word ; frequency
tripé ; 1
troféu ; 1
tudo ; 3
tufão ; 1
tão ; 1
técnica ; 1
título ; 1
um ; 11
uma ; 6
universidade ; 1
urgente ; 1
vai ; 5
valor ; 3
vamos ; 1
vejo ; 1
velho ; 1
vemos ; 1
ventilador ; 1
ver ; 3
vez ; 1
vida ; 2
vingança ; 1
vive ; 1
você ; 1
vomita ; 1
vomitada ; 1
vomitar ; 1
vou ; 1
workshops ; 1
www ; 1
x ; 1
às ; 1
álbuns ; 1
é ; 9
épico ; 1
único ; 1
