word ; frequency
chegaremos ; 1
chegou ; 2
chuva ; 1
chão ; 1
cidade ; 4
científico ; 1
cima ; 1
citou ; 1
claro ; 1
clichê ; 3
clichês ; 1
clássico ; 1
coerência ; 1
cofre ; 1
cofres ; 1
coincidem ; 1
coisa ; 5
coisas ; 4
colegas ; 1
colocado ; 1
com ; 51
comece ; 1
comemorando ; 1
comemorar ; 1
comentários ; 1
comer ; 2
começar ; 3
comida ; 1
como ; 19
comovente ; 1
compadecer-se ; 1
companheira ; 2
companheirismo ; 1
companhia ; 2
comparar ; 1
compartilhado ; 1
compartilhar ; 2
competente ; 1
complicada ; 1
complicado ; 1
compra ; 2
comprar ; 1
compreensão ; 1
comprometido ; 1
comum ; 2
comunhão ; 1
comunidade ; 1
comunidades ; 1
conciliatória ; 1
conclusão ; 1
conclusões ; 1
concordar ; 2
concorde ; 2
condenados ; 1
condenação ; 1
condição ; 2
conduta ; 2
conduzido ; 1
conectar ; 2
conexão ; 2
conexões ; 1
confiança ; 3
confraria ; 1
confronto ; 1
confusões ; 1
congregar ; 1
congresso ; 2
conhece ; 1
conhecer ; 1
conhecimento ; 2
conheça ; 1
conjuntura ; 1
conscientemente ; 1
consegue ; 1
conseguem ; 1
conseguir ; 2
conseguiu ; 1
conselhos ; 1
consenso ; 1
consequências ; 1
conservador ; 2
considerado ; 1
considerando ; 1
consideração ; 2
considerou ; 1
consistência ; 1
constantemente ; 1
construir ; 2
construí ; 1
consumismo ; 1
conta ; 1
contar ; 3
contas ; 1
contentamento ; 1
contente-se ; 1
contexto ; 2
conteúdo ; 1
continuamos ; 1
continuará ; 1
continuou ; 1
contra ; 14
contraditório ; 1
contraponto ; 1
controle ; 1
convivendo ; 1
convocar ; 1
cooperação ; 1
copa ; 13
copas ; 3
coragem ; 1
coração ; 2
corpo ; 2
corretas ; 1
correto ; 1
corruptos ; 2
corrupção ; 3
cotidiana ; 1
creme ; 1
crente ; 1
crenças ; 1
crescer ; 3
criam ; 1
crianças ; 1
criou ; 1
crise ; 1
cristo ; 4
cristã ; 1
cristão ; 5
cristãos ; 3
critério ; 1
cruz ; 1
crítica ; 2
cuidado ; 1
cuido ; 1
culpado ; 1
cultura ; 3
cumprido ; 1
cunhada ; 10
curte ; 1
câmara ; 1
cântico ; 1
céu ; 4
céus ; 1
da ; 49
dança ; 1
daquelas ; 1
daquele ; 1
dar ; 7
daria ; 1
das ; 17
de ; 180
debate ; 3
decepções ; 1
decisão ; 1
declara ; 1
dedicação ; 1
defendem ; 3
defender ; 2
defensores ; 1
defesa ; 1
definido ; 1
deixa ; 2
deixado ; 1
deixar ; 1
deixaram ; 1
deixarei ; 1
deixaria ; 1
deixe ; 1
deixem ; 1
dela ; 5
deles ; 1
democrático ; 1
demonstra ; 1
demonstrou ; 1
dentro ; 2
depois ; 5
deputados ; 3
desastroso ; 1
descansou ; 1
desconsiderar ; 1
desde ; 1
deseja ; 1
desejar ; 2
desejo ; 2
desejos ; 1
desejou ; 1
desfile ; 1
desigualdade ; 2
desmedida ; 1
despeito ; 1
desrespeito ; 1
dessa ; 1
desse ; 3
desses ; 2
destruir ; 1
destruí-los ; 1
desvios ; 1
determinado ; 1
determinação ; 1
devedor ; 1
devemos ; 2
deveria ; 3
devido ; 4
dia ; 18
diabo ; 1
diante ; 2
diarista ; 1
diferente ; 2
diferentes ; 1
dificuldade ; 1
dificuldades ; 2
difíceis ; 1
difícil ; 1
digerido ; 1
dignidade ; 2
digo ; 2
dilemas ; 1
diminui ; 1
dinheiro ; 2
direita ; 3
direito ; 2
diretamente ; 1
diria ; 1
discussão ; 2
discutem ; 1
discípulo ; 2
discípulos ; 1
disponível ; 1
disputa ; 1
disso ; 3
distante ; 1
distância ; 1
divergente ; 1
divergentes ; 1
diversidade ; 1
divertida ; 1
diz ; 2
dizem ; 1
dizendo ; 2
dizer ; 5
dizia ; 2
diácono ; 1
do ; 66
dois ; 5
dom ; 1
domingo ; 1
dona ; 1
dor ; 1
dormem ; 2
dormir ; 1
dos ; 18
dourada ; 1
drogas ; 1
duas ; 2
durante ; 1
década ; 1
dúvidas ; 1
e ; 129
economia ; 2
econômica ; 1
econômicas ; 1
educados ; 1
educação ; 1
efetiva ; 1
efetivo ; 1
eis ; 1
ela ; 12
ele ; 12
eleitoral ; 1
eleição ; 2
eles ; 2
eloquente ; 1
em ; 56
embora ; 2
emocional ; 1
empatia ; 1
empregada ; 1
emprego ; 3
encaixar ; 1
enche ; 2
encher ; 1
encontramos ; 1
encontrarmos ; 1
encontro ; 1
encontrou ; 1
enfim ; 2
enganos ; 1
engraçado ; 1
enquanto ; 1
enredo ; 1
ensina ; 1
ensinar ; 1
ensinava ; 1
ensine ; 1
ensinou ; 2
entenda ; 1
entendem ; 1
entender ; 1
entendidos ; 1
entendimento ; 1
enterrados ; 1
entre ; 5
entrevista ; 1
então ; 1
envergonhada ; 1
envolvidos ; 1
equilibrados ; 1
era ; 3
eram ; 2
errou ; 1
escassos ; 1
escolaridade ; 1
escolha ; 1
escolhas ; 2
escolheram ; 1
escravizados ; 1
escreveram ; 1
escreveu ; 1
escrevi ; 1
escuta ; 1
escândalos ; 1
esdrúxula ; 1
espaço ; 3
espaços ; 1
especial ; 1
especialista ; 1
espera ; 3
esperança ; 4
espero ; 1
espiritual ; 1
esplanada ; 1
espécie ; 1
espírito ; 2
esquece ; 1
esquecer ; 1
esquecia ; 1
esquerda ; 3
esqueça ; 1
esqueçam ; 1
essa ; 15
essas ; 2
esse ; 11
essencial ; 2
esses ; 6
estabelecer ; 1
estado ; 1
estados ; 2
estamos ; 1
estando ; 2
estaria ; 1
estatal ; 1
estava ; 2
esteja ; 1
estirado ; 1
estou ; 2
estranhar ; 1
estudado ; 1
estude ; 1
está ; 15
estão ; 2
estômago ; 1
estúpido ; 1
etc ; 2
eu ; 21
euromantico ; 1
europeu ; 1
evangélica ; 2
evangélicos ; 1
evento ; 1
evidentes ; 2
exageradamente ; 1
excelente ; 3
excesso ; 1
exceto ; 1
exceção ; 1
exemplo ; 4
exercício ; 1
existe ; 4
existem ; 1
existencial ; 1
exorbitante ; 1
expectativa ; 2
experiências ; 1
expressado ; 1
exterior ; 1
extermínio ; 1
extremo ; 1
extremos ; 3
exumação ; 1
falaram ; 2
fale ; 1
falei ; 1
falta ; 4
faltará ; 1
familiar ; 1
família ; 5
famílias ; 1
fantásticas ; 1
fantástico ; 1
faria ; 1
fatos ; 1
favor ; 7
faz ; 9
fazem ; 2
fazendo ; 3
fazer ; 6
fazê-lo ; 1
fazê-los ; 1
faça ; 1
façamos ; 1
feita ; 1
felicidade ; 8
felicidades ; 1
feliz ; 5
felizes ; 1
felizmente ; 1
ferrenho ; 1
festa ; 1
fiança ; 1
fica ; 2
ficam ; 1
ficamos ; 1
ficar ; 5
fico ; 1
ficou ; 2
filas ; 2
filho ; 2
filhos ; 3
filósofos ; 1
fim ; 6
final ; 2
finalmente ; 2
fins ; 2
firme ; 1
firmeza ; 2
fiscal ; 1
flor ; 1
fmi ; 1
fogo ; 1
fogueira ; 1
foi ; 11
fome ; 1
fondue ; 1
fone ; 2
fonte ; 1
fora ; 3
formal ; 1
força ; 1
forças ; 1
fossem ; 1
foto ; 1
fotografia ; 1
fragilizada ; 1
fraquezas ; 1
frase ; 4
frio ; 2
frutos ; 1
frutíferas ; 1
fui ; 1
funcionar ; 1
fundado ; 1
fundadores ; 1
função ; 1
futebol ; 1
futuro ; 6
fácil ; 1
fé ; 1
férias ; 3
fórmula ; 1
galera ; 2
galinhas ; 1
galinheiro ; 1
ganhou ; 1
gays ; 2
generosidade ; 1
gente ; 7
gesto ; 1
gestores ; 1
gestos ; 1
gestão ; 1
gigante ; 1
glória ; 3
gol ; 1
gosta ; 3
gostam ; 1
gosto ; 1
gostou ; 1
governado ; 1
governador ; 1
governo ; 11
governos ; 1
gramado ; 1
grande ; 7
grandes ; 1
graus ; 1
gravação ; 1
graça ; 3
gregos ; 1
grátis ; 1
guerra ; 1
haja ; 1
hebreus ; 3
hein ; 1
herege ; 1
herói ; 1
heteros ; 1
hipnotiza ; 1
história ; 4
hoje ; 10
homem ; 1
homenagens ; 1
homens ; 2
homicídio ; 1
homossexualismo ; 1
honestidade ; 1
honesto ; 1
honra ; 2
honrando ; 1
hora ; 1
hospitalizada ; 1
hotel ; 1
https ; 1
humanidade ; 1
humildade ; 1
há ; 10
hábitos ; 1
i ; 1
ibope ; 1
ida ; 1
ideia ; 3
ideias ; 1
ideologia ; 1
idolatria ; 1
ignorância ; 1
igreja ; 2
igrejas ; 2
igual ; 2
igualado ; 1
ilegal ; 1
ilibado ; 1
ilusão ; 1
imaginamos ; 1
imaginemos ; 1
imediatamente ; 1
imenso ; 1
imobiliária ; 1
imoralidade ; 1
impeachment ; 2
imperdível ; 2
impontuais ; 1
importa ; 1
importantes ; 3
impossível ; 1
impressiona ; 1
impressão ; 2
imóvel ; 1
inclui ; 1
inclusive ; 1
incorreto ; 1
incríveis ; 1
incrível ; 1
indica ; 1
indicados ; 1
indignação ; 2
inegável ; 1
inevitável ; 1
inferno ; 1
inflação ; 4
influencia ; 1
influenciam ; 1
influência ; 1
informe-se ; 1
inglês ; 1
inicial ; 1
iniciar ; 1
instituição ; 1
instituições ; 2
insustentável ; 1
inteligência ; 1
intenção ; 1
interação ; 1
interessante ; 1
interino ; 1
internacional ; 1
interpretamos ; 1
interpretação ; 1
intransigente ; 1
intrigado ; 1
investigados ; 1
investir ; 1
inviabilizado ; 1
invista ; 1
início ; 2
irado ; 1
irmãos ; 1
ironia ; 1
ironias ; 1
irremediavelmente ; 1
irá ; 1
isso ; 10
jato ; 1
jogo ; 3
jornada ; 1
jovem ; 2
jucá ; 2
juiz ; 1
julgam ; 2
junho ; 1
juntos ; 2
jurídicos ; 1
justa ; 1
justificados ; 1
justificam ; 1
justificar ; 1
justiça ; 1
já ; 11
la ; 1
lado ; 3
ladrão ; 1
lamentaremos ; 1
lar ; 1
lava ; 1
lavar ; 1
legado ; 2
legais ; 1
legal ; 4
legenda ; 1
legítima ; 1
legítimo ; 1
lei ; 2
leia ; 1
lema ; 1
lembra ; 1
lembrança ; 2
lembranças ; 1
lembrar ; 3
lembraram ; 1
lembro ; 1
levar ; 2
leve ; 2
lhe ; 1
liberal ; 2
liberação ; 1
liberdade ; 2
lidar ; 2
lido ; 1
linda ; 3
lindo ; 1
linha ; 1
livrar ; 1
livro ; 1
logo ; 2
longa ; 1
longe ; 4
loucura ; 2
luau ; 1
lucidez ; 1
lucro ; 1
lugar ; 4
lula ; 1
luta ; 2
lá ; 6
lábios ; 1
lê ; 1
líderes ; 1
m ; 1
maio ; 1
maior ; 3
maiores ; 1
maioria ; 2
maioridade ; 1
mais ; 32
mal ; 2
manhã ; 1
manifestações ; 1
maniqueísmo ; 1
manobreiro ; 1
manter ; 3
marca ; 1
marqueteiro ; 1
mas ; 38
massa ; 1
matar ; 1
maturidade ; 1
maus ; 2
me ; 23
meados ; 1
medida ; 2
medidas ; 2
meia ; 1
meio ; 2
meios ; 1
mel ; 1
melhor ; 12
melhores ; 2
menino ; 1
menores ; 1
menos ; 3
mensagem ; 1
mensagens ; 2
mentira ; 1
mentiras ; 1
mergulhou ; 1
meritocrática ; 1
meses ; 1
mesma ; 4
mesmas ; 1
mesmo ; 9
mesmos ; 1
mestre ; 1
meta ; 2
meu ; 16
meus ; 2
midiáticos ; 1
mil ; 1
milhas ; 1
milionários ; 1
militares ; 1
mim ; 9
minha ; 13
minhas ; 1
ministro ; 1
ministério ; 1
ministérios ; 1
minutos ; 1
misericórdia ; 2
modernidade ; 1
modo ; 1
momento ; 2
momentos ; 2
mora ; 1
moradores ; 1
moralidade ; 1
morou ; 1
morremos ; 1
morrendo ; 1
morte ; 4
morto ; 1
mortos ; 1
motivações ; 1
motivo ; 3
mudança ; 1
mudanças ; 1
mude ; 1
muita ; 5
muitas ; 3
muito ; 17
muitos ; 2
mulher ; 2
multiplicado ; 1
mundial ; 1
mundo ; 10
máximas ; 1
mãe ; 2
médica ; 2
médico ; 1
médicos ; 1
método ; 1
música ; 1
na ; 16
nacional ; 3
nada ; 4
namorada ; 2
namorados ; 1
nas ; 5
nasa ; 1
necessariamente ; 1
necessidade ; 1
necessita ; 1
necessário ; 2
negam ; 1
negro ; 1
negros ; 1
negócio ; 3
nem ; 10
nenhum ; 1
nenhuma ; 2
neocolonialismo ; 2
neocolonialista ; 1
nessa ; 3
nesse ; 5
nesses ; 1
neste ; 1
netos ; 1
ninguém ; 4
nisso ; 1
no ; 28
nobres ; 1
nome ; 2
nomes ; 2
nordestinos ; 1
nos ; 11
nossa ; 2
nossas ; 2
nosso ; 2
nossos ; 3
notas ; 1
noticiário ; 1
notícia ; 2
nova ; 1
novo ; 7
novos ; 1
numa ; 4
nunca ; 4
não ; 80
nós ; 9
núcleo ; 1
número ; 1
o ; 133
obrigado ; 3
observando ; 1
obsoleto ; 1
ocorrera ; 1
ocupa ; 1
odeia ; 1
oferecia ; 1
oficial ; 1
olha ; 1
olhar ; 1
olhos ; 1
olá ; 1
onde ; 3
ontem ; 2
operacionalizada ; 1
operadora ; 1
opinião ; 2
opiniões ; 3
oportunidade ; 1
oportunista ; 1
opção ; 3
opções ; 1
ordem ; 1
os ; 39
otimismo ; 1
ou ; 17
ousava ; 1
outra ; 1
outro ; 3
outros ; 3
ouvido ; 2
ouvir ; 1
padres ; 1
pagar ; 1
pagou ; 1
pai ; 1
pais ; 2
palavra ; 1
palavras ; 4
palco ; 1
para ; 54
parabéns ; 5
paraibana ; 1
paraibanos ; 1
pare ; 1
parece ; 2
parecer ; 1
parque ; 1
participação ; 1
partiu ; 2
paráfrase ; 1
passa ; 1
passado ; 2
passamos ; 1
passando ; 1
passar ; 2
passe ; 1
passou ; 1
pastor ; 3
pastores ; 4
patriarcal ; 1
pautados ; 1
paz ; 2
país ; 5
países ; 1
pecado ; 1
pecador ; 1
pedia ; 1
pedido ; 1
pedir ; 1
peito ; 1
pelas ; 1
pele ; 1
pelo ; 11
pelos ; 3
pena ; 3
penal ; 1
pensa ; 2
pensar ; 6
penso ; 1
percebe ; 1
perda ; 1
perder ; 1
perderia ; 1
perdoar ; 1
perdoem-me ; 1
pereira ; 1
perfeitamente ; 1
perfeito ; 2
pergunta ; 2
perguntam ; 1
perguntando ; 1
perguntaram ; 1
pergunto ; 1
perseguir ; 1
persistência ; 1
pertinente ; 2
pesos ; 1
pesquisa ; 1
pessoa ; 4
pessoal ; 2
pessoas ; 9
petralhas ; 1
piada ; 3
piadas ; 2
pior ; 2
piores ; 1
piscina ; 2
piscinas ; 1
placa ; 1
planalto ; 1
plano ; 1
plena ; 1
pmdb ; 2
pode ; 3
podem ; 1
poder ; 2
pois ; 4
policiais ; 1
politicamente ; 1
politizados ; 1
política ; 6
políticas ; 1
político ; 1
ponderados ; 1
ponderação ; 2
ponte ; 3
ponto ; 1
pool ; 1
popularidade ; 1
por ; 36
porque ; 5
porta ; 1
portanto ; 2
porto ; 1
porém ; 1
positivista ; 1
possa ; 2
posse ; 1
posso ; 3
possuímos ; 1
possíveis ; 1
possível ; 2
postura ; 1
pouco ; 3
povo ; 2
pra ; 28
praia ; 1
pratica ; 1
prazer ; 1
precioso ; 1
precisa ; 2
precisar ; 1
precisou ; 1
predominem ; 1
preferidos ; 1
prefiro ; 1
preocupa ; 2
preocupada ; 1
presente ; 6
presenteou ; 1
presentes ; 1
presidente ; 4
presidência ; 1
preso ; 1
pressione ; 1
presunção ; 1
preta ; 1
pretensão ; 1
previsões ; 1
preços ; 2
primeira ; 1
primeiras ; 1
primeiro ; 2
primeiros ; 1
primos ; 1
primícias ; 1
principais ; 1
principalmente ; 1
princípios ; 1
privado ; 1
pro ; 2
processo ; 5
processos ; 1
procura ; 1
procuram ; 1
produtividade ; 1
professamos ; 1
profundo ; 1
programa ; 1
progresso ; 1
projeto ; 2
projetos ; 1
promoção ; 1
proporcional ; 1
propriedade ; 1
prosaica ; 1
protesto ; 1
prática ; 1
própria ; 1
próprias ; 1
próxima ; 1
próximo ; 2
ps ; 4
psicológico ; 1
pt ; 3
pupilo ; 1
pátria ; 1
pé ; 1
pública ; 1
público ; 3
públicos ; 2
quais ; 1
qual ; 3
qualidade ; 2
qualquer ; 5
quando ; 11
quantidade ; 1
quanto ; 4
quase ; 1
quatro ; 1
que ; 169
queda ; 1
quem ; 19
quer ; 1
querem ; 2
queremos ; 1
querendo ; 1
queres ; 1
querida ; 1
queridos ; 1
quero ; 1
r ; 1
racista ; 1
reagido ; 1
reais ; 1
realidade ; 1
realmente ; 1
rebelião ; 1
recatado ; 1
receber ; 2
recebermos ; 1
recebi ; 1
reclamando ; 1
reclamar ; 1
reconhecimento ; 1
recuperação ; 1
rede ; 2
redor ; 2
redução ; 1
refletindo ; 1
reflexão ; 2
reforma ; 1
reforça ; 1
reforçar ; 1
refugiados ; 1
regra ; 2
rejeitado ; 1
relacional ; 1
relacionamentos ; 1
relaxar ; 1
relevância ; 1
remuneradas ; 1
rende ; 1
renúncia ; 1
repartir ; 1
repassem ; 1
reportagem ; 1
repreendeu ; 1
representa ; 1
representar ; 1
representatividade ; 1
república ; 2
requer ; 1
resistiu ; 1
respeitadas ; 1
respeito ; 1
responder ; 1
respondia ; 1
resposta ; 1
ressurreição ; 1
resto ; 1
resultado ; 1
resume ; 1
retirada ; 1
retirou ; 1
retrato ; 1
reuniões ; 1
revela ; 1
revê-los ; 1
rica ; 1
rio ; 2
rolezinhos ; 1
romantizada ; 1
rosto ; 1
roubado ; 1
ruins ; 1
réus ; 1
rótulos ; 1
sabe ; 3
sabem ; 1
saber ; 1
sabor ; 1
sacerdote ; 2
saco ; 1
sacrifício ; 1
sacrifícios ; 1
sai ; 1
saiba ; 2
saldo ; 1
salmista ; 1
salva ; 1
salvadores ; 1
salvar ; 1
salvação ; 2
salvá-los ; 1
samaritano ; 1
sanitários ; 1
santo ; 1
satanista ; 1
satisfeito ; 1
saudade ; 3
saudades ; 1
saudáveis ; 1
saudável ; 1
saúde ; 2
se ; 30
secretário ; 1
sede ; 1
sedenta ; 1
segredo ; 1
seguem ; 1
seguido ; 1
seguir ; 1
segurança ; 1
sei ; 3
seixas ; 1
seja ; 4
sejam ; 1
seletiva ; 1
seletivo ; 1
seleção ; 2
seleções ; 1
selfie ; 2
sem ; 8
semana ; 3
semanas ; 1
sempre ; 16
sendo ; 3
senhor ; 6
senso ; 1
sente ; 1
senti ; 1
sentido ; 4
sentir ; 1
ser ; 27
serei ; 1
serem ; 1
serenidade ; 1
seria ; 2
seriam ; 1
sertão ; 1
serve ; 2
servir ; 1
serviço ; 1
serviços ; 2
será ; 10
serão ; 1
setembro ; 1
seu ; 18
seus ; 3
significa ; 1
silêncio ; 1
sim ; 12
simples ; 2
simplesmente ; 1
situação ; 1
slogan ; 1
sobre ; 13
sobretudo ; 3
social ; 3
sociedade ; 1
somos ; 1
sonho ; 1
sopram ; 1
sorte ; 1
sorveterias ; 1
sossegados ; 1
sou ; 6
sua ; 10
substituído ; 1
sucesso ; 1
suficiente ; 2
suja ; 1
sul ; 1
sumo ; 2
superior ; 1
surpreenda ; 1
surpreendentemente ; 1
suspeito ; 1
suspendeu ; 1
sustentar ; 1
são ; 21
século ; 1
sério ; 3
sérios ; 1
símbolo ; 1
sítio ; 1
só ; 16
tais ; 1
tal ; 2
talvez ; 6
tamanho ; 1
também ; 8
tanta ; 2
tantas ; 2
tanto ; 1
tataraneta ; 1
tchau ; 1
te ; 6
teatro ; 1
telefone ; 1
tem ; 18
tema ; 1
temas ; 2
temer ; 7
temerei ; 1
temos ; 5
tempo ; 7
tempos ; 3
tendo ; 1
tenha ; 2
tenhamos ; 1
tenho ; 6
tentar ; 1
tentaremos ; 1
tentativa ; 2
tentação ; 1
tente ; 1
teologia ; 1
teológico ; 1
teorias ; 1
ter ; 12
terceirização ; 2
terceiros ; 1
terei ; 2
terminam ; 1
terras ; 1
testemunham ; 1
teto ; 1
teve ; 1
texto ; 7
textos ; 2
ti ; 1
tinha ; 1
tipo ; 3
tive ; 1
toda ; 4
todas ; 3
todo ; 10
todos ; 10
torna ; 2
tornam ; 1
tornar-se ; 1
trabalhar ; 1
trabalhe ; 1
trabalhista ; 1
trabalho ; 5
tradição ; 1
traficante ; 1
tranquilo ; 1
transfere ; 1
transparecer ; 1
traves ; 1
traz ; 1
treino ; 2
tribunais ; 1
triste ; 1
trocadilhadores ; 1
trocadilharão ; 1
trono ; 2
tudo ; 9
turma ; 1
turminha ; 1
tão ; 5
têm ; 4
título ; 1
ultimamente ; 1
um ; 71
uma ; 43
unida ; 1
unidos ; 1
união ; 1
urbano ; 1
urgente ; 1
urnas ; 1
usa ; 1
usados ; 1
utilidade ; 1
v ; 1
vai ; 11
vale ; 2
valeu ; 1
valor ; 1
valores ; 1
vamos ; 3
vantagem ; 1
vasos ; 1
vazamento ; 1
veio ; 1
veja ; 3
vejo ; 1
velhas ; 1
velhos ; 2
vem ; 2
vemos ; 1
vencedor ; 1
vencida ; 1
venda ; 1
vendo ; 2
veneziano ; 1
venho ; 1
vento ; 1
ver ; 2
verdade ; 2
verdadeiro ; 2
verdades ; 1
verei ; 2
verem ; 1
vergonhosa ; 1
versão ; 1
vez ; 5
vezes ; 6
viagem ; 1
vice-versa ; 1
vida ; 27
vidas ; 2
vieram ; 1
vincular-se ; 1
vindo ; 1
vingança ; 1
virou ; 2
virá ; 1
virão ; 1
visitantes ; 1
vista ; 3
visto ; 2
visão ; 1
vital ; 1
viu ; 1
viva ; 2
vive ; 1
vivemos ; 3
vivendo ; 1
viver ; 2
viveremos ; 1
viveu ; 1
vivo ; 2
vivos ; 1
viúva ; 1
você ; 29
vocês ; 4
volta ; 1
voltando-se ; 1
voltas ; 1
vontade ; 1
votar ; 3
votação ; 1
vote ; 2
voto ; 2
vou ; 5
vovó ; 1
vozes ; 1
válida ; 1
várias ; 1
vários ; 2
vão ; 1
vídeo ; 4
vínculos ; 1
www ; 1
x ; 6
zebras ; 1
zero ; 1
zodiacais ; 1
à ; 13
às ; 5
área ; 1
ângulo ; 1
é ; 105
época ; 2
ícones ; 1
índios ; 1
óbvios ; 1
óculos ; 2
ódio ; 1
ótica ; 1
ótima ; 1
ótimo ; 5
ônibus ; 1
último ; 1
últimos ; 1
única ; 1
