word ; frequency
carioca ; 1
carnaval ; 1
carta ; 1
carteira ; 2
cartilha ; 1
caso ; 1
caçoou ; 1
caírem ; 1
cbf ; 1
celular ; 3
censura ; 1
certeza ; 2
certo ; 3
certíssima ; 1
cerveja ; 1
charme ; 1
chegou ; 3
cheio ; 1
chocado ; 1
cidades ; 1
cima ; 1
circunstâncias ; 4
citar ; 1
claro ; 2
clube ; 1
clubes ; 1
cobertura ; 1
coisa ; 2
coisas ; 1
colheu ; 2
colocam ; 1
colégio ; 1
com ; 17
comandam ; 1
comando ; 1
comentários ; 1
comes ; 1
começa ; 1
começando ; 2
começar ; 1
começo ; 1
comigo ; 2
como ; 13
compartilhar ; 1
complicado ; 1
compra ; 2
comunicação ; 1
concorre ; 1
condições ; 1
condução ; 1
conferir ; 1
conflito ; 1
conhecem ; 1
conheço ; 3
conseguir ; 1
considerada ; 1
conta ; 1
contar ; 1
contas ; 1
continuarão ; 1
continuo ; 1
continuísmo ; 1
contra ; 1
controle ; 1
copa ; 6
corre ; 1
correr ; 1
corretor ; 1
corrupto ; 2
costumam ; 1
covarde ; 1
crescida ; 1
criança ; 1
crime ; 2
criminosos ; 1
criticar ; 1
cruzados ; 1
cruzam ; 1
cu ; 1
culpa ; 2
cumprida ; 1
curtiu ; 1
cálculo ; 1
câncer ; 1
céu ; 4
código ; 1
da ; 32
dada ; 1
dando ; 2
daqui ; 1
dar ; 5
das ; 4
de ; 96
decorrer ; 1
dedos ; 1
definida ; 1
dei ; 1
deixar ; 1
deles ; 1
delta ; 1
demais ; 4
democracia ; 2
demorar ; 1
dengue ; 2
denominada ; 1
dentro ; 2
depois ; 2
der ; 2
derrubar ; 1
desacreditar ; 1
desafio ; 1
descobrisse ; 1
desculpem ; 1
desde ; 1
desesperar ; 1
desfilei ; 1
desqualificado ; 1
dessa ; 1
dessas ; 2
desse ; 2
desses ; 1
desumanos ; 1
detalhe ; 1
deve ; 3
devendo ; 1
devia ; 1
dia ; 4
diferente ; 1
diga ; 1
dinheiro ; 2
dinâmica ; 1
direito ; 2
discordarem ; 1
disposição ; 1
disse ; 3
disso ; 1
ditadura ; 2
diz ; 1
dizem ; 1
dizendo ; 2
dizer ; 3
dizerem ; 1
diálogo ; 1
do ; 30
doença ; 1
dono ; 1
donos ; 1
dormia ; 1
dormir ; 1
dos ; 8
drible ; 2
dura ; 1
durante ; 1
duvido ; 1
dão ; 1
décadas ; 1
dúvidas ; 1
e ; 55
educação ; 1
eficiente ; 1
egoístas ; 1
ela ; 7
elas ; 1
ele ; 1
eleição ; 1
eles ; 6
em ; 10
embora ; 2
emprego ; 1
empreiteiras ; 1
encontrar ; 1
encontrei ; 1
enorme ; 1
enquanto ; 1
ensaio ; 1
ensina ; 1
entendi ; 1
entendimento ; 1
entidade ; 2
entorno ; 1
entra ; 1
entre ; 2
entretenimento ; 1
enviar ; 1
envolvidos ; 1
enxerga ; 1
epidemia ; 1
era ; 1
errado ; 2
erro ; 1
escola ; 1
escolas ; 1
escolha ; 1
escrito ; 1
espaço ; 1
especial ; 1
espera ; 1
esperada ; 1
esperar ; 1
espero ; 2
esperássemos ; 1
esqueceram ; 1
esquecido ; 1
esquema ; 2
esqueçam ; 1
essa ; 10
essas ; 1
esse ; 9
esses ; 3
esta ; 2
estando ; 1
estar ; 2
estava ; 1
este ; 2
estender ; 1
estou ; 6
estrago ; 1
estrangeiros ; 1
estupra ; 1
está ; 17
estádio ; 2
estádios ; 4
estão ; 6
eternamente ; 1
eterno ; 1
eu ; 15
exceto ; 1
exemplo ; 2
existe ; 1
existência ; 1
experimentei ; 1
explica ; 1
exploradoras ; 1
explorando ; 1
explorar ; 1
expressa ; 1
extorsivos ; 1
extremamente ; 1
f ; 1
fala ; 1
falar ; 3
falcões ; 1
falo ; 1
falso ; 1
falta ; 1
faltam ; 1
fama ; 1
família ; 1
fantástica ; 1
farda ; 1
farmacêutica ; 1
faz ; 4
fazem ; 2
fazendo ; 5
fazer ; 2
fechar ; 1
fecharam ; 1
federal ; 1
feito ; 4
feras ; 1
festa ; 2
fevereiro ; 1
fez ; 1
fica ; 2
ficar ; 1
ficaria ; 1
figura ; 1
filha ; 4
filho ; 3
filme ; 1
fim ; 4
finado ; 1
final ; 3
finalmente ; 1
financeiras ; 1
fiscalizadas ; 1
fiscalizar ; 1
fiscalização ; 1
fizer ; 2
fizeram ; 1
fizesse ; 1
fluminense ; 1
foda ; 2
foi ; 8
fome ; 1
fonte ; 1
for ; 4
fora ; 2
formada ; 1
formar ; 1
forward ; 1
forças ; 1
freio ; 1
fronteiras ; 1
fui ; 2
funcione ; 1
funcionários ; 1
futebol ; 5
fábrica ; 1
fácil ; 1
fé ; 2
ganhar ; 1
ganho ; 1
gasolina ; 1
gaviões ; 1
gente ; 12
gerando ; 1
gif ; 1
gigantesca ; 1
ginga ; 1
globo ; 1
go ; 1
gol ; 1
gosta ; 1
governo ; 1
grande ; 3
grandes ; 1
grato ; 1
gratuita ; 1
graças ; 1
greve ; 1
gringo ; 1
grupo ; 1
gênio ; 1
haver ; 1
herói ; 1
heróica ; 1
hesite ; 1
história ; 3
hoje ; 2
homem ; 2
homens ; 1
honesto ; 1
hora ; 3
horas ; 1
horrível ; 1
hospedado ; 1
hospital ; 1
hotel ; 1
houve ; 1
há ; 6
i ; 35
idiotas ; 1
imagina ; 1
imagine ; 1
imaginem ; 2
imbecil ; 2
imita ; 1
imobilidade ; 1
importa ; 2
importante ; 2
impossível ; 1
impostos ; 1
imprevisível ; 1
in ; 8
inacabada ; 1
incentivo ; 1
inclui ; 1
inclusive ; 3
incrível ; 1
indecisão ; 1
indicavam ; 1
indústria ; 1
infelizmente ; 1
inflação ; 2
influências ; 1
ingenuidade ; 1
insistentemente ; 1
inspiradora ; 1
instituições ; 1
insônia ; 2
interesse ; 1
interesses ; 2
inverno ; 1
investigada ; 1
investimento ; 1
inútil ; 2
irmão ; 3
ironizarão ; 1
is ; 5
isso ; 8
it ; 12
itens ; 1
jogo ; 3
jornais ; 1
jovem ; 1
juiz ; 1
jurei ; 1
juro ; 1
juros ; 1
já ; 7
ladrão ; 2
lançada ; 1
lateral ; 1
latino ; 1
lavabo ; 1
legado ; 1
leite ; 1
leitor ; 1
lembra ; 1
lembrando ; 1
lembrar ; 1
lembrem ; 1
lembro ; 1
lendo ; 1
ler ; 1
leva ; 2
lhe ; 1
li ; 1
lida ; 1
liga ; 2
ligo ; 1
limite ; 1
limites ; 1
limpo ; 1
linda ; 1
linha ; 1
litro ; 1
living ; 1
logo ; 1
lona ; 1
lotação ; 1
louca ; 1
lugar ; 2
lá ; 1
m ; 3
macabro ; 1
maior ; 2
mais ; 14
mal ; 2
maldita ; 2
malditas ; 1
maltratou ; 1
mandar ; 1
mania ; 1
marca ; 1
marcas ; 1
março ; 1
mas ; 13
massacre ; 2
mata ; 1
mato ; 1
matéria ; 2
me ; 10
medicine ; 1
melhor ; 6
melhora ; 1
memória ; 1
menor ; 1
mensagens ; 1
mente ; 1
menti ; 1
mentirosa ; 1
mercado ; 1
merda ; 3
mereceu ; 1
meses ; 1
mesmo ; 5
metem ; 1
meu ; 8
mg ; 1
mia ; 1
mim ; 1
mine ; 1
minha ; 10
minuciosamente ; 1
minutos ; 1
missão ; 2
misteriosamente ; 1
moderno ; 1
modernos ; 1
momento ; 3
monte ; 3
moradores ; 1
more ; 3
mostra ; 1
mostrado ; 1
motivo ; 1
motivos ; 1
motor ; 1
mudança ; 1
mudar ; 1
mudaram ; 2
mudou ; 2
muita ; 2
muitas ; 2
muito ; 6
mundial ; 1
mundo ; 4
má ; 1
mãe ; 2
mão ; 2
média ; 1
mídia ; 4
música ; 1
músicas ; 1
na ; 13
nacional ; 2
nada ; 7
nas ; 4
natureza ; 1
nação ; 1
negarão ; 1
negro ; 1
neguinho ; 1
negócio ; 1
neles ; 1
nem ; 3
nenhum ; 2
nessa ; 2
neste ; 2
ninguém ; 3
no ; 23
nojo ; 1
norte ; 1
nos ; 4
nossas ; 1
nosso ; 2
nossos ; 1
notificações ; 1
notícia ; 1
nova ; 1
novo ; 1
numa ; 2
nunca ; 6
não ; 57
nós ; 3
o ; 58
objetivo ; 2
obras ; 1
obrigado ; 1
of ; 6
ofendido ; 1
oficial ; 1
olha ; 2
olho ; 1
olhos ; 1
onde ; 2
opinião ; 1
orgulho ; 1
os ; 14
ostra ; 1
otário ; 2
ou ; 7
out ; 1
outras ; 2
outros ; 3
ouvi ; 1
pagar ; 2
palavras ; 1
para ; 8
parece ; 1
pariu ; 1
parte ; 1
participar ; 1
passado ; 1
passar ; 2
passista ; 1
passou ; 2
pau ; 3
país ; 7
pede ; 1
pedra ; 1
pela ; 4
pelo ; 3
pelos ; 2
pena ; 2
penal ; 1
pensando ; 1
pensei ; 1
perde ; 1
perder ; 1
perdida ; 1
perguntados ; 1
pergunte ; 4
pesquisar ; 1
pesquisei ; 1
pessoas ; 4
petista ; 1
piscar ; 1
pista ; 1
plantou ; 1
pm ; 1
pode ; 2
podem ; 1
podemos ; 1
poderia ; 1
poderosos ; 1
pois ; 1
polícia ; 1
políticos ; 3
popozuda ; 1
população ; 1
por ; 17
porcaria ; 1
porque ; 7
porém ; 1
posso ; 1
pouca ; 1
poucas ; 1
pouco ; 2
povo ; 3
pra ; 22
praia ; 1
precisa ; 1
precisaria ; 1
preconceituoso ; 1
prefiro ; 1
preocupar ; 1
presente ; 1
presidente ; 1
presidentes ; 1
preso ; 1
pressa ; 1
preza ; 1
primeira ; 1
primeiramente ; 1
principal ; 1
principalmente ; 1
pro ; 1
problema ; 1
procedência ; 4
procurando ; 1
produtos ; 1
prontos ; 2
pronunciamento ; 4
propósito ; 1
proteger ; 1
protesto ; 1
prova ; 3
próprio ; 3
pt ; 1
pude ; 1
pujante ; 1
punição ; 1
puta ; 9
pé ; 1
pés ; 1
péssimo ; 1
público ; 2
qual ; 1
qualidade ; 1
qualquer ; 1
quando ; 3
quanto ; 3
quantos ; 1
quase ; 1
que ; 93
quem ; 6
quer ; 1
querem ; 2
querendo ; 1
quero ; 2
quis ; 1
r ; 1
razão ; 1
reais ; 1
realizado ; 1
realmente ; 3
recebe ; 2
reclamar ; 1
rede ; 1
redes ; 2
refinaria ; 1
refletir ; 1
reivindicar ; 1
renda ; 2
reportagem ; 1
representante ; 1
repressão ; 1
residenciais ; 1
resolve ; 1
resolvem ; 1
resolvido ; 1
resposta ; 1
resto ; 1
resume ; 1
retardados ; 1
retrospectiva ; 1
reunião ; 1
reviravoltas ; 1
revê-los ; 1
reza ; 2
rezando ; 1
rezo ; 1
ricos ; 1
ridicularizou ; 1
ridículo ; 3
ridículos ; 1
rindo ; 1
riquices ; 1
risada ; 1
risco ; 1
rival ; 2
rivalidade ; 1
rouba ; 1
roubado ; 1
ruas ; 1
ruela ; 1
rumo ; 1
rápido ; 1
sabemos ; 1
saber ; 3
saco ; 1
sai ; 1
sair ; 1
saldo ; 1
salário ; 1
samba ; 2
sangue ; 1
santo ; 2
sargento ; 1
saudade ; 2
saudades ; 1
saúde ; 1
se ; 24
segue ; 1
segurança ; 2
segurar ; 1
sei ; 2
seja ; 1
seleção ; 2
sem ; 11
semana ; 7
semestre ; 2
sempre ; 5
sendo ; 2
senhora ; 1
senhores ; 2
senti ; 1
sentir ; 2
separar ; 1
ser ; 6
serei ; 1
será ; 1
setembro ; 1
seu ; 2
seus ; 1
sexta ; 1
sido ; 1
sigam ; 1
silvestre ; 1
sim ; 7
sinal ; 2
sistema ; 1
situação ; 1
sobrando ; 1
sobre ; 7
sociedade ; 1
sofre ; 1
solta ; 1
somos ; 1
sonha ; 1
sono ; 1
sorte ; 2
sou ; 5
sua ; 1
subiu ; 1
sucesso ; 2
sul ; 1
sumir ; 1
sumiço ; 1
superficial ; 1
são ; 2
série ; 1
séries ; 1
símbolo ; 1
só ; 7
t ; 2
tal ; 2
também ; 3
tanta ; 1
tanto ; 2
tarde ; 1
te ; 1
tecnologias ; 1
telefonia ; 1
televisão ; 1
tem ; 14
tempo ; 5
tendencioso ; 1
tendo ; 1
tenha ; 2
tenho ; 3
tentam ; 1
tente ; 1
teoria ; 1
ter ; 5
terem ; 1
terra ; 1
terror ; 1
time ; 2
tirar ; 5
tiro ; 2
tive ; 1
tiveram ; 1
to ; 6
toa ; 1
todo ; 3
todos ; 3
tolerância ; 1
tomara ; 1
tomei ; 1
torturando ; 1
total ; 1
trabalhador ; 1
trabalhar ; 1
trabalho ; 1
trailers ; 1
tranquila ; 1
transformou ; 1
transmissão ; 1
transporte ; 1
trata ; 1
tratem ; 2
trauma ; 1
traz ; 1
trilhão ; 1
triste ; 1
trânsito ; 1
tudo ; 11
turista ; 1
tão ; 3
título ; 1
ultrapassadas ; 1
um ; 29
uma ; 24
umas ; 1
uniforme ; 1
usar ; 1
vai ; 7
vale ; 3
valesca ; 1
valeu ; 3
valor ; 1
vamos ; 3
veio ; 1
vejam ; 1
vejo ; 1
velha ; 1
vem ; 1
ver ; 4
veremos ; 1
vergonha ; 1
vez ; 3
vezes ; 2
vi ; 3
viagem ; 2
vias ; 1
vida ; 6
vidas ; 1
virgem ; 1
visto ; 1
vivo ; 2
você ; 8
vocês ; 5
volta ; 3
vontade ; 1
vota ; 1
vou ; 7
vpn ; 1
vão ; 1
vídeo ; 3
zagueiro ; 1
à ; 5
às ; 2
água ; 1
águas ; 1
área ; 1
áreas ; 1
áudio ; 1
é ; 33
ídolo ; 1
órgãos ; 1
última ; 2
último ; 2
