word ; frequency
embate ; 1
embora ; 1
embriagar ; 1
emocionante ; 1
empoderar ; 1
empresa ; 1
empunhar ; 1
empurrando ; 1
encarar ; 1
encontram ; 1
encontrar ; 1
encontro ; 1
energia ; 1
energias ; 1
enfim ; 2
enfrentou ; 2
ensinar ; 1
ensino ; 2
entender ; 1
entendo ; 1
enterrando ; 1
entes ; 1
entra ; 1
entrar ; 1
entre ; 2
entrevista ; 1
então ; 3
envio ; 1
envolvendo ; 1
episódio ; 1
era ; 7
errado ; 1
erros ; 1
escala ; 1
escaneio ; 1
escola ; 1
escolas ; 1
escolhas ; 1
escolhido ; 1
escondo ; 1
escovo ; 1
escrever ; 3
escrota ; 1
escutei ; 1
espaço ; 2
especialidade ; 1
espelhos ; 1
esperando ; 1
espero ; 1
esposa ; 1
esquece ; 1
esquerda ; 2
esqueça ; 1
essa ; 11
essas ; 2
esse ; 5
esses ; 3
esta ; 2
estado ; 4
estamos ; 1
estante ; 2
estar ; 5
estas ; 1
estatística ; 1
estava ; 1
este ; 2
estereotipados ; 1
estereótipos ; 1
estivesse ; 1
estou ; 3
estratégia ; 1
estreia ; 1
estreitas ; 1
estresse ; 1
estudar ; 2
estudei ; 1
estudo ; 1
estuprada ; 1
estupradores ; 1
estuprem ; 1
estupro ; 4
está ; 31
estágio ; 1
estão ; 3
eterna ; 1
eternamente ; 1
eterno ; 1
eu ; 37
evidência ; 1
evitar ; 2
evitáveis ; 1
ex-esposa ; 1
exageros ; 1
exames ; 1
excelentes ; 2
existe ; 1
existir ; 1
expectativa ; 2
explodir ; 1
expressão ; 1
extrema ; 1
exército ; 1
facilmente ; 1
fala ; 1
falando ; 2
falar ; 2
falei ; 1
falo ; 1
falso ; 1
falta ; 1
faltam ; 1
falávamos ; 2
família ; 3
farei ; 1
favor ; 8
faz ; 6
faz-me ; 1
fazenda ; 1
fazendo ; 1
fazer ; 10
faça ; 2
feira ; 1
feitas ; 2
feito ; 2
feliz ; 3
feminismo ; 1
ferida ; 1
ferido ; 1
festa ; 1
fez ; 2
fica ; 2
ficada ; 1
ficado ; 1
ficam ; 1
ficando ; 1
ficar ; 2
filha ; 2
filho ; 5
filhos ; 1
fim ; 1
finalizar ; 1
fingindo ; 1
fiquei ; 1
fiz ; 1
foda ; 3
foda-se ; 1
fogos ; 1
foi ; 8
folhas ; 1
fome ; 2
for ; 2
fora ; 2
foram ; 2
forma ; 2
formando ; 1
formatura ; 1
fornece ; 1
forte ; 1
força ; 1
forçado ; 1
fosse ; 1
fossem ; 1
foto ; 1
fotos ; 1
frase ; 2
frequência ; 1
frio ; 1
fui ; 1
fumaça ; 1
funcionado ; 1
funcionamos ; 1
funcionassem ; 1
fácil ; 2
fórum ; 1
galera ; 1
garantindo ; 2
garantir ; 1
gente ; 11
geraram ; 1
globo ; 2
go ; 2
golpe ; 1
gosto ; 3
gostosa ; 2
gostoso ; 1
gota ; 1
governador ; 3
governo ; 1
graduaram ; 1
graduação ; 1
grande ; 5
grau ; 1
graça ; 1
greve ; 1
gritava ; 1
gênero ; 1
habilidade ; 1
havia ; 1
helena ; 1
helicóptero ; 1
heterossexual ; 1
histeria ; 1
histérico ; 1
história ; 3
históricos ; 1
hoje ; 14
homem ; 2
hora ; 5
horas ; 2
horror ; 1
horário ; 2
hospital ; 1
hp ; 1
humanos ; 1
humor ; 1
há ; 8
i ; 1
idade ; 2
ideal ; 1
ideias ; 1
idem ; 1
idiomas ; 1
ido ; 1
if ; 1
ignorar ; 1
ignorância ; 1
igualdade ; 1
imagem ; 1
imagens ; 1
imagina ; 1
imaginar ; 1
imaginei ; 1
iminência ; 1
importante ; 1
importar ; 1
importância ; 1
impossível ; 3
impressora ; 1
imprimir ; 2
in ; 1
incapacidade ; 1
inconscientemente ; 1
incrível ; 1
indecisão ; 1
independente ; 1
indescritível ; 2
infelizmente ; 2
inferência ; 1
infinito ; 1
informações ; 1
infância ; 1
ingenuidade ; 1
ingrata ; 1
ingresso ; 1
ingênua ; 1
iniciativa ; 1
inimigo ; 1
ininteligíveis ; 1
inscreverem ; 1
inscrição ; 1
inteiro ; 1
intelectual ; 1
inteligente ; 1
interesse ; 2
internação ; 1
interpretações ; 1
interromper ; 1
ir ; 1
irmã ; 4
irreais ; 1
irresponsabilidade ; 1
irritante ; 1
isso ; 13
it ; 1
item ; 1
j ; 2
jardim ; 1
jogarem ; 1
jornais ; 1
jornal ; 2
jornalismo ; 1
julho ; 2
jurídicas ; 1
jurídico ; 1
justamente ; 1
justificativa ; 1
justiça ; 2
justo ; 1
já ; 19
laser ; 1
lataria ; 1
latinhas ; 1
lavar ; 1
legal ; 2
legislação ; 1
legítima ; 2
leitura ; 5
lembrar ; 1
lembrei ; 1
lendo ; 4
lenço ; 1
ler ; 3
letivos ; 1
leva ; 1
levanta ; 1
levar ; 1
lhe ; 2
lhes ; 1
li ; 2
liberdade ; 1
lido ; 2
liga ; 1
limpo ; 1
linda ; 2
lindas ; 1
lindeza ; 1
lindo ; 3
lindos ; 1
literalmente ; 1
livro ; 4
livros ; 1
logo ; 2
longe ; 1
louco ; 1
loucura ; 1
louvor ; 1
lugar ; 2
luto ; 1
lá ; 1
lúdica ; 1
m ; 2
machista ; 2
maio ; 2
maior ; 1
mais ; 30
mal ; 2
mal-entendido ; 1
maluco ; 1
mancando ; 1
manda ; 1
manhã ; 1
maratona ; 1
maravilhosa ; 1
maravilhoso ; 1
marca-texto ; 1
margens ; 1
mas ; 34
matar ; 1
matou ; 1
matrizes ; 1
maus ; 1
me ; 30
medo ; 3
megafone ; 1
meia ; 5
meio ; 2
meios ; 1
melhor ; 3
melhorar ; 1
melhores ; 1
menina ; 1
menino ; 1
menor ; 2
menos ; 10
mentais ; 1
mentiroso ; 1
mercado ; 1
merda ; 2
merece ; 1
merecerem ; 1
merecia ; 1
mesa ; 2
mesma ; 2
mesmo ; 11
metade ; 2
metros ; 1
metrô ; 1
meu ; 19
meus ; 9
micro ; 1
mil ; 2
milagre ; 1
milionário ; 1
mim ; 10
minha ; 15
minhas ; 2
minimamente ; 1
minutos ; 1
missa ; 1
misógino ; 1
moderninho ; 1
momento ; 3
momentos ; 1
monopolista ; 1
montar ; 1
mora ; 1
morrer ; 1
morreram ; 1
morreu ; 1
morrido ; 1
morte ; 1
mortes ; 1
mostrando ; 2
mudamos ; 1
mudar ; 1
muita ; 3
muitas ; 5
muito ; 15
muitos ; 5
mulher ; 9
mulheres ; 4
mundana ; 1
mundo ; 8
máquina ; 1
máquinas ; 1
máscara ; 1
mãe ; 7
mães ; 1
média ; 2
médica ; 1
médio ; 2
mês ; 2
mínimo ; 1
música ; 1
na ; 29
nacional ; 3
nada ; 5
namorados ; 1
namorando ; 1
namoro ; 1
namorou ; 1
nas ; 2
nativos ; 1
natural ; 1
naturaliza ; 1
necessariamente ; 1
necessária ; 1
necessário ; 1
negra ; 1
negro ; 2
neles ; 1
nem ; 7
nenhum ; 2
nenhuma ; 3
nessa ; 2
nessas ; 1
nesse ; 6
nestas ; 1
netos ; 1
ninguém ; 7
no ; 34
noite ; 4
nojo ; 1
nome ; 1
nomes ; 1
norteamericano ; 1
nos ; 4
nossa ; 1
nosso ; 6
nossos ; 1
notícia ; 3
nova ; 2
novela ; 3
novembro ; 1
novo ; 3
noção ; 1
numa ; 2
nunca ; 6
não ; 83
nível ; 1
nós ; 3
o ; 96
obriga ; 1
obrigada ; 1
obrigadas ; 1
obrigado ; 3
ocorreu ; 1
ocupava ; 1
of ; 4
oficial ; 2
olha ; 4
olhada ; 1
olhinhos ; 1
olhos ; 1
onda ; 1
onde ; 1
online ; 1
ontem ; 1
opcional ; 1
opiniões ; 1
oportunidade ; 2
oprimem ; 1
ordem ; 1
oremos ; 1
original ; 1
ortografia ; 1
orçamento ; 1
os ; 12
ou ; 22
outra ; 3
outrora ; 1
outros ; 4
ouvi ; 1
ouvido ; 1
ouvindo ; 1
ouvir ; 3
ouço ; 1
ovo ; 2
ovos ; 1
paciência ; 1
pacote ; 1
pagar ; 2
pai ; 5
pais ; 5
palavra ; 1
palavras ; 3
papai ; 1
papéis ; 1
par ; 1
para ; 14
parabéns ; 2
parar ; 1
parecer ; 1
pareça ; 1
parte ; 1
particularmente ; 1
partilha ; 1
partir ; 1
passa ; 1
passado ; 2
passando ; 1
passar ; 4
passaram ; 1
passe ; 1
passei ; 1
passou ; 1
pausadamente ; 1
paz ; 1
país ; 2
pedacinho ; 2
pede ; 1
pedido ; 1
pedir ; 2
pegadinha ; 1
pela ; 3
pelas ; 1
pelo ; 7
pensando ; 1
pensar ; 2
pequena ; 1
pequeno ; 3
percebe ; 1
percebido ; 1
perdendo ; 1
perder ; 3
perdeu ; 1
perdida ; 1
perdido ; 1
perfeitamente ; 1
pergunta ; 2
permitiu ; 1
perto ; 1
pessoal ; 1
pessoas ; 9
piadinhas ; 1
pilhas ; 1
piloto ; 1
pior ; 2
piores ; 1
pizza ; 2
plena ; 1
pobre ; 1
pobreza ; 2
pode ; 6
podem ; 1
podemos ; 1
poder ; 3
poderei ; 1
poderia ; 5
poderiam ; 1
podia ; 1
poesia ; 1
política ; 1
político ; 1
ponto ; 1
por ; 23
porco ; 1
porque ; 14
posições ; 1
posso ; 3
possível ; 1
postando ; 1
pouca ; 1
poucas ; 3
pouco ; 1
poucos ; 2
povo ; 1
pra ; 40
prazo ; 1
precisa ; 2
precisam ; 1
precisar ; 1
precisaria ; 1
precisava ; 2
preciso ; 4
prefeitura ; 1
prepara ; 1
presente ; 3
presentes ; 1
presidente ; 1
prestação ; 1
primeira ; 1
primeiro ; 1
principalmente ; 1
priorizaram ; 1
privilégios ; 2
pro ; 5
problema ; 1
procrastinação ; 1
produção ; 1
professor ; 1
profissionais ; 1
programa ; 1
projeto ; 1
promessas ; 1
prometer ; 1
pronto ; 2
prova ; 1
provas ; 1
provavelmente ; 1
provocou ; 1
proximidade ; 1
prêmio ; 1
próximo ; 1
próximos ; 1
psico ; 1
pt ; 1
publicar ; 1
puder ; 1
puderam ; 1
pudessem ; 1
pular ; 1
pura ; 1
puro ; 1
página ; 1
páginas ; 2
pães ; 1
pé ; 1
pêsames ; 1
põe ; 1
pública ; 1
público ; 2
públicos ; 1
quais ; 1
qualquer ; 2
quando ; 15
quantidade ; 1
quanto ; 2
quantos ; 1
quarto ; 1
quase ; 4
quatro ; 1
que ; 172
queimar ; 1
quem ; 9
quer ; 1
querer ; 2
quererem ; 1
queria ; 3
queridos ; 1
quero ; 6
quinta ; 1
quis ; 1
r ; 1
racionalmente ; 1
racista ; 1
raiva ; 1
raras ; 1
ração ; 1
reage ; 1
real ; 3
reação ; 1
receber ; 1
recebi ; 1
reclamar ; 1
reconhece ; 1
reconheceu ; 1
reconheci ; 1
reconhecimento ; 1
reconheço ; 1
redes ; 2
redistribuídos ; 1
reduz ; 1
referências ; 1
regime ; 1
regimento ; 1
religiões ; 1
relâmpago ; 1
remédio ; 1
reparação ; 1
repetir ; 1
representa ; 1
requerimento ; 1
resenhar ; 1
resgate ; 1
respeita ; 2
respeitar ; 1
responda ; 1
responde ; 2
responsabilidades ; 1
resta ; 1
resto ; 2
resultado ; 1
resultados ; 1
resumida ; 1
retiram ; 1
retirando ; 1
retornos ; 1
revisão ; 1
revoltado ; 1
rios ; 1
rir ; 1
risos ; 1
rj ; 1
rolê ; 1
romper ; 1
roteirista ; 1
ruim ; 1
rápido ; 1
sabe ; 3
sabem ; 1
sabendo ; 1
saber ; 5
sabermos ; 1
sabia ; 2
sabor ; 1
sabíamos ; 2
sacola ; 1
saga ; 1
sai ; 1
saia ; 1
sair ; 2
sala ; 1
salvar ; 1
sanidade ; 1
satisfação ; 1
saudade ; 2
saí ; 1
se ; 35
secretária ; 1
seguido ; 1
seguir ; 2
segunda ; 3
segundo ; 1
segundos ; 1
segurando ; 1
sei ; 9
seio ; 1
seja ; 5
sem ; 7
semana ; 3
semblante ; 1
semicerrados ; 1
sempre ; 4
sendo ; 2
senhor ; 15
sensacional ; 2
sensação ; 1
sentir ; 1
sequer ; 1
ser ; 18
serei ; 1
serem ; 2
seria ; 2
seriam ; 2
servisse ; 1
serviços ; 1
será ; 2
serão ; 1
seta ; 1
setembro ; 1
setor ; 1
seu ; 12
seus ; 1
sexo ; 2
sexta ; 1
sexta-feira ; 1
sexual ; 3
shampoo ; 1
si ; 1
sido ; 1
signifique ; 1
silenciamento ; 2
silêncio ; 1
sim ; 2
simultânea ; 1
situação ; 1
situações ; 1
sob ; 1
soberano ; 1
sobre ; 10
sobrevivente ; 1
sobreviveu ; 1
sobrou ; 1
sociais ; 3
socialmente ; 1
socorro ; 1
sofre ; 1
sofrer ; 1
sofreu ; 2
sofrimento ; 2
soldados ; 1
solidariedade ; 1
somente ; 1
somos ; 3
sono ; 4
sororidade ; 1
sorriso ; 1
sorte ; 2
sossego ; 1
sou ; 5
sozinhas ; 1
sozinho ; 1
stand ; 1
sua ; 15
suas ; 2
subjetivos ; 1
sujeira ; 1
sujeito ; 1
sujeitos ; 1
super ; 2
surgem ; 1
surpreenda-nos ; 1
surpreendeu ; 1
surpresa ; 1
sábado ; 1
são ; 13
série ; 1
sério ; 2
só ; 22
t ; 1
talvez ; 3
tamanho ; 1
também ; 7
tanta ; 3
tanto ; 5
tantos ; 2
tarde ; 1
tardes ; 1
tarefas ; 1
taxa ; 1
tcc ; 1
te ; 7
tecla ; 1
telegrama ; 1
televisão ; 3
tem ; 17
tema ; 1
temas ; 2
temos ; 1
tempo ; 8
temporada ; 1
tenham ; 1
tenho ; 7
tentando ; 1
tentar ; 2
teoria ; 1
ter ; 15
terem ; 1
teste ; 1
testemunho ; 1
teta ; 1
teve ; 2
texto ; 5
tico ; 1
tido ; 1
tinha ; 2
tipo ; 1
tirar ; 1
tiveram ; 1
tivéssemos ; 1
to ; 3
tocar ; 1
toda ; 4
todas ; 5
todo ; 2
todos ; 4
tomada ; 1
tomado ; 1
tomar ; 1
tomo ; 1
tomou ; 1
tornaram ; 2
tornem ; 1
totalmente ; 1
trabalham ; 1
trabalho ; 3
trade ; 1
tradução ; 1
traficadas ; 1
tragédia ; 1
training ; 1
tranquilidade ; 1
tranquilo ; 1
trans ; 2
transparência ; 1
transtorno ; 1
tratado ; 1
tratamento ; 1
travesseiro ; 1
tributação ; 1
tributos ; 1
trilha ; 1
triste ; 1
tristeza ; 1
tu ; 1
tudo ; 6
tão ; 6
têm ; 4
tímido ; 1
túmulo ; 1
um ; 63
uma ; 34
unha ; 1
usar ; 4
use ; 1
use-a ; 1
uso ; 1
usp ; 3
vagabundo ; 1
vai ; 13
vale ; 1
vamos ; 3
vejo ; 1
vem ; 5
vence ; 1
vendo ; 2
ver ; 11
verdadeiro ; 1
verde ; 1
vermelhidão ; 1
vez ; 3
vezes ; 5
vi ; 3
vida ; 14
vide ; 1
vilão ; 1
violentas ; 1
violência ; 1
vir ; 1
viram ; 1
virar ; 1
virgem ; 1
visibilidade ; 1
visto ; 1
vive ; 1
vivendo ; 1
viver ; 3
você ; 24
vocês ; 2
volta ; 3
voltando ; 1
voltar ; 1
voltou ; 2
vontade ; 2
voou ; 1
vota ; 1
votar ; 3
votaram ; 1
voto ; 1
votos ; 1
vou ; 4
voz ; 1
várias ; 1
vários ; 1
vão ; 3
vê ; 2
vêm ; 1
vídeos ; 1
vítima ; 2
xampus ; 1
xodó ; 1
à ; 6
às ; 2
água ; 1
águas ; 1
árdua ; 1
é ; 56
época ; 1
íris ; 1
ódio ; 1
óleo ; 1
ônibus ; 1
último ; 2
últimos ; 1
única ; 1
único ; 1
