word ; frequency
inimigas ; 1
inscrições ; 1
inteira ; 1
interior ; 1
investimento ; 1
irmã ; 1
is ; 3
isso ; 2
it ; 2
janeiro ; 1
joga ; 1
jogo ; 1
juiz ; 1
julgar ; 1
junta ; 1
junto ; 2
jura ; 1
já ; 4
laboratório ; 1
lado ; 1
lamentos ; 2
legal ; 4
lembro ; 1
lenda ; 1
letra ; 1
levantei ; 1
levar ; 1
lhe ; 1
libra ; 1
lidem ; 1
liga ; 1
linda ; 1
linha ; 1
living ; 1
livro ; 1
logo ; 2
longe ; 1
louco ; 2
loucura ; 1
lugar ; 1
luta ; 1
lágrimas ; 1
língua ; 1
m ; 1
madrugada ; 1
magoa ; 1
maior ; 1
mais ; 20
mal ; 1
maldito ; 1
malham ; 1
maléfica ; 1
mandem ; 1
manhã ; 1
manifestações ; 1
maravilhada ; 1
maravilhosa ; 3
marcarem ; 1
marota ; 2
março ; 1
mas ; 8
me ; 12
medo ; 1
melhor ; 4
melhorar ; 1
melhores ; 1
menos ; 2
menudetes ; 1
menudito ; 1
mercado ; 1
mesa ; 1
mesma ; 3
mesmo ; 1
mesmíssima ; 1
meta ; 1
metrô ; 1
meu ; 8
meus ; 1
mexicano ; 1
mil ; 1
milhares ; 1
milhões ; 1
mim ; 2
mina ; 1
mineira ; 1
minha ; 4
miséria ; 1
mocidade ; 1
modo ; 1
momento ; 2
montadas ; 1
mora ; 1
more ; 1
morrer ; 1
motivos ; 2
move ; 1
movimentos ; 1
muito ; 3
mulher ; 1
mundo ; 3
máximo ; 1
mãe ; 4
mês ; 2
música ; 2
na ; 17
nada ; 5
nadar ; 1
namorados ; 1
namorar ; 1
nas ; 1
naturalmente ; 1
nem ; 6
nenhuma ; 1
nesse ; 1
ninguém ; 3
no ; 13
noite ; 5
normal ; 2
nos ; 2
nossa ; 1
notas ; 1
novo ; 2
noção ; 1
nunca ; 2
não ; 29
nível ; 1
nós ; 1
o ; 31
oba ; 1
obrigado ; 7
odeia ; 1
of ; 1
oh ; 1
olha ; 1
olhar ; 2
olhos ; 1
oportunidade ; 1
opção ; 1
opções ; 1
os ; 4
ostentando ; 1
ou ; 8
ousadia ; 1
outra ; 1
outro ; 2
outros ; 1
ovos ; 1
padrões ; 1
para ; 3
parabéns ; 1
pariu ; 3
parte ; 1
passada ; 1
passado ; 1
passei ; 1
passou ; 3
pau ; 1
paulistano ; 1
pedágio ; 1
peixes ; 1
pelas ; 1
pelo ; 3
pensado ; 1
pensar ; 1
pequena ; 1
pequeno ; 1
perdeu ; 1
perdi ; 1
perdida ; 2
pernambucano ; 1
pernas ; 1
pesadíssimo ; 1
pessoa ; 4
pessoas ; 5
pico ; 2
pior ; 1
pode ; 4
podem ; 2
poder ; 1
polenta ; 1
por ; 5
porque ; 4
porra ; 1
posso ; 1
postando ; 1
postar ; 1
pouco ; 2
povo ; 1
pra ; 14
praia ; 1
praticar ; 1
precisa ; 4
preocuparam ; 1
preparando ; 1
primeira ; 1
primeiramente ; 1
primeiro ; 2
prioridade ; 1
prioridades ; 1
pro ; 1
professor ; 1
profissões ; 1
promessas ; 1
proporção ; 1
protesto ; 1
prova ; 3
prático ; 1
psicologicamente ; 1
publicado ; 1
puderem ; 1
puderes ; 1
puta ; 5
pássaros ; 1
pátria ; 1
pós ; 2
põe ; 1
quando ; 6
quanto ; 1
que ; 58
quem ; 3
quer ; 2
querer ; 1
quero ; 4
rainha ; 1
real ; 1
realmente ; 1
reciprocidade ; 1
recordações ; 1
recuo ; 1
recíproco ; 1
rede ; 1
reflexões ; 1
reformá-lo ; 1
relacionamento ; 2
relações ; 1
rendem ; 1
responsável ; 1
restringe ; 1
resumida ; 1
resumir ; 1
retribuindo ; 2
riquíssimas ; 1
risada ; 1
rolê ; 5
rolês ; 1
rotina ; 1
ruim ; 1
ré ; 1
sabe ; 1
sabendo ; 2
saber ; 1
sacadas ; 1
safado ; 1
sai ; 1
sala ; 2
salas ; 1
salgadinhos ; 1
satisfazer ; 1
saudades ; 1
saudáveis ; 2
saúde ; 1
se ; 20
segundo ; 1
segurando ; 1
sei ; 2
sem ; 5
semana ; 1
semestre ; 3
sempre ; 3
sendo ; 2
senhor ; 2
sensação ; 1
sensualiza ; 1
sentimento ; 1
sentir ; 2
sentiram ; 1
ser ; 6
seria ; 1
serrados ; 1
será ; 2
seu ; 1
seus ; 2
sexy ; 2
sim ; 4
simpósio ; 1
singeleza ; 1
sobre ; 5
social ; 1
socorro ; 1
solo ; 1
sonhos ; 1
sorrindo ; 1
sorvete ; 1
sou ; 5
soube ; 1
sp ; 2
sr ; 1
stand ; 1
sua ; 5
suas ; 2
substituem ; 1
superior ; 1
surge ; 1
surgem ; 1
são ; 5
série ; 2
sério ; 1
só ; 5
t ; 6
tamanha ; 1
tamanho ; 1
também ; 5
tanto ; 1
te ; 2
tediante ; 1
tem ; 6
tema ; 1
temos ; 1
tempo ; 2
tendências ; 1
tenha ; 1
tenho ; 1
ter ; 2
terceiro ; 1
teria ; 1
terça-feira ; 2
teu ; 1
teve ; 1
texto ; 2
ti ; 1
tia ; 1
time ; 1
tipo ; 1
tirar ; 4
tiraram ; 1
tivessem ; 1
to ; 7
toda ; 3
todas ; 3
todo ; 4
todos ; 3
tons ; 1
torna ; 1
total ; 1
trabalho ; 2
traduz ; 1
tranquilo ; 1
trança ; 1
travamos ; 1
travesti ; 1
tristeza ; 1
trocando ; 1
troquei ; 1
trote ; 1
trás ; 1
trânsito ; 1
tu ; 1
tudo ; 3
tão ; 5
um ; 14
uma ; 8
unesp ; 1
unicamp ; 1
universidade ; 1
universo ; 1
usar ; 1
usp ; 4
uspianos ; 1
vadio ; 1
vai ; 6
valeu ; 1
vamos ; 1
velha ; 1
velódromo ; 1
vem ; 3
ver ; 2
verdade ; 2
vermelha ; 1
vermos ; 1
verso ; 1
verão ; 1
vestígios ; 1
vez ; 1
vezes ; 1
vi ; 1
vida ; 12
viver ; 3
você ; 10
vocês ; 1
volta ; 1
voltando ; 1
volto ; 2
vontades ; 1
votar ; 1
vou ; 2
vulgar ; 1
vão ; 1
vídeo ; 1
vôlei ; 1
y ; 1
à ; 1
às ; 1
é ; 33
ótima ; 1
ótimo ; 1
