word ; frequency
entendem ; 1
entre ; 4
entro ; 1
então ; 3
equipes ; 1
era ; 2
errada ; 2
erros ; 1
es ; 1
escutando ; 1
especiais ; 1
especial ; 1
espera ; 1
esperanças ; 1
esperei ; 1
espero ; 5
espetáculo ; 1
esquecer ; 1
essa ; 6
essas ; 1
esse ; 1
esta ; 4
estar ; 3
estava ; 6
estivesse ; 1
estou ; 7
estressados ; 1
estudando ; 1
estudar ; 2
estudei ; 1
está ; 4
estão ; 2
estúdio ; 1
eu ; 37
evento ; 1
existe ; 2
explicar ; 2
extra-terrestre ; 2
extraordinárias ; 1
fala ; 3
falar ; 2
falta ; 5
fanático ; 1
faria ; 1
fase ; 1
favor ; 1
faz ; 2
fazendo ; 1
fazer ; 4
feeling ; 1
feia ; 1
feito ; 1
feliz ; 2
festival ; 2
fez ; 2
fica ; 2
ficamos ; 1
ficar ; 5
ficou ; 1
fim ; 1
final ; 1
finalistas ; 1
finalmente ; 1
finge ; 2
finjo ; 2
fique ; 1
fiquei ; 3
fizesse ; 1
fofos ; 1
fofíssimos ; 1
foi ; 5
for ; 4
fora ; 1
forma ; 3
forças ; 1
fosse ; 2
foto ; 2
fotos ; 1
fraga ; 1
franco ; 2
freqüente ; 1
fui ; 2
fundo ; 3
furacão ; 1
fácil ; 2
férias ; 2
fórum ; 1
g ; 1
game ; 1
games ; 1
geladeira ; 1
gente ; 4
gira ; 2
go ; 1
gorda ; 1
gosto ; 1
grandes ; 1
graça ; 2
gruda ; 1
grão ; 1
grãos ; 1
guarda ; 2
h ; 1
he ; 1
hein ; 3
hilário ; 1
história ; 1
histórias ; 1
hit ; 1
hoje ; 7
homem ; 1
hora ; 2
horas ; 1
horário ; 1
https ; 1
humilhar ; 1
há ; 4
i ; 25
ideias ; 1
identifica ; 1
idiota ; 2
idiotas ; 1
idéias ; 1
if ; 1
imagens ; 1
imperdoável ; 1
impossível ; 1
in ; 7
incluindo ; 1
incrível ; 1
indicado ; 1
indicar ; 2
indicou ; 1
indiferença ; 1
indo ; 3
inimigas ; 1
inimigo ; 1
instantes ; 1
instituto ; 1
insuportável ; 3
inteiro ; 2
interesse ; 1
interrogação ; 1
ir ; 2
iria ; 1
irmã ; 1
irrita ; 1
is ; 7
isso ; 9
it ; 16
jamais ; 1
jazz ; 2
jeito ; 2
já ; 6
la ; 2
lado ; 2
lage ; 1
latino ; 1
leite ; 1
lembrando ; 1
lembrei ; 1
levantar ; 1
levá-lo ; 1
ligar ; 1
linda ; 3
lindas ; 1
lindo ; 3
lindíssima ; 1
linha ; 1
lista ; 2
listar ; 1
liste ; 1
literalmente ; 1
literária ; 1
livro ; 3
livros ; 2
lo ; 2
logo ; 2
longo ; 1
loucas ; 2
louco ; 2
loucura ; 3
lugar ; 1
lá ; 1
lê ; 1
m ; 4
machado ; 1
madrugada ; 1
magina ; 2
mais ; 13
mal ; 1
mandando ; 1
mandarina ; 1
mandei ; 1
mandou ; 1
maneira ; 1
manhã ; 2
manter ; 1
maníaco ; 1
maquiagem ; 1
marcado ; 3
marcar ; 1
mas ; 10
matar ; 1
maus ; 1
mc ; 1
me ; 32
medir-me ; 1
medo ; 1
meia ; 1
meio ; 2
meio-dia ; 1
melhor ; 7
memórias ; 1
menina ; 1
menos ; 2
mensagem ; 1
mensagens ; 1
mentira ; 2
merda ; 1
mereço ; 1
mesma ; 3
mesmo ; 9
metade ; 1
meu ; 14
meus ; 2
mi ; 1
milhões ; 1
milésima ; 1
mim ; 3
minha ; 8
minhas ; 4
momento ; 4
momentos ; 4
mono ; 1
mora ; 1
more ; 2
morre ; 1
morrendo ; 1
morta ; 1
mudar ; 3
muita ; 4
muitas ; 1
muito ; 22
mundial ; 1
mundo ; 9
más ; 1
mãe ; 1
mães ; 1
múmia ; 1
música ; 3
na ; 12
nada ; 9
nadam ; 1
namorado ; 2
nas ; 2
nascem ; 1
natalino ; 7
natureza ; 1
nem ; 3
nenhum ; 1
nerd ; 1
nesse ; 3
neve ; 1
ninguém ; 3
ninja ; 1
nirvana ; 1
nisso ; 1
no ; 17
nogueira ; 3
noite ; 3
norma ; 1
normal ; 3
nos ; 4
nossa ; 1
nosso ; 1
notas ; 1
novamente ; 1
novo ; 3
nunca ; 3
não ; 70
nós ; 1
número ; 1
o ; 63
objetivo ; 1
objetivos ; 1
obrigada ; 5
obstetrícia ; 1
odeio ; 1
of ; 7
oferta ; 1
oh ; 1
oi ; 1
olha ; 3
olhar ; 1
olho ; 1
olhos ; 1
ombro ; 1
onde ; 1
ontem ; 1
open ; 1
oportunidade ; 1
ordem ; 1
organizando ; 1
organizar ; 1
orgulhe ; 1
os ; 4
ou ; 8
out ; 1
outra ; 3
outras ; 1
ouvido ; 1
paciência ; 4
paixão ; 3
palavras ; 2
palco ; 1
pan-americano ; 1
para ; 33
parabéns ; 3
parar ; 3
parece ; 1
parou ; 2
parte ; 1
participar ; 1
participarem ; 2
passa ; 1
passado ; 1
passam ; 1
passando ; 1
passar ; 2
passeei ; 1
passei ; 1
passo ; 2
paz ; 2
país ; 1
países ; 1
pedaço ; 1
pegando ; 1
pegar ; 1
pela ; 3
pelas ; 1
pelo ; 3
pena ; 1
pensa ; 1
pensada ; 1
pensamento ; 2
pensando ; 1
pensar ; 1
pensava ; 1
pense ; 1
pequenos ; 1
per ; 1
perder ; 2
perderam ; 1
perdi ; 1
perdida ; 1
perdido ; 1
perfeito ; 4
perfil ; 1
pergunto ; 1
persegue ; 1
persuadir-me ; 1
perto ; 3
pesado ; 1
pescoço ; 1
peso ; 1
pessoa ; 3
pessoas ; 5
piorar ; 1
pique ; 1
piruetas ; 1
play ; 1
pleno ; 1
pode ; 3
poder ; 1
podia ; 1
poesia ; 3
ponto ; 2
por ; 13
porque ; 5
porém ; 1
possa ; 1
posso ; 3
postar ; 2
postou ; 1
pouco ; 4
povo ; 1
pra ; 10
prado ; 1
prazo ; 1
precisa ; 2
precisamos ; 1
precisando ; 1
precisar ; 2
preciso ; 5
preferencial ; 1
preferido ; 1
presentear ; 1
pressão ; 1
presta ; 1
prestigiando ; 1
pretende ; 1
primeira ; 1
primeiro ; 4
primeiros ; 1
procure ; 1
professor ; 1
prêmio ; 1
própria ; 1
psicológica ; 1
publicar ; 1
puder ; 1
pudesse ; 1
puxei ; 1
pássaros ; 1
póstumas ; 1
põe ; 1
qual ; 3
qualquer ; 3
quando ; 10
quarta-feira ; 1
quarto ; 1
quase ; 1
que ; 90
quebra ; 1
quebra-nozes ; 1
queixo ; 1
quem ; 6
quer ; 1
querendo ; 1
querer ; 1
queria ; 1
quero ; 2
questão ; 2
rainha ; 1
raios ; 1
raiva ; 1
rama ; 4
razão ; 1
re ; 2
realmente ; 2
reação ; 1
reconhece ; 1
reconheço ; 1
reencontrar ; 1
reflexo ; 1
relacionamento ; 1
rendeu ; 1
rendo ; 1
reparem ; 1
reparou ; 1
reprovada ; 1
repugnante ; 1
resta ; 1
resumo ; 1
revolto ; 1
rezar ; 1
rindo ; 1
rio ; 1
rir ; 2
risos ; 14
sabe ; 4
sabedoria ; 1
saber ; 2
saberá ; 1
saco ; 1
sai ; 1
saiba ; 2
sair ; 2
sangue ; 1
sano ; 1
sapateado ; 4
satisfeita ; 1
saudade ; 2
saudades ; 1
se ; 21
segredos ; 1
segundo ; 1
sei ; 4
seja ; 2
seletiva ; 2
seleção ; 1
selvagem ; 1
sem ; 8
semana ; 1
sempre ; 6
sentarem ; 1
senti ; 1
sentimental ; 1
sentimento ; 3
sentiu ; 1
ser ; 7
seria ; 1
será ; 1
sete ; 2
seu ; 12
seus ; 5
sido ; 1
sim ; 14
simples ; 1
simplesmente ; 1
sinta ; 1
sir ; 1
skate ; 1
sobre ; 3
sobrevivi ; 1
socorro ; 2
sole ; 3
somos ; 1
sono ; 1
sorte ; 1
sou ; 4
souber ; 1
sozinha ; 1
sozinho ; 1
srta ; 2
sua ; 7
suas ; 2
subi ; 1
sucesso ; 2
sufocar ; 1
sugere-se ; 1
super ; 2
supera ; 1
surpreende ; 1
suspeita ; 1
suíte ; 1
sábado ; 1
são ; 3
série ; 1
sério ; 3
só ; 8
t ; 16
talvez ; 1
também ; 4
tanto ; 4
tarde ; 1
te ; 12
telefone ; 2
televisão ; 1
tem ; 12
temos ; 3
tempo ; 4
tenha ; 2
tenham ; 2
tenho ; 5
tenso ; 1
tentar ; 1
ter ; 5
teriam ; 1
terminamos ; 1
terminei ; 1
terra ; 2
terá ; 2
teste ; 1
time ; 1
tinha ; 1
tipo ; 1
to ; 10
tocar ; 1
tocou ; 2
toda ; 1
todas ; 2
todo ; 2
todos ; 8
tomara ; 1
torcendo ; 1
trabalho ; 2
traição ; 1
transforma ; 1
trechos ; 1
trio ; 1
troca ; 1
truques ; 1
três ; 1
tudo ; 14
turismo ; 1
tão ; 1
tímido ; 1
um ; 23
uma ; 11
uno ; 1
use ; 1
usp ; 1
v ; 2
vai ; 7
vale ; 1
vejo ; 2
ver ; 6
verdade ; 1
verdadeira ; 2
vez ; 3
vezes ; 2
vi ; 1
viajar ; 2
vida ; 6
videocast ; 1
vidro ; 1
vira ; 3
vista ; 1
vitalidade ; 1
viu ; 4
viva ; 1
vivemos ; 2
vivida ; 1
você ; 27
vocês ; 2
volante ; 1
volta ; 1
voltar ; 1
voltou ; 1
vontade ; 1
vou ; 13
vão ; 1
vê ; 1
vídeo ; 1
workshop ; 2
www ; 1
x ; 2
y ; 1
zumba ; 1
à ; 2
áudio ; 1
é ; 34
ônibus ; 1
última ; 1
única ; 1
