word ; frequency
convocam ; 1
coração ; 1
coroa ; 1
corpo ; 2
correu ; 1
corte ; 2
costumes ; 1
crer ; 1
crime ; 4
cuidado ; 1
cumprem ; 1
cumprir ; 2
cumpriu ; 1
curtidas ; 1
curtir ; 2
custeio ; 1
céu ; 1
cívico ; 1
código ; 1
da ; 38
dar ; 2
das ; 11
dce ; 1
de ; 141
debate ; 1
decanos ; 1
decidiram ; 1
decisão ; 1
decreto ; 2
defesa ; 1
definido ; 1
deixas ; 1
deixe ; 1
dela ; 2
dele ; 1
delegacia ; 2
deles ; 1
deliberações ; 1
deliciem ; 1
delicioso ; 1
demais ; 1
demanda ; 1
demitidas ; 1
democratização ; 1
dentro ; 1
denúncia ; 1
denúncias ; 1
depois ; 3
der ; 1
deram ; 1
desacato ; 3
desafiar ; 2
desafio ; 8
desafiou ; 2
descontados ; 1
desenha ; 1
desenvolvimento ; 1
desintoxicando ; 1
dessa ; 6
dessas ; 1
desse ; 1
desses ; 3
destas ; 1
destrua ; 1
deu ; 1
deve ; 2
devem ; 2
dever ; 1
deveria ; 2
deverá ; 2
devido ; 1
dezembro ; 1
dia ; 9
diante ; 2
diferente ; 1
difícil ; 1
digno ; 1
digo ; 2
direito ; 1
direitos ; 4
direto ; 3
diretores ; 1
discente ; 1
discutir ; 1
disparados ; 1
disparasse ; 1
disposição ; 1
disse ; 1
disser ; 1
ditadura ; 1
diversas ; 1
diversos ; 1
dividida ; 1
divulgação ; 1
diz ; 3
dizer ; 2
dizeres ; 1
do ; 41
dobro ; 1
doce ; 1
dois ; 1
dolo ; 1
donos ; 1
donzela ; 2
dor ; 1
dores ; 1
dormido ; 1
dormir ; 2
dos ; 23
dou ; 1
douradas ; 1
drogas ; 1
duas ; 1
dura ; 2
durante ; 1
duro ; 1
dócil ; 1
e ; 77
editais ; 1
edital ; 1
edição ; 3
educado ; 1
educação ; 3
efetuada ; 1
elas ; 1
ele ; 3
elementares ; 1
eles ; 1
elite ; 1
elétrica ; 1
em ; 27
embarcação ; 1
embarque ; 4
embora ; 2
empresa ; 2
emprestado ; 1
encaminhamento ; 1
encerrando ; 1
endurecermos ; 1
energia ; 2
enfeita ; 1
enfim ; 1
enlouquecido ; 1
ensino ; 1
entendemos ; 1
entendendo ; 1
entender ; 3
entre ; 3
entregar ; 1
entrem ; 1
então ; 2
enviado ; 1
epigrama ; 1
equipe ; 16
equipes ; 1
era ; 1
esclarecer ; 2
escola ; 1
escolham ; 1
escolher ; 1
escrita ; 1
escrito ; 1
escuta ; 1
espaço ; 1
espaços ; 1
espera ; 1
essa ; 7
essas ; 2
esse ; 4
esta ; 1
estado ; 2
estamos ; 2
estar ; 2
estaria ; 1
estava ; 1
este ; 1
estejam ; 1
estou ; 1
estranho ; 1
estrelas ; 1
estudantes ; 5
estudantil ; 3
está ; 9
estávamos ; 1
estão ; 1
etapa ; 1
eu ; 18
evitar ; 1
excelência ; 2
executar ; 1
exemplo ; 2
exercitava ; 1
existe ; 1
existem ; 1
existia ; 1
existir ; 1
explicar ; 1
extremamente ; 1
facebookers ; 1
facilitar ; 1
falando ; 1
falar ; 1
falas ; 1
falava ; 1
falsamente ; 1
falsas ; 1
falta ; 3
famílias ; 1
faria ; 2
fato ; 1
fatos ; 1
favor ; 2
faz ; 2
fazem ; 2
fazendo ; 2
fazer ; 2
faço ; 1
federal ; 2
feito ; 1
felicidades ; 1
feliz ; 1
ferramentas ; 2
fevereiro ; 1
fez ; 2
fica ; 1
ficar ; 1
ficava ; 1
filho ; 2
filhos ; 1
fim ; 1
fingidos ; 1
fique ; 1
fitar ; 1
flagrante ; 2
focando ; 1
foi ; 10
foram ; 3
forma ; 1
formada ; 1
formalidades ; 1
formatura ; 1
formulação ; 1
força ; 2
fosse ; 1
fossem ; 2
foto ; 1
fotos ; 1
fotovoltaica ; 1
francês ; 2
freire ; 1
frito ; 1
fronte ; 1
fui ; 1
funcionário ; 1
fundo ; 2
fácil ; 1
gafieireiros ; 1
galera ; 4
galãs ; 3
garantia ; 2
garantido ; 1
gatinha ; 1
gatinho ; 1
gatinhos ; 1
gato ; 1
gatos ; 2
geladeira ; 1
gemido ; 1
genial ; 1
gente ; 3
gerais ; 2
globo ; 2
gostaríamos ; 1
gosto ; 1
gostoso ; 1
governo ; 2
graduação ; 1
grande ; 3
grandeza ; 1
greve ; 1
gritado ; 1
gênios ; 1
havia ; 1
hem ; 3
história ; 1
hoje ; 1
holandesas ; 1
horas ; 3
horta ; 1
hot ; 1
houve ; 1
houvesse ; 1
http ; 2
https ; 1
há ; 4
idade ; 1
ideia ; 6
ilha ; 1
ilustre ; 1
imagine ; 1
imediata ; 1
imersos ; 1
impacto ; 1
imparcial ; 1
implantados ; 1
importa ; 1
importante ; 3
imputar ; 1
inbox ; 1
incitando ; 1
inconsciente ; 1
indevidamente ; 1
indica ; 1
indicado ; 3
indicar ; 2
indicações ; 1
indico ; 1
indique ; 1
individual ; 1
indo ; 1
indícios ; 1
ineficiente ; 1
infelizmente ; 1
infinito ; 1
inglês ; 1
iniciativa ; 2
inovador ; 1
instantes ; 1
instaurado ; 1
instituição ; 1
instrumentos ; 1
inteiro ; 1
intenção ; 1
interessa ; 1
interpretação ; 1
início ; 2
irônico ; 1
is ; 1
isso ; 4
jaca ; 1
jamais ; 1
janeiro ; 5
janela ; 2
jogando ; 1
jornais ; 1
jornal ; 2
jovem ; 1
judicial ; 1
juiz ; 1
junho ; 1
juntar ; 1
juntas ; 1
junto ; 2
já ; 6
king ; 1
kit ; 2
lado ; 1
legais ; 1
legal ; 1
lei ; 1
leva ; 1
levou ; 1
lhe ; 2
lhes ; 1
lia ; 1
liberdade ; 1
limpeza ; 1
linda ; 3
lindo ; 2
lindos ; 2
linha ; 2
link ; 2
livro ; 2
lixo ; 1
local ; 1
locatários ; 1
logo ; 1
loja ; 1
longa ; 1
louco ; 3
lugar ; 3
luta ; 1
luz ; 1
lá ; 4
líder ; 1
maioria ; 1
mais ; 18
mal ; 2
mandado ; 1
mandamos ; 1
mandar ; 1
maneira ; 1
manifestantes ; 2
manifestação ; 1
manter ; 1
manutenção ; 2
mar ; 1
marinheiro ; 1
mas ; 6
material ; 1
me ; 9
medida ; 1
medição ; 1
meio ; 3
mel ; 1
melhor ; 2
melhores ; 2
membro ; 1
membros ; 1
menino ; 1
menos ; 4
menosprezo ; 1
mentiras ; 1
mentiroso ; 1
meses ; 1
mesmo ; 4
meter ; 1
meu ; 6
mg ; 1
milagres ; 1
militares ; 1
mim ; 4
minas ; 4
minha ; 3
minhas ; 1
ministério ; 1
minuto ; 1
mirando ; 1
mitado ; 1
mobilização ; 1
mocidade ; 2
moda ; 1
modalidade ; 1
moleque ; 1
momento ; 1
momentos ; 1
monte ; 1
moradia ; 1
moralmente ; 1
morar ; 1
morte ; 1
mostrando ; 1
mostrar ; 1
motivou ; 1
movidos ; 2
movimento ; 1
mudar ; 1
muita ; 1
muito ; 14
muitos ; 1
mulheres ; 2
mundial ; 4
mundo ; 5
mural ; 1
murmuram ; 1
mãe ; 1
mídia ; 2
na ; 22
nacional ; 1
naquela ; 1
naquele ; 1
narcisos ; 1
nas ; 4
nativa ; 1
nautimodelistas ; 1
necessidades ; 1
necessita ; 1
negativo ; 1
negociação ; 1
negro ; 3
neles ; 2
nenhum ; 1
nessa ; 5
nessas ; 1
nesses ; 1
nicho ; 1
ninguém ; 2
ninhada ; 1
ninja ; 2
no ; 28
noite ; 4
noites ; 1
nojo ; 1
nome ; 2
normalização ; 1
nos ; 5
nossa ; 5
nosso ; 1
nossos ; 1
noturna ; 1
notícia ; 1
novo ; 3
novos ; 3
nua ; 1
numa ; 1
não ; 44
nós ; 4
número ; 2
o ; 91
objetivo ; 2
obrigado ; 6
obrigados ; 1
obstante ; 1
obstetrícia ; 1
ocorre ; 1
ocorreu ; 2
ocupantes ; 1
ocupar ; 2
ocupação ; 1
oferecidos ; 1
oficial ; 1
olha ; 1
onde ; 1
opressores ; 1
oprimidos ; 1
opção ; 1
ordem ; 4
ordenar ; 1
orgulho ; 1
os ; 24
ou ; 12
outro ; 1
outubro ; 1
ouvi ; 1
ouvindo ; 1
ouvir ; 1
pacificadora ; 1
pagamento ; 4
pagamentos ; 2
papel ; 1
para ; 43
paralisação ; 1
pararem ; 1
parte ; 3
participamos ; 1
participando ; 1
participo ; 1
partiu ; 4
passa ; 1
passando ; 1
passar ; 1
passarinhos ; 1
passeata ; 1
passo ; 2
patrocinaram ; 1
pauta ; 2
país ; 1
pede ; 1
pegando ; 1
pela ; 3
pelas ; 3
pelo ; 5
pelos ; 1
penal ; 1
pensar ; 1
pequeno ; 1
percepção ; 1
perdermos ; 1
perdidas ; 1
permanecer ; 2
pero ; 1
persistente ; 1
pesquisar ; 1
pessoa ; 2
pessoal ; 3
pessoas ; 1
peço ; 2
piada ; 1
piadas ; 2
pilares ; 1
planalto ; 1
planejadas ; 1
pobre ; 1
pode ; 5
poder ; 3
poesia ; 3
pois ; 2
policiais ; 1
policial ; 6
politécnica ; 1
polícia ; 3
política ; 2
políticas ; 1
ponto ; 2
por ; 19
porque ; 1
portanto ; 1
portaria ; 1
portas ; 1
porém ; 1
possa ; 1
possibilidade ; 1
posso ; 4
possuem ; 2
postamos ; 1
postar ; 2
postergadas ; 1
pouca ; 1
pouco ; 6
povo ; 6
pra ; 19
praias ; 1
pras ; 1
prazeres ; 2
prazo ; 2
precedentes ; 1
precisa ; 1
precisamos ; 2
preciso ; 1
precisão ; 1
precária ; 1
prendendo ; 1
prender ; 1
prendê-los ; 1
prenúncío ; 1
preparando ; 1
presa ; 1
presente ; 1
presentear ; 2
pressionar ; 1
prestadoras ; 1
preto ; 1
previsão ; 1
prezando ; 1
primeiro ; 4
principal ; 1
prisão ; 8
privativa ; 1
pro ; 1
problema ; 1
problemas ; 1
processo ; 1
produção ; 1
professores ; 1
programa ; 1
projeto ; 2
prol ; 1
propulsão ; 1
protegiam ; 1
prova ; 1
providenciar ; 1
própria ; 4
próxima ; 2
próximo ; 1
publicar ; 1
puder ; 1
pulverizando ; 1
página ; 3
pátria ; 1
pés ; 1
pó ; 1
pódio ; 1
público ; 3
públicos ; 2
qualquer ; 2
quando ; 2
quase ; 1
que ; 79
quem ; 10
quer ; 2
queria ; 1
quero ; 1
questões ; 1
quórum ; 1
r ; 1
ra ; 2
razão ; 4
re ; 1
realidade ; 2
realiza ; 2
reapresentada ; 1
receber ; 1
receberá ; 1
recebessem ; 1
recentemente ; 1
recomendação ; 1
reforma ; 1
reforço ; 1
refúgio ; 1
regularização ; 2
reitor ; 1
reitoria ; 3
rejeita ; 1
renováveis ; 1
reportagem ; 1
reposição ; 1
representando ; 3
residencial ; 1
responde ; 1
resquício ; 1
resto ; 1
retiraram ; 1
retrata ; 1
reuniram ; 1
reunião ; 2
revidamento ; 1
revisão ; 1
rio ; 5
risos ; 2
rj ; 1
roda ; 1
rolar ; 1
rolê ; 1
rosto ; 1
roubou ; 1
ruas ; 1
rude ; 1
rápidos ; 2
sabe ; 1
sabe-se ; 1
saber ; 3
sabia ; 1
sacaneou ; 1
sacrificados ; 1
saiba ; 1
sair ; 1
sairá ; 1
salas ; 4
salários ; 5
salão ; 1
sanidade ; 1
sara ; 1
se ; 23
secreto ; 2
segue ; 1
seguimos ; 1
seguinte ; 2
segunda-feira ; 1
segundos ; 1
segurança ; 1
seja ; 3
seleto ; 1
sem ; 8
semanas ; 2
sempre ; 2
sendo ; 4
senhores ; 3
sensibilizaram ; 1
sensibilização ; 1
sentidas ; 1
sentido ; 2
sequência ; 2
ser ; 6
serem ; 1
seria ; 3
servidores ; 1
serviço ; 1
serviços ; 3
sessão ; 2
sete ; 1
setembro ; 1
seu ; 6
seus ; 5
si ; 1
significa ; 1
sim ; 5
simples ; 5
sincera ; 1
sinto ; 1
sistemas ; 1
situação ; 3
sobre ; 6
sobrevier ; 1
sobrevivendo ; 1
sobrevivo ; 1
solar ; 20
solucionado ; 1
solução ; 1
som ; 1
somos ; 1
sonho ; 1
sono ; 1
sons ; 1
soprou ; 1
sorrindo ; 1
sorte ; 1
sossegado ; 1
sou ; 4
sozinho ; 1
sua ; 9
suposta ; 1
surra ; 1
suspiras ; 1
sustentabilidade ; 1
são ; 4
sétimo ; 1
sê ; 1
síndrome ; 1
só ; 7
também ; 5
tantas ; 1
tapumes ; 1
tarde ; 1
te ; 1
tecnologia ; 1
tecnologias ; 1
telefone ; 1
televisão ; 2
tem ; 7
temer ; 1
temos ; 1
tempo ; 5
tempos ; 1
tendo ; 2
tenente ; 4
tenho ; 1
tens ; 4
ter ; 3
terceirizados ; 2
terceirização ; 1
ternura ; 1
terras ; 1
terá ; 3
teve ; 1
texto ; 1
tijucano ; 1
time ; 1
tiros ; 2
tivemos ; 1
to ; 2
toda ; 1
todas ; 2
todo ; 3
todos ; 17
tomar ; 1
tonto ; 1
totalmente ; 1
trabalhadores ; 7
trabalhando ; 1
trabalhava ; 1
trabalhistas ; 2
trabalho ; 3
tranqüilo ; 1
transferência ; 1
transporte ; 1
tranças ; 1
tratar ; 1
tremia ; 1
trouxe ; 1
tu ; 3
tua ; 1
tuas ; 1
tudo ; 1
tupiniquins ; 1
tão ; 6
tédio ; 1
têm ; 1
ufrj ; 7
um ; 42
uma ; 23
unidade ; 1
unilateral ; 1
universidade ; 4
universitárias ; 1
universitário ; 1
uno ; 1
uníssono ; 1
usufruem ; 1
vacinados ; 1
vacinas ; 1
vagabundo ; 1
vagas ; 1
vai ; 9
vais ; 1
valem ; 1
valor ; 2
valsa ; 3
valsas ; 1
vamos ; 5
veja ; 1
vejo ; 1
vem ; 1
vencemos ; 1
vento ; 1
ventos ; 1
ver ; 2
verba ; 1
verbas ; 1
verdade ; 2
verdadeira ; 1
vergonha ; 1
vermelho ; 1
vertigem ; 1
vez ; 4
vezes ; 1
viagem ; 1
vida ; 6
vila ; 1
vimo-nos ; 1
vinha ; 1
violações ; 1
vip ; 1
virgem ; 1
virtude ; 1
visivelmente ; 1
vivo ; 2
você ; 7
vocês ; 4
volta ; 1
voltar ; 1
vou ; 3
voz ; 2
vê ; 1
vêm ; 1
vídeo ; 3
www ; 2
à ; 1
às ; 2
água ; 1
águas ; 2
árvore ; 1
é ; 39
ódio ; 1
última ; 1
últimos ; 1
