word ; frequency
frente ; 3
fui ; 1
fundo ; 1
fé ; 1
férias ; 1
galera ; 1
ganha ; 1
gata ; 1
gato ; 1
gatomaníaca ; 1
gatos ; 1
gente ; 2
gostei ; 1
graças ; 2
guerra ; 1
hematomas ; 1
hidráulica ; 1
hoje ; 6
humildes ; 1
i ; 1
idiotas ; 1
impossível ; 1
incondicional ; 1
indignada ; 1
invocação ; 1
ir ; 4
irmão ; 3
irá ; 1
isso ; 6
jamais ; 1
juntas ; 1
já ; 3
lado ; 1
lar ; 1
levanto ; 1
levar ; 2
leve ; 1
levá-lo ; 2
linda ; 2
lindo ; 5
lugar ; 2
luta ; 4
lá ; 1
lê ; 1
machucada ; 1
mais ; 12
mal ; 1
maltratando ; 1
mas ; 5
me ; 6
mel ; 2
menos ; 1
mergulhar ; 1
mesmo ; 6
meu ; 5
meus ; 10
mim ; 2
minha ; 7
missa ; 3
moro ; 1
mostra ; 1
muda ; 1
muita ; 1
muitas ; 1
muito ; 3
muitos ; 2
mundo ; 1
museu ; 1
mãe ; 7
mão ; 2
mãos ; 1
mês ; 1
na ; 5
nada ; 2
nas ; 1
nasce ; 1
necessidade ; 1
necessitado ; 1
necessitados ; 1
nem ; 1
nessa ; 1
nesse ; 2
ninguém ; 1
no ; 3
noite ; 4
nos ; 5
nossa ; 1
nosso ; 1
nossos ; 1
nova ; 1
novo ; 1
não ; 14
nós ; 2
o ; 13
odeio ; 1
olha ; 9
olham ; 1
olhos ; 1
onde ; 4
open ; 1
os ; 6
outro ; 1
pai ; 6
pais ; 1
papai ; 1
para ; 9
parabéns ; 1
parte ; 1
partiu ; 1
passei ; 1
pegar ; 1
peludos ; 1
pena ; 1
pense ; 1
penso ; 1
perco ; 1
perdido ; 1
pereira ; 3
pernas ; 1
pesado ; 1
pessoa ; 2
pessoas ; 3
pior ; 1
plantação ; 1
pode ; 1
poder ; 2
podiam ; 1
podíamos ; 1
pois ; 12
por ; 2
posso ; 2
pra ; 14
preocupada ; 1
preocupação ; 1
presente ; 1
presentes ; 2
pro ; 1
problemas ; 1
pronto ; 2
prova ; 1
próxima ; 1
puta ; 2
puxar ; 1
pão ; 1
pé ; 1
pés ; 2
pêlo ; 1
quando ; 4
quanto ; 1
que ; 36
quem ; 1
queria ; 4
quero ; 4
quietinho ; 1
quintal ; 1
quis ; 1
rasa ; 1
rasgar ; 1
realizada ; 1
realizado ; 1
realizar ; 2
receber ; 1
recursos ; 1
regime ; 1
relacionamento ; 1
repente ; 1
respeito ; 1
rindo ; 1
ruas ; 1
sabe ; 2
saco ; 2
saiu ; 1
saúde ; 1
se ; 6
segue ; 1
seguimos ; 1
sei ; 1
sem ; 1
sempre ; 2
sente ; 1
sentiria ; 1
ser ; 2
será ; 1
seu ; 4
simplesmente ; 1
sofá ; 1
soldado ; 1
somente ; 1
somos ; 1
sonho ; 1
sou ; 4
souber ; 1
sua ; 3
suas ; 1
subi ; 1
são ; 1
sério ; 1
só ; 1
também ; 3
tanta ; 1
telhado ; 1
tem ; 2
ter ; 4
terei ; 1
termino ; 1
terá ; 1
teve ; 1
to ; 2
tocasse ; 1
toda ; 1
todos ; 3
toma ; 1
torna ; 1
trintei ; 1
tropeçam ; 1
tudo ; 2
tão ; 4
um ; 8
uma ; 5
uns ; 2
vai ; 1
vale ; 1
valor ; 1
vamos ; 2
veio ; 1
vejo ; 1
vem ; 1
vender ; 1
venham ; 1
verdadeiro ; 1
vicentina ; 2
vida ; 4
visem ; 1
visitar ; 1
visto ; 1
viva ; 1
voa ; 1
você ; 1
voltou ; 1
vontade ; 2
vou ; 4
vê ; 1
água ; 1
é ; 11
ódio ; 1
última ; 1
