word ; frequency
considerações ; 1
constantemente ; 2
contar ; 1
convenhamos ; 1
conveniência ; 1
copa ; 3
corretamente ; 2
cortadas ; 1
cortadores ; 1
crianças ; 1
crise ; 1
cronologia ; 1
crítica ; 1
cuidar ; 1
cujo ; 1
curiosidade ; 1
cursinhos ; 1
curtiu ; 1
cálculo ; 1
da ; 26
dando ; 1
daquelas ; 1
dar ; 1
das ; 2
de ; 56
definições ; 1
deixa ; 2
deliciosa ; 1
demais ; 3
descendo ; 1
desconfiei ; 1
desejamos ; 1
desenhos ; 1
desenvolvi ; 1
despertar ; 3
dessa ; 3
desse ; 1
destruir ; 1
deu ; 1
deuses ; 1
deveria ; 1
dia ; 9
diabete ; 1
dica ; 1
discurso ; 1
disponível ; 1
disse ; 1
dita ; 1
dito ; 1
divertida ; 1
divulgar ; 1
dizer ; 1
do ; 24
dos ; 5
drogas ; 1
ducha ; 1
dum ; 2
dunga ; 1
dêem ; 1
dúvida ; 1
e ; 24
editando ; 1
educados ; 1
eis ; 1
ele ; 5
em ; 9
emocionante ; 1
engraçado ; 1
enquanto ; 2
entrada ; 1
entrando ; 1
episódio ; 2
equilíbrio ; 1
era ; 3
escada ; 1
escapou ; 1
escola ; 1
espancar ; 1
especial ; 1
espera ; 1
esperado ; 1
esperando ; 2
esperança ; 1
esperava ; 1
essa ; 4
esse ; 5
esses ; 3
estar ; 2
esteja ; 1
estilo ; 1
estou ; 2
está ; 10
estádios ; 1
estão ; 2
etapa ; 1
eterna ; 1
eu ; 9
eventos ; 1
exemplo ; 2
exercício ; 1
existe ; 1
explicado ; 1
explicação ; 1
explosão ; 1
f ; 1
fala ; 2
falar ; 1
falou ; 1
faminta ; 1
famosa ; 1
fatos ; 1
favorito ; 1
faz ; 2
fazendo ; 1
fazer ; 1
faça ; 1
feita ; 1
feito ; 1
felicidades ; 1
feliz ; 4
ferrado ; 1
festa ; 3
fez ; 4
fica ; 2
ficaria ; 1
filho ; 1
fim ; 2
finalizando ; 1
fio ; 1
fizer ; 1
fofura ; 1
fogão ; 1
foi ; 5
fomos ; 1
for ; 2
foram ; 1
formos ; 1
força ; 3
fosse ; 1
frase ; 1
frente ; 1
fruto ; 1
fuleco ; 1
funciona ; 1
fácil ; 1
fã ; 1
fúria ; 1
galera ; 2
galáxia ; 1
gamificando ; 1
garantida ; 1
garoto ; 1
gastronômicas ; 1
genial ; 2
gente ; 1
gif ; 1
gordisse ; 1
gourmetizador ; 1
grande ; 1
grato ; 1
grátis ; 1
habilidades ; 1
herói ; 1
história ; 1
hoje ; 1
holandês ; 1
horas ; 1
https ; 1
há ; 1
i ; 3
idade ; 1
igual ; 1
imaginando ; 1
imaginava ; 1
impossível ; 1
impostos ; 1
impressionante ; 1
in ; 1
incapaz ; 1
indústria ; 1
infantil ; 1
infância ; 2
inglês ; 1
inocente ; 1
inova ; 1
inscrevam-se ; 1
inscrever-se ; 1
inspirar ; 1
integrais ; 1
inteira ; 1
invenção ; 1
ir ; 1
irmão ; 2
irmãos ; 1
isso ; 5
janela ; 1
jeito ; 1
jogada ; 1
jogo ; 1
jovem ; 1
juiz ; 1
já ; 5
jóia ; 2
lado ; 1
lançando ; 1
lasanha ; 1
legais ; 1
legal ; 1
leiam ; 1
lepo ; 2
letra ; 1
leva ; 1
levaram ; 1
limites ; 1
linda ; 3
lista ; 1
longa ; 1
longe ; 1
lotam ; 1
lá ; 3
m ; 1
madruga ; 1
mais ; 10
mal ; 1
malditos ; 1
maneira ; 1
marcela ; 1
martelo ; 1
marés ; 1
mas ; 3
mc ; 1
me ; 5
medicina ; 1
medo ; 1
melhor ; 3
menininho ; 2
menos ; 2
mera ; 1
merece ; 1
merecem ; 1
meses ; 1
mesmo ; 1
mestre ; 1
meu ; 3
mexicanos ; 1
minha ; 11
minhas ; 1
minuto ; 1
minutos ; 2
monstro ; 1
mortadela ; 1
mostrar ; 1
move ; 1
muita ; 1
muitas ; 2
muito ; 12
mulher ; 1
mulherada ; 1
mundo ; 4
mãe ; 4
música ; 2
na ; 6
nada ; 4
namorada ; 1
namorados ; 1
nas ; 1
negro ; 1
nem ; 1
nenê ; 1
nessa ; 1
nesse ; 1
nesta ; 1
ninguém ; 1
ninhos ; 1
no ; 19
noiva ; 2
noivado ; 1
nos ; 1
nossa ; 2
nosso ; 2
nossos ; 1
nostálgicos ; 1
notícia ; 1
nova ; 1
novamente ; 1
novo ; 4
nunca ; 4
não ; 21
nós ; 1
o ; 46
obrigado ; 1
of ; 1
olha ; 8
olhos ; 1
onda ; 1
ontem ; 1
os ; 6
ou ; 3
outra ; 1
padrão ; 1
pagador ; 1
pai ; 3
papai ; 1
para ; 10
parabéns ; 3
parar ; 1
pariu ; 1
passando ; 1
passaram ; 1
passou ; 1
patamar ; 1
patrocinadores ; 1
pau ; 2
pedir ; 1
pega ; 1
peixeira ; 1
peixes ; 1
pela ; 2
pelo ; 1
pena ; 1
pensar ; 1
pensei ; 1
percam ; 1
perigo ; 1
personagem ; 1
personagens ; 1
personificação ; 1
perto ; 1
pessoal ; 1
pessoas ; 5
piano ; 1
piloto ; 2
pirando ; 1
pizza ; 1
placa ; 1
play ; 2
pode ; 1
podem ; 2
podemos ; 1
poder ; 3
pois ; 2
por ; 10
porque ; 2
possuía ; 1
poço ; 1
poção ; 1
pra ; 9
prato ; 1
praça ; 1
precisando ; 1
preciso ; 1
pressão ; 1
prevenidos ; 1
preventiva ; 1
primeira ; 1
primeiro ; 2
primo ; 1
produtos ; 1
professor ; 1
professores ; 1
prontas ; 1
prontos ; 1
propaganda ; 1
prático ; 2
pré-estréia ; 1
próspera ; 1
próxima ; 1
puderem ; 2
puro ; 1
puta ; 1
qual ; 2
qualquer ; 2
quando ; 1
que ; 42
quebrar ; 1
quem ; 5
quer ; 2
quero ; 1
questão ; 1
quite ; 1
rabisco ; 1
raio ; 1
rapariga ; 1
realmente ; 2
recomendo ; 1
refrigerante ; 1
relacionadas ; 1
release ; 1
renovar ; 1
representa ; 1
responderia ; 1
retrospectiva ; 1
ri ; 1
rindo ; 1
rir ; 1
ruim ; 1
rápido ; 1
sabendo ; 1
sai ; 1
saio ; 1
sair ; 1
santo ; 1
saudade ; 1
saúde ; 2
se ; 8
segura ; 1
seja ; 1
seleção ; 1
selo ; 1
sem ; 1
semana ; 5
semelhança ; 1
sempre ; 3
senhor ; 1
sensacionalista ; 1
sentido ; 1
sentiu ; 1
ser ; 2
será ; 2
serão ; 1
seu ; 5
seus ; 1
sexta ; 2
sexta-feira ; 1
significa ; 1
signo ; 1
sim ; 3
simplesmente ; 1
smartphones ; 1
sobre ; 4
sobremesa ; 1
sortudas ; 1
sorvete ; 1
sou ; 2
star ; 3
sua ; 8
suas ; 2
subida ; 1
sucesso ; 1
sugestão ; 1
sul ; 1
superação ; 1
supletivo ; 1
surpreendidos ; 1
surpresa ; 1
sâmara ; 1
são ; 3
sério ; 1
só ; 8
tal ; 2
tanta ; 1
tantas ; 1
tanto ; 1
tarde ; 1
tarefas ; 1
taxa ; 1
taça ; 1
te ; 5
tecnologia ; 1
tem ; 7
tempo ; 1
tempos ; 1
tenta ; 1
tentando ; 1
tentar ; 1
ter ; 1
tesouros ; 1
texto ; 1
ti ; 1
tipo ; 1
to ; 1
toda ; 1
todas ; 1
todo ; 1
todos ; 1
toma ; 1
tomando ; 2
tomar ; 1
tornar ; 1
trabalhar ; 1
trabalho ; 2
traduzi ; 1
tradução ; 1
tranco ; 1
trouxe ; 1
tráfico ; 1
trás ; 1
tão ; 3
um ; 15
uma ; 8
umas ; 1
unhas ; 1
universidade ; 1
universo ; 1
uno ; 1
usar ; 2
utilizava ; 1
v ; 2
vaga ; 1
vai ; 2
vale ; 1
valeu ; 2
vamos ; 1
vasculares ; 1
velhice ; 1
vem ; 1
vendo ; 1
ver ; 1
verdade ; 2
verdadeiro ; 1
vergonha ; 1
versão ; 1
vez ; 2
vida ; 2
vidas ; 1
vilão ; 1
virando ; 1
viria ; 1
visualizado ; 1
visão ; 1
viu ; 3
vivem ; 1
viver ; 1
você ; 15
vocês ; 1
volta ; 1
voltou ; 1
votos ; 1
vou ; 1
voz ; 1
vá ; 2
vídeo ; 6
www ; 1
x ; 1
zero ; 1
zomba ; 1
à ; 1
árvore ; 1
é ; 35
épico ; 1
épocas ; 1
ótima ; 1
ônibus ; 1
últimos ; 1
