word ; frequency
consideradas ; 1
considerado ; 1
considerava ; 1
constante ; 2
conta ; 1
contam ; 1
contar ; 1
contato ; 1
continuar ; 1
continue ; 1
continuem ; 1
conversa ; 2
coração ; 4
costume ; 1
cota ; 1
cotia ; 1
crescer ; 1
criancinha ; 2
crianças ; 1
criar ; 1
criaturas ; 1
cruzar ; 1
cumprido ; 1
cursinhos ; 1
curso ; 1
curto ; 2
câmera ; 1
câncer ; 1
céu ; 2
da ; 19
dada ; 1
dados ; 3
daqui ; 2
dar ; 8
das ; 8
data ; 1
dava ; 1
dd ; 1
de ; 78
decepções ; 1
definiram ; 1
definitivo ; 1
definição ; 3
definições ; 1
deixar ; 2
dele ; 1
demais ; 3
democracia ; 1
dentre ; 2
depois ; 3
der ; 1
descobre ; 1
desconhecido ; 1
descrever ; 2
desculpa ; 1
desde ; 4
desenho ; 1
design ; 1
despedida ; 1
despesa ; 1
dessa ; 1
desse ; 2
desses ; 1
deu ; 2
dever ; 1
dia ; 12
diferenciar ; 1
difíceis ; 1
difícil ; 1
dinheiro ; 1
disse ; 1
disso ; 1
diversas ; 1
dizer ; 3
diziam ; 1
do ; 33
dois ; 2
dos ; 3
dólares ; 2
e ; 62
ed ; 1
educacionais ; 1
educadores ; 1
educação ; 1
egocentrismos ; 1
eis ; 1
eles ; 1
em ; 14
emissora ; 1
encontra ; 1
encontrar ; 1
enfim ; 1
ensino ; 1
entendemos ; 1
entender ; 2
entrar ; 1
entre ; 2
então ; 1
enviar ; 1
era ; 1
erro ; 1
escondidas ; 1
especial ; 1
esperando ; 1
esporte ; 1
esqueceram ; 1
essa ; 6
esse ; 4
estados ; 1
estar ; 3
estação ; 1
estejam ; 1
estou ; 3
estudar ; 1
está ; 6
estão ; 2
eterna ; 1
eterno ; 1
eu ; 46
exatamente ; 1
exatas ; 1
executivo ; 1
experimentar ; 1
experiência ; 3
experiências ; 4
explicar ; 1
faculdade ; 1
faculdades ; 1
fala ; 1
falante ; 1
falham ; 1
faz ; 2
fazem ; 1
fazer ; 3
faço ; 1
fechado ; 1
feita ; 1
felicidade ; 4
feliz ; 2
fere ; 1
fez ; 1
fibra ; 1
fica ; 1
ficar ; 1
ficha ; 2
ficou ; 1
filha ; 1
filme ; 1
fim ; 2
finalmente ; 2
fiz ; 1
fizeram ; 1
flame ; 1
fodas ; 2
foder ; 1
foi ; 5
folhas ; 1
fome ; 1
for ; 3
fora ; 1
foram ; 2
forma ; 4
força ; 1
fosse ; 1
foto ; 2
four ; 1
frango ; 2
frase ; 1
frio ; 1
fronteiras ; 2
fui ; 2
funciona ; 1
fundação ; 1
fundo ; 1
game ; 1
garoto ; 1
gate ; 1
geniais ; 2
genial ; 1
gente ; 5
geralmente ; 1
gostar ; 1
gostos ; 1
grande ; 4
grandes ; 1
granja ; 1
gratidão ; 2
gravata ; 1
graça ; 1
guines ; 1
hoje ; 10
hora ; 2
horas ; 1
horrível ; 1
http ; 2
https ; 2
hue ; 1
há ; 1
hábitos ; 1
i ; 5
ia ; 1
ideia ; 2
idéia ; 1
if ; 1
ih ; 1
ilha ; 1
imbecis ; 1
impossíveis ; 1
impossível ; 1
impressão ; 1
in ; 3
inbox ; 1
inclusive ; 1
incontáveis ; 1
inesquecíveis ; 1
inferno ; 1
intangíveis ; 1
inteiro ; 1
inteligência ; 1
intercambista ; 1
intercâmbio ; 3
interessados ; 1
invés ; 1
ir ; 1
irmão ; 3
is ; 3
isso ; 6
it ; 2
jogo ; 2
jr ; 1
já ; 9
king ; 1
lado ; 1
lavadora ; 1
lavar ; 2
legal ; 1
lembrança ; 1
ler ; 2
levar ; 1
levarei ; 1
liga ; 2
ligado ; 1
ligo ; 1
limite ; 1
lindas ; 1
literalmente ; 1
logo ; 1
longe ; 1
louco ; 1
lulu ; 1
lá ; 3
m ; 2
magalzão ; 1
maioria ; 1
mais ; 13
manda ; 1
maneirismos ; 1
manja ; 1
manter ; 1
manutenção ; 1
marco ; 1
marcou ; 1
mas ; 16
matando ; 2
me ; 13
meio ; 2
melhor ; 10
melhores ; 4
memórias ; 1
mene ; 1
menino ; 1
menor ; 1
menos ; 3
merda ; 4
meses ; 5
mesmo ; 1
meta ; 1
metro ; 1
metrô ; 2
meu ; 9
mim ; 1
mineração ; 1
minha ; 9
minhas ; 1
miseravelmente ; 1
moleque ; 1
momento ; 4
morar ; 2
more ; 1
morreu ; 1
motivo ; 1
motocross ; 1
muda ; 1
mudaram ; 1
muita ; 1
muitas ; 1
muito ; 5
muitos ; 1
mundial ; 1
mundo ; 6
mãe ; 2
médio ; 1
música ; 2
na ; 12
nada ; 1
nascer ; 1
nação ; 1
negro ; 1
nem ; 3
nesse ; 1
nesses ; 1
nevou ; 1
ninguém ; 4
no ; 15
noite ; 1
nossas ; 1
nostálgico ; 1
notícia ; 1
nova ; 1
novamente ; 1
novas ; 2
november ; 1
novo ; 5
novos ; 2
noção ; 1
numa ; 1
nunca ; 1
ny ; 2
não ; 32
nós ; 1
o ; 55
objetivo ; 3
objetivos ; 1
obrigado ; 4
ocorreu ; 1
of ; 9
oferece ; 1
oferecer ; 1
onde ; 1
ontem ; 1
opinião ; 1
oportunidade ; 2
oportunidades ; 1
org ; 1
organizado ; 1
origens ; 2
os ; 6
ostenta ; 1
ou ; 10
ouro ; 2
out ; 1
outras ; 1
outro ; 3
outros ; 1
ouvir ; 1
ouviu ; 2
ouço ; 1
pai ; 1
paixão ; 1
palavras ; 2
panqueca ; 1
para ; 6
parabéns ; 1
parada ; 1
parafrasear ; 1
pariu ; 1
parte ; 2
passa ; 1
passado ; 1
passar ; 1
passarei ; 1
passo ; 1
pastel ; 2
paulista ; 1
pausa ; 1
paz ; 1
paçoca ; 1
país ; 1
pede ; 1
pegadinhas ; 1
pego ; 1
peito ; 1
pela ; 1
pelo ; 3
pelos ; 1
pensada ; 1
percebe ; 1
perder ; 1
perigosamente ; 1
permanecemos ; 1
período ; 1
pesquisador ; 1
pessoal ; 1
pessoas ; 3
pode ; 9
podem ; 2
poder ; 2
poderia ; 2
por ; 14
porque ; 9
porra ; 1
porta ; 1
possam ; 1
posso ; 1
possíveis ; 2
possível ; 2
poucas ; 1
pouco ; 2
poucos ; 1
pra ; 22
praia ; 1
pras ; 1
praticamente ; 4
prazer ; 1
praça ; 1
precisava ; 1
primeira ; 2
primeiro ; 1
principalmente ; 1
princípios ; 1
pro ; 4
problema ; 1
procuro ; 2
professor ; 1
professores ; 1
profissão ; 1
profunda ; 1
programador ; 1
propaganda ; 1
proporcionar ; 1
próxima ; 1
próximo ; 2
pude ; 3
puta ; 2
quando ; 4
quanto ; 2
quase ; 1
que ; 98
quebrado ; 1
quebrei ; 1
quem ; 2
queria ; 1
quero ; 1
quis ; 4
quiçá ; 1
quão ; 1
raiar ; 1
rapaz ; 1
realizados ; 1
realizar ; 2
realizei ; 1
realmente ; 2
reações ; 1
recebe ; 1
reencontro ; 1
referência ; 1
registrado ; 1
regulamentação ; 1
relembrando ; 1
reposta ; 1
representar ; 1
requisitos ; 1
resisti ; 1
resolvi ; 1
restaurante ; 1
resultado ; 1
retornando ; 1
revolucionar ; 1
risos ; 8
rodopiar ; 1
roles ; 1
rolê ; 1
roubar ; 1
roubou ; 1
roupa ; 1
rápida ; 1
sai ; 1
saibam ; 1
saio ; 1
sair ; 1
salvo ; 1
saudade ; 3
se ; 14
secadora ; 1
sede ; 1
segue ; 1
seguir ; 1
sei ; 5
seis ; 1
seja ; 2
sejam ; 1
sem ; 4
semana ; 1
semanas ; 1
sempre ; 6
sendo ; 1
sensacional ; 1
sensacionalismo ; 1
sensação ; 4
senti ; 1
ser ; 7
serem ; 1
seus ; 1
shows ; 1
sido ; 2
silício ; 1
sim ; 6
sobre ; 3
some ; 2
somente ; 1
sonhei ; 1
sonho ; 2
sonhos ; 1
sorrindo ; 1
sou ; 3
sozinho ; 1
sua ; 2
superior ; 1
surpreende ; 1
surpresa ; 1
sábio ; 1
são ; 5
série ; 2
sério ; 1
só ; 8
t ; 1
também ; 1
tangem ; 1
tantas ; 1
tanto ; 1
tava ; 1
te ; 2
tecla ; 1
tecnologia ; 1
teco ; 1
televisão ; 1
tem ; 8
tempo ; 2
tenham ; 1
tenho ; 5
tensas ; 1
tenta ; 1
tentar ; 2
tentavam ; 1
tento ; 1
ter ; 13
terem ; 1
terno ; 1
terras ; 1
teu ; 1
texto ; 1
tido ; 1
time ; 3
tinha ; 4
tipo ; 2
tive ; 2
to ; 11
toca ; 1
todo ; 2
todos ; 2
toque ; 2
torna ; 1
tornar ; 1
tosco ; 1
trabalham ; 1
trabalhar ; 1
trabalho ; 2
tranquila ; 1
trazer ; 1
trilhas ; 1
trilogia ; 1
três ; 1
tu ; 2
tua ; 1
tudo ; 7
tupiniquins ; 1
tão ; 6
têm ; 3
ufrgs ; 1
um ; 28
uma ; 21
unidos ; 1
universidade ; 1
uns ; 2
usa ; 1
usp ; 1
vaga ; 1
vai ; 4
vale ; 2
valendo ; 2
valeu ; 1
variar ; 1
veio ; 1
velho ; 1
velhos ; 1
vem ; 1
venham ; 1
venho ; 1
ver ; 1
verdadeiro ; 1
vergonha ; 1
vestibular ; 1
vez ; 1
vezes ; 1
vi ; 3
vida ; 9
vidas ; 1
vim ; 1
vir ; 3
vista ; 1
vivenciar ; 1
vivendo ; 1
viver ; 3
vivo ; 1
você ; 13
vocês ; 9
volta ; 1
voltar ; 1
vontade ; 1
votou ; 2
vou ; 2
vulgar ; 1
vão ; 1
vê ; 1
vídeo ; 2
www ; 1
x ; 2
y ; 1
zerando ; 1
zerei ; 2
à ; 2
às ; 1
área ; 3
é ; 29
ícone ; 1
ícones ; 1
última ; 1
últimas ; 1
últimos ; 2
únicas ; 2
