word ; frequency
are ; 2
argiloso ; 1
arma ; 1
armário ; 2
arrepender ; 1
arrepiei ; 1
art ; 9
artesanal ; 5
as ; 33
asneira ; 1
assaltado ; 1
assegurar ; 1
assim ; 10
assista ; 1
assistir ; 1
assusta ; 1
assustada ; 1
assédio ; 2
atende ; 1
atender ; 1
atenção ; 2
atire ; 1
atitude ; 1
atitudes ; 1
atividades ; 1
atos ; 2
através ; 1
atrás ; 2
atual ; 1
atualizando ; 1
aturar ; 1
até ; 6
audiência ; 1
aula ; 1
aulas ; 2
aumentou ; 1
autonomia ; 1
auxílio ; 1
avenida ; 1
avisar ; 1
avisto ; 1
azul ; 3
aí ; 20
b ; 1
babaquice ; 1
bagunça ; 1
bairro ; 1
baixo ; 1
balança ; 1
banda ; 1
bandas ; 1
bandes ; 1
barba ; 1
barriga ; 1
baseados ; 1
bastante ; 1
bastardo ; 1
bastardos ; 1
bastava ; 1
batalha ; 2
batendo ; 1
bebedouros ; 1
bebê ; 1
beijei ; 1
beijos ; 1
beleza ; 2
belos ; 1
belíssimo ; 1
bem ; 16
bestas ; 1
bichos ; 1
bicolor ; 3
blusão ; 1
blá ; 3
boa ; 5
boas ; 1
boca ; 2
bolas ; 1
boletins ; 1
bolinhas ; 1
bolsa ; 1
bolsas ; 2
bom ; 1
bomba ; 1
bonitinha ; 1
bosta ; 2
br ; 1
branca ; 1
brasileira ; 1
brasileiras ; 1
brava ; 1
brigamos ; 1
buraco ; 1
buraquinhos ; 1
burguês ; 1
burra ; 1
buscamos ; 1
cabe ; 1
cabelegria ; 4
cabelo ; 3
cabelos ; 2
cabeça ; 5
cabuloso ; 1
cachorros ; 2
cada ; 9
cadastro ; 1
cadê ; 1
caiu ; 1
caixa ; 1
caixas ; 2
cala ; 3
calculados ; 1
calcário ; 1
calor ; 1
calvário ; 1
camarada ; 1
caminho ; 3
campus ; 3
candidata ; 1
candidato ; 2
candidatos ; 1
cansativa ; 2
cantada ; 1
cara ; 9
caralho ; 2
caras ; 1
cardíaca ; 1
caricato ; 1
carinho ; 2
carregar ; 1
carro ; 1
carros ; 1
cartinhas ; 1
casa ; 5
casamento ; 1
casar ; 1
casas ; 1
caso ; 2
categoria ; 1
categorias ; 1
catraca ; 1
causa ; 3
causas ; 1
ceder ; 1
cedo ; 3
cena ; 1
ceninha ; 1
centro ; 1
centros ; 1
certa ; 1
certas ; 1
certeza ; 1
certo ; 2
cerveja ; 2
chamar ; 1
chamou ; 1
chance ; 1
chances ; 1
chatas ; 1
chega ; 3
chegar ; 4
chegasse ; 1
chegou ; 2
cheio ; 1
chocante ; 1
choque ; 1
chorando ; 1
chorar ; 1
chorei ; 2
choro ; 1
choros ; 1
chuva ; 2
chuvas ; 1
ciclovia ; 1
cidades ; 1
científica ; 1
cinco ; 1
claro ; 4
clichê ; 1
cobrar ; 1
cofrinhos ; 1
coisa ; 10
coisas ; 8
coisinhas ; 2
coitado ; 1
cola ; 2
coliformes ; 1
colo ; 1
colocam ; 1
colocar ; 2
colocaram ; 1
colocou ; 1
com ; 51
comecei ; 1
comemorar ; 1
comentários ; 1
comer ; 1
começarem ; 1
começo ; 1
começou ; 3
comida ; 2
comigo ; 4
como ; 26
compaixão ; 1
companheira ; 1
companheiras ; 1
compartilham ; 1
compartilhando ; 1
compartilharam ; 1
compartilhei ; 1
compartilhem ; 1
compartilho ; 1
competem ; 1
completam ; 1
complexa ; 1
complexo ; 1
complicado ; 1
componente ; 1
comprar ; 2
compromisso ; 2
comunidade ; 1
conceito ; 1
concentro ; 1
concomitante ; 1
concordam ; 1
concordou ; 1
condições ; 1
confecciona ; 1
confiamos ; 1
confortar ; 1
congresso ; 3
conhece ; 1
conhecer ; 2
conheço ; 1
conjunta ; 1
conseguir ; 1
conseguiria ; 1
consentimento ; 1
considera ; 1
considerações ; 1
consigo ; 2
construir ; 2
construído ; 1
contaminadas ; 1
contando ; 1
contar ; 1
contato ; 2
contemplado ; 1
continua ; 3
continuar ; 2
continuarei ; 1
continue ; 1
continuei ; 1
contra ; 6
contramão ; 1
contribui ; 1
contribuir ; 1
contribuiu ; 1
contribuição ; 1
conversa ; 1
convidem ; 1
conviver ; 1
copa ; 3
cor ; 1
coragem ; 2
corajosa ; 1
coram ; 1
coração ; 3
cores ; 1
corpo ; 1
corporais ; 1
corporação ; 1
corre ; 1
correndo ; 1
correr ; 2
correspondências ; 1
corrida ; 1
corridinha ; 1
costas ; 1
cotas ; 2
crença ; 4
cria ; 1
criançada ; 2
crianças ; 2
crime ; 1
criminalizada ; 1
criminalização ; 1
criminoso ; 1
cristaleira ; 1
cronograma ; 1
crucificação ; 1
crueldade ; 2
crítica ; 1
cu ; 1
cubo ; 2
cuidado ; 1
cuidou ; 1
culpa ; 1
culpabilizada ; 1
cultura ; 2
cumpri ; 1
cumprir ; 1
cunhada ; 3
curso ; 1
cursos ; 2
curta ; 1
curto ; 1
cá ; 1
câimbras ; 1
câmara ; 1
câmeras ; 1
câncer ; 1
céu ; 2
céus ; 1
da ; 44
dado ; 2
dados ; 2
daquelas ; 1
daqui ; 1
dar ; 7
das ; 9
data ; 1
de ; 190
debate ; 2
debates ; 1
debatido ; 1
decente ; 1
decisão ; 1
decoração ; 2
decote ; 1
dedico ; 1
dedão ; 1
defende ; 1
defendendo ; 1
defendeu ; 2
defendia ; 1
defendo ; 1
deflagrada ; 1
dei ; 1
deitados ; 1
deixa ; 1
deixado ; 1
dela ; 2
delas ; 1
dele ; 2
delegacia ; 1
deles ; 1
demais ; 2
democracia ; 1
demorou ; 2
dentro ; 3
denunciar ; 1
deparamos ; 1
deparo ; 1
depende ; 1
depilar ; 1
depois ; 6
deputada ; 2
deputado ; 1
deputados ; 3
depósito ; 2
deram ; 1
desafio ; 1
desaparecidos ; 1
descaradamente ; 1
descaso ; 1
descobre ; 1
descobri ; 2
descobrir ; 1
desconhecida ; 1
desconstrução ; 1
descriminalizada ; 1
descriminalização ; 1
desejo ; 1
desentendemos ; 1
desesperada ; 1
desesperador ; 1
desisti ; 1
desistir ; 3
desligo ; 1
desmame ; 1
desmorona ; 1
dessa ; 3
dessas ; 1
desse ; 4
desses ; 2
deste ; 1
destilou ; 1
destino ; 1
destroçados ; 1
destruidor ; 1
desumano ; 1
desvia ; 1
desvio ; 1
detona ; 1
deu ; 4
deve ; 3
devem ; 1
deveria ; 2
deveríamos ; 1
dezenas ; 1
dia ; 20
diariamente ; 1
diferente ; 3
diferentes ; 1
diferenças ; 1
dificuldade ; 1
difundindo ; 1
difícil ; 2
diga ; 1
dignidade ; 1
digo ; 1
dinheiro ; 1
direito ; 6
direitos ; 2
diretamente ; 2
direção ; 3
discordo ; 1
discurso ; 1
discussão ; 2
disparada ; 1
disponibilizarem ; 1
dispostos ; 1
disputa ; 1
disse ; 3
disso ; 2
distribuição ; 1
distância ; 1
ditadura ; 1
dito ; 4
divertem ; 1
divertido ; 1
divulgação ; 1
diz ; 5
dizer ; 4
diária ; 2
diários ; 1
do ; 56
doar ; 1
doação ; 1
dobra ; 1
dobradura ; 22
dobraduras ; 1
dobrar ; 1
dobrou ; 1
doei ; 1
doente ; 1
doenças ; 1
doer ; 1
dois ; 4
domingo ; 2
don ; 3
dona ; 1
dono ; 1
dormir ; 2
dos ; 16
drasticamente ; 1
droga ; 1
drogas ; 1
duas ; 2
duvida ; 1
dão ; 2
dói ; 1
dúvidas ; 1
e ; 167
edital ; 1
educar ; 1
efeito ; 1
eixo ; 1
ela ; 13
elas ; 2
ele ; 31
eleitas ; 1
eleito ; 2
eleitor ; 1
eleitoral ; 1
eleição ; 1
eles ; 6
elevados ; 1
em ; 37
emagrecer ; 1
embalou ; 1
embora ; 2
emerge ; 1
emociona ; 1
emocionada ; 1
emocionalmente ; 1
emociono ; 1
emocionou ; 2
emoção ; 1
empatar ; 1
empatia ; 1
empenho ; 1
empoderamento ; 1
empoderem-se ; 3
empresas ; 1
encaixa ; 1
encantada ; 1
enche ; 1
encontra ; 1
encontrei ; 1
encontro ; 1
endure ; 1
enfiar ; 1
enfrentou ; 1
engordar ; 1
enquadrar ; 1
enquanto ; 3
enraizado ; 1
enrolados ; 1
ensinou ; 1
entanto ; 1
entendem ; 1
entender ; 4
entenderam ; 1
enterrar ; 1
entes ; 1
entrar ; 1
entre ; 3
entregar ; 1
entregue ; 1
entreguei ; 1
entrevista ; 1
entrou ; 2
então ; 2
envolvidos ; 2
episódio ; 1
era ; 8
eramos ; 1
erradicadas ; 1
errado ; 1
erro ; 1
esbarrado ; 1
escola ; 1
escolha ; 2
escolhas ; 1
escorre ; 2
escrever ; 1
escroto ; 1
escuta ; 1
escuto ; 1
esforço ; 1
esgoto ; 2
espaço ; 1
especial ; 2
especialmente ; 1
especismo ; 1
específica ; 1
espelho ; 1
esperando ; 1
espero ; 3
espinho ; 1
esquentando ; 1
esquerda ; 1
essa ; 15
essas ; 4
esse ; 19
esses ; 5
essência ; 2
esta ; 3
estabelecimentos ; 1
estado ; 1
estados ; 1
estamos ; 2
estampa ; 1
estante ; 2
estar ; 3
estará ; 1
estava ; 5
estavam ; 1
estação ; 1
estejam ; 1
estejamos ; 1
estou ; 8
estraga ; 1
estragado ; 1
estranho ; 1
estranhos ; 1
estrofe ; 1
estudante ; 1
estuprados ; 1
estupro ; 4
estupros ; 1
estuprou ; 1
está ; 23
estávamos ; 1
estão ; 6
etc ; 1
eternidade ; 1
eu ; 87
evento ; 1
evitando ; 1
evitem ; 1
evolui ; 1
evolução ; 1
exagero ; 1
exalava ; 1
exatamente ; 2
exaustivamente ; 1
execrada ; 1
exemplo ; 1
existe ; 3
existem ; 2
existir ; 2
existiu ; 1
expandiu ; 1
experiência ; 2
explicando ; 1
explicar ; 1
exposição ; 1
extremamente ; 1
fala ; 4
falamos ; 1
falando ; 1
falar ; 6
falo ; 1
falou ; 2
falsa ; 1
falta ; 2
familiares ; 1
família ; 3
famílias ; 1
fardados ; 1
fariam ; 2
fará ; 1
fascistas ; 1
faturar ; 1
favor ; 2
favorita ; 1
favorável ; 1
faz ; 8
fazem ; 2
fazemos ; 1
fazendo ; 4
fazer ; 10
fazia ; 1
faça ; 2
faço ; 1
fecais ; 1
fechamos ; 1
feita ; 1
feito ; 4
felicidade ; 2
feliz ; 11
felizes ; 1
feminino ; 1
feminismo ; 1
feridos ; 1
fevereiro ; 1
fez ; 3
fica ; 2
ficam ; 1
ficamos ; 1
ficar ; 2
ficaram ; 1
fico ; 1
ficou ; 2
filha ; 2
filho ; 3
filhos ; 1
filhote ; 1
filhotes ; 3
fim ; 2
final ; 4
finalizasse ; 1
finalmente ; 1
fingiu ; 1
fiquem ; 1
firme ; 1
fiz ; 3
fizer ; 1
flor ; 1
flores ; 2
florestal ; 2
foda ; 1
foda-se ; 1
fodeu ; 1
fodida ; 1
fofura ; 2
fofuras ; 1
fogo ; 2
fogos ; 1
foi ; 18
folha ; 2
fome ; 1
for ; 6
fora ; 2
foram ; 4
forem ; 1
forma ; 6
forte ; 2
fortemente ; 1
fortes ; 1
fortificaram ; 1
força ; 4
fosse ; 2
foto ; 3
frase ; 1
frente ; 9
frequência ; 1
frio ; 1
frutos ; 1
fui ; 3
funciona ; 1
funcionários ; 1
fundamentais ; 2
fundo ; 1
furtado ; 1
future ; 1
fácil ; 5
férias ; 1
galhos ; 1
galáxias ; 1
ganho ; 1
ganância ; 1
garantia ; 1
garantir ; 1
garanto ; 1
gargalhadas ; 1
garota ; 1
garotas ; 1
garotinha ; 1
garotos ; 1
gatinha ; 1
gays ; 1
genro ; 1
gente ; 10
gentes ; 1
geométrico ; 1
germina ; 1
global ; 1
glorificação ; 1
golpe ; 1
gostar ; 2
gostaria ; 2
goste ; 1
gosto ; 3
gostosura ; 1
governam ; 1
governo ; 3
gramática ; 1
grande ; 4
grandes ; 1
gratuita ; 1
gravidade ; 1
gravidez ; 1
graça ; 1
greve ; 2
gringo ; 1
grita ; 1
grupos ; 2
grátis ; 2
guardadinho ; 1
guardar ; 1
guarde ; 1
guerreira ; 3
guerreiro ; 1
guria ; 1
gênero ; 1
gênio ; 1
haverá ; 1
havia ; 2
havíamos ; 1
herda ; 1
heroína ; 1
hino ; 1
história ; 4
histórias ; 1
hoje ; 24
homem ; 11
homens ; 4
homofobia ; 2
homofóbica ; 1
homofóbico ; 1
homossexuais ; 1
hora ; 2
horas ; 1
horríveis ; 1
horto ; 2
horário ; 1
horários ; 1
houve ; 3
http ; 1
humano ; 2
humilde ; 1
há ; 1
i ; 11
idade ; 1
ideais ; 2
ideal ; 1
ideia ; 2
ideias ; 1
identidade ; 1
idiotice ; 1
if ; 1
igual ; 2
igualdade ; 1
igualmente ; 1
imagina ; 2
imaginam ; 1
imaginar ; 1
imaginei ; 1
imaginem ; 1
imagino ; 1
imediatamente ; 1
impede ; 1
impedem ; 1
importa ; 1
importam ; 1
importaram ; 1
importava ; 1
impossível ; 2
impotente ; 1
impressionante ; 1
impressionantes ; 1
impulsiva ; 1
impune ; 1
in ; 5
inapropriado ; 1
incentiva ; 1
incitador ; 1
incluo ; 1
incriticável ; 1
incrivelmente ; 1
incrível ; 4
inda ; 1
independente ; 1
indescritível ; 1
indignados ; 1
indivíduo ; 1
infelizmente ; 1
inferno ; 1
infinito ; 1
infância ; 1
iniciativa ; 2
iniciação ; 1
iniciei ; 1
inocentes ; 1
inquéritos ; 1
inspiradora ; 1
inspiram ; 1
inspirei ; 1
instala ; 1
instantaneamente ; 1
institucionalizada ; 1
integra ; 1
inteiro ; 1
inteligente ; 1
intenção ; 1
interessante ; 1
interessar ; 1
interferir ; 1
interior ; 1
inunda ; 1
invisível ; 1
inédita ; 1
início ; 1
ir ; 2
iriam ; 1
irmão ; 3
irresponsabilidade ; 1
irá ; 1
is ; 3
isso ; 35
it ; 7
janeiro ; 1
jeito ; 2
joga ; 1
jornalistas ; 3
jovem ; 1
juntando ; 1
juntas ; 1
junto ; 4
juntos ; 3
juro ; 1
justificando ; 1
justificativa ; 1
justiça ; 1
já ; 21
lado ; 5
lamentável ; 1
lar ; 2
lavando ; 1
legal ; 2
legenda ; 1
legítimo ; 1
leitores ; 1
lembra ; 3
lembranças ; 2
lembrei ; 7
lembro ; 1
leoa ; 1
ler ; 2
leste ; 1
lesões ; 1
letra ; 1
levanta ; 1
levantamento ; 1
levantar ; 1
levar ; 3
leve ; 1
levo ; 1
lhe ; 1
li ; 4
liberdade ; 1
licitação ; 1
lidar ; 3
liga ; 2
liga-se ; 1
ligados ; 1
limitadas ; 1
linda ; 2
lindamente ; 1
lindo ; 7
linha ; 1
link ; 1
linóleo ; 1
livre ; 3
livremente ; 1
livres ; 1
livro ; 2
lixiviação ; 1
lixo ; 1
lição ; 2
local ; 2
logo ; 2
loira ; 1
lojas ; 1
longa ; 1
longe ; 2
louco ; 1
lugar ; 4
luta ; 9
lutadora ; 1
lutamos ; 1
lutar ; 1
lutei ; 1
luto ; 2
lá ; 5
lágrima ; 4
lágrimas ; 1
macacos ; 1
machismo ; 10
machista ; 1
maconha ; 1
magoamos ; 1
maia ; 1
maior ; 1
maioria ; 6
maioridade ; 1
mais ; 43
mal ; 4
maldito ; 2
maltratados ; 1
malucos ; 1
mamilos ; 1
manda ; 1
mandou ; 1
mangueira ; 1
manhã ; 3
manifestantes ; 1
manja ; 1
manobra ; 1
marcada ; 2
margaridas ; 2
marmanjo ; 1
marmita ; 1
março ; 1
mas ; 41
masculino ; 1
mass ; 1
massa ; 2
masturbando ; 1
matrizes ; 1
matéria ; 2
me ; 44
medida ; 1
medidas ; 1
medidor ; 1
medo ; 6
meio ; 3
melhor ; 8
melhores ; 1
menina ; 2
meninas ; 2
meninos ; 1
meninão ; 1
menor ; 1
menos ; 1
mensagem ; 1
mentalidade ; 1
mentalmente ; 1
mentira ; 1
mercado ; 1
merda ; 5
merece ; 2
merecem ; 3
meses ; 1
mesma ; 1
mesmas ; 1
mesmo ; 15
mesmos ; 2
metade ; 1
meter ; 1
metro ; 1
meu ; 31
meus ; 8
mexem ; 1
mexeu ; 2
mil ; 1
milhões ; 1
militar ; 2
mim ; 8
mina ; 2
minas ; 1
minha ; 24
minhas ; 7
minoria ; 1
minorias ; 1
minutos ; 1
miras ; 1
misógina ; 1
misógino ; 1
moda ; 1
modas ; 1
modelo ; 1
modular ; 16
moeda ; 1
moldou ; 1
momento ; 2
momentos ; 1
moral ; 1
morcego ; 1
more ; 1
moro ; 2
morram ; 1
morrendo ; 2
morrer ; 1
morri ; 1
morro ; 1
mortos ; 2
mostra ; 1
mostrar ; 2
motivos ; 1
moça ; 1
mudança ; 2
mudanças ; 1
mudei ; 1
muita ; 7
muitas ; 3
muito ; 37
muitos ; 5
mulher ; 12
mulherada ; 1
mulheres ; 11
mundo ; 8
máscara ; 1
mãe ; 4
mão ; 1
mínimo ; 2
música ; 4
músicas ; 2
na ; 40
nacional ; 3
nada ; 7
namorado ; 1
nas ; 6
nasce ; 1
negatividade ; 1
negra ; 1
nele ; 1
nem ; 18
nenhum ; 1
nenhuma ; 1
nessa ; 2
nessas ; 1
nesse ; 2
neve ; 1
ninguém ; 3
no ; 36
noite ; 4
noites ; 2
nojo ; 3
nomes ; 1
normalizando ; 1
nos ; 7
nossa ; 8
nosso ; 4
noticia ; 1
notícias ; 1
nova ; 1
novidade ; 1
novo ; 8
ns ; 1
nuances ; 1
nunca ; 7
não ; 103
níveis ; 1
nível ; 1
nó ; 1
nós ; 9
número ; 3
números ; 2
o ; 132
objeto ; 1
obrigada ; 5
obscuros ; 1
observando ; 1
obstetrizes ; 2
ocorre ; 1
ocorrência ; 1
odeia ; 1
of ; 10
oficina ; 1
oi ; 1
olha ; 5
olhadinha ; 1
olhar ; 1
olhasse ; 1
olho ; 3
onda ; 1
onde ; 11
ontem ; 2
opinião ; 1
oportunidade ; 1
opostos ; 1
opressor ; 1
oprimido ; 1
ordenação ; 1
orgulho ; 2
orgulhosa ; 2
orgânico ; 1
origami ; 47
origamiart ; 19
os ; 31
ou ; 17
out ; 2
outra ; 4
outras ; 5
outro ; 4
ouvindo ; 3
pacote ; 1
padrão ; 1
padrões ; 1
pai ; 1
pais ; 1
palavrão ; 1
papai ; 1
papel ; 14
papiroflexia ; 14
para ; 35
parabéns ; 9
parcerias ; 1
parece ; 1
parece-me ; 1
parede ; 2
parei ; 1
pareço ; 1
parida ; 1
pariroflexia ; 1
parlamentares ; 1
parque ; 1
parte ; 8
participar ; 1
pasmem ; 1
passaram ; 1
passarão ; 2
passava ; 1
passiflora ; 15
passo ; 4
passou ; 2
patinhos ; 1
pauta ; 1
pautas ; 1
país ; 1
pedaço ; 1
peguei ; 1
pela ; 4
pele ; 1
pelo ; 7
pelos ; 2
pena ; 1
pensa ; 4
pensando ; 1
pensava ; 1
pensei ; 3
penso ; 1
pequeno ; 1
percam ; 1
percebo ; 1
perder ; 2
perdesse ; 1
perdi ; 2
perdido ; 1
perdoar ; 1
perdão ; 1
pereira ; 1
perfeito ; 1
perfeição ; 1
pergunto ; 3
periférico ; 1
perigoso ; 1
permearam ; 1
pernas ; 2
perseguir ; 1
personagem ; 1
perto ; 3
perucas ; 1
período ; 1
pesa ; 1
peso ; 2
pessoa ; 8
pessoalmente ; 1
pessoas ; 9
piada ; 1
pinguim ; 3
pior ; 5
piora ; 1
piorou ; 1
pira ; 1
placas ; 1
plenário ; 1
pm ; 4
pobreza ; 1
pode ; 5
poder ; 2
poderes ; 1
poderia ; 2
poderiam ; 1
poderosa ; 1
podia ; 1
podre ; 2
podres ; 1
pois ; 2
policiais ; 1
policial ; 1
polícia ; 1
políticos ; 1
pombo ; 1
ponto ; 1
popular ; 1
populares ; 1
população ; 4
por ; 48
porcos ; 1
porque ; 23
porra ; 2
porrada ; 2
portanto ; 1
porém ; 1
positivo ; 1
possa ; 1
possamos ; 1
posse ; 1
posso ; 4
possível ; 1
postado ; 1
postagem ; 1
postal ; 1
postar ; 2
postaram ; 1
poste ; 1
posto ; 1
potiguar ; 1
poucas ; 2
pouco ; 7
povo ; 1
pra ; 44
praticamente ; 1
prazer ; 2
precioso ; 1
precisa ; 3
precisam ; 3
precisamos ; 2
preconceito ; 2
prego ; 1
premiar ; 1
preocupada ; 1
preocupados ; 1
preocupar ; 1
presencial ; 1
presenciava ; 1
presente ; 1
presentes ; 1
presidencial ; 1
presidenciável ; 1
presidente ; 1
pressa ; 1
pretas ; 1
preço ; 1
prima ; 1
primeira ; 1
primeiro ; 3
primeiros ; 1
principal ; 1
principalmente ; 1
princípios ; 2
prioridades ; 1
prisões ; 1
privada ; 1
privilégios ; 1
problemas ; 2
problemática ; 1
procedência ; 1
processo ; 1
procuro ; 1
professores ; 2
proibição ; 1
projeto ; 5
projetos ; 1
promessa ; 1
promovendo ; 1
prontos ; 1
propague ; 1
proporção ; 1
propostas ; 1
prosperassem ; 1
prospere ; 1
prossegue ; 1
protelações ; 1
protestou ; 1
protetivas ; 1
prova ; 2
provas ; 1
provavelmente ; 1
própria ; 1
próximo ; 2
psdb ; 1
psicológica ; 1
publicação ; 1
publicizar ; 1
pude ; 1
puder ; 4
pudesse ; 1
pudor ; 1
puta ; 4
pág ; 2
pé ; 1
péssima ; 1
péssimo ; 1
pós ; 1
pública ; 1
públicos ; 1
qual ; 6
qualquer ; 1
quando ; 22
quanta ; 1
quantas ; 3
quanto ; 7
quase ; 5
quatro ; 2
que ; 236
quebrem ; 1
quem ; 19
quer ; 4
querem ; 1
querendo ; 1
querer ; 1
queria ; 5
querida ; 1
queridas ; 1
queridos ; 1
quero ; 9
questionamento ; 1
questionar ; 1
questões ; 1
quintal ; 2
quiser ; 2
quê ; 2
químico ; 1
r ; 1
raciais ; 1
raiz ; 1
rap ; 1
raposo ; 1
raso ; 1
ração ; 1
re ; 4
reacionários ; 1
reagir ; 3
realidade ; 2
realmente ; 5
reaça ; 1
reaças ; 1
recebe ; 2
receber ; 1
receio ; 1
recente ; 1
recesso ; 1
reconhecer ; 1
reconhecimento ; 1
recorro ; 1
recusados ; 1
recuso ; 1
redação ; 1
rede ; 3
redes ; 1
redor ; 1
reduzida ; 1
reduzido ; 1
redução ; 3
refém ; 1
registrados ; 2
regra ; 1
regras ; 1
regredimos ; 1
regrinhas ; 1
rei ; 1
reitor ; 1
relacionado ; 1
relatos ; 2
relação ; 1
relembrar ; 1
religiosa ; 1
religioso ; 1
religião ; 1
remetentes ; 1
rendimento ; 1
reparo ; 1
reparos ; 1
repente ; 1
repetido ; 1
representa ; 2
representam ; 1
reproduzindo ; 1
reprodução ; 1
repudiar ; 1
repulsa ; 1
repúdio ; 1
reservatório ; 1
resistem ; 1
resolve ; 1
resolver ; 1
resolvi ; 2
resolvidas ; 1
respeita ; 1
respeitar ; 1
respeito ; 2
responde ; 1
responder ; 1
responsabilizado ; 1
responsável ; 1
ressalvas ; 1
resultado ; 1
resultaram ; 1
resume ; 1
retirada ; 1
retrocesso ; 3
retrocessos ; 1
retrospecto ; 1
revelada ; 1
revelar ; 1
revida ; 1
revolução ; 2
ri ; 1
ribeiro ; 1
ridicularizada ; 1
rifles ; 1
rindo ; 2
rio ; 1
risada ; 1
rolar ; 1
rolê ; 2
rosto ; 1
roxa ; 1
roça ; 1
ruas ; 2
ruim ; 1
ruins ; 1
rápido ; 1
sabe ; 7
sabem ; 4
saber ; 4
sai ; 2
saia ; 1
sair ; 4
saldo ; 1
salvar ; 1
salve-os ; 1
salários ; 1
sandices ; 1
sangue ; 1
santa ; 1
saras ; 1
saudade ; 2
saúde ; 1
saúdo ; 1
se ; 55
sedex ; 1
segregação ; 1
seguida ; 1
seguimos ; 1
seguindo ; 1
seguinte ; 1
seguir ; 2
segunda ; 2
segura ; 1
segurança ; 2
sei ; 6
seja ; 7
sejam ; 2
sem ; 17
semana ; 1
sempre ; 12
sendo ; 2
senhora ; 2
sensacional ; 1
sentar ; 1
sente ; 1
sentença ; 1
senti ; 1
sentido ; 2
sentidos ; 1
sentimentos ; 1
sentindo ; 3
sentir ; 2
separar ; 1
sequestrados ; 1
ser ; 18
serei ; 1
serem ; 3
seria ; 2
seriamente ; 1
serve ; 1
servem ; 1
será ; 7
seu ; 11
seus ; 12
severa ; 1
sexo ; 1
sexualmente ; 1
show ; 1
si ; 2
sido ; 1
silenciada ; 1
sim ; 14
simetria ; 1
simples ; 1
simplesmente ; 2
sincronização ; 1
sindical ; 1
sinto ; 5
sinônimos ; 1
situação ; 2
sobre ; 9
sobreviventes ; 1
sobreviveu ; 1
sociais ; 2
sociedade ; 2
soco ; 1
sofreram ; 1
sofreu ; 1
solidariedade ; 3
solo ; 1
som ; 3
somar ; 1
somente ; 2
somos ; 4
sonho ; 1
sonhos ; 1
sono ; 1
sorrir ; 1
sorriso ; 1
sou ; 6
sozinha ; 1
sozinhas ; 1
sozinhos ; 1
sp ; 3
star ; 3
sua ; 13
suas ; 4
subjugados ; 1
submissa ; 1
subterrâneo ; 2
suficientes ; 1
sugere ; 1
sugiro ; 1
sujeito ; 1
sumir ; 2
sumiu ; 1
super ; 1
surpreendentemente ; 1
suspensão ; 2
sábia ; 1
são ; 21
sério ; 2
só ; 19
t ; 3
tagarela ; 1
talo ; 1
tamanhos ; 1
também ; 12
tanta ; 4
tanto ; 7
tantos ; 2
tapa ; 2
tava ; 2
te ; 16
televisão ; 1
tem ; 19
temas ; 1
teme ; 1
temos ; 2
tempo ; 7
temporário ; 1
temáticos ; 1
tenho ; 6
tenta ; 1
tentar ; 1
tentas ; 1
teoricamente ; 1
ter ; 9
terei ; 1
termo ; 1
