word ; frequency
discurso ; 1
discutindo ; 1
discutir ; 1
disfarçar ; 1
disponível ; 3
disputa ; 2
disseram ; 2
disso ; 3
distante ; 3
distantes ; 1
distorcer ; 1
distância ; 1
diversas ; 1
divertida ; 3
divulgadas ; 1
diz ; 1
dizem ; 1
dizendo ; 1
dizer ; 6
do ; 76
dobe ; 1
docentes ; 1
documentário ; 1
does ; 1
dogmático ; 1
dois ; 2
dom ; 1
don ; 3
dono ; 1
donos ; 1
dos ; 22
dramático ; 1
duas ; 2
duendes ; 1
durante ; 2
duvidar ; 1
dê ; 1
e ; 139
ecológica ; 1
ecológico ; 1
economistas ; 1
ecoxiitas ; 1
ed ; 1
edição ; 6
educador ; 1
educação ; 7
efeitos ; 1
eis ; 1
ela ; 5
elas ; 2
ele ; 4
eles ; 3
elfos ; 1
elogiando ; 1
em ; 44
emociona ; 2
emocionante ; 1
emos ; 1
emoção ; 1
emprego ; 1
enche ; 1
enciclopédia ; 1
encontra ; 2
encontrar ; 4
end ; 1
enfim ; 1
enfrentando ; 1
engano ; 1
enganá-la ; 1
engenheira ; 1
engenheiros ; 1
engraçado ; 1
enquanto ; 4
enredo ; 1
ensinar ; 1
ensino ; 1
ensinou ; 1
entanto ; 1
entender ; 5
entrando ; 1
entrar ; 1
entre ; 6
entrei ; 1
entretanto ; 1
entrevista ; 1
entrevistar ; 1
entrevistas ; 1
então ; 1
enxergar ; 2
era ; 6
errado ; 1
erro ; 1
erros ; 2
escola ; 2
escolar ; 1
escolas ; 2
escolha ; 1
esconder ; 2
escreva ; 2
escreve ; 1
escrever ; 3
escreveu ; 1
escrita ; 1
escrito ; 1
escritores ; 2
escritos ; 1
escuro ; 1
espadas ; 2
espalhar ; 1
espaço ; 1
espaços ; 1
especiais ; 1
especial ; 1
espelho ; 1
esperarão ; 1
espero ; 1
esquece ; 1
esquecimento ; 1
essa ; 19
essas ; 4
esse ; 11
esses ; 4
esta ; 4
estabelecer ; 2
estado ; 7
estados ; 1
estaduais ; 1
estar ; 9
estaria ; 2
estava ; 1
estavam ; 1
estação ; 1
este ; 6
esteja ; 2
estes ; 2
estou ; 5
estranhamento ; 1
estranho ; 1
estudantes ; 1
estudar ; 2
estudava ; 1
estudiosos ; 1
está ; 25
estágio ; 1
estão ; 7
estéticos ; 1
estúdio ; 1
eternamente ; 1
eternizadas ; 1
eterno ; 1
eu ; 21
evitar ; 1
evito ; 1
exatamente ; 1
existe ; 3
existem ; 1
existir ; 1
existisse ; 2
existiu ; 1
experiências ; 1
explica ; 1
expressa ; 1
extra ; 1
extremismo ; 1
facilidade ; 2
facilmente ; 2
falar ; 2
falta ; 1
faltava ; 1
falte ; 1
famosos ; 1
família ; 1
fantástica ; 2
fariam ; 2
farmacêutica ; 1
fato ; 12
favor ; 1
favorita ; 1
favoritos ; 3
faz ; 8
fazem ; 3
fazemos ; 2
fazendo ; 2
fazer ; 7
fechadas ; 1
feita ; 1
feitas ; 2
feitos ; 1
felicidade ; 2
feliz ; 2
ferramentas ; 1
festa ; 1
festas ; 1
festim ; 1
fez ; 1
ficando ; 1
ficar ; 5
ficarão ; 1
fictícias ; 1
fictícios ; 1
ficção ; 1
figurino ; 1
fila ; 1
filhote ; 1
filme ; 8
filmes ; 3
filósofos ; 1
fim ; 5
fina ; 1
finalmente ; 2
financeiros ; 1
financiar ; 1
fingindo ; 1
fiquei ; 1
fiquem ; 1
fisicamente ; 1
florescer ; 1
fogo ; 3
fogueiras ; 1
foi ; 7
fonte ; 1
for ; 10
fora ; 1
foram ; 4
forem ; 1
forjam ; 1
forma ; 10
formar ; 1
formatura ; 1
formação ; 2
forte ; 2
fosse ; 4
fossem ; 2
fossemos ; 2
foto ; 2
fotos ; 2
frente ; 1
frustrante ; 1
frustração ; 1
frutos ; 1
fui ; 2
funciona ; 2
funcionam ; 1
funcionários ; 2
furando ; 1
futebol ; 1
future ; 1
futuro ; 2
fácil ; 1
fã ; 1
fãs ; 1
fé ; 1
férias ; 1
game ; 3
ganhando ; 1
garota ; 1
gastos ; 1
gelo ; 3
gen ; 1
genial ; 1
genialidade ; 1
gente ; 4
gera ; 1
geralmente ; 2
geri ; 2
gigantes ; 2
global ; 1
globo ; 1
gosta ; 2
gostam ; 4
gostar ; 7
gostaria ; 1
gostei ; 1
gosto ; 1
governador ; 3
governo ; 1
grande ; 2
grandes ; 1
gratuitamente ; 1
gravadas ; 1
grave ; 1
graça ; 2
greve ; 3
gráficos ; 1
guardam ; 1
guerra ; 2
gênero ; 5
habilidades ; 1
haver ; 1
he ; 1
hipocrisia ; 1
história ; 1
histórica ; 2
históricas ; 1
hoje ; 17
homens ; 1
hora ; 3
horas ; 1
horríveis ; 1
horóscopo ; 1
houve ; 1
html ; 1
http ; 1
humano ; 1
humanos ; 3
humilhação ; 1
há ; 6
i ; 40
idealizados ; 1
ideia ; 5
ideias ; 4
identificar ; 2
idiomas ; 1
idiotas ; 1
idoso ; 1
if ; 1
ignorar ; 1
ignorem ; 1
igual ; 1
iluminuras ; 1
ilustradores ; 1
ilustração ; 1
ilusão ; 1
imagem ; 4
imagens ; 2
imagina ; 1
imaginam ; 2
imaginar ; 1
imaginaria ; 1
imagine ; 2
imaturos ; 1
imediatamente ; 1
impactada ; 1
impacto ; 1
impede ; 1
impedir ; 1
importa ; 1
importante ; 2
importar ; 2
importemos ; 1
importância ; 2
impossíveis ; 1
impossível ; 3
imprensa ; 2
in ; 5
inaceitável ; 1
incompletos ; 1
inconformada ; 1
incríveis ; 2
incrível ; 5
indefesos ; 1
independente ; 1
indica ; 1
indignados ; 1
indispensável ; 1
individuais ; 1
indivíduos ; 1
indo ; 1
indígenas ; 1
indústria ; 1
infantilidade ; 1
infelizes ; 1
influencia ; 2
influenciava ; 1
informados ; 1
informações ; 1
ingredientes ; 1
ingressam ; 1
insatisfação ; 1
inscreva ; 1
inscreva-se ; 1
inscrever ; 1
insistem ; 1
instrumento ; 1
integral ; 1
integrantes ; 1
inteiro ; 1
inteligente ; 1
interessados ; 1
interessam ; 1
interessante ; 1
interesse ; 1
internacionais ; 1
internas ; 1
interpretação ; 2
interpretações ; 1
introspectivo ; 1
inusitado ; 1
investimentos ; 1
invés ; 2
início ; 1
inútil ; 1
ir ; 2
irei ; 1
irmã ; 1
irmãs ; 2
irritar ; 1
irão ; 1
is ; 3
isso ; 27
it ; 10
j ; 2
jamais ; 1
janeiro ; 1
japonês ; 1
jeito ; 3
joga ; 1
jogar ; 1
jogo ; 4
jornal ; 3
jornalismo ; 6
jornalista ; 3
jornalistas ; 2
jovem ; 1
julgadas ; 1
juninas ; 1
juntos ; 1
justamente ; 1
justificam ; 1
justificar ; 1
já ; 19
k ; 1
laboratório ; 1
lado ; 5
lamentar ; 1
lançado ; 1
lanças ; 1
largar ; 1
lavrador ; 1
legais ; 1
legal ; 3
legendas ; 1
legislativa ; 1
leia ; 1
lembra ; 1
lembrada ; 1
lembranças ; 1
lembrar ; 1
lembrete ; 1
lendo ; 1
ler ; 6
lhe ; 1
li ; 1
liberdade ; 2
lidar ; 1
limite ; 1
linda ; 7
lindo ; 4
lindíssima ; 1
linha ; 1
lista ; 4
listar ; 1
listinha ; 1
literatura ; 2
literário ; 2
livrar ; 1
livro ; 3
livros ; 6
lixo ; 2
lobo ; 1
logo ; 5
longe ; 1
longo ; 3
lugar ; 5
lutas ; 1
luz ; 2
lá ; 2
lógica ; 1
m ; 7
machado ; 1
maior ; 4
maiores ; 1
mais ; 46
major ; 2
mal ; 1
maneira ; 3
mangá ; 1
manifestam-se ; 1
manifestação ; 1
maquiagem ; 1
maravilhosa ; 1
maravilhoso ; 3
maravilhosos ; 1
marcada ; 1
margem ; 1
marginalização ; 1
marinheiro ; 1
mas ; 31
mascotes ; 1
matutino ; 1
matéria ; 2
matérias ; 1
mc ; 1
me ; 26
medidas ; 1
meditação ; 2
medo ; 1
meio ; 4
meios ; 1
melhor ; 6
melhorar ; 1
melhores ; 3
membros ; 1
memes ; 1
memories ; 1
menino ; 1
menor ; 1
menos ; 2
mentalidade ; 1
mentir ; 1
mentiras ; 1
mercado ; 1
merece ; 1
merecido ; 1
meses ; 1
mesma ; 1
mesmas ; 3
mesmo ; 25
mesmos ; 1
mestre ; 1
metragens ; 1
metáforas ; 2
meu ; 3
meus ; 4
mexeram ; 1
midiáticos ; 1
militantes ; 1
militares ; 1
mim ; 8
minha ; 13
minutos ; 1
miram-se ; 1
missão ; 1
mistério ; 1
mobilizações ; 1
moda ; 1
modelos ; 1
modifiquem ; 1
modo ; 1
molestar ; 1
momento ; 6
montanhas ; 1
morando ; 1
morgue ; 1
morrerão ; 1
morte ; 2
mosca ; 1
mostra ; 2
mostradas ; 1
mostrando ; 1
mostrar ; 2
mostrem ; 1
motivo ; 2
motivos ; 1
mover ; 1
mpb ; 1
muda ; 2
mudado ; 1
mudança ; 2
mudanças ; 3
mudar ; 2
muita ; 3
muitas ; 3
muito ; 14
muitos ; 4
multiplica ; 1
mundial ; 1
mundo ; 4
musicais ; 2
musical ; 4
mágicas ; 1
mágico ; 1
mãe ; 1
mão ; 1
mãos ; 1
médio ; 1
mês ; 1
música ; 11
músicas ; 4
na ; 29
nacional ; 1
nada ; 3
namorados ; 1
naquilo ; 1
nas ; 6
nascer ; 1
nascerá ; 1
natureza ; 1
navios ; 1
neles ; 1
nem ; 6
nenhum ; 3
nessa ; 2
nesse ; 3
neste ; 2
nisso ; 1
no ; 47
nome ; 3
nomeá-lo ; 1
normal ; 1
nos ; 14
nosso ; 2
nostalgia ; 1
nota ; 2
notícia ; 3
notícias ; 2
noutro ; 1
nova ; 1
novamente ; 3
novas ; 3
nove ; 1
novidades ; 1
novo ; 8
novos ; 4
novíssima ; 1
noção ; 1
noções ; 1
nuclear ; 2
nunca ; 6
ny ; 1
não ; 85
nível ; 2
nós ; 2
número ; 1
o ; 139
objetivo ; 1
objeto ; 1
obra ; 1
obras ; 1
obrigada ; 2
obstetrícia ; 3
odeia ; 1
of ; 10
ofícios ; 1
olhar ; 2
olhares ; 1
olhos ; 1
olimpíadas ; 1
onde ; 1
ontem ; 1
opinião ; 6
opiniões ; 2
oportunidade ; 1
ordem ; 1
ordens ; 1
orgulho ; 1
origem ; 1
original ; 1
os ; 33
ossos ; 1
ou ; 11
out ; 1
outra ; 2
outro ; 5
outros ; 6
outubro ; 2
ouvi ; 1
ouvia ; 1
ouvir ; 10
ouviram ; 1
ouço ; 1
over ; 2
pacotaço ; 2
padrões ; 1
pagos ; 1
pai ; 1
palavras ; 1
paloma ; 1
para ; 65
parabéns ; 1
paralelamente ; 1
paralisados ; 1
paranaenses ; 1
parceria ; 1
parece ; 8
parecem ; 4
parecida ; 1
parou ; 1
parte ; 6
participantes ; 1
participar ; 1
partida ; 1
partido ; 2
partidos ; 3
partidários ; 1
partir ; 3
partitura ; 1
parábolas ; 1
passa ; 5
passado ; 3
passar ; 2
passei ; 1
passou ; 2
pasta ; 1
patrono ; 1
pauto ; 1
país ; 1
países ; 1
pedaços ; 1
pedestres ; 1
pedra ; 2
pela ; 5
pelas ; 1
pelo ; 6
pelos ; 4
pena ; 1
pensa ; 1
pensado ; 1
pensam ; 1
pensamentos ; 1
pensando ; 2
pensar ; 6
pensaram ; 1
penso ; 2
pequenos ; 1
percebe ; 3
perceber ; 1
perder ; 1
perdida ; 1
perdido ; 1
perdidos ; 1
perfeita ; 1
perfeito ; 1
perigo ; 2
permanece ; 1
permite ; 1
permitem ; 1
personagem ; 4
personagens ; 6
personalidade ; 3
personalidades ; 1
perspectiva ; 1
perto ; 2
período ; 1
pesquisa ; 1
pesquisando ; 1
pesquisar ; 1
pesquisas ; 1
pessoa ; 12
pessoal ; 1
pessoas ; 19
piadas ; 2
pior ; 3
placas ; 1
planeta ; 2
pode ; 16
podem ; 2
podemos ; 1
poder ; 7
poderia ; 3
poderiam ; 1
podermos ; 1
poderão ; 1
podia ; 1
poema ; 1
poeta ; 2
pois ; 5
policiais ; 1
poluírem ; 1
política ; 4
políticas ; 2
político ; 1
políticos ; 1
pontes ; 1
ponto ; 2
pop ; 1
por ; 45
porcos ; 1
porque ; 14
porquê ; 1
portuguesa ; 1
porém ; 2
positiva ; 1
possa ; 1
possamos ; 1
posso ; 8
possuem ; 1
possível ; 6
posta ; 1
postar ; 3
postos ; 1
posts ; 2
postura ; 1
pouco ; 4
poética ; 1
pra ; 4
precisa ; 3
precisamos ; 1
precisar ; 1
precisem ; 1
preciso ; 4
preconceito ; 3
preconceitos ; 3
preconceituoso ; 1
preferidos ; 1
preocupação ; 1
presas ; 1
presente ; 2
preservação ; 1
pressão ; 1
previdência ; 1
previstos ; 1
primeira ; 4
primeiro ; 5
primitivo ; 1
princesa ; 2
principalmente ; 1
princípio ; 1
princípios ; 1
problemas ; 1
processo ; 2
procura ; 1
procurando ; 1
procurar ; 1
produção ; 1
professores ; 4
profissionais ; 5
programas ; 1
progressões ; 1
promoções ; 1
propagada ; 1
propostas ; 1
prostram ; 1
protesto ; 1
prova ; 2
provoque ; 1
prática ; 4
práticos ; 2
pré-julgamentos ; 1
prédios ; 1
prêmio ; 1
própria ; 3
próprio ; 1
próprios ; 1
próximas ; 1
psdb ; 1
psicológica ; 1
psicopata ; 1
publicadas ; 1
publicado ; 2
publicados ; 1
publicidade ; 1
pude ; 1
puderam ; 1
página ; 3
pés ; 1
põe ; 2
pública ; 1
públicas ; 1
público ; 1
quais ; 1
qual ; 1
qualquer ; 3
quando ; 18
quanta ; 1
quantas ; 1
quanto ; 11
quase ; 4
que ; 239
quebrado ; 1
quem ; 7
quer ; 4
querendo ; 2
querer ; 1
queria ; 3
querido ; 1
quero ; 3
questão ; 1
quieta ; 1
quinta ; 1
quiser ; 1
quão ; 1
r ; 6
racial ; 1
raiva ; 1
rapidez ; 1
raposas ; 1
rastros ; 1
razões ; 1
re ; 1
reais ; 3
real ; 2
realidade ; 2
realizada ; 1
realmente ; 5
reações ; 1
recebam ; 1
recebemos ; 1
receber ; 1
recebeu ; 1
recentes ; 1
reconhecimento ; 1
recordar ; 1
recortados ; 1
recusaram ; 1
recuso ; 1
rede ; 1
redes ; 2
reduz ; 1
redução ; 1
reencontrado ; 1
referir ; 1
refletida ; 1
refletidos ; 1
refletir ; 1
reflexivo ; 1
registros ; 1
regressão ; 1
rei ; 1
relação ; 4
relações ; 1
religião ; 1
repensar ; 1
repente ; 1
reportagem ; 2
representa ; 3
representada ; 1
representam ; 1
repórter ; 3
resistente ; 1
resolve ; 1
respeitar ; 1
respeito ; 2
respondendo ; 1
responderam ; 1
responsabilidade ; 1
respostas ; 1
restarão ; 1
resto ; 1
resultado ; 1
resume ; 1
resumo ; 1
retaliações ; 1
retrato ; 2
revista ; 3
revoltarem ; 1
revolução ; 1
ri ; 1
ridícula ; 1
ridículas ; 1
rio ; 1
rir ; 2
risco ; 1
rivalidade ; 2
rock ; 3
roubado ; 1
ruim ; 4
russa ; 1
rádio ; 2
rápido ; 1
sabe ; 3
sabem ; 1
sabemos ; 1
sabendo ; 1
saber ; 8
saberia ; 1
salva ; 1
salários ; 1
salões ; 2
saudade ; 4
saudades ; 8
saía ; 1
saúde ; 2
se ; 50
segunda ; 4
segunda-feira ; 1
segundo ; 1
sei ; 2
seitas ; 1
seja ; 4
sejam ; 1
sem ; 15
semana ; 2
semente ; 1
sementes ; 1
seminário ; 1
sempre ; 25
sendo ; 8
sensação ; 3
senso ; 2
sente ; 1
sentido ; 3
sentimento ; 2
sentindo ; 2
sentá-lo ; 1
ser ; 35
serem ; 4
seres ; 4
seria ; 6
serial ; 1
seriedade ; 1
sermos ; 1
servidores ; 3
serviços ; 1
será ; 3
setor ; 1
setores ; 1
seu ; 7
seus ; 5
show ; 2
si ; 1
sido ; 2
significa ; 1
significava ; 1
silêncio ; 1
sim ; 5
simples ; 3
sinal ; 1
sinceramente ; 1
sindicato ; 1
singular ; 1
sinta ; 1
sintoma ; 1
situação ; 2
slides ; 1
sobre ; 13
sociais ; 2
social ; 4
sociedade ; 3
sofrem ; 1
sofrido ; 1
sol ; 1
solução ; 1
soluções ; 1
som ; 1
some ; 1
somos ; 1
soneto ; 1
sonhos ; 1
sonora ; 1
sopra ; 1
sorte ; 1
sou ; 2
souberem ; 1
sozinha ; 1
sozinho ; 2
still ; 2
sua ; 16
suas ; 4
sugestões ; 1
sumiram ; 1
super ; 1
superar ; 2
supõe ; 1
surgem ; 1
surgir ; 1
surgiu ; 1
surpreender ; 1
surpresa ; 1
sutures ; 1
sábado ; 1
são ; 19
série ; 1
séries ; 2
sério ; 1
só ; 10
sólidos ; 1
t ; 6
tal ; 2
talvez ; 4
tamanho ; 2
também ; 8
tanta ; 1
tantas ; 3
tanto ; 7
tantos ; 3
tapioca ; 1
tarde ; 1
tarefas ; 1
tcc ; 3
te ; 11
tecnológica ; 1
tecnológicos ; 1
telejornalismo ; 1
teletransporte ; 1
televisão ; 1
tem ; 10
temos ; 3
tempo ; 13
temporada ; 5
tendência ; 1
tenha ; 3
tenham ; 2
tenho ; 1
tentam ; 1
tentando ; 2
tentarem ; 1
teoria ; 3
ter ; 14
terceira ; 3
terei ; 1
teriam ; 1
termos ; 1
terra ; 1
terrível ; 1
terá ; 1
terão ; 1
terça-feira ; 1
testar ; 1
testes ; 1
teve ; 1
texto ; 7
textos ; 5
teórica ; 2
teórico ; 1
time ; 3
times ; 1
tinha ; 3
tipo ; 2
tirado ; 1
tiras ; 1
tive ; 1
tivesse ; 1
tivessem ; 1
to ; 8
toda ; 3
todas ; 4
todo ; 3
todos ; 9
tom ; 3
tomando ; 1
tomarem ; 1
torcem ; 1
torcendo ; 1
tormenta ; 2
torna ; 1
tornam ; 1
tornássemos ; 1
torres ; 1
trabalhadores ; 1
trabalhando ; 1
trabalho ; 3
trabalhos ; 2
trace ; 1
tradição ; 1
tranquilidade ; 1
transformada ; 1
translúcidos ; 1
transparência ; 1
transporte ; 1
tratadas ; 1
tratado ; 1
tratá-la ; 1
tratá-lo ; 1
traumáticos ; 1
trazer ; 1
trem ; 1
tribo ; 1
tribos ; 1
trilha ; 1
triste ; 4
trocar ; 1
trás ; 2
trânsito ; 1
três ; 1
tubarões ; 2
tudo ; 8
tão ; 14
técnica ; 1
têm ; 2
tímido ; 1
tínhamos ; 1
título ; 1
túmulo ; 1
uel ; 1
um ; 62
uma ; 48
unificação ; 1
universidades ; 2
universo ; 1
uns ; 1
unânime ; 1
usar ; 2
uso ; 1
vagalumes ; 1
vai ; 8
vale ; 2
valeu ; 1
valor ; 1
valorizam ; 1
valorizo ; 1
valorizá-las ; 1
valsa ; 1
vamos ; 1
veja ; 1
vejo ; 2
velha ; 4
velhice ; 3
velho ; 1
vem ; 1
vender ; 1
vendo ; 1
venha ; 5
venham ; 1
vento ; 1
ver ; 18
ver-se ; 1
verdade ; 2
verdadeiramente ; 1
verde ; 1
verdes ; 1
versão ; 2
vestibular ; 1
vez ; 6
vezes ; 3
vi ; 3
via ; 2
viajar ; 1
vicie ; 1
vida ; 13
vidas ; 1
violência ; 1
virada ; 1
vire ; 1
virtual ; 1
visita ; 1
visitar ; 1
vista ; 1
vistas ; 1
visto ; 2
vistos ; 1
visão ; 4
visível ; 2
viu ; 2
vivem ; 1
vivendo ; 1
viver ; 1
vivida ; 1
vivido ; 1
você ; 48
vocês ; 7
volta ; 2
voltado ; 1
voltar ; 2
voltava ; 1
vota ; 1
votar ; 5
voto ; 1
votos ; 1
vou ; 6
voz ; 3
válidos ; 1
vão ; 4
vêm ; 1
vídeo ; 9
vítima ; 1
x ; 1
xadrez ; 1
xiita ; 1
y ; 1
à ; 5
às ; 6
álbum ; 1
área ; 5
árvore ; 1
é ; 76
época ; 3
éramos ; 1
ênfase ; 1
ícones ; 2
ídolos ; 1
óbvio ; 1
ótima ; 3
ótimo ; 3
última ; 1
último ; 1
últimos ; 3
único ; 1
