word ; frequency
econômicas ; 1
educada ; 1
educadora ; 1
educação ; 3
eficiente ; 1
eficiência ; 1
ego ; 1
eis ; 1
ela ; 4
ele ; 10
elemento ; 1
elementos ; 5
eles ; 3
elite ; 2
elogios ; 1
elétricas ; 1
em ; 46
embora ; 3
embrapa ; 1
empreendedor ; 1
empreendedorismo ; 1
emprego ; 3
empresa ; 1
empresas ; 1
empresários ; 3
enaltecendo ; 2
encarregados ; 1
enchendo ; 1
encontra ; 2
encontrem ; 1
endossar ; 1
enfia ; 1
engana ; 2
enganar ; 1
engenheiro ; 2
engenheiros ; 2
engessado ; 1
engessaram ; 1
engraçada ; 2
enjoei ; 1
enquanto ; 3
enraizamento ; 1
entendam ; 1
entendem ; 1
entender ; 2
entendeu ; 1
entre ; 13
então ; 2
envolvidas ; 1
envolvido ; 1
envolvidos ; 1
enxofre ; 1
enzimas ; 1
epopeia ; 1
equilibradas ; 1
era ; 2
eram ; 4
erros ; 2
esclarece ; 1
escola ; 1
escolar ; 1
escolheu ; 1
escravidão ; 2
escravo ; 3
escuto ; 1
escândalo ; 1
escândalos ; 1
esfoliado ; 1
esmagar ; 1
esmagaram ; 1
espanto ; 1
espaço ; 1
especial ; 4
esperança ; 1
esperar ; 2
espero ; 2
esporte ; 1
esportiva ; 1
esposa ; 1
espírito ; 1
espúrio ; 1
esquece ; 1
esquecem ; 1
esqueceu ; 1
esquerda ; 1
essa ; 10
essas ; 4
esse ; 14
esses ; 8
essência ; 1
esta ; 1
estacionamento ; 2
estadista ; 1
estado ; 5
estapafúrdias ; 1
estará ; 1
estava ; 1
este ; 1
estimular ; 1
estou ; 3
estrangeiro ; 1
estranhamento ; 1
estruturar ; 1
estudar ; 1
estufa ; 1
está ; 13
estágio ; 1
estão ; 6
etc ; 8
eu ; 12
evoluíram ; 1
ex ; 1
exaustivas ; 1
excelente ; 2
excelentes ; 1
excrementos ; 1
excursões ; 1
exemplo ; 2
exigidos ; 1
exigir ; 1
exigência ; 1
exigências ; 2
existe ; 3
existem ; 1
existir ; 1
expectativas ; 1
experiência ; 1
explorada ; 1
explorar ; 1
exportar ; 1
exportações ; 1
expulso ; 1
extensão ; 6
exterior ; 1
extinção ; 1
extremista ; 1
exército ; 1
fala ; 1
falando ; 3
falar ; 8
falo ; 1
falta ; 12
falte ; 1
faltou ; 1
falência ; 2
familiar ; 8
familiares ; 2
famoso ; 1
família ; 1
fanáticos ; 1
faria ; 1
fascistas ; 1
fase ; 1
fato ; 2
favor ; 5
favoráveis ; 1
faz ; 2
fazem ; 2
fazendas ; 1
fazendo ; 1
fazer ; 7
faça ; 2
façam ; 1
faço ; 2
federais ; 1
federal ; 1
federalizados ; 1
feito ; 1
felicidade ; 1
feliz ; 1
fenomenal ; 1
feridos ; 1
feroz ; 3
ferrenhas ; 1
ferro ; 1
fez ; 3
fezes ; 1
fhc ; 1
fica ; 1
ficar ; 4
ficha ; 1
ficou ; 1
fiesp ; 1
figura ; 1
figurinha ; 1
filme ; 2
filé ; 1
fim ; 4
final ; 1
finalmente ; 2
fingindo ; 1
fisiologismo ; 2
fisiologista ; 1
fixadoras ; 1
fixar ; 1
fixação ; 2
florestal ; 2
foda-se ; 1
foi ; 10
foliar ; 1
fome ; 3
for ; 3
fora ; 3
foram ; 3
forca ; 1
forem ; 1
forma ; 5
formado ; 2
formados ; 1
formando ; 1
formação ; 1
forças ; 3
fosse ; 1
fotossíntese ; 1
fracasso ; 1
fruticultura ; 1
fruto ; 1
fui ; 3
funai ; 1
fundamental ; 2
fundiário ; 1
fundo ; 2
fundos ; 1
funções ; 1
futebol ; 2
futuro ; 1
fácil ; 2
fé ; 2
férias ; 1
fósforo ; 1
galgar ; 1
galho ; 1
games ; 1
ganha ; 1
ganhos ; 1
garantido ; 1
garoto ; 1
gastos ; 1
gata ; 1
generalizou ; 1
generoso ; 1
gente ; 4
gerando ; 1
gestão ; 1
globo ; 1
golpe ; 4
golpeados ; 1
golpes ; 1
gostam ; 1
gostava ; 1
gosto ; 1
governabilidade ; 1
governo ; 8
governos ; 3
gozou ; 1
grande ; 13
grandes ; 3
gratuita ; 1
greve ; 1
grilagem ; 1
grosso ; 1
grupos ; 2
guarda ; 1
guerrilheiro ; 1
hasta ; 1
haver ; 1
hectares ; 2
hein ; 2
herói ; 1
heróico ; 1
hidroponia ; 1
hipocrisia ; 2
hipócritas ; 1
histeria ; 1
historiador ; 1
história ; 5
histórica ; 1
histórico ; 3
históricos ; 1
hoje ; 14
holística ; 1
homens ; 2
honestidade ; 1
honras ; 1
hora ; 1
horas ; 1
hormônio ; 1
horror ; 1
horrível ; 1
houvesse ; 1
humanas ; 1
humano ; 1
humildade ; 1
humilhar ; 2
há ; 6
ideia ; 1
ideológica ; 1
ideológico ; 1
ignorado ; 1
ignorância ; 1
igreja ; 2
iguais ; 1
ilusão ; 1
imbecil ; 1
imbecilidades ; 1
imbecis ; 1
impeachmada ; 1
impeachment ; 2
impedimento ; 1
imperdível ; 1
implementos ; 1
importante ; 3
importantes ; 1
importância ; 4
impossível ; 2
impostos ; 1
inalienável ; 1
incapazes ; 1
incentivo ; 2
inclusive ; 1
inclusão ; 1
incra ; 1
incríveis ; 1
independente ; 2
individual ; 1
industrializado ; 1
indígenas ; 1
inevitável ; 1
infame ; 1
informei ; 1
inglês ; 1
inhame ; 1
iniciado ; 1
iniciação ; 1
inimigo ; 2
inimigos ; 1
inocentes ; 2
inseridos ; 1
instituição ; 5
instituições ; 3
intelectual ; 1
intelectualidade ; 1
inteligência ; 1
intenção ; 1
interessante ; 1
interessantes ; 1
interesses ; 1
internacional ; 1
invadida ; 1
inveja ; 1
inventar-te-ia ; 1
inviabiliza ; 1
inviabilizaria ; 1
inviável ; 1
invés ; 3
inúmeras ; 1
inúmeros ; 2
iria ; 1
irmão ; 1
irrefutável ; 1
isenta ; 1
isenção ; 1
isso ; 18
jantar ; 1
joga ; 2
jogar ; 1
jornadas ; 1
jornalismo ; 1
jornalista ; 1
jovens ; 2
jucá ; 1
judeu ; 1
juros ; 2
justamente ; 2
já ; 8
k ; 1
kgb ; 1
kit ; 1
la ; 1
lado ; 1
lamentável ; 1
lanche ; 1
largar ; 1
largos ; 1
lata ; 2
latifundismo ; 1
latifundiário ; 1
latifundiários ; 2
latifúndio ; 6
latino-americano ; 1
lei ; 2
leite ; 1
leitura ; 1
lembro ; 1
lenhador ; 1
leva ; 2
levando ; 1
levanta ; 1
levar ; 1
lhe ; 1
liberais ; 4
liberal ; 3
liberalismo ; 3
liberdade ; 1
ligado ; 1
limita ; 1
linda ; 1
litoral ; 1
livre ; 4
lixo ; 6
lição ; 1
loja ; 1
longe ; 1
lucrativo ; 1
lucro ; 1
lucros ; 1
lugar ; 2
lula ; 4
luta ; 3
lá ; 3
líder ; 3
macro ; 1
maduro ; 1
magnésio ; 1
magnífica ; 1
maior ; 2
maiores ; 5
mais ; 45
mal ; 2
mal-entendido ; 1
malandro ; 2
malucas ; 1
mandando ; 1
mandar ; 3
manejo ; 1
manifesta ; 1
manifestações ; 1
manifestou ; 1
maniqueísmo ; 1
manobrando ; 1
manter ; 1
mapa ; 1
maquiagem ; 1
marciana ; 1
marciano ; 3
marxismo ; 1
mas ; 25
massa ; 1
massacrados ; 1
massacre ; 1
massas ; 2
matilha ; 1
matéria ; 1
me ; 7
mecanização ; 1
medicina ; 1
mediou ; 1
medíocres ; 1
meia ; 1
meio ; 5
melhor ; 6
melhores ; 1
melhoria ; 1
melodia ; 1
membros ; 1
menor ; 1
menores ; 1
menos ; 3
mensagem ; 1
mental ; 1
mera ; 1
mercado ; 5
mercê ; 1
merda ; 1
merecem ; 1
merenda ; 2
mesada ; 1
mesma ; 2
mesmas ; 1
mesmo ; 16
mesmos ; 1
mestrado ; 1
mestre ; 1
mestres ; 1
metabolismo ; 1
metade ; 1
mete ; 1
meu ; 5
meus ; 1
mexicana ; 1
mg ; 1
microbiana ; 1
microbiota ; 1
micronutriente ; 1
micronutrientes ; 1
migalhas ; 1
mil ; 3
milhares ; 2
milho ; 2
milhões ; 4
militar ; 1
mineral ; 1
mineralizou ; 1
minha ; 6
ministra ; 1
ministro ; 3
ministério ; 6
ministérios ; 1
missa ; 1
mito ; 1
mn ; 1
mo ; 1
moda ; 1
moderna ; 1
modestos ; 1
monocultor ; 5
monopólios ; 1
montantes ; 1
monumento ; 1
moral ; 1
moro ; 1
morreria ; 1
morrerás ; 1
mortadela ; 1
mostra ; 3
mostrou ; 1
motel ; 1
motivo ; 1
movimento ; 6
movimentos ; 3
mp ; 1
mudança ; 1
mudanças ; 1
muita ; 3
muitas ; 3
muito ; 12
muitos ; 6
mulher ; 2
multinacionais ; 3
mundo ; 5
máfia ; 1
mão ; 1
mídia ; 7
mínimo ; 1
místico ; 1
música ; 1
na ; 32
nacionais ; 1
nacional ; 5
nacionalistas ; 1
nada ; 16
namorada ; 1
nas ; 6
nasce ; 1
nave ; 2
nação ; 3
necessitam ; 1
necessitando ; 1
necessário ; 1
negar ; 1
negociação ; 1
negociações ; 1
negro ; 1
negros ; 2
nela ; 1
neles ; 2
nem ; 7
nenhum ; 1
neoliberal ; 1
neoliberalismo ; 1
nessa ; 1
nessas ; 1
nesse ; 1
ninguém ; 2
nisso ; 1
nitrogênio ; 1
no ; 37
nobre ; 1
noite ; 1
nojo ; 1
nome ; 3
norma ; 1
norte ; 2
nos ; 10
nossa ; 2
nossas ; 1
nosso ; 2
notícia ; 3
notícias ; 1
novamente ; 1
novas ; 2
novela ; 1
novidade ; 1
novo ; 5
novos ; 1
nuances ; 1
nunca ; 7
nutrientes ; 2
nutrição ; 1
não ; 104
nós ; 2
número ; 1
números ; 1
o ; 170
oab ; 1
objectivo ; 1
obra ; 1
obscuras ; 1
obstáculo ; 1
obviamente ; 1
ocidental ; 1
ocorreu ; 1
odiados ; 1
ofensas ; 1
ofensiva ; 2
oferecendo ; 1
oito ; 1
olericultura ; 1
olha ; 6
olhar ; 1
oligarquias ; 1
onda ; 1
onde ; 6
ontem ; 2
opinião ; 1
opiniões ; 1
oportunidade ; 3
oportunidades ; 3
oportunista ; 1
oportunistas ; 1
oposição ; 1
ora ; 1
ordem ; 1
organizar ; 1
organização ; 1
orgulho ; 2
orgânica ; 1
orgânico ; 1
orientados ; 1
origem ; 2
originária ; 1
os ; 48
ostentação ; 1
ou ; 21
outras ; 8
outro ; 3
outros ; 8
outubro ; 1
pa ; 1
pago ; 1
palavra ; 1
palavras ; 2
pamonhas ; 1
panelas ; 1
paneleiros ; 2
papel ; 1
papo ; 1
para ; 87
parabenizações ; 1
parabéns ; 2
paraibano ; 1
paralisou ; 1
paramilitares ; 1
pararam ; 1
parece ; 2
parem ; 1
parlamentares ; 1
parte ; 3
particularmente ; 1
partido ; 4
partidos ; 1
passa ; 1
passado ; 1
passarinhos ; 1
passem ; 2
pastor ; 1
pauta ; 1
paz ; 1
país ; 3
pec ; 1
pechincha ; 1
pegadinha ; 1
pegados ; 1
pela ; 10
pelas ; 3
pelo ; 14
pelos ; 1
pena ; 2
penal ; 1
pensa ; 2
pensar ; 2
pequena ; 2
pequeno ; 1
pequenos ; 1
perdas ; 1
perdendo ; 1
perder ; 1
perdido ; 3
perdoaram ; 1
perdões ; 1
perfil ; 1
perguntar ; 2
pergunto ; 1
perto ; 1
período ; 1
pesquisa ; 3
pesquisadores ; 2
pesquisas ; 2
pesquisei ; 1
pessoal ; 1
pessoas ; 4
pestes ; 1
petistas ; 2
peças ; 1
peço ; 1
pf ; 1
ph ; 1
piadas ; 1
pimentão ; 2
pior ; 3
piorar ; 2
piores ; 2
pirataria ; 1
planalto ; 1
planejamento ; 1
plano ; 4
planos ; 2
planta ; 5
plantas ; 7
plantão ; 1
plena ; 1
pleno ; 1
pm ; 1
pmdb ; 1
pobres ; 1
pobreza ; 1
pode ; 5
podem ; 2
podemos ; 1
poder ; 1
poderia ; 6
poderiam ; 1
poderosas ; 1
podre ; 2
poesia ; 1
poeta ; 1
pois ; 3
polarização ; 1
politização ; 1
política ; 11
políticas ; 8
político ; 4
políticos ; 2
pombal ; 1
ponto ; 1
pontos ; 1
popular ; 1
por ; 32
pornô ; 1
porque ; 2
porquê ; 1
portas ; 1
posicionamento ; 1
posição ; 1
possibilidade ; 1
posso ; 1
possuem ; 2
possui ; 3
possíveis ; 1
possível ; 3
potencialidades ; 1
potência ; 1
poucas ; 2
pouco ; 4
poucos ; 1
pouquíssimos ; 1
povo ; 5
povos ; 1
pratica ; 1
praticamente ; 1
prazer ; 1
precarização ; 1
precioso ; 1
precisa ; 1
preciso ; 1
preferirem ; 1
prejudicados ; 1
prejudicar ; 1
preocupada ; 1
preocupam ; 1
presente ; 3
presentes ; 2
presidente ; 1
presidência ; 2
preste ; 1
prestígio ; 1
preto ; 1
preço ; 2
preços ; 2
prima ; 1
primeira ; 1
primeiro ; 3
primeiros ; 1
principal ; 2
principalmente ; 1
prisão ; 1
privada ; 1
privilegiados ; 1
problema ; 1
problemas ; 3
procede ; 1
procuram ; 1
produtiva ; 1
produtores ; 2
produz ; 1
produzir ; 1
produziu ; 1
produção ; 2
professores ; 1
profissionais ; 4
profissional ; 8
profissão ; 4
programa ; 6
programas ; 1
progresso ; 2
projeto ; 2
promover ; 1
promoção ; 1
propaganda ; 1
propostas ; 1
prorrogações ; 1
prossigo ; 1
protege ; 1
protestar ; 1
protesto ; 2
proteção ; 2
prova ; 1
provar ; 1
prático ; 1
práticos ; 1
pré-fabricada ; 1
prévias ; 2
pró ; 1
própria ; 3
próxima ; 1
psdb ; 5
psicopata ; 1
pt ; 14
publicada ; 1
publicado ; 1
publicidade ; 1
puro ; 1
putinistas ; 1
páginas ; 1
pátria ; 3
pés ; 1
pós ; 1
pública ; 3
públicas ; 2
público ; 4
públicos ; 6
quadro ; 2
quais ; 1
qual ; 3
qualidade ; 4
qualquer ; 5
quando ; 9
quantidades ; 3
quanto ; 3
quarta ; 1
quase ; 1
que ; 136
quebrou ; 1
queijo ; 1
queijos ; 1
quem ; 12
quer ; 2
querem ; 1
querendo ; 1
quero ; 4
questionado ; 1
questão ; 6
questões ; 1
quinta ; 1
quiserem ; 2
quê ; 1
química ; 1
químicos ; 2
r ; 2
rabiscos ; 1
racismo ; 2
radicais ; 1
ramo ; 1
ramos ; 3
rap ; 1
rapaz ; 1
rapidamente ; 1
ratazanas ; 2
reais ; 1
real ; 1
realidade ; 2
realizarem ; 1
realmente ; 5
rebocada ; 1
recatada ; 1
recebe ; 1
recebeu ; 1
recebidos ; 1
receita ; 2
reclame ; 1
reconhecem ; 1
reconhecidas ; 1
recursos ; 4
recém ; 1
reencontro ; 1
reerguendo ; 1
reforma ; 8
reformas ; 1
regiões ; 1
regula ; 1
relação ; 1
relembrar ; 1
religioso ; 2
religiosos ; 1
renda ; 1
rendeu ; 1
renunciar ; 1
repente ; 1
reportagens ; 1
representa ; 1
representado ; 1
representam ; 2
reprimir ; 1
república ; 2
resista ; 1
respeitar ; 1
respeitem ; 1
respeito ; 1
respiramos ; 1
respiração ; 1
respondendo ; 1
responsáveis ; 1
responsável ; 1
resposta ; 1
resta ; 1
restante ; 1
resultado ; 1
resume ; 1
retardado ; 1
retomem ; 1
retrato ; 1
reverteremos ; 1
revolucionários ; 1
revolução ; 1
revê-lo ; 1
ribeiro ; 1
rico ; 2
ridículas ; 1
risco ; 1
roer ; 1
romântico ; 1
rosto ; 1
roubada ; 1
roubou ; 1
ruas ; 2
rumores ; 1
rurais ; 2
rural ; 8
ruralista ; 3
ruralistas ; 1
sabe ; 1
sabemos ; 1
sabor ; 1
saco ; 1
safra ; 2
safras ; 1
sagrado ; 2
sai ; 1
saiam ; 1
sair ; 1
sais ; 1
sal ; 3
sala ; 1
salários ; 1
samurais ; 1
saturação ; 1
saída ; 2
saúde ; 1
se ; 55
secretarias ; 1
secundaristas ; 1
seguintes ; 1
segundo ; 4
seguram ; 1
seguros ; 1
sei ; 3
seja ; 4
selecionar ; 1
sem ; 6
semi ; 1
seminário ; 1
sempre ; 7
senado ; 2
senador ; 1
sendo ; 5
senhor ; 1
senhora ; 2
senhores ; 1
senso ; 1
sentidos ; 1
separam ; 1
sequer ; 1
ser ; 19
serem ; 1
seria ; 2
seriam ; 2
seriedade ; 1
sertanejo ; 1
sertão ; 1
será ; 12
sete ; 1
setor ; 9
setores ; 2
seu ; 11
seus ; 9
show ; 3
sido ; 1
siga ; 2
significa ; 1
significativa ; 1
significativo ; 1
significou ; 2
silício ; 1
sim ; 6
simbióticas ; 1
simpatizante ; 1
simples ; 2
simplesmente ; 3
sindicato ; 1
singelo ; 1
sinto ; 1
sirva ; 2
sistema ; 2
situação ; 7
sobre ; 7
sobrevive ; 1
sobreviver ; 3
sociais ; 5
social ; 2
socialista ; 1
sociedade ; 3
sofra ; 1
solo ; 10
solucionadores ; 1
som ; 1
somente ; 2
sonora ; 1
sons ; 1
sou ; 3
sua ; 17
suas ; 12
suave ; 2
subjetivo ; 1
submeter ; 1
submisso ; 1
subsídios ; 1
suburbano ; 1
subúrbio ; 1
sucatear ; 1
sucesso ; 3
suficiente ; 1
sugestão ; 1
sumindo ; 1
suposta ; 1
surpreende ; 1
surtando ; 1
sus ; 1
sustenta ; 1
sustentos ; 1
suíço ; 1
sábado ; 1
são ; 19
sério ; 1
só ; 10
sódio ; 2
também ; 16
tampouco ; 1
tanta ; 1
tapinhas ; 1
tarde ; 3
taxa ; 1
tcu ; 1
te ; 3
tecnificado ; 1
tecnologia ; 3
tem ; 13
temer ; 1
temos ; 4
tempo ; 4
tempos ; 3
tendo ; 1
tenha ; 1
tenham ; 1
tenho ; 3
teores ; 1
ter ; 6
terem ; 2
teria ; 2
terminar ; 1
terminasse ; 1
terminava ; 1
termino ; 1
termo ; 1
terra ; 6
terras ; 5
terraço ; 1
terrível ; 1
texto ; 2
tigela ; 1
time ; 1
times ; 1
tinha ; 1
tio ; 1
tipo ; 1
tiram ; 1
tirar ; 1
titã ; 1
tivessem ; 1
toda ; 3
todas ; 5
todo ; 8
todos ; 8
tomar ; 2
torcida ; 1
torna ; 1
tornar ; 2
tornarem ; 1
torres ; 2
torço ; 1
total ; 2
totalmente ; 2
toxidez ; 1
trabalhadora ; 3
trabalhadores ; 4
trabalhistas ; 2
trabalho ; 7
trabalhos ; 1
tradicionais ; 1
