word ; frequency
emprestada ; 1
emprestar ; 1
empurradas ; 1
encaixam ; 1
encoleriza ; 1
encontro ; 1
enfeitado ; 1
enfermaria ; 1
enfrentado ; 1
enfrentamento ; 1
enfrentara ; 1
enfrentei ; 1
engorda ; 1
engordurada ; 1
ensina ; 1
ensinou ; 1
entanto ; 1
entenda ; 1
entender ; 1
entre ; 4
entrelaçadas ; 1
enveredar ; 1
envolvidos ; 1
era ; 5
eram ; 1
esconder ; 1
escorria ; 1
escrever ; 1
escreveu ; 1
escritório ; 1
escutamos ; 1
esdruxulas ; 1
esforço ; 2
especialidade ; 1
espera ; 1
esperança ; 2
esperou ; 1
espírito ; 1
esquecer ; 1
esquecida ; 1
esquerdista ; 1
esqueçam ; 1
essa ; 4
essas ; 4
esse ; 4
esses ; 2
essência ; 2
esta ; 5
estado ; 1
estava ; 6
esteja ; 2
estepe ; 1
estou ; 1
estrada ; 3
estrago ; 1
estratégia ; 1
estrofe ; 1
estudante ; 1
está ; 9
estão ; 1
eterno ; 1
eu ; 46
exatamente ; 3
existe ; 4
existem ; 2
existentes ; 1
existirmos ; 1
existiu ; 3
experimente ; 1
expliquem ; 1
expressivo ; 1
externar ; 1
faculta ; 1
fala ; 1
falamos ; 1
falando ; 3
falar ; 1
falou ; 1
famoso ; 1
família ; 1
faria ; 1
farra ; 1
fatos ; 1
faz ; 6
fazem ; 1
fazer ; 5
faça ; 1
feira ; 1
feito ; 1
felicidade ; 2
felicidades ; 1
fere ; 1
fermento ; 1
ferro ; 1
festas ; 1
fez ; 1
fica ; 5
ficamos ; 1
ficar ; 1
ficou ; 2
filminho ; 1
filosofias ; 1
filtro ; 1
fim ; 2
fizer ; 1
fofoca ; 1
foi ; 5
folgada ; 1
for ; 1
fora ; 1
forma ; 2
formatos ; 1
fortes ; 1
forçadas ; 1
forças ; 1
foto ; 1
fotografar ; 1
fotografei ; 2
fotos ; 2
fracasso ; 1
frase ; 1
frases ; 1
frequentemente ; 1
frivolidades ; 1
furados ; 1
furaram ; 1
fácil ; 2
fé ; 4
férias ; 1
galega ; 2
galera ; 3
ganhar ; 1
ganhe ; 1
gata ; 1
gente ; 9
gentileza ; 1
geral ; 1
go ; 3
goela ; 1
golpeia ; 1
gorda ; 1
gosto ; 3
gota ; 1
grande ; 2
gravado ; 2
grave ; 1
grupo ; 1
guardam ; 1
guardavam ; 1
guardo ; 1
guia ; 1
habita ; 1
hein ; 2
heroína ; 1
hoje ; 1
homem ; 2
horas ; 1
hortelã ; 1
hospital ; 1
houve ; 1
humanidade ; 1
humanos ; 1
humilha ; 1
há ; 7
ideia ; 1
idolatrado ; 1
ignorância ; 1
ilegal ; 1
ilumine ; 1
imaginar ; 2
imoral ; 1
impaciente ; 2
impeditivos ; 1
importante ; 2
importava ; 1
imprimi ; 1
impulsivo ; 1
in ; 1
incerto ; 1
indica ; 1
indispensável ; 1
indo ; 1
indulto ; 1
infelizes ; 1
informações ; 1
insistir ; 1
insucesso ; 1
internado ; 1
intervenção ; 1
intriga ; 1
invadindo ; 1
inveja ; 1
invenção ; 1
irmã ; 1
ironia ; 3
irritado ; 1
irão ; 2
isso ; 5
jogar ; 1
junto ; 1
juro ; 1
já ; 13
lado ; 2
leito ; 1
lembra ; 1
lembrar ; 6
lembrar-se ; 1
lembrete ; 1
lembro ; 4
lentamente ; 1
ler ; 1
letra ; 2
lhe ; 3
li ; 1
licitar ; 1
linda ; 6
lindos ; 1
literatura ; 1
livro ; 2
lições ; 1
logo ; 1
longa ; 1
lugar ; 2
lustro ; 1
luta ; 1
lutam ; 1
lutar ; 1
luz ; 1
lá ; 4
lábios ; 2
lágrima ; 1
lê ; 1
lógica ; 1
macarrão ; 1
mais ; 23
mal ; 3
maldade ; 1
malditos ; 1
maledicência ; 1
maneira ; 2
manhã ; 3
mania ; 1
manifestar ; 1
manifestem-se ; 1
mantem ; 1
mantenha ; 1
mar ; 1
marca ; 1
marcante ; 2
março ; 2
mas ; 14
mata ; 1
matando ; 1
me ; 22
mediante ; 1
meiga ; 1
meio ; 2
melancolia ; 1
melhor ; 3
melhores ; 1
melo ; 3
menino ; 3
menos ; 1
mente ; 1
mentindo ; 1
mentira ; 1
mereceria ; 1
mesa ; 3
meses ; 1
mesmo ; 4
metade ; 1
meter ; 1
meu ; 12
meus ; 10
mil ; 2
militar ; 1
mim ; 3
minha ; 12
mini ; 1
minutos ; 1
mistura ; 1
misturado ; 1
modo ; 1
molha ; 1
molhando ; 1
momento ; 2
monta ; 1
montanha ; 1
morada ; 1
morno ; 1
morto ; 1
motivo ; 1
motor ; 1
motorista ; 1
movedora ; 1
movimentada ; 1
mudanças ; 1
mude ; 1
mudei ; 1
muita ; 2
muitas ; 1
muito ; 8
muitos ; 1
mulher ; 1
mundo ; 3
muriçoca ; 1
mãe ; 5
mão ; 1
mãos ; 3
mês ; 2
mó ; 1
música ; 2
músicas ; 1
na ; 8
nada ; 1
naqueles ; 1
nas ; 4
nascido ; 1
necessário ; 1
nem ; 9
nenhum ; 2
nervosas ; 1
nessa ; 2
nessas ; 1
nesse ; 2
neste ; 1
neto ; 1
ninguém ; 5
no ; 16
nogueira ; 6
noite ; 3
noites ; 1
noiva ; 1
nome ; 1
nos ; 12
nossa ; 3
nossas ; 1
nosso ; 2
nossos ; 1
nove ; 1
novo ; 2
nuance ; 1
nunca ; 4
não ; 42
nós ; 4
o ; 79
oab ; 1
objetivo ; 1
obrigado ; 6
obstáculo ; 2
ocasiões ; 1
ocultos ; 1
of ; 1
ofensa ; 1
olha ; 2
olhando ; 1
olhar ; 2
olhos ; 2
ombro ; 1
onde ; 2
ontem ; 1
opinião ; 1
orgulho ; 1
orientar ; 1
os ; 21
ou ; 4
outra ; 1
outro ; 3
outros ; 1
ouvi ; 1
ouvimos ; 1
ouvindo ; 1
over ; 1
pai ; 4
paixão ; 1
paixões ; 1
palavra ; 1
palavras ; 2
palco ; 1
para ; 8
parabéns ; 4
parar ; 2
parece ; 1
parecido ; 1
parente ; 1
pareço ; 1
parte ; 4
partirei ; 1
passo ; 2
passou ; 1
paz ; 2
pedido ; 1
pedindo ; 1
pegou ; 2
peito ; 1
pela ; 3
pelas ; 1
pelo ; 1
pelos ; 1
pena ; 1
pensando ; 1
pensar ; 2
pequena ; 3
pequenas ; 1
pequeno ; 3
perder ; 2
perdeu ; 3
perdi ; 1
perdão ; 1
perfeita ; 1
perfeito ; 2
perfil ; 1
perigo ; 1
permanentes ; 1
permitem ; 1
perseverança ; 2
pessoas ; 4
petralha ; 1
petralhas ; 1
peço ; 2
picanha ; 1
planos ; 2
plebiscito ; 1
pleito ; 1
pneus ; 1
pode ; 2
podem ; 1
poder ; 1
poderia ; 1
poderoso ; 1
poema ; 1
poesia ; 2
poeta ; 1
pois ; 1
política ; 1
pop ; 1
por ; 10
porque ; 3
porres ; 1
possível ; 1
pouco ; 4
pra ; 21
prece ; 2
precisamos ; 1
precisando ; 3
precisava ; 1
precisei ; 1
preciso ; 1
pregada ; 1
prenúncio ; 2
preparam ; 1
preparei ; 1
presente ; 2
preso ; 1
preta ; 1
prima ; 1
primeira ; 2
primeiro ; 2
primeiros ; 1
procura ; 1
procuro ; 1
proletariado ; 1
pronta ; 2
propaganda ; 1
propagandas ; 1
proporcionada ; 1
prosseguir ; 1
proteger ; 1
protocolo ; 1
proverbio ; 1
provoca ; 1
psicografia ; 1
pt ; 1
pub ; 1
puder ; 1
puto ; 1
pão ; 2
pé ; 1
pés ; 1
pó ; 1
qual ; 1
qualidade ; 1
qualquer ; 2
quando ; 16
quanta ; 1
quanto ; 1
quatro ; 1
que ; 116
quebra-molas ; 1
queiram ; 1
queixei ; 1
quem ; 4
quente ; 1
quer ; 3
querendo ; 1
querer ; 2
queria ; 2
quero ; 3
quinta ; 1
rancor ; 1
raro ; 1
rasgar ; 1
rastro ; 1
razão ; 1
reais ; 1
realidade ; 1
realizada ; 1
recebe ; 1
recobrar ; 1
recomeço ; 1
recuar ; 1
recuperar ; 1
rede ; 1
referendo ; 1
refletir ; 1
regalos ; 1
registrados ; 1
relações ; 1
renovar ; 1
renovação ; 1
renove ; 1
reparte ; 1
repassar ; 1
repita ; 1
resplendor ; 1
restava ; 1
resultado ; 2
resultados ; 1
reta ; 1
retratos ; 1
revirando ; 1
revolucionária ; 1
rezadeira ; 9
rezar ; 6
riqueza ; 1
roseira ; 1
rosto ; 3
roubado ; 1
roça ; 1
ruim ; 1
sabe ; 4
sabemos ; 1
saber ; 1
sai ; 2
saiba ; 1
sair ; 1
sal ; 1
salutar ; 1
salvar ; 1
sangue ; 3
sapato ; 1
saudade ; 1
saudades ; 1
saúde ; 1
se ; 36
segue ; 2
segundos ; 1
seguro ; 1
sei ; 4
seis ; 1
seja ; 3
selfie ; 1
sem ; 8
semana ; 2
sempre ; 20
sendo ; 2
senhor ; 2
sensacional ; 3
sentem ; 1
sentir ; 1
sentiu ; 1
senão ; 1
ser ; 2
serenidade ; 1
seria ; 2
servidos ; 1
será ; 5
serão ; 1
seu ; 7
seus ; 3
sexta-feira ; 1
show ; 1
si ; 1
sido ; 1
sigo ; 1
silencia ; 1
silêncio ; 3
sim ; 1
simples ; 2
singela ; 1
situações ; 2
sobre ; 4
social ; 1
sociedade ; 1
sol ; 3
som ; 1
somos ; 1
sonha ; 3
sonhar ; 1
sonho ; 3
sonhos ; 1
sonolência ; 1
sorriso ; 2
sorte ; 5
sou ; 3
sozinho ; 1
sua ; 2
suas ; 2
sucesso ; 1
suco ; 1
sujar ; 1
sujos ; 1
suportaria ; 1
surgindo ; 1
suspiro ; 1
sustentação ; 1
sutileza ; 1
swingueira ; 1
sábado ; 1
são ; 4
séria ; 1
só ; 16
sós ; 1
tal ; 1
talvez ; 2
também ; 6
tangerina ; 1
tantas ; 1
tanto ; 4
tantos ; 2
tapa ; 1
tarde ; 1
te ; 22
televisão ; 1
tem ; 5
temos ; 1
tempo ; 5
tempos ; 1
tendem ; 1
tenho ; 3
tentar ; 1
ter ; 7
termos ; 1
terrível ; 1
teu ; 1
teus ; 3
texto ; 1
textura ; 1
texturas ; 1
ti ; 1
tinha ; 1
tio ; 2
tipo ; 1
tique ; 1
tirando ; 1
tiver ; 1
tivesse ; 1
to ; 2
toda ; 2
todas ; 2
todo ; 2
todos ; 7
tom ; 1
tomara ; 1
tomaste ; 1
torna ; 1
trabalho ; 1
traiçoeiras ; 1
trecho ; 1
treta ; 1
triste ; 1
tristeza ; 2
trouxe ; 1
três ; 4
tua ; 2
tudo ; 16
tão ; 2
têm ; 1
tênis ; 1
um ; 29
uma ; 19
unem ; 1
uns ; 2
urgência ; 1
usando ; 1
usar ; 1
uva ; 1
vagabundo ; 1
vai ; 17
vaidade ; 1
vale ; 1
valente ; 2
valor ; 1
vamos ; 1
varanda ; 1
veio ; 1
vejo ; 3
velho ; 1
vem ; 3
vencer ; 1
venceu ; 1
vendados ; 1
vendedor ; 1
vender ; 1
vendido ; 1
vendo ; 1
venha ; 1
venham ; 1
ver ; 2
verdade ; 4
verdadeira ; 1
verdades ; 2
vermelhos ; 1
verniz ; 1
versos ; 1
vez ; 1
vezes ; 2
vi ; 3
via ; 4
vida ; 13
vidas ; 2
vier ; 2
vinte ; 2
viola ; 1
viramos ; 1
virar ; 1
virei ; 1
visita ; 1
viu ; 1
vive ; 1
viver ; 2
voar ; 1
você ; 25
vocês ; 1
volta ; 1
votar ; 2
vou ; 2
voz ; 4
vá ; 1
vão ; 1
vê ; 2
vôo ; 1
à ; 1
às ; 1
água ; 1
árvore ; 1
é ; 52
ó ; 2
ódio ; 1
última ; 1
