word ; frequency
estaremos ; 1
estava ; 3
esteja ; 2
estiver ; 1
estiverem ; 1
estou ; 2
está ; 9
eterna ; 1
eterno ; 2
eu ; 18
evite ; 1
explicado ; 1
explicações ; 1
extra-terrestre ; 1
falam ; 1
falar ; 1
farinha ; 2
favorita ; 1
favorito ; 1
favoritos ; 1
faz ; 1
fazemos ; 1
fazendo ; 1
fazer ; 3
feeling ; 1
feiosa ; 1
feira ; 3
feito ; 1
felicidade ; 1
felino ; 1
feliz ; 5
feriados ; 1
fermento ; 1
festa ; 1
festejar ; 1
fica ; 1
ficar ; 2
ficou ; 1
filtros ; 1
fim ; 1
final ; 2
finalmente ; 1
fiz ; 1
flores ; 1
floresta ; 2
foco ; 1
fofinho ; 1
fofura ; 1
for ; 1
forno ; 4
forrozeira ; 1
fortes ; 1
força ; 1
fosse ; 2
foto ; 1
fotos ; 1
fria ; 1
frio ; 1
fritas ; 1
fácil ; 1
férias ; 1
gengibre ; 2
gente ; 3
glamour ; 1
glúten ; 4
gorda ; 1
gordice ; 2
gordices ; 1
gordinho ; 1
gostar ; 1
gostaria ; 1
gosto ; 2
grandes ; 2
graus ; 1
gringos ; 1
hein ; 1
história ; 1
histórias ; 1
hoje ; 3
hora ; 3
horas ; 1
horário ; 1
humilde ; 1
i ; 3
ia ; 1
igual ; 1
impaciência ; 1
impossível ; 1
inclusive ; 1
incontáveis ; 1
incrível ; 2
indo ; 2
inexplicável ; 1
infinitos ; 1
inseparáveis ; 1
interesses ; 1
interior ; 1
inveja ; 1
irmã ; 2
irmão ; 1
is ; 1
isso ; 4
italiana ; 1
italiano ; 1
jaca ; 2
janela ; 1
jantar ; 3
jardim ; 1
jeito ; 1
jogo ; 2
juntas ; 1
já ; 4
l ; 1
la ; 3
lactose ; 3
lado ; 1
lanche ; 1
latina ; 1
leite ; 3
lembrete ; 1
ler ; 1
linda ; 3
lindo ; 2
linhas ; 1
link ; 1
liquidificador ; 1
livrai-me ; 1
livro ; 2
lição ; 1
locais ; 1
longe ; 1
louca ; 6
lugar ; 3
luva ; 1
luz ; 3
lycra ; 1
lá ; 1
m ; 7
maior ; 2
mais ; 11
mal ; 1
malandro ; 1
maleta ; 1
manhã ; 1
manjericão ; 3
maquiagem ; 1
mar ; 2
maracujá ; 2
maravilha ; 2
maravilhoso ; 1
marca ; 1
marcar ; 1
margens ; 1
marido ; 1
marmitas ; 1
marrom ; 1
mas ; 5
massa ; 1
matar ; 1
matera ; 1
matéria ; 1
me ; 16
meio ; 1
melhor ; 3
meninas ; 2
mentira ; 1
menu ; 2
meses ; 1
mesmo ; 4
metade ; 1
meteorológicas ; 1
meu ; 16
meus ; 1
milênios ; 1
mim ; 4
minha ; 7
minhas ; 1
mini ; 2
minutos ; 1
mio ; 2
miss ; 1
missão ; 3
misturar ; 1
misture ; 1
misturei ; 1
moda ; 1
modo ; 3
molhados ; 1
molho ; 1
momento ; 1
momentos ; 1
monde ; 1
mora ; 1
morder ; 1
morra ; 1
morrendo ; 1
move ; 2
mudou ; 1
muita ; 3
muitas ; 4
muito ; 5
mulher ; 1
mundo ; 6
mãe ; 4
mês ; 1
mínimo ; 1
míope ; 1
na ; 14
nada ; 1
nadai ; 1
namoros ; 1
nariz ; 1
nem ; 1
nerd ; 1
nessa ; 2
neve ; 1
no ; 22
noite ; 3
norte ; 1
nos ; 5
nossa ; 1
nosso ; 2
nossos ; 1
nostalgia ; 1
note ; 1
nova ; 1
novo ; 4
nunca ; 2
nuvens ; 1
não ; 22
nós ; 2
o ; 22
obrigada ; 1
oitava ; 1
olhar ; 1
olho ; 1
olhos ; 3
olá ; 1
onde ; 1
ontem ; 1
oremos ; 2
os ; 9
ostentação ; 1
ou ; 1
ouro ; 1
outono ; 1
outro ; 1
ovos ; 1
palavra ; 1
palhaçada ; 1
papel ; 2
para ; 9
parabéns ; 2
parceiro ; 1
parece ; 1
parmergiana ; 1
parte ; 1
participar ; 1
passeio ; 2
pedacinhos ; 2
pedal ; 1
pegadinha ; 1
pegando ; 1
pela ; 2
pele ; 1
pelo ; 2
pelos ; 1
pensa ; 1
pensar ; 1
pequeno-grande ; 1
perder ; 1
perfeitamente ; 1
perfeito ; 1
permita ; 1
pesto ; 2
petite ; 1
peço ; 1
piloto ; 1
pinoli ; 1
pintinha ; 1
pior ; 1
piscina ; 1
platônico ; 1
podem ; 1
podíamos ; 1
pois ; 1
polenta ; 2
pontinho ; 1
por ; 10
porque ; 7
porto ; 1
possa ; 1
possamos ; 1
possível ; 1
pouco ; 2
povo ; 1
pra ; 27
pras ; 1
prato ; 1
prazer ; 1
precisa ; 1
preferido ; 1
preferir ; 1
preparem-se ; 1
previsões ; 1
preço ; 1
primas ; 1
primavera ; 1
primeiro ; 1
princesa ; 1
pro ; 9
produto ; 1
produtores ; 1
produtos ; 1
projeto ; 1
pronto ; 2
protegido ; 1
proteja ; 1
príncipe ; 1
próprios ; 1
próxima ; 1
puro ; 1
página ; 1
pára ; 1
pão ; 2
pé ; 2
pó ; 3
qualidade ; 1
qualquer ; 1
quando ; 4
quase ; 1
que ; 45
queijo ; 3
queira ; 1
quem ; 7
quentinho ; 2
quer ; 5
querer ; 1
queria ; 1
querida ; 1
quero ; 1
raladas ; 1
ranzinza ; 1
raspar ; 1
real ; 1
realeza ; 1
realmente ; 1
receita ; 3
receitas ; 1
recipiente ; 1
recomendo ; 1
recuo ; 1
refinados ; 1
região ; 1
regressiva ; 1
relembrando ; 1
representação ; 1
resolvem ; 1
resumo ; 1
retorno ; 1
ri ; 1
ricota ; 1
rio ; 1
rodando ; 1
rolê ; 1
ruim ; 1
rumo ; 2
régua ; 1
sabores ; 1
saiba ; 1
sair ; 1
salada ; 2
salva ; 1
santo ; 1
saudade ; 1
saudades ; 2
se ; 9
secos ; 1
secreto ; 1
segunda ; 2
sei ; 2
seja ; 3
selfie ; 1
sem ; 12
semana ; 3
sempre ; 5
sente ; 1
sentindo ; 1
sentir ; 1
ser ; 2
serem ; 1
seria ; 1
seu ; 1
seus ; 1
sexta ; 2
sinto ; 1
sol ; 2
sonora ; 4
sopa ; 2
sorte ; 1
sorvete ; 1
sou ; 1
sua ; 3
suficientemente ; 1
sugar ; 1
sugo ; 1
super ; 3
suíço ; 1
sábado ; 1
são ; 3
séculos ; 1
só ; 17
t ; 7
também ; 2
tanta ; 1
tanto ; 1
te ; 4
tem ; 2
templo ; 1
tempos ; 1
tendências ; 1
tenham ; 1
tenho ; 1
tentando ; 2
ter ; 4
terapia ; 3
testando ; 1
teus ; 1
tigela ; 1
tipo ; 2
tirar ; 2
tirou ; 1
to ; 1
toda ; 1
todas ; 3
todo ; 3
todos ; 5
tomar ; 1
tomara ; 1
tomate ; 1
tomates ; 1
tons ; 1
topa ; 1
toque ; 1
torcer ; 1
torcida ; 1
torre ; 1
touca ; 1
trabalhando ; 1
tradição ; 1
traga ; 1
transformando ; 1
treinar ; 1
trilha ; 4
tudo ; 5
tão ; 2
um ; 24
uma ; 6
une ; 2
uso ; 1
vai ; 6
vamos ; 2
vegetariano ; 1
velhinha ; 1
vem ; 1
vende ; 1
vendida ; 1
ver ; 1
veraneio ; 1
verdade ; 3
verdadeiras ; 1
verdadeiro ; 1
verde ; 1
vermelha ; 1
verão ; 3
vez ; 1
vida ; 3
vila ; 1
vile ; 1
visual ; 1
viveu ; 1
você ; 14
vocês ; 2
volte ; 1
vontade ; 3
vou ; 3
xícara ; 5
à ; 3
às ; 2
árvore ; 1
é ; 25
óleo ; 1
ópera ; 1
ótimas ; 1
ótimo ; 1
última ; 1
último ; 1
últimos ; 1
único ; 1
