word ; frequency
carioca ; 5
carnaval ; 1
caro ; 2
carreira ; 1
carro ; 2
carta ; 2
casa ; 2
casos ; 1
catando ; 1
catch ; 1
causa ; 1
causar ; 1
cedo ; 1
celular ; 1
certo ; 1
chama ; 1
chatos ; 1
chega ; 1
chegamos ; 1
chegando ; 1
chegou ; 1
cheio ; 1
cheiro ; 1
chicletes ; 1
chileno ; 1
chupa ; 2
chupem ; 1
churros ; 1
chás ; 1
cidadão ; 1
cidadãos ; 1
cientistas ; 1
ciência ; 1
claramente ; 1
claro ; 4
classe ; 1
clicar ; 1
clone ; 1
co ; 3
coelhos ; 1
coisa ; 1
coisas ; 3
colaborem ; 1
colaterais ; 1
coleta ; 1
colocando-as ; 1
colocar ; 1
coloquem ; 1
com ; 30
come ; 1
comentário ; 1
comentários ; 2
comerciais ; 1
comete ; 1
começamos ; 1
começava ; 1
comigo ; 1
como ; 16
comparar ; 2
comparação ; 1
compartilham ; 1
compartilhando ; 1
compartilhe ; 1
compartilhem ; 1
compensador ; 1
completamente ; 1
completo ; 1
complexo ; 1
comprando ; 2
comprar ; 1
comprei ; 2
computador ; 1
computeiro ; 1
computeiros ; 1
compõem ; 1
comum ; 1
comunistas ; 1
concentração ; 1
concepção ; 1
condicionado ; 2
condições ; 2
conectar ; 1
conexão ; 1
confirmar ; 1
conflitantes ; 1
conforme ; 2
confuso ; 1
conhece ; 1
conheça ; 1
conheço ; 3
consegue ; 3
conselho ; 1
consertado ; 1
consigo ; 1
contar ; 1
contas ; 2
contato ; 1
contente ; 1
contra ; 2
contra-senso ; 1
contribuinte ; 1
controle ; 1
convergiu ; 1
coração ; 1
correios ; 1
corrupção ; 1
cortar ; 1
cotas ; 2
cresce ; 1
crescer ; 1
criança ; 1
crianças ; 2
criar ; 1
criminoso ; 1
criptografa ; 1
crise ; 1
crucificando ; 1
cuidadosamente ; 1
cultura ; 2
cursinhos ; 1
curso ; 1
curte ; 1
custaram ; 1
células-tronco ; 1
cérebro ; 1
código ; 1
da ; 29
dados ; 1
danada ; 1
dando ; 1
dar ; 4
das ; 6
dava ; 1
de ; 157
debugando ; 1
decidir ; 1
decisões ; 1
dedo ; 2
defensor ; 1
define ; 1
deitada ; 1
deixa ; 2
deixando ; 2
deixar ; 1
deixe ; 2
dela ; 1
deles ; 2
deliberadamente ; 1
demanda ; 1
democracia ; 1
demonstra ; 1
demonstrar ; 1
denegrir ; 1
depois ; 2
deputado ; 1
derruba ; 1
desabafo ; 2
descansa ; 1
descobre ; 1
descobrir ; 1
desconfiado ; 1
desconstrução ; 1
desde ; 2
desenvolveu-se ; 1
desenvolvida ; 1
desenvolvimento ; 2
desespero ; 1
desfazer ; 1
desinformadas ; 1
desinteligente ; 1
desinteligentes ; 1
desinteligência ; 1
desperta ; 1
desprezo ; 1
dessa ; 4
desse ; 3
desses ; 1
destas ; 1
desumano ; 1
detalhe ; 1
detonando ; 1
deve ; 4
devem ; 2
deviam ; 1
dia ; 11
diferente ; 1
diferentes ; 1
dificuldade ; 1
difícil ; 3
diga ; 1
digna ; 1
dilmas ; 1
dinheiro ; 1
direito ; 3
direitos ; 1
diretamente ; 1
diretores ; 1
discurso ; 1
disse ; 1
disseram ; 1
disso ; 1
divertido ; 1
divulgando ; 1
dizem ; 1
dizia ; 1
do ; 52
doar ; 1
doações ; 1
doente ; 1
doença ; 1
dos ; 13
droga ; 2
duas ; 1
durante ; 2
dólares ; 1
e ; 91
ecológico ; 1
edição ; 1
educação ; 6
efeito ; 1
efeitos ; 1
eficiente ; 1
ela ; 1
ele ; 12
eleição ; 1
eleições ; 1
eles ; 2
em ; 47
emocional ; 1
emprego ; 1
empresa ; 3
encaixa ; 1
encasquetou ; 1
encontro ; 1
encontrou ; 1
enfim ; 2
engraçadas ; 1
engraçado ; 1
enquanto ; 2
entanto ; 1
entende ; 1
entendendo ; 1
entender ; 4
entendimento ; 1
entendo ; 2
entra ; 1
entrado ; 1
entrar ; 2
entre ; 4
entrega ; 2
então ; 5
envio ; 1
equilibradas ; 1
equívoco ; 1
era ; 1
errado ; 3
erro ; 1
esclarecido ; 1
escola ; 2
escolhe ; 1
escolhido ; 1
escorreu ; 1
escreve ; 1
escrevem ; 1
escrever ; 3
escreveram ; 1
escreveu ; 1
escrita ; 1
escuta ; 1
espaço ; 1
especial ; 1
especialmente ; 1
espera ; 1
esperando ; 1
esperança ; 1
espertos ; 1
esposa ; 1
esquema ; 1
esquerdo ; 2
essa ; 7
essas ; 2
esse ; 15
essencialmente ; 1
esses ; 6
essência ; 1
esta ; 3
estacionar ; 1
estado ; 3
estados ; 1
estadual ; 1
estamos ; 1
estante ; 1
estar ; 2
estava ; 1
estações ; 1
este ; 3
esteja ; 1
estes ; 1
estilo ; 2
estilos ; 1
estiver ; 1
estofado ; 1
estou ; 9
estranhamente ; 1
estranho ; 1
estuda ; 1
estudantil ; 1
estudar ; 3
estudaram ; 1
estudo ; 1
está ; 20
estágio ; 1
estão ; 1
etc ; 7
eu ; 34
eventualmente ; 1
evidência ; 1
exaltados ; 1
exaltam ; 1
exatamente ; 2
excelente ; 2
exclusividade ; 1
exclusivos ; 1
executivos ; 1
execução ; 1
exemplo ; 1
exercício ; 2
existe ; 3
experimento ; 1
experimentos ; 1
explique ; 1
exponencialmente ; 1
expostas ; 1
expressivos ; 1
expressão ; 1
externalizam ; 1
exércitos ; 1
fala ; 4
falando ; 1
falar ; 5
falavam ; 1
falhando ; 1
falta ; 2
faltam ; 1
fase ; 1
favor ; 6
favoráveis ; 1
faz ; 6
fazem ; 1
fazendo ; 2
fazer ; 2
fazê-lo ; 1
fechada ; 1
feeling ; 1
feita ; 1
feliz ; 4
feriado ; 1
festa ; 1
festas ; 1
festejar ; 2
fez ; 4
fica ; 1
ficar ; 2
ficou ; 1
figuras ; 1
filho ; 2
filhotes ; 1
filme ; 4
final ; 1
finalidade ; 1
finalmente ; 1
financeira ; 2
financia ; 1
fingir ; 2
fins ; 1
fiquei ; 2
fiz ; 1
flores ; 1
foi ; 2
folha ; 1
fomos ; 1
fone ; 2
fonte ; 2
for ; 1
fora ; 2
foram ; 1
forma ; 2
força ; 1
foto ; 1
fragmentos ; 1
francamente ; 1
fui ; 1
funciona ; 1
fundamentais ; 1
fundamental ; 2
fundação ; 1
fundo ; 1
funk ; 8
futebol ; 2
fácil ; 2
galera ; 2
game ; 1
garantir-lhes ; 1
gastar ; 1
gastei ; 1
gelada ; 1
genocídio ; 1
gente ; 4
gera ; 1
geral ; 1
geram ; 2
gerentes ; 1
gestão ; 3
go ; 1
gol ; 1
gosta ; 1
gostar ; 1
gostaria ; 1
goste ; 1
gosto ; 2
governo ; 3
governos ; 1
graduação ; 1
grama ; 1
gramática ; 1
grande ; 6
graça ; 1
grevejada ; 1
grosso ; 1
haja ; 1
hardware ; 1
haver ; 1
hd ; 1
helicóptero ; 3
hilário ; 1
hipótese ; 1
hispânicas ; 1
história ; 2
hoje ; 6
hora ; 1
horas ; 2
horário ; 2
http ; 4
humano ; 1
humanos ; 1
há ; 7
hídrica ; 1
i ; 5
ideal ; 1
idealizam ; 1
ideia ; 1
ideias ; 1
ideologia ; 1
idéia ; 1
if ; 1
ilusão ; 1
imagens ; 1
imagine ; 1
imagino ; 1
imediatamente ; 1
impeachment ; 1
implementar ; 1
implementações ; 1
implementei ; 1
importado ; 1
importante ; 7
importação ; 1
importo ; 1
impostos ; 3
impressionar ; 1
impressão ; 2
in ; 5
incidindo ; 1
inclusive ; 1
inclusão ; 1
incorreta ; 1
incrível ; 3
indicar ; 1
indivíduos ; 1
inexistência ; 1
informação ; 1
infra ; 1
inicial ; 1
iniciativa ; 1
inscrever-se ; 1
instinto ; 1
instintos ; 1
instituição ; 1
instrumento ; 1
instrução ; 1
integralmente ; 1
inteira ; 1
intelectual ; 1
interessante ; 8
interessar ; 1
interesses ; 1
internacional ; 1
intitula ; 1
inventou ; 1
investigados ; 1
invicto ; 1
invista ; 1
invés ; 1
início ; 1
iof ; 1
ir ; 2
iriam ; 1
is ; 1
isenta ; 1
isso ; 15
it ; 2
jogo ; 1
jornalismo ; 1
jovens ; 2
jubilado ; 3
julga ; 1
junto ; 1
juntos ; 1
já ; 8
la ; 1
lado ; 2
lamentável ; 1
lance ; 2
latente ; 1
legais ; 1
legal ; 6
legaliza ; 1
legítimas ; 1
leia ; 1
leio ; 1
lembra-se ; 1
lembrar ; 1
ler ; 2
leram ; 1
letra ; 4
leva ; 1
levar ; 1
levará ; 1
lhe ; 2
li ; 2
lidos ; 1
ligado ; 1
limitavam ; 1
limite ; 1
limpar ; 1
linchados ; 1
lindo ; 1
linguagem ; 1
linha ; 2
linhas ; 1
literal ; 1
literalmente ; 1
litoral ; 1
livraria ; 1
livro ; 4
logar ; 1
logo ; 1
longe ; 1
lotada ; 1
lucrativos ; 1
lucro ; 2
lugar ; 2
lugares ; 1
lula ; 2
lutou ; 1
lá ; 2
lágrima ; 1
lê ; 1
m ; 1
madrugada ; 2
maia ; 1
maior ; 3
mais ; 22
majestade ; 1
maldita ; 1
malditos ; 1
mandamento ; 1
mandamentos ; 1
mandar ; 1
mando ; 1
manhã ; 1
manifestado ; 1
manifestante ; 1
manifestantes ; 1
manifestar ; 4
manifestação ; 1
manifestações ; 2
manter ; 1
manual ; 1
maratona ; 1
marca ; 1
marido ; 1
marmanjos ; 1
marra ; 1
mas ; 17
maus ; 1
maximiza ; 1
mc ; 1
me ; 10
medo ; 3
mega ; 1
meio ; 4
melhor ; 6
melhorando ; 1
melodias ; 1
memória ; 1
menor ; 1
menos ; 6
mensagens ; 1
mental ; 1
mente ; 1
mercado ; 2
merda ; 1
mereço ; 1
merreca ; 1
mesmo ; 10
mestrado ; 2
metais ; 1
meu ; 12
meus ; 2
mexer ; 1
mil ; 2
milhões ; 1
mim ; 5
minha ; 6
minimamente ; 1
modelo ; 3
modo ; 3
moleque ; 1
momento ; 4
monitor ; 1
monte ; 1
mora ; 1
moral ; 1
mostrar ; 1
motivo ; 1
mouse ; 1
movimento ; 1
mudar ; 2
mudaram ; 1
mudou ; 1
muita ; 3
muito ; 18
mulher ; 3
mulheres ; 1
multidões ; 1
mundiais ; 1
mundo ; 5
musicais ; 1
musical ; 2
máquinas ; 1
mãe ; 2
mães ; 1
música ; 12
músico ; 1
na ; 24
nacional ; 2
nada ; 5
naqueles ; 1
nasceu ; 2
natureza ; 1
necessariamente ; 1
negativos ; 1
nem ; 4
nenhum ; 1
nenhuma ; 1
nervativos ; 1
nessa ; 1
nessas ; 1
nesse ; 1
netos ; 1
ninguém ; 1
ninho ; 1
nisso ; 1
no ; 37
noite ; 1
nome ; 2
nomes ; 1
normal ; 1
norte ; 1
nos ; 3
nossa ; 2
notícia ; 3
novo ; 1
novos ; 1
numéricos ; 1
nunca ; 8
não ; 55
nós ; 2
número ; 1
o ; 147
objetivo ; 6
obrigado ; 1
observar ; 1
obviamente ; 1
ocorre ; 1
ocupando ; 1
odeio ; 1
of ; 4
oi ; 1
olha ; 3
olhos ; 1
onde ; 2
online ; 1
ontem ; 1
opção ; 1
org ; 1
orgia ; 1
os ; 21
ostentação ; 1
otimizada ; 1
ou ; 11
outono ; 1
outras ; 1
outro ; 4
outros ; 1
ouvi ; 1
ouvido ; 2
ouvidos ; 1
ouvir ; 1
pacote ; 1
pacífica ; 1
pacíficas ; 1
padecer ; 1
paga ; 1
pagar ; 1
pai ; 2
paixão ; 1
palavra ; 1
papai ; 34
para ; 50
parabenizava ; 1
parar ; 1
paraíso ; 1
parceria ; 1
pardal ; 1
parece ; 6
parecem ; 1
parecer ; 1
parque ; 1
parte ; 1
partes ; 1
participando ; 1
participe ; 1
partido ; 1
partir ; 1
parágrafos ; 1
passado ; 1
passando ; 1
passar ; 2
passe ; 1
passei ; 1
passo ; 1
passou ; 1
pau-mandado ; 1
paulista ; 1
paz ; 1
país ; 3
pear ; 1
pec ; 1
pede ; 1
pega ; 1
pela ; 6
pelo ; 2
pensa ; 3
pensando ; 1
pensar ; 1
pense ; 1
perceber ; 1
percepção ; 1
perda ; 1
perdido ; 1
perdão ; 1
perfeitamente ; 1
perigosamente ; 1
permanece ; 1
perspectiva ; 1
período ; 1
pescador ; 1
pesquisa ; 1
pesquisador ; 1
pesquisadores ; 1
pesquisar ; 1
pessoa ; 1
pessoal ; 2
pessoas ; 8
petição ; 2
peço ; 1
pf ; 1
piano ; 2
pilhado ; 1
piora ; 1
piscina ; 1
pizza ; 1
planetas ; 1
planta ; 1
plantar ; 1
plataformas ; 1
play ; 3
plenamente ; 1
pleno ; 1
pneumonia ; 1
pobres ; 1
pode ; 8
podemos ; 1
poderia ; 1
pois ; 9
policiais ; 1
policial ; 2
polêmica ; 1
polícia ; 1
política ; 2
políticas ; 1
políticos ; 2
ponto ; 2
pontos ; 2
população ; 1
por ; 25
porcaria ; 1
porque ; 2
porquê ; 1
portuária ; 1
positivamente ; 1
positivo ; 2
positivos ; 2
posso ; 2
possível ; 1
pouco ; 1
povo ; 1
poço ; 1
pra ; 4
praticamente ; 1
prazer ; 1
precedem ; 1
precisa ; 6
precisam ; 1
precisamente ; 1
precisamos ; 1
preconceito ; 1
prefeitura ; 1
prefiro ; 1
prejudicial ; 1
preocupam ; 1
preparatórios ; 1
preparo ; 2
presente ; 1
presidenta ; 1
presidente ; 3
presos ; 1
prestar ; 1
prever ; 1
primeira ; 1
primeiro ; 3
primitivo ; 1
primitivos ; 1
principal ; 1
principalmente ; 2
princípio ; 1
privada ; 1
problema ; 10
problemas ; 2
produtivo ; 1
professor ; 4
profissionais ; 1
profundo ; 1
programa ; 2
programadores ; 1
programação ; 1
programe ; 1
proibido ; 1
projeto ; 1
prol ; 1
promissor ; 1
pronto ; 1
propagandas ; 1
propositalmente ; 1
propostas ; 2
protesto ; 1
provavelmente ; 2
provável ; 1
prático ; 1
próprio ; 1
próximo ; 2
pseudo ; 1
psicopata ; 1
pt ; 1
publicado ; 1
pude ; 3
pular ; 1
pulsos ; 1
purificação ; 1
putos ; 1
páginas ; 1
pão ; 1
pública ; 3
públicos ; 1
qual ; 1
qualquer ; 3
quando ; 8
quanto ; 1
quase ; 3
que ; 114
queda ; 1
quem ; 15
quer ; 1
querem ; 1
querida ; 1
querido ; 2
quero ; 3
questionou ; 1
questionável ; 1
quis ; 1
quite ; 1
quão ; 1
r ; 4
rasa ; 1
ratos ; 1
razoável ; 1
razão ; 1
raça ; 2
re ; 1
real ; 1
realmente ; 3
reação ; 1
receita ; 1
recomendo ; 1
recordo ; 1
recorrer ; 1
recursivos ; 1
redescobrindo ; 1
referindo ; 1
refletir ; 1
reformulação ; 1
regra ; 3
regras ; 1
rei ; 1
reivindicado ; 1
reivindicamos ; 3
reivindicando ; 1
reivindicações ; 1
reivindique ; 1
relativamente ; 1
relação ; 3
remédio ; 1
repetição ; 1
repleto ; 1
repositório ; 1
reproduz ; 1
repugnância ; 1
república ; 1
repúdio ; 1
resolve ; 1
respeite ; 1
respeito ; 2
respondeu ; 1
responsável ; 1
resultado ; 2
resultados ; 3
resume ; 1
revogação ; 1
revolucionários ; 1
ricos ; 1
rio ; 1
rir ; 1
risos ; 2
ritmo ; 1
rock ; 6
rodar ; 2
rodará ; 1
rolezinhos ; 1
rolê ; 1
rota ; 1
roupa ; 1
ruim ; 3
rápidas ; 1
rápido ; 1
sabe ; 6
sabedoria ; 1
sabem ; 1
sabendo ; 1
saber ; 2
sabia ; 1
saco ; 3
saiba ; 1
sair ; 1
saiu ; 1
sala ; 1
sampa ; 1
satélite ; 1
saudade ; 1
sauna ; 1
saúde ; 1
se ; 21
seca ; 1
secas ; 1
sediado ; 1
segredo ; 1
seguinte ; 1
seguir ; 1
segundo ; 1
segundos ; 1
segurança ; 1
segurar ; 1
seja ; 4
sem ; 9
semanas ; 1
semelhante ; 1
sementes ; 1
sempre ; 6
senado ; 2
sendo ; 2
senha ; 2
senhor ; 2
senhora ; 1
sentadas ; 1
senti ; 3
sentido ; 3
sentimento ; 1
sentir ; 1
ser ; 19
serei ; 1
serem ; 2
seria ; 1
serotonina ; 1
servidor ; 1
serviu ; 1
será ; 3
sessão ; 1
seu ; 5
seus ; 3
sexual ; 1
si ; 1
sim ; 10
similares ; 1
simples ; 4
simplesmente ; 2
simplificada ; 1
simplista ; 1
sistema ; 2
sistêmica ; 1
situação ; 2
skate ; 1
slide ; 1
sobre ; 9
sobrevivência ; 2
social ; 3
sociedade ; 1
sofrimento ; 1
software ; 1
solução ; 3
som ; 8
somado ; 1
sono ; 1
sorriso ; 1
sou ; 6
sp ; 1
string ; 1
sua ; 4
suas ; 1
suco ; 1
sugere ; 1
sugerem ; 1
sujeito ; 1
sujeitos ; 2
super ; 1
surdo ; 1
surpresa ; 1
suzanenses ; 1
são ; 3
série ; 1
sério ; 2
só ; 6
t ; 3
tamanho ; 1
também ; 12
tamoios ; 1
tanta ; 2
tanto ; 3
tapete ; 1
tarde ; 2
tarifa ; 1
tchau ; 1
te ; 5
teclado ; 2
teclados ; 1
telefone ; 1
tem ; 12
tempo ; 1
tendo ; 1
tenho ; 3
tentado ; 1
tentando ; 1
tentar ; 2
tento ; 1
ter ; 7
terminar ; 4
terminava ; 1
terá ; 1
tese ; 2
testemunha ; 1
testes ; 2
teu ; 6
teus ; 1
teve ; 1
texto ; 10
ti ; 2
time ; 1
tinha ; 2
tio ; 1
tipo ; 5
tirar ; 2
tiro ; 1
tirá-lo ; 2
tive ; 3
to ; 7
toca ; 2
tocando ; 2
tocar ; 3
tocarem ; 1
toda ; 1
todas ; 2
todo ; 5
todos ; 6
tomar ; 1
tomou ; 1
trabalha ; 1
trabalhar ; 4
trabalhe ; 1
trabalho ; 5
trabalhos ; 1
tradução ; 1
transação ; 1
transporte ; 1
transportes ; 1
trata-se ; 2
traz ; 1
trecho ; 1
treta ; 1
trocados ; 1
trocou ; 2
truco ; 1
tua ; 1
tudo ; 4
tulipas ; 1
turística ; 1
tábua ; 1
tão ; 5
têm ; 1
um ; 62
uma ; 33
unidos ; 1
universidade ; 1
uns ; 2
usa ; 2
usando ; 1
usar ; 2
use ; 1
uso ; 1
usp ; 2
usuário ; 1
utiliza ; 1
utilizado ; 1
utilizando ; 1
vaca ; 1
vai ; 14
vale ; 1
valer ; 1
valioso ; 1
valor ; 2
valores ; 3
vamos ; 2
veja ; 2
velhos ; 1
vem ; 2
vender ; 1
vendido ; 1
vendidos ; 1
vença ; 1
ver ; 3
verdade ; 1
verdadeiro ; 2
versão ; 1
vez ; 3
vezes ; 4
vi ; 3
vida ; 6
vieram ; 1
viola ; 1
violão ; 1
violência ; 2
vira ; 1
virtuais ; 1
visitado ; 1
visitar ; 1
viva ; 2
vive ; 1
vivo ; 1
você ; 29
vocês ; 1
volta ; 4
vontade ; 1
votamos ; 1
vote ; 1
vou ; 3
vpn ; 1
vá ; 1
várias ; 1
víboras ; 1
vídeo ; 2
à ; 6
àquelas ; 2
álcool ; 2
áreas ; 2
árvores ; 1
é ; 82
época ; 2
última ; 1
último ; 1
últimos ; 1
