word ; frequency
compras ; 1
confiante ; 1
confiar ; 1
confortados ; 1
conheci ; 1
consiga ; 1
consigo ; 4
consulta ; 1
consultoria ; 1
conta ; 1
contagem ; 1
contagia ; 1
contas ; 1
contato ; 1
conte ; 1
continua ; 2
continuar ; 1
contra ; 1
contratempos ; 1
conversa ; 2
convivemos ; 1
coordenação ; 1
cor ; 1
coragem ; 1
coração ; 6
corpo ; 2
corre ; 2
correia ; 1
correm ; 1
correndo ; 2
correr ; 1
corta ; 1
cortar ; 1
covardia ; 1
credo ; 1
crescemos ; 1
cresceram ; 1
cresceu ; 1
crescido ; 1
criança ; 2
crianças ; 4
crise ; 1
cristo ; 1
críticos ; 1
cuida ; 1
cuidado ; 1
cuidados ; 1
cuidando ; 1
cuidar ; 3
cuide ; 1
cuido ; 1
curso ; 1
curti ; 1
curtindo ; 1
cão ; 1
céu ; 2
da ; 31
danado ; 1
daquele ; 1
daqueles ; 1
daqui ; 2
dar ; 1
das ; 8
data ; 1
de ; 121
decifrável ; 1
dedicaram ; 1
dedicação ; 2
dedico ; 1
definitivamente ; 1
deitei ; 1
deixam ; 1
deixarmos ; 1
dela ; 1
dele ; 1
deles ; 1
delícia ; 3
demais ; 3
demolidor ; 1
denuncie ; 1
deparo ; 1
depois ; 2
desafiar ; 1
descanso ; 1
desculpas ; 1
desejando ; 1
desejar ; 1
desejo ; 5
desenhos ; 1
desenvolvedor ; 1
desfavorecidos ; 1
desfralde ; 1
desrespeito ; 1
dessa ; 1
desse ; 3
desta ; 2
destaque ; 2
destruir ; 1
deu ; 3
deveria ; 1
dia ; 48
diabo ; 1
difíceis ; 1
diga ; 2
digo ; 1
dinheiro ; 2
dinossauros ; 1
diria ; 1
disponíveis ; 1
disse ; 1
disso ; 2
divertindo ; 1
dizer ; 3
diária ; 1
do ; 40
doadores ; 1
doação ; 3
doações ; 1
dodoi ; 1
doe ; 1
doentes ; 2
domingo ; 3
dona ; 2
dono ; 1
dorme ; 3
dormir ; 4
dormiu ; 1
dos ; 13
doçura ; 1
duplo ; 1
durou ; 1
dó ; 3
e ; 150
educado ; 1
egoísta ; 1
ela ; 2
ele ; 8
eles ; 5
eletrônicos ; 1
em ; 26
emagrecer ; 2
embora ; 6
emoções ; 1
empatia ; 1
empolgado ; 1
empresa ; 1
emprestar ; 1
encaminharei ; 1
encher ; 1
encontre ; 1
energia ; 3
enfim ; 2
enfrentar ; 1
engraçados ; 1
enquanto ; 2
ensina ; 1
ensinar ; 1
entender ; 2
entendi ; 1
entram ; 1
entre ; 1
entrega ; 2
então ; 1
envolvido ; 1
erguida ; 1
escola ; 4
escolher ; 1
escrevendo ; 1
especial ; 2
esperança ; 1
espero ; 1
esperto ; 1
espontâneo ; 1
esposa ; 1
esposo ; 2
espírito ; 1
essa ; 8
esse ; 7
esses ; 2
esta ; 1
estamos ; 4
estar ; 2
estaria ; 2
estava ; 2
estavam ; 1
este ; 3
estende ; 1
estes ; 2
estiver ; 2
estou ; 4
estudei ; 1
está ; 11
etc ; 2
eu ; 40
evoluído ; 1
exames ; 1
exausta ; 1
exausto ; 1
excelente ; 1
exemplo ; 1
exercícios ; 1
explodiram ; 1
explosivos ; 1
fala ; 1
falando ; 2
falar ; 1
falcão ; 8
faliu ; 1
falo ; 2
falta ; 2
família ; 5
famílias ; 2
fase ; 1
fato ; 5
favor ; 3
faz ; 8
fazendo ; 3
fazer ; 4
fazia ; 1
faça ; 1
façam ; 1
faço ; 3
febre ; 1
fechar ; 1
feia ; 1
felicidade ; 8
feliz ; 12
felizes ; 1
feriado ; 2
festa ; 7
fez ; 3
fica ; 2
ficam ; 1
ficando ; 2
ficar ; 2
ficaremos ; 1
ficarão ; 1
fico ; 1
ficou ; 1
filha ; 4
filho ; 20
filhos ; 1
fim ; 4
fiscal ; 1
fizemos ; 1
foda ; 1
fofura ; 1
foi ; 5
for ; 1
forte ; 2
fortes ; 1
força ; 3
forças ; 1
fosse ; 1
foto ; 4
fotos ; 3
francês ; 1
frase ; 1
fraude ; 1
frente ; 1
frenético ; 1
frio ; 3
fugir ; 2
fui ; 5
fundo ; 1
futebol ; 1
fácil ; 1
férias ; 4
galera ; 4
ganhamos ; 2
ganhando ; 1
ganhar ; 2
gargalhada ; 1
gastando ; 1
gata ; 1
gatinha ; 1
gatinho ; 1
gato ; 1
gente ; 10
gesto ; 1
go ; 3
gorda ; 1
gorducha ; 1
gosta ; 1
gostando ; 1
gostaríamos ; 2
gostem ; 1
gosto ; 2
gostoso ; 1
governo ; 1
grana ; 1
grave ; 1
graça ; 1
graças ; 1
guiado ; 1
guiem ; 1
gênio ; 1
hein ; 1
história ; 1
histórias ; 1
hoje ; 21
homenzinho ; 1
honesto ; 1
hora ; 4
horas ; 1
horário ; 1
html ; 1
humano ; 2
humor ; 1
idade ; 1
ilumina ; 1
impactos ; 1
impreterivelmente ; 1
imundo ; 1
incentivar ; 1
indicar ; 1
indicação ; 1
informações ; 1
intenção ; 1
interessados ; 1
interesse ; 1
investigações ; 1
ir ; 2
irreconhecível ; 1
isso ; 11
janeiro ; 2
janta ; 2
japinha ; 2
jardim ; 1
jeito ; 1
jornada ; 1
jovem ; 1
jovens ; 1
junto ; 1
justo ; 1
já ; 11
kg ; 1
km ; 2
lado ; 3
lanche ; 1
lanterna ; 1
largar ; 1
lascou ; 1
lava ; 1
lavar ; 1
le ; 1
legal ; 1
leitura ; 1
leitão ; 2
lembranças ; 1
lembrei ; 3
lento ; 2
leonino ; 1
leste ; 1
leva ; 1
levantar ; 1
levem ; 1
leão ; 1
leãozinho ; 1
li ; 1
liga ; 1
ligada ; 1
ligando ; 1
ligações ; 1
limite ; 1
limites ; 1
linda ; 2
lindas ; 1
lindo ; 5
lira ; 1
lixo ; 1
local ; 2
localizado ; 1
logo ; 3
loiro ; 1
loja ; 1
longos ; 1
louca ; 2
louco ; 3
loucura ; 2
loureiro ; 2
louça ; 1
lugar ; 1
luz ; 1
lá ; 4
líder ; 1
madrinha ; 1
magia ; 1
maioridade ; 1
mais ; 24
malhar ; 1
maluca ; 1
mamada ; 1
mamadeira ; 1
manda ; 1
mandando ; 1
mandar ; 1
manhã ; 2
mantemos ; 1
maravilhosa ; 1
maravilhosas ; 1
maravilhoso ; 1
marcela ; 1
margens ; 1
marginal ; 4
marido ; 1
marmita ; 1
marquês ; 1
mas ; 7
massagem ; 1
mata ; 1
matinal ; 1
me ; 28
medicais ; 1
meio ; 2
melancólica ; 1
melhor ; 11
melhores ; 1
melhorou ; 1
memerica ; 1
meninas ; 1
menino ; 3
menos ; 1
mensagem ; 1
mensagens ; 1
mente ; 1
mentiras ; 1
mercadinho ; 1
merda ; 6
merecido ; 1
mesma ; 3
mesmas ; 1
mesmo ; 3
meteoro ; 2
meu ; 46
meus ; 3
mexe ; 2
mexendo ; 1
mim ; 5
minha ; 13
minhas ; 3
minutos ; 1
misturando ; 1
mochila ; 1
mocinho ; 1
moda ; 1
modelo ; 1
moderada ; 1
moleque ; 3
momento ; 1
momentos ; 1
morre ; 1
morrendo ; 1
morri ; 2
morte ; 1
mortes ; 1
moço ; 1
ms ; 1
muda ; 1
mudar ; 3
mudei ; 1
mudo ; 1
mudou ; 1
muita ; 5
muito ; 32
multinacional ; 1
mundo ; 5
mãe ; 17
mães ; 1
médicos ; 1
métodos ; 1
mês ; 5
mínimos ; 1
na ; 19
nada ; 3
namorados ; 2
nas ; 2
nascido ; 1
nações ; 1
negativos ; 1
nem ; 3
nenhuma ; 1
nerd ; 1
nessa ; 1
nessas ; 1
nesse ; 3
nesta ; 1
nestas ; 1
ninguém ; 5
no ; 26
normais ; 1
nos ; 7
nossa ; 3
nosso ; 3
nossos ; 2
nostálgico ; 1
nostálgicos ; 1
nova ; 3
novo ; 3
nunca ; 2
não ; 25
o ; 64
obrigada ; 22
ofensas ; 1
ofereceu ; 1
olha ; 4
olhou ; 1
onde ; 2
ong ; 1
ontem ; 3
operacional ; 1
operadoras ; 1
opinião ; 3
opção ; 1
orando ; 1
oração ; 1
orfanato ; 1
orientar ; 1
orquídeas ; 1
os ; 13
osso ; 1
otário ; 1
ou ; 4
outras ; 1
outro ; 1
outros ; 1
pac ; 1
pagar ; 1
pai ; 4
pais ; 4
paixão ; 1
palavra ; 1
palavras ; 2
papais ; 2
papo ; 1
para ; 45
parabéns ; 4
parada ; 1
parar ; 3
parceria ; 1
pare ; 1
pariu ; 2
paro ; 1
partiu ; 1
passa ; 2
passamos ; 1
passar ; 3
passei ; 1
passeio ; 1
passo ; 1
paz ; 1
país ; 5
pede ; 3
pedido ; 1
pedindo ; 1
pedir ; 1
pega ; 3
peito ; 1
pela ; 6
pele ; 1
pelo ; 7
pena ; 2
penca ; 1
pensa ; 3
pensamentos ; 2
pensei ; 2
penso ; 1
pequenos ; 1
perder ; 1
perderam ; 1
perdi ; 1
perdoar ; 1
pereira ; 8
perfeito ; 2
perfil ; 1
perguntar ; 1
periquita ; 1
permaneçam ; 1
pernas ; 1
perto ; 2
pessoa ; 6
pessoal ; 4
pessoas ; 11
pestana ; 1
peças ; 1
peço ; 1
pico ; 1
pifando ; 1
pira ; 1
pitoco ; 3
planos ; 1
platonicamente ; 1
platônicos ; 1
plástica ; 1
pode ; 1
podem ; 2
poderia ; 1
podre ; 1
pois ; 1
polícia ; 1
ponte ; 2
por ; 25
porque ; 10
porra ; 2
positivos ; 1
posso ; 3
possui ; 1
pouco ; 3
poucos ; 1
pra ; 5
praia ; 1
precioso ; 1
precisa ; 2
precisando ; 2
precisar ; 1
preconceito ; 1
preconceitos ; 1
prefeito ; 1
preferido ; 1
preguiça ; 2
presente ; 7
presentes ; 3
presença ; 1
preso ; 1
prestadora ; 1
preço ; 1
prima ; 2
primeira ; 4
primeiras ; 1
primeiro ; 1
primos ; 1
principalmente ; 1
problemas ; 1
procurando ; 1
procuro ; 1
produzindo ; 1
profissional ; 1
profissionalmente ; 1
projeto ; 1
projetos ; 2
prédio ; 1
próxima ; 1
próximo ; 5
ps ; 1
puder ; 1
puta ; 4
pé ; 1
qual ; 1
qualquer ; 1
quando ; 6
quanta ; 1
quanto ; 4
quarta ; 1
que ; 106
quebrar ; 1
quem ; 8
quer ; 4
queridas ; 1
querido ; 2
queridos ; 1
quero ; 5
quietinho ; 1
quinta ; 1
quiser ; 1
ramalho ; 2
ramos ; 2
rasgar ; 1
realizado ; 1
realizei ; 2
reação ; 1
recebe ; 1
receber ; 1
reconhecimento ; 1
recordações ; 1
recurso ; 1
recém ; 1
reencontrar ; 1
região ; 1
regressiva ; 1
relacionamento ; 1
religião ; 1
religiões ; 1
repete ; 1
repudiando ; 1
respeitar ; 1
respeite ; 1
respeito ; 1
respeitou ; 1
resume ; 1
retirada ; 1
retorno ; 1
revivendo ; 1
reviver ; 2
revoltada ; 1
revolucionários ; 1
rica ; 2
ridículo ; 1
rindo ; 1
rio ; 1
rir ; 1
riscos ; 1
risos ; 5
ritmo ; 1
rolê ; 2
rotatividade ; 1
rotina ; 1
roubo ; 1
roupa ; 3
roupas ; 3
rápido ; 2
rígidos ; 1
sabe ; 2
sabem ; 1
saber ; 1
sabia ; 1
saco ; 2
saem ; 1
sai ; 2
sair ; 2
salvar ; 1
salário ; 2
salão ; 2
sapeca ; 1
saudade ; 2
saudades ; 1
saúde ; 5
script ; 1
se ; 10
segunda ; 2
segundo ; 1
segura ; 1
seguradoras ; 1
sei ; 1
seja ; 9
sejam ; 3
sem ; 5
semana ; 5
sempre ; 14
sena ; 1
senhor ; 3
sensacional ; 3
sensação ; 1
senta ; 1
sentimento ; 1
sentindo ; 1
sentiremos ; 1
senão ; 1
separou ; 1
ser ; 10
seria ; 1
serra ; 1
serve ; 1
serviços ; 2
será ; 3
serão ; 1
seu ; 13
seus ; 1
sexta ; 4
shopping ; 2
shorts ; 1
show ; 1
siga ; 1
sim ; 4
sistema ; 2
sobre ; 2
socorro ; 2
sogra ; 1
sogro ; 1
soldado ; 1
solidário ; 1
solução ; 1
somente ; 3
somos ; 1
soneca ; 1
sonho ; 2
sonhos ; 1
sono ; 1
sorri ; 2
sorriso ; 2
sorte ; 1
sou ; 5
sp ; 1
sua ; 8
subindo ; 1
sucesso ; 2
sugestão ; 2
sul ; 2
super ; 2
surpresa ; 1
surpresas ; 1
são ; 4
sérios ; 1
síndica ; 2
só ; 7
tamanho ; 1
também ; 3
tanta ; 3
tanto ; 4
tarde ; 4
tava ; 1
tchau ; 2
te ; 25
tem ; 9
temos ; 1
tempo ; 7
temporariamente ; 1
tenha ; 2
tenho ; 5
tentando ; 2
ter ; 5
terceira ; 1
tia ; 4
tiazona ; 1
tico ; 1
tipo ; 2
tirar ; 1
tive ; 1
tiver ; 2
tivesse ; 1
to ; 5
todas ; 2
todo ; 5
todos ; 9
toma ; 1
tomem ; 1
tomo ; 1
tomou ; 1
toque ; 1
torcida ; 1
tornasse ; 1
trabalha ; 1
trabalhador ; 2
trabalhem ; 1
trabalho ; 10
trazem ; 1
trazer ; 1
treino ; 1
trem ; 3
trimestre ; 1
troca ; 1
tromba ; 1
trouxa ; 1
trânsito ; 1
tua ; 1
tudo ; 13
turma ; 1
turnê ; 1
tão ; 4
um ; 25
uma ; 16
umas ; 1
unimed ; 1
universo ; 1
uns ; 1
usando ; 1
usem ; 1
v ; 1
vaca ; 2
vaga ; 3
vagabundo ; 1
vagabundos ; 1
vagas ; 2
vai ; 15
valeu ; 2
valores ; 1
vamos ; 6
vaza ; 1
veja ; 1
vejo ; 2
velha ; 3
velocidade ; 1
vem ; 2
venha ; 2
ver ; 4
verdade ; 1
verde ; 1
vez ; 3
vi ; 1
viagem ; 3
viajando ; 1
viajar ; 1
vida ; 15
vidas ; 1
violência ; 1
vir ; 2
vira ; 2
vista ; 1
viu ; 2
viva ; 1
vive ; 1
viver ; 2
voa ; 1
você ; 33
vocês ; 4
volta ; 5
voltando ; 1
voltar ; 2
voltas ; 1
votaria ; 1
vou ; 3
vovó ; 3
zona ; 2
zumbi ; 1
área ; 1
ânimo ; 1
é ; 36
ótima ; 1
ótimo ; 1
ônibus ; 1
último ; 1
