word ; frequency
pra ; 1
prantos ; 1
prazer ; 1
preciso ; 2
preferido ; 1
presente ; 1
presenteado ; 2
presidente ; 2
primavera ; 1
primeiro ; 4
princesa ; 2
principal ; 2
principalmente ; 4
prioridade ; 2
pro ; 1
problema ; 1
produto ; 1
projeto ; 1
projetos ; 1
protegê-los ; 1
prática ; 1
próstata ; 1
psicologia ; 1
qual ; 2
qualidade ; 1
quando ; 8
quanto ; 1
quase ; 2
quatro ; 2
que ; 64
quem ; 5
quer ; 1
queremos ; 1
queria ; 1
queridas ; 1
quero ; 6
quinta ; 1
ramos ; 1
rancores ; 1
razão ; 1
reais ; 1
realidade ; 1
realize ; 1
realmente ; 1
recebida ; 1
reclamar ; 1
recomendado ; 1
recordação ; 1
rede ; 1
redução ; 1
regra ; 1
relógio ; 2
representar ; 2
reservado ; 1
respeitados ; 1
responsável ; 2
ressentimentos ; 1
resta ; 1
resto ; 1
resumida ; 1
revigorada ; 1
revisão ; 1
romper ; 2
rompimento ; 2
rosto ; 1
roubado ; 1
roubalheira ; 1
rítmica ; 1
sabem ; 1
sacanagem ; 1
sangue ; 1
saudades ; 2
saudável ; 1
saúde ; 3
se ; 11
seco ; 1
sedentário ; 1
segue ; 1
seguindo ; 2
sei ; 2
seja ; 3
sejam ; 1
sem ; 3
semana ; 1
sempre ; 9
sensacionalista ; 1
ser ; 10
serei ; 1
seria ; 2
sermos ; 1
sertanejo ; 1
será ; 1
serão ; 1
seu ; 2
sexta ; 2
sido ; 1
sim ; 3
simples ; 1
simplesmente ; 1
sinceridade ; 1
sinto ; 1
sobre ; 2
social ; 1
sofre ; 2
sonhos ; 1
sorriso ; 2
sou ; 2
sua ; 2
suas ; 4
super ; 5
surpreendeu ; 1
são ; 4
sério ; 2
só ; 6
sólido ; 2
também ; 1
tanto ; 1
tarde ; 1
te ; 5
telefonou ; 1
tem ; 8
tempo ; 3
tempos ; 1
tenha ; 3
tenho ; 3
ter ; 7
terminou ; 1
terra ; 1
teste ; 1
texto ; 1
tinha ; 3
tiquei ; 1
tive ; 2
toda ; 2
todas ; 1
todo ; 4
todos ; 10
tornar ; 1
torres ; 2
total ; 1
totalmente ; 1
trabalhar ; 2
trabalhos ; 1
tratar ; 2
trio ; 1
triste ; 1
tudo ; 6
turbilhão ; 2
têm ; 1
um ; 29
uma ; 14
união ; 2
ursinho ; 1
vai ; 4
valente ; 2
vamos ; 2
vendo ; 2
venham ; 1
ver ; 2
verdade ; 3
verdadeiro ; 2
vergonha ; 2
verão ; 1
vez ; 3
vi ; 1
vida ; 12
vidas ; 2
vigiar ; 1
vira ; 1
virava ; 1
vire ; 1
viu ; 1
viver ; 1
você ; 14
vocês ; 5
voltada ; 1
voltar ; 1
vontade ; 1
vou ; 1
várias ; 2
vários ; 1
vê ; 1
zapzapiou ; 1
área ; 1
é ; 38
íntegro ; 2
ótima ; 1
ótimas ; 1
ótimo ; 1
