word ; frequency
melhor ; 3
melhorando ; 1
melhores ; 2
menina ; 1
menção ; 1
meses ; 1
mesma ; 1
mesmo ; 2
metade ; 1
meu ; 5
meus ; 3
migué ; 1
minha ; 4
minhas ; 1
minutos ; 1
miss ; 1
morreu ; 1
mostramos ; 1
muita ; 1
muito ; 4
mulheres ; 1
mundo ; 1
máscara ; 1
mãe ; 1
média ; 1
música ; 1
na ; 9
nacional ; 1
nas ; 1
nave ; 1
negócio ; 1
nessa ; 2
nesses ; 1
nisso ; 1
no ; 3
nos ; 1
notarem ; 1
noto ; 1
notícias ; 1
novos ; 1
numa ; 1
nunca ; 2
náufrago ; 1
não ; 21
níveis ; 1
nós ; 1
o ; 17
odeiam ; 1
odeio ; 1
of ; 2
olho ; 1
ordem ; 1
orfanato ; 1
os ; 5
ou ; 3
out ; 1
outro ; 2
para ; 4
param ; 1
parou ; 1
parte ; 1
passar ; 2
passaram ; 1
passei ; 1
passou ; 1
pedia ; 1
pedido ; 1
pedra ; 1
pedreiro ; 1
pegou ; 1
pela ; 2
pelas ; 1
pelo ; 4
pense ; 1
perceber ; 1
perguntando ; 1
pergunto ; 1
personagens ; 1
personalidade ; 1
perto ; 1
pessoas ; 2
petralha ; 1
pinguim ; 1
pior ; 2
pobre ; 2
ponto ; 1
por ; 7
porque ; 5
posição ; 1
possível ; 1
pra ; 9
precisam ; 1
preciso ; 1
prefiro ; 1
preocupante ; 1
presos ; 1
primeiro ; 2
procede ; 1
professores ; 1
propaganda ; 1
propostas ; 1
provavelmente ; 1
pseudo ; 1
página ; 1
pé ; 1
quadrilha ; 1
qualquer ; 2
quando ; 5
que ; 32
quem ; 2
quer ; 1
querem ; 1
queria ; 2
quero ; 1
quico ; 1
rasgou ; 1
recebi ; 1
recuso ; 1
regras ; 1
relato ; 1
remendando ; 1
respeitadas ; 1
respondeu ; 1
resposta ; 1
restrito ; 1
resumo ; 1
retira ; 1
revolta ; 1
reza ; 1
rica ; 1
rico ; 2
ruim ; 1
rápido ; 1
saci ; 1
saga ; 1
saindo ; 1
saiu ; 1
se ; 5
segundo ; 1
sei ; 1
seja ; 1
sem ; 1
sempre ; 1
sentimentos ; 1
ser ; 1
seus ; 1
short ; 1
sim ; 2
sinceramente ; 1
sobre ; 1
sobrevivência ; 1
sofrimento ; 1
solução ; 1
sua ; 4
suave ; 1
sublime ; 1
substitua ; 1
sugestão ; 1
sujos ; 1
super ; 1
surge ; 1
são ; 1
série ; 1
séries ; 1
sério ; 1
só ; 3
taggearei ; 1
também ; 1
tava ; 6
taxa ; 1
tcc ; 1
te ; 1
tem ; 3
tempo ; 1
temporário ; 1
tempos ; 1
tenebrosa ; 1
tenho ; 1
ter ; 1
terceira ; 1
tesoura ; 1
tinha ; 4
tipo ; 2
tirar ; 1
tiver ; 1
tiveram ; 1
to ; 6
tod ; 1
todas ; 1
todos ; 4
trabalhando ; 1
trabalheira ; 1
trabalho ; 1
trabalhos ; 1
traduzir ; 1
tragédia ; 1
treta ; 1
troço ; 1
trás ; 1
três ; 1
tudo ; 2
táxi ; 1
tão ; 2
têm ; 1
um ; 12
uma ; 12
umas ; 1
universidade ; 1
usp ; 5
v ; 1
vagabundo ; 1
valesse ; 1
vejo ; 1
velhas ; 1
vem ; 1
ver ; 1
vez ; 4
vi ; 1
vida ; 4
vimos ; 1
vingança ; 1
visualização ; 1
você ; 4
vocês ; 6
vou ; 1
vão ; 1
água ; 1
árvore ; 1
é ; 24
ímãs ; 1
ótima ; 1
ótimos ; 1
ônibus ; 1
últimos ; 1
única ; 1
