word ; frequency
confirmar ; 2
conhecer ; 1
conheci ; 2
conscientizar ; 1
consegue ; 3
conseguir ; 1
conselho ; 1
contamos ; 2
contar ; 1
contato ; 2
contexto ; 1
continuar ; 1
contra ; 1
contribuindo ; 1
convidado ; 1
copie ; 1
cor ; 2
coração ; 2
corações ; 1
corpo ; 2
correr ; 2
correto ; 1
costumava ; 1
cratera ; 1
cresça ; 1
criança ; 1
crianças ; 2
cujo ; 1
curtir ; 3
câncer ; 2
céu ; 2
da ; 21
dadas ; 1
dar ; 2
das ; 4
data ; 1
de ; 88
dediquei ; 1
deixa ; 2
deixar ; 4
dele ; 2
deliciosos ; 1
demais ; 1
deposita ; 2
depressa ; 1
der ; 1
descreve ; 1
desde ; 1
desejo ; 1
desequilibra ; 1
desequilibrando ; 1
despedirmos ; 1
desperdício ; 1
dessa ; 4
desta ; 1
deste ; 1
deu ; 1
deve ; 1
dever ; 1
deveria ; 2
dia ; 22
diferenças ; 1
difíceis ; 1
difícil ; 3
diga ; 1
disco ; 1
discussões ; 1
disse ; 2
disso ; 1
diverte ; 1
divulgando ; 2
divulgar ; 1
dizer ; 1
dizeres ; 1
do ; 34
doado ; 1
doadores ; 4
doar ; 2
doação ; 4
doce ; 1
doendo ; 1
dois ; 1
dor ; 1
dormir ; 1
dos ; 2
duas ; 1
duro ; 1
e ; 62
ela ; 5
ele ; 6
eles ; 1
elevada ; 1
em ; 16
embora ; 1
encarar ; 1
encher ; 1
encontrar ; 1
encontro ; 1
engraçado ; 1
enquanto ; 2
entende ; 1
entender ; 1
entrar ; 2
entre ; 1
entregues ; 1
então ; 2
era ; 3
escolha ; 1
escolhi ; 2
esconder ; 1
escreve ; 2
especialmente ; 1
esperamos ; 2
esperança ; 1
esquecido ; 1
essa ; 4
essas ; 2
esse ; 8
esses ; 2
essência ; 1
esta ; 1
estamos ; 1
estaremos ; 1
estará ; 2
estava ; 2
este ; 7
estivesse ; 2
estou ; 5
estradas ; 2
estrangeiro ; 1
estremecendo ; 1
está ; 8
estável ; 2
estão ; 1
eternamente ; 1
eterno ; 1
eu ; 29
euforia ; 1
evento ; 1
evitando ; 2
exata ; 1
exato ; 1
excesso ; 1
existiram ; 1
expressar ; 1
fachos ; 1
falando ; 1
falta ; 2
faz ; 5
fazem ; 2
fazendo ; 2
fazer ; 4
fazeres ; 1
faço ; 1
feita ; 2
feliz ; 5
feriado ; 2
festa ; 1
ficar ; 1
ficava ; 1
filantrópicos ; 1
filas ; 2
filhos ; 2
fim ; 1
finalidade ; 1
fizessem ; 2
flores ; 2
fluxo ; 1
foda ; 1
foi ; 4
fora ; 1
forma ; 3
forte ; 1
força ; 1
fosse ; 1
fragrância ; 1
frases ; 1
frio ; 2
funcionárias ; 1
funcionário ; 2
futuro ; 5
fácil ; 2
galera ; 3
games ; 1
ganhar ; 1
garantia ; 1
garantir ; 1
garrafa ; 1
gente ; 9
gesto ; 1
gestões ; 1
gostaríamos ; 2
gostou ; 1
grande ; 4
gravata ; 1
guerra ; 3
guerreiro ; 4
habitantes ; 1
haveremos ; 1
hemocentro ; 2
história ; 2
hoje ; 4
homem ; 2
homens ; 1
hora ; 4
horário ; 2
http ; 2
https ; 1
humano ; 2
humanos ; 1
há ; 4
i ; 1
ideia ; 3
iguais ; 2
imaculadas ; 1
imaginei ; 1
imortal ; 1
imperador ; 2
imprevisão ; 1
in ; 1
incansavelmente ; 2
incentivando ; 1
infelizmente ; 2
inglês ; 1
ingresso ; 2
ingressos ; 1
inquietação ; 1
inserido ; 1
inteiras ; 1
interessados ; 2
intermédio ; 1
internacional ; 1
ir ; 1
iriam ; 3
irmão ; 1
isso ; 4
jamais ; 1
janela ; 1
jeito ; 1
jovem ; 1
junto ; 2
já ; 3
kamikaze ; 1
kg ; 1
l ; 1
lanches ; 1
lateral ; 1
lembra ; 1
lembrando ; 2
lembrança ; 3
lembrar ; 1
lembrá-lo ; 1
letra ; 2
levar ; 2
limpar ; 1
link ; 2
livre ; 1
longe ; 2
lugar ; 2
lutando ; 2
lutar ; 1
luto ; 1
luz ; 1
lá ; 4
madrugada ; 1
mago ; 1
magreza ; 1
maior ; 2
mais ; 11
mamanguapense ; 1
maneira ; 2
mantém ; 1
marginal ; 1
março ; 2
mas ; 12
maçonaria ; 1
me ; 13
medo ; 2
melhor ; 4
melo ; 2
menor ; 1
merdas ; 1
mesa ; 1
mesma ; 1
mesmo ; 5
meu ; 10
meus ; 1
mim ; 1
mina ; 1
minha ; 6
modo ; 2
momento ; 1
momentos ; 4
monótono ; 1
moreno ; 1
morre ; 1
morresse ; 1
morte ; 1
mostra ; 3
mostrar ; 1
motivo ; 3
moça ; 1
mudar ; 1
mude ; 2
muita ; 2
muitas ; 5
muito ; 3
muitos ; 3
mulher ; 1
mundo ; 1
mural ; 1
máquina ; 1
más ; 1
máximo ; 2
mão ; 1
mãos ; 3
mínimo ; 2
móveis ; 1
música ; 7
na ; 9
nacional ; 1
nada ; 3
naquele ; 1
nascia ; 1
negar ; 1
nem ; 4
nenhuma ; 1
nesses ; 1
nesta ; 1
neto ; 2
no ; 14
noite ; 1
nojo ; 1
nome ; 4
nos ; 4
nossa ; 3
nosso ; 3
nossos ; 1
nostálgico ; 1
novamente ; 1
novo ; 2
numa ; 1
nunca ; 8
não ; 28
nós ; 6
o ; 65
objetivo ; 1
obra-prima ; 1
ocupar ; 2
oferecer ; 1
oh ; 1
olha ; 8
olhar ; 1
olhava ; 1
olhos ; 1
onde ; 2
oportunidades ; 1
oração ; 3
ordem ; 3
organização ; 2
orgulho ; 1
os ; 9
ou ; 3
outras ; 1
outros ; 1
ouvir ; 1
paciência ; 1
pagar ; 1
pai ; 1
pais ; 2
palavra ; 1
palavras ; 1
papéis ; 1
par ; 1
para ; 23
parabéns ; 6
parada ; 1
parar ; 1
pare ; 1
parecerem ; 1
parte ; 1
participação ; 2
passa ; 1
passamos ; 1
passando ; 1
passar ; 4
paz ; 4
pedaços ; 2
pedindo ; 1
pelos ; 1
pena ; 1
pensando ; 2
perdi ; 1
pereira ; 1
perguntaram ; 1
perguntou ; 1
perto ; 2
pessoal ; 2
pessoas ; 4
pista ; 1
placa ; 2
playboy ; 1
pode ; 3
podem ; 1
poder ; 3
poderia ; 1
poesia ; 1
poeta ; 1
pois ; 3
política ; 1
por ; 17
porque ; 4
porta-voz ; 1
porém ; 1
possamos ; 4
postar ; 1
postá-lo ; 1
pouco ; 2
pra ; 13
prazo ; 1
precisa ; 1
precisam ; 1
precisamos ; 2
precisão ; 1
prepara ; 1
pressa ; 1
preta ; 1
primeiras ; 1
primeiro ; 1
primitivo ; 1
pro ; 1
problema ; 1
produção ; 1
programa ; 1
proibindo ; 1
projeto ; 1
projetos ; 1
prometemos ; 1
proporcionar ; 1
proposta ; 1
pré-cadastro ; 2
prêmio ; 1
próprio ; 4
próximo ; 2
publicar ; 2
pude ; 1
puder ; 2
pudesse ; 1
puro ; 1
qual ; 1
qualidade ; 1
qualquer ; 1
quando ; 7
quantas ; 1
quantos ; 1
quarta-feira ; 1
quarto ; 1
quase ; 1
que ; 70
quebra ; 1
quebrando ; 1
quem ; 3
queres ; 1
quero ; 2
quilos ; 1
r ; 1
ramalho ; 1
razão ; 1
real ; 1
realizando ; 2
realizar ; 2
receber ; 1
receberá ; 3
recebi ; 1
recessos ; 1
recomendo ; 1
referência ; 1
regimento ; 1
repita ; 1
representar ; 1
respira ; 1
resplendor ; 1
resposta ; 1
resto ; 3
resultado ; 1
reunirmos ; 1
revirado ; 1
reza ; 1
rio ; 3
riria ; 1
rock ; 4
rosto ; 2
roupa ; 1
ruins ; 1
rádio ; 1
sabe ; 2
saber ; 1
sangue ; 5
santuário ; 1
saudade ; 5
saudades ; 1
se ; 20
seguir ; 1
segunda-feira ; 1
segurança ; 2
sei ; 3
seixas ; 1
seja ; 1
selfies ; 1
sem ; 5
semana ; 1
sempre ; 9
sensacionalismo ; 1
sentido ; 1
sentimentos ; 1
sequer ; 1
ser ; 6
serem ; 1
seres ; 1
serviço ; 1
será ; 3
seu ; 15
seus ; 4
severo ; 2
show ; 1
sido ; 1
significar ; 1
silencioso ; 1
silêncio ; 1
sim ; 2
simples ; 1
sinceridade ; 1
sinto ; 1
sobras ; 1
sobre ; 2
sobreviver ; 1
solução ; 1
som ; 1
sombrios ; 1
somos ; 2
sonzeira ; 1
sou ; 3
sozinhas ; 1
sozinho ; 2
stand ; 1
sua ; 4
substantivo ; 1
sufoca ; 1
sujo ; 1
sumir ; 1
super ; 1
suspeitara ; 1
sábado ; 1
são ; 2
só ; 6
tamanhos ; 1
também ; 3
tanta ; 1
tapadas ; 1
tarde ; 1
te ; 7
telefono ; 1
tem ; 9
temer ; 1
temos ; 2
tempo ; 6
tenho ; 2
tentando ; 1
ter ; 4
teremos ; 1
terra ; 2
terá ; 2
teu ; 3
texto ; 2
tinha ; 1
tinta ; 1
tivera ; 1
toca ; 1
tocam ; 1
tocando ; 1
toda ; 2
todo ; 3
todos ; 4
torres ; 1
trabalha ; 1
trabalho ; 1
tradição ; 1
tratamento ; 1
trilha ; 1
troco ; 2
trás ; 1
tudo ; 8
tão ; 5
têm ; 1
título ; 1
túmulos ; 1
um ; 21
uma ; 21
unir ; 1
união ; 1
usar ; 1
v ; 1
vai ; 5
vale ; 1
valer ; 1
valeu ; 1
validade ; 1
valor ; 2
valorização ; 1
vamos ; 3
veia ; 2
veias ; 1
vela ; 1
velas ; 1
velho ; 1
velocidade ; 1
velórios ; 1
vem ; 3
vence ; 2
venha ; 1
veracidade ; 1
verdade ; 1
versos ; 1
versão ; 1
verão ; 1
vezes ; 4
vida ; 9
vidas ; 1
vier ; 2
vinda ; 2
vinha ; 1
violão ; 2
viriam ; 1
virão ; 1
vivendo ; 1
viver ; 1
voador ; 1
voava ; 1
você ; 10
voltando ; 1
voltar ; 1
votando ; 1
vou ; 2
vão ; 1
vídeo ; 3
www ; 1
álcool ; 1
ásperas ; 2
é ; 45
óbvia ; 1
