word ; frequency
olha ; 1
olhando ; 2
olhares ; 1
onde ; 5
ong ; 1
ongs ; 1
online ; 1
operadoras ; 2
oportunidade ; 1
opção ; 2
opções ; 1
oral ; 1
orientadora ; 3
os ; 17
ou ; 8
outra ; 2
outras ; 1
outro ; 4
outros ; 3
outubro ; 1
ouvi ; 1
ovo ; 1
pagar ; 1
palavras ; 1
palestra ; 1
papel ; 1
papéis ; 2
para ; 14
parabéns ; 1
paralelo ; 1
parar ; 1
pararam ; 1
paraíso ; 2
parece ; 1
parede ; 1
parem ; 1
parques ; 1
parte ; 3
parti ; 1
participar ; 1
particular ; 1
passa ; 1
passagem ; 1
passar ; 1
passarinhos ; 1
passava ; 1
passei ; 2
pastéis ; 1
patas ; 1
patriarcado ; 1
paulista ; 1
paulistano ; 1
país ; 3
países ; 2
pega ; 1
pegar ; 3
pela ; 3
pelas ; 1
pelo ; 1
pena ; 1
penal ; 1
pendente ; 1
pensamento ; 1
pensar ; 2
pensativa ; 1
pense ; 1
pensão ; 1
pequenas ; 1
percebi ; 1
perda ; 1
perder ; 2
perdi ; 1
pergunta ; 1
perguntaram ; 1
pergunte ; 1
perguntou ; 1
permanente ; 1
perrengue ; 1
perrengues ; 1
perto ; 1
pesquisas ; 1
pesquisem ; 1
pessoa ; 2
pessoas ; 10
pf ; 1
pior ; 4
piorar ; 1
pisa ; 2
piscina ; 2
planos ; 1
plantações ; 1
pm ; 1
pode ; 3
podem ; 3
poder ; 1
população ; 2
por ; 16
porque ; 5
porta ; 1
portugueses ; 1
portão ; 1
posicionar ; 1
positivamente ; 1
posição ; 1
possa ; 1
possível ; 2
poucas ; 1
povo ; 1
pra ; 32
praia ; 1
pras ; 1
praça ; 1
precisa ; 1
precisando ; 1
precisar ; 1
preciso ; 1
preconceito ; 1
preconceitos ; 1
preguiçosos ; 1
preocupou ; 1
preparado ; 1
presidenta ; 1
primeiro ; 2
pro ; 2
problema ; 1
problemas ; 1
procurando ; 2
procurar ; 1
produtiva ; 1
profana ; 1
progresso ; 1
projeto ; 2
promoção ; 1
pronto ; 1
propostas ; 1
propriamente ; 1
prova ; 1
provar ; 1
provas ; 1
próprio ; 2
próximo ; 1
pt ; 1
puderem ; 1
pura ; 1
puta ; 1
pé ; 2
pôster ; 2
públicas ; 1
público ; 1
qual ; 1
qualquer ; 1
quando ; 8
quanta ; 1
quantas ; 1
quantidade ; 1
quanto ; 2
quantos ; 1
quarto ; 2
quase ; 1
quatro ; 1
que ; 114
quebrada ; 1
quebrado ; 1
quebrar ; 1
queima ; 1
quem ; 12
quer ; 2
querem ; 1
queria ; 1
queridas ; 1
querido ; 1
quero ; 4
quintas ; 1
r ; 1
ra ; 1
rainha ; 1
rapaz ; 1
razoáveis ; 1
raízes ; 1
realize ; 1
realmente ; 2
receber ; 1
reciclagem ; 1
reciclar ; 1
reclama ; 2
reclamações ; 1
recomendação ; 1
recomendo ; 1
reconhecida ; 1
reconhecido ; 1
recordação ; 1
recuperação ; 1
recursos ; 1
rede ; 1
reduzir ; 1
redução ; 1
reeleger ; 1
regras ; 1
rei ; 1
relato ; 1
relatos ; 1
reparei ; 1
reprovação ; 1
repórter ; 1
república ; 1
resenha ; 1
resignado ; 1
respeito ; 1
ressalvas ; 1
ressurgem ; 1
resultado ; 1
risos ; 2
rj ; 1
rotina ; 3
roubada ; 1
roubado ; 1
roubados ; 1
roubam ; 1
ruas ; 2
ruins ; 1
rumo ; 1
sabe ; 3
sabe-se ; 1
saber ; 1
sabia ; 1
saco ; 1
sagrada ; 1
sai ; 1
saneamento ; 1
santo ; 1
saudade ; 8
saudades ; 9
se ; 26
secular ; 1
segredo ; 2
segue ; 1
segurança ; 1
sei ; 5
seja ; 4
selfie ; 3
sem ; 9
semana ; 4
sempre ; 2
sendo ; 1
senhora ; 1
senhores ; 1
sensação ; 1
sentado ; 1
sentem ; 1
senti ; 1
sentido ; 2
sentindo ; 1
ser ; 7
serem ; 1
seria ; 3
serviço ; 2
será ; 1
seu ; 4
seus ; 1
si ; 1
sim ; 1
simpatia ; 1
sinta ; 1
sinto ; 1
siso ; 1
soa ; 1
sobre ; 2
sobrevivente ; 1
sociais ; 1
social ; 2
sociedade ; 1
sofreu ; 1
sol ; 1
somos ; 1
sonhando ; 1
sonho ; 1
sorrir ; 1
sotaque ; 2
sou ; 2
sp ; 1
sua ; 5
subordinado ; 1
subversão ; 1
sucesso ; 1
sufocando ; 1
sumiço ; 1
super ; 2
surpreendeu ; 1
surpresa ; 1
surpresas ; 2
sustentando ; 1
são ; 11
sério ; 5
só ; 12
t ; 4
tal ; 1
talvez ; 1
tamanha ; 1
também ; 4
tanta ; 2
tanto ; 1
tarde ; 1
tava ; 2
tcc ; 1
te ; 2
telefonei ; 1
tem ; 21
temos ; 1
tempo ; 2
tenho ; 6
tenta ; 1
tentando ; 2
tentem ; 1
tentou ; 1
ter ; 6
terças ; 1
teóricos ; 1
tia ; 1
time ; 3
tinha ; 3
tipo ; 1
tirar ; 2
tiro ; 1
tiver ; 2
tiveram ; 1
tivessem ; 1
to ; 16
tocando ; 1
toda ; 1
todas ; 3
todo ; 2
todos ; 5
tomar ; 1
torre ; 1
torçam ; 1
trabalhar ; 2
trabalhe ; 1
trabalho ; 3
trabalhos ; 1
tradição ; 1
tranquilidade ; 1
transporte ; 1
tratando ; 1
travesseiro ; 1
traçado ; 1
treinamento ; 1
trem ; 2
troquei ; 1
trás ; 1
tu ; 5
tudo ; 8
tunas ; 1
turismo ; 1
turma ; 1
tão ; 4
tênis ; 1
um ; 38
uma ; 19
umas ; 2
une ; 2
universal ; 1
universidades ; 1
união ; 1
usar ; 2
uti ; 1
vai ; 12
valem ; 1
valeu ; 1
valores ; 1
vamos ; 2
vampira ; 1
vaquinha ; 3
vazio ; 1
vencer ; 1
vendo ; 1
ver ; 2
verba ; 1
verdade ; 2
vergonha ; 2
verão ; 1
vez ; 2
vezes ; 3
vi ; 1
viagem ; 2
viagens ; 1
viajar ; 3
viajou ; 2
vida ; 8
vila ; 1
violação ; 1
vip ; 1
vira ; 1
virar ; 1
virou ; 1
visto ; 2
viu ; 1
vive ; 1
vivendo ; 1
viver ; 2
vivi ; 1
você ; 8
vocês ; 7
volta ; 2
voltam ; 1
voltar ; 2
volto ; 1
vontade ; 1
voo ; 2
votar ; 1
votassem ; 1
votei ; 1
voto ; 3
vou ; 1
válidas ; 1
vírus ; 1
www ; 2
à ; 3
às ; 1
água ; 2
álbum ; 1
é ; 44
óbvio ; 1
ócio ; 1
último ; 2
últimos ; 1
única ; 1
