word ; frequency
dourados ; 2
doutorados ; 2
durante ; 1
dúvida ; 1
e ; 72
educação ; 1
ela ; 2
elas ; 1
ele ; 2
em ; 20
embaixo ; 1
emocionada ; 1
empolgação ; 1
empresa ; 1
empresta ; 1
engolida ; 1
enquanto ; 3
enrolação ; 1
ensaio ; 1
entendi ; 1
entra ; 1
entrega ; 1
entretanto ; 1
entrevistas ; 1
era ; 5
erram ; 1
errando ; 1
escola ; 3
escrever ; 1
escreveram ; 1
escrotas ; 1
escuto ; 1
especiais ; 1
especial ; 1
esperar ; 1
espero ; 1
essa ; 2
esse ; 4
esses ; 1
essência ; 1
esta ; 1
estamos ; 1
estampa ; 1
estar ; 1
este ; 6
estiloso ; 1
estou ; 1
estranhei ; 1
estudar ; 2
estudei ; 1
está ; 10
estágio ; 3
eterno ; 1
eu ; 26
evangélicos ; 1
eventos ; 2
evidência ; 1
evidências ; 1
exagero ; 1
exclusivo ; 1
existe ; 1
existem ; 3
existente ; 1
existindo ; 1
existirá ; 1
experiências ; 1
explicar ; 1
exposição ; 1
exposições ; 1
expressam ; 1
extermínio ; 3
fabricado ; 1
faculdade ; 1
fala ; 1
falar ; 1
familiares ; 1
famosos ; 1
família ; 1
fase ; 1
fato ; 2
fatos ; 1
favor ; 2
favorito ; 1
faz ; 1
fazem ; 1
fazendo ; 1
fazer ; 14
faça ; 1
faço ; 1
feia ; 1
feias ; 1
feira ; 2
feiras ; 1
feita ; 1
feito ; 1
felicidade ; 3
feliz ; 1
feminina ; 1
festa ; 2
fica ; 1
ficar ; 3
fico ; 1
fila ; 1
filha ; 1
filhos ; 1
filme ; 1
fim ; 3
finais ; 1
final ; 5
finalmente ; 4
fiquem ; 1
fiz ; 1
fizeram ; 2
fofa ; 1
fofos ; 1
foi ; 4
fontes ; 1
for ; 2
foram ; 2
forma ; 1
formou ; 2
forte ; 1
força ; 1
foto ; 3
fotos ; 3
frequentam ; 1
fugir ; 1
fumigar ; 1
funcionavam ; 1
funcionárias ; 1
funcionários ; 1
fundo ; 1
função ; 1
futuro ; 1
fábrica ; 1
gambiarras ; 1
ganhar ; 2
ganharem ; 1
garotas ; 1
garotinha ; 1
garoto ; 1
gaveta ; 1
gaza ; 2
gelo ; 1
gente ; 5
gentias ; 1
gentil ; 1
gentio ; 1
geografia ; 1
gerações ; 1
gigante ; 2
giz ; 1
gol ; 1
goleiro ; 1
gosto ; 1
graduando ; 1
graduação ; 1
grupo ; 2
guardadas ; 1
guerra ; 2
gueto ; 1
gás ; 1
gênero ; 1
ha ; 2
haverá ; 1
hippongas ; 1
história ; 2
hoje ; 1
holocausto ; 3
homem ; 1
homenagem ; 1
homossexuais ; 1
honrada ; 1
hora ; 3
horrível ; 1
hortifruti ; 1
http ; 1
humana ; 1
humanos ; 1
há ; 7
i ; 1
idade ; 1
identidades ; 1
ideológicos ; 1
iguais ; 1
igual ; 1
iluminem ; 1
ilustrações ; 1
imagens ; 1
imagina ; 1
imbecilidade ; 1
imigrantes ; 1
importa ; 1
in ; 1
incontáveis ; 1
incríveis ; 1
incrível ; 1
independente ; 1
independentemente ; 1
indianos ; 1
indígenas ; 1
infantil ; 1
infestam ; 1
infância ; 2
injurioso ; 1
inocentemente ; 1
inocentes ; 1
insalubres ; 1
inscritos ; 2
inteira ; 2
intercurso ; 2
interrompidos ; 1
inumeráveis ; 1
inventou ; 1
ir ; 2
ironicamente ; 1
irresponsável ; 1
irão ; 1
islã ; 1
isso ; 6
it ; 1
jamais ; 1
janeiro ; 1
jeito ; 1
jejum ; 1
joelho ; 1
joelhuda ; 1
jornal ; 1
jr ; 1
judaica ; 1
judeu ; 4
judeufóbicos ; 1
judeus ; 5
judia ; 1
juntar ; 1
juntas ; 1
junto ; 1
jura ; 1
justifica ; 2
já ; 5
la ; 1
legal ; 1
legendas ; 1
lekulam ; 1
lembrados ; 1
lembrar ; 1
lendo ; 1
ler ; 1
leste ; 1
lhama ; 1
li ; 3
liberdade ; 1
lidar ; 2
ligaram ; 1
limites ; 1
linda ; 1
lindas ; 2
lindo ; 1
lingerie ; 1
livro ; 3
lição ; 1
lições ; 1
logo ; 3
lojas ; 1
lugar ; 2
lá ; 2
lê ; 2
línguas ; 2
lógica ; 1
m ; 1
mais ; 25
mal ; 1
mandando ; 1
mandaram ; 1
maneira ; 1
manhã ; 2
maravilhoso ; 1
maravilhosos ; 1
mas ; 14
massa ; 1
matar ; 2
maternidade ; 1
me ; 15
meia ; 1
meiga ; 1
melhor ; 5
memória ; 2
menina ; 1
menor ; 2
menos ; 2
mensagens ; 2
mentes ; 1
mentiras ; 1
merda ; 1
merecemos ; 1
merecidos ; 1
mesma ; 1
mesmo ; 5
meta ; 1
metade ; 1
metal ; 1
metano ; 1
metrô ; 1
meu ; 5
meus ; 1
mijada ; 1
mil ; 3
milhões ; 3
milionária ; 1
mina ; 1
minha ; 12
minhas ; 3
minutinhos ; 1
moda ; 2
modelagens ; 1
modelo ; 1
momento ; 1
moral ; 2
moranguete ; 1
morte ; 1
mortos ; 1
mostra ; 1
mudou ; 1
muitas ; 1
muito ; 9
mulher ; 2
mundo ; 3
mural ; 1
muçulmanos ; 1
mãe ; 4
mínimo ; 1
na ; 20
nada ; 8
nas ; 2
nasceu ; 1
nação ; 1
necessidades ; 1
negros ; 1
nem ; 5
nenhuma ; 1
nessa ; 3
nesse ; 3
neste ; 3
nestes ; 1
ninguém ; 1
nisso ; 1
no ; 26
noite ; 3
nome ; 3
nomes ; 1
nos ; 1
nossa ; 2
nossas ; 2
nossos ; 2
notificações ; 1
nova ; 1
nove ; 1
novo ; 1
nunca ; 3
não ; 33
nós ; 7
número ; 1
o ; 52
obrigada ; 3
obrigado ; 1
ofereceram ; 1
oleoso ; 1
olha ; 1
olhada ; 1
olhar ; 1
olá ; 1
onde ; 4
ontem ; 2
opinião ; 1
opção ; 1
ordenou ; 1
org ; 1
orgulhosa ; 1
orkutizando ; 1
os ; 18
ou ; 4
outras ; 2
outro ; 1
pagar ; 1
palavras ; 1
papagaio ; 1
papel ; 1
papo ; 1
para ; 26
parecia ; 1
paredes ; 1
parem ; 1
parte ; 4
partes ; 1
parássemos ; 1
passa ; 1
passada ; 1
passados ; 1
passageiro ; 1
passar ; 1
passei ; 2
passou ; 1
pastel ; 2
paulina ; 1
paz ; 4
pegar ; 1
pela ; 2
pele ; 1
pelo ; 3
pensa ; 2
pensar ; 2
penso ; 3
pequena ; 1
percebe ; 1
perco ; 2
perdida ; 1
perfeita ; 1
pergunta ; 1
perguntar ; 1
perguntas ; 1
permanecerão ; 1
pernilongos ; 1
pesquisa ; 1
pessoa ; 4
pessoas ; 8
pestes ; 1
pesticida ; 1
peças ; 1
piada ; 1
pijama ; 1
pintando ; 1
piolhos ; 3
piores ; 1
pizza ; 1
planejando ; 1
pode ; 3
poderiam ; 1
podia ; 1
pois ; 1
pomba ; 1
pombinha ; 1
ponto ; 1
por ; 17
porque ; 7
possamos ; 2
possui ; 1
postarem ; 1
posto ; 1
posts ; 1
pouco ; 4
povo ; 2
pra ; 19
praia ; 1
praticamente ; 1
prazer ; 1
precisa ; 1
precisei ; 1
preciso ; 1
preconceituoso ; 1
preguiça ; 1
presa ; 1
presídio ; 1
prevalece ; 1
prima ; 1
primeira ; 1
primeiras ; 1
primeiro ; 2
procurando ; 1
professores ; 3
programa ; 1
promoção ; 2
propósito ; 1
prostituído ; 1
provas ; 1
própria ; 1
próximo ; 1
pudor ; 2
puro ; 1
puxar ; 1
pára ; 1
pé ; 2
público ; 2
qualquer ; 2
quando ; 8
quanto ; 2
quartas ; 1
quase ; 3
que ; 93
queixuda ; 1
quem ; 5
quer ; 2
querem ; 1
querer ; 2
queria ; 1
quero ; 2
questionando ; 1
quinta ; 1
quiser ; 1
reais ; 1
real ; 1
realidade ; 2
realmente ; 1
recebido ; 1
reclamado ; 1
reconhecer ; 1
recém-nascidos ; 1
redes ; 1
reflexão ; 1
religião ; 1
remunerado ; 1
repente ; 1
repleta ; 2
repleto ; 1
reservado ; 1
respeito ; 1
responder ; 2
respostas ; 1
resta ; 1
resumidos ; 1
resumindo ; 2
resumir ; 1
reunião ; 1
rio ; 1
rolê ; 1
roubados ; 1
roupa ; 2
roupas ; 2
rush ; 1
sa ; 1
sabe ; 1
sabedoria ; 1
sabendo ; 1
saberão ; 1
sabia ; 2
sacerdote ; 2
sai ; 3
saia ; 3
saias ; 1
saiba ; 1
sair ; 1
salas ; 1
salário ; 1
salários ; 1
salão ; 1
sandália ; 1
santa ; 1
saudades ; 5
saúde ; 4
se ; 15
seco ; 1
segunda ; 1
sei ; 2
seis ; 1
seja ; 6
sejam ; 3
sejamos ; 1
selados ; 2
seletiva ; 1
selfie ; 1
sem ; 4
semana ; 3
semanas ; 1
semestre ; 3
semestres ; 1
sempre ; 5
sente ; 1
ser ; 7
serei ; 1
seres ; 2
serve ; 1
seu ; 4
seus ; 2
sexo ; 2
sexta ; 1
sexual ; 1
seção ; 1
shopping ; 1
sido ; 2
significa ; 1
sim ; 4
simples ; 2
sinto ; 2
sirene ; 1
slides ; 1
sobre ; 3
sobrevivido ; 1
sociais ; 1
socorro ; 5
sombra ; 1
somos ; 1
sonhos ; 1
sorridente ; 1
sorte ; 1
sortuda ; 1
sua ; 8
super ; 1
superficial ; 1
são ; 3
só ; 17
talvez ; 2
tamanho ; 1
também ; 2
tantas ; 1
tanto ; 2
tantos ; 1
te ; 9
televisão ; 1
tem ; 7
temos ; 1
tempo ; 6
tenha ; 3
tenhamos ; 1
tenho ; 2
ter ; 6
terminar ; 1
terra ; 1
terrinha ; 1
testes ; 1
teto ; 1
teve ; 1
textos ; 2
tifo ; 2
tinha ; 1
tinham ; 1
tipo ; 1
tirada ; 1
tirarem ; 1
tivesse ; 1
to ; 2
toca ; 1
toda ; 3
todas ; 6
todo ; 6
todos ; 19
tons ; 1
topo ; 1
tornam ; 1
torrou ; 1
toscos ; 1
trabalhar ; 1
trabalho ; 2
trabalhos ; 1
traduzido ; 1
trajeto ; 1
trajetória ; 1
transmissores ; 1
transporte ; 2
traumatizar ; 1
triste ; 2
trocado ; 1
tudo ; 8
tão ; 5
típica ; 1
ultimamente ; 1
um ; 34
uma ; 30
universitário ; 1
uns ; 1
usando ; 1
usp ; 2
usá-la ; 1
utilizado ; 2
v ; 2
vai ; 7
vamos ; 1
vasculho ; 1
velha ; 1
vem ; 4
vendedora ; 1
vendo ; 3
ver ; 5
verdade ; 2
verdades ; 1
verei ; 1
vestido ; 1
vestimenta ; 1
vez ; 5
vezes ; 3
vida ; 19
vivi ; 1
vivido ; 1
você ; 26
vocês ; 5
volta ; 2
voltou ; 1
vomitando ; 1
vontade ; 1
vou ; 3
vão ; 1
véspera ; 1
vê ; 1
vêem ; 1
vítimas ; 1
www ; 1
x ; 1
xuuxuuuu ; 1
zona ; 1
zueira ; 2
à ; 1
às ; 1
água ; 1
áreas ; 1
é ; 30
única ; 1
únicas ; 1
úteis ; 1
