word ; frequency
fim ; 4
finalmente ; 2
financeiros ; 2
foca ; 1
foda ; 2
fode ; 2
foi ; 6
foram ; 1
formatura ; 1
funk ; 1
fácil ; 3
fã ; 1
férias ; 3
gatos ; 1
gente ; 1
gira ; 1
go ; 1
gol ; 1
gosto ; 2
grande ; 1
graças ; 1
gueto ; 1
gênio ; 1
habilidades ; 1
hein ; 6
hipótese ; 1
história ; 1
hora ; 2
horas ; 2
html ; 2
http ; 2
https ; 3
hue ; 1
idade ; 1
imbecil ; 1
imensas ; 1
incrível ; 1
inesperados ; 1
infeliz ; 1
infinitas ; 1
inteira ; 1
ir ; 1
irmão ; 2
isso ; 4
japinha ; 1
japonês ; 1
jeito ; 1
jitsu ; 1
jogada ; 1
jogam ; 1
jogando ; 1
jogar ; 1
jogo ; 3
já ; 4
k ; 1
l ; 1
la ; 1
leiam ; 1
lembra ; 1
li ; 3
ligar ; 1
ligo ; 1
linda ; 2
linguiça ; 1
louco ; 1
lutar ; 1
madruga ; 1
magia ; 1
magina ; 1
mago ; 1
mais ; 5
mal ; 1
mala ; 1
malandragem ; 1
maluco ; 1
manja ; 5
manjasse ; 1
manjava ; 1
marcar ; 1
mas ; 4
matar ; 1
mau ; 1
mc ; 1
me ; 1
medo ; 1
mega ; 1
meio ; 1
menino ; 2
meninos ; 1
merda ; 4
mesmo ; 5
meu ; 1
mim ; 1
mina ; 2
minha ; 1
molecada ; 1
moral ; 1
morreu ; 1
muito ; 2
mundo ; 2
na ; 6
nas ; 3
negro ; 3
negroso ; 1
nem ; 1
nerdão ; 1
nessa ; 2
neves ; 3
ninguém ; 1
no ; 4
noite ; 1
nome ; 1
nos ; 1
nossa ; 1
nosso ; 1
novo ; 1
numa ; 1
nunca ; 1
não ; 25
níveis ; 1
nível ; 1
o ; 48
obrigado ; 1
observo ; 1
oi ; 3
olha ; 3
olhem ; 2
os ; 9
ou ; 2
outro ; 1
padrinhos ; 1
pai ; 2
pais ; 1
pakitagem ; 3
pakitos ; 1
palavras ; 2
palestras ; 1
palhaço ; 1
para ; 2
parar ; 1
parceiros ; 3
parceria ; 1
parece ; 1
pariu ; 7
parte ; 1
partiu ; 6
passagem ; 1
pastor ; 1
patifaria ; 1
pato ; 1
paçoca ; 1
pegou ; 1
pele ; 2
pelo ; 2
pensa ; 4
pensei ; 1
perfeita ; 1
perninha ; 1
piada ; 2
pior ; 1
placar ; 1
pobre ; 1
pode ; 3
pois ; 1
por ; 3
porque ; 2
porra ; 7
possuída ; 1
pra ; 11
pras ; 1
praça ; 2
preocupar ; 1
prepara ; 1
principalmente ; 1
pro ; 1
professor ; 2
provas ; 2
prêmio ; 1
puta ; 7
páreo ; 1
pênaltis ; 1
quando ; 3
quanto ; 1
quartas ; 1
que ; 35
quebrar ; 2
quer ; 1
querida ; 2
quimioterapia ; 1
quis ; 1
rapai ; 1
rapaziada ; 2
ração ; 1
realidade ; 1
rebeldia ; 1
reclamar ; 1
rep ; 1
rolê ; 1
românticos ; 1
ruas ; 1
rumo ; 1
rumos ; 1
sabe ; 1
saca ; 2
sai ; 1
sair ; 1
se ; 8
segredo ; 1
sem ; 3
semana ; 3
sempre ; 3
senhor ; 2
sentido ; 1
sentir ; 1
sequestrada ; 1
ser ; 4
seremos ; 1
seria ; 1
seu ; 1
sexta ; 1
show ; 1
sim ; 4
simplesmente ; 1
sinuca ; 2
sobre ; 1
sociedade ; 1
sofrido ; 1
soltar ; 1
sombra ; 1
sorte ; 1
sua ; 2
suas ; 1
suicídio ; 1
sumi ; 1
sábado ; 1
sábias ; 1
só ; 7
t ; 3
tal ; 2
talaricos ; 1
também ; 1
tanta ; 2
tcc ; 2
te ; 2
tem ; 7
tempo ; 1
tendo ; 3
ter ; 1
tido ; 1
tigres ; 1
time ; 2
tivemos ; 1
to ; 1
toca ; 1
toda ; 1
todas ; 2
toma ; 1
tomando ; 1
total ; 1
trabalho ; 1
trabalhoso ; 1
trevas ; 1
triste ; 1
truco ; 1
truta ; 1
tudo ; 2
tão ; 1
um ; 8
uma ; 5
umas ; 1
urgentemente ; 1
v ; 3
vai ; 3
valeu ; 2
vamos ; 1
veia ; 1
veio ; 1
velho ; 7
vem ; 2
vendo ; 1
venha ; 3
ver ; 1
verdades ; 3
vez ; 1
vida ; 3
vinheta ; 1
vira ; 1
virado ; 1
vitoriosos ; 1
viu ; 1
você ; 6
vocês ; 3
vou ; 2
www ; 4
xadrez ; 1
z ; 1
zoa ; 1
zueira ; 1
zueiragens ; 1
é ; 24
última ; 1
única ; 1
