word ; frequency
computador ; 1
concreto ; 1
congeladas ; 1
conjunto ; 1
consegui ; 1
conseguirmos ; 1
conseqüência ; 1
conservantes ; 1
considerado ; 1
consultores ; 1
consumidor ; 1
consumo ; 1
conta ; 1
contar ; 1
conteúdo ; 1
continua ; 2
contratação ; 1
contém ; 1
copa ; 1
cor ; 1
corpo ; 3
correria ; 2
coxa ; 1
cozinho ; 1
creme ; 1
cremoso ; 1
criança ; 1
crianças ; 1
cuidado ; 1
cume ; 1
cá ; 1
cálcio ; 1
células ; 3
código ; 1
côco ; 6
da ; 40
dada ; 1
daqui ; 3
dar ; 1
das ; 1
de ; 94
debitou ; 1
decompõe ; 1
dedicaram ; 1
definitivamente ; 1
deixam ; 1
deixar ; 1
dele ; 1
dentro ; 2
depois ; 3
desafio ; 1
desconto ; 2
desculpa ; 1
desde ; 1
design ; 1
desobstrução ; 1
detoxificante ; 1
deu ; 1
devido ; 1
dia ; 10
digital ; 1
direita ; 2
direta ; 1
dirigir ; 1
disneyonice ; 2
disposição ; 1
disposto ; 1
disse ; 1
distribuída ; 2
do ; 37
doce ; 1
doe ; 1
dois ; 1
doping ; 1
dos ; 4
dou ; 1
dourada ; 1
doutor ; 7
durante ; 1
duro ; 1
e ; 79
econômico ; 1
editora ; 2
ego ; 1
ela ; 1
ele ; 1
eles ; 1
elimina ; 1
elétrica ; 1
em ; 22
empreendedoras ; 1
empréstimos ; 1
encontro ; 1
encontros ; 1
energético ; 1
entra ; 1
entre ; 3
equipe ; 5
era ; 2
erupção ; 1
ervas ; 3
escolhi ; 1
escutando ; 2
esfiha ; 1
esforço ; 1
especial ; 1
espelha ; 1
espírito ; 1
esquerda ; 2
essa ; 3
essas ; 3
esse ; 1
esses ; 1
esta ; 2
estar ; 1
estarei ; 1
estava ; 2
este ; 2
estou ; 1
estudar ; 2
estudos ; 1
está ; 11
estão ; 2
etc ; 1
eu ; 4
excelente ; 2
exemplo ; 2
existe ; 1
experiência ; 2
expresso ; 1
extra ; 1
extremista ; 1
facilita ; 1
falando ; 1
faltou ; 1
familiares ; 1
famosa ; 1
família ; 1
famílias ; 1
farinha ; 1
faz ; 2
fazer ; 4
fazia ; 1
faço ; 1
fechando ; 1
feedback ; 2
feira ; 8
feito ; 1
feliz ; 2
feriado ; 2
ferro ; 1
festa ; 2
fevereiro ; 1
fica ; 1
ficou ; 2
fim ; 1
final ; 2
finalidade ; 2
fitosterol ; 1
fiz ; 1
flocos ; 1
foi ; 4
fome ; 1
fora ; 1
forma ; 1
fortalecimento ; 1
fosse ; 1
foto ; 4
fotos ; 1
frango ; 3
frase ; 1
frente ; 1
frescas ; 1
frita ; 2
fritas ; 1
frito ; 1
fritos ; 1
front ; 1
fruta ; 2
frutas ; 5
fui ; 1
fuma ; 1
fundadores ; 1
futebol ; 1
fácil ; 2
fãs ; 1
fósforo ; 1
galera ; 1
galeto ; 1
game ; 1
ganhe ; 1
garantia ; 1
genes ; 1
genitais ; 1
gente ; 2
geração ; 1
glúten ; 1
go ; 1
gorduras ; 3
gostar ; 1
gosto ; 1
gostoso ; 1
grande ; 4
grãos ; 1
hdl ; 1
história ; 2
histórias ; 2
hoje ; 4
horas ; 1
http ; 3
https ; 2
humano ; 1
há ; 1
hábito ; 1
hábitos ; 2
ice ; 2
igreja ; 1
imenso ; 1
impactar ; 1
importa ; 1
importância ; 1
imune ; 1
imunomoduladora ; 1
inauguração ; 1
industrializados ; 1
informações ; 1
iniciativa ; 2
inscreva-se ; 1
instala ; 1
inteligente ; 1
interna ; 1
isso ; 5
janta ; 1
jantar ; 1
jeito ; 3
jogadores ; 1
jogo ; 1
jogos ; 1
jogou ; 1
juntos ; 2
juros ; 1
já ; 5
lanche ; 6
lavar ; 1
lazer ; 2
lecitina ; 1
legal ; 2
legumes ; 1
lei ; 1
leite ; 1
leitura ; 1
leituras ; 1
lembrando ; 1
lembrei ; 1
ler ; 1
leva ; 1
levar ; 1
levo ; 1
liderança ; 2
limão ; 1
linda ; 2
linhaça ; 2
link ; 1
linoléico ; 1
lipídica ; 1
livre ; 1
livres ; 2
lo ; 1
logo ; 1
longa ; 1
louco ; 1
lugar ; 1
luz ; 1
lá ; 1
lê ; 2
lógico ; 1
macarrão ; 2
magnésio ; 1
maior ; 2
mais ; 19
maluco ; 1
mandei ; 1
mandioca ; 1
mandioquinha ; 1
manhã ; 2
maravilha ; 1
mas ; 6
mascavo ; 1
mc ; 1
me ; 2
medicine ; 1
meio ; 2
mel ; 9
melhor ; 5
melhorado ; 1
melhoria ; 1
menos ; 1
mercado ; 2
merda ; 1
meses ; 1
mesmo ; 1
meta ; 2
metabólicas ; 1
metilação ; 1
meu ; 8
meus ; 3
mil ; 1
milho ; 2
mim ; 3
minerais ; 2
minha ; 6
minutos ; 1
mito ; 1
modelo ; 2
molho ; 1
monoinsaturadas ; 1
monolítico ; 2
montada ; 1
montaram ; 1
morreu ; 1
mosca ; 2
motivar ; 1
muda ; 1
mudança ; 2
mudar ; 2
muitas ; 1
muito ; 16
mundo ; 2
máximo ; 2
mãe ; 1
mão ; 1
músicas ; 1
na ; 17
nada ; 2
nas ; 1
naturais ; 1
natural ; 5
nessa ; 1
nesta ; 1
neto ; 1
neutraliza ; 1
nina ; 2
ninguém ; 1
nininha ; 1
nisso ; 1
no ; 20
noite ; 2
nos ; 1
nosso ; 1
nostalgia ; 1
nova ; 1
novo ; 1
nutrigenética ; 1
nutritivo ; 2
não ; 20
nós ; 2
o ; 25
objetivo ; 1
obrigado ; 1
ocorre ; 1
olha ; 3
oléico ; 1
onde ; 3
ontem ; 1
open ; 1
oportunidade ; 2
opção ; 2
orgânica ; 10
orgânicas ; 2
orgânico ; 12
orgânicos ; 8
orégano ; 1
os ; 8
ou ; 5
outras ; 1
outros ; 1
ovo ; 4
ovos ; 3
oxidação ; 1
pagos ; 1
pai ; 3
pais ; 1
palmítico ; 1
panela ; 1
papo ; 2
para ; 12
parabéns ; 3
parece ; 1
pareceu ; 1
parede ; 1
parte ; 1
participar ; 1
partir ; 1
passar ; 1
pasta ; 1
pausa ; 1
pegar ; 1
pego ; 1
pegou ; 1
pela ; 1
pele ; 1
pelo ; 1
pena ; 2
pepino ; 1
perde ; 1
pereira ; 1
perfil ; 1
perguntam ; 1
perigo ; 1
perna ; 1
peroxidação ; 1
pesquisadas ; 1
pessoal ; 4
pessoas ; 1
picanha ; 1
pimenta ; 4
pipoca ; 4
pistola ; 4
plantar ; 1
plataforma ; 1
poblete ; 1
pode ; 4
podem ; 1
podemos ; 1
pois ; 2
polenta ; 1
política ; 1
por ; 13
porcarias ; 1
porque ; 1
possa ; 1
potente ; 1
pouco ; 3
poucos ; 1
pp ; 1
pra ; 13
praia ; 4
prazer ; 1
presente ; 1
presidente ; 1
pressão ; 1
preta ; 2
preço ; 1
primeira ; 2
primeiro ; 2
principais ; 1
principalmente ; 1
pro ; 2
processo ; 2
produtividade ; 1
produtivo ; 1
produto ; 1
profissional ; 1
programa ; 3
programando ; 1
promocional ; 1
protege ; 1
proteção ; 1
proteína ; 1
proteínas ; 1
provo ; 1
provável ; 1
província ; 1
prática ; 1
próximo ; 1
puta ; 1
pós ; 1
quando ; 6
quase ; 2
que ; 35
quem ; 8
querer ; 2
quero ; 1
questão ; 1
quinhoa ; 6
r ; 5
rabanete ; 1
radicais ; 2
real ; 3
realizado ; 1
reação ; 1
recebendo ; 1
receita ; 2
receitas ; 1
recomendo ; 2
reduzir ; 1
reflexão ; 1
rejuvenescer ; 1
relacionado ; 1
relembrando ; 1
remédio ; 1
reparador ; 1
responsável ; 1
resposta ; 1
restaurante ; 1
resultado ; 2
retirado ; 1
retrospectiva ; 1
reunida ; 1
ribeiro ; 4
rico ; 2
risadas ; 1
risos ; 1
ritmo ; 1
rodei ; 1
rotina ; 1
rumo ; 1
rápida ; 1
sabe ; 1
sabem ; 1
sabonete ; 1
sabor ; 1
sacanagem ; 1
sais ; 1
sal ; 6
salada ; 2
salrosa ; 6
sangue ; 1
sanguíneos ; 1
sarrafo ; 1
saudáveis ; 1
saudável ; 7
saí ; 1
saúde ; 7
sbt ; 1
se ; 8
sebo ; 2
secreto ; 1
segredo ; 1
segredos ; 1
sei ; 1
seja ; 1
selfie ; 1
sem ; 7
semana ; 4
semente ; 1
sempre ; 1
sensacional ; 1
ser ; 7
seria ; 1
servidos ; 1
será ; 2
seu ; 3
sim ; 6
simplesmente ; 2
sistema ; 1
sobre ; 1
sobremesa ; 1
soja ; 1
sol ; 6
somente ; 1
sono ; 1
sorvete ; 3
sorvetes ; 1
sou ; 4
sua ; 2
suas ; 2
subi ; 1
substância ; 1
substâncias ; 2
suco ; 2
sustentar ; 1
são ; 4
só ; 7
também ; 2
tanino ; 1
tapioca ; 4
tarde ; 6
te ; 2
tecnologia ; 1
televisão ; 1
tem ; 5
temos ; 1
temperado ; 1
temperados ; 1
tempero ; 1
tempo ; 1
tempos ; 1
temáticas ; 1
tenho ; 1
tentado ; 1
ter ; 4
terra ; 6
texto ; 1
tido ; 1
tinha ; 1
tiro ; 2
tive ; 1
to ; 2
tocava ; 1
toda ; 4
todas ; 1
todo ; 1
todos ; 4
tomar ; 2
tomate ; 3
tomo ; 1
torna ; 1
total ; 1
totalmente ; 1
trabalhando ; 1
trabalhar ; 3
trabalho ; 4
transformação ; 1
transgênico ; 1
treino ; 1
tropical ; 2
tudo ; 4
táxi ; 1
táxis ; 1
tínhamos ; 1
um ; 15
uma ; 14
usa ; 1
usando ; 1
usei ; 1
uso ; 2
uva ; 1
v ; 1
vagem ; 1
vai ; 2
vaidade ; 1
vale ; 1
valor ; 1
vamos ; 2
vasos ; 1
velhos ; 1
vem ; 1
vende ; 1
vender ; 1
vendo ; 1
veneno ; 1
venenos ; 2
venha ; 1
verde ; 3
verdura ; 1
verduras ; 3
vez ; 3
vi ; 1
viagem ; 2
viajar ; 1
vida ; 10
vinagre ; 1
vindo ; 1
vira ; 1
virgem ; 1
virtuais ; 1
virtual ; 1
vistos ; 1
vitamina ; 3
vitaminado ; 2
viu ; 1
viva ; 1
viver ; 2
vivo ; 1
você ; 4
vocês ; 2
vou ; 1
vulcão ; 2
vídeo ; 2
w ; 1
www ; 2
ácido ; 1
árvore ; 1
é ; 24
ídolo ; 1
óleo ; 6
ótima ; 2
ótimas ; 1
ômega ; 2
