word ; frequency
lição ; 1
logo ; 1
loja ; 1
longo ; 1
lugar ; 2
lutar ; 1
lá ; 1
maior ; 2
mais ; 33
malucas ; 1
mancando ; 1
manhã ; 1
maratona ; 1
maravilhosas ; 3
marca ; 1
marido ; 1
marquês ; 1
martirizar ; 1
mas ; 21
matos ; 2
matéria ; 1
me ; 19
meio ; 4
melhor ; 11
melhores ; 2
meninas ; 4
meninos ; 2
menos ; 1
mensais ; 1
mente ; 1
mentira ; 1
mercado ; 1
meses ; 2
mesmo ; 4
meta ; 2
metade ; 1
meu ; 13
meus ; 4
mim ; 2
minha ; 14
minhas ; 4
moleza ; 1
momento ; 4
momentos ; 2
mostram ; 1
mostrar ; 1
motivo ; 1
mouse ; 1
mudamos ; 1
mudança ; 8
mudanças ; 2
mudar ; 4
muita ; 5
muitas ; 9
muito ; 37
muitos ; 3
mundinho ; 1
mundo ; 2
mãe ; 4
mães ; 3
médico ; 1
método ; 1
mês ; 3
música ; 1
músicas ; 1
na ; 14
nada ; 3
namorados ; 1
nas ; 5
naturalmente ; 1
necessário ; 1
nesta ; 1
nestas ; 1
neves ; 1
nisso ; 1
no ; 10
noite ; 2
noiva ; 1
noivinha ; 1
nora ; 1
normal ; 1
normalmente ; 1
nos ; 8
nossa ; 4
nosso ; 8
notícias ; 1
nova ; 7
novamente ; 1
novas ; 4
novembro ; 1
novo ; 6
novos ; 1
numa ; 1
nunca ; 2
não ; 36
nós ; 1
o ; 53
obrigada ; 6
observar ; 1
ocorreram ; 1
oficialmente ; 1
olha ; 3
olhando ; 1
olhar ; 2
olhos ; 2
ombro ; 1
ontem ; 1
operadora ; 2
operatórios ; 1
oportunidades ; 2
optar ; 1
organizar ; 1
orgulho ; 1
os ; 11
ou ; 4
ouro ; 1
outra ; 1
outro ; 2
outros ; 2
ouvi ; 1
ouvindo ; 1
pagar ; 1
para ; 20
parar ; 1
parceria ; 2
parece ; 1
parecido ; 1
parte ; 1
partilhou ; 1
parto ; 2
passa ; 1
passando ; 1
passar ; 1
passei ; 2
passou ; 1
paz ; 3
pegadinha ; 1
pegando ; 1
pela ; 5
pelas ; 1
pelo ; 2
pena ; 4
pensar ; 1
pense ; 1
pensei ; 1
pequena ; 1
pequenas ; 1
pequenos ; 1
percebemos ; 1
perceberem ; 1
percebida ; 1
percepção ; 1
perdas ; 1
perder ; 2
pereira ; 1
personalidade ; 1
perto ; 1
pessoa ; 2
pessoas ; 6
peteca ; 1
peço ; 1
piadas ; 1
pinheiros ; 1
piores ; 1
plano ; 2
planos ; 1
plantando ; 1
pleno ; 1
pode ; 3
podem ; 1
podemos ; 1
poder ; 5
poderei ; 1
poderia ; 1
poderá ; 1
pois ; 5
pontos ; 1
por ; 15
porque ; 4
porta ; 1
porém ; 2
possibilidade ; 1
posso ; 2
possível ; 3
pouca ; 1
pouco ; 5
pra ; 12
precisa ; 1
precisamos ; 1
precisar ; 1
preciso ; 6
presente ; 1
prevenção ; 1
prevê ; 1
preço ; 1
primas ; 1
primeiro ; 1
primeiros ; 1
primos ; 1
pro ; 1
problema ; 1
problemas ; 2
procurar ; 2
procure ; 1
profissional ; 3
projeto ; 1
promete ; 1
proporciona ; 1
proíbe ; 1
pré ; 1
próxima ; 1
próximo ; 1
próximos ; 1
psicofísica ; 1
pura ; 1
puro ; 1
puxando ; 1
pâncreas ; 1
pânico ; 1
qualquer ; 2
quando ; 3
quanto ; 5
que ; 104
quebrada ; 1
quem ; 4
quer ; 1
querem ; 1
queria ; 2
queridinho ; 1
querido ; 1
queridos ; 1
quero ; 1
quiser ; 3
r ; 1
rateios ; 1
realidade ; 1
realizado ; 1
realizar ; 1
realmente ; 1
recebendo ; 1
reconhecimento ; 1
reembolso ; 1
reerguer ; 1
refletindo ; 1
reflexão ; 2
regressiva ; 1
relaxar ; 2
relação ; 1
renovação ; 1
resolver ; 1
resolvidos ; 1
respeito ; 1
respirar ; 1
resultados ; 2
retorno ; 1
reunião ; 1
rinite ; 1
rir ; 1
risada ; 1
risadas ; 1
risco ; 1
risos ; 8
ritmo ; 3
rock ; 1
ruim ; 1
rumo ; 3
rádio ; 4
rápido ; 2
sa ; 1
sabe ; 1
sabem ; 2
saber ; 2
sai ; 1
sair ; 2
saldo ; 1
salgado ; 1
sangue ; 3
sapatilha ; 1
satisfação ; 1
satisfeita ; 1
saudade ; 1
saudades ; 4
saúde ; 3
saúdem ; 1
se ; 19
seco ; 1
seguir ; 1
segunda ; 2
seguro ; 2
sei ; 3
seja ; 5
sem ; 4
semana ; 7
semente ; 1
sempre ; 2
senai ; 1
senhora ; 1
sensação ; 1
sentimento ; 1
sentirei ; 1
ser ; 8
será ; 1
sessão ; 3
seu ; 2
seus ; 1
sexta ; 2
short ; 2
show ; 4
si ; 1
sido ; 1
significativos ; 1
sim ; 1
simples ; 1
simplicidade ; 2
sinto ; 1
sinusite ; 1
situação ; 1
situações ; 2
sobre ; 2
sobremesa ; 1
sofremos ; 1
sofrendo ; 2
sofri ; 1
sofria ; 1
sofro ; 1
sogra ; 2
sogro ; 1
som ; 1
somente ; 2
somos ; 2
sonho ; 1
sono ; 2
sopa ; 1
sou ; 2
souber ; 1
sp ; 1
stand ; 1
sua ; 7
suas ; 2
suco ; 2
super ; 4
superações ; 1
suportar ; 1
sâmara ; 2
são ; 4
só ; 13
sólido ; 1
também ; 4
tanta ; 1
tanto ; 2
tantos ; 1
tapioca ; 1
tarde ; 2
te ; 1
tem ; 5
temos ; 4
tempo ; 4
tendo ; 1
tenha ; 1
tenho ; 5
tensor ; 1
tensos ; 1
ter ; 8
terei ; 1
termino ; 2
terminou ; 1
terça ; 1
teste ; 1
teve ; 1
texto ; 1
tias ; 1
tipo ; 3
tirar ; 1
tive ; 3
toda ; 4
todas ; 2
todo ; 2
todos ; 5
tomar ; 1
torta ; 3
total ; 1
trabalhar ; 2
trabalho ; 7
tranquila ; 1
tratada ; 1
tratei ; 1
trens ; 1
trigo ; 1
tristes ; 1
três ; 1
tudo ; 17
turma ; 2
tão ; 1
um ; 34
uma ; 22
umas ; 1
união ; 1
usa ; 1
usar ; 1
utilizado ; 1
vagas ; 1
vai ; 6
vale ; 3
valeu ; 1
valores ; 1
vamos ; 13
veja ; 1
vem ; 1
ver ; 3
vermos ; 1
vez ; 2
vezes ; 4
via ; 1
viajar ; 1
vida ; 13
vieram ; 1
vila ; 1
vingadores ; 2
virando ; 2
virgem ; 1
virá ; 1
visitas ; 1
vista ; 1
vivenciamos ; 1
vivendo ; 1
você ; 6
vocês ; 5
voltar ; 1
voltaria ; 1
volume ; 1
vontade ; 1
vou ; 2
vão ; 2
véspera ; 1
vídeo ; 1
área ; 1
é ; 45
época ; 1
ótima ; 1
ótimo ; 1
última ; 1
últimos ; 1
útil ; 1
