word ; frequency
chamado ; 1
chapa ; 2
chata ; 1
chega ; 1
chegando ; 4
chegar ; 5
chegará ; 1
cheguei ; 2
cheio ; 1
chupando ; 1
chuva ; 1
chuvas ; 1
chão ; 1
cidade ; 3
cima ; 2
cinema ; 1
cinemas ; 1
circunstâncias ; 1
claro ; 1
coisa ; 5
coisas ; 14
coitada ; 1
coitado ; 1
cola ; 1
colocar ; 3
colocou ; 1
coloque ; 1
com ; 58
comando ; 1
comemorações ; 1
comer ; 1
comete ; 1
cometi ; 1
começa ; 3
começam ; 1
começar ; 1
começou ; 2
comigo ; 1
como ; 30
companhia ; 5
compartilhar ; 1
completamente ; 1
completando ; 2
complicadas ; 1
complicado ; 1
comunicação ; 1
conceito ; 1
concluído ; 1
condenas ; 1
confiança ; 1
congresso ; 1
conheci ; 1
conhecia ; 1
conquista ; 1
conquistar ; 2
consegue ; 1
conseguem ; 1
consegui ; 1
conseguido ; 1
conseguir ; 3
conselhos ; 2
consigam ; 1
consigo ; 1
constantemente ; 1
construtivas ; 1
conta ; 1
contabilidade ; 2
contar ; 3
contato ; 1
contigo ; 2
continua ; 1
continuamos ; 1
continue ; 2
conversamos ; 1
coordenadora ; 1
coração ; 2
cores ; 1
coroa ; 1
correndo ; 1
correr ; 1
correções ; 1
corrida ; 2
corrido ; 2
cortada ; 1
corte ; 2
costuma ; 1
creio ; 1
cresce ; 1
crescem ; 1
crescendo ; 1
cresceu ; 1
cria ; 1
crianças ; 2
cristo ; 2
críticas ; 1
cuide ; 1
cumprida ; 1
curso ; 2
cursos ; 1
curtir ; 1
cão ; 1
cúmulo ; 1
da ; 43
dado ; 1
danado ; 3
dando ; 6
danos ; 1
daquelas ; 1
daquele ; 1
daqui ; 1
dar ; 5
dará ; 1
das ; 3
dce ; 3
de ; 168
debaixo ; 1
decidida ; 1
decorrer ; 1
dedicação ; 1
defesa ; 1
definitivamente ; 1
deixar ; 2
deixarão ; 1
deixe ; 2
dela ; 4
dele ; 1
demais ; 10
demonstra ; 1
demônio ; 1
dentes ; 1
dentre ; 1
dentro ; 3
depois ; 10
depressão ; 1
der ; 2
desapegue ; 1
descabido ; 1
descarregar ; 1
desculpas ; 1
desde ; 4
desejar ; 4
desenvolve ; 1
desenvolvimento ; 2
desesperar ; 1
desespero ; 1
desligar ; 1
desopilando ; 1
dessa ; 2
desse ; 4
desses ; 3
destaco ; 1
deste ; 1
detalhadamente ; 1
detesto ; 1
deu ; 13
devagar ; 1
devem ; 1
devemos ; 1
devidamente ; 1
devido ; 1
devolvo ; 1
dia ; 45
diagnóstico ; 1
diamante ; 1
diferente ; 1
diferentes ; 3
diferença ; 1
dificuldade ; 1
difícil ; 1
digitais ; 1
digo ; 1
dinheiro ; 1
dinossauro ; 1
direitinho ; 2
direito ; 1
diretoria ; 2
diretório ; 1
direção ; 1
discentes ; 2
disciplina ; 7
disposição ; 1
disputando ; 1
disse ; 1
disso ; 2
ditado ; 1
dividem ; 1
diz ; 4
dizem ; 2
dizer ; 1
do ; 26
doador ; 3
doar ; 1
doação ; 2
doe ; 3
doem ; 1
doenças ; 1
doido ; 1
dois ; 2
dom ; 1
domingo ; 5
dor ; 1
dormir ; 2
dos ; 9
dou ; 1
doutorando ; 1
duas ; 2
durante ; 1
duvida ; 1
duvido ; 1
dádiva ; 2
dão ; 1
dê ; 2
dúvida ; 4
dúvidas ; 1
e ; 130
economia ; 2
economizar ; 1
ela ; 9
elas ; 1
ele ; 8
eleita ; 1
eleição ; 1
eles ; 1
em ; 46
emana ; 1
embora ; 10
empresa ; 2
emprestar ; 1
encerramos ; 1
encontro ; 1
energia ; 1
energiza ; 2
enfrentando ; 1
enganar ; 1
enquanto ; 3
ensino ; 2
entendemos ; 1
entender ; 2
entendo ; 1
entra ; 1
entrou ; 1
então ; 3
envolvendo ; 1
envolver ; 1
envolveu ; 1
envolvidos ; 1
equipe ; 4
era ; 10
errado ; 1
errar ; 3
erro ; 1
erros ; 2
escolhi ; 1
escrituração ; 1
escuta ; 1
escutando ; 1
especial ; 2
especificamente ; 1
espelhos ; 1
espera ; 1
esperança ; 1
esperar ; 2
espero ; 2
esquecendo ; 1
esquecer ; 2
esqueça ; 1
essa ; 14
essas ; 3
esse ; 12
esses ; 1
essência ; 1
estagiário ; 1
estagiários ; 1
estais ; 1
estamos ; 5
estarei ; 1
estaria ; 1
estarão ; 1
estatística ; 1
estava ; 3
este ; 1
esteja ; 1
estima ; 1
estiver ; 1
estou ; 6
estratégia ; 4
estressa ; 1
estudamos ; 1
estudando ; 1
estudantes ; 1
estudantil ; 3
estudar ; 4
está ; 29
estágio ; 10
estágios ; 1
estás ; 1
estão ; 6
eu ; 26
evento ; 1
exatamente ; 1
exemplo ; 2
exercício ; 1
existe ; 2
experimentar ; 1
extremo ; 1
fabulosa ; 1
faca ; 1
fala ; 3
falamos ; 1
falar ; 1
falha ; 1
falhar ; 1
falo ; 1
falsas ; 1
falta ; 4
família ; 10
fanáticos ; 1
farda ; 1
farei ; 1
fase ; 1
favor ; 5
favorecidos ; 1
favorável ; 1
faz ; 4
fazemos ; 1
fazendo ; 3
fazer ; 5
façam ; 1
federal ; 1
feira ; 1
feita ; 1
feito ; 4
felicidade ; 1
felicidades ; 2
feliz ; 12
ferro ; 1
festa ; 1
festejando ; 1
fez ; 1
fia ; 1
ficamos ; 1
ficando ; 2
ficar ; 1
fico ; 1
ficou ; 2
filho ; 3
filme ; 4
fim ; 11
final ; 2
finalizar ; 1
finalmente ; 2
fita ; 1
fiz ; 2
flores ; 1
foda ; 4
fodas ; 1
fodasticamente ; 1
fodeu ; 1
fofura ; 1
foi ; 13
fomos ; 1
for ; 5
forma ; 2
formada ; 1
formam ; 1
formação ; 1
forró ; 1
forte ; 2
fortes ; 1
força ; 2
forças ; 1
fosse ; 1
fossem ; 1
foto ; 5
fotos ; 3
frente ; 1
frio ; 2
fui ; 7
fulano ; 1
funcionava ; 2
funcione ; 1
fundo ; 1
futuras ; 1
futuro ; 2
fácil ; 5
fé ; 2
férias ; 7
fêmea ; 1
gafe ; 1
gaiola ; 1
galera ; 4
ganhado ; 1
ganhando ; 1
ganhei ; 1
garantida ; 1
garota ; 2
generosa ; 1
gente ; 5
geral ; 4
gesto ; 1
gestão ; 2
gigante ; 1
gira ; 1
gosta ; 1
gostam ; 2
gostaram ; 1
goste ; 1
gostei ; 1
gosto ; 1
gota ; 2
governo ; 1
grande ; 9
grandes ; 5
graça ; 1
graças ; 3
grupo ; 1
grupos ; 1
grêmio ; 1
guerreira ; 2
guiar ; 1
h ; 2
haja ; 1
hein ; 3
hemocentro ; 2
hipócrita ; 1
história ; 1
hoje ; 28
homem ; 1
homens ; 1
hora ; 3
horas ; 1
houver ; 1
humano ; 2
humilde ; 2
ideia ; 1
identificando ; 1
idiotas ; 1
if ; 2
ignorante ; 1
iluminando ; 1
iluminar ; 1
imagine ; 1
imaginei ; 1
implementar ; 1
importa ; 1
importante ; 2
importar ; 2
impulsivo ; 1
independente ; 1
indignado ; 1
indisponível ; 1
ingrato ; 1
inicia ; 1
inocente ; 1
inovador ; 1
instituição ; 2
instituições ; 1
instituto ; 2
interessa ; 1
interligado ; 1
interno ; 1
inviável ; 1
inúmeras ; 1
ir ; 4
iram ; 1
irmã ; 1
irmão ; 4
irreparável ; 1
irá ; 1
isso ; 17
jeito ; 2
jeitos ; 1
jogado ; 1
jogo ; 1
jovem ; 1
juntamente ; 1
juntar ; 1
juntos ; 1
já ; 15
k ; 1
km ; 1
ladeira ; 1
lado ; 3
lanche ; 1
largar ; 1
lascado ; 1
late ; 2
legenda ; 1
lei ; 1
leitura ; 1
lembrar ; 2
ler ; 1
leucemia ; 1
levantar ; 1
levar ; 2
levo ; 1
lhes ; 1
libera ; 1
libra ; 1
librianos ; 1
liga ; 1
linda ; 8
lindas ; 1
lindo ; 4
linha ; 1
livre ; 1
livres ; 1
livros ; 2
lobo ; 5
logo ; 5
loirinho ; 1
lotada ; 1
louca ; 1
lugar ; 4
lugares ; 1
luta ; 2
lutar ; 1
luto ; 3
luz ; 1
lá ; 1
madruga ; 1
maio ; 1
maior ; 4
mais ; 32
mal ; 3
malandramente ; 2
maldade ; 1
maltratar ; 1
manga ; 1
manhãs ; 1
mantém ; 1
manufatura ; 1
maravilhosa ; 2
maravilhosas ; 1
maravilhoso ; 4
marginais ; 1
marketing ; 7
marque ; 1
mas ; 19
materiais ; 1
matou ; 1
matriculado ; 1
me ; 25
medo ; 1
meio ; 1
melhor ; 6
menina ; 5
meninas ; 1
menos ; 1
mercado ; 1
meses ; 1
mesma ; 2
mesmo ; 9
meta ; 1
metade ; 2
metamorfose ; 1
metas ; 1
metodologia ; 1
meu ; 24
meus ; 6
mexa ; 1
mexe ; 1
mim ; 2
minha ; 25
minhas ; 3
missa ; 3
mistura ; 1
modelos ; 1
momento ; 10
monitor ; 1
monitoria ; 1
monte ; 1
morde ; 1
morre ; 4
morreu ; 1
mostro ; 1
mostrou ; 1
mota ; 2
moto ; 8
motociclista ; 1
motociclistas ; 1
motoristas ; 1
motos ; 1
muda ; 1
mudar ; 1
muita ; 3
muitas ; 2
muito ; 5
muitos ; 2
mulher ; 6
mulheres ; 3
mundo ; 6
mãe ; 6
mão ; 2
métodos ; 2
mídias ; 1
música ; 3
na ; 21
nada ; 4
naquele ; 1
nariz ; 1
nas ; 2
nasci ; 1
nações ; 1
necessário ; 1
negra ; 1
negro ; 2
negócio ; 1
nela ; 1
nem ; 6
nessa ; 7
nesse ; 5
nesses ; 1
ninguém ; 5
nisso ; 1
no ; 33
noite ; 35
nos ; 8
nossa ; 6
nossas ; 1
nosso ; 7
nossos ; 1
nota ; 1
notícia ; 1
nova ; 1
novamente ; 1
novas ; 2
novinha ; 1
novo ; 3
numa ; 1
nunca ; 4
não ; 77
nível ; 1
nós ; 4
o ; 87
objetivos ; 1
obrigado ; 12
observo ; 1
obstetrícia ; 1
olha ; 3
olhar ; 4
olhe ; 1
olhos ; 1
ontem ; 5
operação ; 1
opinião ; 1
oportunidade ; 2
orelha ; 1
organizacional ; 3
organizado ; 1
organização ; 2
orgulho ; 1
os ; 21
otimista ; 1
ou ; 3
outra ; 3
outras ; 2
outro ; 1
outros ; 10
outubro ; 1
ouvidos ; 1
ouvindo ; 1
ouvir ; 1
pabulagem ; 1
pai ; 3
paixão ; 3
paixões ; 1
palavras ; 1
papai ; 1
papo ; 1
para ; 57
parabéns ; 6
parada ; 3
paraibana ; 1
paralisação ; 2
param ; 1
parar ; 1
parceira ; 1
pare ; 3
parece ; 3
parou ; 1
parte ; 2
participamos ; 1
passa ; 1
passam ; 1
passando ; 5
passar ; 2
passe ; 1
passear ; 1
passou ; 1
paz ; 1
pb ; 1
pedaço ; 1
pede ; 2
pedir ; 3
pegar ; 1
pegação ; 1
pego ; 1
peixe ; 1
pela ; 6
pelo ; 8
pelos ; 3
pena ; 4
pensamentos ; 2
pensando ; 1
pensar ; 3
pensou ; 1
penúltima ; 2
pequena ; 1
pequenas ; 1
perceber ; 1
perda ; 1
perdidos ; 1
pereira ; 1
perfeito ; 1
perfeitos ; 1
pertence ; 1
perto ; 2
período ; 5
pescoço ; 1
peso ; 3
pesquisa ; 5
pessoa ; 13
pessoal ; 3
pessoas ; 20
pior ; 3
piratas ; 1
pista ; 2
pizza ; 1
pizzaria ; 1
planejado ; 1
planejamento ; 2
planejar ; 1
plano ; 1
planos ; 1
plaquetas ; 1
play ; 1
pobre ; 2
pode ; 6
poder ; 1
poderá ; 2
pois ; 9
politiqueiros ; 1
política ; 2
políticos ; 1
população ; 2
por ; 40
porque ; 9
porta ; 1
pose ; 1
positiva ; 1
positivo ; 1
posso ; 2
possível ; 2
postar ; 2
pouco ; 3
poucos ; 1
povo ; 15
pra ; 6
praia ; 4
pratica ; 1
praticar ; 1
praticassem ; 1
prazer ; 1
precisa ; 1
precisamos ; 1
precisando ; 1
precisar ; 2
preciso ; 3
precisou ; 1
prefiro ; 1
prejudicando ; 1
preocupou ; 1
prepare ; 1
presidente ; 1
presto ; 1
prima ; 1
primavera ; 1
primeira ; 4
primeiro ; 1
principalmente ; 1
privado ; 1
pro ; 1
problema ; 2
problemas ; 2
processo ; 3
procuro ; 1
produto ; 1
produção ; 7
professor ; 4
professora ; 1
professores ; 1
profissional ; 1
profissão ; 2
projeto ; 4
projetos ; 2
prol ; 3
promovida ; 1
proporcionar ; 2
proposta ; 1
proteja ; 1
prova ; 8
provo ; 1
práticas ; 2
prático ; 1
publicamente ; 1
pudemos ; 1
puder ; 1
pura ; 1
puta ; 1
puxão ; 1
página ; 1
pé ; 1
pés ; 1
pós ; 2
pós-aula ; 1
público ; 1
qual ; 1
qualquer ; 3
quando ; 9
quanta ; 1
quantas ; 1
quanto ; 2
quarta ; 1
quase ; 3
que ; 161
quebra ; 1
quem ; 11
quer ; 1
queremos ; 1
querendo ; 1
querer ; 1
queria ; 1
querida ; 4
querido ; 1
quero ; 6
quieto ; 1
quinta ; 1
quintal ; 1
realidade ; 1
realmente ; 2
receber ; 1
recebi ; 1
reclamando ; 1
recompensa ; 1
recordar ; 1
recursos ; 1
recíproco ; 1
rede ; 1
redor ; 1
reflete ; 1
refrigerante ; 1
refúgio ; 1
reggae ; 1
regras ; 1
rei ; 1
religiosos ; 1
religião ; 1
renda ; 1
renovado ; 1
resenha ; 1
respeitar ; 1
respeito ; 4
respondam ; 1
responder ; 1
responderam ; 1
responderem ; 1
resultado ; 3
reta ; 1
retorno ; 1
rio ; 1
roda ; 1
rodas ; 1
rojão ; 1
românticas ; 1
rota ; 1
rotina ; 3
rouba ; 1
ruim ; 3
rumo ; 1
rápido ; 3
sa ; 1
sabe ; 6
sai ; 1
saiba ; 1
saidinha ; 1
saindo ; 1
sair ; 2
salvar ; 2
salve ; 1
sangue ; 7
santa ; 1
santo ; 1
sapé ; 1
sapê ; 1
saudade ; 2
saudades ; 2
se ; 41
segue ; 1
seguinte ; 1
segunda ; 1
segundo ; 1
segurança ; 1
sei ; 5
seja ; 3
selecionado ; 2
seleção ; 1
sem ; 8
semana ; 7
semanas ; 1
seminário ; 1
sempre ; 11
sendo ; 1
senhor ; 10
senhora ; 1
sentido-se ; 1
sentimento ; 1
sentimentos ; 1
sentir ; 1
ser ; 14
serena ; 1
seres ; 1
seria ; 1
seriamente ; 1
serviços ; 1
será ; 4
setembro ; 1
setor ; 1
seu ; 11
seus ; 6
sexta ; 2
sexualidade ; 1
show ; 5
si ; 1
sim ; 2
simbora ; 1
simples ; 6
sindicato ; 1
sinto ; 1
sintética ; 1
sistema ; 2
situações ; 1
sobre ; 3
social ; 1
sofá ; 1
sol ; 1
solidarizar ; 1
solução ; 1
somente ; 1
somos ; 1
sonhador ; 1
sonhas ; 1
sono ; 3
soprar ; 1
sorrir ; 1
sou ; 13
soubesse ; 1
sua ; 10
subindo ; 1
sucesso ; 2
suja ; 1
sujeito ; 1
super ; 4
superiores ; 1
surgir ; 1
sábado ; 2
sâmara ; 4
são ; 5
sério ; 1
só ; 24
tal ; 1
também ; 7
tanta ; 3
tanto ; 1
tantos ; 2
tarde ; 21
te ; 26
tem ; 12
temos ; 3
tempo ; 5
temporada ; 1
temática ; 1
tenho ; 9
tenta ; 2
tentando ; 1
tentar ; 1
tentei ; 1
ter ; 5
terem ; 1
teremos ; 1
terra ; 2
terá ; 1
testa ; 1
teu ; 1
tinha ; 2
tinham ; 1
tipo ; 3
tipos ; 1
tirado ; 1
tirando ; 1
tirar ; 1
tive ; 1
tiver ; 1
tivesse ; 2
to ; 2
toda ; 3
todas ; 2
todo ; 7
todos ; 12
tomando ; 1
tomar ; 1
tome ; 1
tomo ; 1
torna ; 1
tornará ; 1
totalmente ; 1
trabalhamos ; 1
trabalhando ; 2
trabalhar ; 1
trabalho ; 3
trabalhos ; 2
trajeto ; 1
tranquila ; 1
tranquilo ; 7
tratam ; 1
tratamento ; 1
tratar ; 1
trazer ; 1
traçando ; 1
troca ; 2
troque ; 2
trouxe ; 1
trânsito ; 3
tu ; 10
tua ; 3
tudo ; 21
turma ; 1
tão ; 1
técnica ; 4
técnico ; 1
têm ; 1
ultrapassagem ; 1
um ; 40
uma ; 50
universidade ; 3
uns ; 1
urgentemente ; 1
use ; 1
vai ; 14
vale ; 2
valem ; 1
valeu ; 2
valor ; 1
valorizar ; 1
vamos ; 18
vejam ; 1
vejo ; 2
velha ; 2
velho ; 3
vem ; 1
vencer ; 1
vendo ; 2
venham ; 1
vento ; 4
ver ; 5
verdade ; 2
verdadeira ; 1
verdadeiros ; 1
vermelho ; 1
vez ; 1
veículos ; 1
vi ; 1
vida ; 25
vidas ; 4
vidente ; 1
vier ; 2
vigília ; 1
violenta ; 1
vir ; 5
vira ; 1
visita ; 4
vitórias ; 1
viu ; 3
viva ; 1
vivam ; 1
vive ; 1
viver ; 4
viveu ; 1
vivo ; 1
você ; 21
vocês ; 6
volta ; 1
voltados ; 1
voltou ; 1
voluntária ; 1
votar ; 2
votem ; 1
vou ; 6
vpn ; 1
vá ; 1
várias ; 1
vão ; 2
vídeo ; 1
vítima ; 1
www ; 1
à ; 4
água ; 3
área ; 1
é ; 80
és ; 8
ótimo ; 2
última ; 1
últimas ; 1
único ; 2
