word ; frequency
pgp ; 1
pior ; 2
piores ; 1
pira ; 1
plano ; 1
pobre ; 1
pode ; 1
podem ; 2
poder ; 1
poderia ; 1
poderosos ; 1
podia ; 1
pois ; 1
policiar ; 1
políticas ; 1
ponto ; 2
população ; 1
por ; 12
porque ; 5
positive ; 1
posso ; 1
possíveis ; 1
postam ; 1
postamos ; 1
posts ; 1
potencial ; 1
poucas ; 1
pouco ; 1
pra ; 19
praticamente ; 1
precisa ; 1
preconceito ; 2
precária ; 1
preencher ; 1
preferencial ; 1
preocupado ; 1
presente ; 1
pressão ; 1
preste ; 1
preto ; 1
preço ; 1
preços ; 1
pro ; 2
problema ; 1
problemas ; 2
produto ; 1
profissionais ; 1
programa ; 2
programar ; 1
prostituir ; 2
proveito ; 1
práticas ; 1
próprias ; 1
próprio ; 1
próximo ; 2
pt ; 1
publicada ; 1
pular ; 1
puxa ; 1
página ; 3
pós-pago ; 1
quais ; 2
qualidades ; 1
qualquer ; 1
quando ; 4
quantidade ; 1
quanto ; 1
quantos ; 1
quatro ; 1
que ; 53
quebra ; 1
quem ; 12
quer ; 4
queremos ; 1
querendo ; 2
querer ; 1
queria ; 1
queridos ; 1
quero ; 1
quinze ; 1
quiserem ; 1
r ; 3
rate ; 1
raça ; 1
re ; 1
realização ; 1
realize ; 1
realmente ; 1
recebi ; 1
recomendo ; 1
rede ; 1
reduzindo ; 1
reflexão ; 1
reflitam ; 1
renda ; 1
renderam ; 1
representam ; 1
resolver ; 1
resposta ; 1
reversa ; 1
rg ; 1
ride ; 1
rir ; 1
risco ; 2
rodar ; 1
ruas ; 1
ruim ; 1
rápido ; 1
sabe ; 4
saber ; 1
sabia ; 1
sacada ; 1
sacanagem ; 1
safe ; 1
saga ; 1
sair ; 1
sapatões ; 1
saída ; 1
saúde ; 1
sbc ; 1
se ; 12
segundo ; 3
segurança ; 2
sei ; 2
seja ; 3
sejam ; 1
selecionadas ; 1
sem ; 5
semana ; 2
semestre ; 1
sempre ; 2
sendo ; 2
senha ; 4
sensação ; 1
sentido ; 1
sentimentos ; 1
senão ; 1
sequência ; 1
ser ; 6
seria ; 1
servidor ; 1
será ; 2
setembro ; 1
seu ; 5
seus ; 1
sexual ; 2
show ; 3
si ; 1
sido ; 1
significativa ; 1
silicone ; 1
sim ; 10
simplificação ; 1
smartphones ; 1
soar ; 1
sobre ; 1
social ; 1
sociedade ; 1
sofrem ; 1
sofrido ; 1
software ; 1
sonhos ; 3
sou ; 2
sp ; 1
stand ; 1
star ; 2
status ; 1
sua ; 2
submeter ; 1
sumiu ; 1
suporta ; 1
surpreendidos ; 1
surpreso ; 1
suspeitei ; 1
suspiro ; 1
sã ; 1
são ; 15
séries ; 1
só ; 7
t ; 2
talvez ; 1
tamanho ; 1
também ; 6
tarde ; 1
te ; 1
telefone ; 1
televisão ; 3
tem ; 9
tempo ; 1
tenant ; 1
tendem ; 1
tendo ; 1
tenho ; 3
tentado ; 1
tentando ; 2
tentar ; 1
ter ; 6
terminaram ; 1
terrível ; 1
testar ; 1
texto ; 1
times ; 1
tinha ; 1
tipo ; 2
tira ; 1
tirar ; 3
tiver ; 1
tiveram ; 1
to ; 26
toda ; 1
todas ; 1
todo ; 2
todos ; 2
tomada ; 1
tomar ; 1
torta ; 1
tosado ; 1
totalmente ; 2
trabalhando ; 1
trabalho ; 1
trama ; 1
transformar ; 2
tratadas ; 1
tratamentos ; 1
tratem ; 1
tratá-las ; 1
traumático ; 1
travestis ; 2
truncada ; 1
tráfico ; 2
tubulação ; 1
tudo ; 1
tão ; 3
título ; 1
um ; 23
uma ; 11
uni-vos ; 1
unificação ; 1
universidade ; 1
usar ; 5
use ; 2
usuário ; 1
uva ; 1
vacinem ; 1
vagabundas ; 1
vai ; 4
vale ; 1
vamos ; 4
vaza ; 1
vazio ; 1
vegetariano ; 1
vejam ; 1
velhinhas ; 1
venha ; 1
ver ; 3
verdadeira ; 1
vez ; 1
vezes ; 2
viagem ; 3
vida ; 2
vila ; 1
vinho ; 2
violento ; 1
vir ; 1
visual ; 1
viu ; 2
vivem ; 1
vocal ; 1
você ; 9
vocês ; 2
vou ; 3
várias ; 1
vão ; 2
vê ; 3
vídeo ; 2
vídeos ; 2
vítima ; 1
vôo ; 1
x ; 1
y ; 1
à ; 1
às ; 2
água ; 5
álbuns ; 1
é ; 25
óbvia ; 1
óbvio ; 1
ótimos ; 1
única ; 1
