word ; frequency
senhora ; 5
seno ; 1
sensacional ; 1
sentindo ; 1
sentir ; 1
separadas ; 1
ser ; 18
serem ; 1
seria ; 1
será ; 1
seu ; 8
seus ; 1
sexta ; 1
show ; 2
si ; 1
sim ; 6
simplesmente ; 1
sinceridade ; 1
sincero ; 1
sinto ; 2
sis ; 1
sofrido ; 1
sofrimento ; 1
solucionadas ; 1
sonhar ; 1
sonho ; 1
sorriso ; 2
sortuda ; 2
sorvete ; 1
sou ; 3
sp ; 1
still ; 1
sua ; 4
suficiente ; 1
super-herois ; 1
suporte ; 1
surgiram ; 1
susto ; 1
sã ; 1
são ; 5
só ; 11
t ; 1
também ; 2
tantas ; 4
tanto ; 4
tantos ; 1
te ; 10
tem ; 6
temos ; 1
tempo ; 3
tendem ; 1
tenha ; 1
tenho ; 7
tentando ; 1
tentar ; 1
tentou ; 1
ter ; 12
teria ; 1
terra ; 1
teu ; 2
teus ; 1
teve ; 1
texto ; 1
time ; 1
tinha ; 1
tinham ; 1
tivesse ; 1
to ; 28
toda ; 4
todas ; 3
todo ; 6
todos ; 9
tornam ; 2
totalmente ; 1
trabalho ; 1
transformando ; 1
traz ; 1
troca ; 1
troco ; 1
três ; 1
tu ; 1
tuba ; 1
tudo ; 14
tão ; 5
têm ; 1
um ; 13
uma ; 13
universal ; 1
v ; 1
vai ; 16
vale ; 1
valeu ; 1
valor ; 1
vamos ; 6
vejo ; 1
vem ; 15
veneração ; 1
venha ; 3
venho ; 1
ver ; 6
verdade ; 5
verdadeiro ; 3
verde ; 1
vergonha ; 1
vez ; 2
vezes ; 4
vida ; 24
vidas ; 1
vivem ; 1
vivendo ; 1
viver ; 3
vivi ; 1
vivo ; 1
vivos ; 1
você ; 36
vocês ; 15
volta ; 1
voltar ; 3
voltemos ; 1
vou ; 1
vovó ; 2
vá ; 2
vão ; 2
www ; 1
zero ; 1
zuera ; 1
às ; 1
é ; 37
óbvio ; 1
ódio ; 1
último ; 1
única ; 1
único ; 2
