word ; frequency
colocamos ; 1
colocar ; 1
com ; 19
combina ; 1
comentários ; 1
começa ; 1
começando ; 1
começo ; 1
comigo ; 1
como ; 5
companheira ; 1
companheiro ; 1
complicado ; 1
compra ; 1
compreensão ; 1
comuns ; 1
concedido ; 1
conclusão ; 1
concluído ; 1
confiam ; 1
confiança ; 1
conflitos ; 1
conhece ; 1
conhecer ; 2
conheci ; 2
conheço ; 3
conquista ; 2
conquistando ; 1
conquistar ; 1
conquistas ; 1
consciência ; 2
consegui ; 1
conseguir ; 1
conseguiu ; 1
consiga ; 1
constar ; 1
construindo ; 1
conta ; 1
contagiante ; 1
contando ; 1
contar ; 1
contigo ; 1
continua ; 1
continuar ; 2
continue ; 3
contrato ; 1
contrário ; 1
conversar ; 2
conversas ; 1
coragem ; 2
coração ; 1
corre ; 1
correr ; 2
costumar ; 1
crescimento ; 1
cria ; 1
criador ; 1
criança ; 2
criar ; 1
critica ; 1
criticam ; 1
cuida ; 2
cuide ; 1
cultive ; 1
culto ; 1
curso ; 2
curti ; 2
céu ; 1
da ; 21
dando ; 4
dar ; 5
dará ; 1
das ; 4
daí ; 1
de ; 110
decorre ; 1
dedos ; 1
degrau ; 1
deixa ; 5
deixar ; 1
dela ; 1
demora ; 1
dentro ; 3
depende ; 1
depender ; 1
depois ; 3
der ; 3
desativado ; 1
descobre ; 2
descrever ; 1
desculpa ; 1
desde ; 1
desejaram ; 1
desejo ; 1
desesperado ; 1
desistir ; 5
desocupados ; 1
despedido ; 1
dessa ; 2
destinos ; 1
detalhe ; 1
determina ; 1
determinadas ; 1
deu ; 4
deveria ; 1
dia ; 20
dia-a-dia ; 1
dica ; 1
diferente ; 1
diferentes ; 1
diferença ; 5
dificuldade ; 2
difícil ; 2
digno ; 1
dinheiro ; 2
direção ; 1
discutindo ; 1
disse ; 2
diva ; 1
diversidades ; 1
diz ; 1
dizem ; 1
dizendo ; 2
dizer ; 2
diária ; 1
diárias ; 1
do ; 39
doença ; 1
doido ; 1
dois ; 1
dom ; 1
domingo ; 2
domingueira ; 1
dormi ; 3
dos ; 4
durante ; 1
durma ; 1
duvida ; 1
dê ; 1
dó ; 1
e ; 96
ela ; 14
ele ; 9
eleição ; 1
elite ; 2
elogios ; 1
em ; 22
embora ; 2
emoção ; 1
encanta ; 1
encontra ; 1
encontrar ; 1
encontre ; 2
enfim ; 2
enfrentar ; 1
enfrentas ; 1
enlouquecendo ; 1
entenda ; 1
entender ; 1
entendeu ; 1
entendi ; 1
entendido ; 1
enterrar ; 1
entre ; 1
então ; 3
era ; 1
errado ; 2
erram ; 1
errando ; 1
errei ; 1
escolha ; 1
escolhas ; 1
esconde-esconde ; 1
escrevendo ; 1
escreveu ; 1
esperar ; 2
espero ; 2
esquece ; 3
essa ; 6
essas ; 1
esse ; 2
essencial ; 1
esses ; 2
essência ; 1
estamos ; 2
estar ; 3
estará ; 1
estava ; 3
esteja ; 1
estejamos ; 1
estiveram ; 1
estou ; 1
estudar ; 2
está ; 14
estão ; 2
eu ; 27
evoluir ; 1
excluiu ; 1
exige ; 2
existe ; 3
existem ; 1
explicação ; 1
extraordinários ; 1
fala ; 2
falado ; 1
falar ; 4
falarem ; 1
falha ; 2
falo ; 2
falou ; 1
falta ; 4
famosos ; 1
família ; 3
favor ; 1
faz ; 13
fazem ; 3
fazer ; 9
faça ; 3
fecha ; 1
feio ; 2
feita ; 1
feito ; 1
felicidade ; 3
feliz ; 4
felizes ; 2
feminina ; 1
feriado ; 1
fica ; 7
ficar ; 2
fiel ; 2
filha ; 1
final ; 5
fiquem ; 1
flores ; 1
foco ; 1
foda ; 3
fode ; 1
foi ; 3
folga ; 5
folha ; 1
fome ; 2
fora ; 2
foram ; 1
forma ; 1
formula ; 1
forte ; 2
força ; 4
forçada ; 1
forças ; 2
fosse ; 1
fraqueza ; 1
frente ; 2
frias ; 1
frio ; 1
fui ; 1
futilidade ; 1
futuro ; 1
fácil ; 3
fé ; 7
férias ; 2
ganhar ; 1
ganhou ; 1
garantiu ; 1
garrafa ; 1
gata ; 1
gente ; 17
gigante ; 1
glória ; 1
gosta ; 1
grande ; 3
grandemente ; 1
grandes ; 1
gravata ; 1
graça ; 2
gripado ; 1
guaraná ; 1
guerra ; 2
guia ; 1
hein ; 4
hipocrisia ; 1
história ; 1
histórias ; 1
hoje ; 3
homem ; 4
hora ; 7
horas ; 1
horizontes ; 1
humildade ; 4
ia ; 1
igreja ; 1
iluminar ; 1
ilumine ; 3
imaginando ; 1
impeça ; 1
importa ; 5
importante ; 1
importo ; 1
impossível ; 4
independente ; 1
indo ; 1
influência ; 3
infância ; 1
instinto ; 1
inveja ; 1
invejando ; 1
invés ; 1
ir ; 5
irmã ; 1
irmão ; 10
isso ; 3
jamais ; 1
jardim ; 1
jaú ; 1
jeito ; 4
joelhos ; 1
joga ; 1
junto ; 2
jus ; 1
já ; 11
la ; 3
lado ; 15
lazer ; 2
lei ; 1
lembra ; 1
lembrar ; 1
lembre ; 1
levando ; 1
levar ; 1
lhe ; 3
lhes ; 3
liderando ; 1
ligado ; 1
limites ; 1
linda ; 2
lindo ; 1
livro ; 1
lições ; 1
logo ; 1
loja ; 1
louca ; 1
louco ; 6
loucura ; 1
lugar ; 3
luta ; 2
lutas ; 1
luz ; 1
lá ; 3
lúcido ; 2
madrugada ; 1
maduro ; 1
magica ; 1
maior ; 9
maiores ; 2
maioria ; 1
mais ; 27
mal ; 3
maluco ; 2
mandem ; 1
mano ; 1
manter ; 1
mar ; 1
marca ; 1
mas ; 28
mata ; 2
matando ; 1
maturidade ; 1
me ; 14
mede ; 1
medo ; 3
medos ; 1
mega ; 1
melhor ; 4
melhora ; 2
melhoras ; 1
melhores ; 1
menina ; 1
menos ; 2
mentira ; 1
merda ; 1
merece ; 2
mereço ; 1
mesma ; 1
mesmas ; 1
mesmo ; 13
meta ; 1
meu ; 9
meus ; 2
mil ; 2
mim ; 5
mina ; 4
minha ; 2
minutos ; 1
moleque ; 1
momento ; 3
momentos ; 2
monte ; 1
moral ; 1
morre ; 1
morto ; 1
mostrar ; 1
mostrarem ; 1
mostrará ; 1
motivo ; 1
motivos ; 2
muita ; 5
muitas ; 1
muito ; 7
mulher ; 3
mulheres ; 1
multiplique ; 1
mundo ; 10
máximo ; 1
mãe ; 3
mãezona ; 1
mão ; 2
mãos ; 2
na ; 25
nada ; 15
namora ; 1
namorado ; 1
namorando ; 1
nas ; 3
nascer ; 1
natureza ; 1
necessário ; 1
necessários ; 2
nem ; 14
nenhum ; 1
nenhuma ; 1
nessa ; 1
nesse ; 4
ninguém ; 4
no ; 19
noite ; 11
noites ; 1
nos ; 2
nossa ; 1
nosso ; 3
nossos ; 1
nova ; 2
novas ; 3
novo ; 3
novos ; 3
numa ; 2
nunca ; 5
não ; 69
nós ; 3
o ; 64
obrigado ; 17
observo ; 2
obstáculo ; 1
obstáculos ; 2
oculta ; 2
ocupados ; 1
odeio ; 1
oh ; 2
olhado ; 1
olhe ; 1
onde ; 6
opinião ; 3
oportunidade ; 2
oportunidades ; 1
ora ; 2
orando ; 1
oração ; 1
organizado ; 1
os ; 24
ou ; 6
outra ; 1
outras ; 1
outro ; 1
outros ; 7
ouvi ; 1
ouvido ; 1
paciência ; 3
padronizada ; 1
palavras ; 3
papo ; 1
para ; 24
parabéns ; 3
parceiro ; 1
parece ; 2
parem ; 1
pariu ; 1
parou ; 1
parte ; 3
passa ; 1
passam ; 1
passamos ; 2
passando ; 1
passar ; 1
passei ; 1
paz ; 3
pede ; 1
pedindo ; 1
pela ; 2
pelo ; 4
pelos ; 2
pena ; 5
pensa ; 1
pensamento ; 3
pensando ; 1
pensar ; 5
pense ; 1
pensou ; 1
perante ; 1
perde ; 2
perder ; 2
perdeu ; 2
perfeita ; 2
perfeitas ; 1
perfeito ; 1
pergunta ; 1
perguntaram ; 1
pergunte ; 2
personalidade ; 2
pertence ; 1
pessoa ; 12
pessoal ; 1
pessoas ; 15
peço ; 2
pior ; 2
piscina ; 1
planeja ; 1
plano ; 1
planos ; 2
plante ; 1
plantão ; 2
pobre ; 1
pode ; 4
podiam ; 1
pois ; 4
ponto ; 1
por ; 22
porcaria ; 1
porque ; 5
porra ; 2
porta ; 1
porém ; 1
positivo ; 2
possibilitando ; 1
posso ; 1
possível ; 1
postando ; 2
posto ; 2
pouca ; 1
poucas ; 1
pouco ; 3
poucos ; 2
pra ; 39
praia ; 4
precisa ; 4
preciso ; 3
preferia ; 1
prefiro ; 1
preguiça ; 1
preocupa ; 1
prepara ; 3
preparou ; 2
pressa ; 1
presta ; 1
prevalece ; 1
primeira ; 2
primeiro ; 1
pro ; 3
problemas ; 1
procurar ; 2
progresso ; 2
propor ; 1
própria ; 1
próprio ; 1
próxima ; 1
próximas ; 1
próximo ; 2
pura ; 1
puta ; 2
putaria ; 1
puxa ; 2
puxando ; 1
páginas ; 1
pé ; 1
põem ; 1
qual ; 1
qualquer ; 2
quando ; 9
quanto ; 4
que ; 165
quem ; 21
quer ; 5
querer ; 1
queria ; 2
quero ; 6
questão ; 4
quiser ; 1
química ; 1
r ; 1
rango ; 1
razão ; 1
real ; 1
realmente ; 3
receber ; 1
reclama ; 1
reclamar ; 1
reconhecem ; 1
rede ; 1
remédio ; 1
renovem ; 1
república ; 1
respeito ; 1
responda ; 1
resto ; 3
resultado ; 1
resultados ; 1
resumos ; 1
reza ; 2
ri ; 1
ribeiro ; 1
ricos ; 1
rindo ; 1
rir ; 1
risco ; 1
rolê ; 1
rotina ; 1
roubando ; 1
roupa ; 2
rr ; 2
ruins ; 3
sabe ; 6
saber ; 3
saco ; 1
sai ; 1
saiba ; 1
sair ; 2
salão ; 1
saudade ; 1
saudades ; 1
se ; 45
segue ; 1
seguinte ; 2
segundos ; 1
sei ; 4
seja ; 12
sejamos ; 1
sem ; 10
semana ; 4
sempre ; 18
senai ; 2
sendo ; 3
senhor ; 7
sensibilidade ; 1
senso ; 1
sente ; 1
sentido ; 1
sentir ; 3
ser ; 5
serem ; 2
seria ; 1
servirão ; 1
serviço ; 1
será ; 4
seu ; 16
seus ; 5
sexta ; 1
si ; 4
significa ; 3
sim ; 4
simpatia ; 1
simples ; 4
sinto ; 2
sintonize ; 2
slide ; 1
sobrar ; 1
social ; 1
sociedade ; 3
sofrer ; 1
sol ; 2
somente ; 1
sonhar ; 1
sonho ; 4
sonhos ; 1
sorriso ; 2
sorrisos ; 3
sorte ; 5
sozinha ; 1
status ; 1
sua ; 22
suas ; 6
suavidade ; 1
suba ; 1
subir ; 1
sucesso ; 1
suficiente ; 1
superar ; 1
superficialidade ; 1
supervisor ; 1
surpreendente ; 1
surpreender ; 1
sábado ; 1
são ; 10
só ; 22
tal ; 3
talento ; 1
talentos ; 1
talvez ; 3
tamanha ; 1
tamanho ; 1
também ; 6
tanta ; 1
tantas ; 1
tanto ; 1
tantos ; 1
tapete ; 2
tarda ; 2
tarde ; 2
te ; 18
tem ; 20
tempestades ; 1
tempo ; 10
tendo ; 1
tenha ; 6
tenho ; 4
tentando ; 2
tentar ; 3
tentaram ; 3
tente ; 2
ter ; 6
terno ; 1
terra ; 1
tipo ; 1
tirar ; 2
to ; 3
toa ; 1
toda ; 1
todo ; 9
todos ; 9
tomar ; 1
tome ; 1
topo ; 1
torcendo ; 1
torço ; 1
trabalhar ; 8
trabalho ; 1
tragam ; 1
trampo ; 2
tranquila ; 1
tranquilo ; 1
transmite ; 1
trata ; 2
tratado ; 1
trilha ; 1
trás ; 2
tua ; 1
tudo ; 18
tão ; 4
um ; 34
uma ; 22
uns ; 1
usa ; 2
usar ; 1
vagabunda ; 1
vagabundo ; 1
vai ; 20
vale ; 2
valem ; 1
valerem ; 2
valeu ; 1
valor ; 4
vamos ; 8
vazias ; 1
vejo ; 2
vem ; 4
vencer ; 2
venha ; 1
vento ; 1
ver ; 2
verbo ; 1
verdade ; 8
verdadeiros ; 3
vezes ; 2
vibração ; 2
vida ; 24
vier ; 1
vira ; 1
vista ; 1
vive ; 3
viver ; 4
vivo ; 1
você ; 55
vocês ; 3
voltando ; 1
volto ; 1
vontade ; 7
vou ; 5
vá ; 1
vários ; 3
vão ; 3
vê ; 1
vêm ; 1
vítima ; 1
à ; 5
é ; 73
ótima ; 1
ótimo ; 1
única ; 1
único ; 1
