word ; frequency
expectativa ; 1
faculdade ; 4
falar ; 1
família ; 1
famílias ; 1
faz ; 2
fazem ; 1
fazer ; 4
fazia ; 1
faço ; 1
feio ; 1
feliz ; 1
feriado ; 1
fica ; 1
ficava ; 2
fifa ; 1
final ; 1
fiz ; 3
foda ; 3
foi ; 4
for ; 1
fosse ; 1
frente ; 1
frita ; 1
fritei ; 1
front ; 1
futebol ; 2
futuro ; 1
fórum ; 1
galera ; 2
galeruda ; 1
ganhar ; 1
gear ; 1
gostava ; 1
gostoso ; 1
grana ; 1
grandes ; 1
grêmio ; 1
guia ; 2
hein ; 1
hoje ; 6
hora ; 3
horas ; 3
horinhas ; 2
http ; 9
https ; 2
i ; 7
ia ; 2
ideia ; 1
in ; 1
iniciando ; 1
iniciar ; 1
inovação ; 1
instalação ; 1
introvertido ; 1
intuitivo ; 1
inédito ; 1
ir ; 1
isso ; 1
jogadores ; 1
jogo ; 4
juiz ; 1
já ; 3
levanto ; 1
ligou ; 1
linda ; 2
livre ; 1
lixo ; 2
loco ; 1
logo ; 1
louco ; 1
lugar ; 2
lá ; 3
m ; 1
machuca ; 1
machucar ; 1
mais ; 7
manhã ; 2
marcado ; 1
mas ; 9
massa ; 1
mata ; 2
me ; 7
meia ; 2
melhor ; 1
melhores ; 2
memories ; 1
mensagem ; 2
merece ; 1
merecida ; 1
metal ; 1
meu ; 7
mim ; 3
mina ; 1
minha ; 4
minhas ; 1
minuto ; 1
minutos ; 3
modo ; 1
momento ; 1
morto ; 1
muita ; 1
muito ; 2
mundo ; 1
musical ; 1
máximo ; 1
mãe ; 2
mão ; 2
mãos ; 1
música ; 1
músicas ; 1
na ; 14
nas ; 1
negócio ; 2
nessa ; 2
nesse ; 1
no ; 6
noite ; 4
nojento ; 1
nova ; 1
novamente ; 1
novo ; 2
nunca ; 1
nus ; 1
não ; 23
nós ; 2
número ; 1
o ; 33
ocorreu ; 1
of ; 2
oficialmente ; 1
oi ; 1
olha ; 3
olhe ; 1
onde ; 1
online ; 1
opção ; 1
os ; 2
ou ; 3
outra ; 1
pacote ; 2
palavras ; 1
parabéns ; 1
paradas ; 1
parceiro ; 1
paulista ; 1
pegar ; 2
peguei ; 1
pela ; 1
pelo ; 1
pena ; 2
pensar ; 1
pense ; 1
perfil ; 1
perguntarem ; 1
perspicaz ; 1
piada ; 1
pior ; 1
piorar ; 1
pode ; 1
podem ; 5
pois ; 1
por ; 3
porcaria ; 1
porque ; 1
pousada ; 1
pra ; 24
praia ; 4
preguiça ; 1
preso ; 1
prestando ; 1
prima ; 1
primeira ; 1
pro ; 2
proceder ; 1
processo ; 1
profissional ; 3
profissões ; 1
projeto ; 1
prova ; 1
prêmios ; 1
página ; 2
páginas ; 2
pênalti ; 1
qualquer ; 4
quando ; 4
quanto ; 2
quase ; 2
que ; 32
queda ; 1
quem ; 5
quente ; 1
quer ; 1
querida ; 1
quê ; 1
reais ; 1
real ; 1
recomenda ; 1
recomendo ; 1
rede ; 1
repente ; 1
representado ; 1
resposta ; 1
ridícula ; 1
ridículo ; 1
risos ; 3
ritmos ; 1
ruim ; 2
sabia ; 1
sacanagem ; 1
saiba ; 1
sair ; 1
se ; 10
seguida ; 1
seguinte ; 1
sem ; 1
semanas ; 1
sempre ; 2
sensacional ; 1
sentimental ; 1
sentimento ; 1
separados ; 1
ser ; 1
seriado ; 1
setembro ; 1
seu ; 1
seus ; 1
sexta-feira ; 2
shtml ; 1
silêncio ; 1
sim ; 3
smartphones ; 1
sobre ; 1
sociais ; 1
social ; 1
socorro ; 1
sofrível ; 1
soja ; 1
sonhei ; 1
sorrir ; 1
sou ; 3
sp ; 2
sua ; 1
suporte ; 2
sábado ; 1
são ; 3
só ; 11
t ; 1
talento ; 2
tanto ; 1
tarde ; 3
tava ; 1
tchau ; 3
te ; 1
tem ; 3
temos ; 1
tenha ; 1
tenho ; 3
tentando ; 1
tentativas ; 1
tente ; 1
ter ; 4
teste ; 2
testes ; 1
tetracampeonato ; 1
thoughtful ; 1
time ; 2
timinho ; 1
tirar ; 2
tiver ; 1
tivesse ; 1
to ; 1
toca ; 1
todas ; 1
todos ; 1
torneio ; 1
torrando ; 1
trancos ; 1
trava ; 1
trás ; 1
tudo ; 1
tão ; 1
tédio ; 1
título ; 1
um ; 12
uma ; 9
união ; 1
urbanismo ; 1
v ; 6
vai ; 5
valendo ; 1
valeu ; 1
valha ; 1
vamos ; 3
velho ; 1
vem ; 2
vence ; 1
vendendo ; 1
venha ; 1
ver ; 2
verificar ; 1
vezes ; 1
vi ; 1
vibrar ; 1
vida ; 1
vieram ; 1
vila ; 1
vista ; 1
vocacional ; 1
você ; 2
vocês ; 3
voltar ; 2
vontade ; 1
vou ; 2
voz ; 1
vídeo ; 2
www ; 7
às ; 2
é ; 20
ônibus ; 1
