word ; frequency
provas ; 1
provavelmente ; 1
prático ; 2
prêmio ; 1
próprias ; 1
próprios ; 1
próximos ; 1
psdb ; 1
pt ; 1
pus ; 1
páginas ; 1
quadrado ; 1
quadras ; 1
qualquer ; 2
quando ; 4
que ; 53
quebra ; 2
quebra-cabeça ; 1
quem ; 4
quente ; 1
quer ; 1
querer ; 1
quis ; 1
quão ; 1
racionamento ; 1
racionar ; 1
real ; 1
realmente ; 1
receba ; 1
reflexão ; 1
reiterando ; 1
responder ; 1
resultado ; 2
resumindo ; 1
ruim ; 2
russa ; 1
sa ; 1
sabe ; 1
sabia ; 1
sair ; 1
saírem ; 1
se ; 7
sei ; 4
seja ; 1
selfie ; 2
selvageria ; 1
sem ; 5
semana ; 2
semestre ; 3
sempre ; 2
senac ; 1
sensação ; 1
sentido ; 1
sentir ; 1
separam ; 1
seria ; 2
seriam ; 1
será ; 1
seu ; 3
seus ; 2
significado ; 1
sim ; 3
simplesmente ; 1
simula ; 1
sketch ; 1
sob ; 1
sobre ; 6
sobrevivi ; 1
social ; 1
socorro ; 1
sol ; 4
sombra ; 2
sua ; 1
suas ; 2
subdesenvolvidos ; 1
sucesso ; 1
sábado ; 1
são ; 3
sério ; 3
só ; 4
tal ; 1
tantas ; 1
tantos ; 1
taça ; 1
te ; 3
tem ; 11
tempo ; 2
tenho ; 1
tentando ; 2
ter ; 4
teria ; 1
time ; 3
tire ; 1
toda ; 1
todo ; 4
tom ; 1
toma ; 1
tradição ; 1
trem ; 2
trouxe ; 1
tucanos ; 1
tudo ; 3
turma ; 2
turmas ; 1
tão ; 2
um ; 17
uma ; 7
unida ; 1
usp ; 3
vai ; 9
vale ; 1
valendo ; 1
valeu ; 1
vamos ; 1
variações ; 1
vazia ; 1
vem ; 3
ver ; 4
verdade ; 4
verdadeira ; 1
verdadeiro ; 1
vez ; 2
vida ; 2
vidram ; 1
vidros ; 1
vira ; 1
viu ; 2
vive ; 1
você ; 12
vocês ; 2
voltamos ; 1
vou ; 2
vá ; 1
why ; 1
x ; 2
à ; 1
é ; 30
óculos ; 2
ódio ; 1
órgãos ; 1
única ; 1
