word ; frequency
chegarás ; 1
chegava ; 1
chovendo ; 1
chuva ; 3
chácara ; 1
cidade ; 10
civil ; 1
clínica ; 1
co ; 2
coca ; 1
coisa ; 3
coisas ; 6
cola ; 1
colocando ; 1
colocar ; 1
com ; 51
comemos ; 1
começo ; 1
comigo ; 1
como ; 17
compartilha ; 1
compartilhar ; 2
compartilhe ; 3
compartilhem ; 1
completa ; 1
completo ; 1
comporta-te ; 1
comportamento ; 1
compreendessem ; 1
comprei ; 1
compromisso ; 1
comungar ; 1
comunhão ; 2
comunidade ; 5
conceição ; 1
conduzir ; 1
conferiu ; 1
confessionário ; 1
confia ; 1
confiadamente ; 1
confissão ; 4
congruentes ; 1
conhece ; 1
conhecer ; 3
conhecido ; 1
conhecimento ; 1
conheça ; 1
conheço ; 1
conquistar ; 1
consagradas ; 1
consagre ; 1
consegue ; 3
conseguem ; 1
conseguir ; 2
conserva ; 1
consigo ; 2
consistam ; 1
construído ; 1
contigo ; 2
continuam ; 1
conto ; 1
contra ; 4
contrário ; 1
convento ; 1
convertei-vos ; 1
convicção ; 1
convida ; 1
convidando ; 1
convide ; 1
convido ; 6
convém ; 1
copa ; 1
coragem ; 1
coração ; 9
corações ; 2
corpo ; 1
cotia ; 2
creia ; 1
creio ; 1
crescer ; 1
cresça ; 1
criatura ; 1
criação ; 1
cristo ; 10
cristãos ; 2
crucificado ; 1
cruz ; 4
cruzes ; 1
créditos ; 1
cuidado ; 1
cuidados ; 1
cuja ; 1
cumprir ; 1
cura ; 1
curar ; 1
curso ; 1
curta ; 13
curte ; 2
céu ; 4
da ; 76
dando ; 1
daquilo ; 1
dar ; 2
das ; 8
de ; 193
debaixo ; 1
declarou ; 1
dedicado ; 1
definição ; 1
deixa ; 1
deixar ; 1
deixe ; 2
delas ; 1
deles ; 1
demais ; 1
demônio ; 4
demônios ; 2
dentro ; 6
depois ; 3
depósito ; 1
derrotar ; 1
desanimes ; 1
descanse ; 1
descobri ; 1
desconforto ; 2
descontrair ; 1
deseja ; 3
desejos ; 1
desenho ; 1
desista ; 1
desmontando ; 1
desprezá-los ; 1
desprovidas ; 1
desrespeitadas ; 1
desse ; 1
desta ; 2
deste ; 1
desvirtua-se ; 1
desvirtuando-se ; 1
deu ; 2
deve ; 2
devemos ; 1
dever ; 1
deveria ; 1
deveriam ; 1
deveríamos ; 1
devoto ; 2
devoção ; 1
dia ; 11
diabo ; 1
dificuldade ; 3
difíceis ; 1
diocesano ; 1
diocese ; 1
dirigir ; 1
discernimento ; 1
discernindo ; 1
discurso ; 1
discursos ; 1
disse ; 3
disso ; 1
divina ; 1
divino ; 1
diz ; 1
dizem ; 1
dizendo ; 3
dizer ; 4
dizia ; 4
diziam ; 1
diária ; 1
do ; 49
doar ; 1
dobrariam ; 1
dogmática ; 1
dois ; 1
dom ; 3
domingo ; 1
donzelas ; 1
dor ; 1
dos ; 22
doula ; 1
duas ; 2
dê-me ; 1
e ; 132
edifica ; 1
edificado ; 1
ela ; 7
ele ; 13
eles ; 4
em ; 35
encontrar-nos ; 1
encontro ; 4
enfeites ; 1
enfermeira ; 1
enquanto ; 1
enrolando ; 1
ensinou ; 1
entanto ; 2
entrando ; 1
entrar ; 1
entrego ; 1
entregue ; 1
então ; 1
envergonhas ; 1
envio ; 1
enxergamos ; 1
era ; 4
erram ; 1
erro ; 1
escolheu ; 1
escravidão ; 2
escravo ; 5
escravos ; 6
escreveu ; 1
escrituras ; 1
escute ; 7
esgota ; 1
especial ; 2
espera ; 2
esperam ; 1
esperando ; 2
espero ; 3
espirituais ; 1
esposa ; 5
espírito ; 1
espíritos ; 1
esquecem ; 1
esquentar ; 1
esqueça ; 1
essa ; 6
essas ; 1
esse ; 2
esses ; 1
esta ; 11
estado ; 1
estamos ; 3
estar ; 4
estarei ; 12
estaria ; 1
estará ; 2
estas ; 2
este ; 7
estive ; 2
estiver ; 1
estivessem ; 1
estivéssemos ; 1
estou ; 1
estrada ; 1
estremece ; 1
estudou ; 1
está ; 24
estão ; 6
eterna ; 1
eternamente ; 2
eternas ; 1
eu ; 15
eucaristia ; 8
eucarística ; 2
eucarístico ; 6
evangelho ; 5
evangelizar ; 4
evangelização ; 4
evangélicos ; 1
evitá-lo ; 1
excelentíssimo ; 1
excelência ; 1
excesso ; 1
exemplo ; 1
exercito ; 1
existem ; 2
existirá ; 1
exorta ; 1
experimentar ; 1
experimentaram ; 1
experimento ; 1
extinção ; 2
extraordinário ; 1
falando ; 2
falar ; 3
falardes ; 1
falava ; 1
falsos ; 1
faltado ; 1
faltar ; 2
faltavam ; 1
famosos ; 1
família ; 9
fantásticas ; 1
farol ; 1
fato ; 1
fatos ; 1
favor ; 2
faz ; 6
fazem ; 1
fazer ; 10
faça ; 2
feita ; 1
feito ; 1
felicidade ; 3
feliz ; 5
feminino ; 1
fervor ; 1
festa ; 1
festas ; 1
fez ; 2
ficou ; 1
filho ; 1
filhos ; 2
fim ; 2
final ; 1
finalmente ; 1
fio ; 1
fique ; 1
firme ; 1
fisicamente ; 1
fiz ; 2
fogo ; 1
foi ; 4
fonte ; 2
for ; 2
fora ; 3
forma ; 1
formada ; 1
formar ; 1
formação ; 4
formos ; 1
força ; 4
fosse ; 1
fossem ; 1
foto ; 1
frade ; 1
frase ; 1
fraternidade ; 1
frente ; 1
frete ; 1
frio ; 1
fé ; 6
ganhar ; 1
gema ; 1
gente ; 1
gesto ; 2
gestos ; 1
glória ; 2
glórias ; 1
golpe ; 1
gostar ; 3
gozar ; 2
grande ; 7
grandes ; 1
grato ; 1
gratíssima ; 1
graça ; 3
graças ; 3
grupo ; 10
guarda ; 1
guia ; 1
helena ; 1
heresias ; 1
herói ; 4
hilário ; 1
história ; 2
hoje ; 19
homem ; 8
homens ; 2
honesto ; 1
honrar ; 3
honre ; 1
horas ; 2
http ; 3
https ; 5
humanidade ; 1
humor ; 1
há ; 4
igreja ; 31
igrejas ; 1
iludido ; 1
ilumina ; 1
imaculada ; 37
imagem ; 2
imaginação ; 1
imitar ; 1
imitação ; 4
importância ; 3
impossível ; 2
inbox ; 1
incentivar ; 1
incentive ; 1
incômodo ; 1
indeterminado ; 1
indico ; 1
indo ; 4
inesquecível ; 1
infelizes ; 2
infelizmente ; 4
inferno ; 1
informações ; 2
inimigo ; 2
inocente ; 1
inscreva-se ; 1
instantes ; 1
instrutora ; 2
inteiras ; 1
inteiro ; 1
intelectualmente ; 1
intercedendo ; 1
intercessão ; 1
interesses ; 1
invés ; 1
ir ; 4
irmão ; 5
irmãos ; 25
irá ; 3
isso ; 3
isto ; 1
j ; 1
jamais ; 3
janeiro ; 1
joelho ; 1
jogo ; 1
jovem ; 1
jovens ; 6
juízo ; 1
já ; 4
l ; 1
lado ; 1
lar ; 1
legal ; 1
legislativa ; 1
lei ; 1
lembra-te ; 1
lembre-se ; 1
leva ; 7
levam ; 1
levantar ; 2
levar ; 5
levarei ; 1
lhe ; 2
lhes ; 2
liberta ; 1
libertar ; 1
linda ; 5
lindo ; 2
livraria ; 1
livro ; 1
livros ; 1
logo ; 1
longa ; 1
longas ; 1
longe ; 1
los ; 1
lotérica ; 1
louco ; 4
loucos ; 10
louvar ; 1
louvores ; 1
louváveis ; 1
lugar ; 1
luta ; 2
lutando ; 2
lutar ; 1
luxo ; 1
luz ; 1
lá ; 1
lábios ; 2
madre ; 1
madrugadas ; 1
magistério ; 2
magno ; 1
maio ; 1
maionese ; 1
maior ; 3
mais ; 26
mal ; 1
mandar ; 1
mani ; 1
manifestar ; 1
manterem ; 1
maravilhas ; 3
maravilhosa ; 4
maravilhoso ; 5
maravilhosos ; 1
marco ; 1
marinho ; 1
mas ; 14
maternidade ; 1
matrimônio ; 3
matéria ; 1
maus ; 1
me ; 11
medo ; 5
meio ; 2
mel ; 1
melhor ; 2
meninas ; 3
menos ; 3
mensagem ; 2
mesma ; 1
mesmo ; 5
meta ; 1
meu ; 26
meus ; 1
mil ; 2
milagre ; 5
milagres ; 2
mim ; 3
minha ; 24
mini ; 1
ministros ; 1
minutos ; 1
mirim ; 1
misericordioso ; 1
misericórdia ; 8
missa ; 37
missão ; 5
mistério ; 3
miséria ; 1
modesta ; 1
modo ; 1
modéstia ; 12
momento ; 4
momentos ; 1
moral ; 1
morrer ; 1
morreu ; 2
mostrando ; 1
motivo ; 2
movidas ; 1
movido ; 1
movimento ; 1
moças ; 2
mudam ; 1
mudar ; 1
mudou ; 1
muitas ; 2
muito ; 9
muitos ; 4
mulher ; 4
mulheres ; 7
multidões ; 1
mundano ; 1
mundo ; 5
mãe ; 9
mão ; 2
mãos ; 3
método ; 2
mística ; 1
música ; 1
músicas ; 2
na ; 52
nada ; 1
namora ; 2
namoradas ; 1
namorados ; 1
namoro ; 1
nas ; 4
nascer ; 1
nasceu ; 1
necessário ; 1
negócios ; 1
nem ; 3
nenhuma ; 1
nesta ; 4
neste ; 2
neurônios ; 1
ninguém ; 2
no ; 38
noite ; 1
noivo ; 2
noivos ; 1
nome ; 6
nos ; 14
nossa ; 19
nossas ; 3
nosso ; 11
nossos ; 2
nova ; 1
novas ; 1
novo ; 3
numa ; 1
nunca ; 2
não ; 52
nós ; 5
número ; 3
o ; 139
obcecado ; 1
obra ; 1
obras ; 1
obrigado ; 10
obrigasse ; 1
obsequiosamente ; 1
observes ; 1
ocupações ; 1
ofensas ; 1
oficina ; 2
oh ; 2
oi ; 1
olha ; 1
olhe ; 1
olho ; 1
olhos ; 2
onde ; 3
ontem ; 1
oportunidade ; 1
orar ; 3
oração ; 12
orações ; 8
ordem ; 1
os ; 27
ou ; 14
ouro ; 2
outra ; 3
outras ; 2
ouvido ; 1
ouvindo ; 1
ouvir ; 3
ouviu ; 1
ovulação ; 2
padecer ; 1
padre ; 6
padrinhos ; 1
pagamento ; 1
pai ; 3
pais ; 1
palavra ; 7
palavras ; 2
para ; 46
paraclitus ; 1
paraíso ; 4
pare ; 1
parlamentar ; 1
parte ; 1
participando ; 1
participar ; 3
participarem ; 4
participação ; 1
partida ; 1
partilha ; 1
partir ; 2
partiu ; 3
paróquia ; 3
pascoal ; 1
passa ; 1
passado ; 1
passais ; 1
passam ; 1
passar ; 2
passeios ; 1
paz ; 41
pecado ; 3
pecadores ; 3
pecados ; 2
peco ; 2
pede ; 1
pega ; 1
peito ; 1
pela ; 13
pelas ; 1
pelo ; 3
pelos ; 1
pena ; 1
penitente ; 1
penteados ; 1
pequena ; 1
perante ; 1
percas ; 1
perdem ; 1
perdeu ; 2
perdido ; 2
perdoá-los ; 1
perdão ; 2
perguntava ; 1
permite ; 1
permitir ; 1
persevere ; 1
perto ; 1
pescador ; 2
pescar ; 2
peso ; 1
pessoa ; 2
pessoal ; 5
pessoas ; 5
peço ; 5
piada ; 1
piadas ; 1
pilares ; 1
pio ; 5
planeta ; 1
plenamente ; 1
pobres ; 1
pode ; 8
podemos ; 1
poder ; 4
podereis ; 1
poderia ; 2
poderoso ; 1
poderá ; 1
pois ; 11
polícias ; 1
pontifícia ; 1
ponto ; 1
por ; 44
porque ; 2
porteiro ; 1
porto ; 5
possa ; 2
possamos ; 1
possível ; 1
postagem ; 1
postando ; 1
postar ; 1
pouco ; 2
pra ; 14
praticamente ; 1
precisamos ; 3
precisarmos ; 1
preciso ; 1
precisou ; 1
preferir ; 1
pregadores ; 2
pregando ; 13
pregar ; 5
pregarei ; 1
pregação ; 32
pregações ; 2
pregou ; 1
preguei ; 1
preocupa ; 1
preocupações ; 1
presente ; 10
presença ; 1
presépio ; 1
preto ; 2
prevalecer ; 1
primeiro ; 1
primeiros ; 1
primorosos ; 1
pro ; 1
proclamar ; 1
procurando ; 2
procurou ; 1
profanas ; 1
professam ; 1
profetas ; 2
profunda ; 1
profundamente ; 2
projetos ; 1
pronto ; 3
prontos ; 1
pronunciar ; 3
proteção ; 1
prova ; 2
própria ; 2
pude ; 1
puder ; 1
pura ; 2
página ; 16
pão ; 2
pé ; 1
pérolas ; 1
pés ; 1
pólo ; 1
quais ; 1
qual ; 1
qualquer ; 3
quando ; 14
quantas ; 1
quanto ; 2
quantos ; 1
quase ; 1
que ; 147
quem ; 10
quer ; 3
querem ; 1
querendo ; 1
queres ; 1
queria ; 2
querida ; 1
querido ; 1
quero ; 3
questionam ; 1
quiser ; 3
rainha ; 12
real ; 2
recarrega ; 2
receba ; 1
recebemos ; 1
recebendo ; 1
recebiam ; 1
recomendações ; 1
recomendo ; 2
recuperação ; 1
redes ; 1
reflito ; 1
refúgio ; 2
região ; 2
religiosas ; 1
religioso ; 1
relíquia ; 1
renovação ; 1
renunciou ; 1
repito ; 1
representa ; 1
repudiar ; 1
reserva ; 1
resgatado ; 1
respeita ; 1
respeitando ; 1
respeito ; 2
respeitosamente ; 1
respirava ; 1
resplandecer ; 1
responde ; 1
responder ; 1
restaurou ; 1
retentor ; 1
retorno ; 1
retrata ; 1
reverência ; 1
rezando ; 1
rezar ; 1
rica ; 9
riqueza ; 1
rodeada ; 1
romana ; 4
romano ; 1
roque ; 1
rosto ; 1
roupa ; 1
sabe ; 2
sabeis ; 1
saberá ; 1
sabia ; 1
sacerdote ; 10
sacerdotes ; 2
sacramentos ; 1
sacrifício ; 7
sagrada ; 3
sagradas ; 1
sagrado ; 2
sagrados ; 1
saia ; 1
saindo ; 1
salvar ; 1
salvação ; 3
salve ; 53
sangue ; 1
santa ; 49
santidade ; 1
santificados ; 1
santo ; 20
santíssima ; 19
sarados ; 3
saudades ; 1
se ; 35
sede ; 1
segunda-feira ; 1
segurando ; 1
seguro ; 1
seja ; 8
selfie ; 1
sem ; 2
semeando ; 1
sempre ; 6
senhor ; 9
senhora ; 6
sentia ; 1
sentindo ; 1
senzala ; 1
ser ; 15
serei ; 1
seria ; 1
serra ; 1
será ; 1
seu ; 13
seus ; 6
sim ; 4
simples ; 1
sinal ; 1
sinta ; 1
sob ; 1
sobre ; 21
sobrevivendo ; 1
sobriedade ; 1
socorrer ; 1
sogra ; 1
sois ; 1
sol ; 1
solteiros ; 1
somente ; 1
sonhos ; 1
sou ; 10
soubessem ; 1
sua ; 13
suas ; 5
sublime ; 1
suma ; 1
super ; 7
superior ; 1
superou ; 1
suscita ; 1
sustentáculo ; 1
sábado ; 2
são ; 30
só ; 10
sócias ; 1
súditos ; 1
t ; 2
também ; 2
tantas ; 3
tanto ; 2
tarefas ; 1
te ; 22
teatro ; 1
tem ; 23
tema ; 4
temas ; 1
temer ; 1
temos ; 1
templários ; 1
tempo ; 3
temporais ; 1
tempos ; 3
tenha ; 2
tenhais ; 1
tenhas ; 2
tenho ; 3
ter ; 6
terias ; 1
terra ; 1
terrível ; 1
terço ; 2
testemunha ; 1
testemunhar ; 1
testemunho ; 3
teu ; 5
tinha ; 1
tirando ; 1
tive ; 1
toda ; 1
todas ; 5
todo ; 8
todos ; 21
tolerável ; 1
tomai ; 1
tomas ; 1
torcer ; 1
trabalho ; 2
tradicional ; 1
tradição ; 3
traje ; 1
tranquilo ; 1
transforma ; 1
tratado ; 1
tratar ; 1
trazer ; 1
treme ; 2
tremenda ; 1
tremendo ; 3
trevas ; 2
tribulação ; 1
tridentina ; 1
troca ; 1
trocaria ; 1
trouxe ; 3
trovão ; 1
tua ; 5
tuas ; 1
tudo ; 9
tão ; 2
um ; 50
uma ; 32
ungidas ; 1
usa ; 2
usada ; 1
usando ; 3
usar ; 1
use ; 1
usem ; 1
uso ; 3
vai ; 12
valente ; 1
valor ; 2
valores ; 1
vamos ; 1
vejo ; 5
vem ; 1
vencer ; 1
venerar ; 2
venho ; 3
ventando ; 1
ver ; 6
verbo ; 1
verdade ; 3
verdadeira ; 2
verdadeiro ; 3
vergonha ; 1
vestidos ; 1
vez ; 5
vezes ; 2
vibrantes ; 1
vida ; 18
vidas ; 3
virando ; 1
vire ; 1
virgem ; 27
visita ; 1
visitariam ; 1
visivelmente ; 1
visto ; 1
viva ; 6
vive ; 2
vivenciou ; 1
viver ; 8
viveram ; 1
viverás ; 1
vocação ; 5
vocações ; 1
você ; 23
vocês ; 2
voltai ; 1
voltar ; 1
vontade ; 2
vos ; 4
vossa ; 2
vossas ; 8
votos ; 1
vou ; 1
vá ; 2
vão ; 1
vértice ; 1
véu ; 6
vídeo ; 2
vídeos ; 1
vós ; 5
www ; 5
x ; 1
à ; 6
às ; 1
árvore ; 1
ás ; 1
áudio ; 1
âncoras ; 1
ânimo ; 1
é ; 59
ó ; 3
ônibus ; 1
último ; 2
única ; 3
