word ; frequency
interrompe ; 1
intrínseco ; 2
invejoso ; 1
inventou ; 1
ir ; 2
iremos ; 1
iriam ; 2
isso ; 5
jeito ; 2
junto ; 2
juro ; 4
já ; 1
lado ; 7
lamentar ; 2
latina ; 1
leitura ; 1
lembrar ; 1
lembre-se ; 1
lendo ; 2
lhes ; 4
linda ; 1
lindas ; 1
lindo ; 2
livro ; 2
lixo ; 1
logo ; 1
lugar ; 1
lugares ; 2
luxo ; 1
lágrima ; 2
machado ; 1
mais ; 12
maldito ; 1
malícia ; 1
mar ; 1
maravilhoso ; 1
maravilhosos ; 2
mas ; 11
matriculado ; 1
me ; 27
meditando ; 1
medo ; 1
melhor ; 2
memória ; 1
mera ; 2
mergulho ; 2
mesmo ; 7
meu ; 19
meus ; 15
mexendo ; 1
mim ; 6
minha ; 11
minhas ; 1
minuto ; 1
minutos ; 1
mistério ; 1
mita ; 1
modular ; 1
morando ; 2
morra ; 1
morrer ; 2
morrerem ; 2
morressem ; 2
morrido ; 2
mortas ; 1
muito ; 4
muitos ; 2
mundo ; 4
máximo ; 1
mãe ; 1
na ; 13
nada ; 2
nadar ; 1
namorada ; 2
necessidade ; 2
necessários ; 2
negas ; 1
negra ; 1
negões ; 1
nem ; 1
neto ; 1
neurotransmissor ; 1
ninguém ; 1
no ; 10
nobre ; 2
noite ; 2
noiva ; 1
nos ; 2
nossa ; 2
nossas ; 1
nosso ; 2
nostalgia ; 1
noto ; 2
notícia ; 1
novinhas ; 1
novo ; 1
noção ; 2
nunca ; 2
não ; 51
o ; 44
objetivo ; 1
objeto ; 2
observação ; 1
olimpíadas ; 1
onda ; 1
onde ; 2
opa ; 1
org ; 1
os ; 18
ou ; 4
outrora ; 1
outros ; 2
pai ; 2
palavra ; 1
palavras ; 1
para ; 14
parecia ; 1
parte ; 3
partiu ; 1
passar ; 2
paz ; 1
pedindo ; 1
pega ; 1
pegar ; 2
pela ; 6
pelo ; 2
pensamentos ; 2
pensei ; 2
penso ; 1
percebem ; 4
percebi ; 1
percepção ; 1
perdão ; 1
perfeito ; 1
perigo ; 1
permeiam ; 1
permite ; 4
pinheiro ; 1
pior ; 1
pisa ; 1
piscina ; 1
piscininha ; 1
podemos ; 1
poderia ; 2
podia ; 1
pois ; 2
popular ; 1
por ; 10
porque ; 7
porquinho ; 1
posso ; 2
possível ; 1
pouco ; 4
pra ; 7
prata ; 1
prazer ; 3
prece ; 2
precisando ; 1
preciso ; 1
preocupação ; 1
preta ; 1
preto ; 2
principalmente ; 4
privadas ; 1
pro ; 1
procure ; 2
procuro ; 6
profundo ; 1
projeto ; 1
prova ; 1
provocar ; 1
próprio ; 1
pt ; 1
quando ; 6
quanto ; 9
quase ; 1
que ; 79
quem ; 7
quer ; 5
querendo ; 1
querer ; 1
quero ; 1
questão ; 1
quis ; 3
ramelado ; 1
rapaz ; 1
real ; 1
recomendadissíma ; 1
reconhece-os ; 2
reconhecido ; 1
reencontrar ; 1
regiões ; 1
rejeitar ; 1
relacionadas ; 1
relação ; 2
relevantes ; 1
religião ; 1
revigorado ; 1
rezo ; 2
rir ; 1
risos ; 2
riu ; 1
rivalidade ; 2
roda ; 2
rolê ; 3
rum ; 1
sabem ; 4
saber ; 5
sagrada ; 2
saiba ; 2
saibam ; 2
saudade ; 2
saudades ; 1
se ; 16
seguir ; 2
sei ; 2
seja ; 1
sem ; 10
semestre ; 1
sempre ; 3
sensacional ; 1
sentido ; 1
sentimento ; 3
sentir ; 3
ser ; 2
seria ; 1
seu ; 4
sexta ; 3
significou ; 1
sim ; 7
sincero ; 1
sincronicidade ; 1
sinta ; 2
sobra ; 1
sobre ; 4
solidão ; 1
some ; 1
sonhar ; 1
sonho ; 1
sonhos ; 1
sono ; 1
sorriso ; 1
sou ; 4
sozinho ; 1
sp ; 1
sua ; 2
suas ; 2
sucesso ; 2
suponho ; 1
suportar ; 2
são ; 12
sérias ; 1
síntese ; 2
só ; 8
talvez ; 4
tanto ; 4
tarde ; 2
tarefas ; 1
tava ; 2
te ; 10
tem ; 7
tempo ; 1
temporada ; 1
tenho ; 5
tenso ; 2
tenta ; 1
tento ; 1
ter ; 2
terem ; 1
terminar ; 1
teta ; 1
teu ; 1
texto ; 1
ti ; 1
tirar ; 1
tirou ; 1
tivessem ; 2
to ; 1
toca ; 2
toda ; 1
todo ; 2
todos ; 9
toma ; 1
tornar ; 1
tornaram ; 2
torto ; 2
trabalhando ; 1
transponho ; 1
travessuras ; 1
treino ; 1
tremulamente ; 2
tudo ; 6
tão ; 4
um ; 17
uma ; 3
universidade ; 1
universidades ; 1
utilizam ; 1
vagabundo ; 1
vai ; 9
vaidade ; 1
vamos ; 5
vantagem ; 1
vazias ; 1
vem ; 4
venha ; 1
ver ; 1
verdade ; 1
verso ; 1
verá ; 1
vez ; 1
vezes ; 5
vi ; 1
viajo ; 2
vibra ; 1
vida ; 14
vigília ; 1
vital ; 2
vive ; 1
vivendo ; 2
você ; 29
vocês ; 2
volta ; 1
vontade ; 1
vou ; 6
vão ; 3
x ; 2
à ; 2
às ; 2
ânimo ; 1
é ; 43
ótimo ; 1
último ; 2
