word ; frequency
tipo ; 1
todas ; 1
todo ; 2
todos ; 3
tortura ; 1
trabalho ; 1
tudo ; 3
tão ; 2
títulos ; 1
ugas-bugas ; 1
ultra ; 1
um ; 12
uma ; 5
unido ; 1
uns ; 2
usa ; 1
usam ; 1
usando ; 1
usar ; 2
ué ; 2
vaca ; 1
vai ; 7
vale ; 2
valem ; 1
valor ; 1
valorização ; 1
vamos ; 3
veio ; 1
vencido ; 1
vende-se ; 1
vendendo ; 1
vender ; 1
ventura ; 1
verdade ; 1
versão ; 1
vez ; 2
viciante ; 1
vide ; 1
virgem ; 1
virtude ; 1
virão ; 1
você ; 14
vocês ; 1
volume ; 13
volumes ; 5
vontade ; 1
vou ; 1
vê ; 1
vídeo ; 1
www ; 1
x ; 1
z ; 2
é ; 18
ótimo ; 3
última ; 1
últimos ; 2
único ; 6
