word ; frequency
crítica ; 1
críticas ; 1
cuido ; 1
culpado ; 1
culturalmente ; 1
câmara ; 1
da ; 24
dados ; 1
dando ; 1
dar ; 5
das ; 5
de ; 105
debate ; 3
definir ; 1
deixa ; 2
deixando-as ; 1
deixar ; 3
deixei ; 1
deixem ; 1
dela ; 1
deles ; 2
deletados ; 1
demais ; 1
demanda ; 1
democracia ; 1
depois ; 3
deprimente ; 1
deprimida ; 1
desafios ; 1
desagradar ; 1
desagradável ; 1
descaso ; 1
descobrir ; 1
desconfiança ; 1
descontinuidade ; 1
descrever ; 1
desde ; 1
desesperada ; 1
desfiando ; 1
desgostar ; 2
desmente ; 1
desonestamente ; 1
despejando ; 1
desse ; 2
destruir ; 1
determine ; 1
deu ; 1
deve ; 3
deveria ; 1
dia ; 5
dica ; 3
diferente ; 2
diferentes ; 1
diferenças ; 1
diminuir ; 1
diminuir-se ; 1
dinheiro ; 1
direita ; 1
direito ; 1
direta ; 1
discagem ; 1
discurso ; 1
discussão ; 1
discutir ; 1
disputa ; 1
disse ; 1
disseram ; 1
distopia ; 2
distopias ; 3
dividir ; 1
diz ; 1
dizem ; 1
dizendo ; 2
dizer ; 2
diziam ; 1
diálogo ; 1
do ; 35
doente ; 1
dolorosos ; 2
domiciliar ; 1
domingo ; 1
dopado ; 7
doping ; 4
dores ; 1
dos ; 5
duplamente ; 1
duvidar ; 1
débito ; 1
e ; 95
ecidadania ; 1
economia ; 1
edredon ; 1
ela ; 1
elas ; 1
ele ; 3
eleita ; 1
eleitor ; 2
eles ; 2
eletricista ; 1
elevador ; 2
em ; 34
empenhada ; 1
empoderadora ; 1
encaixamos ; 1
encerrar ; 1
encontrar ; 1
enrolação ; 1
ensinar ; 1
entra ; 2
entrar ; 1
entre ; 1
entrega ; 1
entrei ; 1
entrou ; 2
então ; 3
episódio ; 1
era ; 5
eram ; 1
escolher ; 1
escolheria ; 1
escrevi ; 1
especial ; 1
esperando ; 2
esperança ; 1
esperar ; 1
esquece ; 1
esquerda ; 2
esquerdo ; 1
esquisito ; 1
essa ; 7
esse ; 6
esses ; 3
estado ; 3
estante ; 1
estar ; 7
estava ; 1
estender ; 1
estou ; 3
estranho ; 1
estrutura ; 1
está ; 11
estética ; 1
etc ; 1
eterna ; 1
eterno ; 1
eu ; 16
eventos ; 3
evidenciar ; 1
exacerbado ; 1
exame ; 6
exceto ; 1
exclusivamente ; 1
exclusão ; 1
existe ; 1
existente ; 1
explicado ; 1
expressão ; 1
faculdade ; 1
fala ; 1
falando ; 1
falar ; 9
falei ; 1
falho ; 1
falsos ; 1
falta ; 1
familiares ; 1
família ; 2
farra ; 1
favor ; 4
faz ; 5
fazer ; 6
fazia ; 1
fechadas ; 1
federal ; 1
feita ; 1
feito ; 1
feliz ; 2
feminismo ; 4
feminista ; 1
fermentando ; 1
fervidos ; 1
fica ; 8
ficar ; 7
fichamentos ; 1
fico ; 1
filhos ; 1
filão ; 1
fim ; 3
final ; 1
finalmente ; 1
fiquem ; 1
fodeu ; 1
foi ; 10
for ; 1
fora ; 3
forma ; 1
fosse ; 1
foto ; 4
frase ; 1
frequentemente ; 1
frio ; 1
frita ; 1
fundo ; 1
futuro ; 1
físicos ; 1
gabaritados ; 1
ganhei ; 1
garantir ; 1
garganta ; 1
geladeira ; 1
gelo ; 1
gemer ; 1
gente ; 12
gerar ; 1
gestores ; 2
gestão ; 1
gordo ; 1
gostar ; 2
gosto ; 1
gostoso ; 1
governar ; 1
governo ; 2
governos ; 1
gralha ; 1
grande ; 1
grandes ; 1
grau ; 1
greve ; 1
gritava ; 1
guarda-chuva ; 1
gênero ; 1
haja ; 1
hamster ; 1
hashtag ; 1
heterossexuais ; 1
histérico ; 1
história ; 4
histórica ; 1
hoje ; 3
homem ; 5
homens ; 4
horas ; 1
hospício ; 1
html ; 1
http ; 7
https ; 4
humano ; 3
humorada ; 1
há ; 1
i ; 4
id ; 1
ideia ; 5
ideologia ; 1
ideológica ; 1
ideológicas ; 1
ignorando ; 1
igual ; 1
imagino ; 1
imaginária ; 1
imbecil ; 1
impeça ; 1
imprimir ; 1
impulsionar ; 1
incentivou ; 1
incomodava-me ; 1
incríveis ; 2
incrível ; 2
indignados ; 1
indignação ; 1
indique ; 1
indireta ; 1
indo ; 2
inerentes ; 1
inferno ; 1
influenciar ; 1
informados ; 1
informações ; 1
infração ; 1
inseguros ; 1
inspiração ; 1
instalar ; 1
insônia ; 1
inteligência ; 1
interessar ; 1
interesse ; 2
interna ; 1
internacionalmente ; 1
intersetorial ; 1
intérprete ; 1
invadida ; 1
investigação ; 1
invés ; 2
ir ; 2
irmão ; 1
irritada ; 1
isso ; 22
janeiro ; 1
janelas ; 1
jeito ; 3
jogado ; 1
jornalistas ; 1
junho ; 1
jura ; 1
jurando ; 1
juro ; 2
já ; 6
l ; 4
lado ; 2
ladrão ; 1
lançou ; 1
lateral ; 1
legal ; 1
legalização ; 3
lei ; 2
leitor ; 1
leitura ; 2
leituras ; 1
lembra ; 1
lembrando ; 1
lenda ; 1
ler ; 6
lerem ; 1
leste ; 1
levar ; 1
leve ; 3
levou ; 1
lhe ; 1
li ; 1
liberdade ; 2
liga ; 1
ligada ; 1
limão ; 1
linda ; 2
lindo ; 1
linha ; 1
link ; 2
literário ; 1
livre ; 2
livres ; 1
livros ; 3
louca ; 1
lugar ; 1
lulu ; 3
luz ; 2
lá ; 2
lâmpada ; 1
m ; 2
madrugada ; 1
magro ; 1
maioria ; 1
mais ; 17
maiúsculo ; 1
mal ; 1
maldição ; 1
mandando ; 1
mandar ; 1
mando ; 1
mandou ; 1
maneira ; 2
manga ; 1
manhã ; 1
maravilhosa ; 1
marcante ; 1
mas ; 13
massa ; 1
matéria ; 1
mc ; 1
me ; 17
mediador ; 1
medo ; 2
meia ; 1
meio ; 3
melequenta ; 1
melhor ; 4
mencionar ; 1
meninas ; 1
menos ; 3
mensagens ; 1
meses ; 1
mesma ; 4
mesmas ; 1
mesmo ; 4
meu ; 4
meus ; 4
milho ; 1
milhão ; 2
mim ; 1
minha ; 9
minhas ; 2
minúsculo ; 1
misóginos ; 2
moda ; 1
moeda ; 1
moldada ; 1
moletom ; 1
momento ; 3
monte ; 1
moradia ; 2
moral ; 1
morando ; 1
morta ; 1
mostrar-lhes ; 1
movimento ; 1
moça ; 1
muita ; 3
muitas ; 2
muito ; 4
muitos ; 1
mulher ; 9
mulheres ; 5
mundial ; 1
mundo ; 4
mundos ; 1
mãe ; 7
mães ; 1
média ; 1
médio ; 1
métodos ; 1
mês ; 1
mínimo ; 1
música ; 1
na ; 19
nada ; 1
nas ; 2
natural ; 1
necessidade ; 1
negativo ; 1
negra ; 1
nele ; 1
nem ; 5
nenhum ; 2
nenhuma ; 3
nessa ; 1
nesse ; 1
ninguém ; 4
no ; 23
noite ; 2
nos ; 7
nossa ; 3
notaram ; 1
novela ; 1
novo ; 2
novos ; 1
nublado ; 1
nunca ; 2
não ; 63
nós ; 3
o ; 78
objetificada ; 1
objetivo ; 1
obras ; 1
obrigada ; 1
obrigação ; 1
ofensa ; 1
oh ; 1
oito ; 1
olha ; 3
olhai ; 1
olhar ; 1
olimpíada ; 1
onda ; 1
onde ; 6
oposto ; 1
oprime ; 1
org ; 1
organização ; 1
os ; 16
ou ; 12
outras ; 1
outro ; 3
ouve ; 1
ouvi ; 1
ouvir ; 1
padaria ; 1
padrões ; 2
pagar ; 1
papo ; 2
papos ; 1
papéis ; 1
para ; 34
parabéns ; 1
pararam ; 1
parece ; 2
parte ; 3
partido ; 1
partidárias ; 1
partir ; 2
passa ; 1
passado ; 1
patriarcado ; 1
pauta ; 3
paz ; 1
país ; 1
pedaço ; 1
pede ; 2
pedido ; 1
pela ; 5
pelo ; 3
penar ; 1
pendurados ; 1
pensar ; 2
pensei ; 1
pequeno ; 1
perceberam ; 1
perdemos ; 1
perdi ; 1
pergunta ; 1
perguntarão ; 1
pergunto ; 1
perspectiva ; 1
perto ; 1
pesar ; 2
pesquisa ; 1
pessoa ; 3
pessoal ; 2
pessoas ; 4
pior ; 1
pipoca ; 1
pitanga ; 2
pizza ; 1
plantão ; 1
pm ; 1
pode ; 8
podem ; 2
podemos ; 4
poder ; 2
poderia ; 1
politicas ; 1
polêmica ; 2
política ; 2
políticas ; 2
político ; 1
ponto ; 2
por ; 23
porque ; 4
porta ; 3
portas ; 1
porção ; 1
positivo ; 5
positivos ; 1
possesso ; 4
posso ; 1
possíveis ; 1
poucas ; 1
povo ; 1
pra ; 9
praticamente ; 1
prazer ; 2
prazerosa ; 1
prazeroso ; 1
prazos ; 1
precisamos ; 4
precisava ; 1
preciso ; 1
preconceitos ; 1
prefeito ; 1
prefeitura ; 1
preferências ; 1
prefiro ; 1
preguiça ; 9
prejudica ; 1
presente ; 1
presidente ; 1
pretendo ; 1
primeiro ; 3
primo ; 1
principal ; 1
prioridades ; 1
privilégios ; 2
pro ; 1
probabilidade ; 4
problema ; 1
problematizar ; 1
procedimentos ; 2
processo ; 1
processos ; 1
procurando ; 1
professores ; 1
profissionais ; 1
profissional ; 1
projeto ; 1
pronta ; 1
pronto ; 2
proposta ; 1
proteja ; 1
prática ; 1
prédio ; 1
prédios ; 1
próprio ; 1
ps ; 3
pt ; 1
publicar ; 1
publicação ; 1
página ; 1
pé ; 4
pública ; 2
públicas ; 2
público ; 1
qual ; 5
qualquer ; 3
quando ; 8
quantas ; 1
quase ; 1
quatro ; 1
que ; 112
queimada ; 1
queimar ; 1
quem ; 4
quer ; 1
queria ; 2
quero ; 2
questionar ; 2
quiser ; 3
quão ; 1
raciocínio ; 1
raça ; 1
real ; 2
reassentamento ; 1
recomendação ; 1
reconhecer ; 1
rede ; 1
redes ; 1
redondo ; 1
reeleição ; 1
referências ; 1
refletir ; 1
reflexão ; 1
reflita ; 1
reforma ; 1
regrinhas ; 1
relatório ; 1
religião ; 1
remédios ; 1
repara ; 1
reportagens ; 1
representa ; 1
reprovar ; 1
resenhas ; 1
resolvendo ; 1
respeito ; 1
responde ; 1
responder ; 1
resultados ; 1
resumindo ; 1
resumo ; 3
reunião ; 1
revelar ; 1
revista ; 2
reza ; 1
ribeiro ; 2
ricos ; 1
risada ; 1
risco ; 2
riscos ; 1
risos ; 1
rolam ; 1
rompido ; 1
roteiro ; 1
roupa ; 1
ruas ; 2
ruim ; 1
rápida ; 1
sabe ; 4
sabem ; 2
saber ; 3
sabia ; 1
saudades ; 5
saímos ; 1
saúde ; 2
se ; 18
seguem ; 1
segui-las ; 1
segundo ; 3
segura ; 1
segurando ; 1
segurar ; 1
sei ; 4
seis ; 1
seja ; 2
sejam ; 2
sem ; 5
semestre ; 1
sempre ; 1
senado ; 3
sendo ; 3
senti ; 1
sentia ; 1
sentir ; 1
separar ; 2
ser ; 17
serem ; 2
seria ; 1
serra ; 1
serve ; 1
serviria ; 1
serão ; 1
seu ; 5
seus ; 1
sexta ; 1
sexta-feira ; 1
show ; 2
significa ; 2
sim ; 4
simples ; 2
simplesmente ; 1
simplificando ; 1
simpáticos ; 1
sincera ; 1
sininhos ; 1
sirvo ; 1
sis ; 1
sistema ; 1
situação ; 1
sob ; 1
sobre ; 14
sobrevive ; 2
sobrevivi ; 1
sociais ; 1
social ; 1
sociedade ; 2
solidariedade ; 1
somos ; 1
sono ; 1
sonora ; 1
sorte ; 1
sou ; 1
sozinha ; 1
sozinhos ; 1
sp ; 1
sua ; 5
suas ; 2
submete ; 1
submetem ; 1
submeter ; 1
submetido ; 1
suficiente ; 1
sufocar ; 1
sugerem ; 1
sugestão ; 1
suja ; 1
supermercado ; 1
suponha ; 1
suportava ; 1
surpresa ; 1
sustenta ; 1
são ; 14
série ; 1
só ; 9
t ; 1
tamanho ; 1
também ; 7
tanto ; 4
tapumes ; 1
tarde ; 2
tardo ; 1
tatuar ; 1
tava ; 1
taxa ; 1
tcc ; 1
tchau ; 1
te ; 6
tecer ; 1
tecido ; 3
televisão ; 2
tem ; 17
tempo ; 1
tenho ; 2
tentar ; 1
teor ; 1
ter ; 11
terror ; 2
testosterona ; 1
texto ; 5
tido ; 1
tinha ; 1
tipo ; 6
tipografia ; 1
tirar ; 1
titia ; 1
to ; 8
toda ; 8
todas ; 1
todo ; 2
todos ; 3
tolhida ; 1
tolos ; 1
tomaram-lhe ; 1
tomo ; 1
torta ; 1
tosco ; 1
totalitários ; 1
tpm ; 1
trabalhão ; 1
tradução ; 1
trancada ; 1
traumáticos ; 1
traças ; 1
trecho ; 1
trem ; 1
tricô ; 1
trilha ; 1
trocar ; 1
tromba ; 1
três ; 1
tu ; 1
tudo ; 11
turno ; 1
tão ; 1
técnica ; 2
técnicas ; 1
ultra ; 1
um ; 30
uma ; 23
universal ; 1
universidade ; 1
urgente ; 1
urna ; 1
usar ; 1
usarmos ; 1
usou ; 1
usp ; 2
utopia ; 1
ué ; 1
v ; 3
vadia ; 1
vai ; 14
vale ; 1
valor ; 1
variar ; 1
veio ; 1
velas ; 1
vem ; 3
vendo ; 1
ver ; 1
verdade ; 2
verde ; 1
vergonha ; 1
verão ; 1
vez ; 5
vezes ; 2
vi ; 2
via ; 1
vida ; 3
vinham ; 1
violência ; 1
virada ; 1
virei ; 2
virgem ; 1
visitinha ; 1
visualização ; 1
viver ; 1
vivo ; 2
vizinho ; 1
vizinhos ; 1
você ; 26
vocês ; 2
voltando ; 1
voltei ; 1
voluntário ; 1
vontade ; 1
vou ; 4
vão ; 1
véu ; 1
www ; 5
zilhões ; 1
zona ; 1
à ; 3
às ; 3
água ; 1
é ; 51
íris ; 3
ódio ; 2
única ; 4
