word ; frequency
fantástico ; 1
fascínio ; 1
faz ; 4
fazendo ; 1
fazer ; 2
feira ; 1
felicidade ; 1
feliz ; 3
felizes ; 1
fender ; 19
festa ; 1
festival ; 1
fica ; 1
ficar ; 1
ficou ; 1
filho ; 1
filme ; 1
filmes ; 1
fim ; 7
finalidade ; 1
fique ; 1
fiquem ; 1
flor ; 1
focinho ; 1
for ; 1
forma ; 1
formos ; 1
formou ; 1
fosse ; 1
freire ; 3
frio ; 1
fuma ; 1
fuvest ; 1
fácil ; 3
fã ; 1
ganhar ; 1
gente ; 8
geralmente ; 1
girl ; 1
golpe ; 1
gostosa ; 1
graça ; 1
grupo ; 1
guarde ; 1
gêmeas ; 1
haverá ; 1
hoje ; 1
honra ; 1
hora ; 1
humor ; 1
há ; 1
i ; 10
ideias ; 1
if ; 1
igualmente ; 1
ilusões ; 1
imagem ; 1
importante ; 1
impossível ; 1
in ; 1
incorrem ; 1
incrível ; 2
indireta ; 1
inglês ; 1
insisto ; 1
instante ; 1
investidas ; 1
início ; 1
irmos ; 1
irmã ; 2
isso ; 4
it ; 5
jogando ; 1
jogar ; 1
juntas ; 1
juro ; 1
já ; 5
lado ; 1
legal ; 1
legalização ; 1
leiam ; 1
leitura ; 2
lembra ; 1
lembrar ; 1
lembro ; 1
lhe ; 1
ligados ; 1
ligam ; 1
limpa ; 1
linda ; 8
lindo ; 3
livre ; 1
livro ; 1
logo ; 3
longa ; 1
louca ; 1
loucos ; 2
loucura ; 1
lugar ; 1
luz ; 1
lá ; 1
m ; 1
maconha ; 2
magnetismo ; 1
maior ; 1
mais ; 9
maldades ; 1
manhã ; 2
maratona ; 1
maravilhosa ; 1
maravilhosas ; 1
maravilhoso ; 2
mas ; 7
matando ; 1
matar ; 1
mato ; 1
mau ; 1
me ; 15
meio ; 1
melhor ; 5
menos ; 2
mensagens ; 1
mentira ; 1
meses ; 1
mesmo ; 11
meter ; 1
meu ; 11
meus ; 2
mil ; 4
mim ; 1
minha ; 5
minhas ; 1
mistério ; 1
momento ; 3
momentos ; 1
more ; 1
morrer ; 1
motivos ; 1
mudamos ; 1
mudar ; 1
muita ; 1
muito ; 2
multa ; 2
mundo ; 7
municipal ; 1
mãe ; 1
música ; 5
na ; 5
nada ; 2
nas ; 2
nem ; 5
neste ; 1
ninguém ; 2
no ; 5
noite ; 1
noites ; 1
nos ; 4
nossa ; 1
nossas ; 1
nosso ; 1
nossos ; 1
nostalgia ; 1
novela ; 1
novo ; 1
nunca ; 2
não ; 15
nó ; 1
nós ; 4
número ; 1
o ; 35
of ; 1
ofender ; 1
oh ; 1
olha ; 3
olhos ; 2
onde ; 2
oposto ; 1
orgulho ; 1
os ; 5
ou ; 7
out ; 1
outra ; 2
outro ; 1
ouvindo ; 1
ouvir ; 3
paciência ; 1
pai ; 1
pais ; 1
palavras ; 1
para ; 5
parar ; 1
parece ; 1
parte ; 1
partido ; 1
passando ; 2
passar ; 4
passou ; 1
paz ; 1
pedalada ; 1
pela ; 1
pele ; 1
pelo ; 4
pensa ; 2
pensar ; 1
penso ; 2
perfeito ; 1
perseguem ; 1
período ; 1
pessoa ; 1
pessoal ; 1
pessoas ; 3
peça ; 1
podemos ; 1
por ; 9
porque ; 5
pouco ; 1
pra ; 12
praia ; 1
precisando ; 1
preciso ; 1
prefere ; 1
preocupo ; 1
presente ; 1
prestação ; 1
primeira ; 1
princesas ; 1
pro ; 3
problema ; 1
programa ; 1
programação ; 1
provoca ; 1
pré ; 1
pular ; 1
punível ; 2
qual ; 2
qualquer ; 1
quando ; 7
quase ; 3
quatro ; 1
que ; 65
quem ; 4
quer ; 2
querer ; 1
queria ; 1
quero ; 2
quinze ; 1
quis ; 2
quiser ; 1
quê ; 1
r ; 4
re ; 1
reais ; 4
realidade ; 1
realizar ; 1
realmente ; 1
receita ; 1
referências ; 1
reparar ; 1
repetem ; 1
resultado ; 1
resumo ; 1
reviver ; 1
ridícula ; 1
risada ; 1
risos ; 2
sabe ; 4
saber ; 1
saga ; 1
sair ; 1
salvadores ; 1
sangue ; 1
santa ; 1
saudade ; 6
saudades ; 1
se ; 10
secretaria ; 1
seguinte ; 1
seguir ; 1
segunda ; 1
segunda-feira ; 1
sei ; 3
seis ; 1
seja ; 2
sem ; 3
semana ; 8
sempre ; 7
sensacional ; 1
sentido ; 1
sentindo ; 1
ser ; 3
seria ; 1
serviços ; 1
seu ; 4
seus ; 1
sexta-feira ; 1
seções ; 1
sim ; 4
simples ; 1
simplesmente ; 1
sinais ; 1
sinto ; 2
situações ; 1
sobre ; 5
sobrinho ; 1
sobrinhos ; 3
social ; 1
sol ; 1
some ; 1
somos ; 1
sonhos ; 1
sorriso ; 1
sozinha ; 1
sozinhos ; 2
sp ; 1
still ; 1
sua ; 3
suas ; 1
sumir ; 2
surpreendente ; 1
sábado ; 1
são ; 2
só ; 11
t ; 2
tal ; 1
também ; 2
tanto ; 3
tantos ; 1
tava ; 1
te ; 2
teatro ; 1
televisão ; 1
tem ; 5
tempo ; 2
tentar ; 1
ter ; 1
theatro ; 2
times ; 2
tiram ; 1
titia ; 2
to ; 9
toda ; 1
todas ; 2
todo ; 1
todos ; 3
tormento ; 1
trabalhar ; 1
trinta ; 1
troféu ; 1
trufa ; 1
trufas ; 1
tudo ; 8
tão ; 2
um ; 10
uma ; 7
universo ; 1
usp ; 2
vai ; 4
vale ; 2
vamos ; 2
vejo ; 1
vem ; 1
ver ; 1
verdade ; 1
verdadeiro ; 1
verão ; 1
veste-se ; 1
vez ; 3
vezes ; 2
vi ; 1
vida ; 5
vira ; 1
vira-lata ; 1
virou ; 1
visto ; 1
viu ; 2
vivemos ; 1
viver ; 1
você ; 15
vocês ; 1
vontade ; 3
vou ; 2
vá ; 1
vê ; 1
à ; 1
é ; 28
útil ; 1
