word ; frequency
folha ; 3
fonte ; 1
fontes ; 2
foram ; 5
forcas ; 1
forma ; 6
formamos ; 1
formatura ; 1
força ; 2
forças ; 1
fosse ; 6
foto ; 2
fotos ; 2
frase ; 1
funcionário ; 1
futuro ; 1
fácil ; 1
fé ; 1
gabo ; 1
gaiola ; 1
ganhar ; 1
ganhariam ; 1
garanto ; 1
garrafa ; 1
gatinha ; 1
generalizando ; 1
generalizar ; 1
genro ; 1
gente ; 15
geração ; 1
gerações ; 1
globo ; 2
gostei ; 1
governador ; 2
governantes ; 1
governo ; 2
grande ; 1
grau ; 2
greve ; 7
grevistas ; 2
grávida ; 1
guarda-sol ; 1
gênero ; 1
havendo ; 1
havia ; 1
hein ; 2
heróis ; 1
hipócrita ; 1
hoje ; 1
homem ; 6
homens ; 7
hora ; 1
hospitais ; 1
html ; 2
http ; 17
https ; 1
humano ; 1
humanos ; 1
há ; 4
ib ; 3
idade ; 1
ideia ; 3
identificação ; 1
identifiquei ; 1
ignorante ; 1
ignorar ; 2
ilegal ; 2
imagina ; 1
imenso ; 1
importa ; 1
importando ; 1
importante ; 1
importantes ; 1
importância ; 1
impresso ; 1
imprevisível ; 1
in ; 2
inacessível ; 1
incitam ; 1
inclusivas ; 1
incrível ; 2
indicará ; 1
indispensável ; 1
infelizmente ; 3
informar ; 2
informação ; 1
informações ; 3
inicial ; 1
iniciante ; 2
inocente ; 1
inovação ; 1
insiste ; 1
instituto ; 5
inteira ; 1
inteiro ; 1
intensa ; 1
interessante ; 2
interessantes ; 1
interpela ; 1
interpretação ; 1
intolerância ; 1
invadindo ; 1
invalidada ; 1
invasão ; 1
invenção ; 1
investigando ; 1
investigar ; 2
investigava ; 1
investigação ; 1
investigações ; 1
involuntária ; 1
invés ; 1
inútil ; 1
irritante ; 1
isso ; 14
jantar ; 1
jeito ; 1
jogo ; 1
jogos ; 1
jogou ; 1
jornada ; 1
jornalistas ; 1
judiciais ; 1
juntos ; 1
juro ; 1
justamente ; 1
justo ; 1
juventude ; 1
já ; 11
laboratório ; 1
laboratórios ; 1
lamentável ; 1
lance ; 1
lançado ; 1
lavar ; 1
legais ; 1
legal ; 1
legalização ; 1
lei ; 3
leitura ; 1
leituras ; 1
lembrar ; 1
lentamente ; 1
ler ; 4
levantamento ; 1
lhes ; 1
li ; 1
liberdade ; 1
libertem-se ; 1
ligação ; 1
limite ; 2
limites ; 2
lindas ; 1
lindo ; 2
lindos ; 1
lista ; 2
literalmente ; 1
livre ; 4
livro ; 1
logo ; 1
longo ; 1
louça ; 1
lucro ; 3
lugar ; 2
lula ; 1
lutam ; 1
lutas ; 1
lá ; 4
machismo ; 4
machistas ; 1
macho ; 8
machos ; 1
madura ; 1
maior ; 1
maioria ; 1
mais ; 18
mal ; 1
malsã ; 1
malucos ; 1
mandando ; 1
manifestante ; 2
manifestantes ; 2
manifestar ; 1
manifestação ; 1
manifesto ; 1
mantido ; 1
maravilhas ; 1
maravilhoso ; 1
marcas ; 1
marketing ; 1
mas ; 26
matemáticos ; 1
maus ; 1
maus-tratos ; 1
me ; 4
medicamento ; 2
medicamentos ; 1
medida ; 1
medo ; 1
meio ; 1
melhor ; 2
melhores ; 1
melhoria ; 1
menor ; 1
menos ; 3
mensagem ; 1
mentem ; 1
merda ; 1
merece ; 1
merecimento ; 1
mesma ; 3
mesmo ; 11
mesmos ; 1
mesmíssimos ; 1
mesquinha ; 1
metroviários ; 2
metrô ; 1
meu ; 2
meus ; 1
mexicana ; 1
militar ; 2
mim ; 1
mina ; 1
minha ; 1
minhas ; 1
ministério ; 1
missão ; 1
mistério ; 1
mobilizados ; 1
mochila ; 1
modelos ; 1
moderna ; 1
modo ; 1
moldada ; 1
momento ; 3
monte ; 2
mora ; 1
moradores ; 1
more ; 1
morram ; 1
morto ; 1
mostram ; 1
mostraram ; 1
motivar ; 1
motivos ; 1
mp ; 1
mudanças ; 1
mudar ; 3
muita ; 1
muito ; 14
muitos ; 1
mulher ; 1
mulheres ; 6
mundo ; 8
má ; 2
mágicas ; 1
mãe ; 1
mães ; 1
mão ; 1
médicos ; 1
médio ; 1
mês ; 1
mínimo ; 2
música ; 1
na ; 13
nacional ; 1
nada ; 4
naipe ; 1
nas ; 2
naturalmente ; 1
natureza ; 1
nação ; 1
negros ; 1
negócio ; 2
nem ; 1
nessa ; 1
nesse ; 2
neste ; 2
ninguém ; 6
no ; 20
nogueira ; 1
noite ; 1
nome ; 1
nomes ; 1
normas ; 1
norte ; 1
nos ; 2
nossa ; 2
noticia ; 2
notícias ; 3
novamente ; 1
novela ; 1
novembro ; 1
novo ; 1
novos ; 2
noção ; 1
numa ; 1
nunca ; 3
não ; 76
nível ; 7
nó ; 1
nós ; 1
o ; 87
objetivo ; 1
obrigada ; 2
obrigatoriedade ; 1
obrigatória ; 1
observadores ; 1
obstetrícia ; 1
obtido ; 1
obtidos ; 1
obviamente ; 1
ocorria ; 1
ocupavam ; 1
odeio ; 1
olha ; 1
oncologistas ; 1
onde ; 1
operação ; 1
oportunidade ; 1
optar ; 1
opções ; 1
ordens ; 1
org ; 2
os ; 21
ou ; 13
outra ; 3
outras ; 2
outro ; 2
outros ; 2
outubro ; 1
ouvido ; 1
ouvir ; 1
paciência ; 1
pacote ; 1
pagamento ; 1
pais ; 2
palavra ; 1
palavras ; 1
para ; 27
parabéns ; 3
parada ; 1
parar ; 2
parcial ; 1
parece ; 1
parecer ; 1
parentes ; 1
particularmente ; 1
partindo ; 1
partiu ; 1
passo ; 1
passou ; 1
paterna ; 1
patrimônio ; 1
patrões ; 1
patético ; 1
paulista ; 2
peculiar ; 1
pede ; 1
pedra ; 1
pega ; 1
pegarem ; 1
pegue ; 2
pela ; 5
pelo ; 10
pelos ; 2
pena ; 7
pensa ; 1
pensar ; 6
pequena ; 1
pergunta ; 1
pergunto ; 1
perna ; 1
pesquisa ; 3
pesquisas ; 2
pessoa ; 2
pessoal ; 1
pessoalmente ; 1
pessoas ; 11
petição ; 2
peça ; 1
pior ; 3
pl ; 1
pm ; 1
pobreza ; 1
pode ; 10
podem ; 3
poderoso ; 1
pois ; 3
policiais ; 1
policial ; 1
policiamento ; 2
polêmico ; 1
polícia ; 2
ponto ; 2
pontos ; 2
população ; 6
por ; 30
porque ; 14
portal ; 1
portanto ; 3
portar ; 1
posicione ; 1
posso ; 1
posta ; 1
potencial ; 2
poucas ; 1
pouco ; 3
pra ; 36
praticamente ; 1
precisa ; 4
preciso ; 1
preconceituosa ; 1
prejudica ; 1
prejudicadas ; 1
prejudicar ; 1
prejudicaria ; 1
prejuízo ; 4
preparado ; 1
presenciamos ; 1
preservado ; 1
preso ; 1
prezado ; 1
primeiro ; 1
primeiros ; 1
principal ; 1
privilégio ; 1
privilégios ; 1
pro ; 5
problema ; 3
proceder ; 1
procurar ; 1
produtos ; 1
professor ; 1
professores ; 3
profissão ; 2
proibidos ; 1
proibir ; 2
proibição ; 2
promotor ; 2
promovidas ; 1
promovidos ; 1
proposta ; 1
propuseram ; 1
provado ; 1
provas ; 1
provavelmente ; 1
prove ; 1
próprios ; 1
próximo ; 4
psdb ; 3
psicologia ; 1
pt ; 2
pães ; 1
pública ; 2
qual ; 3
qualquer ; 6
quando ; 3
quanto ; 1
quase ; 2
que ; 129
queimou ; 1
queira ; 1
quem ; 11
quer ; 5
querer ; 1
queria ; 1
queriam ; 1
questionados ; 1
questionar ; 1
questão ; 3
quiser ; 1
quão ; 1
r ; 2
raciocínio ; 2
racionamento ; 1
rato ; 1
razão ; 1
realidade ; 2
realmente ; 1
recebo ; 1
reclamação ; 1
recordar ; 1
redução ; 1
reflexão ; 1
reforma ; 1
reforça ; 1
reforçando ; 1
regras ; 1
reitor ; 2
reivindicar ; 1
relacionadas ; 1
relacionado ; 1
relator ; 1
relatora ; 1
relaxa ; 1
relação ; 2
rendeu ; 1
repita ; 1
representados ; 1
reprimido ; 1
resolver ; 2
resolveu ; 1
respeito ; 4
responder ; 1
respondido ; 1
resposta ; 4
respostas ; 1
ressalvas ; 2
restringe ; 1
restringir ; 1
resultado ; 1
resultados ; 1
resultam ; 1
resume ; 1
retire ; 1
revista ; 2
revistado ; 1
revoltaria ; 1
revólver ; 1
rio ; 2
rir ; 2
risco ; 1
risível ; 1
rolou ; 1
roubadas ; 1
roubados ; 1
roubar ; 1
sabe ; 1
sabe-se ; 1
sabemos ; 2
sabendo ; 1
saber ; 1
saberemos ; 1
saco ; 1
sai ; 1
saiba ; 1
salgadinhos ; 1
salvem ; 1
salário ; 1
santo ; 1
saudável ; 1
saírem ; 1
saúde ; 2
se ; 25
secretário ; 1
segregar ; 1
segregação ; 1
seguinte ; 1
segunda ; 1
segundo ; 1
segura ; 2
segurança ; 1
sei ; 5
seja ; 1
sejam ; 1
seleção ; 1
selfies ; 1
sem ; 9
semana ; 2
sempre ; 4
senador ; 1
sendo ; 4
sensacional ; 2
sensacionalmente ; 1
sensatas ; 1
sentimento ; 1
senão ; 1
separar ; 1
ser ; 26
serem ; 1
seria ; 3
seriedade ; 1
serviço ; 2
será ; 7
serão ; 1
seu ; 7
seus ; 4
sexy ; 2
shows ; 1
shtml ; 3
sido ; 2
siga ; 1
significa ; 1
sim ; 6
simplesmente ; 1
simplista ; 1
sinal ; 1
sindicato ; 1
situação ; 5
situações ; 2
sob ; 1
sobre ; 9
sobreposicão ; 1
sobretudo ; 1
social ; 1
sociedade ; 3
solução ; 2
soluções ; 1
somos ; 2
sou ; 3
sozinha ; 1
sozinho ; 1
sp ; 1
sua ; 3
subliminar ; 1
submeter ; 1
sujo ; 1
super ; 2
suposto ; 1
supérfluos ; 1
são ; 12
sério ; 2
só ; 12
tabelas ; 1
tal ; 1
talvez ; 2
também ; 5
tanto ; 2
tape ; 1
tarefas ; 2
taça ; 1
tecnologia ; 1
tem ; 12
tempo ; 2
tempos ; 1
tendem ; 1
tenha ; 1
tenho ; 3
tentando ; 1
tentar ; 2
tente ; 1
tentei ; 1
ter ; 5
terem ; 1
testado ; 3
testam ; 1
testar ; 1
testemunha ; 2
testes ; 6
texto ; 4
tidas ; 1
time ; 2
tinha ; 3
tipo ; 8
tiradas ; 1
tirar ; 1
tirei ; 1
tive ; 1
tiver ; 1
toda ; 3
todas ; 4
todavia ; 1
todo ; 6
todos ; 7
tomar ; 2
tonto ; 1
torna ; 1
tornar ; 1
torneira ; 2
total ; 1
trabalhar ; 2
trabalho ; 2
trabalhos ; 1
traição ; 1
transferir ; 1
transmitir ; 1
trata ; 1
trata-se ; 1
tratamento ; 6
tratos ; 1
traz ; 1
trem ; 1
triste ; 2
tudo ; 6
tão ; 5
um ; 33
uma ; 35
unem ; 1
unesp ; 2
unicamp ; 1
uniforme ; 1
universidade ; 4
universidades ; 1
usados ; 1
usam ; 1
usaria ; 1
usem ; 1
uso ; 4
usp ; 10
utilização ; 2
utilize-a ; 1
utopia ; 1
vagabundos ; 1
vagão ; 1
vai ; 11
vale ; 4
valem ; 2
valer ; 1
valeu ; 2
vamos ; 2
vantagem ; 1
vantagens ; 1
vantajoso ; 1
vazios ; 1
vejo ; 3
vem ; 2
vence ; 3
vendo ; 1
ver ; 3
verdade ; 2
verdadeira ; 1
verdadeiramente ; 1
vez ; 2
vi ; 3
vida ; 3
vindos ; 1
violência ; 1
vir ; 1
virtuoso ; 1
vista ; 1
vistas ; 1
visível ; 1
vitro ; 1
viu ; 1
vivem ; 1
viver ; 2
vivo ; 1
viável ; 1
você ; 12
vocês ; 2
voltando ; 1
voltar ; 1
volume ; 1
voluntária ; 1
voto ; 1
vou ; 1
vovó ; 1
vá ; 1
válido ; 1
várias ; 2
vê ; 1
vídeo ; 2
vídeos ; 1
www ; 4
x ; 3
xls ; 2
zoada ; 1
zoeira ; 3
à ; 3
às ; 1
água ; 11
é ; 60
época ; 1
ídolo ; 1
índice ; 2
ó ; 1
óbvia ; 1
óbvio ; 1
ótima ; 2
última ; 1
últimos ; 1
única ; 1
