word ; frequency
desenvolvimento ; 1
desistirem ; 2
dessa ; 2
dessas ; 2
desse ; 2
desta ; 1
destinos ; 1
dia ; 18
dificuldade ; 1
dinheiro ; 1
direito ; 2
diretor ; 2
diretoria ; 1
direção ; 1
disse ; 1
disso ; 3
distribuidor ; 1
dividem ; 1
diz ; 2
dizer ; 3
diárias ; 1
do ; 31
doce ; 2
dona ; 1
dor ; 1
dos ; 15
doses ; 1
e ; 71
e-mail ; 6
ela ; 5
elas ; 2
ele ; 4
eles ; 3
em ; 25
embalar ; 1
emocionada ; 1
emoção ; 1
empresa ; 1
empurrãozinho ; 1
encantando ; 1
encantei ; 1
encantos ; 1
encarar ; 1
enche ; 1
encher ; 1
energia ; 2
energias ; 1
enfim ; 1
enfrentar ; 1
eng ; 1
engana ; 1
enganador ; 1
enlouquecedor ; 1
enoja ; 1
enquanto ; 2
entendedores ; 1
entender ; 3
entenderão ; 1
entre ; 9
enxergar ; 1
enxuta ; 1
equilibra-se ; 1
era ; 1
espanta ; 1
espaço ; 2
especial ; 2
espera ; 2
esperando ; 1
esperança ; 1
esperar ; 1
espero ; 1
esplendoroso ; 1
essa ; 7
essas ; 1
esse ; 5
esses ; 1
essência ; 1
essências ; 1
estar ; 1
estação ; 1
estações ; 2
estes ; 1
estiagem ; 1
esticaram ; 1
estima-se ; 1
estimar ; 1
estiverem ; 1
estivesse ; 1
estou ; 7
estranha ; 1
está ; 10
estão ; 2
etapas ; 1
eu ; 20
exista ; 1
existem ; 1
faculdade ; 1
falando ; 1
falar ; 1
falei ; 1
falhou ; 1
faz ; 1
fazendo ; 1
fazer ; 2
feito ; 1
felina ; 1
feliz ; 3
feridos ; 1
festa ; 1
fica ; 1
ficará ; 1
fiesp ; 1
filha ; 1
fim ; 5
final ; 2
finzinho ; 2
fio ; 1
flores ; 2
florestais ; 1
florestas ; 1
fodeu ; 1
foi ; 3
folgar ; 1
for ; 2
foram ; 1
forte ; 2
fosse ; 1
foto ; 2
fraude ; 1
freio ; 1
fruto ; 1
funcionamento ; 1
funcionando ; 1
funcionários ; 1
futebol ; 1
fé ; 1
férias ; 4
ganha ; 1
gasolina ; 2
gente ; 1
germinando ; 1
gestão ; 1
gol ; 1
gomos ; 1
gostaria ; 1
gostosa ; 2
gostoso ; 1
gota ; 2
goteiras ; 1
governo ; 2
grande ; 2
gravata ; 1
graça ; 1
graças ; 1
greve ; 3
gritos ; 1
grão ; 2
guaraná ; 1
guarda ; 1
guardar ; 1
gás ; 2
h ; 1
helena ; 1
hidrelétricas ; 1
hidráulica ; 1
história ; 1
hoje ; 6
homenagem ; 2
homeopáticas ; 2
hora ; 2
horas ; 1
horário ; 2
humanidade ; 1
há ; 7
idade ; 1
idéia ; 1
idéias ; 1
imagem ; 1
imenso ; 1
iminente ; 1
imundos ; 1
in ; 2
inexistente ; 1
infelizes ; 1
infindável ; 1
informa ; 1
ingenuidade ; 1
insiste ; 1
inspiram ; 1
inteiro ; 1
interdita ; 1
interpretação ; 1
interrupções ; 1
invade ; 1
invadiu ; 1
início ; 1
inúmeras ; 1
ir ; 1
is ; 2
isso ; 7
jardim ; 3
joelhos ; 1
jornal ; 1
judiciais ; 1
juiz ; 1
junto ; 1
lady ; 1
lambidas ; 1
lanterna ; 1
lar ; 6
leite ; 2
lembranças ; 1
ler ; 2
levanta ; 1
lideranças ; 1
ligado ; 1
limpador ; 1
linda ; 2
lindo ; 3
lindíssima ; 1
linha ; 1
lodo ; 1
longe ; 1
louca ; 3
louco ; 3
lugar ; 1
lugares ; 1
luta ; 2
luto ; 1
lágrimas ; 1
madre ; 1
mais ; 13
mal ; 1
males ; 1
mandem ; 1
mangueira ; 1
manhã ; 1
mania ; 1
manifestantes ; 1
manifestação ; 1
manutenção ; 2
mapa ; 1
maravilhas ; 1
maravilhosos ; 1
marca ; 3
marcha ; 1
marujo ; 1
março ; 1
mas ; 11
me ; 10
meio ; 2
mel ; 3
melhor ; 6
melodiando ; 1
melodias ; 1
memorial ; 1
memória ; 1
memórias ; 1
meses ; 2
mesmo ; 4
metendo ; 1
metroviários ; 1
metrô ; 3
meu ; 8
meus ; 3
mexerica ; 1
mil ; 2
milagres ; 1
milhões ; 1
mim ; 1
minha ; 14
minhas ; 1
minhoca ; 1
mio ; 3
missão ; 1
mistura ; 1
mistério ; 1
moda ; 1
momentos ; 1
monte ; 1
morning ; 1
mostrar ; 1
motor ; 2
motorizados ; 1
mudando ; 1
mudanças ; 1
muita ; 1
muito ; 8
mundo ; 9
mundos ; 1
mutilaria ; 1
mágica ; 1
máx ; 1
mãe ; 7
mão ; 2
música ; 1
na ; 13
nacional ; 1
nas ; 4
natação ; 1
nave ; 1
negligência ; 1
negócio ; 1
nem ; 3
no ; 15
nos ; 3
nossas ; 1
nossos ; 3
nova ; 1
novelinha ; 1
novembro ; 1
novo ; 1
numa ; 1
nunca ; 2
não ; 28
nós ; 1
o ; 61
obras ; 2
obrigada ; 4
obviamente ; 1
oceano ; 1
ofereço ; 1
oficial ; 1
olha ; 1
onde ; 1
ontem ; 1
opera ; 1
org ; 6
os ; 20
ou ; 8
outro ; 2
outros ; 9
ouvido ; 1
padrinho ; 6
palavra ; 1
para ; 29
para-brisa ; 1
parar ; 1
pare ; 1
parecem ; 1
parei ; 1
parou ; 1
parte ; 4
particulares ; 1
partirei ; 1
passageiro ; 1
passaram ; 1
passas ; 1
paulistana ; 1
paulistanos ; 1
paz ; 2
paçoca ; 1
país ; 3
pedaço ; 1
pedindo ; 1
peito ; 1
pela ; 2
pele ; 2
pelo ; 9
pelos ; 1
pensamento ; 2
pensar ; 1
pense ; 1
perdida ; 1
perfeita ; 1
perfume ; 1
pessoas ; 1
peço ; 1
piadas ; 1
piolho ; 1
pior ; 1
pipoca ; 1
placa ; 1
planeta ; 3
plano ; 1
planta ; 1
plantando ; 1
please ; 1
pobre ; 1
pode ; 1
podemos ; 1
poder ; 1
podiam ; 1
poeira ; 1
pois ; 1
pombo ; 1
ponho ; 1
por ; 11
porcaria ; 1
porcos ; 1
porque ; 6
porquê ; 1
portanto ; 1
portes ; 2
porto ; 2
positivas ; 1
possamos ; 2
possui ; 1
pouco ; 1
poucos ; 1
pra ; 5
pras ; 2
precisa ; 1
precisam ; 1
preciso ; 4
prefere ; 1
preparada ; 1
presidente ; 1
pretendida ; 1
primavera ; 1
primeira ; 1
principalmente ; 1
pro ; 1
problema ; 1
problemas ; 1
processo ; 1
procure ; 1
prof ; 2
progresso ; 1
projetor ; 1
promete ; 1
prova ; 4
provas ; 1
próxima ; 1
próximo ; 1
puro ; 2
puta ; 1
pé ; 1
pétalas ; 1
pública ; 2
quadrados ; 1
qualidade ; 1
quando ; 1
quantos ; 2
quarta ; 2
que ; 52
queira ; 6
quem ; 10
quer ; 2
querer ; 1
queridos ; 2
quero ; 5
questão ; 4
quilômetros ; 1
quinta ; 1
quiser ; 6
quê ; 1
química ; 1
químicas ; 1
ralados ; 1
re ; 1
realizado ; 1
realmente ; 1
recebi ; 1
recebida ; 1
receios ; 1
reclamando ; 2
reclamar ; 2
recomendo ; 1
rede ; 2
reencontrar ; 1
referem ; 1
registre-se ; 1
resistência ; 1
respeito ; 1
respira ; 1
retalhos ; 1
retorno ; 3
retrovisor ; 1
rever ; 1
revivem ; 1
reza ; 1
ri ; 1
rio ; 1
risco ; 1
risos ; 1
ronco ; 1
rosas ; 1
roseira ; 1
rouba ; 1
rádio ; 1
sabe ; 3
saber ; 1
sabesp ; 1
sabiás ; 2
sacode ; 1
safira ; 1
sai ; 1
saindo ; 1
sala ; 2
sampa ; 1
sanidade ; 1
santa ; 1
sapatos ; 1
saudade ; 2
saudades ; 2
se ; 20
seg ; 1
segunda ; 1
segurança ; 2
sei ; 3
seja ; 2
sejam ; 1
seletivo ; 1
sem ; 3
semana ; 7
sementes ; 1
sementinha ; 1
semestre ; 4
seminário ; 1
sempre ; 2
senhor ; 1
sentir ; 1
ser ; 8
serei ; 1
será ; 1
setembro ; 1
seu ; 2
seus ; 2
sexta ; 1
sic ; 1
sim ; 1
sincero ; 1
sinfonia ; 1
sistemas ; 1
sobre ; 2
sonho ; 1
sonhos ; 4
sorrisos ; 2
souber ; 6
sp ; 4
sua ; 7
suas ; 1
sue ; 1
sugar ; 1
suo ; 1
superficialmente ; 1
suspende ; 1
sustentáveis ; 1
sustentável ; 1
sábado ; 1
são ; 1
só ; 6
também ; 6
tanto ; 1
tantos ; 1
te ; 1
tem ; 12
tema ; 1
tempo ; 2
tempos ; 1
tenebroso ; 1
tenhamos ; 1
tenho ; 1
tentar ; 1
ter ; 4
terminar ; 1
terra ; 1
terreno ; 1
terão ; 1
terça ; 2
tetra ; 1
ti ; 3
tido ; 1
tivesse ; 1
to ; 1
todas ; 1
todos ; 6
tomara ; 1
topa ; 1
torne-se ; 6
total ; 2
trabalha ; 1
trabalho ; 4
transmutada ; 1
traz ; 3
triste ; 1
três ; 1
tudo ; 5
turismo ; 1
tão ; 3
têm ; 2
um ; 36
uma ; 12
una ; 1
unespianos ; 1
universitária ; 1
universo ; 2
usam ; 1
usp ; 1
utilidade ; 1
utilizo ; 1
vaga ; 1
vagas ; 1
vai ; 2
vamos ; 1
vela ; 1
vem ; 2
vemos ; 1
venha ; 4
vento ; 1
ver ; 2
verdade ; 1
verde ; 1
vez ; 5
vezes ; 2
vida ; 7
vidas ; 1
violeta ; 1
viralatas ; 6
vire ; 1
virtual ; 1
visitar ; 1
vive ; 2
vivendo ; 1
viver ; 1
vividos ; 1
vivos ; 1
vizinha ; 1
vizinho ; 1
você ; 14
vocês ; 2
volante ; 2
volta ; 1
vozes ; 2
vão ; 1
vê ; 3
vídeo ; 1
xingar ; 1
z ; 1
à ; 5
àquelas ; 1
às ; 4
árduo ; 1
área ; 1
é ; 28
índios ; 1
ó ; 3
