word ; frequency
chegar ; 1
chegou ; 1
chorar ; 1
choraram ; 1
chuchu ; 1
ciclos ; 5
cima ; 1
cinemas ; 1
ciência ; 1
clareira ; 1
claro ; 1
classe ; 1
classes ; 2
clichês ; 3
clientes ; 1
cobertura ; 3
cobrança ; 1
cobre ; 1
cocares ; 1
coelho ; 1
coerência ; 1
cognitiva ; 1
colar ; 1
colocado ; 1
colocar ; 1
colocaria ; 1
colorida ; 1
colorido ; 1
colorir ; 1
colúmbios ; 1
com ; 41
combate ; 1
combater ; 2
combativa ; 1
comemoração ; 2
comentar ; 1
comentei ; 1
comentários ; 1
cometeram ; 1
cometidos ; 2
começa ; 1
começado ; 1
começamos ; 2
começo ; 1
começou ; 3
comissão ; 1
como ; 33
comoção ; 4
compensado ; 1
competente ; 1
competências ; 1
completa ; 1
completamente ; 1
completar ; 1
comprovado ; 1
comprovam ; 1
computador ; 1
comunicação ; 1
comunidade ; 1
comunidades ; 1
concedendo ; 1
concluiu ; 1
concordam ; 1
concorrer ; 1
condições ; 5
condor ; 1
confiança ; 1
conflito ; 3
conflitos ; 1
conforme ; 1
congresso ; 3
conhece ; 1
conjunto ; 1
conjuntura ; 1
conquista ; 2
consciência ; 1
consegue ; 1
conseguir ; 1
conservadores ; 1
considera ; 1
considerada ; 1
considerados ; 1
consideram ; 1
considerações ; 1
constante ; 1
constituírem ; 1
construindo ; 1
construção ; 2
construções ; 1
construído ; 1
consumidos ; 1
conta ; 3
contagem ; 1
contar ; 1
contas ; 1
continua ; 1
continuada ; 1
continuam ; 2
continue ; 2
contra ; 16
contribuem ; 1
contrário ; 3
convictos ; 1
conviver ; 1
convém ; 1
cordial ; 1
corpo ; 1
corporativas ; 1
corrupto ; 1
corrupção ; 2
corvos ; 1
cotidiana ; 1
cotidiano ; 1
crer ; 1
criança ; 1
crianças ; 2
criatura ; 2
crime ; 2
crimes ; 3
criminalização ; 1
criminoso ; 1
crioula ; 1
criticaram ; 1
cronograma ; 1
cronômetro ; 1
crucial ; 1
cruel ; 1
crueldade ; 1
cruéis ; 1
crítica ; 4
críticas ; 1
cubana ; 1
cuja ; 2
culpa ; 2
culpados ; 1
cultura ; 1
cumprem ; 1
cunhada ; 10
curiosidade ; 1
curioso ; 1
curso ; 2
custa ; 1
custam ; 1
custo ; 1
câmara ; 1
código ; 1
da ; 86
dados ; 4
dando ; 1
daquelas ; 1
daqueles ; 1
dar ; 7
das ; 11
de ; 225
debate ; 4
debater ; 1
decente ; 1
declaração ; 1
decorrente ; 1
decorrer ; 1
decorrência ; 1
defendam ; 1
defende ; 1
defendem ; 2
defendendo ; 1
defender ; 1
defensores ; 1
defesa ; 2
deixam ; 1
deixar ; 2
deixaram ; 1
deixarem ; 1
delas ; 1
deles ; 2
deliberadamente ; 1
deliberam ; 1
democracia ; 6
democraticamente ; 2
democráticas ; 1
democrático ; 1
democráticos ; 1
demográfica ; 1
demográfico ; 1
demonstram ; 1
denunciar ; 1
departamento ; 1
depois ; 5
deputado ; 1
deputados ; 1
derrota ; 1
derrubado ; 1
derrubasse ; 1
desabrigados ; 1
desafio ; 2
desapareceram ; 1
desapego ; 1
descei ; 1
descobertas ; 1
descontextualizar ; 1
desde ; 1
desdobrar ; 1
desestruturação ; 1
desfavor ; 1
desfraldam-se ; 1
desgoverno ; 1
desigualdade ; 2
desistir ; 1
desmancharam-se ; 1
desmatamento ; 1
desmatar ; 2
desmilitarização ; 2
desmobilizar ; 1
despolitizar ; 1
desqualificar ; 1
dessa ; 1
dessas ; 2
desse ; 2
desses ; 1
desta ; 1
destas ; 1
deste ; 1
destino ; 1
destruição ; 1
destruída ; 1
detenção ; 1
devassos ; 1
devastação ; 1
deve ; 1
deveria ; 2
deveriam ; 1
devida ; 1
devo ; 1
devíamos ; 1
dez ; 1
dia ; 8
diante ; 2
didático ; 1
diferentes ; 1
diferença ; 1
diferenças ; 1
diga ; 1
digna ; 1
dignidade ; 3
dimensão ; 1
diminua ; 1
diminuir ; 1
diminuição ; 3
direita ; 1
direito ; 4
direitos ; 8
diretores ; 2
discurso ; 2
discussão ; 1
discutido ; 1
dispara ; 1
dispensável ; 1
dispositivo ; 1
disse ; 3
disseram ; 1
dissertar ; 1
dissertações ; 1
distante ; 3
dita ; 1
ditadura ; 1
diversidade ; 3
dividimos ; 1
divulgação ; 1
diz ; 7
dizem ; 4
dizer ; 1
diálogo ; 2
do ; 66
doações ; 2
doce ; 1
documentos ; 2
dois ; 4
dono ; 1
dores ; 1
dorme ; 1
dos ; 24
doutrinação ; 2
duas ; 2
duplicada ; 1
duplicamos ; 1
dura ; 1
duro ; 1
duvido ; 1
dão ; 2
décadas ; 2
e ; 119
econômica ; 1
econômicos ; 3
ecos ; 1
editando ; 1
educacional ; 1
educar ; 1
educação ; 21
efeitos ; 1
efetiva ; 1
efetivamente ; 1
eis ; 1
eis-me ; 1
ela ; 1
elas ; 3
ele ; 4
elege ; 1
eleito ; 1
elementos ; 1
eles ; 4
elite ; 1
em ; 61
emancipadora ; 1
emissora ; 1
empatia ; 1
empenham ; 1
empoderada ; 1
empreiteiro ; 1
empresa ; 4
empresarial ; 1
empurrados ; 1
empurrar ; 1
encerramento ; 1
encomendada ; 1
encontrada ; 1
encontradas ; 2
encurralada ; 1
endeusada ; 1
enfim ; 2
enganados ; 1
engano ; 1
engenheiro ; 1
ensino ; 1
entanto ; 1
entre ; 4
então ; 4
enumerá-los ; 1
era ; 2
eram ; 1
erguido ; 2
errado ; 1
escalas ; 1
escola ; 12
escolar ; 5
escolas ; 9
esconde ; 1
esconder ; 1
escravidão ; 1
escreve ; 1
escuro ; 1
escutas ; 1
esforço ; 1
espalhem ; 1
espaço ; 1
especialistas ; 2
espelho ; 1
espera ; 1
esperamos ; 1
esperar ; 2
espero ; 1
esportivas ; 1
esquecer ; 1
esqueceremos ; 1
esquecimento ; 1
esquerda ; 3
esquerdista ; 1
esqueçamos ; 2
essa ; 12
essas ; 2
esse ; 13
esses ; 1
esta ; 6
estabelecer ; 1
estabeleceu ; 1
estado ; 13
estadual ; 13
estamos ; 4
estar ; 2
estas ; 2
estava ; 1
estação ; 1
este ; 2
esteja ; 2
estejam ; 1
estes ; 2
esteve ; 1
estipular ; 1
estou ; 1
estrago ; 1
estranhamente ; 1
estranhar ; 1
estratégia ; 2
estridentes ; 1
estudantada ; 1
estudantes ; 5
estudantil ; 1
estudos ; 1
está ; 11
estádio ; 1
estão ; 3
esvaziamento ; 1
etapa ; 1
eu ; 7
eunucos ; 1
evasão ; 4
evento ; 1
evitem ; 1
ex-parceiros ; 1
exceto ; 1
exclusivo ; 1
executa ; 1
executar ; 1
exemplo ; 1
existisse ; 1
explicação ; 1
expor ; 1
exposição ; 1
extremamente ; 1
faixa ; 1
fala ; 1
falecido ; 1
falhando ; 1
falhas ; 1
falhou ; 1
falta ; 6
faltando ; 1
faltas ; 1
família ; 1
fato ; 2
fatores ; 1
fatos ; 1
favor ; 3
faz ; 3
fazendo ; 1
fazer ; 4
faça ; 1
fechadas ; 1
fechar ; 1
fechem ; 2
federal ; 1
feira ; 2
feito ; 3
feliz ; 1
feminicídio ; 1
feminicídios ; 1
feridos ; 1
fez ; 1
fica ; 5
ficção ; 1
figura ; 1
filme ; 1
filtro ; 1
fim ; 4
final ; 2
financeiros ; 2
firme ; 1
fiscalização ; 2
fizeram ; 1
floresta ; 1
flutua ; 1
flâmula ; 1
foco ; 1
fofa ; 1
fogem ; 1
fogo ; 1
fogos ; 1
fogueira ; 1
foi ; 6
folha ; 3
fonte ; 1
for ; 3
fora ; 9
foram ; 2
forma ; 1
formas ; 1
formato ; 1
formação ; 1
fortalecimento ; 1
fortes ; 1
força ; 3
fosse ; 1
foto ; 6
fracassam ; 1
frases ; 1
frente ; 2
fronte ; 1
funcionários ; 1
futebol ; 1
fácil ; 2
férreos ; 1
galera ; 1
galpões ; 1
garanta ; 1
garante ; 1
garantir ; 1
garantiria ; 1
gaza ; 2
genocida ; 1
genocídio ; 4
gente ; 7
geografia ; 1
gerais ; 1
geral ; 2
geralmente ; 1
gerar ; 1
gerações ; 1
globo ; 1
gládio ; 1
gol ; 1
golpe ; 2
golpista ; 1
golpistas ; 1
governabilidade ; 1
governador ; 2
governantes ; 1
governo ; 19
grande ; 3
grandes ; 1
granito ; 1
gritamos ; 1
grito ; 1
gritos ; 1
grupo ; 1
grupos ; 2
guardaste ; 1
guerra ; 2
guerreira ; 1
guerreiras ; 1
gênero ; 1
haver ; 1
hegemonias ; 1
hidrelétrica ; 1
hierarquização ; 1
história ; 1
histórico ; 1
históricos ; 1
hoje ; 4
homenagem ; 2
homens ; 1
horizonte ; 1
horrenda ; 1
horária ; 1
hospitais ; 3
houve ; 2
http ; 2
https ; 1
humana ; 3
humanidade ; 1
humanizada ; 1
humanos ; 5
há ; 5
hábitos ; 1
ia ; 1
ideia ; 1
identidade ; 1
ideologizante ; 1
ideológica ; 1
idiotas ; 1
idéia ; 1
ignorância ; 1
igualdade ; 2
igualitário ; 1
igualmente ; 1
ilusões ; 1
imagem ; 3
imagens ; 1
imaginários ; 2
imaterialmente ; 1
imediatamente ; 2
imigratório ; 1
impeachment ; 1
impedem ; 1
imperialismo ; 2
implantação ; 1
importante ; 1
importantes ; 1
importou ; 1
imprensa ; 2
impunidade ; 3
impuro ; 1
impõem-se ; 1
incentivo ; 1
incluso ; 1
inclusão ; 1
independência ; 2
indesejável ; 1
indianos ; 1
indicar ; 1
indiferença ; 1
indignação ; 1
individual ; 1
indivíduo ; 1
industrial ; 1
indígena ; 1
indígenas ; 3
inevitável ; 2
infantil ; 2
inferno ; 1
infinito ; 1
influenciando ; 1
informação ; 3
inicia ; 1
inicial ; 1
injusto ; 3
inscrição ; 1
instrumento ; 1
intensificam ; 1
interessa ; 1
interessante ; 1
interessantes ; 1
interesses ; 1
interfere ; 1
internacional ; 2
interpretada ; 1
interrompida ; 1
intuito ; 2
investigações ; 2
investimento ; 2
investimentos ; 1
invisibilizados ; 1
invés ; 2
início ; 1
inúmeras ; 1
ironia ; 2
irresponsável ; 1
irrestrito ; 1
irrestritos ; 1
irão ; 1
isso ; 13
isto ; 1
jaguar ; 2
jamais ; 2
janeiro ; 2
jeito ; 1
jogo ; 1
jogos ; 1
jornais ; 1
jornal ; 1
jornalismo ; 1
jornalista ; 1
jovem ; 1
jovens ; 3
julga ; 1
justifica ; 2
justificando ; 1
justificativa ; 1
justiça ; 4
justos ; 1
juventude ; 7
já ; 11
la ; 5
laboratórios ; 2
lados ; 1
lama ; 1
lançadas ; 1
largos ; 1
latidos ; 1
latifúndio ; 1
latino-americana ; 1
laços ; 1
legaliza ; 1
legitimar ; 1
legitimidade ; 1
lei ; 2
leiam ; 1
leitura ; 1
lembrança ; 1
lembrei ; 1
lenda ; 1
letivo ; 1
levanta ; 1
li ; 1
liberdade ; 2
liberdades ; 2
lido ; 1
ligados ; 1
limite ; 1
limites ; 1
linda ; 1
literalmente ; 1
livre ; 2
local ; 1
logo ; 1
longe ; 1
lugar ; 3
lugares ; 1
luta ; 8
lutar ; 2
luz ; 1
luzidio ; 1
lá ; 1
líderes ; 1
língua ; 2
lógica ; 1
machistas ; 1
maior ; 4
maiores ; 1
maioria ; 1
maioridade ; 2
mais ; 18
mal ; 1
mandam ; 2
manjando ; 1
manos ; 1
mapa ; 1
mar ; 1
marcava ; 1
marceneiro ; 1
marmóreos ; 1
marujada ; 1
mas ; 24
massa ; 2
massacre ; 1
matando ; 1
material ; 2
matrícula ; 1
matrículas ; 1
matéria ; 1
me ; 2
mecanismos ; 1
medo ; 1
meio ; 1
melhor ; 4
melhorar ; 2
menores ; 1
menos ; 5
mensagem ; 1
mentores ; 1
merecem ; 1
meritocracia ; 1
mesa ; 1
mesma ; 1
mesmo ; 4
mesmos ; 1
mestre-sala ; 1
meta ; 4
metade ; 1
metrópole ; 1
metrô ; 2
meu ; 2
mexeu ; 1
mg ; 1
midiática ; 1
migraram ; 1
migração ; 1
mil ; 3
milhares ; 1
milhão ; 1
milhões ; 2
militar ; 1
militarização ; 1
minas ; 1
mineiro ; 1
mineração ; 2
minha ; 3
mito ; 1
mitológica ; 1
modificadas ; 1
modificação ; 1
modo ; 2
mole ; 1
momento ; 1
monarquia ; 1
monitorar ; 1
monte ; 1
moradia ; 1
moral ; 1
morram ; 3
morrendo ; 2
mortas ; 1
mortes ; 2
mostra ; 1
mostram ; 1
mostrar ; 3
mostrou ; 1
motivação ; 1
motivo ; 1
movimento ; 2
mudando ; 3
mudança ; 1
mudar ; 2
muita ; 2
muitas ; 4
muito ; 9
muitos ; 4
mulher ; 5
mulheres ; 8
multas ; 1
mundiais ; 1
mundo ; 11
municipais ; 1
municipalização ; 1
museu ; 1
museus ; 1
máfia ; 1
máximo ; 1
mão ; 3
médio ; 1
mês ; 4
mídia ; 3
mínimas ; 1
mínimo ; 1
mórbida ; 1
na ; 29
nacional ; 2
nada ; 4
naquele ; 1
naquilo ; 1
nas ; 6
nasceu ; 1
natural ; 1
naturalizados ; 1
necessidade ; 2
necessária ; 1
negra ; 2
negro ; 2
negros ; 2
negócios ; 1
nela ; 1
nem ; 4
nenhuma ; 1
nessa ; 3
nesse ; 2
nesta ; 2
neste ; 2
nestes ; 1
ninguém ; 4
ninho ; 2
no ; 40
nobre ; 1
normal ; 1
nos ; 11
nossa ; 8
nossas ; 1
nossos ; 3
noticiada ; 1
notificação ; 1
notícia ; 4
novas ; 1
novembro ; 1
novo ; 4
novos ; 1
numa ; 2
nunca ; 3
nus ; 1
não ; 81
nós ; 1
número ; 1
o ; 154
objetivo ; 1
objetivos ; 1
obrigado ; 2
obscenos ; 1
obstetrícia ; 1
ociosas ; 3
ocorrido ; 2
ocultados ; 1
ocultar ; 1
ocupada ; 1
ocupação ; 1
odiadores ; 1
oferecer ; 2
oferecidas ; 1
olha ; 2
olhaste ; 1
omisso ; 1
ondas ; 1
onde ; 9
ontem ; 2
onu ; 1
oportunidade ; 1
oportunidades ; 1
oportunismo ; 1
opção ; 1
ora ; 2
ordem ; 1
organizadas ; 1
orgulho ; 1
orquestrado ; 1
os ; 40
ou ; 19
ousam ; 1
outra ; 3
outras ; 5
outro ; 4
outros ; 2
outubro ; 1
ouvir ; 1
ouço ; 1
pacote ; 1
padronizados ; 1
paga ; 1
pagando ; 1
pagar ; 1
pague ; 1
pais ; 2
palavra ; 1
palestinos ; 1
palácio ; 1
paládio ; 1
panamericanos ; 1
panelas ; 1
papai ; 1
papel ; 5
para ; 44
paradigmas ; 1
param ; 1
paraolímpicos ; 1
parceiros ; 1
parece ; 2
parede ; 1
parte ; 7
participação ; 1
particular ; 2
particulares ; 2
particularmente ; 1
partido ; 1
partilha ; 1
partir ; 2
passa ; 3
passada ; 1
passageiros ; 1
passaporte ; 1
passarinho ; 1
passe ; 1
passemos ; 1
passíveis ; 1
patética ; 1
paulista ; 2
pauta ; 1
paços ; 1
país ; 7
peca ; 1
pedem ; 1
pedir ; 3
pedras ; 1
pegaste ; 1
pego ; 1
pegou ; 1
peitando ; 1
pela ; 11
pelas ; 2
pele ; 1
pelo ; 13
pelos ; 1
pena ; 1
penal ; 2
pensamento ; 1
pequena ; 2
pequeno ; 3
perceber ; 2
percepção ; 1
perdas ; 1
perde ; 2
perder ; 1
perfil ; 2
periodicamente ; 1
permite ; 1
perna ; 1
perpetuam ; 1
persistência ; 1
perversidade ; 1
período ; 1
pesquisas ; 3
pessoa ; 1
pessoal ; 3
pessoas ; 10
piada ; 1
pilar ; 1
piorar ; 1
pl ; 5
plainos ; 1
pleito ; 1
pm ; 7
pobres ; 1
pode ; 2
podem ; 2
podemos ; 3
poder ; 5
poderes ; 1
poderia ; 1
poderá ; 1
pois ; 2
policiamento ; 1
politizada ; 1
polêmica ; 1
polêmico ; 1
polícia ; 13
política ; 8
políticas ; 1
político ; 6
políticos ; 3
ponto ; 1
popular ; 1
por ; 35
porque ; 9
porquê ; 1
portanto ; 3
portas ; 3
portuguesa ; 1
possibilidade ; 1
possível ; 3
posta ; 1
postado ; 1
postados ; 1
postar ; 1
posto ; 1
postá-la ; 1
pouco ; 4
poucos ; 1
povo ; 1
pra ; 19
praia ; 1
praticadas ; 1
precarizadas ; 1
precisa ; 5
precisam ; 1
precisar ; 1
preciso ; 2
preconceituosos ; 1
prefeitura ; 1
preocupação ; 2
preparar ; 2
preservar ; 1
presidencial ; 1
presta ; 1
primavera ; 1
primeira ; 1
primeiro ; 2
principais ; 1
principal ; 2
privada ; 1
privadas ; 1
privado ; 1
privatização ; 1
privilegiado ; 1
problema ; 2
problemas ; 1
processo ; 6
processos ; 2
proclama ; 1
produzindo ; 1
produziram ; 1
prof ; 1
professor ; 3
professores ; 4
projeto ; 6
prolongará ; 1
promessa ; 1
promete ; 1
promove ; 2
prontas ; 1
propor ; 2
proposta ; 5
proprietários ; 1
propunha ; 1
propósito ; 1
proteger ; 1
prova ; 1
provas ; 2
provocaste ; 1
proíba ; 1
prática ; 1
própria ; 1
próprio ; 1
próximo ; 1
próximos ; 1
psdb ; 2
pt ; 1
publicar ; 1
publicidade ; 1
puder ; 2
pudesse ; 1
pudor ; 1
punho ; 1
punição ; 4
pátria ; 1
pé ; 1
péssimas ; 2
pódio ; 1
pública ; 5
público ; 1
públicos ; 1
qual ; 3
qualidade ; 4
qualificar ; 1
quando ; 20
quantas ; 1
quanto ; 1
quantos ; 1
quase ; 2
que ; 177
quem ; 22
quer ; 4
querem ; 2
queremos ; 1
queriam ; 1
quero ; 1
questionamentos ; 1
questionando ; 1
questionar ; 2
questão ; 1
questões ; 3
quilombolas ; 1
quilômetros ; 1
quinta ; 1
quê ; 1
r ; 2
racial ; 1
rajada ; 1
ramagem ; 1
ranking ; 1
rapaziada ; 1
reabrir ; 1
reacionarismo ; 1
readequar ; 1
reafirmando ; 1
reais ; 2
realidade ; 3
realizar ; 1
realização ; 1
realmente ; 3
recente ; 1
recesso ; 1
reclamando ; 1
reclamar ; 1
reconhece ; 1
reconhecimento ; 1
reconheça ; 1
reconstrução ; 1
recua ; 1
recuar ; 1
recurso ; 1
recursos ; 1
redação ; 3
rede ; 16
redes ; 2
reduzir ; 2
redução ; 6
refere ; 1
refletir ; 1
reflexão ; 1
reflexões ; 1
reflita ; 1
reformulação ; 1
região ; 2
regressiva ; 1
regulamentação ; 1
rejeitos ; 2
release ; 1
relevante ; 3
reorganizadas ; 1
reorganização ; 6
reparação ; 1
repetido ; 1
repetições ; 1
repleto ; 1
repletos ; 1
reportagens ; 1
representa ; 1
representam ; 2
representante ; 1
reprodução ; 1
reprovado ; 1
república ; 1
resistem ; 1
resistir ; 2
resistência ; 1
resolvemos ; 1
resolver ; 1
respaldado ; 1
respeito ; 1
responder ; 1
responsabilidade ; 2
responsabilidades ; 2
responsáveis ; 1
responsável ; 3
resta ; 2
restará ; 1
resultado ; 1
resultam ; 1
resultou ; 1
resumo ; 2
retrocesso ; 2
retrocessos ; 1
revoam ; 1
revogar ; 1
revolução ; 1
ri ; 1
rigor ; 1
rijo ; 1
rindo ; 1
rio ; 2
riso ; 1
risos ; 1
riste ; 1
rochas ; 1
rompem ; 1
rompimento ; 1
ruiva ; 1
rumo ; 1
rápido ; 2
sabe ; 4
sabem ; 1
sabemos ; 1
saber ; 3
sabes ; 1
sabesp ; 1
sacolas ; 1
sacudir ; 1
sai ; 3
saiba ; 1
sala ; 1
salas ; 5
salvar ; 1
salve ; 6
samba ; 1
sangue ; 1
saída ; 3
se ; 41
seca ; 1
secretaria ; 5
sede ; 1
segredo ; 1
segregação ; 1
segue ; 3
seguem ; 1
seguimos ; 1
seguir ; 1
segundo ; 2
segura ; 1
segurança ; 1
seguro ; 1
sei ; 1
seio ; 1
seja ; 6
selada ; 1
selvagem ; 1
sem ; 14
sem-terra ; 1
semana ; 3
semelhantes ; 1
seminua ; 1
sempre ; 3
senado ; 1
sendo ; 3
senhores ; 1
sensacionalismo ; 1
sensacionalista ; 1
sensação ; 3
sentar ; 1
sentidos ; 1
sentimento ; 1
sentimentos ; 1
ser ; 11
serem ; 4
seria ; 2
serra ; 1
serve ; 2
serviços ; 2
será ; 7
serão ; 2
sessão ; 1
setembro ; 1
seu ; 4
seus ; 4
sexta ; 3
sexta-feira ; 1
si ; 2
sido ; 3
sigilo ; 1
significa ; 3
silencioso ; 1
silêncio ; 1
silêncios ; 1
simbólica ; 1
simpatia ; 1
sistema ; 1
situação ; 1
soam ; 1
sob ; 1
soberbo ; 1
sobrava ; 1
sobre ; 22
sobrecarregar ; 1
sobretudo ; 1
sobrevivência ; 1
sobrevoar ; 1
social ; 1
sociedade ; 8
solidariedade ; 2
solidarizar ; 1
solidarizo ; 1
solta ; 1
solução ; 4
sombrios ; 1
somos ; 2
sonhos ; 1
sono ; 1
soubesse ; 1
soubéssemos ; 1
soçobro ; 1
sr ; 1
sua ; 13
suas ; 1
substitutivo ; 1
substituído ; 1
sucateamento ; 2
sucatear ; 1
suja ; 1
sujeito ; 3
superação ; 1
superexposição ; 1
superlotadas ; 1
superlotar ; 1
suprimem ; 1
surgem ; 1
surpresas ; 1
suspender ; 2
suspensão ; 1
sustenta ; 1
são ; 37
século ; 2
série ; 1
síndrome ; 1
só ; 13
tais ; 1
tal ; 4
talvez ; 1
também ; 7
tampouco ; 1
tantas ; 1
tanto ; 3
tapetão ; 1
tapir ; 1
tarifa ; 1
tarifas ; 1
tcu ; 1
teatros ; 1
tem ; 19
tema ; 6
temas ; 1
temos ; 1
tempo ; 6
tempos ; 1
tenha ; 1
tenta ; 1
tentar ; 1
tentativas ; 1
ter ; 3
teria ; 2
terminou ; 1
terra ; 2
terremoto ; 1
território ; 2
terror ; 2
teste ; 1
testes ; 1
teto ; 1
teu ; 2
teve ; 1
texto ; 2
ti ; 2
tinha ; 1
tipo ; 2
tira ; 1
tirei ; 1
tiver ; 1
toda ; 2
todas ; 3
todo ; 7
todos ; 8
tonight ; 1
tornar ; 2
torne ; 1
torno ; 1
tosa ; 1
totalidade ; 1
trabalhadora ; 1
trabalhar ; 2
trabalhe ; 1
trabalho ; 4
trabalhos ; 1
tragédia ; 5
tragédias ; 1
trans ; 6
transfobia ; 1
transformação ; 1
transita ; 1
transições ; 1
tratar ; 2
trate ; 1
travamos ; 1
traz ; 2
trazido ; 1
trementes ; 1
tremor ; 2
triunfo ; 1
trocar ; 1
trompas ; 1
trovão ; 1
trágica ; 1
três ; 2
tua ; 1
tucana ; 1
tudo ; 6
turbulências ; 1
turmas ; 2
turno ; 1
tvs ; 1
táxi ; 1
tão ; 1
tétrica ; 1
têm ; 4
título ; 1
uivos ; 1
ultraliberal ; 1
um ; 40
uma ; 32
una ; 2
unicamp ; 1
universidade ; 1
união ; 1
urbana ; 1
urgente ; 1
urros ; 1
usando ; 3
usar ; 2
usem ; 1
uso ; 1
usp ; 2
usufruir ; 1
vai ; 12
vale ; 7
valentes ; 1
valores ; 3
valorizado ; 1
vamos ; 1
vazio ; 1
veja ; 1
vejam ; 2
vejamos ; 1
vela ; 1
velho ; 1
vem ; 2
vencer ; 2
venceu ; 1
ver ; 2
verdade ; 1
verdades ; 2
verde ; 1
verificada ; 1
vez ; 5
vezes ; 2
veículo ; 1
vida ; 6
vigília ; 1
vinculada ; 1
violência ; 17
viraram ; 1
virtuais ; 1
virá ; 1
visitar ; 1
vista ; 1
