word ; frequency
galera ; 7
galinha ; 1
garantido ; 2
gatinho ; 1
gente ; 2
gordinho ; 1
gostoso ; 2
grande ; 6
grata ; 1
grau ; 1
história ; 1
hoje ; 8
horário ; 2
https ; 2
humano ; 1
há ; 1
idade ; 1
imenso ; 1
imperfeita ; 1
imperfeições ; 1
importaram ; 1
incondicional ; 1
indignada ; 2
individual ; 1
informar ; 1
ingredientes ; 2
inteiro ; 1
interessados ; 3
interessar ; 1
isso ; 2
janta ; 1
já ; 2
lado ; 2
lamentável ; 1
lasanha ; 1
legal ; 1
legenda ; 2
lembrada ; 1
lembram ; 1
lembrei ; 2
levantar ; 1
ligar ; 1
limitada ; 1
lindesas ; 1
lindo ; 8
lingeries ; 1
linguiça ; 2
lição ; 2
locadora ; 8
logo ; 3
lombo ; 2
lulu ; 1
luxo ; 1
machado ; 1
magicas ; 1
maior ; 1
mais ; 15
mamãe ; 1
mando ; 1
marmitex ; 5
me ; 8
mede ; 1
meio ; 3
melhor ; 2
melhores ; 1
menos ; 2
menosprezar ; 1
mensagens ; 1
mente ; 1
merda ; 1
meses ; 1
mesmas ; 1
mesmo ; 7
meu ; 16
mim ; 2
minha ; 6
minhas ; 3
momentos ; 2
mudou ; 1
muito ; 4
muitos ; 3
mãe ; 4
mão ; 1
na ; 15
nada ; 2
nadador ; 1
namorada ; 1
namorados ; 1
nas ; 2
negra ; 1
nem ; 5
nenê ; 1
nesse ; 1
ninguém ; 1
no ; 7
noite ; 2
nos ; 4
nossa ; 3
nossas ; 1
noticia ; 1
novo ; 2
nunca ; 1
não ; 22
nós ; 1
número ; 2
o ; 27
obediente ; 1
obrigada ; 3
obrigado ; 2
olha ; 1
onça ; 1
os ; 8
ou ; 12
outros ; 5
ouvir ; 1
paciente ; 1
paio ; 2
palavras ; 1
palpite ; 1
par ; 1
para ; 27
parabéns ; 1
parte ; 2
passaram ; 1
paz ; 2
pede ; 1
pedir ; 1
pela ; 3
pelas ; 1
pelo ; 11
pensamentos ; 1
pequena ; 2
pequeno ; 1
perdido ; 1
pereira ; 1
pernil ; 2
personalidades ; 1
pessoa ; 2
pessoal ; 1
pessoas ; 4
pintada ; 1
placa ; 1
plantão ; 1
pode ; 4
poderia ; 1
pois ; 2
por ; 8
porco ; 2
porque ; 3
pose ; 1
possuem ; 1
poucas ; 1
pouco ; 1
poucos ; 1
pra ; 1
pratico ; 1
precisa ; 1
precisam ; 1
precisar ; 2
preciso ; 1
preferida ; 1
presente ; 2
presentei ; 1
preta ; 1
preço ; 1
prima ; 1
primeiro ; 1
primo ; 1
procura ; 3
pronto ; 1
próximo ; 2
pura ; 1
puro ; 1
puta ; 1
qual ; 1
quando ; 3
quantidade ; 1
quarta ; 1
quatro ; 1
que ; 45
queijo ; 1
queira ; 1
quem ; 7
quer ; 2
querer ; 1
querida ; 1
r ; 3
reais ; 3
realmente ; 2
receber ; 1
recebido ; 1
recomeçar ; 1
regrinhas ; 1
reinando ; 1
renda ; 1
reserva ; 1
reservas ; 1
reserve ; 5
restante ; 1
revoltada ; 1
roque ; 1
rotina ; 1
ruim ; 1
sabe ; 6
sabia ; 2
saiba ; 2
salvação ; 1
saudade ; 3
saúde ; 2
se ; 9
seca ; 1
sei ; 2
sem ; 3
semana ; 1
sempre ; 3
sensação ; 1
sensível ; 2
sente ; 1
ser ; 3
servir ; 1
serão ; 1
seu ; 5
sim ; 2
simplesmente ; 1
sinto ; 1
solidão ; 1
somos ; 1
sonhando ; 1
sono ; 1
sorrindo ; 1
sorriso ; 2
sou ; 3
strogonoff ; 1
sua ; 5
sucesso ; 5
sugestão ; 1
super ; 4
surpreendeu ; 1
são ; 1
só ; 1
tal ; 1
também ; 4
tanto ; 2
te ; 4
telefone ; 1
tels ; 1
tem ; 5
temos ; 1
tempo ; 5
tenha ; 1
ter ; 2
teremos ; 3
terça ; 1
tinha ; 1
tipo ; 1
tirar ; 1
tive ; 1
to ; 1
todas ; 2
todos ; 2
troca ; 1
tudo ; 9
tão ; 2
têm ; 1
um ; 11
uma ; 6
unidades ; 2
v ; 2
vale ; 3
vales ; 2
valor ; 5
vamos ; 1
vem ; 1
vendas ; 1
vende ; 1
vendendo ; 3
ver ; 2
verdade ; 2
verdadeiros ; 1
vezes ; 1
vida ; 9
vinda ; 1
vir ; 1
virtude ; 1
virão ; 1
viu ; 3
viver ; 1
você ; 18
vou ; 1
vídeo ; 1
www ; 2
xadrez ; 1
zero ; 1
é ; 25
época ; 1
ônibus ; 1
últimas ; 2
única ; 1
