word ; frequency
distúrbios ; 1
ditador ; 1
ditas ; 1
dito ; 1
diz ; 3
dizem ; 1
dizendo ; 1
dizer ; 2
diária ; 2
do ; 82
doam ; 2
doce ; 3
doente ; 1
doenças ; 2
dois ; 3
doloroso ; 1
domínio ; 1
don ; 2
dor ; 3
dos ; 12
dose ; 1
dragão ; 1
droga ; 1
duas ; 4
durante ; 1
duro ; 1
décimo ; 1
dê ; 1
dói ; 2
dúvida ; 4
dúvidas ; 1
e ; 214
eco ; 1
educação ; 1
efeitos ; 1
eficaz ; 1
eficiente ; 1
ela ; 12
elas ; 4
elasticidade ; 1
ele ; 8
elegeram ; 2
eleição ; 1
eleições ; 1
eles ; 2
eletiva ; 1
elevador ; 1
elevar ; 1
em ; 62
embaixo ; 1
embalagem ; 1
embasamento ; 1
embaçado ; 1
embaçar ; 1
emenda ; 1
emergência ; 1
emocional ; 1
empatia ; 1
empoderada ; 2
encantem-se ; 1
encarnar ; 1
encontra ; 1
encontrar ; 3
encontre ; 1
energizante ; 1
enfrentar ; 3
enlouquecer ; 1
enredo ; 2
ensaio ; 1
ensinar ; 1
ensino ; 1
entanto ; 1
entender ; 2
entenderão ; 1
entendido ; 1
entendo ; 1
entram ; 1
entrando ; 1
entrar ; 1
entre ; 4
entrega ; 1
entregam ; 1
entregando ; 1
entregar ; 1
entretenimento ; 1
então ; 7
envergonha ; 1
envolvem ; 1
envolver-me ; 1
enxergando ; 1
equipe ; 1
era ; 2
erradas ; 1
errado ; 2
esboça ; 1
esbravejem ; 1
escancara ; 1
escapar ; 1
escola ; 1
escolares ; 1
escolas ; 3
escolha ; 9
escolher ; 1
esconder ; 1
escrotos ; 1
escura ; 1
escuro ; 1
espalhados ; 1
espalhe ; 1
espaço ; 3
específica ; 1
espelho ; 1
espera ; 1
esperançosa ; 1
esperar ; 1
espere ; 1
espero ; 1
espetacular ; 1
espiritual ; 1
esquece ; 1
esquecida ; 1
esquecido ; 2
esqueça ; 1
essa ; 17
essas ; 5
esse ; 15
essencial ; 1
esses ; 6
estabelecida ; 1
estabelecidos ; 1
estabilidade ; 1
estado ; 1
estadual ; 1
estamos ; 2
estar ; 6
estaria ; 1
estará ; 1
estava ; 2
esteja ; 1
estereótipos ; 1
esteve ; 1
estou ; 8
estourando ; 1
estragado ; 1
estrelas ; 1
estupra ; 1
estuprada ; 2
estuprador ; 3
estupro ; 1
está ; 29
estão ; 4
estômago ; 1
eterna ; 2
eu ; 31
evento ; 1
evidências ; 2
evitar ; 2
evolução ; 2
ex ; 1
exatas ; 1
excelente ; 3
exceções ; 1
exclusiva ; 1
exclusivo ; 1
executou ; 1
exemplo ; 1
exige ; 1
existe ; 2
existem ; 2
existentes ; 1
experiência ; 1
explicar ; 1
explicitar ; 1
expondo ; 1
exposição ; 1
exposto ; 1
expulsar ; 1
expõem ; 1
extra-uterina ; 1
extremamente ; 2
facilita ; 1
fala ; 1
falar ; 3
faleceu ; 1
falem ; 2
falta ; 1
faltou ; 1
familiares ; 2
família ; 5
fatalidade ; 1
fato ; 4
favor ; 7
favorável ; 1
faz ; 4
fazendo ; 2
fazer ; 5
faço ; 1
fecha ; 1
federal ; 1
feeling ; 1
feita ; 1
feito ; 2
fel ; 1
felicidade ; 2
feliz ; 4
femininos ; 1
feminismo ; 1
fevereiro ; 1
fica ; 2
ficando ; 1
ficar ; 5
fico ; 1
fictícia ; 1
fictício ; 1
fidelizou ; 1
filho ; 2
filhos ; 2
fim ; 3
final ; 2
financiada ; 1
fino ; 2
fisiologia ; 1
flor ; 1
fobia ; 1
foda-se ; 2
foi ; 6
folha ; 1
fome ; 1
for ; 2
fora ; 4
foram ; 1
forma ; 7
formada ; 1
formas ; 1
formatura ; 1
formação ; 1
formigueiro ; 1
forte ; 3
força ; 2
forçar ; 1
forças ; 2
fossem ; 2
foto ; 3
fotos ; 2
frase ; 1
frente ; 1
fresca ; 1
frescor ; 1
fuga ; 1
fugir ; 1
funciona ; 1
funcionária ; 1
funcionário ; 1
fundamental ; 1
fundo ; 3
função ; 1
futuro ; 1
fácil ; 3
fármaco ; 1
fé ; 1
físico ; 1
fórmula ; 1
galera ; 1
ganha ; 1
ganhar ; 4
ganhou ; 2
garota ; 1
garrafa ; 1
gatos ; 1
geladeira ; 1
gelo ; 2
gente ; 7
genética ; 2
gestacional ; 1
gestante ; 1
gestação ; 2
gestos ; 1
ginecologista ; 1
globo ; 2
go ; 1
gorda ; 1
gordices ; 1
goste ; 1
gosto ; 1
gostosas ; 1
governo ; 1
grande ; 2
gratuitamente ; 1
grau ; 1
grave ; 1
gravidez ; 1
graça ; 1
grávidas ; 1
guarda ; 6
guerrinha ; 1
guiar ; 1
gênero ; 6
habilidades ; 3
habita ; 1
hemorragia ; 2
hipertensão ; 2
hipoglicemia ; 1
história ; 2
hiv ; 1
hoje ; 5
homem ; 4
homenageado ; 1
homenageando ; 1
homens ; 3
honestamente ; 1
honesto ; 1
hora ; 6
horas ; 4
hormônios ; 1
horripilantes ; 1
hospitais ; 1
hospital ; 2
hospitalar ; 1
humanas ; 1
humanizado ; 1
humor ; 1
há ; 11
hábitos ; 1
i ; 3
icterícia ; 1
ideia ; 1
ignora ; 2
ignorado ; 1
ignorados ; 1
ignore ; 1
igual ; 1
igualmente ; 1
ilustração ; 1
ilusão ; 1
ilusões ; 1
imagem ; 1
imagens ; 1
imagina ; 1
imaturidade ; 1
imaturo ; 1
imediatamente ; 1
imerso ; 1
impeachment ; 3
impecável ; 1
impedimento ; 1
importante ; 8
importantes ; 2
importância ; 1
impossível ; 1
imprevisível ; 1
improvisado ; 1
inabalável ; 1
inacreditável ; 2
inadmissível ; 1
inanimada ; 1
inatas ; 1
incansavelmente ; 1
incentivo ; 1
incidência ; 1
inclui ; 1
incluindo ; 1
inclusão ; 1
incrível ; 1
incômoda ; 1
incômodo ; 1
incômodos ; 1
independente ; 1
indescritível ; 1
indicação ; 1
industrializados ; 2
induzida ; 1
indústria ; 1
infalível ; 1
infeliz ; 1
infelizmente ; 2
inferno ; 1
informação ; 2
informem-se ; 1
infância ; 2
inocentes ; 1
inquestionavelmente ; 1
insana ; 1
insanidade ; 1
insensibilidade ; 1
inserido ; 1
inserção ; 1
insistentemente ; 1
inspiração ; 2
insuportável ; 1
integrante ; 1
intelectual ; 1
interação ; 1
interessante ; 1
interior ; 1
internações ; 1
interromper ; 3
intervir ; 1
intestinal ; 1
intimidade ; 1
invadidos ; 1
invasivo ; 1
inveja ; 1
invenção ; 1
inverdades ; 1
inverno ; 1
inúmeras ; 3
inúmeros ; 3
ir ; 2
irresponsabilidade ; 2
irritados ; 1
isso ; 17
it ; 2
janeiro ; 1
japonês ; 1
jeans ; 1
joga ; 1
jornada ; 1
jornalista ; 1
jovem ; 1
julgar ; 1
junto ; 1
juntos ; 1
justa ; 2
justiça ; 1
já ; 21
kg ; 1
lado ; 2
lar ; 1
largamente ; 1
lavar ; 1
legendas ; 1
legislativo ; 1
lei ; 1
leiam ; 1
leis ; 1
lembra ; 1
lente ; 3
lento ; 1
leque ; 1
letra ; 1
leva ; 4
levantar ; 1
levar ; 1
levem ; 1
levou ; 1
li ; 2
liberdade ; 2
libertem-se ; 1
licença ; 1
lida ; 1
lido ; 1
linda ; 2
lindo ; 7
lindos ; 1
linear ; 1
linha ; 1
linhas ; 1
linóleo ; 1
lista ; 1
livro ; 2
local ; 1
logarítmica ; 1
logo ; 1
loira ; 1
longe ; 1
loucamente ; 1
louco ; 2
loucura ; 1
lugar ; 3
lula ; 1
luta ; 1
lutar ; 2
lute ; 1
luz ; 5
lá ; 3
lágrimas ; 1
m ; 1
machismo ; 1
machuca ; 1
mafioso ; 1
maior ; 5
maioria ; 5
mais ; 49
mal ; 1
maldade ; 1
maltratada ; 1
mamadeira ; 1
mamar ; 1
manchetes ; 1
manda ; 2
mandar ; 2
mandaram ; 1
mangueira ; 1
manhã ; 1
manifesta ; 1
manifestar ; 1
manifestações ; 1
mantém ; 1
mar ; 1
maravilha ; 1
maravilhosa ; 1
marca ; 1
margarina ; 1
margem ; 1
maromba ; 1
março ; 2
mas ; 13
masculinas ; 1
masculinos ; 1
massacre ; 1
materna ; 4
maternidades ; 1
materno ; 2
matinais ; 1
matinal ; 1
maturidade ; 1
mau ; 1
maçã ; 1
me ; 32
mecanismo ; 1
mecanismos ; 1
medicalizado ; 1
medicamento ; 1
medicina ; 1
meditação ; 2
medo ; 4
meia ; 1
meio ; 1
melhor ; 9
melhora ; 1
melhorem ; 1
melhores ; 2
membro ; 1
menina ; 3
meninas ; 2
meninos ; 1
menor ; 3
menos ; 5
mente ; 1
mentira ; 1
mentirosa ; 1
merece ; 2
merecido ; 1
mesa ; 1
meses ; 3
mesma ; 1
mesmo ; 13
meta ; 1
metabólicos ; 1
metrô ; 10
meu ; 28
meus ; 4
mil ; 1
milagre ; 2
milhões ; 2
mim ; 5
mimo ; 1
minha ; 11
minimizados ; 1
minutos ; 1
miopia ; 1
mistérios ; 1
mitos ; 2
moda ; 1
modeletes ; 1
modelo ; 1
modelos ; 1
modo ; 3
molenga ; 1
momento ; 8
morada ; 1
morbidade ; 1
morbimortalidade ; 2
morena ; 2
morenidade ; 1
moro ; 1
morrendo ; 1
morrer ; 2
mortalidade ; 2
morte ; 4
mortes ; 1
mostrando ; 1
mostrar ; 8
mostre ; 1
motim ; 1
motivada ; 1
motivos ; 3
motorista ; 1
motoristas ; 1
moça ; 1
moças ; 1
mudança ; 1
muita ; 4
muitas ; 1
muito ; 12
mulher ; 15
mulheres ; 14
multidisciplinar ; 1
mundo ; 12
má ; 2
mágoas ; 1
máximo ; 1
mãe ; 9
mães ; 2
mão ; 1
mãos ; 1
média ; 1
médica ; 1
médicos ; 1
médio ; 1
método ; 1
mês ; 4
mídia ; 3
mínimo ; 1
música ; 6
músicas ; 1
na ; 32
nada ; 6
namore ; 1
nariz ; 1
nas ; 4
nasce ; 1
nascem ; 1
nascer ; 3
nascido ; 1
naturais ; 1
natural ; 4
naturalize ; 1
natureba ; 1
necessidade ; 1
necessárias ; 1
necessário ; 2
nefastos ; 1
negado ; 1
negar ; 1
negação ; 1
negligenciar ; 1
negócio ; 1
nem ; 12
nenhuma ; 1
neonatal ; 3
nessa ; 2
nessas ; 2
nesse ; 7
nesses ; 1
neurológica ; 1
ninando ; 1
ninguém ; 6
no ; 39
noite ; 2
nojentos ; 2
nome ; 5
nomes ; 3
normal ; 7
nos ; 5
nossa ; 4
nota ; 1
notas ; 1
noticiados ; 1
noticiar ; 1
notícia ; 4
nova ; 4
novo ; 3
novos ; 1
numa ; 3
nunca ; 7
nutrição ; 1
nuvens ; 1
não ; 108
nível ; 4
nó ; 1
nós ; 1
números ; 1
o ; 133
obesidade ; 2
objetivo ; 1
obrigada ; 11
observando ; 2
obstetra ; 1
obstetrícia ; 2
obstétrica ; 1
obstétrico ; 2
ocorre ; 1
ocorrida ; 1
ocorridos ; 1
of ; 4
oferecer ; 2
oh ; 1
oito ; 2
olha ; 2
olhar ; 2
olho ; 2
olhos ; 3
ombros ; 1
onda ; 1
onde ; 9
ongs ; 1
operando ; 1
optar ; 1
opção ; 2
orelhas ; 1
organismo ; 1
orgulho ; 1
orientar ; 2
orientação ; 1
ortográfico ; 1
os ; 41
ou ; 20
out ; 3
outras ; 6
outro ; 3
outros ; 1
ouvido ; 1
ouvindo ; 1
ouvir ; 1
ouviu ; 1
ouço ; 4
ovo ; 2
paciente ; 1
paciência ; 2
pacote ; 1
pacotinho ; 1
padrão ; 1
padrões ; 1
pagar ; 1
pais ; 3
panela ; 1
panelaço ; 4
papel ; 2
papéis ; 1
para ; 82
parabéns ; 3
parada ; 1
paradigmas ; 1
paralelepípedo ; 1
parar ; 1
parceiro ; 1
pare ; 1
parem ; 1
pari ; 1
parir ; 1
parte ; 1
partes ; 1
participei ; 1
particular ; 1
particulares ; 1
partidos ; 1
parto ; 20
partos ; 5
passada ; 1
passar ; 3
passo ; 2
passou ; 3
patologias ; 1
paz ; 2
país ; 4
países ; 1
pega ; 1
pegar ; 1
pegue ; 1
peguei ; 1
pela ; 10
pelas ; 1
pele ; 1
pelo ; 3
pelos ; 4
pensamento ; 1
pensamentos ; 1
pensar ; 1
pense ; 2
pensei ; 1
pensem ; 1
pequena ; 1
pequeno ; 1
percebam ; 1
percebe ; 1
perceber ; 1
percepção ; 1
perdoem ; 1
perfeccionismo ; 1
pergunte ; 1
pergunto ; 1
perigo ; 1
perigosa ; 1
perigoso ; 1
periodicidade ; 1
permite ; 2
pernas ; 2
perturbadora ; 1
pessoa ; 1
pessoas ; 2
petição ; 1
peçonhento ; 1
piada ; 1
picado ; 1
picles ; 1
picolé ; 1
piegas ; 1
pijama ; 1
pilar ; 1
pior ; 3
piorar ; 1
pisar ; 2
piscina ; 1
piso ; 1
plano ; 1
plástico ; 2
pode ; 6
podem ; 2
poder ; 2
poderei ; 1
poesia ; 1
pois ; 4
policiais ; 1
ponto ; 4
popular ; 1
população ; 1
por ; 52
porco ; 1
pornográfica ; 1
porque ; 4
porte ; 1
porém ; 1
posicionamento ; 2
posicionaram ; 1
positividade ; 1
possam ; 1
posso ; 1
possuem ; 2
possui ; 2
possível ; 2
postando ; 1
potencial ; 1
pouco ; 2
poucos ; 1
poupar ; 1
poupem ; 1
povo ; 1
pra ; 6
praia ; 1
praticidade ; 1
prazerosa ; 1
praça ; 1
precioso ; 1
precisa ; 5
precisam ; 2
precisamos ; 2
precisando ; 1
precisava ; 1
precisavam ; 1
preciso ; 5
precoce ; 1
preconceituoso ; 1
preferido ; 1
prejudicial ; 1
prematuridade ; 2
prematuros ; 1
preocupada ; 3
preocupados ; 1
preocupantes ; 1
preocupar ; 1
preparado ; 1
prepará-lo ; 1
presa ; 1
presente ; 3
presidencial ; 1
presidente ; 3
presidência ; 1
pressupondo ; 1
pressão ; 1
pretende ; 1
prevista ; 1
previsto ; 2
prima ; 1
primeira ; 2
primeiras ; 1
primeiro ; 3
primeiros ; 2
principais ; 1
principalmente ; 3
princípio ; 1
prioridade ; 1
privado ; 1
privação ; 1
pro ; 1
problema ; 1
problemas ; 2
problematizada ; 1
problematização ; 1
problemática ; 1
procedimento ; 1
processo ; 2
procura ; 1
procurando ; 1
produtos ; 1
professora ; 2
professores ; 1
profissionais ; 1
profissional ; 2
profissão ; 1
profissões ; 1
profundo ; 1
programa ; 1
projeto ; 1
promovendo ; 1
promover ; 2
pronto ; 1
propagação ; 1
propriedade ; 1
protege ; 1
proteger ; 1
provar ; 1
provavelmente ; 1
provo ; 1
prática ; 1
pré-natais ; 1
pré-natal ; 1
prédio ; 1
próprio ; 1
próximo ; 1
próximos ; 1
pseudo-conhecimento ; 1
publicidade ; 1
pulei ; 1
pulmonar ; 1
punho ; 1
punição ; 1
puno ; 1
pupilas ; 1
puro ; 2
puxar-me ; 1
página ; 1
pânico ; 1
pé ; 2
péssimo ; 1
pílula ; 4
pílulas ; 2
pós-operatória ; 1
pós-parto ; 1
pública ; 3
público ; 1
quais ; 1
qual ; 1
qualidade ; 1
qualquer ; 9
quando ; 19
quanto ; 1
quarta-feira ; 1
quase ; 1
quatro ; 1
que ; 167
quebrando ; 1
quebrar ; 1
quem ; 9
quer ; 4
querendo ; 1
queria ; 4
quero ; 4
quesito ; 1
questiona ; 1
questionada ; 2
questionar ; 1
questionei ; 1
questiono ; 1
questão ; 3
quinta-feira ; 1
quintal ; 1
quinto ; 1
quis ; 1
quiser ; 2
quão ; 1
racionalidade ; 1
rasgar ; 1
rasteirinha ; 1
ração ; 3
re ; 1
reais ; 1
real ; 3
realidade ; 4
realizadas ; 1
realmente ; 4
recado ; 1
receba ; 1
recebe ; 1
recebem ; 1
receber ; 2
receitas ; 1
recomendado ; 1
recomendação ; 1
reconhecer ; 1
recordo ; 1
recorrer ; 1
recém-nascido ; 1
rede ; 2
redes ; 1
reeleição ; 1
reflexões ; 1
refrigerantes ; 1
refrão ; 1
regimes ; 1
registrar ; 1
relacionado ; 1
relações ; 2
religiosas ; 1
remédios ; 1
renal ; 1
repercussão ; 1
repintado ; 1
representando ; 1
reproduzem ; 1
repudia ; 1
repugnante ; 1
requer ; 1
resistência ; 2
resolvida ; 1
respeito ; 5
respiratórias ; 1
respiratório ; 1
responsabilidade ; 1
retalhada ; 1
retorno ; 1
retrocesso ; 2
retrógrado ; 1
reunir ; 1
revolto ; 1
reza ; 2
rezando ; 1
ridiculamente ; 1
rigidez ; 1
rim ; 1
rins ; 1
risada ; 1
risco ; 1
riscos ; 7
rodas ; 1
rolou ; 1
rotina ; 3
roubo ; 1
roupa ; 2
roupas ; 1
ruim ; 1
rumo ; 1
rápida ; 1
rímel ; 1
sabe ; 7
sabem ; 1
sabendo ; 1
saber ; 2
saberiam ; 3
sabesp ; 1
saia ; 1
saiba ; 1
sair ; 6
saiu ; 1
sal ; 1
salvam ; 1
salvarem ; 1
salve ; 1
samambaia ; 1
samba ; 1
sanguinário ; 1
satisfeita ; 1
saudade ; 1
saudável ; 1
saía ; 1
saída ; 3
saúde ; 7
se ; 46
secretário ; 1
sedução ; 1
segredo ; 2
segue ; 1
seguinte ; 1
seguir ; 1
segunda ; 1
segundo ; 1
segundos ; 3
segura ; 2
segurança ; 8
seguro ; 2
sei ; 2
seis ; 1
seja ; 11
sejam ; 1
selfies ; 1
sem ; 17
semana ; 3
semanas ; 4
sempre ; 9
sendo ; 6
senhor ; 1
senhoras ; 1
senhores ; 1
sensacionalista ; 1
sensacionalistas ; 1
sensação ; 1
sentimento ; 2
sentimentos ; 1
sentindo ; 1
ser ; 31
serem ; 1
seria ; 2
serviço ; 1
será ; 5
serão ; 1
setor ; 1
seu ; 20
seus ; 4
severa ; 1
sexismo ; 2
sexo ; 3
sexta-feira ; 2
sexual ; 1
sexualidade ; 5
shows ; 1
si ; 1
sido ; 1
significa ; 1
silenciosa ; 1
sim ; 4
simpatia ; 1
simplesmente ; 3
sinal ; 2
sincera ; 1
sindicalistas ; 1
sintonia ; 1
sistema ; 1
situação ; 2
situações ; 3
sobra ; 1
sobre ; 30
sobrenome ; 1
sobreviver ; 2
sobrou ; 1
sociais ; 1
socialmente ; 1
sociedade ; 3
soco ; 1
socorro ; 1
sofre ; 2
