word ; frequency
conhecido ; 1
consumida ; 1
consumir ; 1
contigo ; 1
continue ; 1
contribuir ; 1
controle ; 1
convém ; 1
coração ; 1
corpo ; 2
corpos ; 1
costume ; 1
crescendo ; 1
cria ; 1
cristais ; 1
cristo ; 4
criticar ; 1
cruz ; 2
culinária ; 1
culto ; 1
curte ; 1
curtida ; 1
curtindo ; 2
curtir ; 1
curtição ; 1
cânion ; 1
céu ; 1
côco ; 1
da ; 30
dada ; 1
dança ; 2
danças ; 1
dar ; 3
das ; 3
de ; 83
dedicado ; 1
dedico ; 1
dedique-se ; 1
defensor ; 1
deixai ; 1
deixeis ; 1
deixes ; 1
dela ; 1
dele ; 1
delicioso ; 1
demais ; 2
demonstrar ; 1
depender ; 1
depois ; 1
descanso ; 1
descarga ; 1
desconhecido ; 1
desespero ; 1
despertador ; 1
dessa ; 1
desse ; 3
deste ; 1
deu ; 1
deveria ; 1
dia ; 21
diante ; 1
dica ; 1
diferente ; 1
diferentes ; 1
difícil ; 1
digo ; 1
direção ; 1
discernir ; 1
discípulos ; 1
disse ; 3
distribui ; 1
distribuiu ; 1
divertir ; 1
diz ; 1
dizem ; 1
dizer ; 1
dizer-lhes ; 1
do ; 28
dois ; 1
dom ; 3
domingo ; 1
dons ; 1
dos ; 8
drástico ; 1
duas ; 1
dunas ; 1
e ; 48
economizar ; 1
edição ; 1
ela ; 3
ele ; 3
eles ; 2
em ; 31
embora ; 5
emoção ; 1
empresa ; 1
empurra ; 1
encher ; 1
encontrarão ; 1
encorajar ; 1
ensina ; 1
ensinar ; 1
ensine ; 1
ensinou ; 2
entreato ; 1
envelhecendo ; 1
era ; 3
erros ; 1
escolher ; 1
escrito ; 1
escuna ; 1
escutando ; 1
esmerai-vos ; 1
esmolas ; 1
especial ; 1
esperança ; 2
espero ; 2
espiritual ; 1
espírito ; 3
esquema ; 1
essa ; 3
esse ; 5
esta ; 5
estamos ; 1
estar ; 1
estas ; 1
estava ; 1
este ; 4
esteja ; 2
estiver ; 1
estou ; 1
estreando ; 1
está ; 5
etapa ; 4
eu ; 18
evangelho ; 1
exerce ; 1
exercer ; 1
exerça-o ; 1
existe ; 1
exortar ; 1
exorte ; 1
exorto ; 1
expedição ; 3
experiente ; 1
fala ; 1
falar ; 1
falasse ; 2
famosos ; 2
família ; 3
fardo ; 1
farinha ; 1
fará ; 2
favorável ; 1
faz ; 1
fazei ; 1
fazer ; 7
faça ; 3
faça-o ; 1
façam ; 1
faço ; 2
feche ; 1
fechem ; 1
feira ; 2
feitos ; 1
felicidade ; 3
feliz ; 3
fera ; 1
feriado ; 2
fervorosos ; 1
festa ; 3
festas ; 1
fez ; 1
fica ; 1
ficaria ; 1
ficou ; 4
ficávamos ; 1
figurinos ; 1
filho ; 1
filhote ; 2
filhotes ; 1
filtro ; 1
fim ; 2
fina ; 1
final ; 3
fingida ; 1
firma ; 1
fiéis ; 1
flor ; 1
fofas ; 1
fofoca ; 1
fofocar ; 1
fofocas ; 1
fofos ; 1
fogueira ; 1
fogão ; 1
foi ; 8
fome ; 1
fomos ; 2
fonte ; 1
for ; 1
fora ; 1
foram ; 1
formamos ; 1
forrueiros ; 1
forte ; 1
foto ; 4
fraternal ; 1
fretado ; 1
fruto ; 3
função ; 1
fé ; 2
férias ; 2
galera ; 1
ganhar ; 1
genial ; 1
gente ; 1
globo ; 2
glorificado ; 1
glória ; 1
gostei ; 1
gosto ; 1
grande ; 4
grandezas ; 1
grata ; 1
grau ; 1
gravata ; 1
graça ; 2
guardardes ; 1
guardei ; 1
habita ; 1
harmonia ; 1
hashtag ; 1
hein ; 1
hoje ; 14
homens ; 2
honrar ; 1
hora ; 1
horrores ; 1
horário ; 1
hospitalidade ; 1
html ; 1
http ; 1
humanas ; 2
humilde ; 1
há ; 2
idade ; 1
igual ; 2
iguaria ; 1
ilha ; 2
imagens ; 2
importa ; 1
importante ; 1
impossível ; 1
improvisado ; 1
in ; 1
incrível ; 1
indo ; 1
inglês ; 1
inicia ; 3
iniciando ; 1
inimigo ; 1
instante ; 1
instrumento ; 1
inteira ; 1
intenção ; 2
interior ; 1
inusitados ; 1
inveja ; 2
inventa ; 1
inventar ; 1
ir ; 2
irei ; 1
irmãos ; 4
irá ; 2
isso ; 4
isto ; 1
iça ; 1
jantar ; 1
japonês ; 1
jornal ; 1
jugo ; 2
junto ; 1
justiça ; 1
já ; 2
la ; 1
lado ; 1
lagoa ; 1
lagoinha ; 1
latia ; 1
lava ; 1
legal ; 2
lei ; 1
leitura ; 1
lembrando ; 1
lembranças ; 1
lembro ; 1
lembrou ; 1
lenha ; 1
levando ; 2
levantando ; 1
levar ; 1
leve ; 1
leves ; 1
lhe ; 1
lhes ; 1
liga ; 1
ligação ; 1
linda ; 2
lindo ; 2
lindos ; 1
liturgia ; 1
livro ; 1
lixo ; 1
lotado ; 1
louca ; 1
loucas ; 2
loucura ; 1
louvor ; 1
lugar ; 1
luta ; 7
luz ; 3
maior ; 2
maiores ; 1
mais ; 11
mal ; 5
mamãe ; 1
mamães ; 1
manda ; 1
mandamentos ; 2
mandaram ; 1
mandioca ; 1
maneira ; 1
maninho ; 1
mansa ; 1
manso ; 1
maravilha ; 1
maravilhoso ; 1
marcenaria ; 1
marrento ; 1
março ; 3
mas ; 10
maus ; 1
me ; 7
medo ; 1
medroso ; 1
melhor ; 1
membro ; 1
membros ; 2
mente ; 1
mercado ; 1
mesmas ; 1
mesmo ; 1
metas ; 1
meu ; 16
meus ; 6
mexicana ; 1
mil ; 1
milhão ; 1
mim ; 8
minha ; 12
minhas ; 1
ministério ; 2
mirante ; 1
misericórdia ; 1
misericórdias ; 1
miserável ; 1
missa ; 1
misturado ; 1
mochileiras ; 1
modelo ; 1
moderna ; 1
modestas ; 1
modesto ; 1
momento ; 1
moral ; 1
morrer ; 1
morto ; 1
mostras ; 1
ms ; 1
mudar ; 2
muita ; 1
muito ; 9
muitos ; 2
mundial ; 1
mundo ; 5
musical ; 1
mutuamente ; 1
mãe ; 9
mão ; 1
mãos ; 2
na ; 14
nada ; 2
nadir ; 1
naquele ; 1
nas ; 1
nasceu ; 1
natureza ; 2
nações ; 3
necessidades ; 1
negativas ; 1
nele ; 2
nem ; 1
nessa ; 1
nesse ; 1
nina ; 4
ninguém ; 1
no ; 14
noite ; 2
noivos ; 1
nome ; 2
normais ; 1
nos ; 12
nossa ; 7
nosso ; 1
nossos ; 2
novidades ; 1
novo ; 3
nunca ; 1
não ; 43
nível ; 1
nós ; 6
o ; 70
obras ; 2
obrigada ; 6
obrigado ; 1
odeia ; 1
oferecerdes ; 1
ofereceria ; 1
olha ; 2
olhos ; 1
olá ; 1
onde ; 1
ontem ; 1
opinião ; 1
oração ; 2
ordem ; 1
os ; 16
ou ; 1
outra ; 1
outro ; 2
outros ; 3
pacientes ; 1
pagueis ; 1
pai ; 7
pais ; 1
paixão ; 2
palavra ; 1
paleta ; 1
para ; 21
parecem ; 1
parte ; 1
partiu ; 2
paróquia ; 1
passa ; 1
passada ; 1
passado ; 1
passar ; 1
passear ; 1
passeio ; 1
paulista ; 1
pausa ; 1
paz ; 2
pedirdes ; 2
pedra ; 1
pega ; 1
pegar ; 1
peguei ; 1
pela ; 3
pelas ; 1
pelo ; 8
pelos ; 1
pequena ; 1
perca ; 1
percam ; 1
perdendo ; 1
perder ; 1
perdeste ; 1
perdido ; 1
perdurem ; 1
perfeito ; 2
perigo ; 1
permanece ; 1
permanecei ; 2
permanecer ; 1
permanecerdes ; 1
permanecerei ; 1
permanecereis ; 1
permaneço ; 1
perna ; 1
persegue ; 1
perseguem ; 1
perseverantes ; 1
pesada ; 1
pessoa ; 1
pessoas ; 2
piraporanos ; 1
plena ; 1
pode ; 2
podeis ; 2
poder ; 1
podereis ; 1
poeta ; 1
pois ; 6
ponte ; 1
por ; 17
porque ; 4
portas ; 1
possais ; 1
posso ; 2
possível ; 1
postar ; 1
potável ; 1
pouco ; 1
povo ; 3
pr ; 1
pra ; 4
praguejeis ; 1
praia ; 3
precisasse ; 1
preciso ; 3
preguiça ; 1
preparando ; 1
preparação ; 1
presente ; 3
presentes ; 1
presida ; 1
preside ; 1
preço ; 1
prima ; 1
primeira ; 2
primeiros ; 1
procedendo ; 1
procissão ; 1
produz ; 1
profecia ; 1
profetas ; 1
proibido ; 1
projetista ; 1
prometo ; 1
promoção ; 1
proteja ; 1
prática ; 1
próprios ; 2
próximo ; 1
pulsa ; 1
puro ; 1
pés ; 1
qual ; 2
quando ; 4
quanto ; 1
que ; 70
quebrar ; 1
quem ; 7
quentão ; 1
quer ; 1
quero ; 4
quis ; 1
quão ; 1
racionamento ; 1
ramo ; 1
ramos ; 2
razoavelmente ; 1
realizarei ; 2
recomendo ; 1
refeição ; 1
reflexo ; 1
reggae ; 1
relaxeis ; 1
renova ; 1
renovação ; 2
reserva ; 2
resolvi ; 3
respiração ; 1
resume ; 1
retiro ; 1
reuso ; 1
ridículo ; 1
rinite ; 1
risos ; 4
rj ; 1
rock ; 1
romanos ; 1
romântico ; 1
ruas ; 1
ruim ; 2
rumo ; 1
saber ; 2
sacoleiras ; 1
sacrifício ; 1
safado ; 1
sagrada ; 1
salve ; 1
salão ; 1
sambar ; 1
sampa ; 1
santa ; 3
santo ; 2
santuários ; 1
satisfatório ; 1
saudades ; 2
saudações ; 1
se ; 22
secreto ; 1
sede ; 3
seguinte ; 1
segunda ; 1
sei ; 1
seja ; 5
sejais ; 1
sejamos ; 1
selfie ; 1
sem ; 9
semana ; 9
sempre ; 3
sendo ; 3
senhor ; 8
senti ; 1
sentido ; 1
ser ; 7
sertanejar ; 1
sertanejos ; 1
servi ; 1
servido ; 1
será ; 2
seu ; 1
seus ; 1
sexta ; 2
sexta-feira ; 1
si ; 2
siga ; 1
significado ; 1
simplesmente ; 1
simplicidade ; 1
sinagoga ; 1
sinal ; 2
sinusite ; 1
sistema ; 1
sobre ; 2
sobrevivi ; 1
socorrei ; 1
sofrimento ; 1
sofá ; 1
sol ; 1
solidamente ; 1
solitária ; 1
solucionar ; 1
somos ; 2
sonhando ; 1
sonho ; 1
sorvete ; 1
sou ; 3
sp ; 2
sr ; 1
sua ; 5
suas ; 1
suave ; 1
sucesso ; 2
suficiente ; 1
surgem ; 1
surpresa ; 1
sábios ; 1
são ; 1
sítio ; 1
só ; 7
taboquenses ; 1
talvez ; 1
também ; 6
tanajura ; 1
tanto ; 1
tapioca ; 2
tarde ; 1
te ; 4
teatro ; 3
televisão ; 1
tem ; 7
temos ; 2
tempo ; 2
temporariamente ; 1
tendes ; 1
tens ; 1
tente ; 2
ter ; 2
terna ; 1
terra ; 2
teu ; 4
texto ; 2
ti ; 1
ticket ; 1
tinha ; 1
tiver ; 2
to ; 1
tocar ; 1
todas ; 1
todo ; 2
todos ; 7
tolera ; 1
tomem ; 1
tornamos ; 1
trabalhar ; 1
trabalho ; 1
tradição ; 1
transformai-vos ; 1
tratos ; 1
trauma ; 1
treino ; 1
tribulação ; 1
trilha ; 3
triunfa ; 1
tropeiros ; 1
trouxa ; 1
trás ; 1
trânsito ; 1
tua ; 1
tudo ; 7
turno ; 1
tão ; 1
têm ; 2
um ; 23
uma ; 10
união ; 1
uns ; 3
use ; 1
usp ; 1
vai ; 8
vale ; 1
vamos ; 3
velha ; 2
velhas ; 1
velhinha ; 1
velhinhos ; 1
velho ; 3
velhos ; 1
vem ; 7
vencer ; 1
ver ; 1
verdade ; 2
verdadeira ; 1
verde ; 1
verão ; 1
vezes ; 1
viagem ; 2
viajar ; 1
viciou ; 1
vida ; 12
videira ; 2
vidros ; 1
vigília ; 1
vindo ; 1
vingança ; 1
vingueis ; 1
virando ; 1
virtude ; 1
visa ; 1
vista ; 3
vivei ; 2
viver ; 2
vivo ; 1
você ; 5
vocês ; 2
volta ; 1
voltar ; 1
vontade ; 1
vos ; 8
vossa ; 3
vosso ; 3
vossos ; 2
vou ; 4
vovó ; 1
vão ; 1
vê ; 1
vício ; 1
vídeo ; 1
vídeos ; 1
vós ; 6
wifi ; 1
zelo ; 2
à ; 2
às ; 2
água ; 9
é ; 33
época ; 3
