word ; frequency
eternas ; 2
eu ; 21
ex ; 1
exemplo ; 1
exige ; 1
exigente ; 1
existe ; 1
existia ; 1
experiente ; 1
experiência ; 1
experiências ; 1
expressão ; 1
f ; 1
fala ; 4
falar ; 1
faltou ; 2
farei ; 1
farto ; 1
favor ; 1
favorito ; 1
faz ; 1
fazer ; 1
façam ; 3
faço ; 1
fechar ; 1
feita ; 2
feito ; 3
felicidade ; 3
ferida ; 1
festas ; 1
festejarmos ; 1
fibra ; 2
ficar ; 3
filha ; 1
filho ; 2
fim ; 2
final ; 1
finalmente ; 1
fizeram ; 2
flor ; 1
flora ; 1
flores ; 2
fofa ; 1
fogo ; 6
foi ; 4
folhas ; 2
for ; 1
fora ; 2
foram ; 3
forma ; 1
formas ; 3
formosas ; 1
forças ; 1
fosse ; 1
fragmentos ; 1
fundição ; 1
fundo ; 2
fácil ; 2
férias ; 2
físico ; 1
ganhei ; 1
gelado ; 2
gente ; 1
gera ; 1
gol ; 1
gosto ; 1
grande ; 1
gêmea ; 1
harmonicamente ; 1
haste ; 3
haver ; 1
havia ; 1
hem ; 1
hoje ; 3
homem ; 4
horas ; 1
houve ; 1
humana ; 1
humanamente ; 1
há ; 1
idades ; 1
identidade ; 1
ignore ; 1
igual ; 2
imaculada ; 1
implorar ; 1
implore ; 1
importante ; 1
impossível ; 1
imprevisto ; 1
imóvel ; 1
incompletos ; 1
incríveis ; 1
independência ; 1
indiretas ; 1
infantil ; 1
infinidade ; 1
informe ; 1
ingrato ; 1
iniciação ; 1
inocente ; 1
inovação ; 1
insuficientes ; 1
ir ; 3
iria ; 1
irmã ; 1
irmão ; 1
irmãos ; 3
isso ; 2
jamais ; 1
jeito ; 1
juro ; 1
já ; 1
lado ; 2
lago ; 4
lapear ; 1
lei ; 1
lembre-se ; 1
ler ; 2
levantar ; 1
leve ; 2
levei ; 1
liberdade ; 2
limpeza ; 1
linda ; 2
lindas ; 1
lindo ; 4
linfas ; 1
livre ; 1
livro ; 1
longa ; 1
longe ; 1
louco ; 1
loura ; 1
lugar ; 2
lágrima ; 1
lótus ; 1
mais ; 21
manifestasse ; 1
mansa ; 1
manso ; 1
maravilhas ; 1
maravilhosa ; 1
maravilhoso ; 2
marcar ; 1
margem ; 1
mas ; 7
materiais ; 1
me ; 12
medo ; 1
meio ; 1
melanina ; 1
melhor ; 4
melhores ; 5
mendigue ; 1
menos ; 2
merecem ; 1
mereço ; 1
mesa ; 1
mesmo ; 4
meu ; 9
meus ; 1
migalhas ; 1
mim ; 4
minha ; 8
minhas ; 5
momento ; 2
momentos ; 1
morro ; 1
mortal ; 1
morte ; 1
mudei ; 1
muitas ; 1
muito ; 7
muitos ; 1
mulher ; 1
mulherada ; 1
mãe ; 1
na ; 9
nada ; 1
nas ; 2
natural ; 1
natureza ; 1
nem ; 7
nessas ; 1
ninguém ; 2
no ; 14
noite ; 2
nome ; 1
nono ; 1
nos ; 3
nossa ; 4
nossas ; 1
nosso ; 1
novamente ; 1
nublado ; 1
nudez ; 1
nunca ; 1
nuvem ; 2
não ; 22
nós ; 2
o ; 52
obedecendo ; 1
obra ; 2
obrigada ; 1
olho ; 1
ontem ; 1
open ; 1
opte ; 1
orgulhosa ; 1
orgulhou ; 1
os ; 4
osso ; 1
ou ; 3
outras ; 1
outro ; 7
ouço ; 1
palavras ; 1
papo ; 1
para ; 12
parabéns ; 1
paralisa ; 1
parar ; 1
pareceu ; 1
parte ; 2
parto ; 1
passar ; 2
paz ; 1
pedaço ; 1
pele ; 1
pelo ; 1
pensa ; 1
pensar ; 3
pensaram ; 1
perde ; 1
perdemos ; 2
perder ; 1
perdi ; 1
perfeitas ; 1
perfeito ; 2
perfeitos ; 1
perfeição ; 1
perpetuasse ; 1
perto ; 1
pessoa ; 2
pessoas ; 4
pingente ; 1
plano ; 1
planta ; 3
pode ; 2
podemos ; 1
poderia ; 1
podia ; 1
poeta ; 1
pois ; 3
por ; 14
porei ; 4
porque ; 3
porém ; 1
pra ; 9
prazer ; 1
prazo ; 1
preciso ; 3
prendendo-os ; 1
preocupada ; 1
presente ; 3
pressa ; 1
prestado ; 1
prestarmos ; 1
preta ; 1
primeiro ; 1
primitiva ; 1
principalmente ; 2
privá-lo ; 1
pro ; 1
projetos ; 1
prolongada ; 1
prêmio ; 1
própria ; 1
próprias ; 1
próprio ; 1
pude ; 1
pureza ; 1
puros ; 1
puta ; 2
qualquer ; 3
quando ; 13
quanto ; 1
quase ; 3
quatro ; 5
que ; 60
quebrou ; 1
queixar ; 1
queixes ; 1
quem ; 2
quente ; 1
quer ; 1
querem ; 1
querendo ; 1
queria ; 2
quero ; 4
quis ; 1
quiser ; 1
rainha ; 2
raízes ; 3
realizar ; 1
realmente ; 1
rebolado ; 1
recomeça ; 1
recordação ; 1
recortes ; 1
reencanta ; 1
reencontra ; 1
refletindo-se ; 1
regional ; 1
reinar ; 1
reinventa ; 1
relógio ; 1
resolveram ; 1
resta ; 1
resumindo ; 1
retirar ; 1
reunida ; 1
reveillon ; 1
rindo ; 1
riso ; 1
rosto ; 1
roupa ; 1
sabe ; 2
saber ; 1
sabia ; 1
sai ; 1
saldo ; 1
saudada ; 1
saudade ; 2
saudades ; 2
saudoso ; 1
se ; 17
seguir ; 1
segundos ; 1
seios ; 1
seja ; 6
sejam ; 2
sem ; 4
semana ; 1
semelhante ; 1
seminário ; 1
sempre ; 8
sendo ; 1
senti ; 1
sentimento ; 2
sentir ; 2
separaram ; 1
separarem ; 1
ser ; 4
serem ; 2
servia ; 1
servindo ; 1
servir ; 1
servisse ; 1
serão ; 1
seu ; 5
seus ; 2
sim ; 2
simpatia ; 1
simples ; 1
simplesmente ; 1
sinal ; 1
sobre ; 2
sol ; 1
solidão ; 1
solitário ; 1
soma-se ; 1
sono ; 1
sorriso ; 1
sorte ; 1
sou ; 3
strogonoff ; 1
sua ; 7
suas ; 4
suavemente ; 1
subitamente ; 1
subtraia ; 1
suor ; 1
supérfluas ; 1
símbolo ; 2
só ; 4
tamanho ; 1
também ; 1
tampa ; 1
tanto ; 3
te ; 12
tem ; 1
tempo ; 1
tendo ; 1
tenho ; 1
tentei ; 1
ter ; 1
terra ; 3
terríveis ; 1
tesouro ; 1
testa ; 1
tinham ; 1
tipo ; 1
tive ; 1
tiveram ; 1
tocar ; 1
toda ; 2
todas ; 1
todo ; 3
todos ; 1
toma ; 1
tomar ; 1
tonificarei ; 1
tornamo-nos ; 1
torne-se ; 1
tornei ; 1
tornou ; 1
tranqüilo ; 1
triste ; 1
tu ; 1
tua ; 1
tudo ; 6
tão ; 2
tópico ; 1
um ; 22
uma ; 13
unha ; 1
usar ; 1
valia ; 1
vamos ; 1
velha ; 1
venha ; 2
ventinho ; 1
ver-nos ; 1
verdade ; 1
verdadeira ; 1
verdadeiro ; 1
vermos ; 1
verão ; 1
vez ; 2
vezes ; 1
vibrar ; 1
vida ; 6
vira ; 1
viver ; 2
você ; 9
vocês ; 1
voltar ; 1
voltas ; 2
voltou ; 1
vontade ; 3
vá ; 1
várias ; 1
vê ; 2
workshop ; 1
à ; 5
às ; 2
água ; 4
é ; 33
ótimo ; 1
