word ; frequency
deletar ; 1
deletérias ; 1
delícia ; 1
demais ; 2
demonstração ; 1
dentro ; 2
denunciar ; 1
depende ; 1
desabafo ; 1
desapego ; 1
desapegue ; 1
descompromisso ; 1
desconto ; 1
desculpas ; 1
desculpem ; 1
desenvolveu ; 1
desenvolvidos ; 1
desenvolvimento ; 1
desespero ; 1
desfavoráveis ; 1
dessa ; 2
desse ; 4
desta ; 1
desvalorizar ; 1
detalhe ; 1
deve ; 2
devia ; 1
dia ; 4
diferente ; 1
difusão ; 1
dinheiro ; 1
diploma ; 1
direita ; 1
direitos ; 1
discurso ; 1
disk ; 1
disponível ; 1
disso ; 3
distorcidos ; 1
divas ; 2
diversos ; 1
divulgando ; 1
divulgar ; 1
divulgação ; 1
dizendo ; 2
do ; 27
docentes ; 1
doe-se ; 2
doentes ; 1
doença ; 2
doer ; 1
dominar ; 1
dor ; 1
dormir ; 1
dos ; 3
droga ; 1
duas ; 2
dura ; 1
dê ; 1
dólar ; 3
dólares ; 1
e ; 51
educa ; 1
educação ; 2
efeitos ; 1
efetiva ; 1
efetivos ; 1
eficiente ; 1
ego ; 1
ela ; 5
ele ; 2
eleitores ; 1
eles ; 2
em ; 20
embora ; 2
empatia ; 1
empreendedores ; 1
encerrar ; 1
enchendo ; 1
encher ; 1
enfim ; 1
enfrentamos ; 1
enganosas ; 1
engraçado ; 2
enorme ; 1
enquanto ; 1
ensino ; 1
entediada ; 1
entenderia ; 1
entendo ; 1
entraram ; 1
entre ; 2
entrega ; 1
entregam ; 1
entusiastas ; 1
então ; 1
enviada ; 1
enviesada ; 1
envolvida ; 1
envolvimento ; 1
equilibrar ; 1
era ; 4
errado ; 2
escala ; 1
esclarece ; 1
esclarecer ; 1
escolha ; 1
escreveram ; 1
esforce ; 1
espalhem ; 1
essa ; 6
essas ; 3
esse ; 9
essencialmente ; 1
esses ; 1
estado ; 1
estamos ; 1
estar ; 2
estatística ; 1
estava ; 1
este ; 1
estou ; 4
estuda ; 1
estudada ; 1
estudado ; 1
estudo ; 1
estudos ; 3
está ; 18
estão ; 2
etc ; 1
eu ; 13
evangélico ; 1
evoluído ; 1
exaltação ; 1
exclui ; 1
exemplo ; 1
exercer ; 1
exercício ; 1
exigência ; 1
existe ; 1
existia ; 1
existir ; 1
experiente ; 1
explicado ; 1
exploradores ; 1
explícita ; 1
extra-terrestre ; 1
extrapolam ; 1
fabricação ; 1
fala ; 1
falam ; 1
falar ; 1
fale ; 1
falei ; 1
falsa ; 1
falácias ; 1
familiares ; 3
família ; 2
famílias ; 1
farmacêutica ; 1
fato ; 1
fatos ; 1
favor ; 4
favoráveis ; 1
faz ; 6
fazer ; 3
faço ; 1
federal ; 1
feita ; 3
feliz ; 2
feminazismo ; 1
feminismo ; 1
feminista ; 2
fere ; 1
ferido ; 1
festa ; 1
fhc ; 1
fica ; 1
ficam ; 1
ficando ; 1
ficar ; 1
ficava ; 1
ficou ; 1
filme ; 1
fim ; 3
finalistas ; 1
fingindo ; 1
fiquei ; 1
firme ; 1
fiscais ; 1
fiscalizado ; 1
fofo ; 2
foi ; 9
folha ; 1
for ; 1
fora ; 2
fora-da-lei ; 1
foram ; 2
forma ; 1
fornecer ; 2
força ; 1
fosfoetanolamina ; 3
fotos ; 1
fragilidade ; 1
frio ; 2
fui ; 1
funcionários ; 1
fundamentais ; 1
futebol ; 1
fácil ; 1
fã ; 3
fórmulas ; 1
g ; 1
gabinete ; 1
galera ; 3
ganha ; 1
garantia ; 1
garantir ; 1
gatinha ; 2
gato ; 1
genial ; 1
gente ; 7
geral ; 1
gestores ; 1
gestão ; 2
gigante ; 1
gostou ; 2
governo ; 5
gozo ; 1
grande ; 1
grandes ; 1
grandeza ; 1
grave ; 1
guarda ; 1
haveria ; 1
hein ; 1
heterofobia ; 1
história ; 1
hoje ; 3
horas ; 3
horror ; 1
horários ; 1
hospital ; 1
humanidade ; 1
humano ; 2
humanos ; 2
humorística ; 1
há ; 2
ideia ; 1
identidade ; 1
ideologias ; 1
ignorem ; 1
igreja ; 1
igrejas ; 1
imagine ; 1
importa ; 1
importe ; 1
impôs ; 1
incomum ; 1
incorporado ; 1
incorreta ; 1
incrível ; 1
indo ; 1
indústria ; 1
indústrias ; 1
inertes ; 1
informado ; 1
informar ; 2
informação ; 1
infância ; 1
iniciativa ; 1
inseguranças ; 1
interessado ; 2
interessante ; 2
interesse ; 1
interesses ; 2
intermédio ; 1
internacionais ; 1
interpretação ; 1
inverso ; 1
ir ; 1
irmãos ; 1
isso ; 2
jamais ; 1
jeito ; 1
joga ; 1
jogar ; 1
jogo ; 2
judiciais ; 3
junho ; 1
justificativa ; 1
já ; 5
lado ; 1
larga ; 1
lavar ; 1
legal ; 2
lei ; 1
leia ; 1
lembrar ; 1
ler ; 3
levando ; 1
levanta ; 1
levem ; 1
licença ; 1
liderança ; 1
ligado ; 1
liminares ; 2
limites ; 1
lindo ; 2
linguagem ; 1
link ; 1
livre ; 2
livro ; 1
lição ; 1
locais ; 1
logo ; 1
longo ; 1
lotada ; 1
louça ; 1
lugar ; 2
luta ; 1
lá ; 3
macaco ; 1
macio ; 1
magrelo ; 1
maior ; 1
maiores ; 1
mais ; 17
mal ; 2
manchete ; 1
manchetes ; 1
mandados ; 1
mandar ; 1
mande ; 1
mandou ; 1
maneirassa ; 1
manhã ; 1
mano ; 1
maravilhoso ; 1
marketing ; 2
marquei ; 1
mas ; 14
matar ; 1
me ; 2
medicamento ; 1
medicamentos ; 2
medicina ; 1
medo ; 2
meio ; 3
melhor ; 4
menos ; 2
menosprezando ; 1
mensagem ; 1
mercado ; 1
merece ; 1
mereciam ; 1
meses ; 1
mesmo ; 4
mesmos ; 2
metro ; 1
meu ; 12
mexeu ; 1
microfone ; 1
milagrosas ; 1
milhões ; 1
mim ; 1
mina ; 1
minha ; 4
ministério ; 1
minoria ; 2
modo ; 1
momento ; 1
morrer ; 1
morte ; 1
morto ; 1
motorista ; 1
movem ; 1
mtv ; 1
mude ; 1
muito ; 10
muitos ; 1
mulher ; 2
mulheres ; 2
multiplicando ; 1
mundo ; 4
mágicas ; 1
mágoas ; 1
médico ; 2
médio ; 1
móveis ; 1
na ; 13
nacionais ; 1
nacionalidade ; 1
nada ; 4
nadar ; 1
nas ; 1
negar ; 1
nem ; 3
nenhuma ; 2
nessas ; 2
nesse ; 1
nisso ; 2
no ; 14
nome ; 3
normal ; 1
norte ; 1
nos ; 4
nossa ; 1
notar ; 2
notícia ; 1
notícias ; 1
nova ; 1
novo ; 3
nuas ; 1
nunca ; 2
não ; 67
nós ; 2
o ; 56
obedecer ; 1
obrigada ; 2
obrigar ; 1
obstetrícia ; 1
of ; 1
oficial ; 1
olimpíada ; 1
onde ; 2
ontem ; 1
onça ; 1
opinião ; 3
oportunistas ; 1
oposição ; 1
opressão ; 1
oprimido ; 1
orelha ; 1
organizar ; 1
orgulho ; 1
os ; 12
ou ; 13
outro ; 3
outros ; 1
paciente ; 1
pacientes ; 4
pagando ; 1
palco ; 1
palmas ; 1
papel ; 2
para ; 19
parabéns ; 3
parcialidade ; 1
parece ; 1
parem ; 1
partidarismo ; 1
passei ; 1
passivo ; 1
passou ; 1
paulista ; 2
paulistano ; 1
pausar ; 1
pauta ; 1
país ; 1
pedir ; 1
peito ; 1
pela ; 3
pelas ; 1
pelo ; 4
pelos ; 1
pena ; 2
pensando ; 2
pensar ; 1
penso ; 1
perante ; 1
perca ; 1
perdido ; 1
pernas ; 1
pesquisa ; 2
pessoal ; 1
pessoas ; 5
pior ; 2
pira ; 1
plana ; 1
planejados ; 1
pleno ; 1
pm ; 1
pode ; 5
pode-se ; 1
podem ; 2
poder ; 2
poderosa ; 1
podiam ; 1
pois ; 1
polêmica ; 1
política ; 4
por ; 19
portanto ; 2
porém ; 1
positivo ; 1
posição ; 1
possam ; 1
possibilidade ; 1
posso ; 1
possível ; 1
postou ; 1
pouco ; 1
povo ; 2
poções ; 1
pra ; 24
pras ; 1
prazer ; 1
precisa ; 1
precisam ; 1
precisamos ; 1
preconceito ; 1
preconceitos ; 1
prefeito ; 1
prefiro ; 1
pregava ; 1
preocupar ; 1
preocupação ; 1
prescrição ; 2
presidente ; 1
pressão ; 1
presídios ; 1
prima ; 1
primeiro ; 1
prisão ; 1
pro ; 1
processar ; 1
processo ; 1
procura ; 1
produto ; 4
produzi-la ; 1
produzida ; 1
produzir ; 1
produção ; 1
professor ; 2
professores ; 1
profissionais ; 2
profissional ; 1
profissão ; 1
pronto ; 1
propagandas ; 1
protesto ; 1
prática ; 1
prêmio ; 1
príncipe ; 1
pró-prefeito ; 1
próprios ; 1
próximos ; 1
ps ; 2
publicaram ; 1
pulga ; 1
página ; 6
pós-cirúrgico ; 1
pública ; 1
públicas ; 1
público ; 1
qual ; 1
qualidade ; 1
qualquer ; 1
quando ; 2
quantidades ; 1
quarto ; 1
que ; 75
queixa ; 1
quem ; 6
querendo ; 3
queria ; 1
querida ; 1
quero ; 2
quis ; 1
química ; 2
químicas ; 1
químico ; 1
r ; 1
rachando ; 1
racismo ; 2
raro ; 1
reais ; 1
real ; 1
realmente ; 1
reação ; 1
receber ; 1
recebeu ; 1
receptor ; 1
rechear ; 1
reclamão ; 1
reconhecer ; 1
reconhecimento ; 1
recurso ; 1
reencarnar ; 1
reforma ; 1
registrado ; 1
reitor ; 1
rejeição ; 1
relacional ; 1
relação ; 1
religiões ; 1
remédio ; 4
renunciar ; 1
representam ; 1
requisitos ; 1
resistência ; 1
resolvem ; 1
respeitada ; 1
respeito ; 3
responsabilidade ; 1
revoltar ; 1
ridículo ; 1
riscos ; 1
rolar ; 2
romper ; 1
roupa ; 1
roupas ; 1
ruim ; 2
rápido ; 1
sabe ; 1
saber ; 1
sacos ; 1
safados ; 1
saiam ; 1
sair ; 1
saldo ; 1
saneamento ; 1
santificada ; 1
santista ; 1
saudades ; 1
saída ; 1
saíram ; 1
se ; 16
segundo ; 1
sei ; 1
seja ; 6
sem ; 5
semanas ; 1
sempre ; 3
sendo ; 1
sensacional ; 1
sensacionalista ; 1
sentido ; 1
separar ; 1
ser ; 23
seres ; 1
seria ; 3
servil ; 1
serão ; 2
seu ; 4
seus ; 6
sigilo ; 1
sim ; 4
simples ; 1
sinal ; 1
situações ; 1
sobre ; 6
social ; 1
sociedade ; 2
sofá ; 2
solicitam ; 1
soneca ; 1
sonho ; 2
sp ; 2
sua ; 4
substância ; 7
suficiente ; 1
sul ; 1
sumindo ; 1
suplementares ; 1
suposta ; 1
surpresa ; 1
surpreso ; 1
são ; 6
sério ; 2
só ; 7
tal ; 1
também ; 4
tanta ; 3
tanto ; 3
te ; 2
teco ; 1
tem ; 12
temores ; 1
temos ; 1
tempo ; 5
tenha ; 1
tentar ; 2
ter ; 3
terra ; 1
terá ; 1
texto ; 4
times ; 1
tinha ; 1
tipo ; 3
tipos ; 1
tiramos ; 1
tiver ; 1
tivesse ; 1
to ; 2
todas ; 3
todo ; 5
todos ; 2
toque ; 1
tortura ; 1
trabalhar ; 1
trabalho ; 2
trata ; 1
tratamentos ; 1
tratando ; 1
traumas ; 1
traz ; 1
trazer ; 1
triplo ; 1
troca ; 1
trouxa ; 1
trânsito ; 1
tudo ; 1
tão ; 2
um ; 20
uma ; 14
umas ; 2
universidade ; 4
usar ; 1
uso ; 4
usou ; 1
usp ; 8
utilidade ; 1
ué ; 2
vai ; 8
vale ; 2
valeu ; 1
vamos ; 2
vangloriando ; 1
veio ; 1
velocidade ; 1
vem ; 4
vendo ; 1
ver ; 2
verdade ; 3
verdadeira ; 1
verificando ; 1
vez ; 3
vida ; 5
violência ; 1
violências ; 1
viu ; 5
vivem ; 1
viver ; 1
vivos ; 1
viés ; 1
vocação ; 1
você ; 10
vocês ; 3
voltando ; 1
voltaram ; 1
vá ; 1
vídeo ; 1
vírus ; 1
xinga ; 1
zombando ; 1
zueira ; 1
à ; 5
às ; 3
âmbito ; 1
é ; 50
época ; 1
ótimo ; 1
última ; 1
últimas ; 1
últimos ; 1
única ; 1
único ; 2
útil ; 1
