word ; frequency
coloco ; 1
colocou ; 1
coloque ; 1
com ; 49
come ; 1
comecei ; 1
comendo ; 1
comer ; 1
cometer ; 1
começar ; 1
comida ; 1
comigo ; 5
como ; 15
completando ; 1
completar ; 1
completei ; 1
complicada ; 1
complicado ; 1
comportamento ; 1
compra ; 1
comprar ; 1
compras ; 1
comprei ; 1
compro ; 1
comunidade ; 2
comunista ; 1
concepcional ; 1
concluí ; 1
condicionado ; 2
confiante ; 1
confiança ; 1
configurar ; 1
confira ; 2
congelar ; 1
conhece ; 2
conhecer ; 1
conheceu ; 1
conheci ; 1
conhecimento ; 1
conheço ; 1
conjugal ; 1
conquistas ; 1
consegue ; 2
consegui ; 1
conselho ; 1
consequências ; 1
considerado ; 1
consigo ; 1
constrangedor ; 1
conta ; 1
contando ; 1
contatos ; 1
conte ; 1
conto ; 1
contrate ; 1
contrato ; 2
contribuição ; 1
conversa ; 1
conversou ; 1
convite ; 1
correndo ; 1
correr ; 2
corrida ; 2
costuma ; 1
costumo ; 1
cotidiano ; 1
coxa ; 2
cozinha ; 2
creio ; 1
cretino ; 1
criança ; 2
crianças ; 2
criar ; 1
crua ; 1
cruzeiro ; 1
cuidado ; 1
cujo ; 1
cumpadre ; 1
cumpri ; 1
curtindo ; 3
curtir ; 2
curto ; 1
cá ; 1
cérebro ; 1
côco ; 1
da ; 29
dados ; 1
dando ; 1
daqui ; 3
daquilo ; 1
dar ; 9
das ; 6
data ; 1
daí ; 6
de ; 140
debaixo ; 1
deboísta ; 1
decisões ; 2
dedicatória ; 1
dedico ; 4
dedos ; 1
definitivamente ; 2
deitado ; 1
deixa ; 1
deixando ; 1
deixar ; 3
deixe ; 1
deixem ; 1
deixo ; 1
dela ; 2
dele ; 2
demais ; 8
dentre ; 1
denunciaram ; 1
deparei ; 1
depender ; 1
depois ; 7
descobre ; 1
descolada ; 1
desconfiados ; 1
desconfio ; 2
desconto ; 1
desde ; 1
deseja ; 2
desejarem ; 1
desejem ; 1
designado ; 1
desistir ; 1
desisto ; 1
desliga ; 1
desmite ; 1
desouço ; 1
dessa ; 4
desse ; 3
desses ; 1
deu ; 4
devem ; 1
deveriam ; 1
dezembro ; 2
dia ; 20
dica ; 6
dicas ; 1
dieta ; 1
diferente ; 1
diferentes ; 1
diferença ; 5
diferenças ; 1
difícil ; 1
diga ; 1
digo ; 2
dinossauro ; 1
direita ; 1
discreto ; 1
discrição ; 1
disfarçado ; 1
disponível ; 1
disse ; 2
disser ; 1
distancia ; 1
ditado ; 1
diversas ; 2
diversos ; 1
diversões ; 1
divertiram ; 1
diz ; 5
dizem ; 1
dizendo ; 1
dizer ; 7
dizia ; 1
diziam ; 1
do ; 43
dobramos ; 2
dobro ; 1
doce ; 2
documentos ; 1
doido ; 1
dois ; 3
domingo ; 2
dor ; 2
dormir ; 1
dos ; 7
dosada ; 1
doutorado ; 1
duas ; 1
dublado ; 1
dublagem ; 1
décadas ; 1
e ; 128
ed ; 2
efeito ; 1
efeitos ; 1
efetivo ; 1
ego ; 1
ela ; 16
elas ; 3
ele ; 18
elegância ; 1
eles ; 1
elevador ; 2
em ; 37
emagrecer ; 1
embora ; 4
emociona ; 1
emoção ; 4
empadas ; 1
emprego ; 1
empresa ; 1
empresas ; 1
encontram ; 1
encontrei ; 1
encontros ; 1
energia ; 1
engana ; 1
enganei ; 1
enorme ; 2
enrolo ; 1
entendi ; 1
entrar ; 3
entre ; 1
entro ; 2
entrou ; 1
então ; 2
enviar ; 1
enxerga ; 1
era ; 12
errar ; 1
erros ; 2
errou ; 1
escada ; 1
escalações ; 1
escapar ; 1
escola ; 1
escolhi ; 1
escrevem ; 2
espaço ; 2
especiais ; 1
especialmente ; 2
espera ; 1
esperando ; 1
esperar ; 2
espero ; 3
espetacular ; 1
esqueceu ; 1
esqueci ; 1
esquerdo ; 1
esqueço ; 1
esquina ; 1
essa ; 16
essas ; 1
esse ; 11
esses ; 1
estamos ; 4
estar ; 2
estarei ; 1
estava ; 2
este ; 1
esteira ; 3
esteja ; 1
esteve ; 1
estilo ; 2
estiver ; 1
estoque ; 1
estou ; 3
estranho ; 1
estudar ; 1
estufar ; 1
está ; 13
estão ; 2
etapa ; 1
eterno ; 2
eu ; 90
evento ; 1
exato ; 1
exemplo ; 1
experiência ; 5
experiências ; 1
expressão ; 1
extra ; 1
extremamente ; 1
f ; 3
fala ; 3
falam ; 1
falar ; 2
falava ; 1
faleceu ; 1
falou ; 5
falta ; 3
famosa ; 1
família ; 4
fantástica ; 1
fato ; 1
fatos ; 1
favor ; 3
faz ; 6
fazendo ; 3
fazer ; 11
fazia ; 2
faça ; 3
faço ; 3
fecha ; 1
fechar ; 1
feira ; 2
feitas ; 1
feito ; 2
feliz ; 8
felizes ; 1
fera ; 1
feriado ; 1
ferrou ; 1
festas ; 1
festival ; 1
fez ; 5
fica ; 3
ficam ; 1
ficarem ; 1
ficava ; 1
fico ; 1
figuraças ; 1
fila ; 1
filme ; 9
filmes ; 1
fim ; 4
final ; 1
finalmente ; 1
fiquei ; 3
fita ; 1
fiz ; 2
fluir ; 1
foco ; 1
foda ; 2
fode ; 1
foder ; 1
foi ; 13
folgados ; 1
folha ; 1
fone ; 1
for ; 2
fora ; 3
foram ; 2
forem ; 1
forma ; 2
formado ; 1
formo ; 1
fortalecer ; 1
forte ; 4
força ; 2
fosse ; 1
foto ; 5
fotos ; 2
fraca ; 1
frango ; 2
fraqueza ; 1
frente ; 3
frio ; 1
frutas ; 1
fui ; 2
fuma ; 1
fumaça ; 1
funcionar ; 1
fundo ; 1
fundos ; 1
futebol ; 2
futuro ; 2
fácil ; 2
fã ; 2
férias ; 2
g ; 1
gala ; 1
galera ; 1
ganhar ; 1
ganhou ; 1
garota ; 7
garotas ; 1
gata ; 5
gatinha ; 1
gato ; 1
gatos ; 1
gay ; 2
geladeira ; 1
genial ; 3
gente ; 15
gentileza ; 2
genuíno ; 2
gordinho ; 1
gordo ; 1
gorgonzola ; 1
gostaria ; 1
gostei ; 2
gosto ; 1
gostosas ; 1
gostou ; 1
gourmetizador ; 1
grana ; 1
grande ; 2
gratidão ; 1
grato ; 1
graça ; 1
gripe ; 1
grite ; 1
grudenta ; 1
guarda ; 1
guardei ; 1
guerreiro ; 1
guitarra ; 1
guitarrista ; 1
h ; 1
ha ; 2
hein ; 3
histericamente ; 1
hoje ; 15
homem ; 1
homenagem ; 2
homofóbicos ; 1
hora ; 7
horas ; 1
houver ; 1
https ; 2
humana ; 1
humanos ; 1
humildade ; 1
há ; 8
hétero ; 1
i ; 1
idealmente ; 1
idéia ; 1
idéias ; 1
igual ; 2
ilustrando ; 1
ilustrar ; 1
imaginamos ; 1
imaginava ; 1
imenso ; 1
impediu ; 1
importa ; 1
importante ; 4
impossibilitando ; 1
impressionante ; 1
impressão ; 1
incluindo ; 1
independente ; 1
independência ; 1
indiretas ; 1
indo ; 3
inglês ; 1
inicia ; 2
injusta ; 1
injustiça ; 1
inovando ; 1
inseguras ; 1
intenção ; 1
interferir ; 1
interruptor ; 1
intimidava ; 1
introdução ; 1
inveja ; 1
inversão ; 1
invés ; 1
ir ; 1
iria ; 1
irmã ; 2
irmão ; 3
irrelevante ; 1
isolar ; 1
isso ; 17
jamais ; 1
janeiro ; 1
janela ; 1
jantar ; 1
jeans ; 1
jeito ; 4
jogar ; 1
jogo ; 1
jogos ; 1
jovem ; 1
jr ; 2
juntas ; 1
junto ; 1
juntos ; 1
já ; 9
lado ; 4
lamentando ; 1
latinha ; 1
legenda ; 1
legião ; 1
leia-se ; 1
lembra ; 1
lembradas ; 1
lembrança ; 1
lentamente ; 1
leste ; 1
levando ; 1
levar ; 1
levei ; 1
leão ; 1
li ; 1
libertadores ; 3
licença ; 1
lidam ; 1
lidar ; 1
liga ; 2
limitações ; 1
linda ; 4
livre ; 3
lições ; 1
lobo ; 1
locadora ; 1
lojas ; 1
louca ; 1
louco ; 2
lugar ; 1
lugares ; 1
lutar ; 1
luva ; 1
luz ; 4
lá ; 1
m ; 1
maduro ; 2
magazine ; 1
maior ; 2
maiores ; 1
mais ; 24
mal ; 1
mala ; 1
maldita ; 1
males ; 1
mandam ; 1
manhosa ; 1
manhã ; 2
manifestação ; 1
manter ; 2
maquiagem ; 1
mar ; 1
maratona ; 1
maravilhosa ; 1
maravilhoso ; 1
marmota ; 1
marquise ; 1
mas ; 28
maturidade ; 2
me ; 34
medida ; 1
medo ; 2
meia ; 2
meio ; 2
melancólico ; 1
melhor ; 7
melhoras ; 1
menos ; 2
mente ; 1
mentecapto ; 1
mentirosa ; 1
mentirosos ; 1
mercado ; 6
merda ; 2
merdas ; 1
merece ; 1
mesa ; 1
meses ; 2
mesmas ; 3
mesmo ; 22
mestrado ; 1
mestre ; 1
meta ; 9
metade ; 1
metrô ; 2
meu ; 22
meus ; 2
meça ; 1
mim ; 10
mimada ; 1
mina ; 1
minha ; 22
minhas ; 2
minuto ; 1
minutos ; 1
mita ; 1
mitadores ; 1
modinha ; 1
moleque ; 1
momento ; 2
momentos ; 3
monte ; 2
morando ; 2
more ; 1
morram ; 1
mortais ; 1
mostrar ; 1
motivacional ; 1
motivadora ; 1
motivação ; 1
motivos ; 1
motorista ; 3
mudar ; 3
muita ; 4
muito ; 11
mulher ; 3
mulheres ; 2
mundo ; 5
musculação ; 1
musical ; 1
má ; 2
máquina ; 1
máximo ; 1
mãe ; 2
mão ; 4
média ; 1
mês ; 3
múmia ; 1
música ; 6
músicas ; 2
na ; 44
nada ; 7
namorada ; 1
namorados ; 1
namorar ; 1
nas ; 1
nasce ; 1
nascer ; 1
natureza ; 1
necessidades ; 1
necessário ; 1
negócio ; 2
nela ; 1
nem ; 11
nenhum ; 1
nessa ; 6
nessas ; 1
nesse ; 3
neste ; 3
nicotina ; 1
ninguém ; 2
nisso ; 1
no ; 32
noite ; 3
nojo ; 1
nome ; 3
normalmente ; 1
nos ; 4
nossa ; 2
nossas ; 2
nosso ; 2
nossos ; 1
nota ; 1
notas ; 2
noturna ; 1
notícias ; 1
nova ; 1
novas ; 2
novinho ; 1
novo ; 1
novos ; 1
nua ; 1
numa ; 1
nunca ; 8
nutrindo ; 1
náufrago ; 1
náuseas ; 1
não ; 84
nós ; 8
o ; 89
objetivos ; 1
obrigado ; 4
obstetrícia ; 1
ocorrendo ; 1
ocorreu ; 1
odeia ; 1
odiava ; 1
odiei ; 1
oferta ; 1
ofertas ; 1
oficial ; 1
olha ; 4
olhando ; 1
olhar ; 1
olhe ; 1
olhem ; 1
onda ; 1
ondas ; 1
onde ; 3
online ; 1
ontem ; 1
oportunidade ; 1
orelha ; 1
orgulho ; 2
os ; 12
ostentação ; 1
otário ; 1
ou ; 9
ousadia ; 1
outra ; 3
outras ; 1
outro ; 6
outros ; 1
ouve ; 1
ouvindo ; 2
ouvir ; 2
ouça ; 2
ouço ; 1
ovo ; 1
pacote ; 2
pagando ; 1
pagodeiros ; 1
paguem ; 1
palavras ; 1
palestra ; 1
pandas ; 1
panetones ; 1
paquerar ; 1
para ; 16
parabéns ; 4
paralítica ; 1
parceiro ; 3
pare ; 1
parece ; 3
parecer ; 1
parei ; 1
parque ; 1
parte ; 3
partes ; 1
participa ; 1
participaram ; 1
particular ; 1
partir ; 1
partiu ; 2
passa ; 2
passadas ; 1
passado ; 3
passam ; 1
passar ; 3
passe ; 1
passo ; 1
passou ; 2
pasta ; 1
pau ; 2
paulistas ; 1
paz ; 1
pecar ; 1
pedir ; 1
pediu ; 2
pegava ; 1
pegou ; 1
peito ; 2
pela ; 3
pelas ; 1
pelo ; 5
pelos ; 2
pena ; 1
pensa ; 2
pensam ; 1
pensamento ; 1
pensando ; 1
pensar ; 1
pensaram ; 1
pensava ; 1
pensei ; 1
pequeno ; 1
percebe ; 7
perceber ; 1
percebi ; 1
percebido ; 1
perde ; 1
perdem ; 1
perder ; 1
perdi ; 1
pereira ; 1
perfeitinha ; 1
perfil ; 2
pergunta ; 2
perguntava ; 1
perguntei ; 1
perguntou ; 1
periculosidade ; 1
permanece ; 1
perna ; 1
pernambucana ; 1
perspectiva ; 1
perto ; 1
pesado ; 1
pessoa ; 6
pessoais ; 2
pessoal ; 5
pessoas ; 12
peças ; 1
ph ; 2
piadinhas ; 1
pior ; 2
piorar ; 1
pique ; 1
planos ; 1
plantando ; 1
pobre ; 1
pobres ; 1
pode ; 3
podem ; 1
poder ; 2
poderemos ; 1
poderia ; 2
poderá ; 1
podia ; 1
pois ; 3
polares ; 1
pombos ; 1
ponto ; 1
popular ; 1
por ; 24
porque ; 9
porra ; 1
porrada ; 1
porta ; 1
possa ; 2
possamos ; 1
posso ; 1
possível ; 2
posta ; 1
postagens ; 1
postal ; 1
postava ; 1
postura ; 1
pouca ; 1
pouco ; 3
povo ; 1
pra ; 61
praia ; 1
pras ; 1
precisa ; 1
precisam ; 1
precisando ; 1
preciso ; 1
preenchidas ; 1
preenchidos ; 1
pregando ; 1
preguiça ; 1
preocupe ; 1
preparado ; 1
preparei ; 1
presente ; 6
presidente ; 1
prestativa ; 1
preto ; 1
preço ; 1
primeira ; 2
primeiro ; 1
principalmente ; 2
pro ; 9
problemas ; 1
produto ; 1
produtos ; 1
professora ; 1
professores ; 2
profissionais ; 1
programador ; 1
programas ; 1
progressivo ; 1
projeto ; 1
projetou ; 1
promovido ; 1
prova ; 1
provas ; 1
provavelmente ; 2
próprio ; 3
próxima ; 4
próximo ; 1
psc ; 1
psicodelia ; 1
psicologicamente ; 1
psicopata ; 1
pt ; 1
publicidade ; 1
puder ; 1
puma ; 1
pureza ; 1
puro ; 1
puta ; 2
puxam ; 1
puxando ; 1
pára ; 1
pérolas ; 1
péssimas ; 1
qual ; 3
qualquer ; 4
quando ; 25
quantas ; 1
quanto ; 3
quarta ; 1
quartinho ; 1
quase ; 3
que ; 196
quebrada ; 1
queijo ; 1
quem ; 15
quente ; 3
quentes ; 1
quer ; 3
querem ; 1
queremos ; 1
queria ; 3
querida ; 1
queridona ; 1
quero ; 4
questão ; 1
quiser ; 2
quê ; 1
r ; 1
racional ; 1
racionalidade ; 1
raio ; 1
raiva ; 1
ramos ; 1
raptar ; 1
realmente ; 4
realística ; 1
reação ; 1
receber ; 1
recebi ; 1
receio ; 1
recente ; 1
reclama ; 1
reclamar ; 1
recomendaria ; 1
recordação ; 2
recordações ; 1
recuperar ; 1
reflexão ; 2
rei ; 1
relacionam ; 1
relacionamento ; 3
relembrando ; 1
relembrar ; 1
relembrei ; 1
remete ; 1
renovar ; 1
repente ; 1
repus ; 1
repórter ; 1
requentada ; 1
resolveu ; 1
respeito ; 1
respondi ; 1
responsabilidade ; 2
resposta ; 1
resta ; 2
resumindo ; 1
retiro ; 1
retomando ; 1
retorno ; 1
ria ; 1
ritmo ; 1
rock ; 2
rola ; 2
rolante ; 1
romantismo ; 1
rosto ; 1
ruim ; 1
ruiva ; 1
rápido ; 1
sabe ; 5
sabedoria ; 6
saber ; 4
sabia ; 2
saca ; 1
sacanagem ; 1
sacanear ; 1
sacaneia ; 1
sacaram ; 1
saem ; 2
saiba ; 1
saidera ; 1
saio ; 1
sair ; 2
saiu ; 1
sala ; 1
saldo ; 1
salto ; 1
salve-se ; 1
salário ; 1
sanfona ; 1
santa ; 1
sapiens ; 1
saudade ; 1
saúde ; 1
se ; 32
seguinte ; 1
seguintes ; 1
seguir ; 1
segunda ; 2
segundo ; 1
segura ; 2
sei ; 1
seixas ; 1
seja ; 5
selfie ; 2
sem ; 6
semana ; 5
semanas ; 1
semestre ; 1
sempre ; 9
sensacionais ; 1
sensacional ; 4
sensação ; 2
senso ; 1
sensor ; 1
sensível ; 1
senti ; 3
sentia ; 1
sentimento ; 1
sentindo ; 2
sentindo-se ; 1
sentisse ; 1
senão ; 2
sequei ; 1
sequência ; 1
ser ; 13
seres ; 1
seria ; 2
servindo ; 1
será ; 3
sessão ; 1
seta ; 2
seu ; 15
seus ; 1
sexta ; 2
show ; 3
si ; 4
silêncio ; 1
sim ; 4
simples ; 1
simplesmente ; 3
sinal ; 1
sincero ; 1
sinto ; 1
sistema ; 1
situação ; 2
situações ; 1
sobre ; 3
sociedade ; 1
soco ; 1
sofrência ; 1
sol ; 2
solitário ; 1
solo ; 1
som ; 6
sombras ; 1
sono ; 1
sonora ; 1
sopra ; 1
sorriam ; 1
sorte ; 2
sorvete ; 1
sossegado ; 1
sou ; 12
sozinhas ; 1
sozinho ; 2
sp ; 4
stand ; 1
sua ; 8
suas ; 2
subestimado ; 1
subir ; 1
sucesso ; 1
suficiente ; 1
sujeito ; 1
sumir ; 1
super ; 1
superando ; 1
superar ; 1
supra ; 1
surfista ; 1
surpresa ; 3
sábio ; 1
são ; 10
séria ; 1
sério ; 2
síndrome ; 1
só ; 28
tal ; 1
talvez ; 2
também ; 8
tanquinho ; 1
tanta ; 1
tanto ; 4
tarde ; 1
tava ; 4
te ; 11
teletransporte ; 1
tem ; 14
temos ; 1
tempo ; 11
tempos ; 1
tendência ; 2
tenha ; 2
tenho ; 13
tentando ; 3
tentei ; 1
teorias ; 1
ter ; 11
terei ; 1
terminando ; 1
terror ; 1
terrorista ; 1
terrível ; 1
testa ; 1
teve ; 1
tigre ; 1
time ; 1
tinha ; 4
tipo ; 4
tira ; 2
tive ; 2
tiver ; 1
tivessem ; 1
to ; 4
toa ; 1
tocam ; 1
tocou ; 1
toda ; 3
todas ; 2
todo ; 3
todos ; 3
tom ; 1
toma ; 1
tomado ; 1
tomando ; 1
tomar ; 2
tome ; 2
tomo ; 1
tons ; 1
torcida ; 1
tornei ; 1
torçam ; 1
totalmente ; 1
trabalhando ; 1
trabalho ; 6
trago ; 1
traje ; 1
trajetória ; 2
treinando ; 1
tretista ; 1
tricampeonato ; 1
tricolor ; 3
tricolores ; 1
trilha ; 2
triplo ; 1
tristes ; 1
trocando ; 1
truta ; 1
trás ; 1
tua ; 1
tuba ; 3
tubarão ; 1
tudo ; 6
turbinar ; 1
tática ; 1
tão ; 12
técnica ; 2
tênis ; 1
típico ; 2
títulos ; 1
ultimamente ; 1
um ; 62
uma ; 36
umas ; 2
unir ; 1
uns ; 6
ursos ; 1
usa ; 1
usando ; 2
usarem ; 1
usp ; 1
v ; 4
vagão ; 1
vai ; 5
vale ; 3
valeu ; 2
valores ; 1
valoriza ; 1
valorizado ; 1
vamos ; 8
vantagem ; 1
vario ; 1
varrendo ; 1
vasculhando ; 1
veio ; 1
vejam ; 1
vejo ; 1
velas ; 1
velhos ; 1
velocidade ; 1
vem ; 6
vender ; 1
vendo ; 1
ver ; 7
verdade ; 2
verdades ; 1
vergonha ; 3
vestir ; 1
vez ; 1
vezes ; 6
vi ; 5
via ; 1
viagem ; 1
viajantes ; 1
viajei ; 2
vida ; 16
vidas ; 1
videogame ; 1
videokê ; 1
vila ; 2
vinda ; 1
vir ; 1
vira ; 2
virgem ; 1
visitem ; 1
visitinha ; 1
visual ; 1
visão ; 2
vitimista ; 1
viu ; 2
vive ; 4
viver ; 1
vivi ; 1
você ; 60
vocês ; 5
volta ; 2
voltam ; 1
voltar ; 1
volto ; 1
vontade ; 3
voos ; 1
votos ; 1
votou ; 1
vou ; 9
voz ; 1
várias ; 1
vão ; 1
vê ; 3
vêem ; 1
vídeo ; 1
vínculo ; 1
www ; 2
x ; 1
y ; 1
zerar ; 1
zoe ; 1
zona ; 2
à ; 8
às ; 5
água ; 2
é ; 84
época ; 3
ó ; 1
ótima ; 2
ótimo ; 1
ônibus ; 2
última ; 1
último ; 1
única ; 2
