word ; frequency
levarás ; 1
leve ; 1
liga ; 1
ligados ; 2
limites ; 1
logo ; 3
lá ; 1
líder ; 1
m ; 1
mais ; 8
mantendo ; 1
maravilhoso ; 2
mas ; 2
maus ; 1
me ; 4
meio ; 1
melhor ; 11
melhores ; 2
merecem ; 1
mestre ; 1
meu ; 3
minha ; 4
mirada ; 1
mis ; 1
mito ; 1
montagem ; 1
muda ; 1
mudar ; 1
muita ; 1
muito ; 2
mundo ; 5
médicos ; 1
música ; 3
músicas ; 1
na ; 7
nesse ; 1
ninguém ; 1
no ; 11
noite ; 1
nome ; 1
nomes ; 1
nosso ; 1
nostalgia ; 1
novo ; 2
não ; 7
nível ; 1
o ; 16
of ; 1
oficial ; 1
olha ; 1
onde ; 1
ontem ; 2
onze ; 1
opa ; 2
open ; 1
opinião ; 1
organizando ; 1
origens ; 1
ornou ; 1
os ; 6
otário ; 1
ou ; 3
ouvi ; 1
ouvindo ; 1
ouvir ; 2
palavra ; 1
palco ; 2
palhetas ; 1
para ; 5
parabéns ; 4
parada ; 1
paradas ; 2
parecer ; 1
pariu ; 1
participando ; 1
participe ; 1
passei ; 3
passou ; 1
patrocinadoras ; 1
pega ; 1
percebi ; 1
perdido ; 1
pergunta ; 1
pero ; 1
pessoal ; 1
pode ; 1
poderoso ; 1
ponte ; 1
por ; 3
possa ; 1
possível ; 1
postado ; 1
pra ; 11
precisando ; 1
preciso ; 1
primeira ; 1
pro ; 3
procura ; 1
procurar ; 1
projeto ; 1
promoção ; 3
prontas ; 1
puder ; 2
puta ; 1
página ; 1
pós-show ; 1
qual ; 1
qualidade ; 1
quando ; 3
que ; 29
quem ; 6
quer ; 3
queria ; 1
rap ; 1
refletir ; 1
rel ; 1
resolvi ; 3
responsa ; 1
reza ; 1
rock ; 2
rádio ; 1
sai ; 1
sair ; 1
se ; 4
sede ; 1
segunda-feira ; 1
segurar ; 1
seleção ; 1
sem ; 1
semana ; 2
sensacional ; 1
senso ; 1
sentido ; 1
senão ; 1
ser ; 2
seu ; 1
sexta-feira ; 1
show ; 1
siga ; 2
sim ; 3
sinal ; 1
soltar ; 1
som ; 5
somem ; 1
sugestões ; 1
surge ; 1
surpresa ; 1
só ; 2
t ; 1
talento ; 1
também ; 2
te ; 1
televisão ; 1
tem ; 2
tempo ; 1
temporada ; 1
tenho ; 1
tentei ; 1
terrível ; 1
teve ; 2
ti ; 1
time ; 1
to ; 5
tocante ; 1
tocar ; 2
toda ; 1
todas ; 1
todo ; 3
todos ; 4
torcer ; 1
torcida ; 1
toro ; 1
totalmente ; 1
touro ; 1
tradição ; 1
trampo ; 2
tricolor ; 1
trote ; 1
tu ; 1
tudo ; 1
um ; 11
uma ; 5
umas ; 1
unicamp ; 1
universo ; 1
uns ; 1
usp ; 6
vacilão ; 1
vai ; 4
valeu ; 2
valor ; 1
vamos ; 6
vejam ; 1
vendo ; 1
venha ; 1
ver ; 1
vez ; 1
vidas ; 1
vil ; 1
violão ; 2
vira ; 1
viu ; 1
vivo ; 3
você ; 6
vocês ; 2
volta ; 4
vou ; 1
válida ; 1
várias ; 1
vários ; 1
vão ; 1
vídeo ; 1
www ; 1
y ; 1
zumbi ; 1
à ; 1
às ; 2
álbuns ; 1
é ; 7
ídolo ; 1
ó ; 1
