word ; frequency
mal-estar ; 1
maravilhosa ; 1
marca ; 1
mas ; 4
me ; 6
medo ; 1
meio ; 1
melhor ; 2
melhores ; 2
meninas ; 1
menos ; 2
mesmo ; 2
mesmos ; 2
mesquinho ; 1
meu ; 2
meus ; 2
mil ; 1
milagrosas ; 1
minha ; 5
misturar ; 1
moda ; 1
momento ; 1
mostrarem ; 1
muita ; 1
muito ; 7
muitos ; 1
mulher ; 1
mulheres ; 1
mundo ; 5
muros ; 1
mês ; 1
na ; 9
nada ; 2
nas ; 1
nascer ; 1
nasceu ; 1
natural ; 1
nem ; 1
nenhuma ; 2
nesses ; 1
neve ; 2
no ; 10
nos ; 1
notícias ; 1
novo ; 1
não ; 33
nós ; 1
o ; 22
obrigada ; 1
oh ; 2
olha ; 1
olhando ; 1
olharem ; 1
olhos ; 1
olimpíadas ; 1
olá ; 4
online ; 1
opinião ; 1
ordem ; 1
os ; 4
ou ; 3
outra ; 2
outras ; 1
outro ; 1
outros ; 1
pague ; 1
palhaçada ; 1
papai ; 4
para ; 9
parada ; 1
partiu ; 1
passar ; 1
paulista ; 1
país ; 1
países ; 1
pega ; 1
pelo ; 2
pensamento ; 1
perco ; 1
perfeito ; 1
pessoas ; 1
petição ; 1
pode ; 2
poder ; 1
polícia ; 1
pomba ; 1
ponham ; 1
por ; 9
porque ; 2
posso ; 1
povo ; 1
pra ; 11
pratos ; 1
precisamos ; 1
precisar ; 1
preciso ; 1
prefeitura ; 1
primavera ; 1
primos ; 1
pro ; 2
progresso ; 1
projeto ; 1
provar ; 1
prática ; 1
próximo ; 1
pula ; 2
pão ; 1
pública ; 1
quando ; 2
que ; 35
queimar ; 1
queimou ; 1
quem ; 3
quente ; 1
quer ; 1
queremos ; 1
querendo ; 1
quero ; 2
quico ; 1
quiser ; 1
ra ; 1
rapaz ; 1
receber ; 1
rei ; 1
religioso ; 1
religião ; 1
religiões ; 1
respeito ; 1
respirar ; 1
responsável ; 1
resultados ; 1
rio ; 1
roupa ; 2
ruim ; 1
saber ; 2
salve ; 1
sambista ; 1
saudável ; 1
se ; 13
seguidores ; 1
segunda-feira ; 1
segurança ; 1
seletiva ; 1
semana ; 1
sempre ; 4
senhoras ; 1
ser ; 6
seria ; 1
serão ; 1
seu ; 5
show ; 1
sim ; 1
simples ; 1
sincera ; 1
sincero ; 1
smartphone ; 1
sobe ; 1
sociedade ; 3
sonho ; 1
sorrir ; 1
sorrisões ; 1
sou ; 2
sua ; 1
subisse ; 1
sucesso ; 1
super ; 3
suspeito ; 1
sábado ; 1
são ; 2
série ; 1
só ; 2
tal ; 1
também ; 4
tanto ; 1
tantos ; 1
tchan ; 1
tchau ; 1
te ; 4
televisão ; 1
tem ; 2
tempo ; 1
tempos ; 1
tenha ; 1
tentar ; 1
teoria ; 1
ter ; 6
ti ; 1
to ; 1
todas ; 1
todo ; 4
todos ; 3
total ; 1
tratado ; 1
tristeza ; 1
tudo ; 7
tão ; 3
têm ; 3
típicos ; 1
um ; 7
uma ; 5
usar ; 2
ué ; 3
vai ; 5
valorizar ; 1
vamos ; 1
vem ; 1
vendo ; 2
venha ; 1
ver ; 1
vez ; 4
vezes ; 1
viaje ; 1
vida ; 6
violência ; 1
vir ; 1
visitas ; 1
vista ; 2
viva ; 2
vivo ; 1
você ; 7
voltar ; 1
vontade ; 2
vovó ; 2
vê ; 1
vêm ; 1
xis ; 2
y ; 3
yankee ; 1
às ; 1
área ; 1
é ; 40
último ; 1
