word ; frequency
destruição ; 1
desumanos ; 1
detalhe ; 1
detalhes ; 1
determinada ; 1
determinados ; 1
deu ; 2
deve ; 7
devem ; 3
devemos ; 2
deveria ; 1
devia ; 1
devido ; 2
dez ; 1
dia ; 15
diferente ; 3
diferentes ; 2
diferença ; 1
dificuldade ; 1
difícil ; 1
diga ; 2
dignidade ; 1
digo ; 1
diminuição ; 1
dinheiro ; 6
direita ; 2
direito ; 1
direitos ; 2
diretamente ; 1
dirigindo ; 1
dirigir ; 2
dirigisse ; 1
discurso ; 2
discursos ; 1
discussão ; 2
discussões ; 1
discute ; 1
discutindo ; 1
discutir ; 1
disposto ; 1
disputaríamos ; 1
disse ; 1
dissertem ; 2
dissesse ; 1
disso ; 1
dissonância ; 1
ditador ; 1
ditadura ; 1
ditaduras ; 1
ditas ; 1
dito ; 1
diversas ; 2
divertiam ; 1
divertido ; 1
divulgar ; 1
diz ; 5
dizem ; 2
dizendo ; 1
dizer ; 11
diário ; 1
do ; 60
doar ; 1
doença ; 3
doenças ; 2
doideiras ; 1
dolorido ; 1
domiciliar ; 2
dominando ; 1
doméstica ; 1
doméstico ; 1
donos ; 1
dor ; 4
dormi ; 1
dormir ; 1
dos ; 17
doutor ; 1
doutores ; 1
draconianos ; 2
drogas ; 2
duas ; 1
ducha ; 1
durante ; 5
dão ; 2
dê ; 1
dívidas ; 1
dói ; 2
dúvidas ; 3
e ; 216
e-mail ; 1
e-mails ; 3
eclâmpsia ; 1
educado ; 1
educação ; 3
egoístas ; 1
eis ; 1
ela ; 15
elas ; 4
ele ; 13
eleição ; 1
eleições ; 2
eles ; 14
eletivas ; 1
eletrônica ; 1
elite ; 3
elétrica ; 1
em ; 52
emancipação ; 1
embalada ; 1
embasamento ; 1
emocional ; 1
empatia ; 1
empregado ; 1
emprego ; 1
encaixe ; 1
enche ; 1
encomendas ; 1
encontrar ; 1
encravamento ; 1
enfática ; 1
engessadas ; 1
engravidar ; 1
engraçado ; 2
enquadram ; 1
enquadrar ; 1
enquanto ; 7
enquete ; 2
enrosca ; 1
ensinaram ; 1
ensinem-nos ; 1
ensino ; 1
entende ; 2
entendem ; 1
entender ; 1
entra ; 2
entrada ; 1
entrar ; 1
entrarem ; 1
entre ; 4
entrei ; 1
então ; 6
envelhecem ; 1
envelhecer ; 1
envelhecimento ; 1
envenenam ; 1
envolver ; 1
enxerga ; 1
equivocada ; 1
era ; 2
eram ; 1
erguidas ; 1
erra ; 1
errado ; 5
errar ; 1
esbranquiçado ; 1
esclarecer ; 1
escola ; 1
escorrem ; 1
escravos ; 1
escrever ; 1
escreveu ; 1
escroto ; 1
escrotos ; 1
escrotões ; 1
escuta ; 1
espalha ; 1
espantado ; 1
espanto ; 1
espaços ; 1
especiais ; 1
especial ; 1
especialmente ; 1
específico ; 1
espera ; 2
esperam ; 2
esperamos ; 1
esperando ; 2
esperança ; 3
esperar ; 1
esperavam ; 1
espero ; 1
esperta ; 1
espiritual ; 1
espontaneamente ; 1
esporte ; 1
esportes ; 1
esposo ; 1
esquecem ; 1
esquecer ; 1
esquerda ; 5
essa ; 17
essas ; 4
esse ; 11
esses ; 2
estado ; 3
estados ; 1
estadunidense ; 1
estamos ; 4
estamparam ; 1
estar ; 2
estará ; 1
estas ; 1
estavam ; 1
estenda ; 1
estende ; 1
estes ; 1
estiver ; 1
estiveram ; 1
estiverem ; 1
estou ; 4
estrangeiros ; 1
estranhas ; 1
estrutura ; 1
estudantes ; 1
estudar ; 4
estudos ; 1
estuprada ; 1
estuprador ; 2
está ; 20
estádios ; 1
estão ; 8
estética ; 1
estético ; 1
etapa ; 2
eterna ; 1
eternizo ; 1
eu ; 33
europeu ; 2
evitado ; 1
evitar ; 1
evoluir ; 1
exatamente ; 4
excelente ; 1
excesso ; 1
exceção ; 1
excitada ; 1
excitante ; 1
executivo ; 1
exemplo ; 1
exercício ; 2
exercícios ; 1
exibição ; 1
exige ; 1
exigindo ; 1
existe ; 8
existem ; 2
expectativa ; 1
expelir ; 1
experiência ; 1
explica ; 2
explicaram ; 1
explicativo ; 1
explicação ; 2
explique ; 1
expressam ; 1
expressão ; 1
expulsas ; 1
externa ; 1
externamente ; 1
extinção ; 1
fabricantes ; 1
facial ; 1
faculdade ; 2
facultativo ; 1
fala ; 1
falar ; 2
falasse ; 1
falei ; 1
falha ; 1
falhou ; 1
falou ; 2
falsa ; 1
falso ; 1
falta ; 1
faltam ; 1
faltando ; 1
familiar ; 1
familiares ; 1
família ; 1
famílias ; 2
fantoche ; 1
farei ; 3
fará ; 2
fascista ; 2
fascistas ; 1
fase ; 1
fato ; 3
favor ; 6
faz ; 5
fazem ; 1
fazemos ; 1
fazendo ; 3
fazer ; 20
faziam ; 1
fazíamos ; 1
faça ; 4
fechamento ; 1
federal ; 2
feito ; 1
felicidade ; 4
feliz ; 2
feminina ; 2
feminino ; 2
feminista ; 2
feministas ; 2
festa ; 2
fica ; 5
ficam ; 2
ficar ; 4
ficou ; 1
filhas ; 1
filhos ; 2
fim ; 8
final ; 3
finalizar ; 1
financeira ; 1
fingiam ; 1
fique ; 1
fiz ; 1
fizeram ; 4
flagelos ; 1
flagro ; 2
flatos ; 1
flerta ; 1
flora ; 2
flores ; 2
floresta ; 1
fluxo ; 1
foda ; 2
fofa ; 2
fogueira ; 1
foi ; 10
foice ; 1
fome ; 1
fontes ; 2
for ; 1
fora ; 6
foram ; 1
forem ; 3
forma ; 3
formando ; 1
formandos ; 1
formas ; 1
formação ; 1
formações ; 1
fortalecê-los ; 1
forte ; 2
força ; 4
forças ; 1
fosse ; 1
foto ; 1
fotos ; 3
fragilidade ; 1
fragmentação ; 1
fralda ; 1
francesa ; 1
frango ; 1
frente ; 2
frequente ; 1
frota ; 1
fugir ; 1
fui ; 2
fumaça ; 1
fundação ; 1
fundo ; 1
fungo ; 2
função ; 1
funções ; 2
furte ; 1
futebol ; 3
futuro ; 3
fácil ; 3
fé ; 1
fértil ; 1
físico ; 2
fúteis ; 1
galera ; 2
galáxias ; 1
ganhando ; 1
ganhar ; 3
ganharmos ; 1
ganhasse ; 1
gastando ; 1
gastronomia ; 1
gays ; 1
genital ; 1
genitália ; 1
genocídio ; 1
gente ; 14
geração ; 5
gestantes ; 1
gestão ; 1
gilete ; 1
gineco-obstetra ; 1
ginecologistas ; 2
glicerina ; 1
glórias ; 1
gol ; 1
gordices ; 1
gosta ; 1
gostar ; 1
gosto ; 3
governantes ; 2
governo ; 6
grande ; 3
grandes ; 1
gratidão ; 2
grau ; 1
graveto ; 1
graça ; 1
grego ; 1
greve ; 1
grito ; 1
grávidas ; 1
guichê ; 1
guloseimas ; 1
gêneros ; 1
habitantes ; 1
haurir ; 1
havia ; 2
hegemônica ; 1
hemorragia ; 1
higiênico ; 1
hilários ; 1
hiper ; 1
hipocrisia ; 2
hipotético ; 2
hispano-americano ; 1
história ; 1
hoje ; 10
homem ; 8
homens ; 10
hora ; 5
horas ; 1
horizontalidade ; 1
horário ; 1
hospital ; 2
houver ; 1
html ; 1
http ; 4
https ; 1
humanizada ; 1
humano ; 3
humanos ; 2
há ; 9
hímen ; 1
ia ; 2
ida ; 1
ideologia ; 2
ideologias ; 1
idoso ; 1
ignora ; 1
ignorar ; 1
ignorem ; 1
igual ; 3
ilegítima ; 1
ilusoriamente ; 1
ilusão ; 2
imagem ; 1
imagina ; 1
imaginando ; 2
imaginação ; 1
impecável ; 1
imperialismo ; 1
importa ; 1
importante ; 1
importantes ; 1
importo ; 2
imposto ; 1
impõem ; 1
imunidade ; 1
in ; 1
incapacidade ; 1
incentivadas ; 1
inchado ; 1
inchaço ; 1
inclusive ; 4
inconsciente ; 1
inconsequente ; 1
incrível ; 4
independente ; 2
independência ; 1
indignação ; 1
industrial ; 1
inerte ; 1
infeccionar ; 1
infecção ; 1
infecções ; 3
inferno ; 1
infindáveis ; 1
infindável ; 1
infinitos ; 1
inflados ; 1
inflamado ; 1
inflaram ; 1
influenciando ; 1
infláveis ; 1
informamos ; 1
informação ; 1
informações ; 4
informe ; 1
infrutífera ; 1
inglês ; 1
ingresso ; 1
ingênua ; 1
inocente ; 1
inocentes ; 1
instante ; 1
instaurada ; 1
inteira ; 1
inteiro ; 1
inteligente ; 2
intencionados ; 1
intenso ; 2
interessa ; 1
interessados ; 1
interesses ; 1
interna ; 1
internacional ; 5
intervencionistas ; 1
intervenção ; 2
intriga ; 1
inveja ; 1
inventem ; 1
investir ; 1
invés ; 2
início ; 2
inútil ; 1
ir ; 2
irem ; 1
irmãos ; 1
irá ; 1
iríamos ; 2
isoladas ; 1
isso ; 21
jantar ; 3
jardim ; 1
jeito ; 1
jogam ; 1
jogo ; 1
jogou ; 1
joguinhos ; 1
joseense ; 1
jovens ; 2
judiciário ; 1
julga ; 3
julgamentos ; 2
junho ; 3
juntos ; 1
justamente ; 1
justificar ; 2
justiça ; 2
já ; 19
lacrimal ; 1
lado ; 5
ladrões ; 1
lagarto ; 1
lança ; 1
lar ; 1
largos ; 1
lastimável ; 1
latifundiários ; 1
lava ; 1
lavar ; 3
lave ; 1
legal ; 1
legislativo ; 1
lei ; 2
leiam ; 2
leis ; 2
leite ; 2
lembrar ; 2
lembrou ; 2
lembrá-los ; 1
lendo ; 1
ler ; 1
lerda ; 1
lerem ; 1
leste ; 1
lesões ; 1
levam ; 1
levantadas ; 1
leve ; 1
lhe ; 2
li ; 1
liberal ; 1
liberdade ; 11
liberta ; 1
libertar ; 1
libertária ; 1
lida ; 1
ligada ; 1
limite ; 1
limpar ; 1
linda ; 1
lindo ; 1
lindos ; 1
liquidez ; 1
liquidificador ; 1
livrar ; 1
livre ; 6
livres ; 2
livros ; 1
logo ; 1
longe ; 1
longo ; 2
lotada ; 2
louca ; 1
loucos ; 1
lugar ; 3
lula ; 1
luta ; 7
lutadora ; 1
lutam ; 1
lutando ; 1
lutas ; 1
luto ; 1
luz ; 1
lá ; 3
lábios ; 4
líder ; 2
língua ; 1
líquido ; 1
lógico ; 1
machado ; 1
machista ; 1
machistas ; 3
machucar ; 1
madrugada ; 1
magicamente ; 1
maior ; 4
maiores ; 2
maioria ; 4
mais ; 38
maiúsculas ; 1
mal ; 5
mala ; 1
malditos ; 1
malhar ; 1
maltratados ; 1
maluco ; 1
mamilos ; 1
manca ; 1
manchando ; 1
manchar ; 1
manda ; 1
mandou ; 1
maneira ; 1
manejo ; 2
manifestado ; 1
manifestação ; 1
manobra ; 1
manobrar ; 1
manter ; 1
manutenção ; 1
maquiagem ; 1
mar ; 1
marcadas ; 1
marcado ; 1
marcar ; 1
marcas ; 1
martelo ; 1
mas ; 32
mass ; 1
massa ; 1
massacre ; 1
materna ; 1
mau ; 1
mazela ; 1
me ; 32
medicina ; 2
medidas ; 2
mediestação ; 1
medo ; 5
mega ; 1
meiga ; 1
melhor ; 7
melhorar ; 1
menciono ; 1
meninas ; 2
meninos ; 5
menos ; 3
mensagem ; 1
menstrual ; 1
mentalidade ; 1
mente ; 5
mentira ; 1
mentiras ; 2
mera ; 2
meramente ; 1
merda ; 5
merdas ; 1
merece ; 1
mereciam ; 1
merenda ; 1
mero ; 1
meros ; 1
mesa ; 1
mesma ; 2
mesmo ; 12
mesmos ; 4
mesquinhos ; 1
mestrado ; 1
metade ; 1
metamorfose ; 1
metrô ; 2
meu ; 12
meus ; 2
micro ; 1
milagre ; 1
milionárias ; 1
militantes ; 1
militares ; 1
mim ; 3
minas ; 1
minha ; 10
minhas ; 1
minoria ; 1
minutos ; 1
minúsculos ; 1
misteriosamente ; 1
misturada ; 1
mistério ; 1
misógino ; 3
mito ; 1
moderninha ; 1
moderninho ; 1
modestas ; 1
modo ; 1
modos ; 1
moedas ; 2
moldes ; 1
molhar ; 1
momento ; 4
moralista ; 1
morbidades ; 1
moribundos ; 1
morram ; 1
morre ; 1
morrem ; 1
morrer ; 1
morreu ; 1
mortalidade ; 1
mortas ; 1
morte ; 1
mortos ; 1
mostra ; 1
mostram ; 1
mostrar ; 1
mostre ; 1
motivo ; 1
motivos ; 1
movimentos ; 2
muco ; 1
mudança ; 3
mudar ; 1
muita ; 7
muitas ; 4
muito ; 26
muitos ; 3
mulher ; 15
mulheres ; 20
mundo ; 14
mutuamente ; 1
máxima ; 1
mãe ; 4
mãos ; 1
média ; 2
médico ; 1
médicos ; 5
mês ; 1
mídia ; 3
mínima ; 1
mínimo ; 3
múltiplas ; 1
músculos ; 1
na ; 40
nacional ; 1
nada ; 11
nas ; 13
nascido ; 1
naturais ; 1
natural ; 3
naturalmente ; 1
nação ; 1
nações ; 1
necessariamente ; 1
negado ; 1
negociada ; 1
negra ; 1
neles ; 1
nem ; 14
nenhum ; 3
nenhuma ; 3
nessa ; 4
nesse ; 1
nesses ; 1
ninguém ; 3
nisso ; 4
no ; 45
noite ; 2
noites ; 1
nojento ; 1
nojentos ; 1
nojo ; 1
nomes ; 1
noras ; 1
normais ; 3
normal ; 7
norte ; 1
nos ; 23
nossa ; 8
nossas ; 2
nosso ; 7
nossos ; 3
notas ; 1
noticiado ; 1
nova ; 2
novo ; 1
novos ; 1
noção ; 1
noções ; 1
nulo ; 1
numa ; 2
nunca ; 3
não ; 164
nós ; 25
número ; 1
o ; 167
objetifica ; 1
objetivo ; 1
obrigada ; 1
obrigadas ; 1
obstetriz ; 3
obstetrizes ; 2
obstetrícia ; 3
obstétrica ; 2
obstétricos ; 1
ocorrem ; 1
ocorrer ; 3
ocorreram ; 1
ocorrerá ; 1
ocupações ; 1
odor ; 2
ofenda ; 1
oferecem ; 1
oficial ; 1
oficialmente ; 1
olha ; 3
olhava ; 1
olhos ; 4
olhou ; 1
omisso ; 1
omissão ; 1
onde ; 7
onu ; 1
oposição ; 1
opressão ; 1
optam ; 1
ordem ; 1
organizar ; 1
orgulho ; 2
orgulhoso ; 1
orifícios ; 1
os ; 57
oscila ; 1
otário ; 1
ou ; 34
outra ; 4
outras ; 5
outrem ; 1
outro ; 6
outros ; 4
ouvi ; 1
ouvia ; 1
ouvindo ; 2
ouvir ; 1
padrão ; 1
paga ; 1
pago ; 2
pagou ; 1
pai ; 4
pais ; 3
palavra ; 1
palavras ; 2
palavrão ; 1
palco ; 1
palestino ; 1
palestinos ; 1
palhaçada ; 1
papel ; 1
para ; 47
parabéns ; 1
parar ; 3
parceria ; 1
parece ; 2
parecendo ; 1
parecia ; 1
parem ; 1
parque ; 1
parte ; 6
parteira ; 1
partes ; 1
partido ; 3
partidos ; 3
parto ; 10
parturientes ; 1
passa ; 1
passagens ; 2
passam ; 1
passamos ; 1
passarão ; 4
passei ; 1
passo ; 1
passou ; 1
passíveis ; 1
pastel ; 1
pastor ; 1
pastores ; 1
pautas ; 1
pavor ; 1
paz ; 4
país ; 3
países ; 1
pedir ; 1
pega ; 1
peito ; 2
peitos ; 1
pela ; 8
pelas ; 2
pele ; 6
pelo ; 14
pelos ; 14
pena ; 1
penetrada ; 1
penetração ; 3
penoso ; 1
pensam ; 1
pensando ; 3
pensante ; 1
pensar ; 5
pense ; 1
pensou ; 1
penugem ; 2
pepeca ; 1
pequena ; 3
pequeno ; 1
pequenos ; 1
perceber ; 1
percebi ; 1
perde ; 1
perdido ; 1
perfeitamente ; 1
pergunta ; 1
perigo ; 1
perigoso ; 1
permita ; 1
permite ; 1
pernas ; 1
perseguição ; 2
pertencerão ; 1
perto ; 2
perturbador ; 1
perturbar ; 1
pesada ; 1
pesquisas ; 1
pessoa ; 5
pessoas ; 14
peça ; 1
ph ; 1
piada ; 2
picada ; 1
pijama ; 1
pilantra ; 1
pingo ; 1
pior ; 1
piores ; 1
pipoca ; 1
pirado ; 1
piram ; 1
plano ; 1
planos ; 1
plantações ; 1
plenário ; 1
pm ; 2
pode ; 20
podem ; 7
podemos ; 1
poder ; 4
poderes ; 1
poderiam ; 2
poderá ; 1
pois ; 11
policiais ; 1
policial ; 1
polido ; 1
polícia ; 4
polícias ; 2
política ; 6
político ; 2
políticos ; 1
pombos ; 1
pompoarismo ; 1
ponte ; 1
pontos ; 1
popular ; 3
populares ; 1
por ; 52
porcaria ; 1
poros ; 3
porque ; 29
porém ; 2
posição ; 1
posições ; 1
possamos ; 1
posso ; 3
possível ; 3
posta ; 1
postagens ; 1
pouco ; 4
poucos ; 1
pousar ; 1
povo ; 16
povos ; 1
pra ; 49
pragmatismo ; 1
pras ; 2
praticamente ; 1
prazer ; 1
prazo ; 1
precisa ; 7
precisamos ; 1
precisar ; 1
preciso ; 5
preconceituoso ; 1
preferência ; 1
prefiro ; 1
preparar ; 1
presente ; 2
presidência ; 1
presos ; 1
pressão ; 1
prevenir ; 2
prezado ; 1
preço ; 4
primeira ; 1
primeiro ; 3
primo ; 1
principalmente ; 2
princípio ; 1
prisão ; 1
privado ; 1
privados ; 1
privilegia ; 1
pro ; 2
problema ; 3
problemas ; 3
processo ; 3
procuro ; 2
profissionais ; 1
profissão ; 1
profundo ; 1
programa ; 1
projeto ; 2
prolongado ; 1
prolongar ; 1
promessa ; 1
promessas ; 1
promete ; 1
propagação ; 1
propondo ; 1
propriedade ; 1
prostituição ; 1
protestando ; 1
protestar ; 1
protesto ; 1
protestos ; 5
protetor ; 1
proteção ; 3
provar ; 1
provas ; 2
provavelmente ; 2
prover ; 1
provocando ; 1
pré-eclâmpsia ; 1
próprias ; 1
próprio ; 2
próprios ; 2
próxima ; 2
próximo ; 2
psdb ; 1
psicologia ; 1
psíquico ; 1
pt ; 4
pubianos ; 1
puder ; 1
pula ; 4
pularam ; 1
punem ; 1
puns ; 1
página ; 1
pálidas ; 1
pára ; 1
pássaro ; 1
pão ; 2
pé ; 1
pélvico ; 1
pés ; 2
pênis ; 1
pós ; 2
público ; 1
quais ; 2
qual ; 6
qualidade ; 1
qualquer ; 6
quando ; 26
quanta ; 1
quantas ; 1
quantidade ; 2
quanto ; 8
quarta-feira ; 1
quase ; 4
quatro ; 1
que ; 245
queimada ; 1
queimem ; 1
quem ; 22
quente ; 1
quer ; 5
querem ; 2
queremos ; 16
querendo ; 1
querer ; 9
queria ; 6
querido ; 1
quero ; 7
questione ; 1
questão ; 1
quis ; 1
quiserem ; 2
quê ; 4
r ; 2
raciocínio ; 1
racismo ; 1
radical ; 1
raio ; 1
raiva ; 1
