word ; frequency
faça ; 1
faço ; 1
feia ; 1
feito ; 1
fera ; 1
fez ; 1
fica ; 1
fim ; 1
fina ; 1
final ; 5
finalizar ; 1
finalmente ; 1
fique ; 1
fizemos ; 3
foi ; 2
for ; 1
fora ; 1
forma ; 1
fortalecer ; 1
fosse ; 4
futebol ; 3
fácil ; 2
galera ; 1
game ; 1
ganharam ; 1
gasosa ; 1
gente ; 2
gerente ; 2
go ; 1
gostarem ; 3
governo ; 1
grande ; 2
grandes ; 1
grossa ; 1
hipóteses ; 1
hoje ; 6
hora ; 1
http ; 2
há ; 1
i ; 6
ia ; 3
ideia ; 3
idéia ; 1
importada ; 1
importante ; 1
in ; 3
indevidas ; 1
inscrição ; 1
instalar ; 1
insônia ; 1
integrante ; 1
irmão ; 1
is ; 1
isso ; 4
it ; 3
j ; 1
janela ; 1
jeito ; 2
junta ; 1
já ; 7
lado ; 2
lagoa ; 2
lamentável ; 1
lancha ; 2
legais ; 1
legal ; 1
lembra ; 1
levanta ; 1
levar ; 1
levei ; 1
lhe ; 4
ligando ; 1
ligação ; 1
lindo ; 1
lindos ; 1
linha ; 2
linhas ; 1
loja ; 3
los ; 1
lutar ; 1
lutemos ; 1
lógico ; 1
m ; 3
maioria ; 1
mais ; 6
malandro ; 1
marquês ; 1
mas ; 7
massa ; 1
matéria ; 1
me ; 9
meia ; 1
meio ; 1
melhor ; 2
melhores ; 1
memória ; 1
menos ; 1
mentolado ; 1
mercado ; 1
merece ; 1
merecendo ; 1
mesa ; 1
meses ; 1
mesmo ; 1
meu ; 7
meus ; 2
milhões ; 1
mineirinho ; 1
minha ; 3
ministério ; 1
morde ; 1
muito ; 7
mulher ; 1
máfia ; 1
mão ; 1
mãos ; 1
média ; 1
médicos ; 3
médio ; 1
mínimo ; 1
mínimos ; 1
na ; 12
nada ; 2
nas ; 3
nascido ; 1
necessário ; 2
nem ; 2
nenhum ; 1
nenhuma ; 1
no ; 12
nos ; 2
nossos ; 1
novo ; 2
nunca ; 1
náutica ; 1
não ; 21
número ; 1
o ; 27
obrigado ; 1
oceano ; 1
oceânica ; 1
of ; 1
oi ; 2
omisso ; 1
onde ; 3
ontem ; 1
oportunidade ; 3
opções ; 1
os ; 2
ou ; 2
pacientes ; 1
pacote ; 1
paguemos ; 1
pai ; 1
palavra ; 1
papai ; 2
para ; 21
parabéns ; 1
parece ; 1
participando ; 1
partiu ; 1
passa ; 1
pecado ; 1
pegar ; 1
pela ; 2
pelado ; 1
pelas ; 1
pelo ; 1
pensado ; 1
pensando ; 1
pensar ; 1
pequeno ; 3
perdido ; 1
pereira ; 10
perereca ; 1
perfeito ; 1
perguntei ; 1
perguntou ; 1
perplexo ; 1
pesada ; 1
pesca ; 1
pescar ; 3
pescaria ; 1
pessoa ; 1
pessoal ; 1
pessoas ; 2
petiscos ; 1
pior ; 1
placa ; 1
planeje ; 1
pode ; 1
poderemos ; 3
poesia ; 1
por ; 10
porquê ; 1
portanto ; 1
poucos ; 1
poços ; 1
pra ; 10
praia ; 2
precisar ; 1
precisava ; 1
presidenta ; 1
primeira ; 4
primeiro ; 1
pro ; 2
problema ; 1
profissionais ; 1
programa ; 1
propriedades ; 1
protesto ; 1
prova ; 2
provas ; 1
pró ; 1
próprio ; 1
próxima ; 1
próximo ; 1
pub ; 1
puder ; 1
pula ; 1
pulseira ; 1
puxar ; 1
pés ; 1
põe ; 1
quando ; 2
quantas ; 1
quanto ; 1
quatro ; 1
que ; 31
quebra ; 1
quem ; 7
quer ; 1
quero ; 1
re ; 1
reais ; 1
realmente ; 1
receber ; 1
recebi ; 1
recentes ; 1
reconheço ; 1
rede ; 1
regiões ; 1
relacionar-se ; 1
remédio ; 1
rep ; 1
resistência ; 1
respectivamente ; 1
ressaca ; 2
reta ; 1
ri ; 1
rodas ; 1
rolou ; 1
round ; 2
rã ; 1
sabe ; 3
saber ; 2
sabia ; 2
safe ; 1
sapo ; 1
saudade ; 2
saúde ; 1
se ; 14
segunda ; 1
segurança ; 1
sei ; 1
seja ; 2
selecionado ; 1
seleta ; 1
sem ; 4
semana ; 1
sendo ; 1
senhor ; 2
sentindo ; 1
ser ; 1
seu ; 4
seus ; 1
seção ; 2
sido ; 1
sim ; 5
siri ; 1
sobrevivi ; 1
sonhar ; 1
sou ; 1
spam ; 1
sua ; 3
sugeri ; 1
são ; 5
sério ; 1
só ; 3
t ; 2
talvez ; 2
tambolim ; 1
também ; 1
tanto ; 1
telecomunicações ; 1
tem ; 7
tempo ; 1
tempos ; 1
tenda ; 1
tenha ; 1
tenho ; 1
tenta ; 1
ter ; 4
tia ; 1
tinha ; 1
tirar ; 1
tiverem ; 1
tivesse ; 1
to ; 7
todas ; 1
todo ; 3
topa ; 1
trabalhar ; 2
trabalho ; 2
tratos ; 1
travestida ; 1
trazer ; 1
trazê-los ; 1
tração ; 1
tudo ; 5
turma ; 1
técnica ; 1
um ; 27
uma ; 27
universidade ; 1
universitário ; 3
universitários ; 1
uns ; 1
usar ; 1
vagas ; 1
vai ; 4
vaiaria ; 1
valeu ; 4
varanda ; 1
veio ; 2
vencido ; 1
venda ; 1
vendas ; 2
vendedores ; 1
vendendo ; 1
vender ; 1
vendeu ; 1
vendi ; 4
venenosa ; 1
ver ; 1
verde ; 1
vergonha ; 2
vez ; 2
vi ; 2
viagem ; 1
viajar ; 1
vida ; 1
vip ; 1
vivo ; 1
você ; 13
vou ; 2
vá ; 1
vão ; 1
vê ; 1
vídeo ; 3
www ; 2
x ; 1
zoado ; 1
zuada ; 1
zuaram ; 1
à ; 2
álbum ; 1
é ; 19
últimos ; 1
