word ; frequency
daqueles ; 2
dar ; 5
das ; 3
data ; 1
daí ; 1
de ; 116
deixar ; 3
deixaram ; 1
dela ; 1
demais ; 1
demitir ; 1
democracia ; 1
dentro ; 2
depois ; 6
deputado ; 1
derrame ; 1
descarado ; 1
descendo ; 1
descobre ; 1
desconhecido ; 1
desejar ; 1
desejaram ; 1
desejo ; 1
desenvolva ; 1
desenvolver ; 1
desenvolvimento ; 1
desfalques ; 1
design ; 1
deslocamento ; 1
desmantelo ; 1
desse ; 2
deste ; 1
desvalorização ; 1
detalhes ; 1
deve ; 3
deveria ; 2
dezembro ; 1
dezenas ; 1
dia ; 14
diferente ; 1
diferença ; 1
dificuldades ; 1
difícil ; 2
digo ; 1
dinheiro ; 1
direi ; 1
direito ; 2
diretor ; 2
diretoria ; 1
diretorias ; 1
direção ; 1
diria ; 1
discordar ; 1
discutir ; 1
disparado ; 1
disponível ; 1
disposição ; 1
divisão ; 3
dizem ; 2
dizendo ; 1
dizer ; 1
dizia ; 1
do ; 55
dobro ; 1
doente ; 1
dormimos ; 1
dormir ; 1
dos ; 16
duas ; 1
dunas ; 1
dói ; 1
dúvida ; 2
e ; 71
educação ; 2
ela ; 1
elas ; 1
ele ; 2
elenco ; 1
eles ; 1
eliminado ; 2
eliminar ; 1
eliminaram ; 1
em ; 33
encerramento ; 1
encerrar ; 1
enfim ; 1
enorme ; 1
enquanto ; 1
ensinar ; 1
entender ; 1
entenderão ; 1
entidade ; 2
entretenimento ; 1
então ; 1
enxergar ; 1
enxergo ; 1
equilibrado ; 1
era ; 2
eram ; 1
erros ; 1
escolhido ; 1
escrotos ; 1
especial ; 1
esperamos ; 1
espetacular ; 2
esporte ; 1
espírito ; 1
esqueça ; 1
essa ; 6
esse ; 8
esses ; 2
esta ; 1
estamos ; 2
este ; 1
estivesse ; 1
estou ; 2
estranho ; 1
estresse ; 1
estudioso ; 1
está ; 14
estágio ; 1
estão ; 3
eu ; 14
evoluir ; 2
existe ; 2
existir ; 1
exorcista ; 2
expectativas ; 1
experiência ; 1
expo ; 1
expulso ; 1
externa ; 1
extraordinárias ; 1
extremamente ; 1
fala ; 2
falar ; 1
falido ; 1
falou ; 1
falta ; 2
faltando ; 2
falte ; 1
família ; 8
fantástica ; 1
fantásticas ; 1
fantástico ; 3
fato ; 5
fatos ; 2
favor ; 2
faz ; 5
fazendo ; 1
fazer ; 5
faça ; 3
febre ; 1
feita ; 1
felicidade ; 1
felicidades ; 1
felicitações ; 1
feliz ; 8
felizes ; 2
feriado ; 1
fica ; 2
ficou ; 1
figuras ; 1
filho ; 1
filme ; 3
fim ; 3
finados ; 1
final ; 4
finalmente ; 2
finanças ; 2
fizerem ; 1
flamenguista ; 3
flamenguistas ; 1
foco ; 1
foi ; 5
fome ; 1
for ; 1
forma ; 1
forte ; 1
fortes ; 1
força ; 2
fosse ; 1
frase ; 2
futebol ; 9
futuro ; 1
fácil ; 1
fãs ; 1
fé ; 2
férias ; 2
galera ; 16
games ; 3
ganha ; 2
ganham ; 1
ganhamos ; 2
ganhar ; 2
garotinho ; 1
gente ; 7
gigante ; 1
gigantes ; 1
glorificar ; 1
gol ; 1
goleiro ; 1
gosta ; 3
gostei ; 1
gosto ; 2
governantes ; 1
governo ; 1
graduação ; 1
grande ; 5
grandes ; 2
gravar ; 1
graça ; 2
greve ; 3
grupo ; 1
gênio ; 1
gênios ; 1
hepta ; 1
hipocrisia ; 3
histórico ; 1
hoje ; 15
homem ; 1
honesto ; 1
honra ; 1
hora ; 2
há ; 10
idade ; 1
ideia ; 2
ido ; 1
imagem ; 1
imparcialidade ; 1
impeachment ; 1
importante ; 1
importância ; 2
impossível ; 2
imprensa ; 1
impressiona ; 1
impressionante ; 1
inauguramos ; 1
inclusive ; 1
incondicionalmente ; 2
inconstância ; 1
independente ; 1
indescritível ; 1
infinito ; 1
inicia ; 1
insisto ; 1
instante ; 1
inteiro ; 1
inteligente ; 1
interesse ; 2
interferência ; 1
invicto ; 1
invocando ; 1
inúmeras ; 1
ir ; 5
irmã ; 1
ironicamente ; 1
isso ; 16
jeito ; 3
joga ; 4
jogador ; 3
jogadores ; 1
jogar ; 2
jogo ; 4
jogos ; 2
juiz ; 2
juntamente ; 1
juntos ; 1
já ; 6
lançamento ; 1
lançaram ; 1
layout ; 1
lembra ; 1
lembro ; 2
ler ; 1
levaremos ; 1
levo ; 1
libertadores ; 1
liderança ; 1
limpar ; 1
linda ; 3
lindo ; 2
literalmente ; 1
logo ; 3
longa ; 1
longo ; 1
louco ; 1
lugar ; 4
lá ; 6
lástima ; 2
madrugada ; 1
maior ; 8
maiores ; 2
mais ; 28
mal ; 1
mandar ; 1
manto ; 1
maratona ; 3
maravilha ; 1
maravilhoso ; 1
mas ; 15
massa ; 5
mato ; 2
matrícula ; 1
me ; 5
medo ; 1
melhor ; 9
melhores ; 2
melhoria ; 1
memórias ; 1
menos ; 3
mentira ; 1
merece ; 1
merecido ; 1
mesma ; 1
mesmo ; 16
mesmos ; 1
meu ; 10
meus ; 3
mil ; 1
milhares ; 1
milésima ; 2
minha ; 5
ministrar ; 1
minutos ; 1
missão ; 1
mitando ; 1
mitos ; 1
mobile ; 1
molda ; 1
momento ; 3
momentos ; 1
monstro ; 1
montar ; 1
morador ; 1
moral ; 4
morre ; 1
morto ; 1
mostra ; 1
muda ; 1
mudada ; 1
mudado ; 1
mudam ; 1
mudar ; 1
muitas ; 3
muito ; 14
muitos ; 4
mulher ; 1
mundial ; 1
mundo ; 8
mágico ; 1
mãe ; 4
mês ; 1
mínimo ; 2
na ; 18
nada ; 1
nas ; 3
nasce ; 1
natureza ; 1
nação ; 1
necessidade ; 1
necessário ; 1
negocia ; 1
negro ; 1
nem ; 2
nenhum ; 2
nenhuma ; 2
nessa ; 1
nesse ; 3
neto ; 2
no ; 17
noite ; 2
nome ; 1
normal ; 1
nos ; 3
nossa ; 1
nosso ; 3
nossos ; 3
novos ; 1
nunca ; 3
não ; 54
nós ; 5
o ; 112
objetivos ; 2
obrigado ; 3
odiado ; 1
oficina ; 1
olha ; 7
olhar ; 1
olhos ; 2
olímpica ; 1
onde ; 2
ontem ; 1
oportunidade ; 1
oportunista ; 1
organiza ; 1
os ; 16
otimistas ; 1
ou ; 15
ouro ; 1
outra ; 1
outras ; 2
outro ; 1
outros ; 5
paciência ; 1
paga ; 1
pais ; 1
paixão ; 1
palhaçada ; 1
papel ; 1
para ; 20
parabeniza ; 1
parabéns ; 6
parafraseando ; 1
parar ; 1
parece ; 1
parecido ; 1
partida ; 1
passa ; 2
passada ; 1
passado ; 1
passam ; 1
passar ; 1
passou ; 1
patrimônio ; 1
paz ; 1
país ; 2
pela ; 2
pelo ; 2
pelos ; 1
pena ; 2
pensa ; 1
pensam ; 2
pensamento ; 2
pensar ; 1
pensei ; 1
penta ; 1
pequenos ; 1
perde ; 1
perdem ; 1
perdemos ; 1
perder ; 1
perdeu ; 1
perdoam ; 1
pergunta ; 2
permitiam ; 1
perto ; 2
período ; 2
pessoa ; 4
pessoas ; 5
piada ; 1
pingo ; 1
piores ; 1
pira ; 1
piram ; 1
pode ; 4
podemos ; 1
poder ; 1
podia ; 1
pois ; 5
política ; 1
popular ; 1
por ; 18
porcaria ; 1
porque ; 9
porém ; 4
positivo ; 1
posso ; 2
pouca ; 1
pouco ; 1
poucos ; 2
povo ; 3
pra ; 24
praticamente ; 1
praça ; 1
precisa ; 3
prefeito ; 1
preocupa ; 1
presente ; 1
preço ; 2
prima ; 2
primeira ; 2
primeiro ; 1
primo ; 1
principalmente ; 1
princípio ; 1
problema ; 4
proeza ; 1
professor ; 1
professores ; 3
profissionais ; 1
profissional ; 3
profissão ; 1
programador ; 1
programar ; 3
programação ; 2
projeto ; 1
promoção ; 1
proteja ; 1
prova ; 1
provas ; 1
proveitosa ; 2
próprio ; 2
próxima ; 2
publicar ; 1
puder ; 1
pura ; 1
pé ; 2
público ; 1
qualquer ; 3
quando ; 11
quantidade ; 2
quanto ; 1
quarta ; 2
quase ; 1
que ; 122
quem ; 7
quer ; 4
querendo ; 1
querer ; 1
querido ; 1
quinta ; 1
quiser ; 1
rainha ; 2
raiva ; 1
rapaz ; 2
razão ; 1
realizar ; 1
realmente ; 4
rebaixado ; 1
recomendo ; 1
recomeçarmos ; 1
recompensa ; 1
recordo ; 1
recuperação ; 1
reflexão ; 1
regulamento ; 1
relatório ; 1
relação ; 1
repetindo ; 1
repita ; 1
repito ; 2
replay ; 1
repleta ; 1
representar ; 1
representou ; 1
resolvem ; 1
resolver ; 1
respeitada ; 1
respeito ; 4
responsivo ; 1
resta ; 1
resultado ; 3
ribeiro ; 1
rindo ; 1
rio ; 1
rir ; 2
riram ; 1
risadas ; 1
risos ; 1
rodada ; 1
roteiro ; 1
rotina ; 1
roubo ; 1
ruim ; 2
rápida ; 1
sabe ; 1
sabem ; 2
saber ; 2
sair ; 2
saiu ; 1
saúde ; 2
se ; 16
secando ; 1
secreto ; 1
sede ; 1
segunda ; 6
segunda-feira ; 1
segundas ; 1
segurança ; 1
sei ; 1
seja ; 3
sejamos ; 1
seleção ; 4
seleções ; 1
sem ; 13
semana ; 6
semestres ; 1
sempre ; 4
sendo ; 1
senhor ; 4
senhora ; 1
sensacional ; 3
sensação ; 1
sensibilidade ; 1
sentido ; 1
seque ; 1
ser ; 13
sermos ; 1
sertanejo ; 1
serve ; 1
será ; 3
seu ; 6
seus ; 4
sexta-feira ; 1
show ; 10
siga ; 2
sim ; 3
simples ; 4
simplesmente ; 3
sinto ; 2
sobra ; 1
sofra ; 1
sofrido ; 1
software ; 2
softwares ; 1
somos ; 1
sonha ; 1
sonhos ; 1
sono ; 1
sou ; 2
sr ; 2
sua ; 2
suas ; 1
sucesso ; 1
sujo ; 1
superioridade ; 1
sábios ; 1
são ; 8
série ; 5
só ; 12
talvez ; 1
tamanho ; 3
também ; 5
tanta ; 2
tanto ; 3
tarde ; 1
tchau ; 1
te ; 3
televisão ; 3
tem ; 17
temos ; 2
tempo ; 9
tempos ; 2
temática ; 1
tenha ; 1
tenham ; 1
tenso ; 1
ter ; 7
teremos ; 1
terror ; 1
teste ; 1
teu ; 1
time ; 14
times ; 2
tinha ; 1
tinto ; 1
tio ; 1
tipo ; 1
tire ; 1
tiro ; 1
tivemos ; 1
toda ; 3
todas ; 1
todo ; 8
todos ; 7
torce ; 2
torcida ; 10
tornou ; 1
total ; 1
totalmente ; 2
trabalho ; 3
tradição ; 2
transmitir ; 1
tratar ; 1
treinador ; 1
tremenda ; 1
tremendo ; 1
tripas ; 1
trocar ; 1
trás ; 1
tudo ; 8
tão ; 6
têm ; 1
título ; 1
ufpb ; 4
ultimamente ; 1
um ; 40
uma ; 22
uniforme ; 1
universidade ; 1
universo ; 1
uns ; 2
vaga ; 1
vai ; 5
vala ; 1
vale ; 1
valor ; 2
valorize ; 1
vamos ; 11
vascaíno ; 2
vascaínos ; 2
veio ; 1
veja ; 1
vejo ; 1
velho ; 1
vem ; 2
vence ; 1
vencendo ; 1
vencer ; 1
venha ; 1
ver ; 7
verdade ; 3
verdadeiro ; 1
vergonha ; 6
versão ; 1
vestiário ; 1
vexame ; 1
vez ; 3
vezes ; 3
vi ; 2
vida ; 15
virei ; 1
virtual ; 1
viu ; 1
viva ; 1
vivendo ; 1
viver ; 1
vivo ; 2
você ; 21
vocês ; 3
volta ; 4
voltar ; 2
voltou ; 3
vontade ; 2
vou ; 1
vá ; 1
vê-las ; 1
vídeo ; 2
x ; 4
zero ; 2
zoando ; 1
zoar ; 2
zoação ; 1
à ; 3
àquela ; 1
às ; 1
áreas ; 1
é ; 71
épico ; 1
órgãos ; 1
ótima ; 3
ótimo ; 1
última ; 1
única ; 3
