word ; frequency
novas ; 1
novembro ; 1
novo ; 3
novos ; 3
nunca ; 3
não ; 42
nós ; 5
o ; 74
obrigada ; 28
obrigado ; 2
oferta ; 1
oi ; 1
olha ; 5
olhar ; 2
onde ; 3
ontem ; 2
orgulho ; 1
orgulhosa ; 3
os ; 22
ou ; 1
outra ; 2
outras ; 2
ouvir ; 1
padroeira ; 1
pai ; 2
pais ; 3
palavra ; 1
palavras ; 4
palitoches ; 2
paqueras ; 1
para ; 44
parabéns ; 3
parece ; 1
parte ; 5
partiu ; 1
passando ; 1
passar ; 1
passarei ; 1
passe ; 1
pastor ; 1
paz ; 7
pedagoga ; 1
pedagogia ; 3
pedagogos ; 1
pede ; 1
pedido ; 1
pedir ; 1
pela ; 17
pelas ; 1
pelo ; 12
pelos ; 1
pensamento ; 1
pensar ; 1
pequena ; 1
pequenas ; 1
pequeninas ; 1
pequeninos ; 2
pequeno ; 1
pequenos ; 1
percebemos ; 1
perdida ; 1
perdoar ; 1
perdoe ; 1
perfeita ; 2
perfeito ; 2
permaneçam ; 1
permitiu ; 1
perseverante ; 1
persistir ; 1
perto ; 3
pessoa ; 4
pessoas ; 7
peço ; 6
pior ; 1
pipoca ; 2
pobreza ; 1
pode ; 5
poderia ; 1
pois ; 2
política ; 1
ponto ; 1
por ; 48
porque ; 9
positivo ; 1
posso ; 2
postar ; 2
posteriores ; 1
pouco ; 1
pra ; 13
precisamos ; 1
preciso ; 1
preferida ; 1
preferido ; 1
pregar ; 1
preguiça ; 1
preguiças ; 1
preguiçosa ; 1
preocupar ; 1
preocupações ; 1
preparando ; 2
preparativos ; 1
presente ; 2
presenteada ; 1
presentear ; 2
presenteou ; 1
presentes ; 3
presentinho ; 1
presentinhos ; 1
presença ; 1
preservo ; 1
prima ; 3
primeira ; 6
primeiro ; 2
priminha ; 1
princesa ; 1
principalmente ; 4
problema ; 1
professor ; 1
professores ; 1
profissão ; 1
projeto ; 1
prontinha ; 1
pronto ; 1
prontos ; 1
propósito ; 1
protege ; 1
proteja ; 4
proteção ; 1
provar ; 1
provida ; 1
próxima ; 1
pudesse ; 1
pulseira ; 1
pura ; 1
pão ; 1
pés ; 1
qualquer ; 2
quando ; 11
quanta ; 1
quanto ; 1
que ; 187
quebrar ; 1
quem ; 1
quer ; 2
queria ; 1
querida ; 1
queridos ; 2
quero ; 4
questão ; 1
quietinhas ; 1
ramos ; 2
razão ; 1
realidade ; 1
realizada ; 3
realizados ; 1
realização ; 1
realizações ; 1
realmente ; 3
recebe ; 1
recebendo ; 1
receber ; 2
receberão ; 1
recebi ; 1
recebidos ; 1
refrigerante ; 2
rei ; 1
relembrar ; 1
religião ; 1
repente ; 1
resisti ; 2
resisto ; 1
ressurreição ; 2
resume ; 1
reta ; 1
retiro ; 1
revelastes ; 1
rezo ; 3
risos ; 6
rosas ; 1
rouca ; 1
roupa ; 1
ruim ; 1
rumo ; 1
rápido ; 1
sabe ; 2
sabedoria ; 3
sabem ; 1
sabendo ; 1
saber ; 1
sair ; 2
salgadinho ; 1
salmo ; 3
saltou ; 1
salvação ; 2
sangre ; 1
sangue ; 1
santa ; 7
santo ; 1
sapatilha ; 1
sapato ; 1
sapecas ; 1
saturação ; 1
saudade ; 3
saudades ; 1
saudosa ; 1
saúde ; 2
se ; 25
seguindo ; 1
seguir ; 1
segunda ; 1
sei ; 4
seja ; 6
sejam ; 4
selfie ; 1
sem ; 4
semana ; 6
semestre ; 1
seminário ; 1
sempre ; 30
senhor ; 20
senhora ; 2
sensação ; 1
sentido ; 1
sentimento ; 1
sentindo ; 2
ser ; 19
seria ; 2
serva ; 2
servindo ; 1
servo ; 1
será ; 8
sessão ; 1
seu ; 14
seus ; 5
sexta ; 3
si ; 1
significado ; 1
sim ; 4
simples ; 1
simplesmente ; 2
sinais ; 1
sobre ; 7
solta ; 2
somente ; 4
somos ; 1
sonhos ; 5
sorrindo ; 1
sorriso ; 3
sou ; 4
soube ; 1
sua ; 13
suas ; 1
super ; 4
surpreendem ; 1
sustentou ; 1
sábado ; 5
sábios ; 1
são ; 7
símbolo ; 1
só ; 21
tal ; 1
também ; 3
tanta ; 1
tanto ; 2
tapete ; 1
tarde ; 3
tava ; 1
te ; 25
teatro ; 2
televisão ; 1
tem ; 8
temos ; 1
tempo ; 2
tenha ; 3
tenham ; 1
tenho ; 7
tens ; 3
tentamos ; 1
tentar ; 1
ter ; 5
terminou ; 1
terra ; 3
terão ; 1
teste ; 1
teu ; 6
teus ; 2
ti ; 7
time ; 1
tiver ; 1
to ; 1
toa ; 1
toda ; 2
todas ; 4
todo ; 6
todos ; 27
tomara ; 2
tornam ; 1
tornou ; 1
trabalhando ; 1
trabalho ; 2
traga ; 1
travessos ; 1
treinamento ; 1
trevas ; 1
trilhem ; 1
triste ; 1
tristes ; 1
três ; 1
tu ; 4
tua ; 6
tuas ; 2
tudo ; 25
turma ; 3
tão ; 13
um ; 32
uma ; 19
unha ; 3
unhas ; 1
unidos ; 1
unir-me ; 2
v ; 1
vai ; 3
valem ; 1
valor ; 1
vamos ; 1
veio ; 1
vejo ; 2
vele ; 1
velha ; 1
velho ; 1
veloz ; 1
vem ; 3
vence ; 1
vencendo ; 1
venha ; 2
venham ; 2
vento ; 1
ver ; 11
verdade ; 1
versículo ; 2
vez ; 6
vezes ; 1
vi ; 3
vida ; 19
viestes ; 1
vinho ; 1
virando ; 1
virou ; 1
visualizar ; 1
viu ; 1
viva ; 1
vive ; 3
viver ; 3
vivo ; 1
vivos ; 1
viúva ; 1
voa ; 1
vocação ; 1
você ; 25
vocês ; 16
volte ; 1
voltou ; 2
vontade ; 3
vossa ; 5
vou ; 3
voz ; 1
vozes ; 1
vão ; 1
vê ; 2
vídeo ; 1
é ; 68
éramos ; 2
és ; 2
ímpios ; 1
ó ; 2
óbvio ; 1
órfão ; 1
ótima ; 1
ótimo ; 3
último ; 2
única ; 1
únicos ; 1
