word ; frequency
cerca ; 1
cercam ; 1
certeza ; 1
cesárea ; 6
cesáreas ; 1
chamam ; 1
chamamos ; 1
chamar ; 2
chateadíssima ; 1
chefe ; 1
chega ; 2
chegada ; 1
chegando ; 1
chegaram ; 1
chegasse ; 1
chegou ; 1
cheia ; 2
cheio ; 1
chocada ; 3
chocolates ; 1
chora ; 1
chorando ; 1
chorar ; 2
choraria ; 1
churros ; 1
chuva ; 1
chão ; 1
ciclo ; 1
cidade ; 1
cima ; 1
cine ; 1
circulando ; 1
citados ; 1
claramente ; 1
classe ; 2
clichês ; 1
clima ; 1
clipe ; 1
clássico ; 1
cobertura ; 1
coincidência ; 1
coisa ; 2
coisas ; 5
colam ; 1
colando ; 1
coloquem ; 1
com ; 63
comandada ; 1
comemoram ; 1
comemorar ; 1
comentava ; 1
comer ; 1
comercial ; 1
cometeu ; 1
começa ; 2
começado ; 1
começando ; 1
começo ; 1
comigo ; 3
como ; 30
comoção ; 1
compaixão ; 1
companheiras ; 1
comparada ; 1
comparação ; 1
compartilhar ; 1
competência ; 1
completamente ; 1
completar ; 1
comprarem ; 1
compreendida ; 1
compromisso ; 1
computadores ; 1
comédia ; 1
concordo ; 1
condição ; 1
conduta ; 1
confessar ; 1
confiar ; 1
confiarem ; 1
confio ; 1
conforto ; 1
conglomerado ; 1
conhecer ; 2
consciente ; 1
consciência ; 2
consciências ; 1
consegue ; 1
conseguem ; 2
conseguia ; 1
conseguiram ; 1
conselho ; 1
considerando ; 1
consideraram ; 1
considero ; 1
consigo ; 1
construindo ; 1
construção ; 1
consumidores ; 1
conta ; 1
contaminação ; 1
contas ; 1
contato ; 1
continuam ; 1
continuar ; 1
continuou ; 1
contra ; 9
controlar ; 2
controle ; 2
contrário ; 1
conversar ; 1
convívio ; 1
copa ; 1
copas ; 1
cor ; 1
coragem ; 2
cordão ; 1
core ; 1
corpo ; 4
corpo-máquina ; 2
corretamente ; 1
corrupção ; 2
cortadas ; 1
cortados ; 1
cortar ; 1
cortes ; 1
cotidiana ; 1
creches ; 1
crenças ; 1
criança ; 2
crianças ; 1
criar ; 2
criei ; 1
crime ; 1
criticado ; 1
criticar ; 1
cru ; 1
crucificação ; 1
crítica ; 2
crônicas ; 1
cuidado ; 3
cultura ; 1
cumprir ; 1
cunhada ; 1
curso ; 1
cursos ; 1
curto ; 1
custa ; 1
cá ; 1
cérebro ; 1
côncavo ; 1
da ; 54
dama ; 1
daquele ; 1
daqui ; 1
dar ; 7
daria ; 2
das ; 17
data ; 2
daí ; 3
de ; 188
decepcionada ; 1
decepção ; 3
decidir ; 1
decisões ; 1
declarar ; 1
dedicada ; 1
defende ; 1
defenderam ; 1
definir ; 1
definitivamente ; 3
deitada ; 1
deixar ; 2
deixem ; 1
deixo ; 1
deixou ; 1
dela ; 1
dele ; 2
delineador ; 1
demais ; 7
democracia ; 1
demonizando ; 1
demonstrações ; 1
demora ; 1
demorou ; 1
dentro ; 1
denunciar ; 1
denúncia ; 1
denúncias ; 1
depois ; 5
deram ; 1
descaso ; 1
desclassificada ; 1
descobrir ; 1
desconfortável ; 1
desconhecidos ; 1
desconsiderando ; 1
desde ; 1
desejam ; 1
desejasse ; 1
desejo ; 1
deselitizar ; 1
desenrolar ; 1
desenvolvimento ; 1
desespero ; 1
desgosto ; 1
desgraçada ; 1
desinformadas ; 1
deslegitimar ; 1
deslocou ; 1
desmistificando ; 1
desmistificar ; 1
desnecessária ; 1
desnecessário ; 1
desrespeitá-la ; 1
dessa ; 3
dessas ; 2
desse ; 2
desta ; 1
destinada ; 1
destino ; 1
destruidora ; 1
desumano ; 1
desver ; 1
detalhes ; 1
determinados ; 2
deturpada ; 1
devem ; 1
devemos ; 1
deveria ; 1
devia ; 1
devido ; 1
dez ; 1
dezembro ; 2
dia ; 15
dica ; 1
diferenciado ; 1
diferente ; 4
diferentes ; 1
diferença ; 1
difícil ; 2
dignidade ; 1
digo ; 1
diminuir ; 1
diminuí-la ; 1
direita ; 2
direitas ; 2
direito ; 8
direitos ; 1
direto ; 2
discriminação ; 2
discurso ; 1
discutir ; 2
dispostos ; 1
disse ; 4
disso ; 1
distinguir ; 1
diva ; 1
divas ; 1
diverte ; 1
dizem ; 3
dizer ; 3
diário ; 1
do ; 55
doces ; 1
doeu ; 1
dois ; 1
dom ; 1
dominante ; 2
domingo ; 1
dono ; 1
dormir ; 1
dos ; 12
duas ; 1
dura ; 1
durante ; 2
durou ; 1
duvidando ; 1
dão ; 2
dê ; 1
dó ; 1
dói ; 1
dúvidas ; 1
e ; 156
econômica ; 1
educar ; 1
efeito ; 1
ela ; 7
elas ; 2
ele ; 10
elefantes ; 1
eleições ; 1
eles ; 2
em ; 37
embora ; 2
emergência ; 1
emocionada ; 1
empatia ; 1
empoderando ; 1
empregada ; 1
emprestados ; 1
encerrar ; 1
encher ; 1
encontrar ; 1
end ; 1
enfermeiro ; 1
engravida ; 1
engraçado ; 2
enjôos ; 1
enorme ; 1
enquanto ; 8
ensina ; 1
ensinada ; 1
ensiná-la ; 1
entanto ; 1
entendedores ; 2
entenderão ; 2
entendi ; 2
entendo ; 1
entrar ; 1
entre ; 3
entregarem ; 1
entreguei ; 1
entretanto ; 1
então ; 1
enumerei ; 1
envolve ; 1
envolvido ; 1
episódio ; 7
episódios ; 2
equipe ; 2
era ; 6
errada ; 1
errado ; 2
erros ; 1
escolha ; 2
escolhem ; 1
escolhendo ; 1
escolher ; 6
escolta ; 1
escrever ; 1
escrita ; 1
escuro ; 1
escuta ; 1
escândalos ; 1
espada ; 1
espadas ; 2
espancada ; 1
espantem ; 1
espaço ; 1
especial ; 1
especialmente ; 1
espera ; 2
esperar ; 1
esperem ; 1
espero ; 2
espetáculo ; 1
esposa ; 1
esquece ; 1
esquecer ; 1
esqueceu ; 1
essa ; 20
essas ; 4
esse ; 14
esses ; 3
esta ; 2
estado ; 5
estar ; 2
estava ; 5
este ; 3
estejam ; 2
estereótipos ; 1
estes ; 1
estimou ; 2
estimulou ; 1
estou ; 5
estranha ; 1
estranho ; 1
estrear ; 1
estresse ; 1
estudar ; 1
estupidez ; 1
estupro ; 3
está ; 31
estádio ; 1
estágio ; 1
estão ; 5
etc ; 4
eternizar ; 1
eu ; 42
evento ; 1
evitem ; 1
exagerado ; 1
exaltar ; 1
exatamente ; 1
exceto ; 1
exceção ; 1
excluam ; 1
exemplo ; 1
existe ; 1
expectativa ; 1
explica ; 1
expressam ; 1
expressaram ; 1
expressão ; 3
extravasa ; 1
extrema ; 1
extremamente ; 1
faca ; 1
facilmente ; 1
fala ; 1
falam ; 1
falando ; 3
falar ; 3
falou ; 1
falsas ; 1
falta ; 5
faltam ; 1
família ; 1
famílias ; 1
fantasia ; 2
faria ; 1
faroeste ; 1
fase ; 1
fato ; 4
fatos ; 1
favor ; 4
favorita ; 1
favoritas ; 2
faz ; 2
fazem ; 1
fazendo ; 6
fazer ; 9
fazê-lo ; 1
faça ; 1
faço ; 3
feio ; 1
feito ; 1
feliz ; 1
feminina ; 2
feminismo ; 2
feminista ; 2
fetichista ; 1
fez ; 2
fica ; 1
ficando ; 1
ficou ; 2
figura ; 2
filha ; 1
filhas ; 1
filho ; 1
filhos ; 1
filmes ; 2
fim ; 1
final ; 6
finalmente ; 3
fingir ; 1
fins-de-semana ; 1
fisiológico ; 1
fixar ; 1
fizeram ; 1
flores ; 1
fodástica ; 1
fogo ; 1
foi ; 12
folgada ; 1
folha ; 2
for ; 4
fora ; 1
foram ; 1
forma ; 8
formarem ; 1
fortes ; 1
fosse ; 2
foto ; 3
fotografia ; 1
fotos ; 1
frango ; 1
frente ; 1
frágil ; 1
fui ; 1
funcionam ; 1
fundamentalismo ; 1
fundação ; 1
função ; 1
fácil ; 1
fãs ; 1
fúria ; 1
gagá ; 1
game ; 2
ganho ; 1
garantir ; 1
gelada ; 1
gelo ; 1
gemer ; 1
genro ; 1
gente ; 17
geral ; 2
gestante ; 1
gestação ; 2
ginásio ; 1
globo ; 3
glória ; 1
go ; 1
golpe ; 2
gostar ; 1
gostei ; 2
gosto ; 1
governanta ; 1
governo ; 2
grande ; 5
gravado ; 1
graça ; 2
gritar ; 1
grupo ; 2
gráfico ; 1
grávida ; 1
guarda ; 1
gênero ; 3
habilidade ; 1
harmoniosa ; 1
havia ; 1
hein ; 3
herdeiro ; 1
heroína ; 2
hipocrisia ; 1
historinha ; 1
história ; 3
hoje ; 12
homem ; 5
homens ; 9
homoafetivo ; 1
hora ; 3
horas ; 3
horror ; 1
horrível ; 1
hospital ; 1
houve ; 1
html ; 1
http ; 1
https ; 1
humana ; 1
humanidade ; 1
humanizada ; 1
humanizado ; 2
há ; 4
ia ; 2
ida ; 1
idade ; 2
ideia ; 4
identificada ; 1
ideologia ; 4
ideológica ; 1
ido ; 1
ignorância ; 1
igual ; 2
ilegal ; 1
iludida ; 1
imediatamente ; 2
impeachment ; 2
impecável ; 1
implorava ; 1
impor ; 1
importa ; 2
importante ; 3
importantes ; 1
importância ; 2
impossível ; 1
impressionado ; 1
impressões ; 1
in ; 2
inacreditável ; 1
incentivando ; 1
incitam ; 1
incitar ; 1
inclusive ; 3
inclusão ; 1
incomodado ; 1
incompetência ; 1
inconstitucional ; 1
incríveis ; 1
incrível ; 3
independente ; 1
indicados ; 1
indicar ; 1
indicações ; 1
indignação ; 1
individualidade ; 1
indústria ; 1
inesquecíveis ; 1
inflável ; 1
informado ; 1
informar ; 1
informação ; 1
informe ; 1
infracional ; 1
inocente ; 1
insatisfeitos ; 1
inscrever ; 1
integrado ; 1
integrais ; 1
inteira ; 2
inteiro ; 1
intelectual ; 1
inteligentes ; 1
interação ; 1
internacional ; 1
intervenção ; 2
intervenções ; 2
intitulado ; 1
invadiram ; 1
invasivo ; 1
inveja ; 1
investigando ; 1
investigação ; 1
invés ; 2
ir ; 3
iria ; 2
irá ; 2
is ; 1
isenta ; 1
isolar ; 1
isso ; 12
it ; 1
janeiro ; 1
jatos ; 1
jeito ; 2
jovem ; 1
jovens ; 1
junho ; 2
justificativas ; 1
justiça ; 1
juventude ; 1
já ; 16
laboratórios ; 1
lacrando ; 1
lacraram ; 1
lacrou ; 1
lado ; 2
lambança ; 1
lanças ; 1
las ; 1
latina ; 1
lavada ; 1
lealdade ; 1
legitimam ; 1
lei ; 1
leiam ; 1
leio ; 1
leis ; 1
lembra ; 1
lembrava ; 1
lembro-me ; 1
lencinhos ; 1
lendas ; 1
ler ; 1
letra ; 1
levantam-nos ; 1
leve ; 1
lhe ; 3
li ; 1
liberdade ; 2
libidinosa ; 1
lidar ; 1
limitada ; 1
limites ; 1
limpeza ; 1
limpos ; 1
linda ; 1
lindas ; 1
lindos ; 1
lista ; 1
livre ; 1
livro ; 7
livros ; 1
lixo ; 1
logo ; 3
loja ; 1
longe ; 3
longo ; 1
los ; 1
lotado ; 1
lugares ; 1
luta ; 1
lutando ; 1
lutar ; 1
luxo ; 1
luz ; 2
lá ; 9
machismo ; 3
machista ; 3
machistas ; 1
madrugada ; 1
maio ; 1
maior ; 1
maiores ; 1
maioria ; 1
maioridade ; 7
mais ; 30
maldito ; 1
malditos ; 1
male ; 1
mamando ; 1
manda ; 1
mandaria ; 1
manifestantes ; 1
manifestações ; 1
manifestem ; 1
manipulação ; 2
manutenção ; 1
maquiando ; 1
maquiar ; 1
maratona ; 1
maravilhosa ; 4
maravilhoso ; 3
marcada ; 1
marido ; 1
março ; 1
mas ; 24
mascarados ; 1
masculina ; 1
masculino ; 1
mass ; 1
massacra ; 1
mata ; 1
matando ; 1
matar ; 1
matou ; 2
matutinas ; 1
matéria ; 1
maxilar ; 1
maçãs ; 1
me ; 13
medida ; 3
medo ; 6
medíocre ; 1
meio ; 2
melhor ; 10
melhores ; 3
memes ; 1
memória ; 1
mencionar ; 1
meninos ; 1
menos ; 3
menstrual ; 1
mentalmente ; 1
mente ; 1
mera ; 1
meras ; 1
merda ; 3
mereceram ; 1
mereceu ; 1
merecido ; 1
meses ; 3
mesma ; 10
mesmas ; 1
mesmo ; 9
metade ; 1
meu ; 13
mexer ; 1
midiático ; 1
mil ; 3
milhão ; 1
militar ; 2
mim ; 6
minha ; 10
minhas ; 2
mini ; 1
ministério ; 2
minutos ; 2
mistura ; 1
mistério ; 1
misógino ; 1
misóginos ; 2
mitos ; 1
moda ; 1
modelo ; 1
modificou ; 1
modo ; 1
momento ; 2
montada ; 1
morri ; 1
morta ; 2
mortes ; 1
mostrando ; 2
motivada ; 1
motivos ; 4
mudaram ; 1
muita ; 1
muitas ; 3
muito ; 5
muitos ; 1
mulher ; 18
mulheres ; 14
mundial ; 1
mundo ; 8
mãe ; 5
mães ; 4
mão ; 3
mãos ; 1
médico ; 4
médicos ; 2
mídia ; 1
mínimo ; 4
música ; 2
na ; 32
nacional ; 1
nada ; 18
namorada ; 1
namorado ; 1
namorados ; 1
nas ; 1
nascer ; 2
nasceram ; 1
nasça ; 1
natural ; 1
necessária ; 1
necessárias ; 1
negros ; 1
nela ; 1
nem ; 8
nenhum ; 1
nenhuma ; 1
nessa ; 1
nesse ; 3
neste ; 2
ninguém ; 2
no ; 37
noia ; 1
noite ; 6
nojo ; 4
nome ; 2
normal ; 4
nos ; 10
nossa ; 2
nosso ; 4
noturnas ; 1
notícia ; 1
notícias ; 1
nova ; 3
novela ; 3
novelas ; 1
novinhas ; 1
novo ; 1
noção ; 1
nunca ; 6
não ; 115
nível ; 3
nós ; 4
número ; 3
o ; 143
objetificadora ; 1
objetivo ; 1
objetivos ; 1
obra ; 1
obras ; 1
obrigada ; 5
obrigado ; 1
observo ; 1
obstetriz ; 5
obstetrizes ; 2
obstetrícia ; 2
obstétrica ; 1
obstétrico ; 1
obséquio ; 1
obviamente ; 2
odeio ; 1
of ; 4
ofensa ; 2
olha ; 1
olho ; 1
olá ; 1
onde ; 1
online ; 1
ontem ; 1
opinião ; 1
opiniões ; 2
oportunidade ; 1
opção ; 1
opções ; 1
ordem ; 1
oremos ; 1
orgulho ; 1
orgânico ; 1
original ; 1
os ; 15
ou ; 12
outra ; 1
outras ; 1
outro ; 6
outros ; 5
outubro ; 1
ouvida ; 1
ouvindo ; 1
ouvir ; 2
over ; 1
padre ; 2
pai ; 3
palavra ; 2
palavras ; 4
papel ; 2
papéis ; 2
para ; 30
parada ; 1
parar ; 4
pararmos ; 1
parcela ; 1
pare ; 1
parecidos ; 2
parem ; 6
parido ; 1
parir ; 1
parteira ; 1
parteiras ; 1
partido ; 2
partidária ; 1
partir ; 1
parto ; 18
paródia ; 1
passa ; 1
passagem ; 1
passando ; 1
passar ; 2
passe ; 1
passou ; 1
passávamos ; 1
pautar ; 1
paz ; 2
país ; 1
países ; 2
pecado ; 2
pecaminoso ; 1
pedi ; 1
pediatra ; 1
pedir ; 1
pegar ; 1
peito ; 1
peixe ; 1
pela ; 10
pelo ; 4
pelos ; 5
pena ; 1
penal ; 7
peneira ; 1
penha ; 1
penitência ; 1
pensa ; 1
pequeno ; 1
pequenos ; 1
perceber ; 1
percebo ; 1
perdôo ; 1
perfil ; 1
perguntado ; 1
perguntas ; 1
pergunto ; 1
perigoso ; 2
pernas ; 1
personagem ; 1
personagens ; 1
pertence ; 1
perto ; 1
perversa ; 1
pesados ; 1
peso ; 1
pesquisa ; 1
pessoa ; 3
pessoal ; 1
pessoas ; 7
petição ; 1
piadinha ; 1
pilha ; 1
piscina ; 1
placar ; 1
plateia ; 2
plebeias ; 1
pode ; 6
podem ; 3
podemos ; 2
poder ; 2
poderia ; 1
podridão ; 1
pois ; 3
poli ; 1
polêmica ; 1
polêmicos ; 1
polícia ; 3
política ; 2
ponha ; 1
ponto ; 1
pop ; 1
população ; 4
por ; 38
porque ; 30
porra ; 2
porém ; 2
posicionar ; 1
posição ; 1
posições ; 1
possuem ; 1
possível ; 2
posta ; 2
postando ; 1
postei ; 1
potra ; 1
poucas ; 1
pouco ; 4
povo ; 1
pra ; 36
pras ; 1
praticamente ; 1
praxe ; 1
prazo ; 1
precipitadas ; 1
precisa ; 2
precisam ; 1
precisamos ; 1
precisar ; 1
preciso ; 3
preconceituosa ; 1
predominou ; 1
preferência ; 1
preguiça ; 1
prender ; 1
preocupadíssimas ; 1
prepará-lo ; 1
presidenta ; 2
presidente ; 1
presidentes ; 1
presidência ; 1
previsões ; 1
prima ; 1
primas ; 1
primeira ; 5
primeiro ; 3
primeiros ; 1
princesas ; 1
principais ; 1
principalmente ; 2
prisional ; 1
prisão ; 1
pro ; 3
problema ; 4
problemas ; 1
procedimento ; 1
processo ; 2
procura-se ; 1
procuram ; 1
produzir ; 1
proferia ; 1
professores ; 1
profissionais ; 1
profissional ; 1
profissionalismo ; 1
projeto ; 2
projetos ; 1
promover ; 1
promoveu ; 1
propaganda ; 1
propagandas ; 1
proporcional ; 1
propositalmente ; 1
provocou ; 1
proximidade ; 1
prática ; 1
pré-adolescentes ; 1
pré-natal ; 1
pró ; 2
própria ; 2
próprias ; 1
próxima ; 2
próximas ; 1
próximo ; 1
ps ; 5
psdb ; 1
pt ; 3
publicitária ; 1
putinho ; 1
página ; 1
páginas ; 1
pára ; 1
péssimo ; 2
pós-traumático ; 1
pública ; 1
público ; 1
quais ; 2
qual ; 4
qualquer ; 4
quando ; 13
quanta ; 1
quantas ; 1
quanto ; 4
quantos ; 1
quarta ; 1
quase ; 4
que ; 170
queda ; 1
queixas ; 1
quem ; 5
quente ; 1
quer ; 5
querem ; 9
queremos ; 2
querer ; 1
querida ; 1
quero ; 4
questionada ; 1
quiser ; 1
quisesse ; 1
quão ; 3
r ; 6
rainha ; 2
raiva ; 1
razoável ; 1
reais ; 2
real ; 1
realidade ; 1
realizar ; 1
realização ; 1
receba ; 2
receber ; 1
receberem ; 1
reclamando ; 1
reclamavam ; 1
recomeçar ; 1
reconhece ; 1
reconhecer ; 1
recrutados ; 1
redações ; 1
rede ; 2
reduz ; 1
reduzida ; 1
reduzir ; 6
redução ; 2
refletir ; 2
reflexão ; 2
reforma ; 1
reforça ; 1
regeneram ; 1
regras ; 1
regular ; 1
reinos ; 1
relatório ; 1
relação ; 1
religioso ; 1
remédios ; 1
repente ; 1
repete ; 1
repito ; 1
reportagens ; 1
representa ; 1
reprodução ; 1
república ; 1
repúdio ; 1
resistência ; 1
resolver ; 2
respeitada ; 1
respeitado ; 1
respeitados ; 1
respeitar ; 1
respeito ; 5
responderem ; 1
responsabilizamos ; 1
resposta ; 1
resumindo ; 1
retardados ; 1
retirada ; 1
revista ; 2
revolução ; 1
rica ; 1
ridículo ; 1
rim ; 1
riscos ; 1
risos ; 2
rivalidade ; 1
rochedo ; 1
rock ; 1
rodeada ; 1
rosto ; 1
roupa ; 1
roupas ; 1
ruas ; 3
rush ; 1
russo ; 1
sabe ; 7
sabe-tudo ; 1
sabem ; 2
sabemos ; 2
sabendo ; 1
sabia ; 1
sai ; 1
saiba ; 1
sair ; 4
sala ; 1
salvar ; 3
sangue ; 3
sanguinária ; 1
saudades ; 5
saída ; 1
saído ; 1
saúde ; 3
se ; 27
seguida ; 1
segunda ; 1
segurança ; 1
segurar ; 1
sei ; 6
seis ; 2
seja ; 5
sejam ; 2
sejamos ; 1
sem ; 7
semana ; 1
semanas ; 1
semelhança ; 1
sempre ; 6
sendo ; 2
senha ; 1
senhor ; 2
senhora ; 1
sensacionalista ; 2
senso ; 1
sentido ; 2
sentimentos ; 1
ser ; 16
sereias ; 1
serem ; 3
seria ; 4
serve ; 1
serviço ; 3
será ; 6
serão ; 1
sete ; 1
seu ; 8
seus ; 2
sexo ; 2
sexual ; 1
shippando ; 1
show ; 1
si ; 2
sido ; 1
sigam ; 1
sight ; 1
sim ; 14
simboliza ; 1
simplesmente ; 2
simulacro ; 1
sinto ; 1
sistema ; 2
situação ; 1
sobre ; 5
sociais ; 1
social ; 1
sociedade ; 3
socioeducativa ; 1
sofrem ; 1
sofrendo ; 1
sofrer ; 1
sofrência ; 2
sol ; 1
solos ; 1
solução ; 2
somos ; 3
sonora ; 1
sorrir ; 1
sorte ; 1
sou ; 4
sr ; 2
star ; 1
sua ; 12
suas ; 10
subestimar ; 1
super ; 2
supera ; 1
superar ; 1
superará ; 1
suporta ; 1
supostamente ; 1
surgem ; 1
surpresa ; 1
são ; 11
série ; 13
séries ; 1
só ; 20
tabu ; 1
tal ; 2
tamanho ; 1
também ; 10
tanto ; 3
tapar ; 1
tapinha ; 1
tapumes ; 1
tarefa ; 1
tava ; 2
tchau ; 1
te ; 4
teatral ; 1
tela ; 1
televisão ; 2
tem ; 15
temos ; 4
temperatura ; 1
tempo ; 5
temporada ; 9
temporadas ; 1
tempos ; 1
tendência ; 1
tenha ; 2
tenho ; 6
tenta ; 1
tentando ; 2
tentar ; 1
tentasse ; 1
tentativa ; 1
ter ; 12
terem ; 1
teria ; 1
terminado ; 1
terminar ; 1
terminei ; 1
termômetros ; 1
teve ; 3
texto ; 4
tia ; 1
timidez ; 1
tinha ; 1
tipo ; 1
tipos ; 1
tirando ; 1
tiririca ; 1
tive ; 1
tivesse ; 1
tivéssemos ; 1
to ; 7
tocar ; 1
toda ; 1
todas ; 5
todo ; 7
todos ; 4
tolerância ; 1
tom ; 1
tomam ; 1
tomar ; 1
tomarem ; 1
toquem ; 1
total ; 1
totalmente ; 2
trabalhadora ; 1
trabalho ; 1
tradicional ; 1
traiu ; 1
tranquila ; 1
trans ; 1
transexuais ; 1
transexual ; 1
transferir ; 1
transfobia ; 1
transtornos ; 1
trará ; 1
trata ; 1
tratados ; 1
tratamento ; 1
tratar ; 2
tratasse ; 1
tratavam ; 1
traumático ; 1
travestis ; 1
trazidos ; 1
trecho ; 1
trilha ; 1
triste ; 2
tristeza ; 1
trouxa ; 1
três ; 1
tudo ; 5
turmas ; 1
tão ; 9
têm ; 1
título ; 1
ultrapassar ; 1
um ; 58
uma ; 57
umbilical ; 1
uniforme ; 1
urgente ; 1
usada ; 2
usar ; 2
uso ; 1
usp ; 1
utilidade ; 1
v ; 1
vagabundo ; 2
vaginal ; 1
vai ; 12
valar ; 1
valer ; 1
valeu ; 1
valores ; 1
vamos ; 8
vantagens ; 1
veio ; 1
vejo ; 1
velha ; 3
velhinhas ; 1
velhinhos ; 1
velhos ; 1
vem ; 4
vendida ; 1
venha ; 1
venham ; 2
ver ; 10
verdade ; 4
verdadeira ; 1
verdadeiro ; 1
verdades ; 1
verem ; 1
vergonha ; 2
vermelha ; 2
verão ; 2
vespertinas ; 1
vestíamos ; 1
vez ; 5
vezes ; 2
vi ; 5
vida ; 10
vidas ; 4
vimos ; 1
violência ; 7
vir ; 1
viram ; 1
virando ; 1
visão ; 2
viu ; 1
vivessem ; 1
viveu ; 1
vizinha ; 1
vocal ; 1
vocalista ; 1
você ; 8
vocês ; 14
volta ; 2
voltar ; 1
voltou ; 1
vontade ; 2
vontades ; 1
vou ; 4
voz ; 1
vão ; 2
vésperas ; 1
vídeo ; 5
vítimas ; 1
what ; 1
www ; 2
x ; 18
xingando ; 1
à ; 12
às ; 5
água ; 2
área ; 2
é ; 74
éramos ; 2
ó ; 2
óbvio ; 1
óculos ; 1
ódio ; 3
ótima ; 2
ônibus ; 1
última ; 1
último ; 2
único ; 1
útero ; 1
