word ; frequency
doce ; 1
dormir ; 2
dos ; 4
duas ; 1
duplo ; 1
dê ; 1
dúvida ; 1
e ; 107
educada ; 2
ela ; 3
elas ; 2
ele ; 1
em ; 18
emoção ; 1
emoções ; 1
encantada ; 1
encantadora ; 2
encantar ; 1
enchendo ; 3
encomenda ; 1
encomendas ; 6
end ; 1
enfeites ; 2
enorme ; 1
enquanto ; 1
entrar ; 1
entrem ; 1
enviar ; 1
envolvidas ; 1
equipe ; 1
era ; 1
escolher ; 1
escolheria ; 1
escolheu ; 1
escutar ; 1
especiais ; 1
especial ; 1
especialistas ; 1
esperado ; 1
espero ; 1
essa ; 10
esse ; 2
esses ; 1
estagiário ; 1
estamos ; 1
estar ; 4
estatística ; 1
esteve ; 1
estilo ; 2
estiver ; 1
estou ; 1
estudos ; 1
está ; 12
estágio ; 2
estávamos ; 1
eu ; 13
exemplos ; 1
existe ; 1
existir ; 1
experiência ; 1
explicação ; 5
extração ; 1
falando ; 1
falar ; 1
falhas ; 1
falta ; 5
familiaridade ; 1
famosa ; 1
família ; 2
fase ; 1
fator ; 1
faz ; 6
fazendo ; 2
fazer ; 5
façam ; 4
fechar ; 2
feita ; 1
feitos ; 1
felicidade ; 3
feliz ; 4
felizes ; 5
feriado ; 2
feriados ; 1
ferramentas ; 1
festa ; 6
fez ; 1
fica ; 2
ficar ; 1
ficava ; 1
fim ; 2
flor ; 1
fofa ; 3
fofos ; 1
foi ; 10
for ; 1
foram ; 2
formado ; 1
formação ; 1
formações ; 1
foto ; 1
fotos ; 1
frio ; 5
front ; 1
futuro ; 1
fácil ; 1
ganha ; 2
ganhamos ; 1
ganhava ; 1
gasolina ; 1
geladinha ; 1
gente ; 4
geração ; 1
gerente ; 1
gestão ; 2
gostosa ; 1
gostosas ; 1
gostosinha ; 1
gostoso ; 1
grande ; 1
guardanapo ; 1
guirlandas ; 1
haja ; 1
hambúrguer ; 1
hipóteses ; 1
hoje ; 14
html ; 2
hum ; 3
há ; 4
i ; 3
iam ; 1
ilumina ; 1
iluminando ; 1
ilumine ; 2
implementação ; 1
implementações ; 1
importante ; 1
importantes ; 1
impossível ; 1
inbox ; 1
incrível ; 2
indescritível ; 1
indicações ; 1
informações ; 1
inglês ; 1
inocente ; 2
integrar ; 1
interessados ; 4
interesse ; 2
interface ; 2
intermediário ; 1
investigação ; 1
ir ; 1
irmã ; 2
irão ; 1
is ; 1
isso ; 1
jeito ; 1
junta ; 1
já ; 5
k ; 1
km ; 1
lado ; 1
latidos ; 2
lembrança ; 1
lembranças ; 1
lembrar ; 1
leão ; 1
ligação ; 1
linda ; 9
lindo ; 3
lindos ; 6
linguagem ; 1
link ; 1
livre ; 3
lugar ; 1
lugares ; 1
lá ; 2
madrinha ; 1
madrugada ; 4
maior ; 3
maiores ; 2
mais ; 33
mandou ; 2
manhã ; 2
mar ; 1
maravilhosa ; 3
maravilhosas ; 2
maravilhoso ; 6
marcela ; 2
mas ; 8
maternidade ; 1
me ; 7
melhor ; 18
melhores ; 6
melhorias ; 1
menina ; 1
meninas ; 1
menor ; 1
mercado ; 2
merece ; 1
merecido ; 1
mesa ; 2
mesmo ; 2
meu ; 7
meus ; 4
mim ; 1
minha ; 38
minhas ; 2
mini ; 2
miniatura ; 1
mocinho ; 1
momento ; 1
momentos ; 2
muita ; 6
muito ; 14
muitos ; 2
multivariáveis ; 1
mundo ; 16
mágica ; 1
mãe ; 5
mão ; 1
métricas ; 2
mês ; 3
mídia ; 2
mídias ; 1
na ; 7
nada ; 6
nas ; 1
navegação ; 1
necessárias ; 2
negócios ; 2
nem ; 2
nenê ; 1
nessa ; 2
ninguém ; 1
no ; 8
noite ; 1
noites ; 1
normal ; 1
nos ; 11
nossa ; 1
nossas ; 3
nosso ; 2
nossos ; 1
nova ; 1
novo ; 1
numa ; 1
não ; 22
nós ; 4
número ; 1
o ; 35
obcecado ; 1
objetivo ; 1
objetivos ; 1
obrigada ; 5
oceano ; 1
of ; 1
olha ; 1
olhando ; 1
olhar ; 1
olhinhos ; 1
olhos ; 1
onde ; 1
ontem ; 5
oportunidade ; 1
oportunidades ; 1
orientado ; 1
orientar ; 1
os ; 19
otimização ; 3
ou ; 9
outra ; 1
outras ; 1
outro ; 1
outros ; 1
ouvindo ; 1
ouvir ; 2
ovo ; 1
pai ; 3
paisagens ; 1
palavras ; 1
panetone ; 2
para ; 14
parabéns ; 8
paraíso ; 1
parceira ; 1
parece ; 5
parte ; 3
participar ; 1
partir ; 3
partiu ; 1
passa ; 4
passar ; 1
passaria ; 1
paz ; 2
pedindo ; 1
pegando ; 1
pegar ; 1
pela ; 4
pelas ; 1
pelo ; 2
pensar ; 2
pequena ; 1
pequenos ; 1
perfeita ; 1
perfeito ; 1
perfil ; 1
performance ; 1
personalizada ; 1
perto ; 1
pesquisa ; 1
pesquisas ; 1
pessoal ; 1
pessoas ; 2
pisa ; 3
pizza ; 1
planejamento ; 1
pleno ; 3
pode ; 1
poder ; 3
podia ; 1
pois ; 1
por ; 16
porque ; 2
porta ; 1
portas ; 2
pose ; 1
possível ; 2
pouco ; 1
pra ; 33
praia ; 3
prata ; 1
preciso ; 1
preferidos ; 1
presente ; 4
presentear ; 1
presentes ; 2
preço ; 1
prima ; 4
primos ; 1
principalmente ; 2
pro ; 1
problemas ; 1
procura ; 1
produto ; 1
produtos ; 5
pronta ; 1
prontos ; 1
propaganda ; 1
publicidade ; 1
puderam ; 1
pureza ; 1
puro ; 3
qualquer ; 1
quando ; 2
quase ; 1
que ; 69
quem ; 4
quer ; 1
queria ; 1
r ; 1
realizada ; 1
realizando ; 2
realizar ; 2
realize ; 1
recebemos ; 1
recebida ; 3
recordações ; 1
refrescar ; 1
rei ; 1
relatórios ; 1
repente ; 1
requisitos ; 1
responsabilidades ; 1
responsável ; 1
restam ; 1
retenção ; 1
rh ; 1
rir ; 2
risada ; 1
risadas ; 2
ruazinhas ; 1
rápido ; 4
saber ; 1
sal ; 1
santa ; 1
saudade ; 10
saudades ; 4
saudável ; 2
saúde ; 3
script ; 1
se ; 13
secreto ; 1
seguem ; 1
seja ; 2
sejam ; 2
sem ; 9
semana ; 4
sempre ; 18
sendo ; 5
sensacional ; 1
sensação ; 2
sensações ; 1
sentir ; 2
ser ; 8
será ; 2
seu ; 7
seus ; 5
sido ; 1
silencioso ; 1
sim ; 3
similares ; 1
simples ; 1
simplesmente ; 3
sinto ; 1
sistemas ; 1
sobre ; 1
sofremos ; 1
sofá ; 1
sol ; 2
som ; 1
somos ; 2
sonhei ; 1
sonho ; 4
sonhos ; 2
sorri ; 1
sorridente ; 1
sorrir ; 1
sorriso ; 4
sorvete ; 3
sou ; 2
souber ; 1
souberem ; 1
sua ; 5
suas ; 5
sugeridas ; 1
sugerido ; 1
sugerir ; 1
surgem ; 1
são ; 2
séries ; 1
sênior ; 2
só ; 11
talvez ; 1
tanta ; 1
tarde ; 1
te ; 14
televisão ; 1
tem ; 6
tema ; 1
temos ; 2
tempo ; 4
tenha ; 3
tenho ; 1
ter ; 4
teste ; 1
testes ; 4
ti ; 1
time ; 2
times ; 1
tirar ; 1
tivemos ; 1
tiver ; 1
tivesse ; 1
toda ; 2
todo ; 1
todos ; 7
tomar ; 1
torcer ; 2
tornam ; 1
tornando ; 1
torre ; 1
trabalho ; 1
traz ; 1
trazendo ; 1
tricolor ; 2
trouxe ; 1
tudo ; 18
tão ; 8
um ; 8
uma ; 7
usabilidade ; 1
usuários ; 1
utilizadas ; 1
vaga ; 2
vagas ; 1
vai ; 5
vale ; 1
validar ; 1
valor ; 1
vamos ; 1
variados ; 1
vasinho ; 1
vem ; 3
vendas ; 1
vendendo ; 1
venha ; 1
venham ; 1
ver ; 6
verdade ; 1
verdadeiro ; 3
verdes ; 1
vez ; 1
vezes ; 1
viagem ; 1
vida ; 6
vidas ; 3
vinha ; 1
virando ; 1
visualização ; 1
viver ; 1
vivido ; 1
vivo ; 1
você ; 46
vocês ; 5
volta ; 2
voltar ; 2
voltou ; 1
vontade ; 1
vou ; 2
vê ; 1
às ; 1
água ; 2
áreas ; 1
é ; 31
época ; 2
ótima ; 2
ótimas ; 1
