word ; frequency
chegando ; 3
chegar ; 1
cheguei ; 2
cheio ; 1
chorando ; 3
chorar ; 2
chorei ; 1
chovendo ; 1
chover ; 1
chuva ; 1
chá ; 1
ciclistas ; 1
cidade ; 2
cigarro ; 1
cima ; 1
cinco ; 2
cinegrafista ; 1
cinema ; 3
cintura ; 1
cinzento ; 1
circos ; 1
circulado ; 2
circulador ; 3
claro ; 1
clínica ; 2
cobertas ; 1
coelhinho ; 1
coelho ; 1
coisa ; 5
coisas ; 2
colocar ; 2
coloquem ; 1
colorir ; 1
com ; 36
combinam ; 1
combinar ; 1
comemorando ; 1
comemorar ; 1
comendo ; 1
comento ; 1
comer ; 1
começa ; 2
começam ; 1
começando ; 2
começar ; 5
começaria ; 1
começarmos ; 1
começou ; 4
comida ; 1
comido ; 1
comigo ; 4
como ; 15
componentes ; 1
compra ; 1
comprar ; 1
comprovados ; 1
conhecessem ; 1
conjunto ; 1
consegui ; 1
conseguiu ; 1
consiga ; 1
constante ; 1
contagiou ; 1
contigo ; 1
contra ; 1
conversar ; 2
convidados ; 1
convite ; 3
convites ; 1
coordenadora ; 1
cor ; 1
coração ; 1
coreografia ; 1
cores ; 1
corre ; 3
correio ; 1
correndo ; 1
correr ; 2
corretamente ; 1
correto ; 1
cosplay ; 1
creio ; 1
crescem ; 1
crescer ; 1
crianças ; 1
criatividade ; 1
cruz ; 1
cuidados ; 1
cuidam ; 1
cunhada ; 1
curte ; 2
cá ; 1
câmera ; 1
cães ; 1
cãezinhos ; 1
células ; 1
cérebro ; 2
cética ; 1
da ; 57
dance ; 29
dando ; 1
dança ; 18
dançando ; 3
dançante ; 1
dançar ; 8
dançarino ; 2
dançarinos ; 1
daqui ; 3
dar ; 6
das ; 5
dava ; 1
dd ; 1
ddd ; 2
de ; 152
decide ; 1
decisão ; 1
dedo ; 1
definição ; 1
deixar ; 1
deixem ; 1
deles ; 1
deliciosa ; 1
delicioso ; 1
delícia ; 2
delírio ; 1
demais ; 6
demanda ; 1
demorou ; 1
depois ; 6
depressão ; 1
desanima ; 1
descansar ; 1
desculpas ; 1
desculpável ; 1
desde ; 1
desenvolvimento ; 1
desespero ; 1
desisto ; 1
dessa ; 4
dessas ; 1
desse ; 1
desses ; 1
destreza ; 1
detalhe ; 1
deu ; 2
deve ; 1
devendo ; 1
dever ; 1
deveríamos ; 1
devia ; 1
devo ; 1
dia ; 30
diariamente ; 1
dica ; 1
difícil ; 1
diminuir ; 1
direito ; 1
direitos ; 1
dispenso ; 1
disseram ; 1
diz ; 1
dizem ; 1
dizendo ; 2
dizer ; 2
do ; 34
doador ; 1
doar ; 1
doação ; 1
dobradinha ; 1
documentos ; 1
doente ; 1
dois ; 1
domingo ; 4
domino ; 1
dor ; 3
dormir ; 2
dos ; 11
dose ; 1
dou ; 1
drama ; 2
duas ; 1
dublados ; 1
durmam ; 1
durmo ; 1
dê ; 1
dúvida ; 1
e ; 109
ed ; 2
educadores ; 1
educação ; 5
eis ; 2
ela ; 5
elas ; 4
eles ; 5
eletrizante ; 1
em ; 24
embaixo ; 2
embora ; 3
emprego ; 1
encontrar ; 1
encontrei ; 1
energia ; 6
enquanto ; 3
ensina ; 1
ensinando ; 1
ensine ; 1
ensino ; 1
entendi ; 1
entendo ; 1
entram ; 2
entrar ; 1
entretenimento ; 1
entro ; 1
então ; 7
enésima ; 1
equilíbrio ; 1
era ; 6
eram ; 2
errada ; 1
errado ; 1
escola ; 1
escolha ; 2
esconder ; 1
escrever ; 1
espantar ; 2
especial ; 2
espera ; 1
espero ; 4
esqueci ; 1
esquina ; 1
essa ; 14
essas ; 7
esse ; 11
esses ; 1
estado ; 1
estar ; 2
estarei ; 1
estarem ; 2
estará ; 1
estava ; 1
estavam ; 1
esteja ; 1
estimação ; 1
estou ; 11
estreando ; 1
estudantes ; 2
estudar ; 1
está ; 18
estágio ; 1
estância ; 3
etc ; 3
eternamente ; 1
eternos ; 1
eu ; 33
evento ; 6
evidências ; 1
evitar ; 1
evolve ; 1
exatamente ; 1
exceto ; 1
exista ; 1
existe ; 1
existem ; 1
explicado ; 1
f ; 1
faculdade ; 1
falando ; 1
falar ; 1
falaram ; 1
fale ; 1
falso ; 1
falta ; 2
faltando ; 1
faltar ; 1
faltou ; 1
família ; 1
fantasma ; 1
farei ; 2
farmacêuticos ; 1
favor ; 1
favorito ; 1
favoritos ; 1
faz ; 2
fazem ; 3
fazendo ; 2
fazer ; 11
façam ; 1
feedback ; 1
feiras ; 2
feito ; 1
felicidade ; 1
feliz ; 9
feriado ; 4
festival ; 1
fica ; 3
ficam ; 1
ficar ; 3
fico ; 1
ficou ; 2
fies ; 1
fila ; 1
filhos ; 1
filmar ; 1
filme ; 2
filmes ; 1
fim ; 2
fim-de-semana ; 3
finalizar ; 1
finalmente ; 4
finalzinho ; 1
fingir ; 1
firme ; 1
fita ; 1
fiz ; 2
fizemos ; 1
foco ; 1
foda ; 1
foda-se ; 1
fofa ; 1
fofas ; 2
fofo ; 5
fofura ; 3
foi ; 8
folia ; 1
fome ; 2
fonte ; 1
for ; 3
fora ; 2
forma ; 1
forro ; 2
forró ; 1
forte ; 1
fortes ; 2
foto ; 13
fotos ; 2
fotógrafo ; 1
frase ; 1
frente ; 2
frenética ; 1
frio ; 5
fronteiras ; 1
fulo ; 2
fulô ; 3
funciona ; 1
futsal ; 3
futuros ; 1
fã ; 1
físico ; 1
físicos ; 1
galera ; 12
game ; 2
ganhar ; 1
ganhou ; 1
garantir ; 1
garganta ; 1
gatinho ; 1
gato ; 8
gatos ; 2
gente ; 10
geração ; 1
ginástica ; 2
gosta ; 1
gostaria ; 1
gosto ; 2
gostosa ; 1
gostoso ; 3
gostou ; 1
gramática ; 1
gritam ; 1
gritando ; 1
guerreira ; 1
guerreiras ; 34
guerreiro ; 1
gênio ; 1
ha ; 1
haverá ; 1
hesitação ; 1
história ; 1
hoje ; 25
hole ; 1
homens ; 1
homofóbico ; 1
honra ; 1
hora ; 7
horror ; 1
horários ; 1
hot ; 1
hotel ; 3
houver ; 1
humana ; 1
húngara ; 1
i ; 5
ido ; 1
ignorem ; 1
iguais ; 1
importa ; 2
in ; 1
inbox ; 1
incentiva ; 1
incomparável ; 1
indo ; 2
influência ; 1
inglês ; 2
ingresso ; 2
instrutora ; 1
interagido ; 2
invés ; 1
ir ; 9
irem ; 1
irmão ; 5
irmãos ; 1
is ; 6
isso ; 19
it ; 6
janela ; 1
jeito ; 2
joguei ; 1
jornal ; 1
juntas ; 1
juventude ; 2
já ; 12
lavada ; 1
layout ; 1
legal ; 3
lembrar ; 1
lembrei ; 1
lembro ; 2
lendo ; 1
ler ; 1
lerda ; 1
levando ; 1
levar ; 1
liberados ; 1
lidar ; 1
lido ; 1
linda ; 7
lindas ; 9
lindo ; 1
lindos ; 2
link ; 4
lista ; 1
literalmente ; 1
logo ; 6
loteria ; 1
lugar ; 2
lutar ; 1
lá ; 5
lícitos ; 1
língua ; 1
machucados ; 1
machucar ; 1
maconha ; 1
macumba ; 1
main ; 1
maiores ; 2
mais ; 34
majestosos ; 1
maluquinho ; 1
mamutes ; 1
mande ; 1
manga ; 1
manhã ; 2
manhãs ; 1
mania ; 1
mansas ; 1
manso ; 1
maravilhosa ; 1
marca ; 2
marcar ; 1
mas ; 39
mata ; 1
matar ; 1
matriculada ; 1
matrícula ; 1
me ; 19
medicina ; 1
medicine ; 1
mega ; 1
melhor ; 6
melhores ; 2
meninas ; 7
menino ; 1
mensagem ; 1
mensalidade ; 1
mental ; 1
mente ; 1
mentira ; 2
mercado ; 2
merece ; 1
mesma ; 2
mesmas ; 1
mesmo ; 13
mestres ; 1
metade ; 1
metamorfose ; 1
metas ; 1
meu ; 28
meus ; 3
mil ; 1
milagre ; 1
milhões ; 1
mim ; 2
minha ; 15
minhas ; 2
minutos ; 1
miserável ; 1
misturar ; 1
modalidade ; 1
moderna ; 1
modinha ; 1
mofado ; 1
molhado ; 1
momento ; 1
morador ; 1
moradores ; 1
morar ; 2
morarmos ; 1
morasse ; 1
morrendo ; 3
morri ; 1
mosca ; 1
mostrar ; 3
motivos ; 1
move ; 4
mover ; 1
muda ; 1
mudando ; 1
mudança ; 1
mudanças ; 1
mudar ; 1
muita ; 1
muitas ; 1
muito ; 37
mundo ; 8
musical ; 1
mutirão ; 2
mágico ; 1
mãe ; 3
médio ; 1
mínimas ; 1
música ; 2
músicas ; 2
na ; 40
nada ; 8
namorando ; 1
nas ; 1
nasci ; 1
natação ; 1
nativa ; 1
nato ; 1
necessitados ; 1
necessito ; 1
negação ; 1
negócio ; 2
nem ; 8
nenhuma ; 2
nervoso ; 1
nesse ; 1
nesses ; 1
neurônios ; 1
nina ; 1
ninguém ; 2
no ; 28
noite ; 3
nome ; 2
normal ; 1
nos ; 1
nossa ; 6
nosso ; 1
nostalgia ; 2
nota ; 1
notas ; 1
notícias ; 2
nova ; 1
novamente ; 1
novo ; 5
now ; 1
nunca ; 3
não ; 81
nós ; 2
o ; 74
obesa ; 1
objetos ; 1
obrigada ; 10
ocasiões ; 1
odeio ; 1
of ; 1
oferta ; 1
oficialmente ; 1
oh ; 1
olha ; 1
olharam ; 1
onde ; 3
ong ; 5
ontem ; 1
opar ; 1
open ; 2
openbar ; 1
oportunidade ; 1
organizado ; 1
organizar ; 1
organização ; 1
original ; 1
os ; 19
ou ; 8
outra ; 1
outros ; 4
ouviu ; 1
overdose ; 1
paciência ; 1
pagar ; 1
pague ; 1
palmas ; 2
para ; 20
parabéns ; 5
pariu ; 1
paro ; 1
parou ; 2
parte ; 1
participação ; 1
particularmente ; 1
partir ; 1
partiu ; 9
passa ; 1
passar ; 4
pastel ; 1
pata ; 1
pavilhão ; 2
paz ; 1
países ; 1
peculiar ; 1
pedido ; 1
pega ; 1
pega-pega ; 1
pegar ; 1
pela ; 12
pelas ; 2
pele ; 1
pelo ; 5
pelos ; 1
peludos ; 1
pena ; 3
pensa ; 1
pensar ; 1
pequeno ; 1
percam ; 3
pereira ; 1
perfeito ; 1
perfil ; 1
permita ; 1
personagens ; 1
perto ; 2
pesadelo ; 1
pessoa ; 5
pessoal ; 1
pessoas ; 10
pinta ; 1
pintei ; 1
pior ; 1
piscina ; 1
pitchuco ; 1
planejando ; 1
plena ; 1
pode ; 6
poder ; 4
poderei ; 2
podia ; 1
pombas ; 1
ponta ; 1
pontual ; 2
por ; 15
porcaria ; 1
porque ; 16
porra ; 1
porte ; 1
portuguesa ; 1
pose ; 1
poucas ; 1
pouco ; 6
povo ; 1
pra ; 45
pras ; 1
praticar ; 1
preces ; 1
precisam ; 2
preciso ; 5
preconceito ; 2
preguiça ; 2
preocupados ; 1
presentes ; 1
preto ; 1
pretos ; 1
prevalece ; 1
preço ; 1
primeira ; 2
primeiro ; 2
primeiros ; 2
princesa ; 4
princípios ; 1
pro ; 4
problemas ; 1
procurar ; 1
prof ; 2
professor ; 1
professoras ; 1
professores ; 1
profissionais ; 1
profissional ; 2
profissionalismo ; 1
projeto ; 1
pronta ; 2
prontos ; 1
protetores ; 1
proteção ; 4
prova ; 1
prática ; 1
práticas ; 2
príncipe ; 1
próxima ; 1
ps ; 1
psicologia ; 1
pub ; 1
pulam ; 1
pular ; 1
puro ; 1
puta ; 1
página ; 2
pára ; 2
pão ; 3
pé ; 1
péssima ; 1
pós-término ; 1
pôr-do-sol ; 1
quais ; 1
qualidade ; 1
qualquer ; 2
quando ; 5
quarto ; 1
quase ; 1
que ; 112
queira ; 1
quem ; 11
quer ; 4
queremos ; 1
querendo ; 2
queria ; 2
querido ; 1
quero ; 10
questão ; 1
quão ; 1
quê ; 1
r ; 1
ramos ; 10
raras ; 1
razão ; 1
raça ; 1
reais ; 1
real ; 2
realidade ; 1
recebe ; 1
recebeu ; 1
recepção ; 3
reciclar ; 1
recomendo ; 1
relaxante ; 1
remédios ; 1
repente ; 1
responsabilidade ; 4
ressaca ; 1
retorno ; 1
revendo ; 1
rever ; 1
revigorante ; 1
ri ; 1
rica ; 1
rir ; 1
risada ; 1
risos ; 1
rodeado ; 1
romance ; 1
ruim ; 2
ruiva ; 1
rumo ; 1
rush ; 1
rápido ; 1
sabe ; 4
sabem ; 1
sabia ; 1
sair ; 5
sairmos ; 1
salva ; 2
salão ; 1
sanja ; 7
saudade ; 1
saudades ; 5
saúde ; 2
se ; 18
seca ; 1
segunda ; 1
sei ; 5
seja ; 4
sejam ; 1
sem ; 10
semana ; 7
semestre ; 2
sempre ; 11
sensação ; 3
senti ; 1
sentido ; 1
sentindo ; 1
sentir ; 1
sequer ; 2
sequestrar ; 1
ser ; 6
serem ; 1
seria ; 3
será ; 1
serão ; 1
setembro ; 1
seu ; 4
seus ; 6
sexta ; 1
sexta-feira ; 2
show ; 8
silenciar ; 1
silvestres ; 1
sim ; 5
slack ; 2
sm ; 3
smartphone ; 1
sobrancelha ; 1
sobrando ; 1
sobre ; 2
sociedade ; 1
sofre ; 1
sofrem ; 1
sol ; 1
solta ; 1
solteira ; 1
some ; 1
sonora ; 1
sopa ; 1
sopro ; 1
sorriem ; 1
sorte ; 1
sortuda ; 1
sorvete ; 1
sou ; 6
sozinha ; 3
sozinho ; 1
sp ; 5
still ; 1
sua ; 5
suas ; 1
substituindo ; 1
sucesso ; 1
sugerir ; 1
super ; 1
surgem ; 1
surpreende ; 1
surrar ; 1
sábado ; 5
são ; 15
série ; 1
só ; 21
t ; 30
também ; 1
tanto ; 5
tarde ; 2
tava ; 5
te ; 5
tem ; 19
temam ; 1
tempo ; 8
temporal ; 1
tempos ; 1
tenho ; 7
tentar ; 1
tentativa ; 1
ter ; 9
terceiro ; 1
teria ; 1
terminei ; 1
terá ; 1
testa ; 1
texto ; 1
teóricas ; 1
timbres ; 1
time ; 1
tinha ; 4
tio ; 1
tipo ; 3
tipos ; 2
tira ; 1
tirar ; 5
tirarem ; 1
tirei ; 3
tive ; 2
tiver ; 1
tiveram ; 1
tivesse ; 1
tivessem ; 2
to ; 1
toa ; 1
tocava ; 1
toda ; 2
todo ; 8
todos ; 10
toma ; 1
tomada ; 1
tomate ; 1
tome ; 1
tomei ; 1
tontura ; 1
topa ; 2
tosse ; 1
trabalhar ; 1
trabalho ; 11
transferência ; 1
tratados ; 1
treinando ; 1
treino ; 1
tremida ; 1
trilha ; 1
triste ; 1
três ; 1
tudo ; 17
tumores ; 1
turma ; 2
turmas ; 1
tão ; 2
tédio ; 1
tênis ; 1
tóxicos ; 1
um ; 39
uma ; 25
umas ; 1
unha ; 2
urgência ; 1
urso ; 1
usando ; 1
usos ; 1
vaca ; 1
vai ; 13
valendo ; 1
valeu ; 2
valores ; 1
vamos ; 5
variada ; 1
variar ; 2
velocidade ; 1
vem ; 14
venceu ; 1
vendidos ; 1
vendo ; 2
venha ; 1
venham ; 2
ventura ; 1
ver ; 7
verdade ; 2
verdadeiro ; 1
verem ; 1
veremos ; 1
versão ; 1
veterinária ; 3
veterinário ; 1
veterinários ; 1
vez ; 8
vezes ; 4
vi ; 1
via ; 2
viciante ; 1
vida ; 7
videogame ; 1
vidinha ; 1
vieram ; 1
vilas ; 6
violência ; 2
vire ; 1
visitinha ; 1
viu ; 2
vivo ; 1
voando ; 1
voar ; 1
você ; 10
vocês ; 2
volta ; 2
voltou ; 1
voluntariado ; 4
voluntariar ; 1
voluntários ; 1
vontade ; 6
vou ; 7
vão ; 1
vê ; 2
vídeo ; 1
weekend ; 1
wot ; 1
x ; 9
xexelentos ; 1
xingar ; 1
zin ; 10
zoológico ; 1
zoológicos ; 1
zumba ; 81
zumbar ; 1
à ; 12
às ; 8
águas ; 1
álcool ; 1
é ; 48
ó ; 1
única ; 1
