word ; frequency
foto ; 3
fotos ; 1
fotógrafa ; 1
frio ; 4
fugir ; 1
funciona ; 1
funk ; 1
futuros ; 1
fácil ; 2
fã ; 1
férias ; 3
galera ; 1
games ; 1
ganhou ; 1
gato ; 4
gatos ; 1
gelo ; 1
gente ; 3
gerais ; 1
gorda ; 3
gordo ; 1
gostam ; 1
gostar ; 1
gostosa ; 1
gostoso ; 2
graça ; 1
gringos ; 1
gritos ; 1
gráfica ; 2
gráfico ; 3
hein ; 1
hipócritas ; 1
hoje ; 3
homem ; 1
homenagem ; 1
homens ; 1
homofobia ; 1
hora ; 4
horas ; 2
humanos ; 1
há ; 1
i ; 3
idade ; 1
ideias ; 1
idiota ; 1
idiotas ; 1
if ; 1
iguais ; 1
igual ; 1
ilustra ; 1
ilustrando ; 1
ilustração ; 1
imagino ; 1
impeachment ; 1
impediu ; 1
implorar ; 1
importante ; 1
impressão ; 1
inbox ; 1
incentive ; 1
incitam ; 1
incoerente ; 1
incrível ; 1
indiretas ; 1
infantil ; 1
inofensiva ; 1
interessante ; 1
interesse ; 1
interior ; 1
intolerância ; 1
introduziu ; 1
inventaram ; 1
inútil ; 1
irmã ; 1
irrelevante ; 1
is ; 3
isso ; 3
it ; 1
jacaré ; 1
jantar ; 1
jardim ; 2
jeito ; 1
jogar ; 2
jogo ; 2
jornais ; 1
jornal ; 1
jovem ; 1
julgar ; 1
junto ; 1
justificando ; 1
já ; 5
king ; 1
lados ; 1
legais ; 1
legal ; 4
lei ; 1
lembrei ; 1
lendo ; 1
lentamente ; 1
leva ; 1
liga ; 2
linda ; 3
lindas ; 1
lindo ; 4
lindos ; 1
livre ; 1
logo ; 2
longe ; 1
longo ; 2
lugar ; 2
lutar ; 1
luz ; 1
lâmpadas ; 1
m ; 1
macaco ; 1
madrugada ; 1
magnética ; 1
maior ; 1
mais ; 9
maldito ; 1
malucos ; 1
mamães ; 1
manda ; 1
mandaram ; 1
manga ; 1
manhã ; 2
mania ; 1
manifestação ; 2
manipulados ; 1
mané ; 1
mapa ; 1
marinho ; 5
mas ; 10
massa ; 3
matando ; 1
matar ; 1
matérias ; 1
me ; 16
melhor ; 4
melhoras ; 1
menininhos ; 1
menor ; 1
menos ; 4
mentes ; 1
mentir ; 1
merda ; 1
mereço ; 1
mesma ; 1
mesmo ; 5
metodologia ; 1
meu ; 12
meus ; 2
mim ; 4
mimado ; 1
minas ; 1
minha ; 13
minhas ; 3
mini ; 1
mocinhas ; 1
modelo ; 1
morram ; 1
morridinha ; 1
motoristas ; 1
mudar ; 1
mudaria ; 1
muito ; 5
mulher ; 1
mundo ; 4
museu ; 1
mãe ; 9
mão ; 1
música ; 3
na ; 17
nada ; 1
nascido ; 1
necessário ; 1
necessários ; 1
negro ; 1
nem ; 4
nenhum ; 1
nessa ; 1
nesse ; 1
ninguém ; 2
no ; 18
noite ; 1
nome ; 1
nordeste ; 1
nos ; 2
nosso ; 2
novo ; 2
numa ; 1
nunca ; 3
não ; 48
nós ; 2
o ; 46
obviamente ; 1
olha ; 3
olho ; 1
olá ; 2
operadora ; 1
opinião ; 2
organizada ; 1
orgulho ; 1
originais ; 1
os ; 8
ou ; 5
outra ; 1
outro ; 1
ouvindo ; 3
ouvir ; 1
paciência ; 1
pacífica ; 1
pai ; 3
palavras ; 1
palestra ; 3
palhetas ; 2
panterinha ; 1
papai ; 2
papinho ; 1
para ; 14
parabéns ; 1
parada ; 1
parar ; 1
paraíso ; 1
parceria ; 1
parece ; 4
parecem ; 1
parecendo ; 1
paremos ; 1
pariu ; 1
participar ; 1
partir ; 2
passa ; 1
passasse ; 1
passo ; 1
pasta ; 1
paulista ; 1
países ; 1
pedido ; 1
pedir ; 1
pegando ; 1
pegar ; 1
peguei ; 1
pela ; 2
pelancas ; 1
pelo ; 3
pelos ; 1
pena ; 1
pensa ; 2
pensar ; 3
pequena ; 2
percebe ; 1
percebi ; 1
perder ; 1
pereira ; 1
perguntas ; 1
permissão ; 1
personalidade ; 1
pertinente ; 1
período ; 1
pesado ; 1
pessoa ; 2
pessoas ; 5
pestes ; 1
piada ; 2
pinguim ; 1
pintar ; 1
pipocam ; 1
piscina ; 1
pitiquinha ; 2
pixelizada ; 1
plantas ; 1
plantação ; 1
plantão ; 1
plena ; 1
pleno ; 1
plástico ; 1
poa ; 2
pobreza ; 1
pode ; 1
poder ; 1
pois ; 1
poliedro ; 1
polinerds ; 1
poluir ; 1
política ; 1
por ; 5
porque ; 3
porquê ; 1
porta ; 2
portanto ; 1
portar ; 2
possui ; 1
possíveis ; 1
pouco ; 5
poupe ; 1
povo ; 1
pra ; 21
pras ; 1
precisa ; 3
precisam ; 2
precisando ; 2
precisar ; 2
preciso ; 1
preferido ; 1
prejudicada ; 1
preocupar ; 1
preta ; 2
primas ; 1
pro ; 1
problema ; 3
procrastinarás ; 1
procurar ; 1
produz ; 1
programa ; 2
programas ; 1
proibir ; 1
projeto ; 1
projetos ; 3
protótipo ; 1
prova ; 1
prêmio ; 1
própria ; 1
próxima ; 1
puta ; 1
pôr-do-sol ; 1
pública ; 1
quadro ; 2
qualidade ; 1
qualquer ; 2
quando ; 12
quanta ; 1
quanto ; 1
quarto ; 1
quase ; 4
que ; 60
quem ; 3
quente ; 1
quer ; 3
querer ; 1
queria ; 1
querida ; 1
quero ; 1
quieta ; 1
quis ; 1
r ; 1
re ; 1
reflexão ; 1
reforma ; 1
registrado ; 1
registrar ; 1
rendeu ; 1
respeitem ; 1
respeito ; 1
responsabilidade ; 1
responsabilizadas ; 1
resta ; 1
resultado ; 1
resultados ; 1
retribuírem ; 1
revolucionou ; 1
revólver ; 1
ri ; 1
ribeiro ; 1
rio ; 2
rolê ; 1
rosto ; 1
rostos ; 1
ruim ; 1
saber ; 2
saco ; 1
salvar ; 1
saudade ; 4
saudades ; 4
saí ; 2
se ; 13
sede ; 1
segunda ; 1
segura ; 1
sei ; 1
seja ; 1
sejam ; 1
selfies ; 1
sem ; 2
semana ; 2
semestre ; 3
sempre ; 3
sendo ; 3
sensacional ; 1
ser ; 8
seria ; 1
serigrafia ; 1
sertanejo ; 1
servem ; 2
serviço ; 1
será ; 3
sessão ; 1
seu ; 4
seus ; 5
sexta ; 1
silenciosa ; 1
sim ; 2
simétrico ; 1
sinal ; 1
sinto ; 2
situação ; 1
sobre ; 4
sobreposicão ; 1
sol ; 2
som ; 3
somos ; 1
sono ; 1
sou ; 1
sozinha ; 1
still ; 1
sua ; 8
suar ; 1
suas ; 3
sujo ; 1
sul ; 1
sumir ; 1
super ; 3
superfície ; 1
suporta ; 1
supremo ; 1
surpreendentes ; 1
sábado ; 1
são ; 2
século ; 1
séria ; 1
sério ; 1
sê ; 1
só ; 15
t ; 5
tal ; 2
também ; 7
tanto ; 2
tapa ; 1
tarde ; 4
tcc ; 1
te ; 1
teletransportar ; 1
tem ; 5
temos ; 1
tempo ; 3
tempos ; 2
tenho ; 1
tenso ; 1
teoria ; 1
ter ; 2
terminando ; 2
terra ; 1
terá ; 1
terça ; 1
testando ; 1
tico ; 1
time ; 1
times ; 1
tinha ; 1
tirar ; 1
tirei ; 1
tiver ; 1
to ; 6
toa ; 1
tocar ; 3
toda ; 3
todo ; 3
todos ; 6
tolerar ; 5
topa ; 1
torcida ; 2
torna ; 1
torre ; 1
torrou ; 1
tpm ; 1
trabalho ; 1
tradicional ; 1
traga ; 1
transbordando ; 1
trás ; 1
tudo ; 2
turma ; 1
tão ; 4
um ; 29
uma ; 16
umas ; 2
universitária ; 1
uns ; 1
usando ; 1
vai ; 10
vale ; 1
valer ; 1
valeu ; 1
vamos ; 2
vantagens ; 1
veio ; 1
vejo ; 1
velha ; 2
velhos ; 1
vem ; 6
vendo ; 1
venha ; 1
ver ; 2
verdade ; 1
vergonha ; 1
verificar ; 1
versus ; 1
versões ; 1
vesti ; 1
vestir ; 1
vez ; 3
viagem ; 2
vibrar ; 1
vida ; 3
vidro ; 1
vieram ; 1
vinte ; 1
violonista ; 1
violão ; 1
violência ; 1
vir ; 1
virar ; 1
virei ; 1
viva ; 1
vizinho ; 1
você ; 14
vocês ; 2
volta ; 1
voltando ; 3
voltar ; 1
vontade ; 1
voto ; 1
vou ; 4
vêm ; 1
vídeo ; 2
wifi ; 1
x ; 1
zoeira ; 1
zumbis ; 1
à ; 1
água ; 1
é ; 42
ônibus ; 1
último ; 1
útil ; 3
