word ; frequency
lisa ; 1
lista ; 2
livro ; 1
livros ; 1
lobão ; 1
loures ; 1
lula ; 1
lá ; 2
m ; 1
machuco ; 1
maioria ; 1
mais ; 15
mal ; 2
malditos ; 1
mandato ; 1
mandou ; 1
maneira ; 1
manipuladas ; 1
mantendo-a ; 1
maravilha ; 1
marcela ; 1
marquei ; 1
mas ; 12
massinha ; 1
match ; 1
matriz ; 1
matérias ; 1
me ; 20
melhor ; 8
melhores ; 2
menino ; 1
menos ; 4
mente ; 1
mera ; 1
mesmo ; 4
metais ; 1
metro ; 1
meu ; 9
meus ; 1
mim ; 3
minas ; 1
minha ; 7
minhas ; 1
ministro ; 1
minutos ; 4
mito ; 2
modelar ; 1
momento ; 2
mona ; 1
mostrando ; 2
mostre ; 1
motivo ; 1
motivos ; 1
mp ; 1
muda ; 4
mudanças ; 1
mudá-las ; 1
muito ; 8
mundo ; 1
musical ; 1
máximo ; 1
mãe ; 1
mão ; 1
médio ; 1
mês ; 1
mídia ; 1
na ; 15
nada ; 3
naturais ; 1
navegar ; 1
naves ; 1
negro ; 1
negócio ; 1
nem ; 1
nenhum ; 3
nesse ; 1
neve ; 1
ninguém ; 3
nisso ; 1
no ; 20
noite ; 1
nos ; 2
nota ; 1
notícia ; 3
notícias ; 2
nova ; 1
novamente ; 1
nunca ; 2
não ; 65
nós ; 2
número ; 1
o ; 91
obra ; 1
obrigados ; 1
obstetrícia ; 2
ocupando ; 1
odeio ; 1
of ; 4
oh ; 1
onde ; 3
ontem ; 1
opinião ; 1
opção ; 1
oriente ; 1
original ; 2
orçamento ; 1
os ; 3
osso ; 1
ou ; 8
outro ; 3
outros ; 4
ouvir ; 1
ouço ; 1
ovo ; 1
padrão ; 3
pai ; 1
palácio ; 3
para ; 26
parados ; 1
paralelo ; 1
pararatibum ; 2
parcial ; 1
parece ; 1
parecia ; 1
pariu ; 1
parkour ; 1
parte ; 1
partidos ; 1
parágrafo ; 2
passo ; 1
passou ; 1
pau ; 1
paulistas ; 1
pedido ; 16
pediu ; 1
pedreiro ; 1
pedágio ; 1
pego ; 1
pela ; 3
pelo ; 9
pensamentos ; 1
pensando ; 2
pensei ; 2
penso ; 2
pequeno ; 1
percebo ; 2
perco ; 1
perdendo ; 2
perdi ; 1
perfil ; 2
perguntando ; 1
perguntas ; 1
perguntei ; 2
pergunto ; 1
permanecer ; 1
permitir ; 1
perpetuada ; 1
pessoal ; 1
pessoas ; 2
petróleo ; 1
pinheiro ; 1
pior ; 3
piorar ; 1
planalto ; 3
play ; 1
pode ; 10
podem ; 1
podemos ; 1
poder ; 1
poderiam ; 1
poderá ; 1
pois ; 1
polêmica ; 1
polêmico ; 3
políticas ; 1
por ; 24
porque ; 9
porquê ; 1
porta ; 1
positivo ; 1
possam ; 1
postagem ; 1
postar ; 2
posto ; 1
potencial ; 1
poucas ; 1
pouco ; 2
pra ; 3
preciosos ; 1
preferia ; 1
preferências ; 1
preparam ; 1
presa ; 1
presidente ; 1
presidência ; 2
preto ; 1
prever ; 1
previsões ; 2
primeira ; 1
primeiro ; 2
principalmente ; 2
pro ; 2
probabilidade ; 1
problema ; 3
procura ; 1
procurando ; 1
produto ; 1
professor ; 1
promoções ; 1
propaganda ; 2
protege ; 1
protesto ; 1
proteção ; 1
provável ; 1
pró ; 1
própria ; 1
próxima ; 1
próximo ; 1
psico-história ; 1
puta ; 1
puto ; 1
página ; 1
pôr ; 1
qualquer ; 1
quando ; 7
quanto ; 4
quase ; 3
que ; 94
queijo ; 1
quem ; 3
quer ; 1
querendo ; 3
querer ; 1
queria ; 3
quero ; 4
quiser ; 1
racum ; 1
raio ; 1
raiva ; 1
rapidez ; 2
rar ; 1
re ; 1
reafirma ; 1
real ; 1
realidade ; 1
realiza ; 1
realizado ; 1
realmente ; 1
recalcado ; 1
receber ; 1
receberá ; 1
reconhece ; 1
reconheci ; 1
recursos ; 1
rede ; 1
referia ; 1
refletindo ; 1
reitor ; 1
rejeita ; 1
relacionadas ; 2
relacionados ; 1
relato ; 1
relação ; 2
relíquia ; 1
relógio ; 1
remunerados ; 1
repassando ; 1
repasse ; 2
reportagens ; 1
república ; 3
resolvo ; 1
responsabilizado ; 1
ressaltar ; 1
restaurante ; 8
resto ; 1
resultado ; 2
resumo ; 2
retirado ; 1
revista ; 1
risos ; 1
robô ; 1
rodas ; 1
rodízio ; 1
rola ; 1
rolezinhos ; 3
roupa ; 1
rápida ; 1
rápido ; 1
sa ; 1
sabe ; 1
saber ; 1
sabia ; 1
sabiam ; 1
saco ; 1
sai ; 1
saldo ; 1
saudades ; 1
sax ; 1
saído ; 1
se ; 25
seca ; 1
seguia ; 1
seguidas ; 1
segunda ; 2
segundo ; 1
segurança ; 1
sei ; 4
seja ; 2
selfie ; 3
sem ; 6
semana ; 3
semelhança ; 1
semestre ; 2
senadora ; 1
sendo ; 1
senão ; 1
ser ; 14
serem ; 1
seria ; 2
será ; 3
set ; 1
seu ; 4
seus ; 1
sexta ; 1
shopping ; 1
shoppings ; 1
shtml ; 2
sido ; 2
sim ; 3
simplesmente ; 1
simulador ; 1
sistema ; 1
sistemas ; 1
sms ; 3
sobre ; 6
sociedade ; 1
software ; 6
sol ; 1
solo ; 1
solucionar ; 1
solução ; 1
somos ; 1
sonho ; 1
sorte ; 1
sou ; 1
sua ; 2
suas ; 2
super ; 1
super-heroi ; 2
super-heróis ; 1
surfando ; 1
são ; 4
série ; 1
símbolos ; 1
só ; 10
tac ; 1
tais ; 1
talvez ; 2
também ; 3
tanto ; 4
te ; 3
telefone ; 2
tem ; 12
tempo ; 6
tempos ; 1
tenho ; 5
tentado ; 1
tentando ; 1
tentar ; 1
tentasse ; 1
tentei ; 1
tento ; 1
ter ; 2
teria ; 1
termo ; 3
terno ; 1
terra ; 3
teve ; 1
tinha ; 9
tinham ; 1
tipo ; 1
tirando ; 1
tirar ; 1
tiraram ; 1
tirou ; 1
tiver ; 2
tivesse ; 1
to ; 8
toca ; 1
tocou ; 1
toda ; 2
todo ; 2
todos ; 2
torcedor ; 1
trailer ; 1
transporte ; 1
tratar ; 1
tribunal ; 1
troca ; 1
trocar ; 1
troco ; 1
trás ; 2
tudo ; 4
twist ; 1
tão ; 1
tédio ; 1
um ; 24
uma ; 13
unidos ; 1
universo ; 3
upa ; 1
usa ; 1
usado ; 1
use ; 1
usp ; 7
v ; 2
vaca ; 3
vai ; 8
vale ; 1
vamos ; 1
vazio ; 1
veio ; 1
veja ; 3
vejo ; 3
vendo ; 1
ver ; 5
veracidade ; 1
verdade ; 1
verdadeira ; 1
verdadeiro ; 1
verão ; 1
vestido ; 1
vestindo ; 1
vez ; 3
vezes ; 1
vi ; 1
vida ; 3
viesse ; 1
vigência ; 1
violão ; 1
vir ; 2
visto ; 1
visão ; 2
viva ; 1
viveu ; 1
você ; 19
vocês ; 2
voltamos ; 1
vou ; 7
vários ; 1
vão ; 2
vídeo ; 2
vídeos ; 2
wi-fi ; 2
www ; 4
zapzap ; 2
zuera ; 1
à ; 4
às ; 1
água ; 1
árvore ; 1
âmbito ; 3
é ; 36
ônibus ; 1
única ; 1
