word ; frequency
game ; 1
ganham ; 1
gatinho ; 1
gato ; 1
gb ; 1
genial ; 2
gente ; 2
genuinamente ; 1
gigante ; 1
globalização ; 1
go ; 3
gostoso ; 1
gravado ; 1
graça ; 1
grupo ; 1
guitarra ; 1
haverá ; 1
hein ; 1
hoje ; 2
homem ; 2
hora ; 1
horas ; 1
hot ; 1
humor ; 1
há ; 1
i ; 22
ideia ; 1
idioma ; 1
if ; 3
ilimitado ; 1
imagem ; 2
impiedosa ; 1
importante ; 1
impostos ; 1
impunidade ; 1
in ; 4
inaugural ; 1
incomoda ; 1
incomodam ; 1
indecifrável ; 1
indivíduo ; 2
infelizmente ; 1
infinito ; 1
instrumento ; 1
intensa ; 1
interessante ; 1
interesse ; 1
interior ; 1
intervenção ; 1
ir ; 1
irmãzinhas ; 1
irrefutável ; 1
is ; 4
isso ; 4
it ; 6
italiano ; 1
jamais ; 1
jeito ; 3
jogando ; 1
jogar ; 1
jogatina ; 1
jogo ; 5
junto ; 1
juntos ; 1
justiça ; 1
já ; 3
la ; 2
lado ; 2
largarem ; 1
lembra ; 1
lembrando ; 1
lembrava ; 1
lendo ; 1
letra ; 1
levar ; 1
liberais ; 1
liberdade ; 2
lindeza ; 1
logicamente ; 1
logo ; 2
longe ; 1
lugares ; 1
lápis ; 1
m ; 2
maior ; 1
mais ; 15
mal ; 1
maluco ; 1
maneira ; 1
maravilhoso ; 1
marginal ; 1
marquei ; 1
marquês ; 1
mas ; 6
me ; 14
meias ; 1
meio ; 1
melhor ; 6
menos ; 2
mentalmente ; 1
mercado ; 2
meses ; 2
mesma ; 3
mesmo ; 7
metro ; 1
meu ; 8
meus ; 2
mexendo ; 1
mexicanas ; 1
mia ; 1
milho ; 1
mimo ; 1
minha ; 4
minhas ; 1
minutos ; 1
mobiles ; 1
modernismo ; 1
momento ; 3
momentos ; 1
morrer ; 1
mostra ; 1
muda-se ; 1
mudar ; 1
muita ; 1
muito ; 8
mulher ; 1
multas ; 1
mundo ; 3
máquina ; 1
mérito ; 1
mínguo ; 1
música ; 5
músicas ; 1
na ; 8
nada ; 1
namorado ; 4
namorando ; 1
namorar ; 1
nas ; 2
necessário ; 1
nenhum ; 1
nerdeando ; 1
nesse ; 4
nina ; 1
ninguém ; 1
no ; 11
noite ; 2
normais ; 1
nos ; 1
nossa ; 3
noção ; 2
npcs ; 1
numa ; 2
nunca ; 1
não ; 19
nós ; 1
o ; 32
odeio ; 1
of ; 3
oh ; 1
onda ; 1
onde ; 1
open ; 1
oportunidades ; 1
opressor ; 1
orçamento ; 1
os ; 6
ou ; 2
out ; 3
outro ; 1
outros ; 1
ouve ; 1
ouvindo ; 1
ouvir ; 1
ouço ; 1
pagará ; 1
palavras ; 1
palestra ; 2
paletas ; 1
para ; 15
parece ; 2
parte ; 1
participar ; 1
partiu ; 1
passe ; 2
passei ; 1
patriótico ; 1
patrão ; 1
país ; 3
pegar ; 1
pelo ; 1
pena ; 2
pensando ; 3
pensou ; 1
perca ; 1
percebe ; 1
percussão ; 1
perguntam ; 1
peritos ; 1
personagens ; 1
pessimista ; 1
pessoa ; 1
pessoas ; 3
pinheiros ; 1
pivotando ; 1
pobres ; 1
pode ; 1
política ; 1
por ; 5
porque ; 4
posts ; 1
pouco ; 1
pra ; 6
precisa ; 1
precisam ; 1
precisamos ; 4
preciso ; 2
prefeito ; 1
preguiça ; 1
preparada ; 1
presente ; 2
preço ; 1
privação ; 1
procura ; 1
procurando ; 1
produzir ; 1
programar ; 1
progrediremos ; 1
prometo ; 1
propriedade ; 1
próximo ; 1
puder ; 1
péssima ; 1
pós-treino ; 1
quadro ; 1
qual ; 2
qualidade ; 1
qualquer ; 1
quando ; 3
quarta-feira ; 1
que ; 48
quebro ; 1
quem ; 4
queria ; 2
queridos ; 1
quero ; 3
quieta ; 1
quis ; 1
quiser ; 1
quisermos ; 1
r ; 1
re ; 6
realista ; 1
realmente ; 1
recebi ; 2
reconhece ; 1
redes ; 1
rei ; 1
releitura ; 1
remuneração ; 1
reparando ; 1
repositórios ; 1
resposta ; 1
resto ; 1
resumir ; 1
reunião ; 1
ribeiro ; 1
ricos ; 1
risos ; 1
robótica ; 1
roda ; 1
rolar ; 1
românticos ; 1
roubar ; 1
rumo ; 1
rápido ; 1
sabe ; 1
sabedoria ; 1
saudável ; 1
saúde ; 3
script ; 1
se ; 11
seda ; 1
seguir ; 1
segura ; 1
segurança ; 1
seis ; 1
seja ; 2
selvagem ; 1
sem ; 4
semana ; 4
sempre ; 4
senhora ; 2
sente ; 1
sentimental ; 1
ser ; 7
seria ; 1
será ; 1
sete ; 1
seu ; 2
si ; 1
sim ; 9
simplista ; 1
sinto ; 1
sobre ; 3
sociais ; 1
socializando ; 1
solo ; 1
solta ; 1
som ; 1
sono ; 1
sopa ; 1
sorte ; 1
sou ; 1
sp ; 1
star ; 1
sua ; 3
suas ; 1
subindo ; 1
sugestões ; 1
super ; 1
suposto ; 1
sábado ; 1
só ; 3
t ; 2
tal ; 1
também ; 2
tanta ; 1
tarifas ; 1
te ; 5
tecnologia ; 1
tem ; 9
temos ; 1
tempo ; 3
tensão ; 1
ter ; 2
teremos ; 1
terminar ; 2
testando ; 1
teste ; 1
tio ; 1
tirando ; 1
tirar ; 1
to ; 14
tocar ; 1
toda ; 1
todas ; 2
todos ; 3
trabalhando ; 1
trabalho ; 2
tradução ; 1
tratou ; 1
trecho ; 1
treinar ; 1
triplicar ; 1
tua ; 2
tudo ; 4
tutelado ; 1
tutorial ; 1
tão ; 3
têm ; 1
tímpano ; 1
um ; 23
uma ; 10
una ; 1
universidade ; 1
uns ; 1
usar ; 1
usp ; 3
usufruir ; 1
vai ; 3
vale ; 2
valeu ; 2
valioso ; 1
valor ; 2
vamos ; 1
velocidade ; 1
vem ; 4
vestida ; 1
vez ; 1
vezes ; 1
viadagem ; 1
vida ; 3
virou ; 1
virtude ; 1
visão ; 1
viu ; 2
você ; 12
voltar ; 1
válido ; 1
vídeo ; 1
wifi ; 1
x ; 1
zero ; 1
zuera ; 3
à ; 3
é ; 23
