word ; frequency
dever ; 1
deveria ; 1
dia ; 12
dicas ; 1
diferente ; 2
difícil ; 2
dinheiro ; 1
direto ; 1
diz ; 1
dizendo ; 1
dizer ; 1
diária ; 1
do ; 20
domingo ; 1
dor ; 1
dormir ; 1
dos ; 2
dure ; 1
décimo ; 1
e ; 52
educação ; 2
egoísmo ; 1
ela ; 2
eleições ; 1
em ; 14
embora ; 1
emprego ; 1
empurra ; 1
enche ; 1
encontra ; 1
encontrar ; 1
enfim ; 2
enganar ; 1
enquanto ; 1
entende ; 1
entender ; 1
entra ; 2
entre ; 1
entregue ; 1
erga ; 1
errado ; 1
erros ; 1
esforçada ; 1
esforçado ; 2
esforço ; 1
esforçou ; 2
espiritualmente ; 1
esquecer ; 1
esqueceu ; 1
essa ; 5
esse ; 2
esses ; 1
esta ; 1
estado ; 1
estamos ; 1
estar ; 3
estarei ; 1
esteja ; 1
estuda ; 1
estudar ; 1
estudo ; 1
estudou ; 2
está ; 7
eu ; 31
evoluir ; 1
f ; 2
facilidade ; 1
faculdade ; 2
fala ; 1
falando ; 1
falar ; 2
falta ; 1
faltou ; 1
família ; 1
favor ; 3
faz ; 1
fazendo ; 1
fazer ; 2
fazerem ; 1
faça ; 3
feia ; 1
feito ; 1
felicidade ; 1
feliz ; 4
feriado ; 1
festa ; 1
fica ; 2
ficam ; 1
ficar ; 2
ficaram ; 1
ficou ; 1
filha ; 2
filtro ; 1
fisioterapeuta ; 1
fiufiu ; 1
foge ; 1
fome ; 1
for ; 1
fora ; 1
formanda ; 1
formando ; 1
formar ; 2
formatura ; 3
foto ; 1
foz ; 2
fácil ; 2
fé ; 1
férias ; 2
gastrite ; 1
gente ; 5
globo ; 1
gorda ; 2
gordices ; 1
gosta ; 1
grama ; 1
greve ; 1
grátis ; 1
guerra ; 1
guerreiro ; 1
hipocrisia ; 1
história ; 2
hoje ; 1
homem ; 1
honesta ; 1
hora ; 2
horrorosas ; 1
horrível ; 1
humano ; 1
há ; 1
igual ; 1
imagina ; 1
importa ; 1
incentivando ; 1
indecente ; 1
independente ; 2
indeterminado ; 1
indiferente ; 1
infelizmente ; 1
informe-se ; 1
inteligência ; 1
internacional ; 1
intervenção ; 1
invés ; 1
irmã ; 1
irmão ; 1
irmãos ; 1
isso ; 3
it ; 2
jamais ; 1
janeiro ; 2
julgar ; 2
junto ; 1
já ; 7
la ; 2
lado ; 4
lançado ; 1
lar ; 1
lembrar ; 2
lemos ; 1
levante ; 1
linda ; 8
lindas ; 6
lindo ; 1
lindos ; 5
livre ; 3
logico ; 1
logo ; 2
lugar ; 2
luta ; 3
luz ; 2
machismo ; 2
machista ; 1
mais ; 26
manda ; 1
manhã ; 1
maquiagem ; 1
mas ; 9
matando ; 1
matar ; 1
material ; 1
me ; 23
meio ; 2
melhor ; 9
meninas ; 1
menos ; 3
mente ; 1
mentiras ; 1
merece ; 2
merecem ; 1
merecer ; 1
merecida ; 1
mesmas ; 1
mesmo ; 6
mesmos ; 1
mestrado ; 1
mete ; 1
meu ; 9
meus ; 2
mil ; 1
mim ; 2
minha ; 11
minhas ; 2
momento ; 1
momentos ; 1
morre ; 4
mosca ; 1
mostra ; 1
motivo ; 1
muda ; 1
mudar ; 1
muita ; 4
muitas ; 1
muito ; 11
mulher ; 1
multidão ; 1
mundo ; 12
mãe ; 6
mães ; 1
na ; 12
nada ; 5
nado ; 3
naquela ; 1
nas ; 1
nasceu ; 1
nascido ; 1
natureza ; 1
necessidade ; 1
negação ; 1
negou ; 1
nela ; 1
nem ; 4
nenhum ; 1
nesse ; 2
ninguém ; 5
no ; 6
nordeste ; 1
nossa ; 3
nosso ; 1
nostalgia ; 1
nota ; 2
notas ; 3
nove ; 1
novo ; 1
numa ; 1
nunca ; 7
não ; 40
nós ; 1
o ; 33
obrigada ; 2
odeio ; 1
oh ; 2
olha ; 2
olhar ; 1
onde ; 4
ontem ; 1
open ; 1
opção ; 2
orando ; 1
orgulharia ; 1
orgulho ; 3
orientadora ; 1
os ; 8
ou ; 5
ouse ; 1
outro ; 2
paciência ; 1
pagamento ; 1
pagar ; 1
pai ; 1
pais ; 1
palmital ; 1
panteras ; 1
papai ; 1
paqueras ; 1
para ; 5
parabéns ; 2
parar ; 2
parceria ; 1
parem ; 1
parou ; 1
parte ; 2
participação ; 1
partido ; 1
partiu ; 4
passa ; 1
passageiras ; 1
passam ; 1
passar ; 1
passei ; 1
passem ; 1
passou ; 1
paz ; 3
pega ; 1
pela ; 1
pelas ; 1
pena ; 2
pensa ; 2
pense ; 1
perceber ; 2
perder ; 2
perdida ; 1
perdoe ; 1
perguntar ; 3
pergunte ; 1
perseguiu ; 1
pessoa ; 5
pessoas ; 3
piadinha ; 1
pior ; 1
piscina ; 2
piso ; 1
pode ; 5
podemos ; 1
poder ; 2
pois ; 1
política ; 1
ponto ; 1
por ; 18
porque ; 5
posso ; 3
poucas ; 1
poucos ; 3
povo ; 1
pra ; 11
praticamente ; 1
precisa ; 1
precisar ; 2
precisei ; 1
preciso ; 1
precisou ; 1
preconceituosa ; 1
preencha ; 1
preso ; 1
primeira ; 1
primeiro ; 2
princesa ; 1
procuro ; 1
professor ; 3
professores ; 1
profissionais ; 1
profissionalmente ; 1
provas ; 1
prove ; 1
pré-projeto ; 1
próprio ; 1
publicações ; 1
pudesse ; 1
puta ; 1
pé ; 2
qualidade ; 2
qualquer ; 1
quando ; 10
quanto ; 2
quarteto ; 1
quarto ; 3
quase ; 1
que ; 92
quem ; 9
quer ; 6
queria ; 3
quero ; 10
quiser ; 1
raiar ; 1
rancho ; 1
raça ; 1
realizar ; 1
realize ; 1
reclama ; 1
reclamar ; 1
reconheceria ; 1
redor ; 1
religiosa ; 1
religião ; 1
respeite ; 1
respeito ; 3
resto ; 3
restos ; 1
rica ; 1
ridículo ; 1
rir ; 1
ro ; 1
roubar ; 1
roupa ; 2
ruas ; 1
ruim ; 1
russo ; 1
sabe ; 3
sabedoria ; 1
sabendo ; 2
sai ; 2
saiba ; 1
sair ; 2
saiu ; 1
sala ; 1
saudade ; 3
saudades ; 1
saúde ; 1
se ; 20
sede ; 1
sei ; 4
seja ; 1
sem ; 3
semana ; 1
sempre ; 12
sentido ; 1
sentimento ; 1
sentir ; 1
ser ; 11
sete ; 1
seu ; 6
seus ; 3
sexual ; 1
si ; 1
sim ; 4
sis ; 1
sobra ; 1
sobrando ; 1
solitário ; 1
sonhar ; 1
sonhos ; 2
sorte ; 1
sou ; 7
soube ; 1
sua ; 9
sucesso ; 2
sujo ; 1
sustentação ; 1
são ; 3
série ; 1
sério ; 1
só ; 10
também ; 5
tanta ; 5
tanto ; 4
tcc ; 6
te ; 12
tem ; 11
tempo ; 1
tenham ; 1
tenho ; 6
tenso ; 1
ter ; 9
terceiro ; 1
teve ; 1
ti ; 1
time ; 1
tinha ; 1
tira ; 1
tirou ; 1
to ; 4
toda ; 2
todas ; 3
todo ; 5
todos ; 3
tomar ; 1
trabalhando ; 1
trabalhos ; 1
tristeza ; 1
trás ; 1
tudo ; 7
tão ; 4
um ; 12
uma ; 15
usar ; 1
vai ; 27
vale ; 1
valeu ; 1
valorizar ; 1
vamos ; 2
veio ; 1
vem ; 7
vencer ; 1
vendo ; 1
venha ; 2
ver ; 8
verdade ; 2
verdadeira ; 1
verdadeiro ; 1
verdadeiros ; 2
vez ; 1
vezes ; 1
vi ; 1
vida ; 12
vim ; 1
vingança ; 1
violência ; 1
vivam ; 1
viver ; 1
você ; 47
vocês ; 4
voltar ; 1
voltou ; 1
vontade ; 1
votos ; 1
vou ; 3
vão ; 1
vê ; 3
xoxo ; 1
à ; 1
às ; 1
árvore ; 1
é ; 35
ódio ; 3
única ; 1
