word ; frequency
então ; 3
era ; 2
errado ; 1
escassez ; 1
escola ; 1
escolhe ; 1
escolheram ; 1
escolho ; 1
escuto ; 1
esmeralda ; 1
espaço ; 1
especial ; 1
espera ; 2
esperar-te ; 1
espero ; 1
espetáculo ; 1
esqueço ; 1
essa ; 5
essas ; 2
esse ; 6
estamos ; 1
este ; 3
estejamos ; 1
estende ; 1
estiver ; 1
estou ; 2
estrelas ; 2
estribeira ; 1
está ; 4
estão ; 1
eternidade ; 1
eu ; 31
exagero ; 1
existe ; 2
existência ; 1
explicação ; 1
falta ; 2
faltam ; 1
faltou ; 1
família ; 10
farra ; 1
fase ; 1
fato ; 1
fatos ; 1
faz ; 4
fazer ; 4
fazia ; 1
fecha ; 1
feche ; 1
feia ; 1
feito ; 1
felicidade ; 3
feliz ; 16
felizes ; 1
ferida ; 1
fez-me ; 1
fica ; 2
ficar ; 5
ficou ; 1
fim ; 1
final ; 1
fisicamente ; 1
flor ; 1
foi ; 2
fomos ; 1
for ; 2
forma ; 1
forte ; 3
força ; 1
foto ; 1
fotografado ; 1
fraca ; 1
frente ; 1
frescura ; 1
fruição ; 1
furacão ; 1
futura ; 1
fácil ; 2
ganhar ; 2
ganhou ; 1
genial ; 1
gente ; 3
gesto ; 2
gostamos ; 1
gostei ; 1
gosto ; 1
gostosa ; 1
gostou ; 1
grande ; 1
grata ; 1
gratidão ; 2
graça ; 2
graças ; 2
grupo ; 2
guarde ; 3
guardo ; 1
guiado ; 1
guie ; 2
história ; 1
hoje ; 2
houve ; 1
humaniza ; 1
há ; 10
igual ; 1
ilumina ; 1
ilumine ; 1
imagem ; 1
imaginar ; 1
imperial ; 1
importante ; 1
inaugural ; 1
inclusive ; 1
independência ; 1
infinitamente ; 1
instantes ; 1
inteira ; 1
invade ; 1
início ; 1
ir ; 2
iremos ; 2
irmão ; 1
irmãos ; 1
isso ; 4
jeito ; 1
jovem ; 1
juntasse ; 1
juntinho ; 1
juntos ; 3
já ; 3
lado ; 6
lados ; 1
lar ; 1
lealdade ; 1
ledo ; 1
legal ; 1
lembranças ; 1
lembrar ; 1
letrandas ; 1
leva ; 1
leve ; 2
lhe ; 1
liberta ; 1
limão ; 1
linda ; 6
lindo ; 7
lindos ; 1
literatura ; 3
loira ; 1
longe ; 2
louvar ; 4
lugar ; 3
luz ; 2
lá ; 2
m ; 1
madrinha ; 1
maior ; 3
mais ; 15
mal ; 1
manda ; 1
maneira ; 2
maneiras ; 1
mar ; 2
maravilhoso ; 1
marcas ; 1
mas ; 6
me ; 19
medalhas ; 1
medo ; 2
meio ; 1
melhor ; 6
menina ; 1
meninas ; 1
menino ; 2
menos ; 1
mente ; 1
merece ; 1
mesma ; 1
mesmo ; 8
meu ; 27
meus ; 7
mia ; 1
mil ; 1
mim ; 3
mimo ; 1
minha ; 11
minhas ; 2
ministério ; 1
minuto ; 1
miserável ; 1
missão ; 2
momento ; 2
mora ; 1
morena ; 2
morte ; 1
moura ; 2
muita ; 4
muitas ; 3
muito ; 6
mula ; 1
mulher ; 1
mundo ; 8
mutilar ; 2
mão ; 1
mãos ; 1
música ; 1
na ; 6
nacional ; 1
nada ; 2
namorado ; 2
namorados ; 1
naninha ; 1
necessidade ; 1
negar ; 1
nem ; 4
nesse ; 2
neste ; 1
nestes ; 1
neto ; 7
no ; 14
noite ; 2
nomear ; 1
nos ; 9
nossa ; 8
nossas ; 3
nosso ; 8
nossos ; 2
nova ; 1
nunca ; 1
não ; 31
nós ; 5
o ; 45
obra ; 1
obrigada ; 2
ofertar ; 1
oh ; 1
olha ; 1
olhar ; 1
olhos ; 3
onde ; 2
ontem ; 1
oportunidade ; 1
organiza ; 1
orgulho ; 1
origem ; 1
os ; 12
ou ; 1
ouso ; 1
outra ; 1
outras ; 1
ouvi ; 1
ouvir ; 1
padre ; 1
palavras ; 1
palminhas ; 2
para ; 16
parabéns ; 3
parada ; 1
pare ; 1
parece ; 2
parte ; 1
passa ; 1
passamos ; 1
passar ; 2
paz ; 2
país ; 1
pedir ; 1
pela ; 1
pelo ; 5
pelos ; 4
pena ; 1
pensa ; 1
pensamento ; 1
pensar ; 1
pensei ; 1
pequenas ; 1
pequeno ; 2
perca ; 1
perceber ; 1
perder ; 1
permita ; 3
permite ; 2
permitir ; 2
personalidade ; 1
pessoa ; 3
pessoas ; 2
peça ; 1
peço ; 1
pioneira ; 1
planos ; 1
pobre ; 1
pode ; 3
poderia ; 1
podia ; 1
poesia ; 1
pois ; 5
por ; 20
porque ; 1
portanto ; 1
possa ; 3
posso ; 2
poucos ; 1
povo ; 1
pra ; 7
preciso ; 1
preparando ; 1
presente ; 4
primeiro ; 2
primos ; 1
principalmente ; 1
produz ; 1
produzir ; 1
professores ; 4
proporcionou ; 1
prosseguir ; 1
proteja ; 1
príncipe ; 1
próximo ; 1
pus-me ; 1
pão ; 4
pés ; 2
qualidades ; 1
qualquer ; 2
quando ; 16
quanto ; 2
quase ; 1
quatro ; 1
que ; 81
quem ; 5
quer ; 1
querer ; 1
querida ; 1
quero ; 8
quis ; 1
rafa ; 1
razões ; 1
realizado ; 1
realizem ; 1
realmente ; 2
receber ; 1
recomeçar ; 1
reconhecer ; 1
recordação ; 1
região ; 1
relacionamento ; 2
relativo ; 1
renascer ; 2
render ; 1
renuncio ; 1
repleta ; 1
resolveu ; 1
respeito ; 1
resposta ; 1
reta ; 1
retiro ; 1
retrato ; 1
rezar ; 1
ricos ; 1
riqueza ; 1
risca ; 1
risco ; 1
riso ; 2
risos ; 1
riu ; 1
rosto ; 4
rouba ; 2
rubis ; 1
rumo ; 2
réveillon ; 1
sabe ; 1
sabedoria ; 2
saber ; 1
sacrifício ; 1
sagrado ; 1
saiba ; 2
sandálias ; 1
sangue ; 1
satisfeita ; 1
saudades ; 3
saúde ; 2
se ; 15
segredos ; 1
segura ; 1
sei ; 1
seja ; 4
sejam ; 2
sem ; 4
semana ; 1
semear ; 1
sempre ; 7
sendo ; 2
senhor ; 2
senhora ; 2
sensível ; 2
sente ; 1
sentimentos ; 1
sentir ; 3
ser ; 8
serenata ; 2
seria ; 1
servir ; 1
será ; 1
seríamos ; 1
seu ; 7
seus ; 3
show ; 1
siga ; 1
silêncio ; 6
silícios ; 1
sim ; 3
simples ; 1
simplesmente ; 2
simplicidade ; 1
sintam-se ; 2
sinto ; 1
sob ; 1
sociedade ; 1
solfejam ; 1
solidez ; 1
somos ; 1
sonho ; 3
sorriso ; 5
sou ; 2
souber ; 1
sozinha ; 1
sua ; 6
suas ; 2
sucesso ; 1
são ; 11
séculos ; 1
sítio ; 1
só ; 6
também ; 5
tantas ; 2
tanto ; 4
tantos ; 1
tarde ; 1
tardes ; 2
te ; 34
tecnologias ; 1
tem ; 2
temos ; 1
tempestades ; 1
tempo ; 5
tenho ; 3
ter ; 5
terceiro ; 1
ternura ; 1
terra ; 1
testa ; 1
teu ; 7
teus ; 2
texto ; 1
ti ; 6
tias ; 1
timidez ; 2
tio ; 1
tios ; 1
tiro ; 1
toda ; 3
todas ; 3
todinha ; 1
todos ; 5
tona ; 1
tranquila ; 1
transborda ; 1
traz ; 2
trecho ; 1
triste ; 2
tu ; 1
tua ; 5
tuas ; 1
tudo ; 5
turma ; 3
tão ; 4
ultrapassa ; 1
um ; 18
uma ; 10
universal ; 1
usa ; 1
vai ; 3
valor ; 1
vamos ; 3
vazias ; 1
vejam ; 1
venha ; 1
venhas ; 1
vento ; 1
ver ; 2
verbo ; 1
verdade ; 2
vestígios ; 1
vez ; 3
vezes ; 3
vi ; 1
vida ; 11
vidas ; 2
virgem ; 1
visão ; 1
viva ; 2
viver ; 3
viveu ; 1
voar ; 1
você ; 18
vocês ; 1
volta ; 1
voltar ; 1
volte ; 2
vou ; 3
vídeo ; 1
à ; 3
às ; 3
água ; 1
é ; 36
és ; 1
ótima ; 1
ótimas ; 1
