word ; frequency
aventura ; 1
avisar ; 1
avisei ; 1
avó ; 1
azeite ; 1
azeitona ; 1
ação ; 1
ações ; 1
açúcar ; 1
aí ; 9
babaca ; 1
bactericida ; 1
baixar ; 1
bajulação ; 1
bancária ; 1
bando ; 1
barro ; 1
basta ; 3
bastante ; 1
bebê ; 2
bebês ; 2
beijam ; 1
beijos ; 2
beira ; 1
beldroega ; 2
beleza ; 4
belos ; 1
bem ; 16
bem-estar ; 2
bendigo ; 1
bexiga ; 1
bichos ; 1
big ; 1
blog ; 1
bloqueio ; 1
boa ; 3
boas ; 1
bobagens ; 2
boca ; 1
bolha ; 1
bom ; 5
bonita ; 1
bons ; 3
bordas ; 1
borracha ; 1
bota ; 1
brabeza ; 1
branco ; 1
brancos ; 1
brasileira ; 3
braço ; 1
brilhar ; 1
bruxaria ; 2
burnet ; 1
buscam ; 1
busquei ; 1
cabelo ; 7
cabelos ; 2
cabimento ; 1
cacheia ; 1
cachorra ; 1
cachorros ; 1
cachos ; 1
cada ; 8
cafuza ; 1
cala-se ; 1
calar ; 1
calça ; 1
calçada ; 1
caminhar ; 1
camisa ; 1
camomila ; 1
canse ; 1
cantando ; 1
cantos ; 1
capazes ; 1
capim ; 1
capim-limão ; 1
capuchinha ; 1
capítulos ; 1
cara ; 1
característica ; 1
características ; 1
caramba ; 1
caridade ; 2
carinho ; 4
carisma ; 1
carne ; 1
carrega ; 1
carregam ; 1
carro ; 1
caruru ; 2
casa ; 14
casais ; 1
caso ; 9
casos ; 1
castrada ; 2
castrar ; 2
castração ; 1
caucasiano ; 1
causa ; 2
causada ; 1
cauteloso ; 1
cavalo ; 1
caça ; 1
caçar ; 1
cenas ; 1
cenoura ; 2
cenouras ; 1
centro ; 1
certas ; 3
certeza ; 4
certo ; 3
certos ; 1
cerâmica ; 1
cesariana ; 2
chama ; 1
chamado ; 1
chamar ; 1
chance ; 1
charme ; 1
charmosos ; 1
chata ; 1
chatas ; 1
chato ; 1
chaves ; 1
chega ; 1
chegando ; 1
chegar ; 1
chegou ; 2
cheio ; 1
chocada ; 1
chocar ; 1
choque ; 1
choram ; 1
choro ; 1
chuva ; 1
chão ; 2
cima ; 1
cimentado ; 1
cirurgia ; 1
citronela ; 1
clara ; 3
claro ; 2
claros ; 2
clicar ; 1
coar ; 1
coerência ; 1
coisa ; 8
coisas ; 4
cola ; 1
colar ; 1
colegas ; 1
colhemos ; 1
colher ; 2
coloca ; 1
colocam ; 1
colocar ; 1
coloque ; 1
colorir ; 2
com ; 63
come ; 2
comemora ; 1
comentários ; 1
comer ; 7
comercial ; 1
comestível ; 3
comeu ; 1
começar ; 2
começarão ; 1
comida ; 4
comigo ; 3
como ; 34
comovidas ; 1
compaixão ; 1
companheira ; 1
companheiro ; 1
companheiros ; 1
compartilhado ; 1
compartilham ; 1
compartilhamento ; 1
compartilhamentos ; 1
compartilhar ; 2
compartilhem ; 1
compassivos ; 1
completa ; 1
complexas ; 4
complexo ; 1
complexos ; 1
componente ; 1
composição ; 1
compreendem ; 1
compreendo ; 1
comprei ; 1
compõe ; 1
comum ; 1
comunicado ; 1
comê-la ; 1
concluir ; 1
concluí ; 2
concordar ; 1
concordo ; 1
conduzidas ; 1
conectado ; 1
conectar ; 1
conexão ; 1
conexões ; 1
confiam ; 1
conforto ; 1
confusa ; 1
conhecer ; 3
conhecer-se ; 1
conheci ; 1
conhecida ; 1
conhecidos ; 1
conheço ; 1
conquista ; 1
consegue ; 1
conseguem ; 2
considerado ; 1
considero-o ; 1
consiste ; 1
construção ; 1
construírem ; 1
conta ; 1
contar ; 1
contente ; 1
continuará ; 1
contra ; 4
contraditório ; 1
contribuíram ; 1
contrário ; 5
contrários ; 1
contudo ; 1
contém ; 1
convencer ; 2
convencionai ; 1
conversa ; 1
copiar ; 1
cor ; 1
coragem ; 1
coração ; 5
cores ; 1
corpo ; 1
corporais ; 1
correndo ; 1
corrente ; 1
correr ; 1
corretamente ; 1
cortar-lhe ; 1
costume ; 1
cotovelo ; 1
couber ; 1
cozimento ; 1
cozinheiro ; 1
creio ; 2
crença ; 1
crenças ; 1
crer ; 1
crescemos ; 1
crescendo ; 1
crescente ; 1
cria ; 1
criança ; 1
crianças ; 2
criar ; 5
criativa ; 1
criatividade ; 3
criatura ; 1
crie ; 1
criou ; 2
cristo ; 3
cristãos ; 2
crucificada ; 1
crucificado ; 3
crucificação ; 2
cruel ; 1
crueldade ; 1
cuida ; 1
cuidada ; 1
cuidado ; 2
cuidados ; 2
cuide ; 1
cuidem ; 1
cuidemos ; 1
cultivado ; 1
cultivamos ; 1
cultura ; 1
cura ; 1
curiosidade ; 1
curso ; 2
curta ; 1
curto ; 1
cá ; 1
cálculos ; 1
cães ; 1
da ; 46
dança ; 1
dançar ; 1
daquele ; 2
daqueles ; 2
daqui ; 1
dar ; 7
das ; 20
data ; 2
daí ; 2
de ; 216
declaração ; 1
dedicadas ; 1
defende ; 1
defendê-las ; 1
definidas ; 1
degradado ; 1
deixa ; 3
deixar ; 3
deixaria-o ; 1
deixavam ; 1
deixe ; 1
deixei ; 1
deixem ; 1
deixou ; 1
dela ; 5
delas ; 2
dele ; 1
deles ; 3
deletados ; 1
demais ; 4
dengo ; 1
dentre ; 3
dentro ; 2
depende ; 1
dependendo ; 1
dependente ; 1
dependentes ; 1
dependência ; 1
depois ; 5
depositarão ; 1
depressão ; 1
depurativa ; 1
deram ; 1
desafio ; 1
desapareceu ; 1
descanse ; 1
descobri ; 1
descobrir ; 1
descobrirmos ; 1
desconstruir ; 1
descubro ; 1
descuidaram ; 1
descuido ; 1
desde ; 3
desejos ; 1
desenhar ; 5
desenho ; 4
desenhos ; 2
desfigurados ; 1
desgraça ; 2
desidratadas ; 1
despretensiosas ; 1
desprezível ; 1
desrespeitá-la ; 1
dessa ; 1
desse ; 2
desses ; 1
desta ; 1
destaco ; 1
destas ; 1
deste ; 1
destes ; 2
destino ; 1
determinado ; 1
detestam ; 1
deu ; 2
deve ; 4
devem ; 2
deveria ; 1
deviam ; 2
devidamente ; 1
dez ; 1
dezembro ; 2
dia ; 11
diabetes ; 1
diabo ; 1
diante ; 1
diariamente ; 1
diferente ; 2
diferença ; 2
digo ; 1
dinheiro ; 1
dinâmico ; 1
diplomatas ; 2
direito ; 3
direta ; 1
discurso ; 1
discursos ; 1
disgramadinha ; 1
disponíveis ; 1
disse ; 3
disso ; 1
dito ; 1
diurética ; 2
divertidas ; 1
divulgado ; 1
divulgando ; 1
divulgar ; 1
divulgação ; 1
divulgações ; 1
dizem ; 3
dizer ; 3
dizerem ; 1
diários ; 1
do ; 49
doar ; 1
dobrar ; 1
doce ; 1
doenças ; 2
doer ; 1
domingo ; 1
dona ; 3
dor ; 1
dores ; 1
dos ; 16
doutora ; 1
durante ; 1
duras ; 1
dê ; 1
dêem ; 1
dói ; 1
e ; 200
ecológico ; 1
ecossistemas ; 1
editoras ; 1
educadas ; 1
eficazes ; 1
eis ; 1
ela ; 18
elas ; 11
ele ; 7
elementos ; 1
eles ; 16
em ; 61
embaixo ; 1
embora ; 1
embranquecimento ; 1
emociona ; 1
emocionais ; 1
emocionalmente ; 1
emocionante ; 1
emocionar ; 2
emocionou ; 1
emotivos ; 1
emoção ; 1
emoções ; 1
empatia ; 3
empenhadas ; 1
empodera ; 2
empoderada ; 1
empoderadamente ; 1
empoderadas ; 1
empoderados ; 1
empoderamento ; 1
encantada ; 1
encantam ; 1
encantos ; 1
encho ; 1
encontrados ; 1
encontram ; 2
encontrar ; 2
encontrarem ; 1
encontrará ; 1
encontro ; 1
encontrou ; 1
encosto ; 1
energia ; 3
energéticos ; 1
enfermagem ; 1
enfermeira ; 1
enfia ; 1
enfim ; 1
enfraqueçam ; 1
engraçada ; 1
enoja ; 1
enquanto ; 1
enriquecem ; 1
ensinamentos ; 1
ensino ; 1
ensinou ; 1
entanto ; 2
entendam ; 1
entender ; 3
entenderão ; 1
entendimento ; 1
entendo ; 2
entrelinhas ; 1
entretido ; 1
entristecer ; 1
entusiásticas ; 1
então ; 4
envolvem ; 1
enxergar ; 1
enérgico ; 1
enérgicos ; 1
episódio ; 1
equilíbrio ; 1
equivocadas ; 1
era ; 7
eram ; 1
errada ; 1
errado ; 1
erramos ; 1
errar ; 1
erros ; 1
errou ; 1
erva ; 1
erva-doce ; 1
escalar ; 1
escapou ; 1
esclareceu ; 1
escola ; 2
escolar ; 1
escolhas ; 1
escolherem ; 1
escolhido ; 1
esconde ; 1
escorregão ; 1
escravizadas ; 1
escritor ; 1
escritora ; 1
escuto ; 2
esfomeados ; 1
esforça ; 2
esforçar-se ; 1
espalhados ; 1
espalhei ; 1
espancados ; 1
espaço ; 2
especial ; 2
espera ; 1
esperar ; 1
esperta ; 1
espontaneamente ; 1
espontâneas ; 1
espírito ; 1
esquartejamento ; 1
esquecer ; 2
essa ; 24
essas ; 2
esse ; 12
essencial ; 1
esses ; 1
essência ; 1
esta ; 1
estabelecer ; 1
estabilidade ; 1
estado ; 2
estamos ; 3
estando ; 1
estar ; 4
estará ; 1
estas ; 2
estava ; 1
estejam ; 1
estereótipos ; 3
esterilizado ; 1
estiagem ; 1
estivesse ; 1
estou ; 9
estratégia ; 1
estreitos ; 1
estrelas ; 1
estresse ; 2
estudado ; 1
estudante ; 2
estudos ; 1
estuprada ; 1
estuprado ; 1
estupro ; 1
está ; 8
estão ; 5
estúpido ; 2
estúpidos ; 1
etc ; 1
etnia ; 1
eu ; 47
europeu ; 1
evoluir ; 1
exatamente ; 1
exclua ; 1
exemplo ; 4
existe ; 5
existem ; 1
existir ; 1
expectativas ; 1
experimentar ; 1
experiência ; 1
explorador ; 1
exploradores ; 1
explorando ; 1
explícito ; 1
expressar ; 1
externalizador ; 1
extra ; 1
extra-sala ; 1
extrair ; 1
extremamente ; 1
extrovertido ; 1
fabricação ; 1
facilmente ; 2
factível ; 1
fala ; 1
falam ; 1
falando ; 2
falar ; 2
falas ; 1
fale ; 2
falecimento ; 1
falei ; 2
falo ; 1
falsa ; 1
falso ; 3
falsos ; 1
falta ; 3
familiar ; 1
famoso ; 1
famosos ; 1
família ; 2
fanatismos ; 1
farão ; 1
fato ; 6
favor ; 7
favorito ; 1
faz ; 4
faz-me ; 1
fazem ; 7
fazemos ; 1
fazenda ; 1
fazendo ; 1
fazer ; 11
faça ; 1
faça-me ; 1
faço ; 1
federal ; 1
feio ; 1
feiras ; 1
feito ; 3
feitores ; 1
feitos ; 3
felicidade ; 1
feliz ; 6
felpudas ; 1
fere ; 1
festa ; 1
ficam ; 2
ficar ; 2
ficarem ; 1
ficaria ; 1
ficarão ; 1
fico ; 3
ficou ; 1
filha ; 1
filho ; 4
filhos ; 1
filhotes ; 1
final ; 3
finalizando ; 1
finalmente ; 1
fiquei ; 5
fisicamente ; 1
fiz ; 1
fizeram ; 1
flavonóides ; 1
flor ; 1
flora ; 1
flora-se ; 1
flores ; 4
focados ; 1
fogo ; 1
fogueira ; 1
foi ; 16
folha ; 5
folhas ; 3
for ; 1
fora ; 2
foram ; 3
forma ; 4
formados ; 1
formarem ; 1
formas ; 3
forte ; 3
fortes ; 1
força ; 2
fosse ; 5
foto ; 5
fotos ; 4
fotovoltaicas ; 1
frase ; 1
frenética ; 1
frequentemente ; 4
fresca ; 1
fresco ; 1
frescos ; 1
fria ; 1
frio ; 1
frios ; 1
frustrar ; 1
frustração ; 1
fui ; 1
funcho ; 1
fundamental ; 2
fácil ; 1
férias ; 1
fêmea ; 1
fórum ; 1
fôrmas ; 1
fúteis ; 1
fútil ; 1
gaiatos ; 1
galera ; 1
galho ; 2
garantir ; 1
garanto ; 1
garrafa ; 1
gaseificada ; 2
gata ; 1
gatinha ; 4
gatinhos ; 1
gatos ; 3
gays ; 4
gelada ; 1
gelo ; 1
generalizar ; 1
gente ; 16
genuinamente ; 1
geométricas ; 1
germinadas ; 1
globo ; 1
gnomos ; 2
gostam ; 2
gostava ; 2
goste ; 1
gostei ; 1
gosto ; 7
gostosa ; 1
gostosas ; 2
gostoso ; 1
governo ; 1
gracinha ; 1
grande ; 5
grandes ; 1
grata ; 1
gratidão ; 5
graça ; 1
grito ; 1
grupo ; 1
grupos ; 1
guerreei ; 1
guria ; 1
gurus ; 1
gás ; 1
habilidade ; 1
haja ; 2
harmonia ; 3
havia ; 2
hemofilia ; 1
hepatoprotetora ; 1
hipertensão ; 1
hipocrisia ; 3
hipoglicêmica ; 1
hipócritas ; 1
hipóteses ; 1
história ; 6
histórias ; 2
histórico ; 1
hoje ; 9
homem ; 8
homens ; 3
homofobia ; 1
homossexuais ; 1
honro ; 1
hora ; 2
horas ; 2
hortelã ; 2
hospital ; 1
humana ; 1
humanidade ; 1
humanitário ; 1
humanos ; 4
há ; 8
hífen ; 1
i ; 4
ia ; 1
idade ; 1
ideal ; 1
ideia ; 1
ideias ; 2
identidade ; 3
identifica ; 1
if ; 2
ignorante ; 1
igreja ; 1
igual ; 1
imagem ; 5
imagens ; 1
imaginação ; 2
imagino ; 2
imensa ; 1
imperdoável ; 1
imperfeições ; 1
importa ; 2
importante ; 1
importar ; 1
importância ; 1
imposto ; 1
impressiona ; 1
in ; 1
incentivou-me ; 1
incluem ; 1
incoerência ; 1
incomoda ; 1
incondicional ; 1
incríveis ; 1
indecentes ; 1
independente ; 1
independentemente ; 3
independentes ; 2
independência ; 1
indicador ; 1
indicam ; 1
indignação ; 1
indígena ; 1
indústria ; 1
inesquecíveis ; 1
infecções ; 1
infeliz ; 1
inferno ; 1
infinidade ; 1
influencia ; 1
informações ; 2
infância ; 2
ingerida ; 1
injustiçado ; 1
inovadores ; 1
insistir ; 1
inspira ; 1
inspiradoras ; 1
instituição ; 3
instrumento ; 1
inteligente ; 3
inteligentes ; 1
intensamente ; 1
interessa ; 4
interessada ; 1
interessados ; 1
interessar ; 1
interpretar ; 1
intolerância ; 2
introdução ; 1
introvertido ; 1
intuitiva ; 1
intuitivo ; 1
intuito ; 2
intuição ; 1
inversamente ; 1
invés ; 1
inúmeras ; 1
ir ; 1
irar ; 1
irei ; 1
ironia ; 2
irresistíveis ; 1
irão ; 1
isenta ; 1
isso ; 19
isto ; 1
it ; 2
jamais ; 1
janeiro ; 1
jardim ; 1
jeito ; 1
jogado ; 1
jornalista ; 1
jr ; 1
julga ; 1
julgador ; 1
julgamos ; 2
julgando ; 2
julgar ; 3
julho ; 1
junto ; 2
juntos ; 3
justa ; 1
justamente ; 2
justifica ; 1
justificativa ; 2
justiça ; 1
justo ; 1
já ; 8
lado ; 1
lanço ; 1
lar ; 3
largos ; 1
lateral ; 1
lavá-la ; 1
laxante ; 1
legais ; 1
legal ; 2
lei ; 1
leiam ; 3
leio ; 1
leite ; 1
leitura ; 1
lembra ; 1
lembranças ; 2
lembrar ; 2
lembro ; 1
lenha ; 1
ler ; 2
levar ; 1
levaram ; 1
levariam ; 1
leve ; 1
levemente ; 1
levo ; 1
levou ; 1
leão ; 1
liberdade ; 3
lida ; 1
liderança ; 1
lido ; 1
liga ; 1
limites ; 1
limonada ; 1
limão ; 1
linda ; 6
lindas ; 1
lindo ; 4
lindos ; 1
link ; 1
literalmente ; 1
litros ; 1
livre ; 1
livrinhos ; 1
livro ; 1
livros ; 2
lobos ; 1
logo ; 3
longa ; 1
longe ; 2
loucura ; 1
lugar ; 7
lugares ; 3
lutam ; 1
luxo ; 1
lá ; 4
lágrimas ; 1
líderes ; 1
língua ; 2
lógico ; 1
m ; 2
machado ; 2
machinhos ; 1
machismo ; 1
maiores ; 1
maioria ; 7
mais ; 55
major ; 1
mal ; 3
maldito ; 1
mamando ; 1
manchetes ; 1
mandar ; 1
manifestações ; 1
manifestou-se ; 1
manobras ; 1
manter ; 2
mantém ; 1
manutenções ; 1
maravilhosas ; 1
marca ; 1
marido ; 1
marquei ; 1
mas ; 38
mastigar ; 1
mata ; 1
material ; 2
materialismo ; 1
mato ; 3
matrizes ; 1
matéria ; 1
mau ; 3
maus ; 1
me ; 29
medicinais ; 2
medicinal ; 2
meditarmos ; 1
medo ; 2
mega ; 1
meio ; 4
melhor ; 9
melhorados ; 1
melhores ; 6
melissa ; 1
melão ; 2
memórias ; 1
menos ; 4
mensagem ; 3
mente ; 1
mentira ; 1
mercado ; 1
merda ; 1
merece ; 1
merecerá ; 1
mereceu ; 1
merecidos ; 1
meses ; 1
mesma ; 5
mesmo ; 19
mesmos ; 3
metade ; 1
metamorfose ; 1
meter ; 1
meu ; 10
meus ; 4
mijar ; 1
mil ; 2
milhares ; 2
mim ; 12
mimosa ; 1
minha ; 10
minhas ; 2
minuto ; 1
minutos ; 2
misticismo ; 1
mistério ; 1
moda ; 2
modinha ; 1
modo ; 1
moldei-a ; 1
molho ; 1
momento ; 2
momentos ; 1
monte ; 1
montes ; 3
moralismo ; 1
morando ; 1
morar ; 1
moreno ; 1
morre ; 3
morreu ; 2
morte ; 2
mortos ; 2
mostra ; 1
mostrado ; 1
mostrar ; 2
motiva ; 2
motivações ; 1
motivo ; 1
moça ; 2
mucilagem ; 1
mudança ; 1
mudar ; 4
muita ; 3
muitas ; 3
muito ; 16
muitos ; 3
mulata ; 1
mulher ; 7
mulheres ; 4
multidão ; 1
mundo ; 12
musas ; 1
mãe ; 12
mães ; 1
mão ; 1
médicos ; 1
médio ; 1
mídia ; 1
mínima ; 1
música ; 1
na ; 48
nada ; 9
nadar ; 1
namorado ; 2
naquela ; 1
nas ; 5
nasce ; 2
nasceu ; 4
nascia ; 1
nascida ; 1
nativa ; 1
natural ; 4
naturalizada ; 1
natureza ; 7
necessário ; 1
negra ; 3
negras ; 1
negro ; 3
negócio ; 2
nelas ; 1
nem ; 11
nenhum ; 2
nervosismo ; 1
nesse ; 3
nina ; 1
ninguém ; 4
nisso ; 2
no ; 28
noite ; 2
noites ; 1
nojento ; 1
nojentos ; 1
nome ; 3
normal ; 3
normas ; 1
norte-americano ; 1
nos ; 7
nossa ; 2
nossas ; 2
nosso ; 3
nossos ; 1
nostalgia ; 1
nota ; 2
noticiar ; 1
nova ; 1
novas ; 2
novelas ; 2
novo ; 3
novos ; 1
nunca ; 11
nutrientes ; 1
nutritivo ; 1
não ; 122
níveis ; 1
nível ; 1
nós ; 6
o ; 118
obesidade ; 1
objetivo ; 1
obrigada ; 5
obrigação ; 2
observado ; 1
observador ; 1
observar ; 1
observará ; 1
observe ; 1
obteve ; 1
ocupar-se ; 1
ofendido ; 2
oferecendo ; 1
oi ; 1
oiti ; 1
olhar ; 1
olhe ; 1
olhos ; 1
onda ; 2
onde ; 5
ontem ; 4
onça-pintada ; 1
opinar ; 1
oportunidade ; 1
oportunidades ; 2
oprimiram ; 1
opção ; 1
ora ; 5
oras ; 2
orgásmica ; 1
orientação ; 1
orientações ; 1
origem ; 1
originais ; 1
os ; 47
ostentar ; 1
ostentação ; 1
ou ; 40
outra ; 4
outras ; 8
outro ; 4
outros ; 6
ouvi ; 1
ouvindo ; 2
ouço ; 1
paciência ; 1
padrão ; 2
padrões ; 1
pai ; 1
palavras ; 1
palavrão ; 1
pamonha ; 1
panela ; 1
panelas ; 1
papel ; 3
para ; 33
parada ; 1
parceiro ; 1
parceria ; 1
parece ; 2
parecem-se ; 1
parecer ; 1
parede ; 1
parem ; 1
pareço ; 1
pariu ; 1
parte ; 5
partido ; 1
parto ; 3
passa ; 1
passado ; 1
passam ; 1
passar ; 2
passarão ; 2
passe ; 1
passou ; 1
pastel ; 1
pastor ; 1
pata-de-vaca ; 1
paterna ; 1
patrimônio ; 2
pau ; 1
paz ; 3
país ; 1
pecado ; 1
pecados ; 1
pedaço ; 1
pedido ; 1
pedindo ; 1
pedir ; 1
pedra ; 1
pego ; 1
pegou ; 2
pela ; 11
pelas ; 2
pele ; 1
pelo ; 5
pelos ; 5
pena ; 2
pensa ; 2
pensante ; 1
pensar ; 1
pensem ; 1
penso ; 3
pentear ; 1
pequenas ; 1
pequeno ; 3
perca ; 1
percebi ; 1
percepção ; 1
perder ; 1
perderá ; 1
perdida ; 1
perdoável ; 1
perdão ; 1
perfeita ; 1
perfeitamente ; 1
perfeito ; 2
perfeitos ; 1
perfis ; 1
pergunta ; 1
perguntando ; 1
perguntinhas ; 1
perguntou ; 1
perigosos ; 1
permacultura ; 2
permaneçam ; 1
permite-se ; 1
permitindo ; 1
perseguidos ; 1
perseguição ; 1
personalidade ; 3
perto ; 1
perturbação ; 1
peso ; 1
pesquisam ; 1
pesquisando ; 1
pesquisar ; 1
pessoa ; 3
pessoal ; 2
pessoalmente ; 1
pessoas ; 16
petição ; 1
peças ; 1
piadinha ; 1
picância ; 1
picão ; 1
piedosa ; 1
pincel ; 2
pintam ; 1
pintar ; 7
pior ; 3
pirogravar ; 1
pista ; 1
placas ; 1
planos ; 1
planta ; 1
plantadas ; 1
plantamos ; 1
plantar ; 1
plantas ; 3
plena ; 1
plácidos ; 1
pode ; 6
podem ; 6
podemos ; 2
poder ; 3
poderiam ; 1
poderosos ; 1
podia ; 1
poemas ; 1
pois ; 4
poliuretano ; 1
polvos ; 1
polêmica ; 1
políticos ; 1
ponto ; 2
população ; 1
por ; 58
porque ; 18
portanto ; 4
portuguesa ; 1
porém ; 2
posição ; 1
possivelmente ; 1
posso ; 1
possuem ; 1
possui ; 1
postagem ; 3
postagens ; 1
postar ; 1
postei ; 1
posto ; 1
pouca ; 1
poucas ; 1
pouco ; 6
poucos ; 1
poupem ; 3
pra ; 39
praia ; 1
prazer ; 1
prazo ; 1
precisa ; 2
precisam ; 1
preciso ; 1
preconceitos ; 2
preconceituosas ; 1
predominantemente ; 1
prefiro ; 1
pregado ; 1
pregar ; 1
preocupação ; 1
preparei ; 1
presenteou ; 1
preso ; 2
presos ; 1
prestam ; 1
prestem ; 1
presumem ; 1
preta ; 1
preto ; 1
prevalecerão ; 1
prezado ; 1
preço ; 1
prima ; 1
primavera ; 1
primeira ; 1
primeiramente ; 1
primeiro ; 3
primos ; 1
princesas ; 1
principalmente ; 1
princípio ; 1
princípios ; 1
prisma ; 1
pro ; 5
problema ; 1
procuramos ; 1
procurando ; 1
procure ; 1
procurou ; 2
produtos ; 3
produz ; 2
produzidos ; 1
produzirão ; 2
professora ; 3
professores ; 1
profundo ; 1
projetarmos ; 1
prol ; 1
promessas ; 1
prontos ; 1
propensos ; 1
propriedade ; 1
propriedades ; 3
propôs ; 1
protagonizarem ; 1
protegem ; 1
protetora ; 1
prova ; 1
provas ; 1
provavelmente ; 2
prática ; 3
pró-vitamina ; 1
própria ; 1
próprio ; 2
próximo ; 1
próximos ; 1
psicologia ; 1
pude ; 1
puder ; 1
puderem ; 1
puma ; 1
punam ; 1
punição ; 1
pura ; 1
purgativa ; 1
puro ; 1
puros ; 1
puta ; 1
pé ; 3
pés ; 2
pênis ; 1
quais ; 1
quaisquer ; 1
qual ; 2
qualidade ; 1
qualidades ; 1
qualquer ; 9
quando ; 13
quanta ; 1
quantidades ; 1
quanto ; 7
quantos ; 2
quase ; 4
que ; 207
quebra-cabeça ; 2
queimadura ; 1
queimar ; 2
queira ; 1
quem ; 14
quer ; 3
querem ; 6
querer ; 5
queria ; 3
querida ; 1
queridos ; 1
quero ; 4
questionam ; 1
questão ; 1
quilombola ; 1
quintal ; 1
quis ; 2
r ; 1
ra ; 1
rabo ; 1
racismo ; 1
racista ; 1
rancho ; 2
rapidez ; 1
raramente ; 1
rasparam ; 1
rastrear ; 1
raça ; 1
raízes ; 1
real ; 1
realmente ; 2
realocados ; 1
reaproveitado ; 1
recebendo ; 1
receitas ; 1
reclamar ; 1
recomendo ; 3
reconhecem ; 1
reconhecer ; 1
rede ; 1
redes ; 1
reducionismo ; 1
reduzindo ; 1
reencontrou ; 1
refleti ; 1
refletir ; 4
refletirem ; 1
reflexão ; 1
reformas ; 1
regras ; 1
relacionamentos ; 1
relatos ; 1
relaxar ; 2
relação ; 2
renda ; 1
rendeu ; 2
repensar ; 1
repense ; 1
repito ; 1
reproduzi-lo ; 1
reservas ; 1
resgatada ; 1
resiste ; 1
resistir ; 1
resistência ; 3
resolveremos ; 1
respeita ; 1
respeite ; 1
respeito ; 3
respiratórias ; 1
responsa ; 1
responsabilidade ; 1
responsável ; 1
restaurante ; 2
resto ; 1
resultado ; 1
resultados ; 1
retaliado ; 1
retirar ; 1
reverência ; 1
reverências ; 1
revoltada ; 1
revoluções ; 1
rica ; 1
rindo ; 1
rins ; 1
rio ; 1
rios ; 1
risadas ; 1
risco ; 1
rodado ; 1
romaria ; 1
rotina ; 1
