word ; frequency
cabelo ; 2
cabelos ; 1
cabeça ; 1
cada ; 3
cadê ; 1
cafezinho ; 1
cafuné ; 1
café ; 1
cafés ; 1
caixa ; 1
calamidade ; 1
calendário ; 1
calma ; 1
caminhando ; 1
caminhar ; 1
caminho ; 2
campanha ; 1
candidato ; 3
candidatura ; 1
canoa ; 1
cantando ; 1
canção ; 1
capitais ; 1
cara ; 3
carangueiro ; 1
carinho ; 2
carregada ; 1
casa ; 5
casar ; 1
casinha ; 1
causa ; 1
cave ; 1
cena ; 1
cercada ; 1
certeza ; 2
certo ; 1
chamado ; 1
chamar ; 2
chamou ; 2
charmosa ; 1
chatos ; 1
chega ; 3
chegamos ; 1
chegaria ; 1
cheio ; 2
cheiro ; 1
cheiros ; 2
chiques ; 1
chocolate ; 1
chorar ; 1
chover ; 1
chuva ; 3
chuvosas ; 1
chão ; 3
cidade ; 3
cidadezinha ; 1
cimento ; 1
city ; 2
ciência ; 1
clamam ; 1
clamando ; 1
clientes ; 1
cobrar ; 1
coisa ; 2
coisas ; 5
coitados ; 1
colegas ; 2
coletivo ; 1
colocado ; 1
colorido ; 1
com ; 41
combate ; 2
come ; 3
comemorar ; 1
comendo ; 2
comes ; 1
comeu ; 1
começam ; 1
começar ; 1
começaram ; 1
comigo ; 2
como ; 25
companhia ; 1
compensar ; 1
competente ; 1
competições ; 1
conceito ; 1
condenado ; 1
condi ; 1
conexão ; 1
conforto ; 1
conhecido ; 4
conheço ; 1
consegue ; 1
consegui ; 1
considero ; 1
consigo ; 1
constrangimento ; 1
construção ; 1
conta ; 4
contados ; 1
contar ; 3
conterrãneos ; 1
continentes ; 1
continuam ; 1
contou ; 1
contrataram ; 1
contraíram ; 1
copo ; 1
copos ; 1
coração ; 1
cores ; 2
corpo ; 1
correr ; 1
corrupção ; 1
country ; 1
coxa ; 2
cozinha ; 2
criança ; 1
criação ; 1
crise ; 1
criticam ; 1
croatas ; 1
cruzar ; 1
críticas ; 1
cubana ; 1
culpado ; 1
céu ; 2
da ; 30
dados ; 1
dando ; 1
dançou ; 1
daquela ; 1
daquele ; 1
daqueles ; 2
dar ; 5
das ; 10
data ; 4
de ; 140
decolar ; 2
decorrer ; 1
decretar ; 1
dedos ; 1
defendendo ; 1
defensores ; 1
dei ; 1
deixa ; 2
deixado ; 1
deixando ; 1
deixar ; 4
deixava ; 1
deixem ; 1
deixo ; 1
deles ; 1
deliciosos ; 1
demais ; 3
democracia ; 1
demonstrou ; 1
denominam ; 1
dentro ; 2
depois ; 1
depressa ; 1
der ; 1
derrotada ; 1
descansar ; 1
descobrirmos ; 1
desconta ; 1
descrição ; 1
desculpa ; 1
deseja ; 1
desejamos ; 1
desejar ; 1
deseje ; 2
desejei ; 1
desejo ; 1
desenho ; 1
desesperemos ; 1
desespero ; 1
despedida ; 1
dessa ; 1
desse ; 5
destruir ; 1
deve ; 1
devidamente ; 1
devolva ; 1
dez ; 1
dezembro ; 2
dia ; 15
diferentes ; 1
diferença ; 1
difíceis ; 1
diga ; 1
diria ; 1
dirão ; 1
discernimento ; 1
discussão ; 1
discussões ; 1
discutir ; 2
disso ; 1
distante ; 1
distintas ; 1
ditadura ; 1
dividinho ; 1
diz ; 1
dizem ; 1
dizendo ; 1
dizer ; 2
do ; 38
doceria ; 1
doces ; 1
documento ; 2
dois ; 3
domingo ; 3
dona ; 1
dor ; 1
dores ; 1
dormimos ; 1
dos ; 8
dou-te ; 1
doçura ; 1
duas ; 1
dura ; 1
durante ; 3
duvida ; 1
dói ; 1
dúvidas ; 1
e ; 92
economizou ; 1
educação ; 2
efeitos ; 1
ela ; 2
ele ; 7
elegemos ; 1
eleitor ; 2
eleições ; 1
eles ; 1
em ; 35
emagrecendo ; 1
embarcar ; 1
embora ; 1
embotados ; 1
empresa ; 1
encanto ; 1
encontra ; 2
encontro ; 1
encontros ; 1
endereço ; 1
enfatiza ; 1
enganara ; 1
engenharias ; 1
engraçado ; 1
enquanto ; 2
ensinando ; 1
entre ; 2
então ; 3
envelhece ; 1
enxerguem ; 1
era ; 6
eram ; 1
ergueu ; 1
escola ; 2
escolha ; 1
escolheram ; 1
escrevam-me ; 1
escritório ; 1
esforço ; 1
esgotam ; 1
especial ; 2
espere ; 1
espero ; 2
espírito ; 1
esquizofrenia ; 1
essa ; 12
essas ; 1
esse ; 8
esses ; 2
estado ; 3
estar ; 6
estava ; 5
estoques ; 1
estou ; 1
estrada ; 1
estranho ; 1
estrelas ; 1
estudar ; 1
está ; 12
estão ; 1
eternidade ; 1
eu ; 46
exatamente ; 3
exclui ; 1
exercer ; 1
exige ; 1
exigir ; 1
existe ; 3
existem ; 1
expecto ; 1
experiência ; 1
fala ; 1
falar ; 2
fale ; 1
falsa ; 2
falta ; 2
faltam ; 2
família ; 4
famílias ; 1
fantásticos ; 1
fardado ; 1
faria ; 1
farmácias ; 1
fato ; 1
favor ; 3
faz ; 6
fazenda ; 1
fazendo ; 3
fazer ; 4
faço ; 1
feijão ; 1
feito ; 2
felicidade ; 3
feliz ; 11
felizes ; 1
feriado ; 1
fervor ; 1
fervorosos ; 1
festa ; 1
fevereiro ; 1
fez ; 1
fica ; 1
ficam ; 1
ficar ; 6
ficaram ; 1
ficarei ; 1
fico ; 1
fiel ; 1
filho ; 1
filme ; 2
fim ; 6
finalzinho ; 1
fingindo ; 1
flores ; 2
fluindo ; 1
flutuou ; 1
flácido ; 1
foda ; 1
foi ; 8
folha ; 1
folhas ; 1
for ; 7
fora ; 4
foram ; 2
forma ; 1
força ; 1
fosse ; 10
foto ; 1
fotografe ; 1
francês ; 1
frente ; 2
frio ; 1
fronteiras ; 3
fui ; 1
fundinho ; 1
fundo ; 1
fácil ; 1
galera ; 5
galáxias ; 1
ganhar ; 1
ganhei ; 1
gargalhou ; 1
gasta ; 1
gayzisse ; 1
gelada ; 1
geladas ; 1
gente ; 11
gestão ; 2
girl ; 3
globo ; 2
gorda ; 1
gordice ; 2
gosto ; 3
gostos ; 2
gostosos ; 1
governamental ; 1
governantes ; 2
governo ; 1
grande ; 2
grandes ; 2
graus ; 1
grupo ; 1
guaraná ; 1
guardar ; 1
guardá-los ; 1
guia ; 1
guri ; 1
habitam ; 1
habitat ; 1
harmonia ; 1
hd ; 1
hei ; 1
história ; 1
hoje ; 8
homem ; 2
hora ; 2
horas ; 1
horário ; 1
hot ; 3
humanidade ; 1
humor ; 1
há ; 4
i ; 13
ia ; 1
ideia ; 1
if ; 1
ignorada ; 1
iguais ; 1
ilha ; 1
ilusão ; 1
imagem ; 2
importante ; 1
importantes ; 2
império ; 1
in ; 6
inacreditável ; 1
incrível ; 1
indignaria ; 1
indo ; 2
influenciados ; 1
inglês ; 1
inimaginável ; 1
inimigas ; 1
insatisfação ; 2
insatisfações ; 1
insatisfeito ; 1
instante ; 1
inteira ; 1
inteirinho ; 1
intenção ; 1
intercâmbio ; 1
interrogam ; 1
invadindo ; 1
inverno ; 1
irreais ; 1
irreversível ; 1
is ; 6
isso ; 12
it ; 6
janeiro ; 2
jantares ; 1
jeito ; 2
joga ; 1
jornais ; 1
julgar ; 1
junho ; 2
juntas ; 1
junto ; 1
juntos ; 1
juro ; 1
justiça ; 1
já ; 10
lado ; 4
lage ; 1
lago ; 1
lar ; 3
laranja ; 1
legal ; 3
lei ; 2
lembrar ; 3
lembro ; 1
lendo ; 1
lenço ; 1
lesada ; 1
leva ; 3
levara ; 1
levasse ; 1
leve ; 2
lhe ; 1
ligar ; 1
linda ; 1
lindas ; 1
lindo ; 2
literal ; 1
literalmente ; 1
living ; 1
lição ; 1
lobão ; 1
logo ; 2
loja ; 1
longe ; 2
lugar ; 6
luz ; 2
lá ; 2
lágrima ; 1
língua ; 1
m ; 1
maior ; 2
maioria ; 3
mais ; 31
mal ; 4
mandioca ; 1
mandou ; 1
manhã ; 3
manipular ; 1
manter ; 1
mar ; 4
marcador ; 1
marquem ; 1
mas ; 22
matar ; 1
matricular ; 2
me ; 32
medievais ; 1
meio ; 6
melhor ; 5
melhores ; 1
melosos ; 1
memories ; 1
menino ; 1
menos ; 6
mente ; 1
mentira ; 1
mercado ; 2
mercearias ; 1
merece ; 2
mesa ; 1
meses ; 12
mesinha ; 1
mesma ; 2
mesmo ; 11
metade ; 1
meu ; 11
meus ; 2
microscópico ; 2
mil ; 1
militância ; 1
mim ; 2
minha ; 10
minhas ; 3
minúsculo ; 1
mochileiro ; 1
modelando ; 1
moderno ; 1
molhar ; 1
momento ; 1
momentos ; 1
montagem ; 1
morango ; 1
more ; 2
morreu ; 1
morro ; 1
morto ; 1
mostra ; 1
mostrar ; 1
motivo ; 3
motivos ; 1
motorista ; 1
move ; 1
mudança ; 5
mudanças ; 2
mudar ; 2
muita ; 1
muitas ; 4
muito ; 11
muitos ; 2
mulher ; 1
mundo ; 6
muralhas ; 1
musgos ; 1
má ; 1
mágico ; 1
máquina ; 1
mãe ; 1
mão ; 2
mãos ; 1
mês ; 1
mídia ; 1
mínimo ; 1
música ; 2
na ; 31
nacional ; 1
nacionalidade ; 1
nada ; 5
namorada ; 1
namorado ; 1
nas ; 4
nativos ; 1
natural ; 2
navegar ; 2
navio ; 2
nem ; 4
nessa ; 3
nesse ; 5
no ; 39
noite ; 2
nome ; 2
normal ; 1
norte ; 1
nos ; 4
nossa ; 3
nossas ; 1
nosso ; 1
nossos ; 1
nostalgia ; 1
nov ; 1
nova ; 2
novelas ; 1
novo ; 3
noção ; 1
nulo ; 1
numa ; 2
nunca ; 2
náufrago ; 1
não ; 42
nós ; 1
o ; 58
obesa ; 1
obrigada ; 3
oceano ; 1
ocorreu ; 1
odeio ; 4
of ; 2
oh ; 1
oi ; 1
olha ; 3
olhando ; 1
olhar ; 2
olhos ; 2
onda ; 1
onde ; 4
opinar ; 1
opinião ; 1
oportunidade ; 2
oposição ; 2
orgulho ; 2
os ; 24
ou ; 16
ouro ; 1
out ; 1
outra ; 3
outro ; 1
outros ; 1
ouvisse ; 1
pacas ; 1
pacientes ; 1
pacote ; 1
pais ; 1
palavras ; 3
para ; 17
parabéns ; 2
paradas ; 1
parar ; 2
parece ; 1
parecia ; 1
paredes ; 1
parem ; 1
partes ; 2
partir ; 1
passa ; 2
passageira ; 1
passageiro ; 3
passagens ; 2
passar ; 4
passaram ; 2
passasse ; 1
passei ; 1
passeio ; 1
passo ; 1
pastel ; 1
patamar ; 1
pau ; 1
país ; 9
países ; 2
pedem ; 1
pediu ; 1
peixes ; 1
pela ; 3
pelas ; 1
pelo ; 3
pelos ; 2
pena ; 1
pensa ; 1
pensamos ; 1
pensava ; 1
pense ; 1
pensei ; 1
penso ; 1
pequeno ; 1
percebe ; 1
perdi ; 1
perdida ; 1
perdão ; 1
perfeita ; 1
permanecesse ; 1
permitido ; 1
perspectiva ; 1
pertences ; 1
perto ; 1
pessoa ; 2
pessoal ; 1
pessoas ; 4
pico ; 1
pinhal ; 1
pinos ; 2
pior ; 1
pirou ; 1
play ; 1
pobres ; 1
pode ; 7
podem ; 1
podemos ; 1
poder ; 1
poderes ; 1
policiais ; 1
política ; 3
pombinhos ; 1
ponte ; 1
ponto ; 2
popular ; 1
população ; 1
por ; 26
porque ; 5
porquê ; 1
porto ; 2
possa ; 1
posso ; 2
posto ; 1
pouco ; 3
poucos ; 1
pouso ; 1
povo ; 2
pra ; 34
praia ; 3
precisa ; 3
preencham ; 1
preguiça ; 1
preocupado ; 1
preparar ; 2
presente ; 2
presenteou ; 1
presidente ; 2
presidência ; 1
pressão ; 1
prestando ; 3
prestei ; 1
preto ; 1
prevista ; 1
preço ; 1
primeira ; 3
primeiro ; 2
principal ; 1
pro ; 2
problemas ; 1
procurando ; 1
procurem ; 1
professor ; 1
pronta ; 1
pronto ; 2
propaganda ; 1
propostas ; 1
protestantes ; 1
protesto ; 1
protestos ; 4
prova ; 2
provar ; 1
príncipe ; 2
próprios ; 1
próxima ; 1
próximos ; 1
psicologicamente ; 1
psíquicas ; 1
pt ; 2
pudesse ; 1
pássaro ; 1
pão ; 1
pública ; 1
públicas ; 1
público ; 1
qual ; 2
qualquer ; 3
quando ; 15
quanto ; 1
quase ; 1
quatro ; 1
que ; 124
quebrando ; 1
quebrar ; 1
queijo ; 2
quem ; 2
quente ; 1
quer ; 4
queria ; 2
queridos ; 1
quero ; 4
questão ; 1
rafa ; 1
raiva ; 1
ralou ; 1
rato ; 1
reagiu ; 1
real ; 1
realíssimo ; 1
receber ; 1
recebo ; 1
recurso ; 1
rede ; 1
reflexos ; 1
região ; 1
rei ; 1
reinventada ; 1
repercussão ; 1
representante ; 1
representem ; 1
respeita ; 1
respeitaria ; 1
responde ; 1
responsabilidades ; 1
restaurantes ; 1
resto ; 4
resultado ; 2
resultados ; 1
retrato ; 1
ri ; 1
rica ; 1
risco ; 1
rock ; 1
roeu ; 1
rolê ; 1
romano ; 1
rotina ; 1
round ; 1
roupa ; 3
ruas ; 2
ruim ; 1
ruivo ; 1
rápido ; 2
sabendo ; 1
sacada ; 1
sacrifício ; 1
saia ; 1
saio ; 1
sair ; 1
sangrando ; 1
santa ; 1
santo ; 1
sapê ; 1
satisfeitos ; 1
saudade ; 2
saudades ; 1
se ; 34
sede ; 1
segue ; 1
seguindo ; 1
seguir ; 1
segunda ; 4
segundo ; 1
segundos ; 1
segura ; 1
seguram ; 1
segurando ; 1
segurança ; 1
sei ; 5
seio ; 1
seja ; 1
selvagem ; 1
sem ; 15
semana ; 3
semestre ; 1
sempre ; 8
sendo ; 1
sensação ; 1
sentia ; 1
sentido ; 1
sentir ; 2
sentou ; 1
ser ; 14
seria ; 1
será ; 1
set ; 1
seu ; 6
seus ; 5
show ; 1
si ; 2
sias ; 1
sido ; 2
sigo ; 1
sim ; 5
simples ; 1
simplesmente ; 2
sinto ; 3
sinônimos ; 1
situação ; 4
slogan ; 1
sobre ; 5
social ; 1
sofrência ; 1
sofá ; 1
sol ; 5
soluçou ; 1
somos ; 1
sonho ; 1
sorriso ; 4
sorrisos ; 2
sorte ; 1
sortudo ; 1
sou ; 3
still ; 1
sua ; 8
suas ; 1
subiu ; 1
submetido ; 1
sucesso ; 1
suficiente ; 1
suis ; 1
suja ; 1
supostos ; 1
surpreendo ; 1
sábado ; 1
são ; 5
só ; 13
sólidas ; 1
t ; 2
talvez ; 1
também ; 11
tanto ; 3
tava ; 1
tchau ; 2
tche ; 1
te ; 11
televisão ; 1
tem ; 9
tempo ; 7
tendo ; 2
tenho ; 3
tentar ; 2
tentem ; 1
tento ; 1
ter ; 4
teremos ; 1
terminaram ; 1
terminem ; 1
terra ; 2
terá ; 1
teu ; 6
ti ; 1
tijolo ; 2
time ; 3
tipo ; 3
tirar ; 1
tiveram ; 1
tivesse ; 1
to ; 7
toda ; 5
todas ; 1
todo ; 3
todos ; 6
tolerância ; 1
toma ; 1
tomada ; 2
torcer ; 1
torcida ; 1
torneira ; 1
tornou ; 1
torturas ; 1
total ; 2
traduz ; 1
traga ; 1
translúcido ; 1
tratamento ; 1
traz ; 1
tripulação ; 1
triste ; 3
tristeza ; 1
tropeçou ; 1
trouxas ; 1
trágicos ; 1
três ; 2
tudo ; 12
tupiniquim ; 1
turista ; 1
tão ; 2
tê-los ; 1
têm ; 2
tímido ; 1
tínhamos ; 1
ufsc ; 1
um ; 55
uma ; 21
umas ; 1
uniforme ; 1
uns ; 4
urnas ; 1
usa ; 1
usar ; 2
uso ; 1
utiliza ; 1
vai ; 7
vale ; 1
vamos ; 1
vazio ; 1
velha ; 1
vem ; 5
vendidos ; 1
ver ; 6
verdade ; 1
verde ; 1
vergonha ; 1
vestes ; 1
vesti ; 1
vestibular ; 1
vez ; 6
vezes ; 1
vi ; 3
viagens ; 1
viajar ; 1
vias ; 1
vida ; 18
vila ; 1
vim ; 1
vinho ; 1
violentos ; 1
vislumbre ; 1
vista ; 2
vivendo ; 1
viver ; 1
vivo ; 1
você ; 33
vocês ; 6
volta ; 3
voltando ; 1
voltar ; 5
voltasse ; 1
volto ; 1
voltou ; 1
voo ; 3
votando ; 1
votaria ; 1
vote ; 2
vou ; 5
vovó ; 1
vários ; 1
várzeas ; 1
vão ; 2
vídeo ; 2
vírus ; 1
vórtice ; 2
vôo ; 1
zoeirinha ; 1
zona ; 1
à ; 4
às ; 5
álcool ; 1
árvores ; 1
é ; 38
ícone ; 1
ódio ; 1
ônibus ; 1
última ; 4
últimos ; 2
único ; 1
