word ; frequency
ele ; 4
eles ; 1
eloquente ; 1
em ; 17
emagrecer ; 4
embora ; 1
emoções ; 1
emprego ; 1
encandeceste ; 1
encanta ; 1
encantada ; 1
encontra ; 4
encontradas ; 1
encontrar ; 1
encontre ; 2
encontro ; 1
enfrenta ; 1
enfrentar ; 1
engolir ; 1
entenda ; 1
entender ; 1
entrada ; 1
entrar ; 1
entre ; 1
entregar ; 2
então ; 2
envolvente ; 1
envolvidos ; 1
era ; 3
errado ; 4
escassez ; 1
esclarecedor ; 1
esclarecimento ; 1
escolha ; 2
escolher ; 2
escrevente ; 1
escrevo ; 2
escritor ; 1
escutem ; 1
esparrama ; 1
espera ; 1
esplendor ; 1
esquece ; 1
esquecer ; 1
esquecida ; 1
esquerda ; 1
esquerdo ; 1
esquivas ; 1
essa ; 4
esse ; 5
estado ; 1
estar ; 1
estava ; 1
este ; 2
estiver ; 1
estou ; 3
estrada ; 1
estranhas ; 1
estranho ; 2
está ; 1
eterna ; 1
eternidade ; 1
eu ; 9
exemplificar ; 1
exercida ; 1
exercício ; 4
existe ; 1
existia ; 1
existência ; 1
exorbitante ; 1
experiência ; 2
explicita ; 1
expresso ; 1
f ; 2
fala ; 1
falado ; 1
falando ; 1
falar ; 2
falava ; 2
falava-se ; 1
fale ; 2
falou ; 1
falta ; 6
faria ; 1
farol ; 1
fato ; 1
faz ; 7
fazemos ; 2
fazer ; 4
faça ; 3
fechado ; 1
feito ; 3
feliz ; 3
felizes ; 1
fica ; 1
fico ; 3
fim ; 1
final ; 2
finalizar ; 1
financeiros ; 1
fincar ; 1
fiz ; 1
fogo ; 1
foi ; 9
folego ; 1
fonte ; 1
for ; 3
forma ; 3
formas ; 1
forte ; 4
fortificado ; 2
fortificam ; 1
força ; 1
fosse ; 1
foto ; 2
fraca ; 1
fraco ; 3
fragilizado ; 1
franco ; 1
franzir ; 1
frase ; 2
frases ; 1
fraudulentos ; 1
frente ; 2
fui ; 1
fundamental ; 1
fundamentalmente ; 1
futuro ; 4
fácil ; 3
g ; 10
ganha ; 1
ganho ; 2
garanto ; 1
gente ; 3
globo ; 1
glória ; 1
go ; 5
gostar ; 1
gostei ; 1
gosto ; 3
grande ; 3
grandes ; 1
grandeza ; 1
grandioso ; 2
graça ; 1
grosseria ; 1
guerra ; 2
guerreiro ; 1
guerrilhar ; 1
guia ; 1
guie-se ; 1
habilidade ; 1
he ; 2
hino ; 1
história ; 7
histórias ; 1
hoje ; 3
holding ; 1
homem ; 2
homens ; 2
hora ; 1
horizonte ; 1
hospital ; 1
http ; 3
https ; 21
humanidade ; 2
humanos ; 1
há ; 2
i ; 11
ia ; 2
idade ; 2
idas ; 1
identidade ; 1
if ; 1
ignorância ; 1
igreja ; 1
iludido ; 1
ilusão ; 1
imaginando ; 1
imperfeição ; 1
importante ; 2
impositivo ; 1
imputar ; 1
império ; 1
in ; 7
incentivos ; 1
inconformidade ; 1
incontestável ; 1
inevitavelmente ; 1
inexistente ; 1
infinito ; 1
informado ; 1
informativo ; 1
inicial ; 1
inimaginável ; 1
inimigo ; 1
injustiça ; 1
interessado ; 1
intermédio ; 1
internacional ; 2
inverno ; 1
invisível ; 1
invés ; 1
início ; 1
ir ; 1
irregularidade ; 1
irreversível ; 1
is ; 2
isso ; 5
it ; 1
j ; 8
jeito ; 1
jornal ; 1
jovem ; 2
jr ; 2
julgo ; 1
junto ; 1
juventude ; 1
já ; 7
km ; 1
lado ; 4
lambuza ; 1
lamentável ; 1
latim ; 1
lavar ; 1
legado ; 1
leitores ; 1
leitura ; 1
lembram ; 1
lembro ; 2
lendo ; 1
letra ; 1
levanta ; 1
liberdade ; 1
libertador ; 1
libertos ; 1
libertou ; 1
liga ; 1
ligando ; 1
limitações ; 2
lindo ; 1
livro ; 1
logos ; 1
loucos ; 1
lugar ; 3
lugares ; 1
luta ; 1
lutando ; 1
luz ; 5
lágrimas ; 3
lâmpada ; 1
lúdicos ; 1
madruga ; 1
madura ; 1
maduro ; 1
maior ; 5
mais ; 19
mal ; 1
maneira ; 2
manipulados ; 1
marcar ; 2
marquês ; 1
mas ; 15
matrimônio ; 1
me ; 14
medidas ; 1
medo ; 3
meia-noite ; 1
meio ; 1
melhorar ; 1
memória ; 1
menores ; 1
menos ; 1
mental ; 1
mentalidade ; 1
mente ; 3
mentira ; 1
mesmo ; 5
mestre ; 1
metálica ; 1
meu ; 3
milenar ; 1
milhões ; 1
mim ; 1
minha ; 2
minhas ; 4
minimizo ; 1
minute ; 1
miserável ; 1
miséria ; 1
moda ; 1
modo ; 1
momento ; 2
monte ; 1
morre ; 1
morte ; 2
mostrar ; 1
motivos ; 1
movimento ; 1
mp ; 1
muda ; 1
mude ; 1
muito ; 3
muitos ; 6
mulher ; 1
mulheres ; 1
mundo ; 7
mãe ; 1
mão ; 1
média ; 1
mídias ; 1
mínimos ; 1
músculos ; 1
música ; 1
na ; 11
nada ; 7
naquilo ; 1
natural ; 1
necessárias ; 1
nem ; 7
nesta ; 1
neste ; 1
nevoeiros ; 1
ninguém ; 1
no ; 18
nos ; 6
nossa ; 3
nossas ; 1
nossos ; 2
notado ; 1
nova ; 1
novo ; 1
noção ; 1
nunca ; 7
não ; 39
nós ; 3
o ; 68
obrigado ; 9
observam ; 1
of ; 5
oh ; 5
olha ; 1
olhada ; 1
olhar ; 2
olhos ; 1
onde ; 2
ontem ; 1
organizadora ; 1
orientado ; 1
os ; 16
ou ; 12
outono ; 1
outra ; 1
outras ; 2
outro ; 3
outros ; 4
ouvir ; 1
paciente ; 1
paciência ; 2
palavras ; 2
palestrante ; 1
palhaços ; 1
palmas ; 1
papiro ; 1
para ; 37
parceiro ; 1
parcela ; 1
pare ; 1
paredes ; 1
partida ; 1
partido ; 1
partindo ; 1
passa ; 1
passagens ; 1
passando ; 1
passaporte ; 1
passe ; 1
passeio ; 1
paz ; 3
país ; 2
pedaço ; 1
pedido ; 1
pedir ; 1
pela ; 3
pelas ; 2
pelo ; 10
pensa ; 1
pensado ; 1
pensamento ; 1
pensando ; 1
penso ; 1
pequeno ; 6
percebi ; 1
perco ; 1
perde ; 3
perdem ; 1
perder ; 1
perdão ; 1
pereira ; 1
perfil ; 1
perfume ; 1
pergunta ; 1
perguntar-se ; 1
perguntas ; 1
pergunte ; 1
perguntou ; 1
perturbe ; 1
pesado ; 1
pessimistas ; 1
pessoa ; 2
pessoal ; 1
pessoas ; 1
pilar ; 1
pior ; 1
plena ; 1
plenitude ; 1
pneus ; 2
pobres ; 1
pode ; 7
pode-se ; 1
podem ; 1
podemos ; 1
poderíamos ; 1
poesia ; 3
pois ; 1
política ; 2
ponto ; 3
por ; 12
porque ; 5
porta ; 2
portanto ; 1
portas ; 1
porém ; 15
positividades ; 3
possível ; 3
postagens ; 2
pote ; 1
pouco ; 4
poucos ; 3
povo ; 1
pr ; 1
precisaria ; 1
preciso ; 1
presente ; 2
presidida ; 1
primavera ; 1
primeiro ; 2
primeiros ; 1
princípio ; 1
prisão ; 1
privado ; 1
procurar ; 1
professor ; 1
professores ; 1
progredido ; 1
progressivo ; 1
provoca ; 1
provável ; 1
proximidade ; 1
príncipe ; 1
pude ; 1
pura ; 1
pão ; 1
pó ; 1
púlpitos ; 1
quais ; 3
qual ; 9
qualidade ; 1
quando ; 9
quantas ; 1
quanto ; 6
quase ; 2
que ; 60
quebra ; 2
quebrantado ; 1
queda ; 1
quedas ; 1
quem ; 10
quer ; 1
querem ; 1
querer ; 5
queres ; 1
queria ; 1
quero ; 1
r ; 1
re ; 1
real ; 1
realinhar ; 1
realizados ; 1
realizando ; 1
recebe ; 1
recebido ; 1
recomeçar ; 1
recordações ; 1
rede ; 1
redito ; 1
reergui ; 1
referência ; 1
refletir ; 1
reflita ; 1
relação ; 1
relembra ; 1
religioso ; 1
reluzente ; 1
remontam ; 1
república ; 1
reserva ; 1
resistir ; 1
responsabilidade ; 1
respostas ; 1
resultado ; 3
resumo ; 3
retalho ; 1
reto ; 1
revigorado ; 1
ricos ; 1
riqueza ; 1
risada ; 1
roendo ; 1
rogai ; 2
romantismo ; 1
rosas ; 1
roseiras ; 1
rápido ; 1
sabe ; 5
sabedoria ; 2
sabem ; 1
sabendo ; 2
saber ; 1
saiba ; 2
saiu ; 1
salvas ; 1
salário ; 1
sampa ; 1
santa ; 1
santidade ; 2
saudade ; 1
saudades ; 1
se ; 23
secar ; 2
seguinte ; 2
seguir ; 1
sei ; 3
seja ; 2
sejam ; 1
sem ; 10
semana ; 1
sempre ; 4
senhor ; 1
sensibilidade ; 1
senso ; 1
sentença ; 1
sentido ; 2
sentir ; 2
ser ; 9
será ; 3
seu ; 10
seus ; 2
show ; 1
siga ; 1
sim ; 4
sinto ; 1
situação ; 2
sobre ; 2
sociedade ; 2
sofrer ; 2
sofrido ; 1
sol ; 1
soldados ; 1
solitária ; 1
soluçar ; 1
somatórias ; 1
somos ; 1
sopro ; 3
sorria ; 1
sorrir ; 1
sorriso ; 1
sou ; 2
stand ; 1
sua ; 10
suas ; 2
suficiente ; 1
sul ; 1
suor ; 2
suporta ; 1
sustentar ; 1
sábia ; 1
sã ; 1
são ; 10
século ; 1
só ; 6
súditos ; 1
t ; 3
talvez ; 8
também ; 1
tantas ; 1
tanto ; 1
tapa ; 1
tava ; 1
te ; 5
teen ; 1
tem ; 5
temos ; 1
tempestade ; 1
tempo ; 3
tenha ; 1
tenho ; 2
tentam ; 1
teoria ; 2
teorias ; 1
ter ; 4
termina ; 1
testa ; 1
tinha ; 1
tinham ; 1
tinta ; 1
tiver ; 1
to ; 4
toda ; 5
todo ; 3
todos ; 2
tomando ; 1
total ; 1
tr ; 1
trabalhar ; 1
trabalhos ; 1
trailer ; 1
traição ; 2
transformação ; 1
traído ; 2
tremenda ; 1
trilhos ; 1
tristeza ; 1
tu ; 1
tudo ; 5
tão ; 3
um ; 40
uma ; 20
unhas ; 1
universo ; 1
usa ; 1
usar ; 1
usaram ; 1
utiliza ; 2
v ; 23
vai ; 4
valer ; 2
valeria ; 1
valeu ; 2
vamos ; 1
variante ; 1
veio ; 5
vejam ; 1
vejamos ; 1
velhice ; 1
velho ; 2
vem ; 8
vemos ; 1
vencendo ; 1
venceu ; 1
venci ; 1
ver ; 2
verdade ; 4
verdadeira ; 1
verdadeiramente ; 1
verdadeiro ; 1
vertical ; 1
verão ; 5
vez ; 1
vezes ; 2
via ; 1
vias ; 1
vida ; 8
viemos ; 1
vim ; 1
vindas ; 1
vinil ; 1
violência ; 1
vir ; 1
vira ; 1
virou ; 1
visão ; 1
viu ; 1
viva ; 1
vive ; 3
vivemos ; 1
vivendo ; 1
vivente ; 1
viver ; 3
vivi ; 1
vivo ; 1
vocação ; 1
você ; 13
voto ; 1
vou ; 2
voz ; 1
vídeo ; 2
vós ; 1
www ; 24
x ; 2
xingamentos ; 1
xxi ; 1
é ; 67
íntimo ; 1
íntimos ; 1
último ; 1
