word ; frequency
mina ; 2
minas ; 4
minha ; 18
minhas ; 1
ministério ; 1
miou ; 1
moedas ; 1
momento ; 2
momentos ; 1
monte ; 1
mora ; 1
moralista ; 1
moro ; 1
mostra ; 1
motivos ; 1
mudar ; 1
muita ; 3
muitas ; 1
muito ; 16
muitos ; 1
mulher ; 3
mulheres ; 3
mundiais ; 1
mundial ; 3
mundo ; 14
municipal ; 2
máscaras ; 1
mãos ; 1
mídia ; 1
mó ; 1
módulo ; 1
música ; 1
na ; 26
nada ; 2
nas ; 2
nações ; 1
necessário ; 1
negro ; 1
nem ; 2
nessa ; 1
nesse ; 4
ninguém ; 2
no ; 28
noite ; 3
nojo ; 1
nome ; 6
nordeste ; 2
nos ; 1
nossa ; 3
nosso ; 2
nossos ; 1
nostalgia ; 1
notares ; 1
noticia ; 1
notícia ; 1
nova ; 2
novo ; 5
numa ; 1
nunca ; 6
nutrição ; 1
não ; 35
nós ; 7
número ; 1
o ; 106
obra ; 1
obras ; 1
obrigada ; 3
obrigado ; 1
observando ; 1
ocorra ; 1
oferece ; 1
ofereceremos ; 1
oficina ; 5
oficinas ; 2
oi ; 1
olha ; 1
olhos ; 2
olá ; 1
onde ; 4
open ; 1
operacional ; 1
orgulho ; 1
origem ; 1
original ; 1
os ; 20
ou ; 3
out ; 1
outras ; 2
outro ; 1
outros ; 2
ouvidos ; 1
ouvir ; 1
overdose ; 1
paciência ; 1
padrão ; 1
pais ; 1
paixão ; 1
pakas ; 1
palavra ; 1
palavras ; 2
palestrar ; 1
para ; 33
parabenizar ; 1
parabenização ; 1
parabéns ; 5
parar ; 2
parecem ; 1
parentes ; 2
parte ; 5
partes ; 2
participando ; 1
participar ; 3
participativos ; 1
partir ; 2
partiu ; 3
passado ; 1
passar ; 2
passaram ; 1
passe ; 1
passei ; 1
passem ; 1
passo ; 1
patrocinar ; 1
paulistas ; 1
país ; 7
países ; 1
peculiar ; 1
pedacinho ; 1
pede ; 1
pedi ; 1
pediram ; 2
pediu ; 1
pela ; 2
pelas ; 1
pele ; 1
pelo ; 5
pendurando ; 1
perde ; 2
perdendo ; 1
perder ; 2
perdeu ; 1
perdida ; 1
permitem ; 1
personagem ; 1
perto ; 3
pesquisa ; 1
pessoa ; 5
pessoal ; 2
pessoalmente ; 1
pessoas ; 1
pilar ; 1
pisca ; 1
planejando ; 1
planejar ; 1
planeta ; 1
pode ; 2
poderia ; 2
poderão ; 1
poesia ; 1
polícia ; 1
política ; 8
político ; 1
por ; 18
porque ; 3
porto ; 1
possa ; 1
possibilitam ; 1
possível ; 1
potência ; 1
pouco ; 3
povo ; 1
poço ; 1
pra ; 27
pras ; 1
praça ; 2
precisando ; 1
prefeitos ; 1
preocupação ; 1
presente ; 2
presentes ; 1
presidente ; 2
preso ; 1
preste ; 1
primeira ; 6
primeiro ; 2
princesa ; 1
processo ; 1
proclama ; 1
procura ; 1
procuro ; 1
produzido ; 1
produzir ; 2
produção ; 1
produções ; 1
professora ; 1
profissionais ; 3
programando ; 1
programar ; 1
programas ; 1
programação ; 2
projeto ; 8
projetos ; 1
proposta ; 1
proteger-me ; 1
prova ; 2
providências ; 1
prêmio ; 1
próprio ; 2
próxima ; 1
próximo ; 2
próximos ; 1
pt ; 3
pudemos ; 1
puder ; 1
puro ; 1
pvc ; 1
pés ; 1
pétrea ; 1
põe ; 1
público ; 1
púrpura ; 1
qual ; 2
qualidade ; 1
qualquer ; 3
quando ; 5
quantas ; 1
quanto ; 3
quase ; 1
que ; 92
quedo ; 1
quem ; 9
quer ; 6
queria ; 1
queriam ; 1
querida ; 1
queridas ; 1
quero ; 2
questione ; 1
questão ; 1
quiser ; 2
quiseram ; 1
r ; 2
raiva ; 1
ramos ; 1
rasga ; 1
reagiram ; 1
realidade ; 2
realizados ; 1
realmente ; 2
receber ; 1
reclamar ; 1
recomeçar ; 1
redes ; 1
redondo ; 1
reflexão ; 1
reforma ; 1
registrou ; 1
região ; 2
regra ; 1
reino ; 1
relato ; 1
remoções ; 1
renascer ; 1
render ; 1
repente ; 2
repetindo ; 1
repetir ; 1
replicam ; 1
representam ; 1
representantes ; 1
resolveu ; 1
respiro ; 1
responde ; 2
responsável ; 1
resultado ; 1
resultados ; 1
retomando ; 1
reunimos ; 1
revelar ; 1
revolta ; 1
revolucionárias ; 1
ridícula ; 1
rio ; 1
risos ; 1
roda ; 1
rolê ; 1
rosas ; 1
roteiro ; 2
roupa ; 1
ruas ; 1
rápido ; 2
rédeas ; 1
sabe ; 4
sabem ; 3
sabendo ; 1
saber ; 2
sagas ; 1
sala ; 1
sambou ; 1
saudade ; 1
saudades ; 4
saudação ; 1
saúde ; 1
scarlet ; 1
se ; 21
secretaria ; 1
secretos ; 1
seguem ; 1
seguinte ; 2
seguro ; 1
sei ; 4
seixas ; 1
seja ; 2
sejam ; 1
seletivo ; 1
sem ; 6
semana ; 4
semelhança ; 1
semestre ; 2
sempre ; 3
sendo ; 1
sensação ; 2
sentimento ; 1
sentimentos ; 1
sentir ; 4
ser ; 6
será ; 1
seu ; 27
seus ; 5
sexta ; 1
show ; 1
shows ; 1
si ; 1
sido ; 1
siga ; 1
significa ; 1
sim ; 7
simples ; 1
simpósio ; 1
sinal ; 1
sinta ; 1
sinto ; 4
sirva ; 1
sis ; 1
sistema ; 2
sobre ; 16
sobrenome ; 1
sobrevivermos ; 1
sociais ; 1
social ; 1
sofrido ; 1
sofrimento ; 1
solução ; 1
som ; 1
somente ; 1
somos ; 3
sono ; 1
sonora ; 2
sorrindo ; 1
sorriso ; 1
sortudos ; 1
sou ; 5
sp ; 3
sr ; 1
sua ; 6
sucesso ; 1
sudeste ; 1
superada ; 1
suportar ; 1
suporte ; 1
surpreendente ; 2
são ; 6
série ; 1
sério ; 1
só ; 17
tal ; 1
talvez ; 4
tamanho ; 1
também ; 6
tanta ; 1
tanto ; 1
tantos ; 1
tarde ; 2
tatuar ; 1
tchau ; 1
te ; 8
tecnológico ; 1
teleféricos ; 1
televisão ; 1
tem ; 10
temas ; 1
tempo ; 5
tendal ; 2
tendo ; 2
tenha ; 1
tenho ; 6
ter ; 6
terminamos ; 1
terminando ; 1
terra ; 2
terá ; 1
testa ; 1
teu ; 1
teus ; 1
tinha ; 1
tiver ; 1
to ; 3
toda ; 3
todas ; 6
todo ; 7
todos ; 12
tomamos ; 1
tomando ; 1
torna ; 1
tornou ; 1
total ; 2
trabalhando ; 1
trampo ; 1
transformar ; 1
transporte ; 1
transportou-me ; 1
trançando ; 1
traçando ; 1
trem ; 1
trilha ; 2
tripé ; 1
tristeza ; 1
trocamos ; 1
truculenta ; 1
tu ; 1
tudo ; 8
turismo ; 1
turno ; 1
tutora ; 1
tutoras ; 2
tão ; 2
têm ; 1
um ; 35
uma ; 20
une ; 2
unidos ; 2
universo ; 1
uns ; 2
usaram ; 1
uso ; 1
usp ; 1
vai ; 12
valor ; 1
vamos ; 7
vazamento ; 1
vazio ; 1
vejo ; 1
velho ; 1
vem ; 8
vendas ; 1
vendo ; 1
venha ; 1
ver ; 9
verdade ; 1
verdades ; 1
veredicto ; 1
vergonha ; 2
verme ; 1
veste ; 1
vez ; 3
vezes ; 1
vi ; 1
via ; 1
viada ; 2
viajar ; 1
viam ; 1
vibrar ; 1
vida ; 8
videoclipe ; 1
vieram ; 1
vindas ; 1
violência ; 2
virada ; 1
virtual ; 1
visita ; 1
visto ; 1
vistos ; 1
vitimizava ; 1
viu ; 1
viva ; 1
vive ; 1
vivem ; 1
viver ; 3
vivo ; 3
vizinhos ; 1
você ; 32
vocês ; 6
volta ; 1
voltaram ; 1
vontade ; 4
vossa ; 1
votaram ; 1
votações ; 1
voz ; 2
várias ; 1
vê ; 1
vêm ; 1
vídeo ; 1
vítima ; 1
www ; 4
à ; 1
àquele ; 1
às ; 3
área ; 1
ásperas ; 2
é ; 55
épocas ; 1
íntegra ; 1
ódio ; 1
órbita ; 1
ônibus ; 7
última ; 2
último ; 1
únicas ; 1
