word ; frequency
estremecem ; 1
estrondam ; 1
está ; 4
estão ; 1
etc ; 1
eterna ; 1
eterno ; 2
eu ; 43
excelente ; 3
existe ; 1
explicar ; 2
extasiados ; 1
falar ; 1
falhei ; 1
família ; 2
fantástico ; 1
faz ; 3
fazendo ; 4
fazer ; 6
faça ; 1
faço ; 1
felicidade ; 2
feliz ; 5
felizes ; 3
fervem ; 1
fica ; 1
fim ; 2
fique ; 1
fixe ; 3
fiz ; 3
foda ; 1
foi ; 1
foram ; 1
forte ; 2
força ; 2
fosse ; 1
fui ; 1
fundo ; 1
futuro ; 1
futuros ; 1
fé ; 1
fúria ; 1
ganhar ; 2
gente ; 3
gestos ; 1
gols ; 2
gosto ; 2
grande ; 1
grato ; 1
grite ; 1
grito ; 1
grupo ; 1
gêmea ; 1
habilidades ; 1
habitar ; 1
hein ; 2
herança ; 1
heroína ; 1
herói ; 2
heróis ; 1
história ; 1
hoje ; 9
hora ; 1
horas ; 1
há ; 1
i ; 1
imagens ; 1
imagina ; 1
imaginar ; 2
imagino ; 1
importa ; 2
importante ; 4
impossível ; 5
indica ; 1
indo ; 1
inimigo ; 1
instante ; 1
intenção ; 1
invejosas ; 1
invoco ; 1
ir ; 1
isso ; 4
jamais ; 1
joga ; 1
jogador ; 3
jogando ; 1
jogar ; 4
juntos ; 4
jurado ; 1
já ; 2
lado ; 6
lembranças ; 2
lembrar ; 1
lembro ; 1
leva ; 2
levanto ; 1
liga ; 1
linda ; 3
lista ; 3
longe ; 1
lugar ; 1
lutar ; 1
lute ; 1
maior ; 1
mais ; 17
mal ; 1
mandar ; 1
mar ; 2
maravilhosa ; 2
maravilhoso ; 1
mares ; 1
mas ; 6
me ; 23
melhor ; 1
menina ; 1
menos ; 3
merece ; 1
meses ; 2
mesmo ; 5
meu ; 22
meus ; 2
mim ; 5
minha ; 21
minhas ; 1
momento ; 3
momentos ; 1
montanhas ; 1
montes ; 1
mostrar ; 1
motivo ; 3
motivos ; 1
muda ; 1
mudar ; 1
mudou ; 2
muito ; 11
muitos ; 1
mundo ; 3
mágicos ; 1
na ; 10
nada ; 4
namorada ; 1
namoro ; 1
necessário ; 1
negativos ; 1
negócio ; 3
nem ; 5
nessas ; 1
ninguém ; 2
no ; 4
noite ; 1
noites ; 1
nome ; 2
nos ; 3
nossa ; 2
nossas ; 1
nosso ; 5
nova ; 1
novidade ; 1
novo ; 5
novos ; 3
nunca ; 4
não ; 29
nós ; 1
o ; 43
obrigada ; 2
oferece ; 1
olhando ; 1
olhar ; 1
olhares ; 2
online ; 3
opção ; 1
oque ; 3
os ; 10
ou ; 4
outra ; 1
outro ; 1
ouve ; 1
ouvirás ; 1
pai ; 1
palavras ; 2
palhaçadas ; 1
palmeirense ; 3
para ; 7
paro ; 1
parte ; 1
partir ; 1
partiu ; 2
passa ; 1
passar ; 1
passo ; 1
pau ; 1
pedir ; 1
pela ; 1
pensar ; 1
pensei ; 1
pequeno ; 1
percebe ; 1
perceber ; 1
percebo ; 1
perder ; 1
perdi ; 1
perfeita ; 3
perguntas ; 2
perigos ; 1
pertence ; 1
pessoa ; 5
pessoas ; 2
planejando ; 1
planejávamos ; 1
plantel ; 3
pode ; 3
poderia ; 1
pois ; 8
por ; 14
porque ; 3
portuguesa ; 2
posso ; 1
pouco ; 4
pra ; 19
prazer ; 1
prece ; 1
precisando ; 2
preciso ; 2
presente ; 1
preço ; 1
primeiro ; 2
princesa ; 2
pro ; 1
proporcionar ; 1
propósito ; 1
protege ; 1
proteja ; 1
próprias ; 1
próximo ; 2
pudesse ; 1
pura ; 1
página ; 1
quando ; 6
quanto ; 2
quase ; 1
que ; 61
quebrar ; 1
quem ; 8
quente ; 1
quer ; 2
queremos ; 1
querendo ; 2
queria ; 1
quero ; 10
quiser ; 1
ramos ; 1
razão ; 2
real ; 1
realmente ; 1
recomeçar ; 1
refúgio ; 2
resposta ; 1
riqueza ; 1
risos ; 1
rápido ; 1
sabe ; 2
saber ; 1
saiba ; 1
salmo ; 2
salmos ; 1
saturação ; 1
saudade ; 1
se ; 16
segue ; 1
seguindo ; 1
seguir ; 1
segurança ; 1
sei ; 4
seio ; 1
seja ; 3
sem ; 7
sempre ; 7
sendo ; 1
sentido ; 1
separar ; 1
ser ; 10
seria ; 1
será ; 4
serão ; 2
seu ; 5
sim ; 1
simplesmente ; 2
sinto ; 3
sobre ; 1
soccer ; 3
solteiro ; 1
somos ; 1
sonhei ; 1
sorrindo ; 2
sorrir ; 1
sorriso ; 1
sorrisos ; 1
sorte ; 1
sosseguei ; 1
sou ; 2
sozinho ; 1
sua ; 3
suficiente ; 1
super ; 3
são ; 1
só ; 7
tamanho ; 1
também ; 2
tanta ; 1
tantas ; 2
tantos ; 3
tarde ; 1
taça ; 3
te ; 18
tem ; 9
temem ; 1
tememos ; 1
tempo ; 5
tenda ; 1
tenho ; 2
tentei ; 1
ter ; 2
termina ; 1
terra ; 2
teu ; 3
texto ; 2
ti ; 3
tinha ; 2
tive ; 1
to ; 1
tocar ; 1
todas ; 2
todo ; 2
todos ; 2
tomar ; 1
toque ; 1
tornar ; 1
torre ; 1
totalmente ; 1
transferências ; 3
triste ; 2
trás ; 1
três ; 1
tu ; 2
tua ; 1
tuas ; 1
tudo ; 10
tão ; 4
um ; 36
uma ; 5
vacila ; 1
vai ; 5
valer ; 1
vejo ; 2
ventilador ; 2
ventos ; 1
ver ; 1
verdade ; 1
vez ; 3
vida ; 11
vira ; 1
viva ; 1
viver ; 2
viveu ; 1
vivido ; 1
você ; 5
votos ; 1
vou ; 5
vê ; 2
x ; 2
à ; 1
águas ; 1
é ; 38
és ; 1
ó ; 2
última ; 1
